20,0.00000049594251906195062632921695093517349956002062821181872463820105162026571663521925,0.63872738704336609988454042758676776630038660160165870697030863936295383464379044,1.818314520548247729115530049690744512387385642794883662411399089613450497388209,0.0000017357142750735733942398051858438864361520486229325495779669370998572926619490072
30,0.00000058628164583058380843089329541748666589078762635155968194729859130901010085919164,0.76407686024494478981599869996963159479031716968420553929475076190556565285358512,2.1315299866070307580016911497234655841401528263694761263212636975011959156378906,0.0000019722450511858439588790252285884700226046569781190857659697307279713594389377762
40,0.00000069111045912879984683444918741786724348012965737138557410104651060860722772913313,0.90875513247639488164116560618156877537326027618041481963476283435539457976327636,2.4965353164019790988541580196381204027786579407778509972647707904745241570106627,0.0000022284379894509886233198055093488924459460487534089010862195928540724551114538563
50,0.00000081268340515282218713133193899099640974129896818755517004051597534900692140449703,1.074970730277092298258326181345460814342801384438968922625228924989070317485085,2.9229861487662104806942846202439559272552898881114520743682508734569199088543682,0.0000025102352992311768873635498220054672215632425040613230618316476482245921689582785
60,0.00000095353434299171990619411931356758387510092598666258853475084237356624222186981633,1.2648373095962793039502715037581589065041015568283555998737854554351380564322488,3.4224720139190014859990791007430773624469269369666738803082955064451129012872365,0.000002823765593179415081198623565420523620663142831242612289802506158552051704374294
70,0.0000011165475839793101984596809840055831174112062591138308170429549713833874918417512,1.4803308930335196984583781312479359430277103943003933928214187658488167775558602,4.009045300106086042645035747424483200711150808362973891800283064018699615254428,0.0000031758700097345277312115599258218252544831554343737042876155606805293465953062757
80,0.00000130504516507404477655576074359761994299014649003966802047584308530441111099361,1.7232362130514352817484679972083938608784660233775063263576279760792272887023944,4.699873344621625247616969146138061948314424768528513287217840768513890973623705,0.0000035743069950909569120303644267706091199374976875872655512790836535624929944835398
90,0.0000015228989234625085761830093509675020517170984503025859793988956699988565391531204,1.9950926988527800788079384737890962354463209564953350981022228084548004300156794,5.5160460519459354613672016106301379431231874366226661142208178351661759280246907,0.0000040276425658863175193793504987890741248634347209272845619420985709395146532024671
100,0.0000017746778351004081783076413390179582354746861477198110817772575962855250385375643,2.297152025023638857098148833021140631409770051356206418333978973352135439543243,6.4835805132098095399429580232957462688445611027255002941738916854791139904353016,0.0000045447354737196341609059126001979257451636965026696779019808296972892748868412074
"{'distance': [0.009, 0.071, 0.179, 0.346, 0.633, 0.778, 0.868], 'solute_3': [12.74, -1.99, 1.64, -4.33, 5.9, -19.75, 11.17], 'solute_2': [15.36, -7.41, 2.25, -17.65, 17.21, -3.45, 8.31], 'solute_1': [19.75, -10.12, 13.44, -2.7, 6.24, -14.02, 16.45]}","{'solute_3i': '135.0 uM', 'solute_1e': '155.0 uM', 'solute_2i': '302.0 M', 'solute_3e': '456.0 uM', 'solute_1i': '131.0 nM', 'solute_2e': '316.0 nM'}"
voltage,largest element,smallest element,element difference,element ratio difference,condition number,transport error solute_3,transport error solute_2,transport error solute_1,current errors,smallest eigenvalue,second smallest eigenvalue,sum absolute errors,sum squared errors
-150,31360898703064.357656544323033799707253063559096837942100795059316839842811171945,0.024755932718552414491607585156610546329912364315147684838700000364468682966052991,31360898703064.332900611604481385215645478402486291612188430744169155004111171581,1266803358193088.6682361077162075875756351316751237046607209036126366245236552386,62721797406128.71531308864606759941450612711819367588420159011863367968562234389,5.7240375905643102832851883370832482373887701242430498681870197499152990940037406e-73,1.4691269877298139852012626845231729694491669090918879138627142639656996337562527e-72,1.1416273600639411055522932439804660873383838948662154451694671833711748114939574e-73,3.7475591136376148218894828736865230489688735867726729012093659231398373603991873e-79,11.131893175842247263746080971321297752941807012195648637886791452843817392898131,4.2685382445832296034432796591590592422118460868569319899214520256522848921579701e-73,4.3817731343516464501533541081312875530852673919004698280112462820188369355617539e-73,8.378986919511693619347976980166797086269369186720181750806457386212980112660597e-73
-140,24981849243485.324668019635861053433995199295479837581910669910290780223116890899,0.022071014047571686234263205319625580438958300645722094277902466023652758366861706,24981849243485.302597005588289367199731993975854257142952369264568685945214424876,1131884977719630.2650465169349459968025798529313606750039472628001094453428488522,49963698486970.649336039271722106867990398590959675163821339820581560446233781799,1.3204666889317401398566998750533145548093563083510666892152297148958741909726614e-72,2.5316315087813416078586963810131146478303751982163083805890822813359876076103099e-72,2.7416154881122879909944047077189970274657709609566608551464526370713213721868728e-73,1.8292680721256615066374569790989811998423051458174701678801439911202048374140731e-79,11.552385910852558253635086777464713058888025196488496060724984979514078955912248,6.8243093451855468043259080297972765626772898179763815850499870960371692412297204e-73,5.5401914917892004289706220074913130170587604328392985401403584294925221278008032e-73,1.0624537056059945357213467726913182654884167184650219028899032791005779720274369e-72
-130,19914407753687.082739270340862288934433619576754993099036889687859376945074973983,0.019677289748127545707231763943656627903216142111932611926578860177363284289764886,19914407753687.063061980592734743227201855633098365195820747575926765018496113805,1012050338669333.2978140082083997157722832568727325783467103899552268943267570031,39828815507374.165478540681724577868867239153509986198073779375718753890149947965,6.3013607355676953392178614509502799797493592945429159776844718920582342075965065e-73,1.3032923473496424470960852647152360386923114259537220020255394333056250513770004e-72,2.6222931146663320388145006035881428563660933929721765487525350725390096358386056e-73,3.6391275017436228551468201110978944361239592543681018711653346427412966319971459e-79,12.031067544189999009810799219808748966156204023566695751582361437276844486782341,-3.7574491007543781622125741929667495427342870951750078062356918086927971460305258e-73,2.7245821658486958421859632308564230462087534246355136831981311949052945053066657e-73,5.5889215021328047992015932052143688569316207040876028342936192966345683417190929e-73
