70,0.0000045389148073911449280051448282936354766652823252746522130771322951098960238478447,0.0000045389148073911449280051448282936354766652823252746522130771322951098960238570318,0.000004538914807391144928005144828293635476665282325274652213077132295109896023856562,0.0000045389148073911449280051448282936354766652823252746522130771322951098960238651624,0.00010711753031898748755298518170447997851830358574794165457606089340037963189673703,0.00010711753031898748755298518170447997851830358574794165457606089340037960102466912,0.00010711753031898748755298518170447997851830358574794165457606089340037957015014203,0.00010711753031898748755298518170447997851830358574794165457606089340037953927059071,12.462746940902504359090161782903208470887663304580667506301512054216575715049796,12.462746940902504359090161782903208470887663304580667506301512054216575715077127,12.462746940902504359090161782903208470887663304580667506301512054216575715083128,12.462746940902504359090161782903208470887663304580667506301512054216575715103578,-4.5277731979867536493819474978296731367059315989728669684362650555266280130269923,-4.527773197986753649381947497829673136705931598972866968436265055526628013023879,-4.5277731979867536493819474978296731367059315989728669684362650555266280130189089,-4.5277731979867536493819474978296731367059315989728669684362650555266280130073018
80,0.0000081532014657780550874060331910643968838737836693206129914553588875524239478271919,0.0000081532014657780550874060331910643968838737836693206129914553588875524239478238515,0.0000081532014657780550874060331910643968838737836693206129914553588875524239478249556,0.0000081532014657780550874060331910643968838737836693206129914553588875524239478242551,0.0001688899261191485679938862536014950874080182585079348503945117041632835746156281,0.00016888992611914856799388625360149508740801825850793485039451170416328358696894993,0.000168889926119148567993886253601495087408018258507934850394511704163283599319971,0.00016888992611914856799388625360149508740801825850793485039451170416328361166695024,19.235632059102582097514242351861730555784544959760785970249034719291404693502698,19.235632059102582097514242351861730555784544959760785970249034719291404693494473,19.235632059102582097514242351861730555784544959760785970249034719291404693497733,19.235632059102582097514242351861730555784544959760785970249034719291404693489995,-3.4065866354332404911556843060894350596665335604567019901668543091101276578451016,-3.4065866354332404911556843060894350596665335604567019901668543091101276578493652,-3.4065866354332404911556843060894350596665335604567019901668543091101276578569849,-3.4065866354332404911556843060894350596665335604567019901668543091101276578537377
90,0.000014509034351225774947314849619099179875063543436427556940768015937851498237498774,0.000014509034351225774947314849619099179875063543436427556940768015937851498237492886,0.000014509034351225774947314849619099179875063543436427556940768015937851498237507348,0.000014509034351225774947314849619099179875063543436427556940768015937851498237501085,0.00030506056203571509980241728200579994366174764909897906534822777408599405572286427,0.00030506056203571509980241728200579994366174764909897906534822777408599406938335875,0.00030506056203571509980241728200579994366174764909897906534822777408599408304705419,0.00030506056203571509980241728200579994366174764909897906534822777408599409673171065,29.367692244736502419137050944631631541234810327420990814562236988500411013686436,29.36769224473650241913705094463163154123481032742099081456223698850041101366597,29.36769224473650241913705094463163154123481032742099081456223698850041101368591,29.367692244736502419137050944631631541234810327420990814562236988500411013646115,1.232436291209031582514821685562825249402996039643042512787733731584054431618379,1.2324362912090315825148216855628252494029960396430425127877337315840544316238696,1.2324362912090315825148216855628252494029960396430425127877337315840544316322659,1.232436291209031582514821685562825249402996039643042512787733731584054431665567
100,0.000026300085704722319112641045882714884725208116874120544324071343453025832906055736,0.0000263000857047223191126410458827148847252081168741205443240713434530258329060811,0.000026300085704722319112641045882714884725208116874120544324071343453025832906068713,0.000026300085704722319112641045882714884725208116874120544324071343453025832906098468,0.00063734647480690879993637959025512077880194799570384627765773642744286363853698437,0.00063734647480690879993637959025512077880194799570384627765773642744286356224930097,0.0006373464748069087999363795902551207788019479957038462776577364274428634859508211,0.00063734647480690879993637959025512077880194799570384627765773642744286340970442617,43.729928800859615587665141842588632679884968422597365603358858741230383895200072,43.729928800859615587665141842588632679884968422597365603358858741230383895283459,43.729928800859615587665141842588632679884968422597365603358858741230383895286502,43.729928800859615587665141842588632679884968422597365603358858741230383895366093,16.489949501010998645705559175220145565340926708902108320503936067969306931631175,16.489949501010998645705559175220145565340926708902108320503936067969306931623401,16.489949501010998645705559175220145565340926708902108320503936067969306931618324,16.489949501010998645705559175220145565340926708902108320503936067969306931629931
"{'distance': [0.127, 0.129, 0.274, 0.363, 0.666, 0.818, 0.871], 'solute_3': [6.24, -1.08, 11.52, -9.29, 15.66, -13.74, 9.14], 'solute_2': [19.17, -18.24, 5.44, -12.3, 3.07, -1.36, 9.86], 'solute_1': [18.65, -6.9, 14.6, -16.86, 9.11, -10.7, 8.14]}","{'solute_3i': '425.0 uM', 'solute_1e': '462.0 M', 'solute_2i': '194.0 mM', 'solute_3e': '197.0 uM', 'solute_1i': '367.0 mM', 'solute_2e': '262.0 nM'}"
voltage,current,solute_3,solute_2,solute_1
-150,-0.0051133635692706696577840903590097998036465143050176941549198103783699321735894207,-0.028043084002570269764828803202620343565675950930147635345296282391188725901405633,-0.000013008601731023385865983743453956424242232034737692907815817158613043654993738556,-15959.297972898497854314972081124233059432129638424322245596999673779285769315046
-140,-0.0045525533797930391027653302381341356240262271619544876394680462369760220665943767,-0.027754080881764211577170628635087889730650830112066715059160576088835917027144469,-0.000011326763887928214218819518450869967603111014654702803174277877588002834985724204,-14208.954207695503588273721062393219362011854738576875907438682106904047533913892
-130,-0.0040529976991577476007816595552427739908403974750708158624149390147785440807254692,-0.027428725631167694529532591034713941587353844786514335520892937564566645371933559,-0.0000099366634717329230874781671682523703372434850681185968396215449491808810458902504,-12649.791823658992596871272274856089786808824569704914270468324137244814601062918
-120,-0.0036079186726382824208514991327362937532157794589584236773825920361661694714745968,-0.027047010443407024203341344219576018356881512538868008489713098302723229714672468,-0.00000873146947997018731655098795614465974768874229574925207425839891786936388961937,-11260.656477874111539681644314492173345665848436510940660404712400452910615756703
-110,-0.0032111990928437436203604067804720102811354611108903769574260840077421916253976251,-0.026580776900575440206865858293288653642529062238872426853275022179550605460236972,-0.0000073382935780047459279914797360369601665171782491770821889952911445222549208727905,-10022.455777392323398493601287916738555798719804444040438302810863792594243628183
-100,-0.002857181051963205199055690127470279156039085256286077431062385268974009123417751,-0.025989697626767596226235405711055463275297444017103323978747642512291342707959461,-0.0000040948815294962026990565525654619973173023832572532609051553292778375835360402464,-8917.5308565719271916686764279618352344815943950123595872233665108258702273395212
-90,-0.0025402623869451791198219134891976249184850927054792677161571588737003537838854158,-0.025214644958718745339489262139288341223862704078628350370572962556853942330724891,0.0000087839702230168944586804093968283274075981711463490733375716499440184150974330797,-7928.3968532479180731702475713189710598007675401629630157977042654524145374767155
-80,-0.0022539251459751425890144600536508555904405116741030582869742743970730510290597035,-0.024164749296023306011487096183835472871144129412719257786692522050074358096768678,0.000068021468291878135931619117778802815765484402910932194538592512653586968797436712,-7034.7106974825940732494487109464153845922986020600344728740870864465353213786024
