voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_5 transport over barrier 0,solute_5 transport over barrier 1
20.0,0.00000000004713162637664328100675199112234196007648738578355883752517259197479152840296578731516239638416839668,0.00000000001155981494188293466459021194036273051106158448019064516431654672720657212087730438890696353047436419,0.00000000000007839723255826666630885983054236355902858759178056577451917681113095293228318638096350211233193520535,0.00000000000008067048765348735211592703883266135326875254616505162863100343700146789955608810537765990351439103219,0.000000000001264934760815297036909329377457498883234033243367667271299241078547087224612137515515315917411817293,0.0000000000003250698892745482169415301874605792589567577037044395323389231014614747740414147370035152811107756633,0.000000000000008062563227248425176318409746443622476475303954304090736254979150383741087746995315196568505650872822,0.00000000000071220101244249513269184157989014909349229301590430125915164622227189952190771718027426026158739649,0.000000003680821630755574594719629046503524294824942585736979377908445426907642124772316460975317071104255944,0.000000001711784595758346516872045047530922639711640569408670190919675293143603921132278211217319115229796184
30.0,0.000000000009767183473096230498140287877381890969748796532347060214391257662023439895531560518384180312050047393,0.0000000000020436477931126635831271482585250769163926594462771282056438969508822913077246411503638305177473575,0.00000000000003301907560911628781222415692462003376082646585452599338267954674497771035427477299452772195428510974,0.00000000000005060885273934847963084255549872755640603726043612145470697737315289680138394057471737582443528777673,0.000000000002273404464036778545589277083623709403241766436694567138068129755576484444998510723633786164879733809,0.0000000000001175439460247956518298975875856716025236767967582453469109081115410192836903832434274534866684656222,0.00000000000003148282590885807932140692694153242423137152285872638314736501676026799941111543650927209213867068154,0.000000000001832141447242054912734955462976908914007368438717845828578468224160349162097514280441200463689354919,0.000000001844846301226894578240462952094627470156741002090436532827864888733544724993840372905508988368164292,0.0000000004742578187078732865583010002334503581052010079894872730898057685610442947892103990666397363518812175
40.0,0.0000000001270939437978750075347810415500966937349819338510097950829946101950872942825416116566496438187153924,0.00000000002107910791950438951500648555550630729363961879199722348581112138240968937952721491529235471199164596,0.000000000000283304077364116677159078563587057015165398778668020678016737018874296803883473385103449627730048553,0.0000000000002828071910045055982941458404634946557686414115894445350414743684107962645888500575205472592228662972,0.000000000002161246661739450121589550278166051660884513925720676300227807951905558036022848426914092585472182194,0.0000000000006456021931985662408315970613017948184289062068577957512766417125381968422656367150854954619635271016,0.000000000000137530029096889968788818444677253974439945921174277646625487406008950462759372421729823103425536064,0.000000000001331653089599325946745563910521948237880962848083327992132561352185496801024759015786802421836794967,0.000000002208821413650312278336427769281859087908168413075234157330282250802315932726865285237959408513629009,0.0000000003138811078800379552129315118470087185183433491489364238822665795406034710545677671651494534231715786
50.0,0.00000000001525837339065093927090291403875561398926465239309035400335836863625694665595872466338507612027691261,0.000000000002103859992656579994746828930496624385703373312845754227122686058056044851382005147588958657366823585,0.00000000000004679335979627420962351648027087759488386882932624861198005753704992804901567559396133439537066781672,0.00000000000003947670815100107333738213227642185276661659909421490666931500897489503006133737010688876237958659405,0.000000000001334628729911349769550860924276047497131223256439335833467757729439843243680548674338239712521057716,0.00000000000008537421759535990809873147163499890541115501343255897224043397857407139566662690898207638362735875957,0.00000000000002899768033064252428433535975791382548358931259717517216906225831668297884166005330464890944962886568,0.00000000000001512069720758162598268104497852107605457971477866547214846660554242365889041815580141442636710905703,0.000000003102278679519617410833950620513806870702385879825195232604932855985612430498187413604907001397779644,0.0000000002436888267945395452242163831475895282892596566391986715043009921936168712853537087825913860797687991
60.0,0.00000000002021644270983581345530542373322347795500880367269926260000862164769352818305436850753360965394258273,0.000000000002285169297814956613518105619952914861780624382740024300580274986414936356031908480287150632536174737,0.00000000000005432217699067147469984535484287055418104059800370954386485799786113351173122502294913225116958622179,0.00000000000005792460309785179647060759748869765980753150932338658043551221372151242161724414903318530740691072653,0.0000000000006782982125224041738937814411971481173839693544473335315775579147818887201118340944595462982684919228,0.0000000000000890093593959535254543280414631129532839225882483245673093020532345382280088863061025190189354207812,0.00000000000007662093138926757367254521778163327476976043828332273977650540203258986825000118787015868590739444719,0.0000000000002040450993953521760572099207437282387461148560796676389440227795539381274298653423727525582757887097,0.000000005375798861293896522005325626365852854449132292661800221010869497416871779678272621115482459075699935,0.0000000002334253561861703049317590631407978514538958925800759013380975367949226121606347848305427027241160291
70.0,0.00000000004060975712101287977454886017892129952808012597033255592093023141455005303853107728933375717205520291,0.000000000003731084554508901400495838308817843079209207631352936069233543966873607642455804610879894823027740098,0.0000000000001121769065689939760657063128673949071064527104621193203468843651741550903635925583024741512779862488,0.00000000000005590452634303929461207541912395770542368088881337112839838920018271901524750069273579938942718775134,0.0000000000009886410240216388576570167134119174127858105422444363941393883894220791719412779033904806533748867545,0.0000000000001201073969968947481201316210927935385851785644108357682336564251089636393184617037677125144013634134,0.0000000000001471520217630309570312773152577873218391835213354976085422431152995377969191035684349607716269367598,0.0000000000001835896869422689339875592578224905513997231221837307624500881976785022557164408585433878295272799413,0.000000006788478871559836441551901182336152479042263392941431099000704326805458815043475031127555298822735209,0.0000000001629400664825934602025491111180933939013454245236564847384100065767462090810069057169149631967246105
80.0,0.0000000001117049442787132996370385907423712113975494999719179534639376704783860136214764556069690042837250243,0.000000000008516152799727764716178906229884182947581812874299098347484170085613591346835041821397858577131553131,0.0000000000003174403615478573755063971731559386030364309978360222328347985786842033719544135299839578875343811134,0.0000000000002370689928807653691035292079197269706109268728763311065860648662129911410490902695331684067711509015,0.000000000003209786854853673868306625786595024948148941175577626402668065453145550797598057424735262260582534769,0.0000000000003380643480122431947775984324370114560975967847633255101630539631012540839804827313678363423893070423,0.0000000000007770317751815096103178063548553009350026085290920792229528085262015686765909109374273971932550144407,0.0000000000008849274964148868068257428472677220413550219017418034929936045041367708381488983959954922351842443801,0.000000001937788470477389010089047910413233498700253429455805582488135466910595527638316824768939990113489246,0.00000000002571043694188218270997168851794198337328340310410621898138799870504606873373207469174602769558021608
90.0,0.000000000008690829655996845553218990371432280783593322210223198318481853696695534226522617160780741467760393439,0.0000000000006823613240624308477454985483367170993697296598978487421912733484964300982619291900166353249097734514,0.00000000000004254218933380885536097541055695222486069157283060185707173577976383130271879478048075206336515622508,0.0000000000001697450973942450447837525301889162304305775449460944587389742984199693621423666798422819158940249003,0.000000000002321939692651893581007648230822699454022160299318419369954883649705939573424213963879652566512696843,0.000000000000122385802155343815929060720621696590629509462432317626211862597851822655340019239239419293173169668,0.0000000000002950558673908827691539008841089689295308562824912241957701607510285665945028582268995016534455437109,0.00000000000100323583429978648691150099744303797080156947839979578175826655535749942608473354071453475011423406,0.000000001207690779544098845867234945516490466090244821940550513336793339480780082367118163360095156413108506,0.000000000008857448269348083574325781615635690049179209977412463945385339611472017411677149701600645224172246041
100.0,0.000000000189576244768173308002497745741346248268638396532759238451863339959776332333418800892789092402754699,0.000000000009853353800275839921300168403190930254796792249721931291839294057797184450050417573766496727870572177,0.0000000000005306191389285630630811807573471720698997306547186823735855356816006629754704766308156423173866683112,0.0000000000004348442931135276118653983752805272961747481503231308151036598047609340264318302107912867304681120248,0.000000000003516541186910705156433736767616212778139598688771826005112471140644067788419898070022198270128292222,0.000000000000468532545851241256378943741491687387181281345822771477366618627054585219897843638153679844836243582,0.000000000003506498091800058261197071445329597377335092664640210705975613115009380341355950551837457462416577553,0.000000000002914900366054337531191690847102169785724826121382824242277350422432466794508341345987307679086527882,0.000000002243539386356698695209132955076624435780178052005388009251672177430521000126935580035826023635964357,0.000000000009095514150868664722085605670951357580370275651095070117818883634869793655963020486430075478931973807
-150.0,0.0000001975576000713492239365635658578930370846572536156721840656724668563922124031189899226823910841435087,0.00002792200573067302253310344528603356202089005756140993196883944530980460315703025354940928394268269461,0.0001085358063702831933981733950847147679914920698102122756406077997104167318265411932026571507861607534,0.000108537872726136931394613874539055615504109037801515482331775129358369068048549354174785160952925706,0.0001240197569047264991944519582402915487888213390096530926748215415386227689573917298512325003318703486,0.0001240208036387861122273119675571217425428174957105590547413865407379450961971431732143832101402075665,0.0001246103766414785399855445864979768283446321030260224172496857082693139750108190227813447086365051831,0.0002143285019904624035973298946573488983935150051954946052280913293379155779602600496590775829695420416,0.00000026346796269412003085533272139609692259211168101067712823846557253787645989216749329292980027176557,0.00000133185019998949252969361299288740322296518927321654574345426589510452892041033791585000861441926834
-140.0,0.0000000612560095411988978122368729763760647367425787257288156063261718224482540046784456774294585656371512,0.000006099841702238534744380167979684009917938492827065691778834398007682901568132142411836711749549093284,0.00001675731631813741522891412079839877496475180833247041428325002986306571594879395985496498908038603869,0.00001675647495584704572235305345503923909651027680455015253948411164891220837421415139349393020979592809,0.00001748624828243330423796021088819111929576094303735152350361127498976788964504380184256320713457839357,0.00001748518629257035230232536069355161507097911126580463318936510921551536429944509562094979876135557254,0.00002074688157716961108793959434144269078325478171262196744112680354883682082791341030168447707977302412,0.00004885051650639155881509578777825772954825858385332725749130960304839578205731699267194019281850020244,0.0000001194848715908156117213750057394479745089357272924599628524950555487386448976092830110818449116020312,0.000009646781918920283744697243879334985187458215466455382475110479659338585085849992033757981876808788307
-130.0,0.0000007124286177866771526948454019511842142602323489076175641504864986370728849949355668617178531722149425,0.00004807803308708132553937950591495648946380127133415026501717877845732058216487027715419332141242744424,0.00009585124652661180950944333836170976450982248776552537856293449237425258802811050476961820631748906849,0.00009584829374910365247462268592388692081156291791201087779283973165204825141892831359952559158950328205,0.00009148386696831273214277811000441702494327462098688501576238675056415187875513787693536407760213533377,0.00009148232562539473968737979392767561991304641256439692461509943194989303000731429469189975736889577659,0.0001340623210115355905912588483063595185070502912628287105271662106076098694900160337544588219125451624,0.0004186156031531261743682065470162639777347629773927021761773701124878407916138951397016207213377694691,0.000001184037227169886035128228739861189523783878547544248219625462308904546073356722166032181420271840717,0.00003741152257974137573761952817024405858281989773191350546827361792528944798720673713761434984955561628
-120.0,0.0000007443877343162410166649898026694798932662882158012064346000657282948800351853665237247095544315326368,0.00003381031515198538771661244155478592211092415029745061682435708300096821914062590897265019297524266804,0.00004903760034158562586066269112724871108404584934334304229924614756434765604416310078915437356483971713,0.00004903844327976061853801585476746013837199730916654652659725710999490038597244378899607779351264865656,0.00004288042544647283566536943720630367131531847299696052255251388155341066067534464131576417719155465259,0.00004288068889258956674874623660173708515241644081124990486498164210086837095313403999410471234907551746,0.00008277357178083250084678883778744685044402325961539305088352073976229678924441069613707785752557433487,0.0003228391202689526425316739642105298690336381675305809724825031417050729313259789037605098382026992482,0.000001357882036832853237695020967709966616998875188782227499557199736150524905626301073892953321998241773,0.00004073563548305475785734538190366699884754870859684470188773713113344882691648066396797267939082650044
-110.0,0.00000001455218284600779833679300200983235513344203380007568687867692994260509119753478177749821780002589043,0.0000005840092388542086051551864468334431328012542085589191265727037413530807937595120426998460068877367057,0.0000001725165855308544927874164608217943319378062336203845154957791881106425409000065517032375699871635099,0.0000001734181435660431629804570382300122221617307481834321564027999213107140177507005891504292788112121766,0.0000001385156159776235209670702025053425001249428412242224844309522567115408888927880137965983615134050759,0.000000138696055071960981913735813011630993011046772013773760129249231777799536310931016629679090600395697,0.0000007068584828144681347801730713958418143530924631449593417874671951079590657167111234129068414438740926,0.000004649024694570736223338354053933442854032653979953349464569929793350197124826591801621504479448630913,0.00000009299542111580463643241092160124934613910054761680059678533190224828318526382697378178299617840822085,0.000006973279139933675514683672400539090078083110708559243630132253562722938701476574268469332018710663315
-100.0,0.0000008361589566079625920428221371651045313533176922738858865717841963470267575417656636499401990653220452,0.00002040438438983613507710702951707377225210362388280320204992704337701925393355125164483804411897960842,0.0000137444696417961074356410685484418376508937128428127829803451208094386744853484845411179574111705877,0.00001374383850072165364178911467236369351846434067439422428168010897623335241852325724046006605832374291,0.00001013838796977270149102515085481566925994621647840658981624758848807090679366263898430123831343764717,0.00001013780454782563511994858467426903560473659272405091928671341634586112981930204278443811645234428374,0.00004243231206228138363134883409996770543256598534061971436736044074949433544897051940485788740704751945,0.0001982322385017110133886416281749322994096899670621965349249174302036549474290301871030893749746238565,0.000000693541252783454706809284208483642250104457901529306345330956889973051818138899309279867930044314995,0.00002819104700664936291904728229737487800741883490303230951196848762048278365065798762112310897161792843
-90.0,0.0000003522460189218091304672452153893145188085474179422936874805587061902827671697933253312272324542329394,0.000008001014362346117992880452665597150376103914503474029953500742992995352947878758529439538055122829666,0.000003137702537524842411958501901306901739018498567446398344254510200232094505982049379085493812400164251,0.000003136944049070564964720723674006538087550438838688210181752435872868967918513307697819759794838489762,0.000002129716649221629536737693525967454760084913540440567166643156417521974753979682446176985775460127435,0.000002129366195089846622552099645006053210385339419260946140202911615961505382637454090593113641701599853,0.00001387329508889884860791860711560982971715669123310117564153360251358533799570558443745034262174050966,0.00006180960620786424480942305775159315357303914900511093880397288677884799408132481128513791868691784457,0.0000002766995113315210727299246459653542896580592182541272844805026828412835088257112157435234352534879359,0.00001076588313831188638288760778414677807696696938235204809033161543928788666152488246486190800146681235
-80.0,0.0000002394119351511295279533327213754897183894899812177226505659507420081733805660203586007437496687140199,0.000004148199388499933126826866157185635970782365969121189803212143539778403265162363424690770824207286593,0.000001081020839087057058501978265853419399194073171427532737946236100638118322065582631821207673690898502,0.000001080850337299050028160690959628167580971362273558177110748652478048480501825423048884104031199623181,0.0000006753369818252397207806536067448876006786912852400623029715884110946074527217854991381715918236336448,0.0000006746751600909279290290911802569477347529658899054508060333328920604103438263582547911603545014767735,0.000007577686459034390188538463066704582809001658307187822767348510325246497107403224259216247929691103416,0.00003109734512874888807944377253642141123058997771119884576554453505469935740435875738173874224068782947,0.0000007647761521685455541903021308631087293894941511089065521073567959745594569712122971664878337156220933,0.000008740314132912356034692373983213510811515968732549979299292921032255336265313322048066989422440172499
-70.0,0.00000212372223769298486067206009997585253962296906505222123752665182114874909583998022926233888538461912,0.00002169677519018156121439758387985642040651428721606596147408782178152614005525700821082845485726417181,0.000004362379861246374140232268182014159012934501859590137601793942916298289579436712423923758329348480995,0.000004361887616921503959877410679011237906385625415405836570746655913280672350901960080206444146650045069,0.000002504082498562275147990092808235809228197923948175864537525825823314241340816390795046535083209073144,0.000002504398788293701259770763133356224948982063101359910045568821702511070528814260822017645268869319854,0.00005579689448386326312246036277756485506879095516311598485298356941405441204460460139221345108435736598,0.0002042153543752734371548308013312062962930820997685420218790407708791102288058397454396606314292920892,0.000002105577960294743783679884793564735089473665814549081393284777241198990487405218251387713252014106684,0.00002199515142746743528657087815156418737351746328105160033204399405069983332526800430310298329549079651
-60.0,0.000003363548348290739629775392100652901133447317853196206682397829538629196930285465716511002190467008343,0.00003320860533855712805905395341957551220050475007284867683232665553469235745146406669139093157901013459,0.000003843253796014130446537261365156593750566765559247054143885532326237514712230322714462723535730202195,0.000003843325404247263632749247744761758335255752801542290722604101361152339993917153885468646888219488276,0.000002017276753138348892357258592758747427872667271398227491706932868427251151678990138957763878426199041,0.000002017569447493544741143190553417800541234681321384192130209955790175837667607187083047158144849511236,0.00007715029356331693781694734815722660200177899698486967630039421066196172974646340029523043666990193089,0.0002395446178828137810335644553692279452945385193044638279823837682907172334525482193770077745544049823,0.000006947374486930039125613075074424531966507507019366161340484854374617474033132193952878434751774487404,0.000006296542289545204594039805442017955377945481057514324957678761355366035551162953837049779838325390641
-50.0,0.000003938016994970359778130488094447825545846162889257814985207671160496981011309891348117770761194016476,0.0000290434925089560566380556862629796840342189494675385624368796223308084227254871313513987396436627801,0.000002240128655106034132619858646356062373562647472151541123296820205939344153350398306836352195840267894,0.000002241193317047331681763560682650363693217307153869307344814938009088742737787009963587712381238382509,0.000001063652588208810617104897582729809219434432414563580368259148930107795824931119795552783036011509999,0.000001064142163965964254663053412936543348590961430987640300180174657474448950814680538044488992375124129,0.00007947681815343686169946449455782718925469852206235404637972996362507068087337294272664181689446210775,0.0002077098962366225192335376153662826099393728180999951328423802975595238597246040250517197154756710341,0.000007121377874949553843080644398387375394782792861654823474023518123536943355770345709172644007723263742,0.000005521460401178805549081409556289961747128850935722098031862850846750140726219446030794406641645513314
-40.0,0.00000318275931574145608574919732279156298978119479795215672329050755169085856346036761906262972878574078,0.00001846308384416754092269816844937311605148888920822121131939299996825096596636262801123674628848204133,0.0000009221419561967489299583059635925611641066387555749256288964054097800562589695596864289290676387403022,0.0000009222045798831625697259400795152320118446710061845460456700472582796846244573517536858416751065184248,0.0000003873895125697364730913106054303708749084609357453244770205501619294367981737929273392388492287540643,0.0000003876836843475620871822649344229962374377434831289003651885803739737398618476401881154535964075900919,0.00005720674094098889348701598866527356649803866885852191585426357958199378584369542372565867520188420001,0.0001243414741045341750230612485920693500192990535351979607996252121990653683744619863023508398454322171,0.000005895469117957155066914091824019387428600928015723828889832864899444810285011168016012970273647925896,0.000005026944247358721628775204191327464026949986737009614675654979182619513796511109562054919710241802127
-30.0,0.000001506222405125839448772178674958831308119357005328448685079181491041485069682433009766512030730761967,0.000005786442159825906166677058118566832192984356127821249620101615670088639516746667633075550608548226502,0.0000002014465718869720459194571772799944176196636672674662211106077279827678158944095931271006317143592908,0.0000002015317342015586536697414517409044549846844891107294044930865192049442026337691724644689989176427619,0.0000000716089756863506024688654817602832684833429576648921212619121015678778089963183503095395802490579914,0.00000007186072268709878890344362391033065477822426372582843955333013019514020416028365153607696456976819138,0.00002423229450621078365155264645823529402657936590386241243061160963628244542116168821212117628983052989,0.00004358552807624425679081879543717395089077165709347898381216291012354368587889207270397941524492405268,0.000003876595725144975267045237572359981597377779767558067488149036983924204524103608831117746851695303062,0.000002083474409604559228435719832447183408254360414737862696657477903055125931762678701208250203805301719
-20.0,0.000009079571361046155426722909095306791914979614848350063075719121236916644612073330763910171577393149058,0.00003870035780681876103953470013488657514958148440702421338200200510706179067522777618057026604295257776,0.0000007557355386425733084294054580943591026081952397252035631008272176944213564629693716823051309619481078,0.0000007558355661029072049787504450813513077082189735409270886315728697997787874960989507391152685420100672,0.0000002067479883543616974745799468169152416902514220210519154562794895508951300412689382529255345471390467,0.0000002066785906150831850211359622812526801100091775359066940192139771693532587895864052079665504793768511,0.0001317288375397373305461581066798287855948622050136909902643535565932589324179079647275089747268899395,0.0001946330727258218780436133534208721540927821313864584646137576928424651464469202638478844528066100861,0.00002224502400965713170516796505676183300841000001305715337321348376390987866905021489597851404702783576,0.000009400104114786642598427641849945353231253515296108000903260123782081658240290923642263926731055717443
-10.0,0.0000004654338887943939483537211859673939674889925270535263695547664929533223003250396502501620455670675248,0.000001253623469035211389184910173812306357722018273609886025403548995488557471922988891132133593043595711,0.00000001683269115644062843608584426182578735385547834408174432791240857340328757039360920762157561382823269,0.00000001721302994750109860486911937320393241969774575238549520138228596348128569644898821539086397631169308,0.000000002663682020154740476106831797093770382463515445404218952037696636421039176643587964163510440492465274,0.00000000286236205993750595397554335056652054775782741654388251459320661294479895282495589481921605263202548,0.000006081795871678364767945606304507688131701404361199403398748097243559034023322819481063378824213533752,0.000007390549726885247113905368991723594225739004895411914585203380522031508788068092760908422859498712124,0.0000008095086958772438265826974315630657759966645098911973785755546493240264242792856775105646682248615567,0.000003155614305375299582199870896132391912244559584067622775404083116341389189010713037199584238725887641
