voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3
-50.0,0.00000049893728959681270883323443588299157956810919926440002046153971436073583136914287,0.00000051208511742327787883323443588299157956810919926440002046153971436073583027802538,0.0000000000249098061703711667655641170084204318908007355999795384602856392641784444516200000000000000000000036,0.00000007104894794928172883323443588299157956810919926440002046153971436074640561958472,0.0000007360894719785917431681382785519190643399326755087188294587250550353277114662900000000000000000000007,0.0000005120064308559417431681382785519190643399326755087188294587250550353186275360599999999999999999999996,0.000000000103806787708256831861721448080935660067324491281170541274944964681381136690000000000000000000001318,0.00000007097005122464174316813827855191906433993267550871882945872505503532920292729000000000000000000000099
-40.0,0.00000123242047397879152259669262349261447352485381524176267454009943407527084735480681,0.0000012394088312605368225966926234926144735248538152417626745400994340752708474583839,0.00000000003044983297467740330737650738552647514618475823732545990056592472913715848976000000000000000000000137,0.00000010220600174518772259669262349261447352485381524176267454009943407525218876083587,0.00000127507523353838149995507395288518218014257843258934563446702814081196743354796,0.000001239061424006611499955073952885182180142578432589345634467028140811966560991719999999999999999999999,0.0000000003776548291185000449260471148178198574215674106543655329718591880334234386099999999999999999999997764,0.0000001018587970607214999550739528851821801425784325893456344670281408119479024728799999999999999999999989
-30.0,0.00000086496142170214280554045008018562915816459594038707413957102367703335173436812584,0.00000085900818529829890554045008018562915816459594038707413957102367703335173466067184,0.00000000001107631831299445954991981437084183540405961292586042897632296664829120953759999999999999999999999921,0.00000009684279655255980554045008018562915816459594038707413957102367703335522169347043,0.0000007184224837730276114296495140183583412271055406399810210677549454767825323661700000000000000000000001,0.0000008585349038974876114296495140183583412271055406399810210677549454768425540104100000000000000000000002,0.0000000004851842411923885703504859816416587728944593600189789322450545231574714044999999999999999999999997047,0.00000009636868853766761142964951401835834122710554063998102106775494547684604150023999999999999999999999979
-20.0,0.00000108455187242848247512056328557855988967749493195357280684000925904362336717940837,0.00000103882203657987557512056328557855988967749493195357280684000925904362336775540771,0.000000000005159513403624879436714421440110322505068046427193159990740956376567174888810000000000000000000001191,0.00000004530305896357782487943671442144011032250506804642719315999074095639002241981366,0.0000010191863418084709507937958932249579431597980581169741531821304252387903273927,0.00000103795553281543095079379589322495794315979805811697415318213042523878914207514,0.0000000008724908864290492062041067750420568402019418830258468178695747612107903289999999999999999999999999677,0.00000004617039003564904920620410677504205684020194188302584681786957476122424557579999999999999999999999985
-10.0,0.0000032429690349581728798267898693862848011032639819047331088153977156380784329605417,0.0000032249421611450358798267898693862848011032639819047331088153977156380784329304964,0.000000000001230561154420173210130613715198896736018095266891184602284361921567987311699999999999999999999993985,0.0000000682614217177156798267898693862848011032639819047331088153977156380246757926198,0.000003180940408675814805644806298110446821501114546726354328686184425290213314371471000000000000000000001,0.000003220663421832384805644806298110446821501114546726354328686184425290094191446131,0.000000004279680576415194355193701889553178498885453273645671313815574709905815716944999999999999999999999399,0.00000006398297127581480564480629811044682150111454672635432868618442529004042806791100000000000000000000054
0.0,0.0000026009518166702847379470520393080365126428018767138135720280693409090300670103119,0.0000025331711353942873379470520393080365126428018767138135720280693409090300681661322,0.000000000005396490198537947052039308036512642801876713813572028069340909030051004909000000000000000000000005931,0.0000003254261900764519379470520393080365126428018767138135720280693409090501147876578,0.000002108775533073560572166979169956104352206254304392624259467071135943676686413363,0.000002527208312582260572166979169956104352206254304392624259467071135943684742488779,0.000000005962157396679427833020830043895647793745695607375740532928864056315280475243999999999999999999999822,0.000000319458635584070572166979169956104352206254304392624259467071135943704783304454
10.0,0.0000108371392331848991370294312823150848471526236493837447345783355540572195048780341,0.0000107143001486833961370294312823150848471526236493837447345783355540572195043767525,0.00000000005619023734883702943128231508484715262364938374473457833555405721951095405139999999999999999999999104,0.0000001061251952241951629705687176849151528473763506162552654216644459427977512831276,0.000010593731223836532078280468703089228131344331682645696993789477901874844259677466,0.000010680786279611752078280468703089228131344331682645696993789477901874780066460992,0.00000003345008637499792171953129691077186865566831735430300621052209812521991645227599999999999999999999998,0.0000001396314713238779217195312969107718686556683173543030062105220981252371786817530000000000000000000001
20.0,0.0000021472024514701208329305261232868720663585568204567145013114539093563509875960391,0.0000023191305770675303329305261232868720663585568204567145013114539093563509882910335,0.00000000001673718285783293052612328687206635855682045671450131145390935635100081824859999999999999999999997465,0.00000003559922008952233293052612328687206635855682045671450131145390935632784470528090000000000000000000001,0.000002108615727997446789416304470068095622909261235815742302900726269117214587928181,0.000002307984404842776789416304470068095622909261235815742302900726269117143659794816,0.00000001113289348554321058369552993190437709073876418425769709927373088285632588288200000000000000000000007,0.00000002444958902638678941630447006809562290926123581574230290072626911712051800224199999999999999999999999
30.0,0.0000074717907587299712846048371537332489342374056563533931746539363046289706654601221,0.0000073743481953090472846048371537332489342374056563533931746539363046289706636821804,0.00000000006821915907978460483715373324893423740565635339317465393630462897063809177370000000000000000000003981,0.00000003423980903103071539516284626675106576259434364660682534606369537103929054944670000000000000000000003,0.000007574040103001701100408900425207825583083731823940358087894437002258875778083212,0.000007324055621608681100408900425207825583083731823940358087894437002258863182991467,0.00000005022819881670289959109957479217441691626817605964191210556299774113684490613100000000000000000000022,0.00000008453622721110889959109957479217441691626817605964191210556299774114677354868099999999999999999999979
40.0,0.0000208358035005077691917684394369076138583911849139654170906541093551676035187954645,0.0000209181098091652351917684394369076138583911849139654170906541093551676035181092992,0.0000000002348799850341917684394369076138583911849139654170906541093551676035147173348000000000000000000000188,0.0000003864228930502048082315605630923861416088150860345829093458906448324319542500079999999999999999999999,0.000020595942078366090376859511493499944312018364212762383761656827015857458482749456,0.000020720364126586031376859511493499944312018364212762383761656827015857585394947739,0.0000001974776493570446231404885065000556879816357872376162383431729841424145123012389999999999999999999999,0.0000005841354205136346231404885065000556879816357872376162383431729841424499812632330000000000000000000001
50.0,0.000015203025368890693183552470483941471762387349213419125187394935444343984386401403,0.000015239921446514386883552470483941471762387349213419125187394935444343984386400085,0.0000000002006119189831835524704839414717623873492134191251873949354443439843836454750000000000000000000000172,0.000000407816708793900816447529516058528237612650786580874812605064555655988093051709,0.000015109738412268070068148006284036899635011469524062344305432762515890645121120739,0.000015040647367604832068148006284036899635011469524062344305432762515890482434690605,0.0000001990600079974279318519937159631003649885304759376556945672374841095176799120660000000000000000000001,0.000000607077328513422931851993715963100364988530475937655694567237484109490156616598
60.0,0.000024288649757728243438713199087157760083924626227603393796999052771011654510421022,0.000024231446639139099438713199087157760083924626227603393796999052771011654512069031,0.0000000003638649503754387131990871577600839246262276033937969990527710116544983765989999999999999999999999466,0.000000550830034082273438713199087157760083924626227603393796999052771011675155055447,0.000023323600340363176852292589867199906254880260556427894395939468717333201973932167,0.000023777170099447792352292589867199906254880260556427894395939468717333059356325823,0.000000453943755047515647707410132800093745119739443572105604060531282666940484138092,0.00000009652241353439435229258986719990625488026055642789439593946871733308017253850599999999999999999999982
70.0,0.000002004874561962985685051121732883677189970875337813455754749226115607970086519941,0.000002267983446600749685051121732883677189970875337813455754749226115607970087762602,0.00000000003816214000268505112173288367718997087533781345575474922611560797009399888200000000000000000000008302,0.0000002378000761151996850511217328836771899708753378134557547492261156079446945861920000000000000000000001,0.0000007033997889034508262608893536455775652246181242478149852131936860194632371046510000000000000000000001,0.000002205404170218654826260889353645577565224618124247814985213193686019696721673361,0.00000006252040873130917373911064635442243477538187575218501478680631398030314064075999999999999999999999998,0.0000001752415051261358262608893536455775652246181242478149852131936860196714599502300000000000000000000002
80.0,0.000004385528932401070368670712691385698736299311500761621801575049836344188939412679,0.000004506354037072444368670712691385698736299311500761621801575049836344188939779284,0.00000000008545253788636867071269138569873629931150076162180157504983634418893615281899999999999999999999973545,0.0000002880718925144463686707126913856987362993115007616218015750498363441124977371990000000000000000000001,0.000004258466044708030761931350018156766759973581677069284032132122408012708814399453,0.000004344929500880612761931350018156766759973581677069284032132122408012610844077758,0.0000001613575434797972380686499818432332400264183229307159678678775919873889606774179999999999999999999999,0.0000001266288961360177619313500181567667599735816770692840321321224080125346009072600000000000000000000001
90.0,0.000009194935565499864315230782662606198439094250866888444097794512152904882795076492,0.000009443234284238414315230782662606198439094250866888444097794512152904882795684249,0.0000000002049134735643152307826626061984390942508668884440977945121529048827954306530000000000000000000002792,0.000001685193502858135684769217337393801560905749133111555902205487847095070012698512,0.000008446511467458639756230295771583965993602708092067220390862317622163048445138921,0.000009103365029445274756230295771583965993602708092067220390862317622163296634047551,0.0000003398428863431632437697042284160340063972919079327796091376823778367031066172380000000000000000000001,0.00000202524130113090824376970422841603400639729190793277960913768237783665591474569
100.0,0.000007700365163166225607622972945044187904130020608074052500575911888169763092535223,0.00000814462763299210260762297294504418790413002060807405250057591188816976309244377,0.0000000001865114018726076229729450441879041300206080740525005759118881697630970908879999999999999999999996677,0.000001024190974130902607622972945044187904130020608074052500575911888169518759386996,0.000006031636498217415470270716722753655945462374814309474376869147924328424121189448,0.000007609727967274046470270716722753655945462374814309474376869147924328499227366642,0.000000534557848288945529729283277246344054537625185690525623130852075671501572769499,0.000000489446614589244470270716722753655945462374814309474376869147924328254089528167
-150.0,0.0001430487040533696215650898828438346494774319268867103946016440700690380835000000000000000000000145213,0.0001485770348533696215650898828438346494774319268867103946016440700690380835000000000000000000000115949,0.0001465285313533696215650898828438346494774319268867103946016440700690380803000000000000000000000239264,0.0001499382301533696215650898828438346494774319268867103946016440700690380803000000000000000000000130935,0.000001057990544225829863090816576071605748572184739230708434708450472871133847499999999999999999999998888,0.000002393357040774170136909183423928394251427815260769291565291549527128863698900000000000000000000010325,0.000005852075944274170136909183423928394251427815260769291565291549527128861270099999999999999999999978827,0.000009262227450774170136909183423928394251427815260769291565291549527128861251999999999999999999999988944
-140.0,0.0001400309188730603856784945324556928730238902046557391824532232693352588432000000000000000000000147351,0.000147983045773060385678494532455692873023890204655739182453223269335258845700000000000000000000008766,0.0001447140599730603856784945324556928730238902046557391824532232693352588424000000000000000000000172692,0.0001493828531730603856784945324556928730238902046557391824532232693352588424999999999999999999999999632,0.000001553673343563802035918089351568211001030966163523142686800662053051390713800000000000000000000016298,0.000003099660572436197964081910648431788998969033836476857313199337946948608571400000000000000000000008239,0.000007736677644936197964081910648431788998969033836476857313199337946948607869899999999999999999999984015,0.00001240556278443619796408191064843178899896903383647685731319933794694860794489999999999999999999996761
-130.0,0.0001569094048223707726956366334402722059196586462371816228817937018250395142999999999999999999999967044,0.0001540844706223707726956366334402722059196586462371816228817937018250395132000000000000000000000092905,0.0001644306386223707726956366334402722059196586462371816228817937018250395139999999999999999999999946436,0.0001720432734223707726956366334402722059196586462371816228817937018250395140999999999999999999999935085,0.000002737703123633975388504367729602938651117589487935117136277961698914002174600000000000000000000014896,0.000004688650478666024611495632270397061348882410512064882863722038301085997801199999999999999999999987637,0.00001211579949626602461149563227039706134888241051206488286372203830108599781950000000000000000000000142,0.00001972831843856602461149563227039706134888241051206488286372203830108599751879999999999999999999998168
-120.0,0.00002698583850830967701116928255000390855362002915798251151285157401327496700000000000000000000000949665,0.00002384032560830967701116928255000390855362002915798251151285157401327496669999999999999999999998968527,0.00002893226630830967701116928255000390855362002915798251151285157401327496820000000000000000000000462033,0.00003112397140830967701116928255000390855362002915798251151285157401327496820000000000000000000001256186,0.0000007857030997746695697476546124234603958519357580317042267715314714476507111999999999999999999999904766,0.000001124681799625330430252345387576539604148064241968295773228468528552350650699999999999999999999989323,0.000003006811504625330430252345387576539604148064241968295773228468528552352043799999999999999999999993589,0.000005198434160625330430252345387576539604148064241968295773228468528552351990900000000000000000000012755
-110.0,0.00007246065169762781155751950242357958870168517886308283503114340993480065429999999999999999999999929524,0.00007399838169762781155751950242357958870168517886308283503114340993480064877999999999999999999999775592,0.00008049014389762781155751950242357958870168517886308283503114340993480065297000000000000000000000118444,0.0000880757503976278115575195024235795887016851788630828350311434099348006530800000000000000000000025685,0.000003719370100126970934133117009158933698357225222789806839772872685928323534999999999999999999999994251,0.000004317497629673029065866882990841066301642774777210193160227127314071675013400000000000000000000012276,0.0000123612058604730290658668829908410663016427747772101931602271273140716736013000000000000000000000063,0.00001994679708047302906586688299084106630164277477721019316022712731407167377369999999999999999999999863
-100.0,0.000002423022755303346403700926515836879819512122896069436966323578758774018199999999999999999999999119593,0.0000002580470253033464037009265158368798195121228960694369663235787587740157100000000000000000000030746504,0.000003104237475303346403700926515836879819512122896069436966323578758774019959999999999999999999998209879,0.00000474763002530334640370092651583687981951212289606943696632357875877401999999999999999999999999884679,0.0000003030432107414307031734201291156338637572803403010666200056557883082620114800000000000000000000008455,0.0000002781400161385692968265798708843661362427196596989333799943442116917401106900000000000000000000015361,0.0000008570798659785692968265798708843661362427196596989333799943442116917421964999999999999999999999983811,0.00000250050956407856929682657987088436613624271965969893337999434421169174216842999999999999999999999961
-90.0,0.000006297612979628347786826686708437066170042055340411983459119184770609825750000000000000000000002705818,0.000005934338979628347786826686708437066170042055340411983459119184770609823540000000000000000000000783214,0.000008861794939628347786826686708437066170042055340411983459119184770609822080000000000000000000000132908,0.00001171266957962834778682668670843706617004205534041198345911918477060982204999999999999999999999931543,0.000001491337009494157413441828768453766194221286415713107845863000791798408557499999999999999999999998221,0.000001049867664705842586558171231546233805778713584286892154136999208201587946400000000000000000000006262,0.000003592289367205842586558171231546233805778713584286892154136999208201584458599999999999999999999994881,0.000006443184808705842586558171231546233805778713584286892154136999208201584462899999999999999999999996018
-80.0,0.0000006061299177629307130724608691351794272228429512469831161304986925549821200000000000000000000010544041,0.000002692277947762930713072460869135179427222842951246983116130498692554979629999999999999999999999619051,0.000001273643607762930713072460869135179427222842951246983116130498692554983189999999999999999999999378835,0.000001544606777762930713072460869135179427222842951246983116130498692554983199999999999999999999999397078,0.0000003960024629557958212998145279861619322731578768892353616236243247613143396999999999999999999999771453,0.0000002108700465442041787001854720138380677268421231107646383763756752386869007999999999999999999999948959,0.0000008199368150442041787001854720138380677268421231107646383763756752386881507999999999999999999999909002,0.00000109090228744420417870018547201383806772684212311076463837637567523868814320000000000000000000000362
-70.0,0.0000002961505905235127884311099626976851808567978675829617253345008861414541929999999999999999999997838123,0.000003499274520523512788431109962697685180856797867582961725334500886141454883999999999999999999999825507,0.00000137930242052351278843110996269768518085679786758296172533450088614145367000000000000000000000025476,0.000001333158740523512788431109962697685180856797867582961725334500886141453663000000000000000000000186518,0.0000007558381051900839057989602754756948717655304371272965910488148754038288489000000000000000000000076513,0.0000002997129618099160942010397245243051282344695628727034089511851245961709309999999999999999999999904473,0.000001361309638809916094201039724524305128234469562872703408951185124596170713299999999999999999999978172,0.000001315170403809916094201039724524305128234469562872703408951185124596170711699999999999999999999985873
-60.0,0.0000001919567484208285708602010134590302001234846268374768382822104699720398609999999999999999999995969989,0.000001565478055579171429139798986540969799876515373162523161717789530027964354000000000000000000000030295,0.000001013458945579171429139798986540969799876515373162523161717789530027960116000000000000000000000019846,0.0000006612739755791714291397989865409697998765153731625231617177895300279601150000000000000000000000066459,0.000000928765198840777132154776168595844256582565824950600772313423032101338626999999999999999999999924984,0.0000002863721791592228678452238314041557434174341750493992276865769678986613820000000000000000000000688378,0.000001476099916159222867845223831404155743417434175049399227686576967898661391000000000000000000000028483,0.000001123925263159222867845223831404155743417434175049399227686576967898661356999999999999999999999958658
-50.0,0.0000009730161940626400848777390452648635943751703324430782145689027752293389090000000000000000000000261698,0.00000171402405693735991512226095473513640562482966755692178543109722477066057300000000000000000000011998,0.0000001692843199373599151222609547351364056248296675569217854310972247706620610000000000000000000000343276,0.0000004467802099373599151222609547351364056248296675569217854310972247706620589999999999999999999999266961,0.0000008795883469340033527295915096024282737404026342313573124552468970096050629999999999999999999999138181,0.0000002292272360659966472704084903975717262595973657686426875447531029903959309999999999999999999999886233,0.000001336844928065996647270408490397571726259597365768642687544753102990396919999999999999999999999958939,0.000001614344493065996647270408490397571726259597365768642687544753102990396910000000000000000000000122085
-40.0,0.000003114957322916021610747409754296221549173721171152606688200758327885081641099999999999999999999995785,0.00000004992015991602161074740975429622154917372117115260668820075832788508122650000000000000000000000997653,0.0000005682380010839783892525902457037784508262788288473933117992416721149195664999999999999999999999993911,0.0000005148717204839783892525902457037784508262788288473933117992416721149195662999999999999999999999697687,0.000002931567659909679726290336560951800419937894101530302348579231290984178075999999999999999999999921716,0.0000007345534780903202737096634390481995800621058984696976514207687090158231099999999999999999999998977379,0.000004406890217090320273709663439048199580062105898469697651420768709015824295999999999999999999999891991,0.000004353525388090320273709663439048199580062105898469697651420768709015824304999999999999999999999920316
-30.0,0.000001934522362170229230499752108123820371047959166818056912842921746397277976600000000000000000000000108,0.000000308693262170229230499752108123820371047959166818056912842921746397280101099999999999999999999994744,0.00000008071992182977076950024789187617962895204083318194308715707825360272292579999999999999999999997929036,0.0000001450921331297707695002478918761796289520408331819430871570782536027229258999999999999999999999906981,0.000001564800128066350506885559000032138899245062237898420969429803240860843691999999999999999999999914664,0.00000044255469693364949311444099996786110075493776210157903057019675913915722799999999999999999999992295,0.000002458200301933649493114440999967861100754937762101579030570196759139158147000000000000000000000081987,0.000002522571151933649493114440999967861100754937762101579030570196759139158155999999999999999999999764471
-20.0,0.000000330287146563011900037306831819464572496382238388510669927814481743825945979999999999999999999999664,0.0000008810998753630119000373068318194645724963822383885106699278144817438249182800000000000000000000042115,0.0000000170057519630119000373068318194645724963822383885106699278144817438252575899999999999999999999946252,0.00000001680564413698809996269316818053542750361776161148933007218551825617474227999999999999999999999738433,0.0000002383330961675459739347475564834617963322346738566378221953004018815776050000000000000000000002929346,0.00000008790458383245402606525244351653820366776532614336217780469959811842307700000000000000000000018744915,0.0000003995868238324540260652524435165382036677653261433621778046995981184237589999999999999999999999218912,0.0000004333972938324540260652524435165382036677653261433621778046995981184237619999999999999999999999907759
-10.0,0.0000005278003723842593056384451133012351345499085451644523669878284697550148636599999999999999999999989545,0.0000009318931492157406943615548866987648654500914548355476330121715302449857624599999999999999999999987213,0.00000001117808547574069436155488669876486545009145483554763301217153024498522762999999999999999999999965138,0.000000003520334375740694361554886698764865450091454835547633012171530244985227599999999999999999999998383558,0.0000003673747024837680206455516813241353017804054230875927316743815038125824160000000000000000000000062015,0.0000001510595385162319793544483186758646982195945769124072683256184961874176769999999999999999999999239982,0.0000006880287425162319793544483186758646982195945769124072683256184961874177719999999999999999999997905532,0.000000680370966516231979354448318675864698219594576912407268325618496187417771999999999999999999999649231
0.0,0.0000002545321539879534124543022669578105030534208243175188207761700763459635379799999999999999999999999597,0.000000112600616412046587545697733042189496946579175682481179223829923654036390770000000000000000000000045,0.000000003563568077953412454302266957810503053420824317518820776170076345963449790000000000000000000000629741,0.0000000004726002920465875456977330421894969465791756824811792238299236540365502099999999999999999999994825662,0.0000001583009869384755258204799179205798449235342265880260732746599191770961199999999999999999999998891546,0.00000008055962306152447417952008207942015507646577341197392672534008082290396800000000000000000000058605074,0.0000003229541630615244741795200820794201550764657734119739267253400808229040560000000000000000000002945033,0.0000003269906630615244741795200820794201550764657734119739267253400808229040609999999999999999999995791338
10.0,0.000001073917060663394098337026044401243377044146229752257598852838739197986781770000000000000000000000321,0.0000002016045486623940983370260444012433770441462297522575988528387391979870780989999999999999999999998832,0.0000000005191512183940983370260444012433770441462297522575988528387391979867769360000000000000000000003723622,0.000000001639533436605901662973955598756622955853770247742401147161260802013223058000000000000000000000239161,0.0000006504268806148332842515932215968969427846635695197191579481419203761164689999999999999999999995806412,0.0000004303861693851667157484067784031030572153364304802808420518580796238835360000000000000000000004249094,0.000001501583469385166715748406778403103057215336430480280842051858079623883540999999999999999999999497522,0.000001503741929385166715748406778403103057215336430480280842051858079623883540999999999999999999999462235
20.0,0.0000001144286066327531519058927667014973107633303598169593415425169635685572772859999999999999999999999743,0.0000001862701517052468480941072332985026892366696401830406584574830364314424468969999999999999999999999322,0.0000000005332421457531519058927667014973107633303598169593415425169635685574837850000000000000000000000133159,0.0000000001455830507531519058927667014973107633303598169593415425169635685574837850000000000000000000000310874,0.00000006321913418772149680059773312981799881573479097753136629997208963017449400000000000000000000035025239,0.00000005152906581227850319940226687018200118426520902246863370002791036982530000000000000000000000046446967,0.0000001565561858122785031994022668701820011842652090224686337000279103698250930000000000000000000000893397,0.0000001569435658122785031994022668701820011842652090224686337000279103698250950000000000000000000003089556
30.0,0.00000001901559599664754697696640722552867035253151406051047979547445385003044196730000000000000000000000328,0.0000001348542981826475469769664072255286703525315140605104797954744538500304734083000000000000000000000161,0.0000000003925849164524530230335927744713296474684859394895202045255461499695723325999999999999999999999981454,0.0000000003683546583475469769664072255286703525315140605104797954744538500304276674000000000000000000000078465,0.00000001211430531146044180067746764429922536508850176714176864456219682622691999999999999999999999955144964,0.00000001142443468853955819932253235570077463491149823285823135543780317377309399999999999999999999973952437,0.00000003591489468853955819932253235570077463491149823285823135543780317377310800000000000000000000047688912,0.00000003515296468853955819932253235570077463491149823285823135543780317377310800000000000000000000000560132
40.0,0.00000007850388721090222733065069355185608266914541502088125499329865165055383597859999999999999999999999134,0.00000004891494791220222733065069355185608266914541502088125499329865165055383193040000000000000000000000678,0.000000000003961262502227330650693551856082669145415020881254993298651650553836392600000000000000000000001917006,0.0000000002722650280977726693493064481439173308545849791187450067013483494461636073999999999999999999999958542,0.00000004026200019622268135981096797540548596133356824809794605081902019494016000000000000000000000076728797,0.00000004420250980377731864018903202459451403866643175190205394918097980505983899999999999999999999955582412,0.0000001295002498037773186401890320245945140386664317519020539491809798050598390000000000000000000003392647,0.0000001297765698037773186401890320245945140386664317519020539491809798050598429999999999999999999998437025
50.0,0.00000002845365395248087566734848161061077211401531869156649279225521763636179447598999999999999999999999803,0.00000007332208588334912433265151838938922788598468130843350720774478236363818130225000000000000000000000006,0.000000000007846965739124332651518389389227885984681308433507207744782363638186215430000000000000000000000463333,0.0000000002567940059108756673484816106107721140153186915664927922552176363618137845200000000000000000000022633,0.00000001375673120051509345108600170180677967378712424506144393900959669256793899999999999999999999992004085,0.00000001134981879948490654891399829819322032621287575493855606099040330743204199999999999999999999960180786,0.00000004951742879948490654891399829819322032621287575493855606099040330743202199999999999999999999940414556,0.00000004925264879948490654891399829819322032621287575493855606099040330743201899999999999999999999964135913
60.0,0.0000001324512641864554029316909179237024317774136835688716537674349277629941726588999999999999999999999997,0.00000005985731910903540293169091792370243177741368356887165376743492776299419192160999999999999999999999935,0.000000000006160142124597068309082076297568222586316431128346232565072237005838284039999999999999999999999907885,0.00000000009632156070540293169091792370243177741368356887165376743492776299416171596999999999999999999999979483,0.00000005855661349255210886423075148391909439162304010612869589418532447152294100000000000000000000059690151,0.00000007208418650744789113576924851608090560837695989387130410581467552847707000000000000000000000015387282,0.0000002068546965074478911357692485160809056083769598938713041058146755284770809999999999999999999998604707,0.0000002067522765074478911357692485160809056083769598938713041058146755284770789999999999999999999992181829
70.0,0.00000005087436915143960553138326060441023195675798055698028370749584214608981099853900000000000000000000001,0.00000002241743369754339446861673939558976804324201944301971629250415785391019407858400000000000000000000011,0.0000000000004022313633944686167393955897680432420194430197162925041578539101815415159999999999999999999997841436,0.0000000001048576431566055313832606044102319567579805569802837074958421460898184584790000000000000000000003549,0.00000002106867773389670428801608566187838559354284679598973415012271632320867899999999999999999999945382493,0.00000003074705226610329571198391433812161440645715320401026584987728367679131400000000000000000000029326812,0.00000007705711226610329571198391433812161440645715320401026584987728367679130599999999999999999999996846447,0.00000007695292226610329571198391433812161440645715320401026584987728367679129899999999999999999999970769043
80.0,0.000000004382667318172805047047685997131687164753767192818865232333449873984903409186999999999999999999999936,0.000000035178399504734805047047685997131687164753767192818865232333449873984902801956,0.0000000000001839094498050470476859971316871647537671928188652323334498739849064519449999999999999999999999514966,0.0000000001021168577681949529523140028683128352462328071811347676665501260150935480549999999999999999999999884,0.000000001304278895622063531351196305935156268180483822968952433041751941511790000000000000000000000442729348,0.000000002258101104377936468648803694064843731819516177031047566958248058488200000000000000000000000224265376,0.000000003723221104377936468648803694064843731819516177031047566958248058488200000000000000000000000260833375,0.00000000382594110437793646864880369406484373181951617703104756695824805848821000000000000000000000000202479
90.0,0.00000001754259140412108870245202892855817502446230736713251870844656503197522749438799999999999999999999998,0.00000004503815540275151129754797107144182497553769263286748129155343496802477511164340000000000000000000002,0.0000000000006423663878887024520289285581750244623073671325187084465650319752230072185999999999999999999999938089,0.00000000003800951245391129754797107144182497553769263286748129155343496802477699278079999999999999999999999024,0.000000006976351219679587560217552452498384672289103473421840492866913341670690000000000000000000000055479357,0.00000001006403878032041243978244754750161532771089652657815950713308665832930999999999999999999999966477395,0.00000002980240878032041243978244754750161532771089652657815950713308665832931999999999999999999999921726875,0.00000002984151878032041243978244754750161532771089652657815950713308665832931999999999999999999999997009893
100.0,0.0000000384575989558711801365282409095020083257770513161257363962555505443565982534976,0.0000000286692066369609801365282409095020083257770513161257363962555505443565974860256,0.0000000000004516182961801365282409095020083257770513161257363962555505443565958816009999999999999999999999945673,0.00000000001092214580081986347175909049799167422294868387426360374444945564340411839910000000000000000000000061,0.00000001454752697773504404003678183632874002826279746173096276677789241347952000000000000000000000010932642,0.00000002402924302226495595996321816367125997173720253826903723322210758652047999999999999999999999989632814,0.0000000635601830222649559599632181636712599717372025382690372332221075865204799999999999999999999998470794,0.00000006357163302226495595996321816367125997173720253826903723322210758652047999999999999999999999990335372
-150.0,0.1438905118406505587359875534426538205299513514925215886634466777699577126387889,3.1117870107895110412640124465573461794700486485074784113365533222300422873591371,11.1157523119362309587359875534426538205299513514925215886634466777699577126384381,22.0876003307543789587359875534426538205299513514925215886634466777699577126380868,17.8567984375885285778399049816797625351905315417676322833962112009972565013374771,6.8849621947314915778399049816797625351905315417676322833962112009972565013378281,4.0868703748721504221600950183202374648094684582323677166037887990027434986618214,15.0587180676478334221600950183202374648094684582323677166037887990027434986614717
-140.0,0.1775281098243436021543791246090471433283490237436138863259373380657886107436336,6.3561153076301983978456208753909528566716509762563861136740626619342113892617121,10.0497682021993116021543791246090471433283490237436138863259373380657886107406281,19.9219929396988416021543791246090471433283490237436138863259373380657886107376239,16.6691643131618798049839573327393479531991254819887507087396555538068517878645192,6.7969299399398888049839573327393479531991254819887507087396555538068517878675252,3.0752997792285061950160426672606520468008745180112492912603444461931482121294687,12.9475242850022821950160426672606520468008745180112492912603444461931482121264632
-130.0,0.2338209384013047480643132231502654155428713266616497091104146755692385932588612,28.9824136663877344480643132231502654155428713266616497091104146755692385932593818,10.1226088680470014480643132231502654155428713266616497091104146755692385932567371,20.011401065929251448064313223150265415542871326661649709110414675569238593254613,17.28618405485203362023474308717575835160338653371658939643405432150054404543456925,7.39738230379593362023474308717575835160338653371658939643405432150054404543669318,2.4914103624884843797652569128242416483966134662834106035659456784994559545611821,12.3802054544171193797652569128242416483966134662834106035659456784994559545590578
-120.0,0.3007696974146539706566901159153883252577849675690705366304183841518592130035215,20.9665096684066347706566901159153883252577849675690705366304183841518592130041186,10.5406334819853077706566901159153883252577849675690705366304183841518592129957025,20.7804895583294167706566901159153883252577849675690705366304183841518592129878758,18.47337553643352235515821239971818744551030471333884691574025689805735695121440369,8.23353211063282935515821239971818744551030471333884691574025689805735695122222388,2.00632446213539364484178760028181255448969528666115308425974310194264304876995623,12.24617649693150964484178760028181255448969528666115308425974310194264304876213357
-110.0,0.3836057067947258994636542841358104609036028077586175654148506628262213492097853,1.320517298268041754463654284135810460903602807758617565414850662826221349217102,11.7013806928768934994636542841358104609036028077586175654148506628262213492282701,23.0193135697776274994636542841358104609036028077586175654148506628262213492467542,20.98535247075634409867139002196230806183468465610995312469024317471763628538757686,9.66753596913344209867139002196230806183468465610995312469024317471763628536909283,1.65027782776882440132860997803769193816531534389004687530975682528236371464939097,12.96822776122058590132860997803769193816531534389004687530975682528236371466787738
