voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4
-70.0,0.0000051708224746434577622417230291401984057765496049306562666889733301357908848189656138,0.0000018095819119380211377582769708598015942234503950693437333110266698642091151830943226,0.0000016859919123528604622417230291401984057765496049306562666889733301357908847893362723,0.0000263572168238905862622417230291401984057765496049306562666889733301357908847893315504,0.0005533067883360416632622417230291401984057765496049306562666889733301357908847893315108,0.0000042770793355148189497871593281576817277158879491963882583352219466164784143362240646893,0.0000068705282062484204502128406718423182722841120508036117416647780533835215856637748631653,0.0002066772503790480000502128406718423182722841120508036117416647780533835215843241889348717,0.0002265037346584290400502128406718423182722841120508036117416647780533835215850380524144125,0.0003530639151099103599497871593281576817277158879491963882583352219466164786402161934975839,0.0015064454765733247923406910945612558002774157021159741282381615970711786734671756,0.0011317436396241872923406910945612558002774157021159741282381615970711786734662434,0.0004940465044937158923406910945612558002774157021159741282381615970711786734758118,0.0000467671909638187076593089054387441997225842978840258717618384029288213265279868,0.0000441552350393325923406910945612558002774157021159741282381615970711786420056136
-60.0,0.0000603668692280513602554498110653680698707806625828780174396259572836051637589562209634,0.0000044012720955486272554498110653680698707806625828780174396259572836051637589551334111,0.0000052656125623057342554498110653680698707806625828780174396259572836051637589681138804,0.0001073087276759526697445501889346319301292193374171219825603740427163948362410318847127,0.0001463027651843942597445501889346319301292193374171219825603740427163948362410318840605,0.000001450530085258788647111610728276199006548948533286821171362987642934425093937188521704,0.000018291170686425543452888389271723800993451051466713178828637012357065574906062812845006,0.000543763835367420648452888389271723800993451051466713178828637012357065574916036408904125,0.000538197565440161048452888389271723800993451051466713178828637012357065574896328100065075,0.00016290883991182779845288838927172380099345105146671317882863701235706557498512575734488,0.0004818448661637400736548695153500924870609023637256119663895582022118876405010815,0.0002589171706608640736548695153500924870609023637256119663895582022118876405025555,0.0002611226655971702736548695153500924870609023637256119663895582022118876405205129,0.000009512257704569126345130484649907512939097636274388033610441797788112359524546599999999999999999999994,0.0003329277959892781263451304846499075129390976362743880336104417977881123658184348
-50.0,0.000020955629191729716660738000780915713740837142128070330026959603239918805941982230335,0.0000016749269359485269392619992190842862591628578719296699730403967600811940580209807384,0.0000056960414678843241607380007809157137408371421280703300269596032399188059420214444287,0.0001190119822396808466607380007809157137408371421280703300269596032399188059420214426162,0.0004496313346053717833392619992190842862591628578719296699730403967600811940579785547348,0.000008580532573922135985709632714685486150666642243156912274529417277646359940366694804149,0.000016523604405401870985709632714685486150666642243156912274529417277646359940366802061477,0.000582826465666717602014290367285314513849333357756843087725470582722353640125930952108685,0.000560312970222564802014290367285314513849333357756843087725470582722353640092369291518495,0.000009840670805847942014290367285314513849333357756843087725470582722353639815028884125285,0.0006559005615873861240069458192660903221285931397632598955048225441050987271807787,0.0006526033638906293240069458192660903221285931397632598955048225441050987271816863,0.0003315092515141618240069458192660903221285931397632598955048225441050987271289617,0.000005675535477964075993054180733909677871406860236740104495177455894901272892123899999999999999999999999,0.0000736597496551080759930541807339096778714068602367401044951774558949012977086591
-40.0,0.00003210742528007545591329040782842807173521235994109648384992164695734673011568294453,0.000000248225911091019013290407828428071735212359941096483849921646957346730115685376516,0.0000273999862370586079132904078284280717352123599410964838499216469573467301156599390656,0.0000392085071799050619132904078284280717352123599410964838499216469573467301156599392476,0.000143421861253407381913290407828428071735212359941096483849921646957346730115659943055,0.00001127121324024983826840544847293357934325674135220722025630105829515879399286828739968,0.00004021471181815535373159455152706642065674325864779277974369894170484120600713157564054,0.01137918201727965901326840544847293357934325674135220722025630105829515879401689164968875,0.01133627986578072301326840544847293357934325674135220722025630105829515879394687010945389,0.00874093742329800501326840544847293357934325674135220722025630105829515879325690881684044,0.0489977167257718971369670273044937903270686052006839791705641976751264495877292805,0.005912264438396844136967027304493790327068605200683979170564197675126449587727094,0.0028159990965476031369670273044937903270686052006839791705641976751264495876936564,0.0080204636293209478630329726955062096729313947993160208294358023248735504123680185,0.0104059047930961238630329726955062096729313947993160208294358023248735504058464896
-30.0,0.0001519516509161080704280998815527131290067451484553251596621876580476659331383554468888,0.0000026392680177576394280998815527131290067451484553251596621876580476659331383516589831,0.0000259199797048283904280998815527131290067451484553251596621876580476659331383070474933,0.0002355727086537937695719001184472868709932548515446748403378123419523340668616929497459,0.0001930155205638959995719001184472868709932548515446748403378123419523340668616929746412,0.0000042895973829109077475749063537519692811079821702584854350995221437265235648819722309,0.0000476961147768244882524250936462480307188920178297415145649004778562734764351171465856,0.0101029265633668338217475749063537519692811079821702584854350995221437265235538263652174,0.005355551005574800821747574906353751969281107982170258485435099522143726523670601789433,0.0039653862904641358217475749063537519692811079821702584854350995221437265241065411527435,0.0022445288074174474955710479277995318618276099348907432245033723985457025209768928,0.0006812775277360202955710479277995318618276099348907432245033723985457025209800501,0.0004283206082015401955710479277995318618276099348907432245033723985457025211614909,0.0049203518544921753044289520722004681381723900651092567754966276014542974787525843,0.0057408977712532927044289520722004681381723900651092567754966276014542974912400472
-20.0,0.0000125690352840624341853242175447138360648676688370934078118595377614361470532226463539,0.0000063794527170905591853242175447138360648676688370934078118595377614361470532343988331,0.0000029727742446741378146757824552861639351323311629065921881404622385638529467275088165,0.0000132371160600655138146757824552861639351323311629065921881404622385638529467275093051,0.0007090699139684451081853242175447138360648676688370934078118595377614361470532724891245,0.0000010498000257599827203201054354989380748619786702729903737125824023467878620197597375,0.0000065464496926811840796798945645010619251380213297270096262874175976532121379794198652,0.0023100189774148443870796798945645010619251380213297270096262874175976532127320396469821,0.0022107358879185953870796798945645010619251380213297270096262874175976532115884164876826,0.0064737390403487063870796798945645010619251380213297270096262874175976532110738952844039,0.0100759185169019472485434048122819754180641213161393745810996691485302843164008906,0.0026380057208956818485434048122819754180641213161393745810996691485302843164002318,0.0012443900003356249485434048122819754180641213161393745810996691485302843157790865,0.0001827925028089504514565951877180245819358786838606254189003308514697156846714573,0.00337417074739023524854340481228197541806412131613937458109966914853028429843766
-10.0,0.0030402512361042894890181155794203511860838327230803095029879627666712539100853445038391,0.0000057625263028380570181155794203511860838327230803095029879627666712539100853520197138,0.0000279420724203020959818844205796488139161672769196904970120372333287460899146990403801,0.0009229569706912172890181155794203511860838327230803095029879627666712539100853009544201,0.0040235754992026366109818844205796488139161672769196904970120372333287460899146990834265,0.000038619643401166305457193223846964549407914617517153299591682913775012072426839226511,0.000133249382228645348542806776153035450592085382482846700408317086224987927573146368123,0.023493300761851967048542806776153035450592085382482846700408317086224987928975444455155,0.007639262857957905451457193223846964549407914617517153299591682913775012073118434397941,0.001088149833317399348542806776153035450592085382482846700408317086224987926211870517525,0.01305023585054966501559714810424912228347065312127958001716860583246047198017502273,0.00849103052030712801559714810424912228347065312127958001716860583246047198017323724,0.00580462253028470001559714810424912228347065312127958001716860583246047197947981116,0.00628139669126488601559714810424912228347065312127958001716860583246047197878124415,0.01045902092200647001559714810424912228347065312127958001716860583246047196573103082
0.0,0.000001994938678229637504312798234050539521779253091814795611395990237897827168148967001,0.0000188608783762233367956872017659494604782207469081852043886040097621021728318388673584,0.0000132423174110880587956872017659494604782207469081852043886040097621021728318747900068,0.0001190407650706544227956872017659494604782207469081852043886040097621021728318747893151,0.0002382267602492228827956872017659494604782207469081852043886040097621021728318746963213,0.000007527478521045212986403540927108895100457034847495307153336646999056731291859788428,0.000013588810558835882013596459072891104899542965152504692846663353000943268708113368792,0.005625092342934431396986403540927108895100457034847495307153336646999056733207485678666,0.010129687479691037896986403540927108895100457034847495307153336646999056729865617693864,0.018435093027046741896986403540927108895100457034847495307153336646999056728233052590932,0.01412475452470683102492403546646715294162806796607078854634705097984797663169864471,0.00353895976241950637507596453353284705837193203392921145365294902015202336829739766,0.00138305469645563007507596453353284705837193203392921145365294902015202336660866625,0.00000874937365839737507596453353284705837193203392921145365294902015202336533545748,0.00807505702014456897507596453353284705837193203392921145365294902015202337697206852
10.0,0.0000992647147783644254867736350276806892427152314168769021264294521287388270112025145175,0.0000127287172528521335132263649723193107572847685831230978735705478712611729887906202086,0.0000017318984807056218867736350276806892427152314168769021264294521287388270112364307449,0.000004281884280998708486773635027680689242715231416876902126429452128738827011236434678,0.0003705424439206118245132263649723193107572847685831230978735705478712611729887636686673,0.000002456956902770459503367352449858971450110905393642562724240924301201186212604139619,0.000011662215166562957496632647550141028549889094606357437275759075698798813787370225845,0.003036313686708678248496632647550141028549889094606357437275759075698798810475100897735,0.00398166219304127754849663264755014102854988909460635743727575907569879881402410722588,0.010876140146239419548496632647550141028549889094606357437275759075698798814344104410417,0.04417867256008634821420855975095360928726067353465962999542895146474100862714346785,0.00220147100903955261420855975095360928726067353465962999542895146474100862714935995,0.00117875432854220584420855975095360928726067353465962999542895146474100862755584489,0.00011749371219461758579144024904639071273932646534037000457104853525899137239042119,0.00627003650381397771420855975095360928726067353465962999542895146474100860392728773
20.0,0.0062555915245980986402094753910637633680174269804617711966141935800594421330909535241435,0.0000192877348446880662094753910637633680174269804617711966141935800594421330909365751386,0.0000553548666735245202094753910637633680174269804617711966141935800594421330909260032416,0.001878875390089802240209475391063763368017426980461771196614193580059442133090926013959,0.0010380141232686943597905246089362366319825730195382288033858064199405578669090738778498,0.000033188182316936168774732188143112064284302443808177777941176860392325646456082256717,0.00017129193581478372877473218814311206428430244380817777794117686039232564645612350715,0.10006399889160849522877473218814311206428430244380817777794117686039232564802860540062,0.016731605280976001228774732188143112064284302443808177777941176860392325643024054076971,0.045918510469244495228774732188143112064284302443808177777941176860392325639185168800204,1.66939170407870344143759544154002232339382491455302172878805649546603481382570426311,0.0101333941615756384375954415400223233938249145530217287880564954660348138257094452,0.00222412758314537103759544154002232339382491455302172878805649546603481382232752121,0.00494234603988662143759544154002232339382491455302172878805649546603481381867361787,0.0303180658332400234375954415400223233938249145530217287880564954660348138405671092
30.0,0.0026757692983327166462437378894038331441935035720081223287367679144648527734383851525302,0.0000047537753443089087437378894038331441935035720081223287367679144648527734383751722914,0.000005149582167016312756262110596166855806496427991877671263232085535147226561652848799,0.0000733353471763483537562621105961668558064964279918776712632320855351472265616528365373,0.0019963827930103353537562621105961668558064964279918776712632320855351472265616529577342,0.000006398986328951658266662964461142269927102892797001540275660914955459660286946585155,0.000026128849145423294733337035538857730072897107202998459724339085044540339713030825724,0.017566738480067914578266662964461142269927102892797001540275660914955459672721424456214,0.004289621312845478421733337035538857730072897107202998459724339085044540337202420800768,0.009397212236822479421733337035538857730072897107202998459724339085044540334740225175388,0.0145301240379200234338873653213948743807172444232300785189201422975548474864290511,0.00524551595804588196611263467860512561928275557676992148107985770244515251357017599,0.0025992954790848398661126346786051256192827555767699214810798577024451525107533989,0.00012747796392709853388736532139487438071724442323007851892014229755484749158186219,0.00330391856848961656611263467860512561928275557676992148107985770244515251406968763
40.0,0.0092852759361263163509190074909128541395985690790238200251502019841264165073507843429349,0.0000113099568492930940809925090871458604014309209761799748497980158735834926492106222111,0.000005647612641610094080992509087145860401430920976179974849798015873583492649201350973,0.0002801955517287098490809925090871458604014309209761799748497980158735834926492013664258,0.0003586003082841864490809925090871458604014309209761799748497980158735834926492014278003,0.000017972575071066243072536453848259301158358645568814288806320763521150520249782733161,0.000028162795590518445072536453848259301158358645568814288806320763521150520249948949517,0.165633454911193806255072536453848259301158358645568814288806320763521150563121411149342,0.009354742012000441255072536453848259301158358645568814288806320763521150569513395480636,0.022355629443672489255072536453848259301158358645568814288806320763521150618669247295709,0.43983909321381923759876532547526645481690150795082960192933878221266071180107952917,0.00207238548472564830123467452473354518309849204917039807066121778733928819892554742,0.0004612116217265936312346745247335451830984920491703980706612177873392882483161164,0.00010516522512450989876532547526645481690150795082960192933878221266071170287759842,0.01303610236659898440123467452473354518309849204917039807066121778733928834504120422
50.0,0.0114906106833687747545791476447643126521018973839266493513760186321944504312912613297849,0.0000665020033107547745791476447643126521018973839266493513760186321944504312912766161511,0.0000016597841096968232208523552356873478981026160733506486239813678055495687087063600256,0.0000686350934189108454208523552356873478981026160733506486239813678055495687087063711291,0.001750209645584234254579147644764312652101897383926649351376018632194450431291293623277,0.000019542858035777550949673184498648172773460356563520627992931026173462802936559236921,0.000223133483930510924949673184498648172773460356563520627992931026173462802936789182962,0.042260958064932000145050326815501351827226539643436479372007068973826537103984357327928,0.029303195187877956854949673184498648172773460356563520627992931026173462872766483165403,0.056366681985903905854949673184498648172773460356563520627992931026173462941890970036734,0.93383482066591240448742665927977678912904950890435617418077392737822349414060853226,0.01042877917371373448742665927977678912904950890435617418077392737822349414060026897,0.00422201256177358348742665927977678912904950890435617418077392737822349420984577508,0.00229169044473105678742665927977678912904950890435617418077392737822349427975762959,0.0281860038815342644874266592797767891290495089043561741807739273782234943463663276
60.0,0.0033987075510153451977105719465615204266039188450540443652578329634045251352029196584247,0.0000015811082009663757105719465615204266039188450540443652578329634045251352029164009133,0.0000123892965904132207105719465615204266039188450540443652578329634045251352028937229706,0.0000558537498602723677105719465615204266039188450540443652578329634045251352028937197433,0.0006512127592579263977105719465615204266039188450540443652578329634045251352028937574592,0.000005618043001657202456127808374687370377524980178716599145150488299748006641428994496,0.000002171859995011728843872191625312629622475019821283400854849511700251993359455167512,0.004421152060951793287456127808374687370377524980178716599145150488299748028773790211025,0.011658899653399380712543872191625312629622475019821283400854849511700251989585464967626,0.027006078333959227712543872191625312629622475019821283400854849511700251985320436870889,0.16344874339626839018805055542399619994600613156716632261867852316419708592539310611,0.0018237291263680666119494445760038000539938684328336773813214768358029140746090006,0.00086108935959348321194944457600380005399386843283367738132147683580291406971558393,0.00020050923310049488805055542399619994600613156716632261867852316419708593363979574,0.0174770303741999898119494445760038000539938684328336773813214768358029140575558586
70.0,0.1826911924415896016330891391280204875988318299247148349257139241785307926818607258518614,0.0000500888450683173830891391280204875988318299247148349257139241785307926818606086052822,0.0000808625966245517569108608719795124011681700752851650742860758214692073181393858954368,0.0008066059231465101330891391280204875988318299247148349257139241785307926818606141278258,0.0069101937131023223669108608719795124011681700752851650742860758214692073181393858029094,0.000012428045027148042140842996606931775170161135109515136724448895288986511801669071138,0.000064273721396802421859157003393068224829838864890484863275551104711013488197482758145,0.175198442633659432978140842996606931775170161135109515136724448895288986465558000634509,0.025503708772256975021859157003393068224829838864890484863275551104711013585043953603495,0.043818666705233192021859157003393068224829838864890484863275551104711013681464132847419,0.27690764484308910211080737550505411763504838795416823190638408248492009990258449186,0.00877667656118807911080737550505411763504838795416823190638408248492009990257669984,0.00450110999103653311080737550505411763504838795416823190638408248492009980647473105,0.00298392529375636888919262449494588236495161204583176809361591751507990029070727621,0.01387404471002501388919262449494588236495161204583176809361591751507990038808087416
80.0,0.0047921763147882413657339477687729585537879614893770404293902731527988591476768957140015,0.0006298816760352908342660522312270414462120385106229595706097268472011408523231062573748,0.0001071570218150654142660522312270414462120385106229595706097268472011408523231087334882,0.0053856570379526966342660522312270414462120385106229595706097268472011408523231087089569,0.0000018959070346189652339477687729585537879614893770404293902731527988591476768912521629,0.000313305547364171865444345557989175491488665039773474035229405493403030044654257930446,0.000208183999748848854555654442010824508511334960226525964770594506596969955349168665322,135.005333844556143287465444345557989175491488665039773474035229405493403030274976435263899,70.44990105610692328746544434555798917549148866503977347403522940549340303020904437148063,428.462743309475833287465444345557989175491488665039773474035229405493403030372806952656009,7.51287565153080196801075519006637307270307604333319600901143226946246029183556727817,7.6102076499578419680107551900663730727030760433331960090114322694624602918355585855,7.30104935608624896801075519006637307270307604333319600901143226946246029200046520104,2.31017846463741803198924480993362692729692395666680399098856773053753970783582224589,280.09320951427734496801075519006637307270307604333319600901143226946246029233209407355
90.0,0.286910976158856110110849145841924699748861701896440554761591746917685299678208520645269,0.0033995832270619252891508541580753002511382981035594452384082530823147003217914146369944,0.0343816621362154201108491458419246997488617018964405547615917469176852996782085807357973,0.0016509916412306200891508541580753002511382981035594452384082530823147003217914192782308,0.0000211826284894296108491458419246997488617018964405547615917469176852996782085807526555,0.001576301119665345327785419472180783028717351497708682528489480785953411074598687914591,0.000000910857135594435114580527819216971282648502291317471510519214046588925402338278049,163.788120132272006681427785419472180783028717351497708682528489480785953410975954424942545,72.162376253245153318572214580527819216971282648502291317471510519214046588795681842133455,148647.380020518334693318572214580527819216971282648502291317471510519214046588666715464921867,6.2781791059503029048631359665237276919252312178533544292832276656171204198382878906,9.05111210926462309513686403347627230807476878214664557071677233438287958016170980447,0.24172645815325455486313596652372769192523121785335442928322766561712041996495133623,595.3752934143206319048631359665237276919252312178533544292832276656171204200968541764,74456.72893932080466809513686403347627230807476878214664557071677233438287957978079986151
100.0,0.0260296057006492433779919901438120522227210268370301687903816401414560818573765678255027,0.0032383693793245617779919901438120522227210268370301687903816401414560818573768874805582,0.051395734683014552377991990143812052222721026837030168790381640141456081857376883383137,0.0008429627195246996779919901438120522227210268370301687903816401414560818573768834056697,0.0000173585651921265300080098561879477772789731629698312096183598585439181426231168012099,0.004201404552453989384768685924779113664693833263991915348449218893171646718924724376606,0.000009411142522483253768685924779113664693833263991915348449218893171646718912512568738,46.087407384995451572615231314075220886335306166736008084651550781106828352818615928378363,79.4760541886991165726152313140752208863353061667360080846515507811068283530542537903444,122699.946960628164516572615231314075220886335306166736008084651550781106828352826906650191254,138.46184331611219244850688624839908282975379535616994590058165274530020343199014076724,8.65854774218524244850688624839908282975379535616994590058165274530020343199014962888,0.56699429708722314850688624839908282975379535616994590058165274530020343176150144331,493.9502577063568775514931137516009171702462046438300540994183472546997965684637000224,62967.80071006272707755149311375160091717024620464383005409941834725469979656868509210501
-150.0,0.0051047535838907289351797903486467257260762664601431786740308129546480426230958676,0.0050795107807854439351797903486467257260762664601431786740308129546480523289123395,0.0064272674957638309351797903486467257260762664601431786740308129546480537307264361,0.0063406877344328569351797903486467257260762664601431786740308129546480537307265651,0.0062059965581547895351797903486467257260762664601431786740308129546480537427834467,0.00403756979479890997564946666237286412533641501291736611695810807297112174084516003,0.00443226585604043037564946666237286412533641501291736611695810807297112174085601871,0.00441504263446529167564946666237286412533641501291736611695810807297112174085662994,0.00337079822468788467564946666237286412533641501291736611695810807297112033901711266,0.00324714458995128737564946666237286412533641501291736611695810807297111894931176164,0.000456125999508561178917912646871882093548872515921885559863006389754679086282373022888,0.000894310922386390078917912646871882093548872515921885559863006389754677684444028830287,0.011583786784866351521082087353128117906451127484078114440136993610245323717369741709847,0.011652608501277246521082087353128117906451127484078114440136993610245325119208001696178,0.011641458069718085521082087353128117906451127484078114440136993610245326521045691353336
-140.0,0.0043035980087219113172620531716787952678784448692327540049229755091824087875110223,0.0043836673033528025172620531716787952678784448692327540049229755091824135227399967,0.0039275583193224346172620531716787952678784448692327540049229755091824110769042506,0.0039841241110714983172620531716787952678784448692327540049229755091824110769010511,0.0055669395365055349172620531716787952678784448692327540049229755091824109566294782,0.00153527846979509553762539520344499680613033550741676991412206302102286982343931267,0.0002026707885944456376253952034449968061303355074167699141220630210228698234430364,0.00020262574020771523762539520344499680613033550741676991412206302102286982344349582,0.0014910558750952450623746047965550031938696644925832300858779369789771326223858979,0.00321203853723536476237460479655500319386966449258323008587793697897713494785557253,0.001107885493130165310810675662724886927579282568649200369781296681412213171553969567342,0.000127604049790871569189324337275113072420717431350799630218703318587789274278074153057,0.001640659797730714810810675662724886927579282568649200369781296681412208279884536146113,0.001677993652411176010810675662724886927579282568649200369781296681412205834052557426221,0.001628929088393128110810675662724886927579282568649200369781296681412203388222100041725
-130.0,0.0773908164094878541299159407683605813453366595187160253485513127126538540861738584,0.0763181753972644241299159407683605813453366595187160253485513127126538466852205983,0.0509963881752897191299159407683605813453366595187160253485513127126538449441082651,0.0509612868402173781299159407683605813453366595187160253485513127126538449441069913,0.0765599595610248941299159407683605813453366595187160253485513127126538449501713192,0.0402227469258593998547180026320822561854550320201620911595119966501846505293468553,0.01719213661556349985471800263208225618545503202016209115951199665018465052932358806,0.01717866115785286285471800263208225618545503202016209115951199665018465052932324078,0.00847263486092052114528199736791774381454496797983790884048800334981535121180029307,0.03397071637966005614528199736791774381454496797983790884048800334981535295898500774,0.023410062598898746812919442401068990115969122200150773135778236341303373026980816984208,0.000700820062063691487080557598931009884030877799849226864221763658696628714142378836914,0.000736904470588355287080557598931009884030877799849226864221763658696630455257006909002,0.000773737909886855787080557598931009884030877799849226864221763658696632196380128040863,0.000819251056496451687080557598931009884030877799849226864221763658696633937503356935386
-120.0,0.3775268536728617515694023674775200110955243738515267246642633658796517780145634653,0.3723389741697491515694023674775200110955243738515267246642633658796517851596759896,0.2545476711557057515694023674775200110955243738515267246642633658796517860743411768,0.2543622091097717115694023674775200110955243738515267246642633658796517860743399408,0.3687224540138203515694023674775200110955243738515267246642633658796517861384883934,0.19768418400904539501562389118762649389035675849423877709041245602546691609681064375,0.0756208472706246250156238911876264938903567584942387770904124560254669160968200554,0.07563352122582175501562389118762649389035675849423877709041245602546691609682076426,0.04314381276038191098437610881237350610964324150576122290958754397453308298846975866,0.15751917728136147498437610881237350610964324150576122290958754397453308213787513469,0.125190092034148752022946693228910080646592394884838845889286498651390737261884867731626,0.0020709758881305709770533067710899193534076051151611541107135013486092618234069196976,0.004477611442485953022946693228910080646592394884838845889286498651390739091258724275669,0.00385706368928660132294669322891008064659239488483884588928649865139074000596674785512,0.004192119093979134022946693228910080646592394884838845889286498651390740920670532963818
-110.0,0.0034073464473684143306912025414984835561629181777455597747837820436317324982940054,0.0034591046666531633306912025414984835561629181777455597747837820436317333373555507,0.0036629116755128197306912025414984835561629181777455597747837820436317338732011864,0.0036360653354500393306912025414984835561629181777455597747837820436317338732019219,0.0047061159235971703306912025414984835561629181777455597747837820436317339406586364,0.00297809503030161794075640300726635675029783724100293401946278157070801794384907552,0.0004947082304190211592435969927336432497021627589970659805372184292919820561336011,0.00048896774393274615924359699273364324970216275899706598053721842929198205613446178,0.00160832661899028465924359699273364324970216275899706598053721842929198152029681435,0.00271774450089783575924359699273364324970216275899706598053721842929198105193373645,0.0034010678682048532713803060647624165364999957115210892291549458816754249646297331602526,0.0000409919419315846346196939352375834635000042884789107708450541183245744995309574213096,0.0035516825637363506713803060647624165364999957115210892291549458816754260363100265391683,0.0035206394048047539713803060647624165364999957115210892291549458816754265721491358441237,0.0035554520420436512713803060647624165364999957115210892291549458816754271079839274189943
-100.0,0.0097819362840823536742976017744454038474599524004555287655834890091075051775462779,0.0094776014950890766742976017744454038474599524004555287655834890091075046271395776,0.0035665550935959856742976017744454038474599524004555287655834890091075057652051624,0.0035107463781912316742976017744454038474599524004555287655834890091075057652158625,0.0098994124559526546742976017744454038474599524004555287655834890091075057929454635,0.00766456098879887011924778508666419330266207309483719905698745922205578484344688472,0.0069509636221756791192477850866641933026620730948371990569874592220557848434540518,0.00695587502009532111924778508666419330266207309483719905698745922205578484346037873,0.00012487555916926291924778508666419330266207309483719905698745922205578598163450994,0.00604338107045675888075221491333580669733792690516280094301254077794421290791882416,0.0010420744413425744651933003939556014576080457873262135885578272029633699694338364091341,0.0000225991542330996501933003939556014576080457873262135885578272029633711076213820093853,0.007313096985840466134806699606044398542391954212673786411442172797036627754304647646408,0.007181925996944721134806699606044398542391954212673786411442172797036626616117285272716,0.0071188614395082291348066996060443985423919542126737864114421727970366254779363489511311
-90.0,0.0053426907729347551942760508731206616047601988640293185206625602264140626895760959,0.0052348338179908915942760508731206616047601988640293185206625602264140609221799937,0.0034447752395438405942760508731206616047601988640293185206625602264140613670030168,0.0034341830002965755942760508731206616047601988640293185206625602264140613670117919,0.005700885235136954594276050873120661604760198864029318520662560226414061474279664,0.00299994088606770123830743760060319267737791963012353344863653800463744676104110393,0.0022518207824621935383074376006031926773779196301235334486365380046374467610398577,0.00230884082942584353830743760060319267737791963012353344863653800463744676103773042,0.00062032309361266215169256239939680732262208036987646655136346199536255279423127388,0.00286176930727588206169256239939680732262208036987646655136346199536255245682766439,0.0008867779629909501244300592608787037271771368296737587926466480500144317154150368179538,0.0000056901646305567734300592608787037271771368296737587926466480500144321601475107823244,0.0047429079147416194755699407391212962728228631703262412073533519499855673950155936462653,0.0047129589805798984755699407391212962728228631703262412073533519499855669502826890535798,0.0047068137757800754755699407391212962728228631703262412073533519499855665055492141798843
-80.0,0.0006896407406664333629797139442945663436221607281869407198529483349672105035475525,0.0006032241307510593629797139442945663436221607281869407198529483349672144012387357,0.0018651598141794203629797139442945663436221607281869407198529483349672142731660375,0.0018093284091426879629797139442945663436221607281869407198529483349672142731427155,0.0018293877089272353629797139442945663436221607281869407198529483349672141302914746,0.00373402620226947971410168812034514544324892425731373661497671034653022527340724222,0.00147863796616758688589831187965485455675107574268626338502328965346977472660274957,0.00150908794330895128589831187965485455675107574268626338502328965346977472660260841,0.0004389526347229849006983118796548545567510757426862633850232896534697748551208653,0.00051676631210717561589831187965485455675107574268626338502328965346977484072093969,0.0052684965907052186694673756780375789261109983032646343959040928793679445456485404740221,0.0000057744844996502205326243219624210738890016967353656040959071206320555828870956562143,0.0002485320523391171994673756780375789261109983032646343959040928793679442890286750525387,0.0001690716042399924994673756780375789261109983032646343959040928793679441604925099746565,0.0000777044190806710694673756780375789261109983032646343959040928793679440319630448337047
-70.0,0.0473023004331135307298945540988382251956405511685908105170426150331839193916635247,0.046712527020412030729894554098838225195640551168590810517042615033183918126465175,0.0327280340013767707298945540988382251956405511685908105170426150331839161254645772,0.0327444133259356607298945540988382251956405511685908105170426150331839161254821792,0.0456801870139912007298945540988382251956405511685908105170426150331839160480365188,0.02079895531674651675160817605392980229805126689825963639206394271846365079129563915,0.00935686900300898675160817605392980229805126689825963639206394271846365079129601932,0.00932064775433332275160817605392980229805126689825963639206394271846365079131938862,0.00403809538318635054839182394607019770194873310174036360793605728153635121362494029,0.0169241886794281972483918239460701977019487331017403636079360572815363531410908736,0.0120393474963855174719788667340717618999752531787651595347724898569750302744291883099097,0.0000142936289102167340211332659282381000247468212348404652275101430249717304859164406466,0.0011595248668183453719788667340717618999752531787651595347724898569750262685035136125763,0.0011730582410522041719788667340717618999752531787651595347724898569750242635952630194884,0.0011791776657794164719788667340717618999752531787651595347724898569750222586846482760574
-60.0,0.0054456135511564128885795714103555057011224678055386055980596816411698566396563704,0.0054962097021381260885795714103555057011224678055386055980596816411698547998510657,0.0055524806883759368885795714103555057011224678055386055980596816411698547210278919,0.0055378150190508513885795714103555057011224678055386055980596816411698547210298432,0.0058948907826720784885795714103555057011224678055386055980596816411698547272419188,0.000257814967045303195776846734330766782569364573536001356099614913329563492573547887,0.000139606500694029775776846734330766782569364573536001356099614913329563492577210132,0.00015057787063005627577684673433076678256936457353600135609961491332956349254561528,0.000302019541685211955776846734330766782569364573536001356099614913329563566373789534,0.000786084170289083955776846734330766782569364573536001356099614913329563646338504909,0.000180743058482391548073699302430860430040905934567296220162625887192793728833803125629,0.00001345345279929686107369930243086043004090593456729622016262588719279380264006604665,0.000892762791697646551926300697569139569959094065432703779837374112807206118550324000858,0.000818877990345449051926300697569139569959094065432703779837374112807206044737131838954,0.000809042682179202951926300697569139569959094065432703779837374112807205970932415738482
