voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3
40.0,0.000132541564211640583392590204291561276955709795952514655063140350131141964892630184503873203659256429,0.0000970172573346691086276999032031011285734309062426656829411222797802012902782449457563212225798455938,0.00009714397329926770174421189829873963949806490492115823634333681870833069458500296028106106042765386589,0.0000520110570647330917257129602382737715271482839232495069524317868694596785301660203129359165087851382,45.16937738817907156859035260630629373089309036290886346906189401966969386268009422679235307256404879,2.568167792383327287393740916676741192978280802549245442584702760058793886141899008373485276558967724,7.924310093952107817376629125598511270604467166033462419338470547726915656896576452227899743275069866,5.879929628199500327792472115146437890516194757476266273272248959833585335761671337552693855411878256,0.007257223404097591823803291199161929607333939830912226660613515516789354230002007184510139634621895074,0.00008277068441143852378222324963373078518053545107248658422124585632704814908550788729701125409548767433,0.0000842263529004107391315063696503903196672634964382451658171603013459011017858294333726933134063870014,0.00785771952505605687226702932243661236915659361885338751910684110744757769401055028388351564832278981
50.0,0.00008893428788109743189404546287862311386961956677379509119131143168921641079070661873966681939016341488,0.00008021827088881536770193070325594933524409694508408799695981601826781092108901725584129944015831445227,0.0000802877011450291616637646381529022705310842143620797077135445039058250396236723652222079619572219305,0.00005952568088142806442514524582876836593726067883848860176500047920964467036714536140386943275057196598,166.4099713571190858812917965950611792674075367844699311951383951249762125757302885189871643828436332,4.099620089076190307585747102761723418759856690291007849960251619771688658181601834794722556410699472,9.185568984795638467828140270533198672905055066859827802566587529880083153514069785117292715838265287,3.542662186977341409045701627258068351007636517357424798403781282027738023030789819582096752392914455,0.005699742910437656749064077029369833269958684903203765448941583103029022736449490388375101609651770028,0.00005317279191952570057965832124190142904469922081422345111661456620456235709316362170869894992588239906,0.00004529548256951682841208644887158126814258234833592039403274914304140384772073863200494655360068341516,0.00363116753565610444421834848901868691612373155749999710289595731222053030076549551875722692802268609
60.0,0.0001844106684074517102875851731468457468291246034754088699495960630305216491346331051131687117250407104,0.0001422254942684748077786858763544043984005425717168934311373007141990887544972206864879728288678701348,0.0001422822622819385111579377368575287042583052363483398199096678378430704735364637846909936543069449789,0.00012102393725879569236594225213854887403531189072599436737595446920156594488335942076695836185345147,87.27065712012027967187846537589377330205510554455002771563414955383681508884959377999111481685077035,14.55650380817839864344774975807428294245683182812267752178979685316669734430410715020015191082238406,7.14881768661297051578963564551256718852473735088334022287087488350426360042554961013381167732965039,4.462222408789395000139640742398907891871166138423287296990946577073831250532331884573456593082902344,0.004424297412925305392986532036402085961899136252309978451357580888190031981873288631647134052299139068,0.00006047745874324322695733629897034919693459350350731341306292702549571962018683213904099462436615346529,0.00008127696888185567929988077119810699760472284522944725006949696986230125622272583408524521307646171569,0.003602454109239346483632059426893644014949635022245671838805681020594871100632431597382522139853929074
70.0,0.00004731342604849512890871227160944769016667994371989418538872141661250619535659060356514530830181300584,0.00003853020215031641217043802926311559555227292336844672145544047563427401078323576642460517870724001475,0.00003853474764992241284065447886064040056446862213108298784037823095458078602876506474614742078776513442,0.00003170236102981496074272785518338124164992332595768247057597612108471537581941553655818200319434812659,65.22417605690729786033192713622693863528766759650533671217459143048626052623303690057032518141839774,14.0410548656386480693117415126422525772895106250339176659525966033200568286046874687871268416592739,17.26228182575671719226299901111352163386354228142172511524740379235320942851012193746554604718201445,7.282610773893610571283628586190870783166304109112199604717648055111940560740888750313212192477546384,0.0002238796793138135266169499503442305612463194451987405348089883317410866506840417067782075951872918725,0.0001135236983836577804868460337768187679381022747597400645435474403983028176734057513531397995383894448,0.0001174947147854082058764845036464428617455854545846516031459888927134216882538936074989283523311166795,0.001056911170425377525991685247435931217124723605458995632756710902077596232166031936788141428954378834
80.0,0.00004706709759567760215992390744569936538460783587704989850992346708161525622071816941858053067997294346,0.00004609124647082122826372334777779225734257900289906921159737578354002791734277455507135464342997444606,0.00004609545908288587111769494769579217308004458937506854533814357981288173763727131476838595056171395351,0.00004392424823627708586531817473512427464965251106303097344079823564938593382606036262392047314178198527,104.393111219758915187394402679208716224934741913828931039021664591890730344549105379682435870465895,12.62549346973095640106377646559280509344312981202184638918049423520484592473417946782791115014209482,17.02685973602197553919679200083590974382550518383471247189543416655624528714713585246945473162350967,49.3816080204593728611884013049523247362229225667352681962386703932801149062205351603784247007267321,0.0006704333790785816665691326838312789552171236338327884445536287718953670528540497020069471409210163796,0.00002548301941117861354801064922127375481890643501131603655621363378271133474304222647434696223072787848,0.00002480710608474772833059134771035226537456903865863070067657897252358512609102583684257669352649047286,0.0003106906009299706000099938624496746929556633334788600893780058948785757905954411769877458680940525267
90.0,0.00006816238157735814047838061985974698724795487001756666262357104696637592727711006242770213247328106495,0.00006550900605313213859322716981471702196508185561425378619987842151517415196477290984043346274133702939,0.00006551148465487402515620333501940138983137227771059964996656352671016150133799639988432224609645204468,0.00006516983416724841751167884985305656512488898645517526067371103597090358241204443975671519860636754157,385.5764710348004189081780685420982600818381554112957968274656720284409612074469053515595564730265657,140.2707717647563398071709354932566110775361824898541108416399206696415094455144716260605938254883992,135.6978670539880876364068410621071676361012643204376810788058575725750647526537786635200356702433703,5.097497935039179126800605684445621663717071707223066115793830912107265109277601524837629003803440719,0.0006486587547957388333852237457226635077045565416645444206315672275091309169419540190666896656046131522,0.00002318455261787907316324318269303861245773510822787759668582738796248190658916142539568380652553350351,0.0000291486437640481163819005583492765043492761421670102903926320957725646377746312809262494371337531538,0.0001193590210525029487085502282371444054386803217691122580930288147298632214785005957494986652389356577
100.0,0.00004241256889163429376921688835609753883970176381605452164354945350632389693118067734117324394944114111,0.00004507281759900710594402156818924839049829947412943776187598554081262483745861614635016654461500411922,0.0000450943205613271595689242654603764073335963813105270767551225026129498982992235857588852278870424247,0.00004469035166641115933467532086766843198941847031491381754828978687399133009599489519384597675477676994,370.4721150300013596409915867184385288159760307176433764654598752166877181590684074983348788563974872,375.0240847723256605494402489303619188854114780408091343184830377459826473464656053094255806974502663,371.4236333679733361459411263910844426874387924862280586133578654720071926344864741567880904278271513,1.927742008903647037680228725914680282535441919096924386186757603010482977126990564748217459312141933,0.0004726435760053471507316792013662788762356652813807503976767874323170851052202969145745835298517501957,0.0000893917942865764594337892873745647276572422089261379722401598220718599360374594888523015376895391033,0.00008964617509946794198470572677492201815251674247614125781598633261067282726438100239591457330224065889,0.0002007809134662401829745454162570425599583832262610836285440233140084946506707838561553298186163418453
-150.0,5.595889154745818721515033114408997998736810534972406772554449262147400078169017816301499685038429323,6.708410639784122934980072328351443965911119461501304345347501858203042164590950576325436439740527498,686.7948486241851443892238997489411384729280233600942065883529211064725583410989400497002011958972503,1384.965170621859083763603808161572495780374222281418708406347107768129491720988452581139870547675583,2595.802450259806483090795249148189871779306958864670191026040400890484405199611379713240518583882648,1.292667591571480258851154813627318147416783490837403435204338819091675603297278295782780280688049841,1.109277594098866093836572595124752106267010338903092462726827665643453715624350859568228916018953965,0.06902313424835836575338991009059572417413625628332503537695130473891613697914712678568501205469328147,403844.1372369778508186097807259828125059785155875757944322288945306530040312676213780557662105049946,4309.877995154793183701661215358610221506327073712909019561521393142652082505329941853511131555324741,3033910999.289124717988996515055854818659806624271882391670877747594714348689530231623001876772318651,2998156309.680660212240014461818648893682668558048783512457253172764826920344134755049752226174701579
-140.0,2.961836894568965714429572605681305277290038746046655255745159667740447631447960229495055692776091571,0.6832280192994726363268376657615512821948899556864093493444498282573525373287863435760754524259211757,339.762175860487282593702311455468110863173989648668392389487548133507169175483231296454273009604764,682.1370608310469101710145075442052325846217831021513657573620418989319726098080144374888548684807695,1279.338233781082727248743573295246149705900415260897283804423420917768215351892699582883995812963198,0.6045152870255161780203242228226457714925379113735388095302537635903467633122090771601433206358863879,0.5266168343730608285087621106184973486224246949578069930552630930739387108356360489869350757395378085,0.05647438166035841676676757380345597554195192547240429018954474929037921221263704461663852125411473572,1093150.24821442787866069634225868518617199533082393767237697648007910331784838610949172021345469837,8165.654133123607730869509010481367482707657947982199441952380368128929879550611930763904970928443986,1469089755.162369806626406040175255329600919956777929739166892279618112283669278966719786950947848272,1467763509.569102453170650336958315639432467609443870229232112578341751594303616630376098411118447182
-130.0,2.927155709971467409387945357391296770532728586430132847178817797077419766622512644468736432905053573,0.2759471984302815089982564893443994214027385279762582070810851610640962775573268770729503286783594345,625.0700232461240095771341341016599872245286482877595819501409661702879115677362871211137470879511712,1252.530648467201659731454640296809500821197008622002677845595154629430442985100152625354532347399823,2340.429964556600846608636233008042441658339127652795331959335513787358630710645984177253132035308338,1.055954008371838945355399423036006763189035613182170008304328197278460687312491863762659082120045723,0.6563910867364410081904960560983606571627848904937290695504097644145073218835525946022902545810162521,0.4218918445206099093249718251020246091342316804874721427258481002347142717928566680575386594634139439,1166754.343923501813534636651324437769138948145366135768111899783439943201883452936527832397814564753,8090.928733882437010938329619287397627085939220897363993921983828795769018195380774384633076571919298,2634102101.704714946962178846115279227790716163190422368773551972972474332658657439528968284260389456,2680601600.828028254305543067413339196029452129492080331916805557616010632337818715384395895614469512
-120.0,1.750354830772270184088746696429402726042365198098839521797844889528668460560271694587703721894728695,0.1956073030523871673815659090860792258837774096806163901013896564371037499845582511390239861382806581,284.6688800558593489015483534869439705811001534347394849300640922378492990635756413164355408231520266,550.6834809423139120499860046161494193195881776355778853757529033691814631891589616923303085858914627,1049.928131026088889797598208763064910329205938055314043549461724501262709265051842805776460092897631,0.4799109591784145492520311454077928110989266668743469742138493891661600624747784288077585917904180475,0.394402305152955742875081845386809961048234761398669573367596884885522484096383940485015844467645118,0.1270122424216836109409808409785379343322053784481865541696699722949918119250668410790429021234872584,62157327.4566914859617306961370376912946749544578544142281603833219493019243089747127866782144545007,177794.734970360900426711826881024029430249733305643635491294534708704569519920059232370968241079096,933806347.3927247287340381926737939497780144748102761833838259473732076505328819778319558024251152549,1149410270.40062706405177442800005008194258824835663882180069691305357631930114477561251226139691912
-110.0,12.63480229307544831079152401959116527100613344261318832863036627297736591916348079723736497172681116,3.298685136571412108277507304511891036010084465280135815771057066798424980352544350626442760739738727,122.8184304611630703134215510356389722371513071877561047659975948767296472261297048311222829878319782,230.8753554678391981846997751127838212925147356078025331270902898614610800441266135402143491787393982,443.4957895344592675914984936917612583173605463818350373374474223221886385772126186008603448558649684,0.1777735700284366863136215946891395848894581834965920435612089620885458270034752824384219469714317143,0.1852953946088930494295519370511169453023716477733135763357266131452572195872494639590428846052171623,0.03024516978678107474822575993290239057848852715280699441844924009216581479507934031360847220106165574,17945848.74352290826174478921458546556549949874964913423614844861417766022410138256341289814437240562,38260.77210102942069379538539343683057006211732717770010083791001516574388697855616864097112116579314,417224416.3436634027726681360860745282413426496950586317140033885639328079149929093789064974588767412,478078566.3463151793053526081321835680162193824206818545711666260098009301181392190329736198581726705
-100.0,0.253615742330806127632828589132789269906972940630043734300856743026294414703842229563249518659051048,3.795183857094656211717038363734870852994194660846893408490452010289188965960708781955038217924524471,23.44544054328841529147783034739879014720451808315056825123455116248215057410322197967957381611797216,57.49615707003454763235926239868945306883376386656924746372426676475904836376932340742406842370266549,96.10003727883506295127037979781522627473590945669281326673211303776737451784218290483656245770791109,0.03506688034910302255036271944496556931384554820791254898887887912591123114450896228148302207550830696,0.2495728765136142196060606749347614516188847968842262486155011588895564150150238040494298007025583564,0.2879399450229863482412452249956399101722588179884138622609652080419682866388374960432279173297355809,313303.2483156222644774796453805711406140148495214911261306944580555741703245856427318115906758281626,257.5415617365866797974159751760794164806062910978255200313352350904393273987926374238109260801282135,163418784.9223507956902219196771978420050607628860981766644582230608160898944047103761881999051754665,136782602.7925214966181205845325182595389001310785097949614345245895717289663438554476108591536322793
-90.0,0.07016756980321766109252359813288479324807395943746342219481118311162786550935747187269275199320733026,3.200903595978486774763414814811599220826225244851373629555131372726460284201055921451139049714909269,192.9892491271250189485618667887999573858745187497893885139988693113289833312151994513902679506090662,396.2174303015296819724470145886884919925774294730449960547506021089278230569062427049441305599001653,739.9979811426627664135008048196275677385198027163238425016394463411363397309296844402335756230860336,0.2671750522122870138160140822947674915619982639466370129632961119596278015670651347207522619028428715,0.1914814277564468694847849945435613145239585279604101359997443604898884708745285299557438951981217349,0.1385547628441447870632634662938813709310347548877251233791990804347549783617686040450255226932173377,538979.879767587613053037969806819778830841668175464564285112614428250229834487586235652004125564602,354.931917464767982846952623510959204788126954272529648903759610219596984882590508352728912412143147,862114019.7113018583322621094167422625032679017243777973277835828133939137812490861835083815131952444,855758252.7737213403776387609914707441031904233621694451543329011365460541307238640059258090789542722
-80.0,23.08415781632554632456735486804831908320651158069469410900320575205026963960238801657067963501677428,29.75399901519567184836394032018172062156340268898192053107998025014225116982031539249416689519409067,165.8264863022275286458099382832115956008168698096501136724200638728806427061956771211005309231481725,245.3876919543820820386025966420037781915764083215215149187310141071481025928083704984996183847574731,503.4389919551419622817023768492215473665746904381904124492538899050266943134892353262218291954185016,0.1881266332944523908027139644993416294472435210054757755990890757027587414853350599086643350625425689,0.08852764231774251443460709267159567442330146771723985569341501107942307799235309307184986327286385521,0.2403738101247082047413638935273404401600316604396452369024800088373730006390927055495707239143646764,5346066.170929738489675323355210653083672068871364267410972760351348281860257512220646767474138408079,5899.946421837432606415716236871412574253899711267278703672022058406650214300009262237395004657517618,336240684.1919927492790190971338839657591950455993629675236190605428048193219253764872653729545851978,352382993.4679554067951731355739325359940256244718468182993971800317186062417936184768566998503885061
-70.0,9.95266082552223557152549842388951576532936049479592985520993315282847638771030454361891141280243925,5.862168429338646207434144435955852414801451369292386861741369622176101694679077666747175750899741761,102.7408119859496272597354186747151463256960913229205704371758488268437278230832718512146917944261193,223.3118541208329718716195641257984637899033195956698230295557137574368636750570381826505270428926983,402.4106900269677132376142407825062387575050164879574188166469453378407789046027304429021533198226192,0.1322032663807893269348491902923015649148763571275274030372395068848362958397526342759296752361625134,0.1475690016801436877445891862323681960967870769833765188790513268413686305228912679971833810531972189,0.01189158224674939065863333199348702318099176201933907976653520510880457268973647107725143538478288801,1514884.35248772833844090410320871873467539150924624896287977460994281638481810194847080574327689676,34.61948953630966987499589085739159792403834069534634288669692576802974386698008494023618731831963722,509477291.640167478538420628213291803918127977531216771456737732363510356166049311392819421152399711,516715624.3841356592293765554875427854246434727033317170054180137670276729344421130092697945001446731
-60.0,2.307729943914181680456742233194262142321514323773262438429335534040529461005981826035321268815035975,1.918094512161388007924453735342827517546540949157975929538654600273630833649844267525796082644461905,22.82196513069519327093728235994356209326029109107289454654101786206220488058407416665255421808964154,51.61289296196857779069675736680385498822102015983534871215766781191935119237033420314440995339413463,96.17287719057895738551674906355179789570752285991070446022949449873147649074583091744305070725166128,0.03005866502792064588863835014279037546336478204120377696365019056506826574040690304300373765937911284,0.009727713897014771142325015107598673921497016427435189843150276623907633408181353258335442791269874705,0.02194761875972784285998681929322921359086500891628193690443304146137338874329605544500615545047441692,6751881.334150568634176837687423812065068214618765294691882266571101881542095428041886415037424406499,4910.561278742689443143276296752191483888607184442016442802626413287894338271289962313199357964080881,130280155.7380125455011321225426923143712110103125773959621617128976104698969773198707090151927923431,129118498.999892988134792072782788639979768257963433265182389301793962055275905413356310304235978619
-50.0,0.278079485710728968188161685393281619025145006459533589723114802397769410968838869597398770450182971,0.2589666423585028055346257405993618271770905960817522370528964289183339745048407968494575710483017685,26.79733847553385030759635241841310137423771815713008193424488319259389813730245941815397733670920822,53.15170392181223920767693584630138380139804281405135783881430299656022909525156403259711205320766076,106.753282089613144743442092164340070631260819629716633281771280194153237263415968882365778436468157,0.02889700544526775468371071367561024341888352205329106359060457283149171003059027205468122198955357855,0.02199788836368255645904451007705643977228754197269483373523038831538530954514985394097492808202677871,0.02749428742570271773433084067353552350567391872137624486266442843226147803300292177682261004752287072,45237.79189111124018494204624959994972789836203740322775492712734035779477800584231900986924128415852,1642.282134818725295436938723986991212765038650860338251071558327757797262827092009104077795661388481,109961678.0483740026037128432669825716424059206054617886120339172448320975157431183326377028152119444,110883053.0350717626567706789134065220979229783087416515319610883206159764513278441795534183737126304
-40.0,0.4326556877479289205667065701292790346936320244601302683280800388163984976753808185069373807767270885,0.08349935954961472324781777295302206111021582967047768561178391270153218104755883562290463460523972034,0.7466306742821907736356474904330562059094708321695548398895274447406653070316940501072342328333236756,1.878480333272059466620894609908869513709707653619773499976508549854221120874291635595517752640459634,15.27730744106388682394075421359364224927148843407813771140533759557368202749360315129589233349416913,0.0003987824580204389252764068812383154827448316341448791040584953446412992895108056397463670061417331061,0.00428726107624380412540298646539712087503685213982783558620102779289639727026027561435691858345313253,0.003423881329761339216941346395721944782303931745854033693437557728383245030369164499040777496948271293,24182941.10053390178119400752323826427912506028129653364014565775922753948453434002411348795157684864,750.5576915604011229926868233627790938269221919340270666107747091956928424062946314641095371725428617,171200.9395867562924256282226510270791609351147434379845851434024602721683062703433563315714765546805,1428006.664358255384765172893272384951934619807875095645035995518742142867168413823636778058025513363
-30.0,0.3825008028534107388329590045596137243381035749879984633284497186998091659529333908714322573159745903,0.02407264506547661964094441872147048068843517276960459205754348663184740623006678338886664388716684067,18.96167429510556245831380854842335860522290009520238450278125081176867311699222344730725492763595429,35.19396437622927846406122734921557564888396433247175135707040320177070974794756241868379665715479827,61.54058333594291645438893175231718945436229398656371493253533627021421778486888814759397168785717619,0.01892953412905681430744274152298224381871411285290983348868518148347202443851659543660820766351324645,0.01735550839704093849034977799831618882386386932833614534032385499307118688956833936278699020010351139,0.009374126784323620397875557603517219378958641060662394940377508870601858183966888773224735286367862485,1056487.938641158027323190632801746282777716226529991652778040391927091216699471848783869229941922004,134.2872412596703457923148511436907216168597702181591686975730908564227900045798345735020202651511247,80242480.87487981072025886407609086420815713296041276945696056486791548298763589043542049375301510853,81005845.99619145713103407767156248551142266699797558830215804157974755818187118324252494152737035748
-20.0,1.07670811577820804845829083342887307051288484585357253373591485780383982705451971815478882119402278,0.2586866921061162826622948408580252316474740856000997698761122168402251726090723836943020623945594522,1.216451426641609790511423506606544603846305905361561729115527313964614131998025142818590642695610802,1.017247575872547293853374161882961226552632077361646752658825317290669055977210219243252530577306714,5.901016380054629106409882267581173280518836958915976018671214997457731742528625033216160587739424074,0.001007697260807815465484645343914944613812975910629285733051072630260285471390985726360743358932606668,0.0007227040106185952323913092821151681863643170421408923009508585360125897414773154270735976282162390286,0.00057252484971556976771375457355506214296805048183038066829891785386931003426678319934938149951393083,3647929.832338335126591901958508259924176155731343435558371265122441506710299699909291066601759019037,75.51199015934982628172613393132222373037651475499420054299235327893304864162548733694373552001062559,1064.764078566606669870356028544236182992780875487957624848693547230259104558593446189662566151457159,578488.9937318834233645402672762636760179275144692436571102396315191806538476934908943919661729340726
-10.0,1.05005273730942561410914527695871267227864627274653920781755189407191041867189977828513188317886498,0.389573751616758801878512928913787187257697590695315579884443762784036757669876371938899052045705778,3.111016859434957033922016178524466936707358549592587148986409538875731639537703736719277397992402187,4.583428910491928420738487215146136038429436543976524784461248275785798959646501664614546596722164737,13.50968683615951396963875262196280443739410546842812507062633833107087592440501543273569261563707647,0.002509532905211434680022613664280210650404866123204724948638190862368843774761436858400411648150448002,0.002805378056754495648197671178566570221731790958094639118488053928309764888343050259488381518449160598,0.01192807152698259666814208156272792754725629468786137450409351912517329555059979371879826159905524931,5061729.34835254145913571763394629246102876352809283762896819255973173996666036845887518241424425894,73.1006869087826482268780683317165451932169385304251022577198720730224758223541333531620921026561535,6193585.722050155921319988807528125840858903087204056364048048671991147789683070629289006730253789645,6576322.50468134861038906715782331698929446708914371140705724874866864008153818252849448349483923948
0.0,10.75677352595678143431073014979278302110198143985065375204590484250252592094791711003708444978111608,0.04471659541045594113132366788068591045524877894633466466048028523565545958498965158651974678113833962,0.1423274079567921973099560971303777717718965394900520821356859413348477361883543629823349828435776723,0.6304390597274067233836552352726477095476581539860071629269340174198246404960452406960285321758068213,55.36574922533695689238677950012319942315472434712328966039145384656743199094382839543626007243326522,0.00008401196471660760603464097791745470679397358394023401032265335995638956659658794045633314464318883698,0.003474332613407697293189735946721098146034857709544492478818753300475206394922315463529759004879321752,0.001910875482521896430097381025780156621324458894403122651509157330745109576746552721091291403558858912,754941.2321750095284136330238403862532270591395650712361309590418889852166268154919197608125117263135,114.3324165419081668376743433299873304072380276418694791787809519313300757513963928339231155948689936,685772.208670163060073555931828309440893706578935383258399927613718870817365142527254973301226283303,608923.9479217691311796902076674643189659901636315402819701003952317152933244664459305341445663404386
10.0,3.474773429499682670336856634172762539695658923071826563877753309513050160013953069923233365814359351,0.1662986142375547254900431573776538310592692084766719788890694025649320931174292394673084012556455197,2.716233453482324320274069598194303707454324481237746864375088427204392865270287938421915758981084656,3.532538790270726446508252768650999900531060831826997872271203601502116787879997845718552994374561121,5.968319826646334956973071144181259574347815110486325054978651263976144252427206674173363434225958263,0.001895994913652606302302652073816518202098155439655579259346894468338179533011902383653864080249724806,0.0008727632218957228124470598744282405928591689268432734097867978303473476694378539220306601254322655237,0.01106117859075061916540137766665070476335168289152159376975354926065486401363990626689555721703787771,1589494.721760148983376098099099642425531905844848716393976516869073901256011514614683048565400374561,191.8686244865067165199156737389146771305095798685180204483718360318962500916077287993825263828624982,6590326.54314176591838023931965697653837659883184137714051685547591811632645095936167151908944683996,9059414.662243213920918103277864496007562478033869700103464490657432201518748984598301390367477106121
20.0,2.069858342252582336814842154706391961261348030767179164544054080895925743522005613536409821061742683,0.05513468219147002431780729847351910677346556533625579393182633610047084178532105730457750989347419952,0.3859913792595913997041310498412399308315987149052979370321769452836501469444011203141358966783115544,0.4170908576669305943423521737120115534127264676916987639511018255290873815341957632805587345631068521,2.664056226565478961484372174439323282344488506757317813870882148569812978784070690105562770805645269,0.0003192998034547747419722700790847832189229182602831128079162269482417867025488671677487440994674039183,0.001770773776671084285817029228446698135778107863820494536829117696861487592992074948872996787713150299,0.01313173244257957575307403644545209895223532329280208744657782388621738015971808062170242187139786129,113712.4424273831429138590671125692779955926447898836722009976787290540790433573906056121715586319202,49.36859752437191614666355490948092708918499081309753872305399081775330915321860265567564511421874629,296467.1891675970475003448670770421257207216908836342303859421884627588959264034128654075382243638135,199796.9837255126888359905516626211863812291672110801012619642633926658473345519396408339057734462898
30.0,0.4246785123199223105178261959240008439220636800062870378460067493218370951654837873597573670017167123,0.008146700416570057517726760525972995941581489260203418639602318435663904778248265469128207721205180097,0.317503177903792748305460671267406194211806096234657713792656740373282423038485242943977199851502051,0.2892890863516295110906695629085690042072461122106060459030520825147173601766225880687780747253284259,7.82918140361602320599179118370297421291098072754809642934215198324459893857867315523124785918504337,0.0001849641666904462080957046733526181760446362727391392347273511075215783687336078452978114867581191615,0.008370224032203305098798190286053702646081387536578757974758088381910437407580885749069001175035547352,0.005674670676181706596972692280776838419600481751322954705600159144883943360332081769676369243839023651,212499.2947884720102485069832048851228088552179168952792147150470698015870844207556847488993305943753,17.07149617528866477711335912498282304441738243976826623032017379993242359265721711351641820976378341,451013.9603435991433215926723077000767999476895643933939484422071965794184717844222390106688290297427,281980.2778071414861275521895519940244422097947189479422498925329694611168192999949502023706377284391
40.0,1.817307889220949545107587073094089840491702210553192716979981469613654952036810611851371523904122973,0.02994090300689728251381128821259548528022816186432952789903242861230761721548891926462712978710349668,3.604466154758064816376175205063916239874097505225876498220820163861873484206796350601179357852268013,5.138217002267574426743705147389232464723582213623142313427481180764478810001187846969471318102158305,11.52775010150337620566654828869906620116276702595457734462350071048106235629053552102685997196177067,0.00262140991819774769958894143200017584553803919847675550697550456916759975463178858407619449797121526,0.005336264625702175851699024111217234065442759088854696265165007535206689381913140824987907161959939364,0.02273764795860979280962793172688373718616055212402060082014266661517406766730155916436959966860299759,1481761.779664755565080010200968756083751186934316471111528949958856523839168000978747127040893612637,101.6307602502213462376822600061545277398430011127901252280681983875302940701312595921635284373135455,14007681.9996827953523062833767844936589446261484494586033597584458138258655230198740506691192238397,13938652.8894065093517421166229288296607776221315772623679706681994038472704991210613332684419410886
50.0,2.8261643105091164070506529337012304826634058237283403794310931285813017555209101156248288801393193,0.04422751664188261929921350372092119830469214922528002465734170245827323652462401383537952560518131262,6.265208727811425612201209572125337917470345425344928447923943434747571640958776831658143249672288959,7.167315238170237680034213409324592579235264027380542675499125586029329067345117992738245053879528899,28.40598272385215554751169379352145210629164720921926447100951595931089364640385875622887814541316687,0.004298410429524995632315786923866457856010047446560111028685436433412754300037807644557780748321350499,0.004304383506883151891787556214734905555374637156770902394456965594742791809491194907561042283581994308,0.01854921112853842765213320481219297563348616253370085978086545513113670263101545721670387801669861694,920592.6042262576719613101670205833919362844107696394034353047996575324855625330369569879439078024341,451.1092785646018549269572086737938648699875413066949370294568816616997497567418836406404642881465829,28212589.93508041564606258711889862066498020965946653581324712835376809494213927540541126617581765031,27742285.44582031549659778170466246501702026105362389250595578202577894410961059445488749924995810925
60.0,10.76316688187103812529964615572121270334787677140215308996381041303756932687161588570426252985525372,0.02011692354700483294687120518988087483743583590395899518549139174140318835702139565396225858080774532,0.6888137710601258636092709772775771459046395135020663627433611627992203778120492374252135522011817162,0.6302895173699746107946237809528949551694378341416131308428031092847498000521537610085323433412214625,34.36016449004162604978553203730814826298599032023316693559833928801583937479097416053526815811813962,0.0007477817229451158226024052998144759197920981487813334141718115732497806588673466943201494580465352527,0.001047971323234744018601737742337001340350765258456335781479338895518665515933019799384234835140908097,0.0124033430961000903572635177459230881817325132649673398956715355326769366575679445787540401672809479,462923.6716159997847077546498390427308832884417591593662983548487773252921592503599384799262322487251,134.4743355774877503074312274523502560169300669094602210633665220857789357913775785961841391657686908,5087277.717575446208971529327359790421824071512724400320091212150430909684623052979616577899110297488,4712340.600848192580735950174045772657708940900167154165637621844802778824296417729505391908306888977
70.0,0.4165164822285965377583505870792532743559623672023411671767520487853812267193950967729504110930207445,0.03050722286921348850448911189147879437735251077353616834957944473592654289337294103454603608496606544,0.04517006460658272040145381120623715565465650191024488122544618011868370121657598286695933631828467154,0.1323684096862878245528895376454086040551026211779072949658430850166987246123765269938326927875068692,5.537207402932396208512094642737161478915321011447578562786282159838472964742522472332749445722295874,0.0001536229753219723521826235394327551261323259746196943950040121872340101320033479257834986962412592326,0.00125116926304612067517787709328665395779052736132793899384532947141772166295157725352194822326330395,0.004519335499720063361356741616293751768969625352181434028950231922697234554359464148536827679327211924,35240.72260809097383976571190881966568758197350045380815957008604360033424139003411150281232293187073,29.43955418703548759125558736337428589457627409846394128442311537825711085195152003303954796665032496,841908.5325016248161305338354114453170731401326555658357343506630826799595402836763295439543849409334,815775.635608097491915665237257941070073917053962739669979658275730526069933821688992446423696517527
80.0,1.233087371897234101881570190778522110170021884577690014876313460888138559809800803875395686392751487,0.01392446699799859385381912943616991808090910495732044635207266909088015705837928686265774025361937446,0.4985366405750135066624958638064410209168923637456563210120046855019072889393253747922564656121983582,0.4046236291297737999815677796843860628045030790319467871376944098844899316969188679232557780018920406,1.501525997607288995353769060225909241181459980245374635746050723455278420644543983476719920301683686,0.0003729784376444831361435007920481119786712218775837482213229838230431913337673244692701280796109920418,0.002066467068925238467173421716118973929849151019444412138751723813499335408047888119105090462414381383,0.001775965637399399409029641166892039304590211001452045955760614091135783076688744777028027752905113939,355107.2563609833416308483432244906622322248196022433617758046399310179217849766135943588604612565594,181.4650591520401286175031995890138998354888155525079009254886568210709881708619242106104890815553408,2314752.784306187508781565861864499532649430707378516727450364818272040918207044166521838028579836137,2418326.227668389071133963795462517761029543503159097673212836130048883449261660250656579848375832522
