voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1
-50.0,0.0000000007597636407343619609262508567892360934116509904353421051000251632326580000000000000000000001537097411,0.00000000001749635926563803907374914321076390658834900956465789489997483676731799999999999999999999988309994276,0.00000000000000001082494336382738320322313321244795575006071691265745063076471076487587000000000000000000000060712955,0.00000000000000000004775663617261679677686678755204424993928308734254936923528923512402000000000000000000000072457810771,0.00000000001328971429617490301291375263052380930932172671426999889138882354366390000000000000000000000494016176,0.00000000001033428570382509698708624736947619069067827328573000110861117645633599999999999999999999997504845533,0.0000000008041036830542009380386199979413273638733599404620959420236289117713780000000000000000000003968248318,0.000000000003136316945799061961380002058672636126640059537904057976371088228592000000000000000000000538926857072
-40.0,0.000000001057401279908931193120263714540251034346265279356191958484139889429948000000000000000000000215241859,0.000000000008418720091068806879736285459748965653734720643808041515860110570057000000000000000000000312431156209,0.00000000000000001602943760950582294058523911829324971880665328366897410092296258305064000000000000000000000042196889,0.00000000000000000002126239049417705941476088170675028119334671633102589907703741694996999999999999999999999934876189521,0.0000000004470299633149747860717940992091099431554686556967136569595154209049089999999999999999999999657694895,0.0000000003206090366850252139282059007908900568445313443032863430404845790950910000000000000000000001728520147,0.0000000002881503716731690888424892668318352718326773385909353132852685227096860000000000000000000004263413507,0.000000000001369628326830911157510733168164728167322661409064686714731477290311000000000000000000000714344891331
-30.0,0.0000000003102111377342544552400687098797794856803778403427617257704910048650960000000000000000000000962607129,0.00000000001225113773425445524006870987977948568037784034276172577049100486504800000000000000000000024836525188,0.000000000000000008271924806805886727714023058622961225715049610995566460573583817023339999999999999999999999103232779,0.00000000000000000003883519319411327228597694137703877428495038900443353942641618297709000000000000000000000239862640175,0.0000000006022087787401079391048806592405572463757651459807401918547148572182270000000000000000000000777266556,0.0000000003041512212598920608951193407594427536242348540192598081452851427817729999999999999999999998643855757,0.0000000006162286502709124042353747168523675438436535632302300147317108900260360000000000000000000000650370194,0.000000000001841349729087595764625283147632456156346436769769985268289109973963000000000000000000000017069818499
-20.0,0.00000000005748168480454429307149413811594327443806847484665168434477510450112999999999999999999999985616546146,0.000000000009908315195455706928505861884056725561931525153348315655224895498910999999999999999999999416485176325,0.000000000000000002163330730325853428619498841556932058078623431592058717828979612156259999999999999999999998809161406,0.0000000000000000000248807303258534286194988415569320580786234315920587178289796121548900000000000000000000020083838001,0.000000000291483551624758764455606146003364412703806192044431809779778975289598000000000000000000000662828676,0.00000000009857644837524123554439385399663558729619380795556819022022102471040199999999999999999999941507168698,0.0000000004510340168892803618903406851769467061232714813910533353955007788997470000000000000000000000973612574,0.000000000001345983110719638109659314823053293876728518608946664604499221100218999999999999999999999927342316599
-10.0,0.000000002232448485038889394139523301577937115262186887675256677935322184827640000000000000000000000038208337,0.0000000000267715149611106058604766984220628847378131123247433220646778151722899999999999999999999996700439361,0.0000000000000000283074092265221547451787064200786570954456723819620252275063191460764599999999999999999999995040708,0.00000000000000000006179077347784525482129357992134290455432761803797477249368085392363000000000000000000000124920856515,0.0000000009274603192375999887783489981143731530846965205233507916599676056363600000000000000000000012206395207,0.0000000003023896807624000112216510018856268469153034794766492083400323943636399999999999999999999984310681062,0.000000001028040858928684261484149717009206380147652311229207539762062750217715999999999999999999999854416677,0.000000000003329141071315738515850282990793619852347688770792460237937249782223999999999999999999999572882649067
0.0,0.0000000005114900528044880160707002373939281165175122916042355635994128451767900000000000000000000005990348229,0.0000000000005299471955119839292997626060718834824877083957644364005871548232200000000000000000000003511922275854,0.00000000000000001102656595766707495404130099143155113866818156325420288872294812111277999999999999999999999993442604,0.000000000000000000003954042332925045958699008568448861331818436745797111277051878885310000000000000000000000183395443466,0.0000000004342420211625079318419918919128041270149491717718902057463740973625700000000000000000000014214388446,0.0000000000849579788374920681580081080871958729850508282281097942536259026374299999999999999999999978880278168,0.000000000007253264289242749360690167125861999259871318729875038282674156831454000000000000000000000043072755007,0.00000000000006226428924274936069016712586199925987131872987503828267415683148099999999999999999999990401261330374
10.0,0.00000000003338847291239091332184083150981530103877502675771974761542930396791000000000000000000000014310458752,0.00000000002553847291239091332184083150981530103877502675771974761542930396787000000000000000000000038483072865,0.00000000000000001307407268642275446558898133256129604505674040640761811252992392529571000000000000000000000020481354,0.00000000000000000004908731357724553441101866743870395494325959359238188747007607470505999999999999999999999992182285452,0.000000001113060412384774636108081433359481478823165803467277513178808664622949999999999999999999999047885576,0.00000000002746041238477463610808143335948147882316580346727751317880866462294999999999999999999999949421174285,0.000000001092426248912569451380872567965940628175762170482150487439423545690487999999999999999999999967256665,0.000000000002639751087430548619127432034059371824237829517849512560576454309561000000000000000000000115469917685
20.0,0.000000002403476434984996208831255018895733784661794581991806018285891182123099999999999999999999999772047769,0.00000000008028356501500379116874498110426621533820541800819398171410881787703000000000000000000000029547743127,0.00000000000000002443281962205790582903900781583698448285894504181880819667343311177003000000000000000000000058106885,0.00000000000000000008768962205790582903900781583698448285894504181880819667343311177124999999999999999999999982268408819,0.00000000171080872604888398658044433502909941994477825285851074589480241078309999999999999999999999608566257,0.0000000008620087260488839865804443350290994199447782528585107458948024107830999999999999999999999963861165042,0.000000003308482807604808105941257886927451190576253889414327081665881547100905999999999999999999999936477702,0.000000000007557192395191894058742113072548809423746110585672918334118452898981999999999999999999999932723288563
30.0,0.0000000002683910526539054419266791652050796003770264721535700900093935222271899999999999999999999999265806418,0.0000000000180910526539054419266791652050796003770264721535700900093935222272100000000000000000000000017105836,0.000000000000000006120466398833909412102333261700577198421843973815535392260531895231379999999999999999999999997398745,0.000000000000000000007604601166090587897666738299422801578156026184464607739468104770518000000000000000000000043710114406,0.000000001386271379098176865394980298089342881408808018980898627907129995200800000000000000000000003170118247,0.0000000003580713790981768653949802980893428814088080189808986279071299952007999999999999999999999997937810149,0.0000000007793473620552576614894737721588364623240581132075234522056239061961009999999999999999999999644060426,0.00000000000155363794474233851052622784116353767594188679247654779437609380399600000000000000000000007376508958
40.0,0.000000001511280372725238400608296960761051224046989028179668382916855180102509999999999999999999999546013503,0.00000000002361037272523840060829696076105122404698902817966838291685518010234999999999999999999999973722400153,0.000000000000000009188948823182502858497172414026907683753063401372921527490052253832429999999999999999999999318469948,0.00000000000000000002566117681749714150282758597309231624693659862707847250994774616856000000000000000000000012923221762,0.000000003585657780031587663085345300786676259680327907070084043420675800225999999999999999999999969184976766,0.0000000009836577800315876630853453007866762596803279070700840434206758002260000000000000000000000160995736557,0.000000001062592583511146205601871914798302385318792366997013272590838170886834299999999999999999999942327525,0.000000000001851416488853794398128085201697614681207633002986727409161829113230400000000000000000000013223060039
50.0,0.000000001799982933804822745836108432627745307319979370073678901540658244482409999999999999999999999727662431,0.000000000004247066195177254163891567372254692680020629926321098459341755517540000000000000000000000149375661907,0.00000000000000002909097466660798778345793382578444872916029948698096615213829997610769000000000000000000000062947541,0.000000000000000000001644666607987783457933825784448729160299486980966152138299976105519999999999999999999999598638929394,0.000000001426888577434875654537742949026577381315380480454817927529823109529000000000000000000000054646276861,0.0000000002411114225651243454622570509734226186846195195451820724701768904709999999999999999999999401990997341,0.0000000001465020163617923300063938896621723012666616396058077019827268033799191000000000000000000000274169801,0.0000000000003029836382076699936061103378276987333383603941922980172731966199831999999999999999999999793129182443
60.0,0.000000002505310745712648877956259966943462582801929676201834452999891760070280000000000000000000000275124264,0.00000000005623925428735112204374003305653741719807032379816554700010823992957999999999999999999999959155446103,0.000000000000000008261491231427037930685057418007755702398986784641441907580954230803099999999999999999999997910818633,0.000000000000000000306591231427037930685057418007755702398986784641441907580954230806370000000000000000000005021396719,0.000000008185903774269905994083019233104483461349518441375313900338150317124999999999999999999999977927117797,0.000000008209903774269905994083019233104483461349518441375313900338150317124999999999999999999999935751544486,0.000000002526348890312966398345273113909951806834352885904470701586557915167334500000000000000000000045921779,0.000000000003670109687033601654726886090048193165647114095529298413442084832763799999999999999999999971170328924
70.0,0.000000002857697983042752491537659935764098475774702692715833744553618571384759999999999999999999999269666693,0.00000000005422201695724750846234006423590152422529730728416625544638142861522000000000000000000000055091695806,0.00000000000000004249510318865017531179747241714331235472869721434959115562894840152750000000000000000000000722930607,0.0000000000000000005224968113498246882025275828566876452713027856504088443710515984708999999999999999999999995997107437,0.00000001436975966936603769629563339176237174687260004918816254017717177497699999999999999999999965071571396,0.00000001467575966936603769629563339176237174687260004918816254017717177497699999999999999999999993227051632,0.000000002550100526509298578544495542146335846328115534013153972099037896265073100000000000000000000001910369,0.00000000000322847349070142145550445785366415367188446598684602790096210373506470000000000000000000001775184655
80.0,0.000000001327833712441874893584095445947388289128876107812933728311515648900469999999999999999999999552085919,0.00000000005862628755812510641590455405261171087112389218706627168848435109958000000000000000000000020709162739,0.00000000000000002907726805591679448071409451439836163843645580844235465010382488108579999999999999999999999448091411,0.0000000000000000009479319440832055192859054856016383615635441915576453498961751189147000000000000000000000044116961613,0.00000003192528778548028276786211118324206558658541974833383990495463883865800000000000000000000007951897361,0.00000003034528778548028276786211118324206558658541974833383990495463883865799999999999999999999965693204085,0.00000000294596944166160432325878848075254486157067367915175195162655275279900800000000000000000000002102238,0.00000000000319025833839567674121151924745513842932632084824804837344724720095859999999999999999999999796466176
90.0,0.000000001045613269333634489060612284684689203362099664926698692612681842081189999999999999999999999950008216,0.00000000001024673066636551093938771531531079663790033507330130738731815791881000000000000000000000046532523375,0.00000000000000002451806328078593345225365287602110100809770953846433534323487769057779999999999999999999999286873124,0.0000000000000000002437632807859334522536528760211010080977095384643353432348776905799999999999999999999999908157364836,0.000000008737241382094865171289980069124027677674774751340204427173195207829999999999999999999999685231178342,0.000000009237241382094865171289980069124027677674774751340204427173195207830000000000000000000000133048368201,0.0000000005404197024046166390590718602846318433437175915895588924212809354854864999999999999999999999976004351,0.0000000000005093975953833609409281397153681566562824084104411075787190645140862000000000000000000000099095294038
100.0,0.000000001361473756528327933227970685799593821938038240758562491448607538340419999999999999999999999782906997,0.00000000002826624347167206677202931420040617806196175924143750855139246165928999999999999999999999976439926334,0.00000000000000002564619854568441635985101764183164005431564124235525717715127924516639999999999999999999998600640938,0.000000000000000001101801454315583640148982358168359945684358757644742822848720754837699999999999999999999959814189959,0.00000004966878668782076296069837702598869346029640152091824245038875348388000000000000000000000002979740998,0.0000000493487866878207629606983770259886934602964015209182424503887534838799999999999999999999999679148735,0.000000001625947309900544029717671841762117564785171453570262624320167497182580000000000000000000000001993124,0.000000000001287690099455970282328158237882435214828546429737375679832502817102200000000000000000000012714376343
-150.0,0.000000000000002481892639465314922501802903958616205349478082267430249266428073460000000000000000000000473618371055,0.000000000000003321892639465314922501802903958616205349478082267430249266428073449999999999999999999999280829561141,0.000000001074001977281379370880559566946414941919355490661680353028381829940000000000000000000001236751756442,0.0000000009859980227186206291194404330535850580806445093383196469716181700599999999999999999999997468266165113,0.000000000000441610129743429680842503582761092753160006375474115608335005251871000000000000000000000444690142335,0.0000000000002576101297434296808425035827610927531600063754741156083350052518710000000000000000000001816074734958,0.0000000000000005633242193858417976986098846093463761261068498561792659797059571502000000000000000000000213407450671,0.000000002051147114175780614158202301390115390653623873893150143820734020294099014100000000000000000000008867
-140.0,0.00000000000001283946027446446329667340728666616136060226824265516950187753540879999999999999999999999705818215702,0.00000000000001233946027446446329667340728666616136060226824265516950187753540881000000000000000000000434643684592,0.000000003672950952733189307945751664910792544701126057831477727470213020270000000000000000000000584185529289,0.0000000007270490472668106920542483350892074552988739421685222725297869797300000000000000000000007348669828373,0.000000000005525416389813257074038163090872300309330392385974624227520970476079000000000000000000000066032220026,0.000000000002084583610186742925961836909127699690669607614025375772479029523921000000000000000000000264453239281,0.000000000000002206385596723609048140034718708487423165269153126377302333124196667499999999999999999999989304376629,0.000000004371591863014403276390951859965281291512576834730846873622697666875756281600000000000000000000023075
-130.0,0.000000000000001574682332252136182933489576158411136529640657845629049663058037119999999999999999999996592865814123,0.000000000000003374682332252136182933489576158411136529640657845629049663058037130000000000000000000002883451146204,0.0000000004142446882422352233825717532979227338675344407049895879606016375299999999999999999999997726435399648,0.000000001025755311757764776617428246702077266132465559295010412039398362469999999999999999999999569492603275,0.00000000000274947914992872199630778559904216216639286366637137476469713255532399999999999999999999994403646893,0.00000000000005052085007127800369221440095783783360713633362862523530286744467600000000000000000000056086012878534,0.000000000000001342114843332711645033523217071044254541932483194756185052503349619059999999999999999999997381235118,0.00000000144304422368515666728835496647678292895574545806751680524381494749650996617000000000000000000000365
-120.0,0.000000000000000708363183860978729798777229950423703786157990706608974415976122400000000000000000000008914968721223,0.000000000000005008363183860978729798777229950423703786157990706608974415976122400000000000000000000003012033595793,0.0000000002073802300014814026679093335171539106485851609956866978283704623000000000000000000000014561249432,0.0000000001726197699985185973320906664828460893514148390043133021716295376999999999999999999999996707377486807,0.00000000000008795276631011195437719599219840420825931533745221032457008947647499999999999999999999967968657491046,0.0000000000001520472336898880456228040078015957917406846625477896754299105235250000000000000000000007032208154461,0.0000000000000004653660334857285381070228449904134011060407004062302846189335901471300000000000000000000024686503764,0.0000000002749443272339665142714618929771550095865988939592995937697153810662645865300000000000000000000012224
-110.0,0.00000000000006320076251998864577896882439794130123200673071872878054254566099909999999999999999999998814952330437,0.000000000000066500762519988645778968824397941301232006730718728780542545660999099999999999999999999988271056661,0.00000000628764731291117084368103962024456923934326403526864472568905877130999999999999999999999926059031272,0.000000006202352687088829156318960379755430760656735964731355274310941228690000000000000000000000521319489912,0.000000000004796980095829262706535935162982547363074928625525978635148487345590000000000000000000000043663088383,0.000000000005246980095829262706535935162982547363074928625525978635148487345589999999999999999999999618627054019,0.00000000000003824409276858329699976204416962857862923235538952841867966772881013219999999999999999999997176038813,0.00000001248298754590723141670300023795583037142137076764461047158132033227120882499999999999999999999999507
-100.0,0.000000000000001107438924674403205892934098072864570679174569253859668714459760999999999999999999999998409789474245,0.000000000000002107438924674403205892934098072864570679174569253859668714459760999999999999999999999992385320992182,0.00000000009142012957739043125224975088786122088795926586026172750921544054000000000000000000000020511535683054,0.0000000001885798704226095687477502491121387791120407341397382724907845594600000000000000000000000831156803277,0.0000000000007621468120588779836507017386790280689199329605792382766990250426599999999999999999999999842379551818,0.00000000000008214681205887798365070173867902806891993296057923827669902504265999999999999999999999859453704482949,0.000000000000001314724337456051882715992857006417410995158607449214528382081257318999999999999999999999994102886691,0.0000000002366843392756625439481172840071429935825890048413925507854716179190080240000000000000000000000399177
-90.0,0.00000000000007787518155800419644963908340008201324229034863334498176906703486210000000000000000000002312394002725,0.00000000000008287518155800419644963908340008201324229034863334498176906703486210000000000000000000002157628239899,0.000000003959464542187213774127003935526003857624411313939427195888000285619999999999999999999999347964497305,0.000000004740535457812786225872996064473996142375588686060572804111999714380000000000000000000000578838330348,0.000000000003055727356782753618847212745377220612746634187527819319343115744300000000000000000000000267729332529,0.000000000005215727356782753618847212745377220612746634187527819319343115744300000000000000000000000056336193635,0.00000000000008806873696467659202184042869032938967776301264747227555605819346662200000000000000000000014177864308,0.000000008739284517263035323407978159571309670610322236987352527724443941806342337000000000000000000000054403
-80.0,0.0000000000000003819730293974943773034506987319555011363857967695620817014122988999999999999999999999962748603167761,0.000000000000002118026970602505622696549301268044498863614203230437918298587701100000000000000000000017238653260124,0.00000000002710844382089886639733076842954514464878629010518016137650353797099999999999999999999998629160526431,0.0000000001871084438208988663973307684295451446487862901051801613765035379710000000000000000000000172328735064,0.000000000001659536908382027434484534492653584554725458598340287951942082463729999999999999999999998995834576121,0.00000000000009046309161797256551546550734641544527454140165971204805791753627000000000000000000000097682958006612,0.000000000000003836209492017552480831490008164691045794881535987630606183346347085999999999999999999999744521128909,0.0000000002127391637905079824475191685099918353089542051184640123693938166534052530000000000000000000000618625
-70.0,0.0000000000001258070642894251834614671284592452801120457849055366131470479840318999999999999999999999827075202832,0.0000000000001275070642894251834614671284592452801120457849055366131470479840318999999999999999999999953256716894,0.000000003271157614845926511759339309599521967040528007158374251143601647413000000000000000000000098253567534,0.000000005488842385154073488240660690400478032959471992841625748856398352586999999999999999999999957194144577,0.000000000005845207879590128109964736000863117694691857188589904783439113387089999999999999999999999883794536905,0.000000000006555207879590128109964736000863117694691857188589904783439113387080000000000000000000001102943662236,0.0000000000002921633770312011678402427484873860051080832330785282053033525705247699999999999999999999993990369464,0.000000008807435376622968798832159757251512613994891916766921471794696647429276190000000000000000000000165936
-60.0,0.00000000000003445121560520172023231140381998298538434198958173466481637230937819999999999999999999998861406000367,0.0000000000000354512156052017202323114038199829853843419895817346648163723093781999999999999999999999825895915216,0.0000000006737046904697053601689357011991942827576170816950422363403708545119999999999999999999998731017080272,0.000000001136295309530294639831064298800805717242382918304957763659629145487999999999999999999999950232799058,0.000000000002097710515257261044629433834857399760133112496330959139689848426360000000000000000000000736636316277,0.000000000001762289484742738955370566165142600239866887503669040860310151573640000000000000000000000697442994658,0.0000000000001124326679614927117874543111043129374729440541266328474499964667380799999999999999999999995198248359,0.00000000186269674733203850728821254568889568706252705594587336715255000353359369999999999999999999999977252
-50.0,0.0000000000001306052686708075480223924875012629158031993456425775282221112161720999999999999999999999878410564837,0.0000000000001276052686708075480223924875012629158031993456425775282221112161721000000000000000000000059144619299,0.000000001819280233839291375437375496986867378572170861518039936601924561059000000000000000000000108289785913,0.000000004294719766160708624562624503013132621427829138481960063398075438940999999999999999999999798296620133,0.000000000004048798447153819140463121345015045912508476175591240313404731399600000000000000000000001104795178343,0.000000000005548798447153819140463121345015045912508476175591240313404731399600000000000000000000000297601672482,0.0000000000006690380996585436751089187475211317722946631003828404221583284874859799999999999999999999973528425926,0.000000006114339461900341456324891081252478868227705336899617159577841671513287150000000000000000000000438779
-40.0,0.00000000000002078229611199293865356003453447718876886442239527796616946533686590000000000000000000002077068228177,0.0000000000000202822961119929386535600345344771887688644223952779661694653368659000000000000000000000237829165228,0.0000000002231644611872893198365463309391586391070776109768250059762835569730000000000000000000001647803530559,0.0000000006788355388127106801634536690608413608929223890231749940237164430269999999999999999999999277217104516,0.000000000001650220903453214471560799312175642794555171447876699290386580688410000000000000000000001348362952332,0.0000000000008202209034532144715607993121756427945551714478766992903865806884100000000000000000000013195272708021,0.0000000000001932935971859685072023107000253657743770412148319788123941308353930999999999999999999999967721975498,0.0000000009748450064028140314927976892999746342256229587851680211876058691645133999999999999999999999860043706
-30.0,0.00000000000001789056290543581906402361604457397645233781954607619251784645606580000000000000000000000961647237063,0.00000000000001739056290543581906402361604457397645233781954607619251784645606580000000000000000000001262870661166,0.0000000001333247461440483067829442095007031058689812489944025916739829305870000000000000000000000665080221922,0.0000000003726752538559516932170557904992968941310187510055974083260170694130000000000000000000000196395477366,0.0000000000002269300864330672897111935139088252767515262121773125844899320315900000000000000000000007089947769997,0.0000000000006530699135669327102888064860911747232484737878226874155100679684099999999999999999999994758124369401,0.0000000000001835568664880177840487214079642714712649225898238144564109951641618000000000000000000000002936132249,0.000000000503620843133511982215951278592035728528735077410176185543589004835373099999999999999999999996798164
-20.0,0.000000000000005108457621185370125237443391655768065801960418432415139026434729899999999999999999999997827363959148,0.000000000000005108457621185370125237443391655768065801960418432415139026434729899999999999999999999997827363959148,0.00000000003992275006122132265214537878341165839483343649181190110746406244800000000000000000000002762132446568,0.000000000258077249938778677347854621216588341605166563508188098892535937551999999999999999999999994894214975,0.000000000003736065006398836321229170889063081591937745815142977199135548743499999999999999999999999079096703337,0.0000000000001260650063988363212291708890630815919377458151429771991355487435099999999999999999999997862776545485,0.0000000000002260326019795539599748065169848265674416284397454386399565158412813000000000000000000000055865721743,0.0000000003511194673980204460400251934830151734325583715602545613600434841585239999999999999999999999925235867
-10.0,0.00000000000001957734503406031802293142269656746714767124964326241782324747009860000000000000000000003892788600728,0.00000000000001757734503406031802293142269656746714767124964326241782324747009859999999999999999999999382745340729,0.0000000001011826223000784561935941863202483425828609187119119563758652439504000000000000000000000145413616859,0.0000000004848173776999215438064058136797516574171390812880880436241347560493999999999999999999999720673587115,0.000000000002700964585459556672643403535418016882416405241931354083696270124359999999999999999999998850113449069,0.0000000000006209645854595566726434035354180168824164052419313540836962701243599999999999999999999985795491093975,0.0000000000007548402605623128875262212175514607609374640918365568827694421035320000000000000000000000190911947783,0.0000000006316511597394376871124737787824485392390625359081634431172305578967650000000000000000000000312481141
0.0,0.000000000000007732750070531935360359595153576852116875537913841340088393686285300000000000000000000015126984339454,0.00000000000000573275007053193536035959515357685211687553791384134008839368628530000000000000000000002717592130358,0.0000000000295656234407958494733609230166661885314535436503497878083653932808999999999999999999999992197961143,0.0000000001631343765592041505266390769833338114685464563496502121916346067192000000000000000000000083536135448,0.000000000001835159493384623198419916174064701480907054611676032421851904373319999999999999999999999194984639824,0.000000000000155159493384623198419916174064701480907054611676032421851904373320000000000000000000000172192559431,0.0000000000003231984407623442663625856254132539972266630893193913943541661136899999999999999999999998611822390893,0.0000000001449838015592376557336374143745867460027733369106806086056458338860890000000000000000000000375509582
10.0,0.0000000000002073483068229952290090873354319537399448010144598416751150592874260000000000000000000000080709974209,0.0000000000002083483068229952290090873354319537399448010144598416751150592874260000000000000000000000020465289388,0.0000000006148640195630804368476376287204482917213341828214725541592597094710000000000000000000000193658214855,0.000000004271135980436919563152362371279551708278665817178527445840740290527999999999999999999999987625821706,0.000000000005120512093855861439041673929269649725373429174369434380049208817699999999999999999999999130479106607,0.000000000006030512093855861439041673929269649725373429174369434380049208817700000000000000000000000506137135624,0.00000000001921657322922077519940422745918126336828191048755974082240881664050600000000000000000000002051772409,0.000000004796913426770779224800595772540818736631718089512440259177591183359247000000000000000000000342521515
20.0,0.00000000000002782031756357053159728185701111342787050964950912652596164850699430000000000000000000007459287399806,0.00000000000002482031756357053159728185701111342787050964950912652596164850699429999999999999999999997836754031603,0.00000000005403872011771180955026889811388257412930968001322660852881935844799999999999999999999998816597894489,0.0000000004449612798822881904497311018861174258706903199867733914711806415519999999999999999999999737339061876,0.0000000000009745568921405382490723247189479866263270889511762927354532972244700000000000000000000006406086346931,0.0000000000006845568921405382490723247189479866263270889511762927354532972244700000000000000000000001017297119267,0.000000000004027561919642103284270093101737580492946068920704588255235437917560000000000000000000000226343638914,0.0000000005533924380803578967157299068982624195070539310792954117447645620820300000000000000000000001288637241
30.0,0.000000000000008712831391245548530516229091664627884947057972427134464990567549800000000000000000000003597792869988,0.0000000000000007128313912455485305162290916646278849470579724271344649905675497999999999999999999999374948015982624,0.00000000001041445014709724608218372886981135111813808631873887010549785223199999999999999999999993543246497692,0.00000000007958554985290275391781627113018864888186191368126112989450214776799999999999999999999978936722624098,0.000000000002134723147044579103821314622421717817485884769553552064674242033989999999999999999999999132325991632,0.0000000000001147231470445791038213146224217178174858847695535520646742420339899999999999999999999994146834560631,0.0000000000005123131995931456540785345700183132341206735534615829069189713192399999999999999999999990496525307619,0.00000000003613768680040685434592146542998168676587932644653841709308102868096999999999999999999999939332906959
40.0,0.000000000000009909631245719143586741438165624138327469814506855807533367891212000000000000000000000030596340511847,0.00000000000001090963124571914358674143816562413832746981450685580753336789121200000000000000000000002457187202978,0.0000000000001982244191160909632304868131484682218985984094414861910884786460000000000000000000000281666043063442,0.0000000001251982244191160909632304868131484682218985984094414861910884786450000000000000000000003843668455799,0.000000000001190158529002764488028844312434276442050559975725238742516657846679999999999999999999998447578336141,0.0000000000002798414709972355119711556875657235579494400242747612574833421533199999999999999999999995543773429202,0.000000000001460473836601433540898909837221157461398364246649576334923034585410000000000000000000000759154991281,0.00000000004406952616339856645910109016277884253860163575335042366507696541438999999999999999999999992460927347
50.0,0.00000000000009118020380604973870305181327810284667854886776304008887201094409099999999999999999999998714907588623,0.00000000000009118020380604973870305181327810284667854886776304008887201094409099999999999999999999998714907588623,0.0000000001208149544510891739692844750050603618092867126331782751189817025329999999999999999999997836453344888,0.000000001649185045548910826030715524994939638190713287366821724881018297467000000000000000000000266037673271,0.000000000003538567656681850112831476750661864682939567302397126370390516273789999999999999999999996832706975268,0.000000000002338567656681850112831476750661864682939567302397126370390516273789999999999999999999996746949849537,0.0000000000777925132071201285194570804022654299040934997030425003319396882682400000000000000000000071557518329,0.000000001732507486792879871480542919597734570095906500296957499668060311731490000000000000000000007125412675
60.0,0.00000000000007755632336260518320020032557987214605964478256208302050903234696500000000000000000000001085942886258,0.00000000000007555632336260518320020032557987214605964478256208302050903234696500000000000000000000002290836582671,0.00000000007888995653121387506340566899230289097385440072524096018759791930699999999999999999999982993013764383,0.000000001341110043468786124936594331007697109026145599274759039812402080691999999999999999999999635542382008,0.00000000000146868578911458577926831475889525378419847189494671669409044884151000000000000000000000066405632118,0.00000000000196868578911458577926831475889525378419847189494671669409044884150000000000000000000000086236904518,0.0000000001112414524014516359261495677734237882802073697756960527805818503055999999999999999999999967025580383,0.000000001339758547598548364073850432226576211719792630224303947219418149694600000000000000000000006815157279
70.0,0.00000000000009518313434571387445450407719478690971107473511002381058049273487100000000000000000000009142888395181,0.00000000000009318313434571387445450407719478690971107473511002381058049273487099999999999999999999998917908178771,0.0000000001186570060060087780904200667815088404093675657556837681410839257340000000000000000000005275967186323,0.000000001601342993993991221909579933218491159590632434244316231858916074267000000000000000000000497111242099,0.000000000004951517310117037596192450880736832359623079999999914928812070105449999999999999999999997865201559298,0.000000000002281517310117037596192450880736832359623079999999914928812070105449999999999999999999999777488754505,0.0000000002398123497135773381272014528349866665444520858772151247366462184918999999999999999999999742220020986,0.000000001567787650286422661872798547165013333455547914122784875263353781508200000000000000000000016172522125
80.0,0.000000000000009191784691076319404255270351158410459708767911359114618120271832000000000000000000000020961647433733,0.00000000000001319178469107631940425527035115841045970876791135911461812027183199999999999999999999999686377350548,0.00000000002708065417729745278091964503358606125933017631315867176308078308999999999999999999999989835583555075,0.0000000002229193458227025472190803549664139387406698236868413282369192169099999999999999999999998573851239092,0.00000000000001433997650902122044554092088311416786876403815035979895862271045999999999999999999999897408299012113,0.0000000000003256600234909787795544590791168858321312359618496402010413772895399999999999999999999998919876390034,0.00000000005444718613808326726510565191275078900995314581356827812260656624849999999999999999999999598079579532,0.0000000001965528138619167327348943480872492109900468541864317218773934337514999999999999999999999530726962222
90.0,0.00000000000004440918609457652440903068304249046555498332052823546639498662520000000000000000000000004240953807056,0.0000000000000454091860945765244090306830424904655549833205282354663949866252000000000000000000000000363850695885,0.00000000002538709114003663968057442532077850887452517016975106768279323899999999999999999999999991007228187953,0.0000000007446129088599633603194255746792214911254748298302489323172067609999999999999999999999997121439816325,0.000000000002065370050516740741138060294652152112418624714726766230887014720079999999999999999999999630629032693,0.00000000000111537005051674074113806029465215211241862471472676623088701472008000000000000000000000032472956901,0.0000000002672499000019401965305799123620566105894462788534374852162844210799999999999999999999999728986182601,0.0000000004607500999980598034694200876379433894105537211465625147837155789190000000000000000000000844127512217
100.0,0.00000000000004709094598523428138583689822503004980709344963356060308961906622800000000000000000000009768348591516,0.00000000000004709094598523428138583689822503004980709344963356060308961906622800000000000000000000009768348591516,0.00000000006304977718783806561933828517215805462596654412091240035983757414999999999999999999999897117028912871,0.0000000008469502228121619343806617148278419453740334558790875996401624258499999999999999999999993906585865548,0.0000000000002515933646802493162708142908540536968093809258211026849025639562799999999999999999999981547545137251,0.000000000001101593364680249316270814290854053696809380925821102684902563956280000000000000000000000806270564691,0.0000000004811000542639342074128319877642191404250812564773839078010157300190000000000000000000000672620512622,0.0000000004288999457360657925871680122357808595749187435226160921989842699809999999999999999999999331535485636
