voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2
100.0,0.000000000004425982910284611383346748666336262568913383863965778562083243628308582448977942188062865111913209545,0.000000000006592291151072281042133832155338583908357249265125026383253282849576092580287248245433925160151540923,0.00000000000737225909090584101759867941785267178079670094286870301313935431270708246422626875949055383735101473,0.00000001526790536720112308778787704487988849855794090624651558354287596353496125478190828041632191529007319,0.00000001024094907659557741420444940434838637641522889420469607881219561376066501274985281033041340433564185,0.0000000104822698131286479734958085356519558161574568704510814899837460464541141544262144476009254090286702,0.00000006578891913180704213117439827491490251065969980009946977073802546482331186751055332914487465184080468,0.0000001257567854031308137236331894515132419814908564087992724426791885527503265229086369265886956636311112,0.00000005781038213551510715485026458812351186278341921635909567549998660834137888748447368901840150770605393,0.00000009107724843513482555843316570023729465457703586450283035797920869432506377949082478653489932891111669,0.000000002921229433522910438230005522414392712627107539357219240458969391315664425368320475739102386263826828,0.0001192196321890726015688706816404138357182823324288939918073889168777891968301121623523210558089729546
-150.0,52801.29472560839411461523149469550514017061509333683045998407521292017520416147654680399895378552565,0.0000003431054506199438496874136367547179638273247359128779796623983139352107458254945121482641979612092285,46.92920875300366254742901348539701501822469891414648317770066282651038193663916033957237542190563416,0.000001320261236652474915023426998620467898214698740818412994074257832974373350460491747960297499017871139,0.00000000008392031180656874020526406897910628351959488433764932847412297967487687224550463183747045690596450237,0.0000149627478641415278482211660172096271980348267545627711056169785542598660985831394473716366188982844,0.000002242793155284787580413557723361435136220376093387220231215543571875847215286635999641602132237993681,0.0000000009409652871285486334060235685839166299274826277464848182363417316806710508963992826046059041407974553,0.000000002985347279604895408787104992478790018674708109883844302541740331795560931399888784793093235078406579,1.128356339691529462917240842861254040223339070613553411756054002476940394258239403583323033165277293,0.000000001195360112215674760721270401814223588584530871068182588874861854846186474530788027649321609801468947,1.128073323045975054550682793120493824259029698149029662174558732105286230691794698187477806644003773
-140.0,21314.48793587546004920924279952922932374305316456453712025944047045236475424412478289793312400250574,0.0000001040574341212743823933490439184096829593600344749948845425114839863288865059094984820325359513000747,345.6903845102346930425493799705065008421080743560789477541490326156614252644794495575728896879548395,0.00001261650674566522276576323738865248213543926329388037766884309197003476116873738522202634360011168702,0.00000000001782938168412619841112258461105897816000473890101794350502017847617032873050329748790208400820296834,0.00001443057060569855688582162920908570983853729872085390174031502373746912286482417915189705299258855137,0.000001313922653549574976585690688641615088763856177675526550535980239087989892149959168815993660564058642,0.0000000002567662253691866520353215272480594451848654846278897960395394844526692236610007891376911249011573433,0.000000001615668017011003686677857397164817515809580980979427164947344863532712329277200193061012542223281041,5.670226403330583820250104353532114842949696102497413236514755331542294425623242003737429264171019571,0.000000004997125601245970748463595352480021017255681246244168135490135745015876417023918619720033050123085863,5.67055121567242102738627034493754656392494032164357445827350223918834433725552767714619054602619601
-130.0,45726.2160466617410480983859553397350629353349761517952691478290696544278810963495980790552667983292,0.0000001677901341400120575366947258789232553970129554485805287145950305057003864303182231383165193621819769,269.1185484105463295134105435617299678639700762377692652129912538145111487104797808894921430625476989,0.00003265052158287241699054018955860817591433137399846102588310282206169075067877347724050208945714174686,0.00000000002351121387963846743316310924043103392135963587235397753776003494374687190946012486667587682095055306,0.00001719887586104510238904431664396429682240142166872313695881812694685805392877870520369394060985756291,0.000004134590416860899532436156211054980871788079633397558981953442686923247949534199138453937690632810496,0.0000000003935673009631862201413549493774416406710812548684157173584041674426392581801237473356871407203876291,0.0000000003145960753834174901912755961156162216427428541932968070927225841753611616029328277140806388263143985,14.37803099823283018140181039903491771162905348725523295626522741695317258918808176447233613696651811,0.0000000104065520346968932357894449882635892548167082562645965069110942020912000069944671630602954294741988,14.3779042054815423422020262848817938524310343545052142782907014630977418188293964594155358225381213
-120.0,6723.91193618791589998217122303195235899601495738843001510106964913439510723924462603497353980231024,0.00000001858247910149544129828995701787576956530526652342298404084906625193537679273702700929035576067350666,9.965139686496691096410067076788327868641239050877396159262592299718811660753580380616765716498252836,0.000008067075034970064049233756285405611212129150107351020057170916022208169694100363350828429787085909461,0.0000000000007623961093823590043130920788540614561680690509753591193156035990744935537814795195989697656373278567,0.00000930730018019709196462699212777264315201725758566852606016978373933988228238641356239403990694839708,0.000004532351978469881850349775018509485157256028454371359524717790007459824041162615151148058278197001903,0.0000000000244925694497514100658836142934554263863935429977626648645484422787508826033457341914438500195794603,0.0000000008248511377232805174345049698145219056503393068680618192367221609524728744263117650285927981877087438,3.409515522775006256438312507403589465424433338274834052235505868118818494846170468425845505516182249,0.000000002006000030967047786720695445082134066131698813715556306313042486789231093752670900050340406657517404,3.409511557533325532200074732825447450383234746654918082353380983618565506372571892395803029151616199
-110.0,9505.139512873648444166330362963995536353449158457090374505462803163787351472943856179711350980027955,0.00000001975037649914661344611523516267868396356571503980427054927335936177292646623127353797497298724300201,169.1684930616506103673269496203179634129659125090703336259514074663705221484184071992377455158061934,0.0000007710947542688375150668230618962401119705528625630908438551794329545925357443637684343843249536474894,0.000000000004322725065332115896557102777930940185300693586734011840520721601520905382538095304765536426200040294,0.000001306471961250266667666183016566736570244168216417700699186797444741749803787392638919581001913847188,0.000003658793152130041116439094419672123101868354506895089039846006474433104316896219608123922403303430365,0.00000000007246757834433684007050114681390786710188154210284817230892241477274984236815200054252103020618415464,0.00000000119369139580687959798464600893132018712066782011159927283853857979489218897517390263006422749372033,0.6024892395311311177456586883412506931128887042157373984616749983422918102134128377256075229821126366,0.0000000002820989407554260426408079071475702549055707077768794800461809137680812414933242728052728236023259691,0.602682965926297755532224417714047601609118967610993510328852968085088043037281204096418228607732683
-100.0,9580.266622762306795646529489790753567153028785400884152455169106338318722021366204541976109365484113,0.00000001504709148925462636933757116046649341131807993035871970453922733562861954803375998811047368260405752,58.76611126689900674955424542691370632831317927646560147981430512631227992346750456089008493652178286,0.0000063781562300299253604872025988200928052009886673734526964632022446295754949532054634729119258885262,0.000000000001213109161504215371737158236020976533265952140282514918581902557200856920673226391416675405565219821,0.0000002938863265795481605293158158882943599545716148351121116694135198977312463484324484072731938456735624,0.00002084442268228454336138783323101859450907459415731721413890040561741304548990603556410800786508047772,0.00000000003088932098256643736710738159191667963314709725546621595277682149946693962401593445197561761931163076,0.0000000009447192974391982429951930100615620027182298963459504266633750376593900587661908814714781695542612921,2.828526251216225171719550735288042866275811676248059966196582309274513426646918233826343674802298665,0.000000001058010346366682223667178347152609156880227265559801839028966060466029726143550834781228672963819255,2.8282216319629730152880801952745059882251459416163961195529138314252908361419133288589742227123483
-90.0,12644.13015564114528915439908297540225758081606509678974933437437091628688811017764218842175522016771,0.00000001501654105544254929630432941541272368988573686688513711746496689153391840115682320151785406053305466,19.6066140239513864704967813476873683111848180649475571583101653481007452648477946271209262378370954,0.000001699252047933939666826895692318615003854977273071360301149210988321548625176444760823625112405875659,0.000000000002888706325489117209604428876988076574202209234681971879880151642581111814200938488776297429702298412,0.000002492476855244787611308023337312653309304697456966590123987544483393400680549658009851041370636672053,0.000003475851490548363697294757024280592125150189861546108167258986727148560878387948923955223885843483965,0.00000000006246335364831047244479746908735664769130997772787548057497627163640833044271700422728087756607358304,0.0000000003585272877266109583868660086624996636842522756656171424076863086043700716494616274375304512648792902,1.069088145249996082492444582799515634177631260101319804889831251125124246770959224019598271692093705,0.0000000003070751096189305638784970241489171878526799368242057743933855676209306191571396428463128543153296881,1.069762668056309697156736168633424470854227378770119003137937814895385183889626667637961339932284651
-80.0,15921.85915098916111857964242193587459313927627681810505829838699247553189052756996171677054109794856,0.00000001434781436269612257193436678033749727458150247050721858022317504473761303671174758166835071676031335,14.46873391488736047321113012015462322447931443158359761128135756673009949425466897353282858485714486,0.000005940983552131984911302462973077554928138493798499480606353522653116362261300864896345092424410860525,0.000000000001545457099133360723051640362133812231516790225644043244466443620954881244002678498561238791912133255,0.000002420984214308222882121284846482985627070901849434012405453208300335130976509301593883870262045587207,0.0000002677809616491198459239053380206045504466971028380770872609451468137192980952510828327076515056829924,0.00000000003909861052035982457160460859407469399305042722054152680475399685609197937362792432124565551626668366,0.000000001637988014474866594169067933804978062693866901764168058686096540903935834382355517128631896125470209,2.854211084235566627491244668285247270428059420441889250537261738523179935456247215028048849143485881,0.0000000006362003117448180834459301268563466604608250152414816034161974766623423721894558806775371284630631515,2.853680421568621326634888379241186290114327895285274835152941339079600243292405874911993623792253889
-70.0,19555.53793112565687736135278229248547258482908797049939149780145046673247652447678491563900417499745,0.00000001343698289945784375020184527452672973921107638749393832311218094755106543336326018733853725475607497,65.54076603673599198070309259832339189103609472320271934967444079975755562930571814802964295968040483,0.000006150395030605524738806431820511142794579694111354708570362796934700409199430334908704137583333914371,0.00000000000140515729377577676928724412856435935422193245910497641746307251335757717735120851983224253749399621,0.0000001813168587506883695620470234571935325227540537532606613736531594241124063502342716085706205684187931,0.000020920180214315030133434604630582643238225090639972685398249893720756372850992495205847203907884893,0.00000000003870912577107063490829993170658637448498626351227073923235712126374602387587886294486505925322086126,0.0000000006652269683527200562015353054858795708416595593244847778326018012866422149509487547681799173333503637,3.05146147131094024571142268501352626892468053228088593110984880265467689290517256723373534173530122,0.0000000005079609135058570465041317929274491721944611324807610448928798036875063415897149282127207360267078082,3.051619487829970504787012448879101393197819494070594248994960079659298556704023090686555607940455483
-60.0,114.5061621032323903661843294137872582074213969882806015697289566729856665037853448823047988207158951,0.0000000000287512010426712761966476755457159904224466530150629010890158646252147464143090200728997103187288304,27.04170370097114825784933457803617717450628401119443578195195536638855585555707156246552752939202334,0.000002210681381300669955968034864468461686601413798035404356584330977004420465758489335429761676422655889,0.0000000000005050801236318837787917289514677645117770547380635440556175218383384545263271227361688714212881421567,0.0000005176527052148518251722579243486246338599318550334426701080704733971748531995079541899458033202956196,0.00001720598808940246679580043920640596135736758260869780528887529524556765631718932122105987262545930662,0.00000000001212512147466757090038330886935025956649703029284151212410127675287217356746187209265634799993240527,0.0000000004968043987177356242619618422304221499167871378895625094758867796514711935412028080390816303783833218,0.8727968377828661335581499808784333343538863805745436371360437311161080920391791727587186590090096137,0.000000000114225237348771859183526088965776393078331692665853808876449722193601420609659546952460536170289461,0.8731488175064549726945355798868302107896108871513761358395739755898718374124514574030418665574553459
-50.0,3879.630614716283281096762235274160124891675020907340478459120105783125292787031873822416817939229394,0.000000001757931565631593372666332853391039062913130634100566535483305086505596478524519786843703062643508568,6.163825909043139580258318209889990705564208722360948713481572093118717803079635128849830159105202821,0.000004032431301419715004765134372752945508086541285255182695304693100324470666370308651156922942790629698,0.0000000000004723893797479292254516113362434508832811530235461841753975790627037119185084859524446017080048221486,0.00000167115411570983723803346492212662665520838407388420355030936691105730252604106355298233350999144532,0.00001702364921500282239850927981054268315455298420672292834441499564622978776621185636322032301290643516,0.0000000000129708673679288112993037827451971820355574121317990480850408679667294601254481190772227921497472048,0.000000001894120882813107522596633487549020466331955143089691541122921306168186826610510081432298646157815904,1.720088692357068299779443257369950768981041849752875672131247814055503854201158931823964333082880306,0.0000000001596041751692592440326225375027738551755949066805117425972969144072527232180708665837075820552672413,1.719729668877873418740054786405956667278945316201381704864680931041271298494532314131959281270084307
-40.0,4536.191412486110707637834463840191423770945882940814497624499285097662380144408614523041542069753104,0.000000001839659891070055250083435010248966867627598696919257392007058237558367069989373481370768988233351071,8.699966690196475115226886642974395292724178369674295206072546153691738772307216224702915354037853487,0.000000179129943017096835071031674080198173776110996789369412908967507898526455925824130945606117329504808,0.0000000000002467665946663675203053250470386828108874536114454067046869104895795791420127870609051566136227048653,0.000001394488317675569538354662969318156719646121723519986641761930249435960032235341234331923619264606501,0.00001013457328885875764743267892513521680938806265162901584624585304632711150995360387892942925882575239,0.000000000008496185802407076566589121411641755745286952881718072994515141869954684710410364421465963542256407098,0.0000000009144592740565819115486670391948316511080811939700817205274952333928000534647542520144113216542923533,0.2131449511971449325099932969760842260752894504885927307532780116213602784657610960091588067264795299,0.000000000002757276546248939769733700622455183838997108861270611680637573215530207455953380766919170235065977902,0.2127028895482161993188999287024346995939631425039911008355664269002261024648396040544160660082262043
-30.0,669.9542440877072726374501668813170534859395966881958947812618042771071893195605181376881006328943883,0.000000002191800993235087845796998771469271997298762570894400684858500325243099290668940738857462027664491173,20.22641757886996672449664677365213203204084149480041210032040040853195723860394674769670725026259058,0.00000122452899933532474637542177052236268561339583060950201019587392044673785739129007995720629849561934,0.0000000000001506383936305579801849151260100029910827629018149364056929475371519441431997047923992065533225430084,0.0000001412889327264511399550496785205058048352323527443708675740835162492568801058938488259816205799767195,0.000006680882669735892245456041232066466182870007637929882635408023023335875018536042613229130802692169691,0.000000000005168024550317302126229456047533752261313064790545921876895437124998734049034413488847254041752713731,0.0000000002012755378482438793456195419813860047401005361381824469048291367697024476036098248739837274510573922,0.5068800969269168170810962802926539882638216295585618407642180989091829503958300140685164273003868235,0.00000000002415030903935942875255229780080720857991615457241627517680890049294534189090153693573181717503509954,0.5057127033325235782017307555218873162887853042088477508094335971676945626855323470693922219338372953
-20.0,1663.910413601772784347291966906183577446049655787317924836724930823810045702741845542361529663596851,0.0000000005249548827423877570174628363254629114758400519618755112547075522723241056412855574876568061267946723,1.065592049448789255794209455384421118918132105131979645761691659364241971868238820415346984623752798,0.00000008757468452100968325914607980418972395510098591233632952286517629767794684348618576357926183406676887,0.00000000000005497095998336546260692738784893624035715355334768273601851003114765014563959356638020521462480175536,0.0000001331605048901675636366246534216793135181727872619854840352340997696260702432476345295229337747741341,0.00001775119440292640402427611985460057248811203792548331407138227278665724509655582024191782177333605334,0.000000000002343203433254944594603656082934426768879721378198353449213918113702121817131965350365922519025840342,0.000000001195490293168334823199092588310516883656117853579201014850052413949994602132398522603458947453878519,0.01752539738042132455855675773479993529294592639043806502653489337346587631772078401654358563536336387,0.000000000007906490800609523304144676004266775924507051355194693807283951638442559646283766469893784555319786165,0.01636683727433478802001761319578473731352197147433496968058330761336141014656612643077103945544429186
-10.0,1544.180844002832995819578907120245005056626818911324638143830099818223824863450320684331474724527894,0.000000004844067756387327666363960373491927477122551038155127912218243896129143433298513120778592124565115457,3.271692814749008064432639406638966824585680637713924197500801515480654945546063467364885179895120895,0.0000002965803963805499882729176693194858582484262145658789519972040071676716040159819738186107551162861636,0.0000000000000009521550008967455179649183909832189568509045659793603825970674396163822732732300773960549761907384414,0.0000002086112095728509923721297935910514425921341302023181802463870134327236122057667787982937863077107494,0.00003402427170152374359391509410630030378696971245603936339209236521046130031921050245688445889475795893,0.0000000000003327916717298240816525386993312950721089061241043697062593211919864042229300803500907970723779503014,0.00000000199226815463642148798254229368375986594602726785031787247920562155093206440933086024163363049282413,0.1666471002712193833837987017641074951824144093338869934860387101911825155315903496995246467660818804,0.000000000006190785425326668116491489511400937057041548013941875494974463274759974129472809755987955813659669143,0.1640683718804415527175092863287444482077485286662441951534262556105988175338999757834526080710637555
0.0,1017.362379005297666559478240271571064569242594435140233877649181952966951708501715358076092802081492,0.00000001417542800597591093698674412336139682288135895325652143318066849187406684526360262600048861566043745,1.513161844896391248603403192754574605236288429827214305403500696498993314247538333851388129867597567,0.0000004718229008690904911643305663377147827162980501034458434578327757574529673681454292675970101256584935,0.00000000000004773315376780026944102369360843849323549981416720768440170423184622215317695426633025938438964902592,0.00000005371690364343156253753224484911885518699924897781226484248164779219185689218065461793167762982749157,0.000008562386626758907751012285693984649423832187462800692505938085452666978113047816766427277912250713599,0.0000000000008196386643518642717349130495795677059688141979693234723612750457515667568742991761211544497684587953,0.000000006838004001257201682735090391028450591886640348261112367114243802343008525163357432985198800314375433,0.2194165819492048230742729339503165051742118138443357205970663499592341032615787954691502058931284528,0.000000000005235215045017058648446319055442994587861859254442033987345530522421351130908632095700652421364482536,0.2198695467837798839305861665666464822173920462898640865847070126409110322299662889541859373490144821
10.0,1232.468145195046109486808988669886757807172916139757770914929582727045659174630743223890772182757275,0.00000001037815165443933429508737167197052412345645065947168402333900597700197796548827592344938110936929957,4.11431429744145501155259615308960712094896904608168214810949587122766604810383716938309754028011905,0.0000003996210061725098116506532498772759581108305467701299208859269792442361019360969328603050221431386884,0.0000000000001521436359696343599861523920287169137557635378998776953011657947295109425359878034328533870265578981,0.00000001479119054506644904281994092906787981750183126288987688122565972599372364819474570402543763946943296,0.00004551874393734028605568479983851538091805593971315425102986512247067644711212857206077460528440105113,0.0000000000006913102161793742732039731986127603231894683078195167714145310010920335079743704695863677861669194155,0.00000000379652876269723214815208765228201490972892789237379274959781802028013037963891991476802402970757814,0.1962619598191178920377615880208498254337926674836558420979910189947831141213326082794352787678728063,0.00000000001308694042681047279773455795662762652596200304256247137277270519068337051645385995558163331361702848,0.1960995761087655773040032329034956099093539074632295160496697805184706706045364252671615918335897286
20.0,824.5376843794789469797527942673658850791006015814424832412817111467157227386376325308489310158948941,0.0000004941665011824023472641273259876536131311529013575431806317396796218853072307532168296025828099664842,6.122062959210541554813453036409227601224556288923264266352027570575155561582559002548263181179547155,0.00000004247765484094976072374859345989107252933839181643407199372867037072261305136681978656385396337413153,0.0000000000003172447762317523906462418048306145491036348593793971454410697899086878806505444074736862588402448446,0.0000002191995634781698691545817109331720003575551359239371467735072657984186169690863342960240217199069012,0.00004408885784861981443026486080829016506254899356128850169435617290311005983628261045274547820397214435,0.000000000000550701383979877669895174772042640902823606164700653147894458295603555388513059955989811235578472243,0.00000001319317232355651361686434604539853901750452309525068922627382806120484738679302640811162151755427255,0.009741060352336908298639759010704942663025158675418738285821669093361613899755783825662442572806110395,0.00000000001458796895314547418299964698389400563218608684843076480567341340502295566091474830423825991332800674,0.007640448305806943685654340817371493411286379494317665056363065843980611828261153017401180871491523424
30.0,18.21317442680791001869804648708508424933575683016793620945597739182733548327226964239519617978115417,0.0000001397069752813444935040370191585651814859113541046183581145302841030485651788400250817914194072918757,3.080477753082793631692668902779209943762663008068255779470839194270557036044858308793611733622634084,0.0000006523774688911567659648139047193048519704163043324048902663538565268309953736966687997768053443267467,0.000000000004505775611218696792564805371136598626096337443932749170209868528789881500649919659024321320983058162,0.0000003199150864333940451048311518597031315234854810986081225592499711187520328294878274266610118102151786,0.00001913067310710818162176789405869608478639480161899367065652808323508716169688382550444092793961085032,0.00000000003711430726467690901687186257942838073903384770310030292079795778362863632386243247705518354845736304,0.00000001978827042382374006582842653796674298882473009697351583034655955378298893005875971331652442489168691,0.257416491387023725974037509390300384222423190324588102251919868349975251808434076521369815338998728,0.000000000003063619116893505712507204714289669608064930843998226160546400674328072217160509550013912036227529998,0.2566345904136113389536219744444579659926155636745051368790189530779380922330463174330681356398721632
40.0,825.6462173616010133294190992264408015492578803802793703264217331280989029577389122033565919231364767,0.0000009466541395851060737731980181453385910183919460317041640714343499246111452953106827053086505434832539,3.731584984972920393109215412757207435121550964179616287260980417518135481278519501993629715778002918,0.0000002581885835579848828233334683299759560220321494134663313502882327931549870870221013445975038048634891,0.000000000003633052144472606900617520816182845733403572996528616374514326406851297385447355308619295799192317358,0.00000006469039034812034883745509468170385970704775178577854022736727961306352156657427841729623994143104928,0.00005346683553622501598162742562642837690218937891306128884051802448459635969269879431455814427601631468,0.00000000001869186825999289589758697872786784350450648445219583575310671139913263152882051100151357801622410373,0.00000003359561525663554015323321432407760023800525367961628536318462601877175200304265480141621583595947857,0.126721181030395340988082935464885169203862393516992663731863659943974141081479921874744689583157531,0.00000000002612036319216786393936737629891406263409448622899263210656893659478641096246222978243923015423773454,0.1253035550050507491834064632019131987835136673957635776278830145745179721863053779921093557913715565
50.0,465.2467153602906349692332667977529640151480312261845174876882010910233047651805871192601379873021677,0.000002394632216945555130136492369528340270968421439466691513962377275777998867492283358737911418295644827,1.798265904514746775061075380936101301215887938682287107117582183517438800214490019261252368934200241,0.00000002519404382876851523806381288222521841807973550721402543415758449056272858579084335832171937994017964,0.0000000000005803439412197594486227908802839585000716064608186811492624498432163053283359097902633903749928196493,0.00000006015195617693120662858891456335911422724963191747998427390349309744722730113181142740335642626152425,0.00009648365287032148302719780215342154892255477900083431079784683448020933428122649826058931646694549304,0.0000000003668867864960338828176374725785516170344608510284632498048117777441784988311282527994461578770311637,0.0000001505659896556396463751870601282164921415974078997385964015197773889531245580378839290572793057929625,0.02776688756012304976233725445765877978199056275918735966309292020128196749257540871329426237351004036,0.00000000002067037502773135077436119189889947021192917568411811234269923300239195023834882577194387932454280395,0.03026057948268674723250114768064994579537362635528676087626743842596494627932639040797889804858239979
60.0,134.1064259635011586521214938323023603463869680362251749172320761220700173172723041882397629373630627,0.00004590555839963746054271649031038468262595449608019341718121780209366856617743276993720436298583657969,13.55361369794363604920510844157498034785238297858868428123495338723500927143748995935000536971528155,0.00000002472752984954871224573108279771777073710845070492009303668880620758443853528603075460384694880354913,0.000000000006588053204688042949437069017394665744376690307446410570210413778767994690423342489648314225930961398,0.0000001140061951524961425321100956507855469006154587027469219983072817260713277460232558731551289508296803,0.00003124177047322389188346093946054338159174101650407402711284772238432706009535210523487932455550697282,0.0000000002529337143121666964584539773604146404652316402081723440318151657203184618290431547234811311232231759,0.00000004950557464651875607165530139733649539490015920120068082179443855182476089514303988360938716616928399,0.01620445350999007846239295605239464969057507727991678235640505885626884541281624998492050699260732667,0.0000000000080266874832961130266705521355803593381087355021736207183996680370129855540196730391597441639913243,0.01979555985261893737740038312811661313053307784605458551767036179211246101514551823941670456345692012
70.0,80.52531254587006447027317667579313662516576133202987225666420035992160329025313477446383770161186746,0.0001492951730222406876193279359824172049157186917363930517528193750665030784040734634230905908324599731,12.11010726308694601054499019343811762338635591386106830952161277053647736429975732019887481591187349,0.00000002396031471114427393552115430275999716547175120087445324048043638717840565239808448213586184652687028,0.00000000002139238304226526575067802504309391171036006609524311980031395740852726455055186135891960629202688697,0.00000001498661272897903509291304472802405212056948923908915015844843359896897751565383843982754090547872585,0.00004624428123443931542476077995571092472882760905947704038536950740290906288204825033289561444992164529,0.0000000006925581213052886798142152702823929542770896644519502267003433811915170391824315345819840416330406967,0.00000006237727353399870236588712664644891756061320547854883730125904822479812050253716912559291444416231975,0.00755611394038073088896272504799143281887886693650649947457037916186426616248227923444234823563196029,0.000000000006796401434505016223241164144637849844430848209080122961223097086618606658135503540247169339306994487,0.011295268452301670590189509279903592635215507679066356756692629415789752320720607233473729865186391
80.0,35.1490967322817803201521090057798879945548817892501082833953454310149637591533416263001089866821016,0.001196286586546756846343230386392815137280319771588864234045853374895683829131425354902388768071743457,35.30767137844000001563445829614863318991605706818992608052377236662740196069234505091258351489638622,0.00000007994870598849809924646733839764784488224969019697019015532954878365869568131299194822265897660047353,0.000000000114489121397388173743796854119070267891660061033798205018085593070763582604649511534760402477781538,0.00000005855079516400583293521129477534808372167248374639443724066321258456591754531417669964392407552720161,0.0001482085229183372656040318000400638272947049044658378181225773826415108002031073989392622355724321264,0.00000000303456512351489257644294313045122022471495217205061966866654604393232425932454215912261883130387658,0.0000001245730531751229547272120170039773121972150610454950740808250332773693587194202245970293836022469819,0.02638960983978928916980611083191478804602157810286808045444342233326585732378822737589293090037182487,0.000000000004478552254819220468012746476665394899698124968517948454846540053549779655440044549278034494548942732,0.027440083785378594462266517519714460105406675033719492505732901259616087881331740756532742344104145
90.0,81.88624403795821957270105820010846995039113340774151704781790282793200938919641789471445662544908137,0.0009375342204143864871137438677593600052734819650791305267912197338220042030442376529292952479154039552,5.684353024782569509329991447214565274525094457523703730248619450617891108216386025019402039793257411,0.00000001729391789165611288484069068855550281458956889586756337535047188071066690481467382399919086624071719,0.00000000007887457444898244633091821767222005010870589793676307505693197730341035472348283609869064930604143055,0.00000002198249721841811125159246046561736044507726881562888048901719728428293374695911521836437516255675511,0.00004851780058774439564454350877535627270087728505662754498548203259064286433886422953922704750075766463,0.000000002232656650949997146819061554445265912305935796644009336548357510967922125519517801824787812412833502,0.00000003706386850797910330620473968224075847681540344458280299275196394094407499768036942075362666745778524,0.00009139184679754479676121848445910162282607261836891631269086014337863568176144539612930547622189582318,0.00000000001249412348431082070457857776618044703129001614420951729859196005738391923882762972323622727155553769,0.003722260060577859300893205582934251317754717714543902165010572042653369661641763644876103151459705604
100.0,90.34604813338953111098443365678633497002175659181919229186959642435014466016142378901300520004358843,0.002425674390986054029783170041462981472195585316439629595449639698085543082017680619380100853144824594,21.7141425233363921056139342985652472953425814354898361079943374032557894525976393328746023190188746,0.000000005559919162425431200025610522580817768345557644845959922881088271515067319736983167176520037156834047,0.0000000002085387546365513602544247194115725512148461037454453411171696278782806785277953272995342881232871945,0.00000001969233973409401912671679047308994707325245846641837740654143397217641127217987353299669237470105062,0.0005283233299057702946402833052385154163039214474379840915132143370258970290592369166876621471690977722,0.0000001419859266808506743547626855348661624939264767993640096839356618104525856487704489758698392337728744,0.000001164310708169878861283411140498273058502585919886378710847393003500700173339101326654492751587366898,0.003621319143142514349251282418449467908114640284232601604670948188062006487609796470620276823759135946,0.00000000001878285994950528533106557241239737331186532728079176563234815288439709547927720215437500467520463455,0.001020635337591814720344170480477682638212720310811105637495283999205142276030181311741186994868512514
-150.0,0.01031488923350244979567968540836100209963275277155615592513787114560663078112544182766212088299918689,3.153548558607916773852085272686908528705531427123066857989057476650094558178356503297337259749747989,3.079641172814648002460885998015371218215728704272895370526615233584586521643211828898667666684287132,0.00004464632800453642861643760194403942399872725720055177149135767567750603793920447783460316658276350914,0.00004775836443072511186778329453845334511428165058845526732756741995356524239609999594308594797315034696,0.00004775776861861697935729603058102234834993789465092648571265358554363760645702640964222002294876111383,0.001008169151213955221911773412579582208983976953251087064504700954370147137254577321045904154639511456,0.117239174618146177410014916223012623340161277787851971110845490235196839349289237603607838578927396,0.2140016868624019537563159867729109611987339361057564578310927634874833649006050095908335113224829831,0.05395397677011623740076010980751920600923433290507983175348463478559093042073844594948499800236468172,0.00002210814348159680332383133243200528526283985743267740344995066660518648710046421148950710818136647366,0.01088060991113402176200790218334775866819614550855070268411737015497141494563385705606622230269771478
-140.0,0.1822103157360831127641959562771940800000980262085597771337580913218525071699362386614730146504606984,5.140172452169262485073664292032894114414496959199246275557486222408837967962520922076342105835531488,8.063829402976027675260668940944985644661625127509078806677792324491203106634428913015593955751829751,0.0009569475297210493735759597792967394550654312648009709785275663396732783415923093494107987710805285207,0.0009609717041705230439000033174103384604727804511895861353160513025805206328861327471319258447248849982,0.0009609717627807300465619130488899412721748844542763495647170434638353078014508163927894747933215531251,0.002280316542911037852971537336064718925515264126019764906690950805587164060412786486419519872928005872,0.1926141569234933016641174843460611125571220387994585378595739256339816005433729556191910764368609325,0.2865372603986180069949673797442289888480444343241846200345240300401353259114328359953398235961505228,0.09082027350326345518092597891009915727866178586977033795355980339994407200317902400541592817397092728,0.001796449943255899198298613523034779549404861343410842191965103239667809917182952506873392720015892152,0.2378103592297364853542604899938515594969000932734091813987550714965998638296194890950681821097183114
