voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4
-110.0,0.00002842704765354663285975363176229005655750364341827356882335671538950081063623605807587581738482203274,0.00000001862994384493158688047369601825036773232275701375503700817018560053431186174958375194516164475139854,0.000000004568403169149297734091356692648542921846833085663892955943149367058654774429869671313036109249724578,0.00000003842431473636728295311298940312780159596858666798799949848530182067626937459220698278800304148545792,0.0000000616618528743034787952257400768204821475924678195909137304626947699408102677829670419794255280907392,0.001051931978274034249212356050267874142382166052635698167139654672160629341636957923205372821777998671,0.0000004021704857668996250805298436076237024241356973705635481789904938321957612039925718584528606914437893,0.000749806494277499635925952719947554786142173621686626716459771588812012031017871449924418531629094586,0.001054884924035876085109714779300813604885207443258834253728309710251140069732888826044263664118402476,0.001055740895522794666220774047830579810760892769715082788949889425802578478139343975180953248050039383
-100.0,0.0001312202869418219041817482307649541379377700747384237349110036825382602659443470704218573581142882274,0.00000003505751367991361059246407876564771281006834818743262914392020210727653098390002419152195088782580707,0.00000006533430840443486757877355808521158083136321213387192775302373081155049313522798329502778816657366689,0.0000001011973129976811253154041403428194216073463227704262881726358084030149602756587295313134018241610463,0.0000001465338641293425148637198502587987509305388220488551888848545123181721318803092129171108870580184264,0.004850279923052114324295957823541789067078030671216641607682845819592490024987599386602905262578221065,0.0000003749741709379787552828055956473012437509638247163038460572302413990082522259537968040943669128631848,0.003688044748324706794142924839310482553998429682716464648510916494016470799342132656136578495152516303,0.004849357755382181088514187017757691679613070128212301319226166369740962469427842697099353798861481686,0.004847681628980263757240185582966590265986586578193131623596314902987550509579075681222844179258524027
-90.0,0.0005867816292879285416232395741941929655652572361495383634103652085541221728247449287050739030763891666,0.0000001383092345431055837632644515967147239420672972110811774787913037503322485778105451067217307762974854,0.0000001493124509238111307980308299061960679436045941051663291922680046803025921047119677835704310130377815,0.0000001710360942739781526673043465118646676862352311883035634376529299322525396437488203600587651303445828,0.000000188840565570406724060900193942742618071995270811375527837369328354805261906113948643598791640045848,0.02171782226834702187889507207580222804581401424240851737546800600911300296519441747355071312164155513,0.000001140461781021671649311783860412496854927904981202852988813346523581877146580935825220911089399768419,0.05567341696168966213125577867191848779651706526977248093042550308622535445205348608217502481324788919,0.02171522108859912662711168545314207738215939756617593412741964982337704497719924065370230219864692622,0.02171586281686381271613054013320603014278543666484303281326824379810269742089813253375290015869934868
-80.0,0.02096654665955113290817823838355832799303714370215555144266432688101983910416027148773144495791344565,0.0000001815663646662211006853012858020816448553578688844039909741978068454249909390763127275292433072098685,0.0000002158170959704486545317909579621950907172070964181385821644061012068137682927586510505994382438724257,0.0000002343815237676554422822625818023622658538087938249048368964420351382676168120262652035323802545065772,0.0000002572620700698904043270707416268440577004743043662066611464834703451690181137203051613861188642589649,0.7756936707906659073434068061945740879984658608840754096670055666555785613322304117631985909339943607,0.0000999772005909616739446683867566068698146975769203876876537334023882957989155904637285334536285615622,0.550246012331080132708223858590665933188964802475832272072729444513453598724924328319703713739188914,0.7754892490195209259468653364421034525517834488021190498532218589655689433582286957852742013680078973,0.775490074681306775108780023656477485902431249384375229212942280497408431526197588481717080219415603
-70.0,0.04370689763994906658674701233945386238139800279809806360174546934522793536748163481607890557631580897,0.0000002624992524688240943320263622440696599045519976917889989490238134569791458349294504464920234018887809,0.0000001484948336802265047185276217042697059885925596532457005602571141565798171394729229462484536727348114,0.0000001689702869475264940995048663837365936351161271549557788495300393126375030001619666563736324289613206,0.0000001835415262397094138416889572667848784892052014240656917406773020597287565298885448291689687325543481,1.61757688989417815391088554089166135032062915708606492673848435389015654685090229754118817290716879,0.0003110788899000763073983900495246420627463697108884969603752956350353373507583552736879491365642429235,1.675383211975474245394846155550537347801429543620230484380252819468793713962932564961645656624081193,1.616968922740189163538613364573245972072055770035268520531419480436404463882023152130453848025362018,1.616969325468613970594881292156047546801763221296951496701441427473834618438116379270795081951498194
-60.0,1.476854072331621051786125593830332084571125502908685598571842755673302333087746086384825994354290166,0.00002098344749848512213948848400538718380501483125306130881963645780586965129444988640981779001256010577,0.00002081538589484778823343841075549927546917611791132150659410856867468482432996086605882714120132516567,0.00002100111110860551974381926515468646385743106878875552762716507494855208141555434606324146727409795981,0.00002099163271713932990908676784545239097557264550343098061332834773893142580475920478449174447933250349,54.65345492413625173196679182724828546432384749408942965559463562173336356861748655673724354170483458,0.01422840847583996780741264984222436741576981792407466935737283041097519100013962083823438462857870881,42.17981344114439704413978168773680549041655393602018247193021869798811342404578742163369469799693768,54.62476868383625735311137653688014645410923150888875908061026655787262495326652078181386312657088963,54.62476857289438948480919107582660082417821410364542511407736079624657888230403735635244653976072008
-50.0,12.04001766916744135401099805741181591365899611991924041240738809919939511326736424494894661947899469,0.00007686464334277881585526444658380874260994909742084762125107742292280765083350265181306605245176475366,0.00007762591734196475245294204806311728811381482159080517380061376432186113565627719652251437948111368621,0.00007757056427863392909326472009344572805267789673789424455013960133408595172419780600222041303305296743,0.00007755329520715666507718860449332819915158643529591222615054005058821192657938935182491386668384850909,445.5708017675832349648930322528309433243228985359674133364342184851911321907103363118261607841771295,0.1533812412378335900114922735475298617154532174058860644832473052495501276615962980322380435510556943,434.0853964424467878797374930589489503229793061660266300570479209231432839449184593259774126500610832,445.2649646690998807212249235030546343561265162728729021383985259340324516773569283427465592600429058,445.2649686126786209105716982546261093871850008020255375427525928436452905043158366864082605014801307
-40.0,106.2674383269573383778738058233802837137026345169978935601853057554524680318913152778587348044816308,0.0004174196535743167785132230138646409556954853609921419606002247120670113536811347856892133931144904899,0.0004184829648583317602909837367091505388798607535476031025816534703569818226004095967514090757518821833,0.0004187114742354708342427033215315326236177774868802886701021216755784095937917639091113420427347815755,0.0004187278869660401380305357465117051991152756293263903893261375874672572161856071965566794502603879363,3933.055278486380487112628325567010316819559245766347412501164168721669124274557132954221525129181613,1.776659038286774318707541979907740602563219710943877257709401607843629860755589283580028956821395676,3564.894351141670367849275693848463636957486490667856665530736033764790798083113363176547662869399431,3929.501285388763291437957867639941568668223877430184228770297594679916926797883900143147886127181056,3929.501281453769890441793496562304550898510979275750620244761894242025136007882417180605132517391702
-30.0,115.751079213928316243160650022354809914347847759734298740138223188714217448047033983997989755664694,0.0002878122773579775788822412038412056681778528608505758055131419374714573340115333113236507909773802827,0.0002845024147732582022888315730912725220310254070123889382424047196722261601749166580093341134820059862,0.0002856619178945929276033773836262627291287370258616631674850112645917941566978124095622200733731648364,0.0002856687291877481346426577951777256116335917935484444284985310320008217603877421897227771791599010969,4284.886827772959750761415974436602903974369746646866488379647744160766695834988050623992363741687032,2.533918050761457414019863238732936674428174835571599686936468604920463764608428493866980650597419106,3976.674310224782167968755909504671627471495802252662216775363365358363696675584777836028044654994034,4279.817705770371152743558784664554173020926091086091961778342964768820249740364118957559930402238583,4279.817704484105991269134872985379236747495863189361601802479897559520047955739370589794871129240541
-20.0,144.250566358714405453536998847110198327005333321976284762904092912370997995010601909192970985558545,0.00008426190668539314977425078918907478787002932177109754105683848776905812191830243772485473076998814369,0.00008909155872121547085271077164798571693514558227966206170558362519637947239906640414353572135886258736,0.00008896866591328703388910195742965012082623344297763002822455763292290506155411613602349969703030707714,0.00008896733632515975483432246620879040071253891629515220228688450472042461878048128331443693181887161705,5340.198060638615345189867979037119570632929188962912046107584293119591571233305495409160163508564551,4.12982086371365188868185469171779792492327134785842966604781239351909840825794016022012157695329737,8097.865118564895723610142012238953451037150854961717738671565911981478447063344410392984343960966201,5331.968302497107472721137617609689328481068255039263208565824368890121148197613618765212003444580199,5331.968302291237379282403931801136657690663862014928151701107878827601745924249789458673385533050878
-10.0,399.7337529202774106394800296411521057879884551002499087740516166944888118732041417209952800425254165,0.0001200490128973854750886913590539676831946640168745091086565003245275946328326626164011445506815557137,0.0001261122744320706553001244666854451397712406324687045151199966381612893577360643421922728221445083453,0.0001257571481517082526763359183366299490253207616204042862448803576299022078952214633937990791159539781,0.0001257568506931731111359899084395202781782423757672137019029377442745283677854447500751230637046872753,14801.3989733690222389631634583803978323323521657906930627167116741048672591493741140020773092946768,14.95670212286475979334059738509583367118886716321378667705295548499073094302227739546825253476679419,16627.06685637278082387737969267136934831404520393864849060160512570404156724672404626198917665275909,14771.40073120191831532920760187865033183126666652951330709121745089552728293578591028350502696633652,14771.40073210492697446074890413963021821124563433782937270667105510839488273245753982429557290937635
0.0,109.0412022497606228720061298601872122851496153048789070086856550742601245599000652392852259119651481,0.00002920067468525232798311441765788147146933222874476502323375688401518867237743723028601270628287839582,0.00003565179828287983732863313039463537127743676150772707826084449474264332395666467481595833095887426586,0.00003626861338587327224724317353696486936537534914764621418442934503126414982091545979794325819259117728,0.00003626684685907507833135780650365801282341040273698343110797934202016901841732863500304406937516705555,4039.375604577622956166229423456295319659784434171571193549230156385630606802248826176919907853270307,5.328862314440109354576137969252373149305904664313478447559524886180875447150690653396370070570590567,19053.48916285968083156102615613994172605086198177589384810351596252098903675871712321590449375227627,4028.606699692489518707838408956334376788358746978948346450975449551022628626499976923259659244140874,4028.606699967589840965872337766535450675375009765194493273921033622019899950706611813446673589292835
10.0,4117.992831148547478361914971268147889469426044238706764135955321696746128598594978044925476371789594,0.0005589733033621059692122539184112121581286199121498340499871101966539865555929578467858991780110253457,0.0005680864734772257732135708970702720831005749019537731449414739378230695172199979976044115025904311262,0.0005675626619597944053604192122060121756840265014142137538172547836073638570531298065201597391590143446,0.0005675566787547598724635467027064591185626957022080007711098144305205206003479171066745659167685232249,152617.7348076869851342352435595059614556214729739214665648432691379086485031895360970246881608570044,262.604787619585222406648810121418392182806402383547050449501801844187839669640488237127545783842862,151061.2371128874163116207175369020325440904741937394397927668773909383611785654810309976811463746574,152092.5800297845325101779644335358676814086722248146048523830034776844079616854996446114217377995457,152092.5800299620318702907544844382502295079224092164343463013877972123562846237296568773615399230351
20.0,2938.567034941317505690016491924678486531202382695921515239095263583600923960409276851070181806997147,0.0002697104892835442832885043205085209178486807412484965541617228347868425375208760567903890636343866125,0.0002717728938239271588174632039660889163947855045832080949964594191890902829126707441480867409049416724,0.000271572258228511378594416946157015500794744774590973881177685447707481817454559058086651255133396645,0.0002715728566378224655713956695144360570343455258800297566574367747438148668191518752512560547515013222,108981.3064649329911437995454800566973722600525083512294693396522293219116914837134879457448773231606,244.2786395573133034664342637614292799706295590509373905044365260255480306703635622018002778276143832,26121.42506792258502232238433290813277245202949152023449078749476285029026040934603023715332127293705,108490.9083770951294033378928272090554596589440399904976803472841611134010493444071417957946454572158,108490.9083771812526858181817544125081393603322240525690896604435826708523734220649620227147329693941
30.0,4759.428123118589951825787686329973173618900048767446256506588291771279741828276868761316867222912891,0.0002780797572388331019364068373006241257824959891496337178537465018298335383078970200329708670528187863,0.000288542782323889090106535996941140945750287638036106622448609769887854559120140408344094908666380968,0.000288433861278538494803171491589017105607511138017310051997065127017596055970263338999960506542005592,0.0002884338410943954329673968790580586136889937828964891529121553727147792463608213979907855626720513248,176676.468412571599826869715197736072195351148142950519933476206352953897879397300764417080179446864,515.1893455846293560766176790499641441884200555274788320298923680299140903429420109342793437404721898,223855.5847829689704511547299623016047863695957606629585046862543656386570975749477682826658220016891,175657.8644639827060326532854081876785459131425019013682851836215067415086900494231917086995132302286,175657.8644641039392557368576978562993058894277585679773186115375942622315642008431991503611968986261
40.0,837.0354361904475551742308487500112344678873121156213722712367662122139805314662744939775158536963929,0.00003207392153303915814896052999190893600171108118431957338847650526912731742112446546168744121859905869,0.00003228760212952578486836854630449617501299687685883914221297223030176959577536188058250118545308366531,0.00003233579461661960733762048108409238493689638694353837637016042352205949046647655723682784208670245629,0.00003233462463251237151941814035578907595583679232913430364460862965894478156736503264195958050592100451,31037.50799576707892122880802112532322640433407691727352872168710891695988574178124000589124532171964,117.4622622425725474277972423350073911668606966336110206017064731079120822774752148945294887605115007,226591.9556653568743977009897560743694876872660330393413348142026087407898787272750967867853789666288,30786.67182839233118888693955554425251931470219833187039563993294836443328819116672222886293800757384,30786.67182819797454568137527159411464969934493850146482905112255085081507274842559163995740568176645
50.0,135929.9276472106951649125322915340809121595173770271240691630020190173395046972468392488556996995224,0.003245051409112086199994961193099406815018872236599343323862873027974658000502458437871549876811351887,0.003248606037889092768012880598321427453105557633644262971944993948181632387961568178321950061794376899,0.003248448668130203774892801378634651976720766588453555862367372605985673208919451205748525644147438123,0.003248448556313742801558447707075409533873048080340326624270270160658200501143833804397939167023275546,5053965.207618069539247128940796331564371142047659951762508565474122525578127186580689109481646996452,24800.63493051384213368522995318270693164912200365141125356898036220007888120951523607219051940316842,5471349.618040187040751528085988646096172023419210446164748487697444974691023214413424667699421369883,5004352.684660021214953094171304824524130752432960889358532914100856077155874175679626871742443606528,5004352.68465968606728694075508670818816484244713703695716458599683953927232959659254565417960287008
60.0,87211.30273656456493000339621125796053021868933316109385136618689784392281889664515332878913515839332,0.001272303357408925886545644795070468930729596154847271439902803665513005724950330864758395302081291322,0.001273616588644669296147446540590733474792733973742877638388119955820859856351145874359235226260117635,0.001273779718387094053379327995366985323767034510608457270293776044711516172460381454569659417792255435,0.001273800219345234314757131931128518925754279507768998043848045834300183389576972050720300468639225449,3247518.56841749589270253737439532384791447274502192901905512981910600324644941687449227367838645004,20607.33294471687821150226338563618726910248684093362917106682229490665862406610742592708555343946496,2446972.476681965486993452820371126565577659131933788526931164878582082476357586058380272574082845863,3206830.73402461988738922847358582749869927738585547832040942158195086822448967899397482446738621065,3206830.73402378556305492924801976673541491108460744575584922786916354458939807321853695679962535316
70.0,72813.51764742261373778462964211920693304619060450790900173169700865167111789522380223643480005480312,0.0006391685907485535833067316165215688853622492550294600650433942698828557437988548641582501618896314192,0.0006403540915996229203775560430782884436770513883877298254368001834429254666129041455473332130678597734,0.0006403934201067599604961362514850138737587655353739740911445770660064461509287598608040821334473544487,0.0006403637571127431850273345968968159012581646133530427328018070419746241425461229820635145966015984483,2714221.961444586025230372789374635980086848360998873175556646655153973404357933193578413159416173839,22210.25248668861516656951198405130659002550817910363454665571402630647053919455583391235523199819702,955105.2870287762321844744222110341954387056035201707827500955225572013974366903393682445023856739116,2670676.803990538253733946196897727501014431555873083084985203057885696574888959360320964030752550004,2670676.803992581204339311179700370300875860743498383371979929995782659952509112312643956584571584167
80.0,979672.2404100267838725485065170789736471948104829303725808927308661483967329629029330323254112986753,0.005087711409975580839176773458887242023877155582268363222692625608709605900033215919829237108027944111,0.005091253242905988514936379372813066240985880904955454366863207133261690683689951100551650022155183273,0.005091305239738524233031327769833939738267641128654642972031684102636898897133599215838892124312533202,0.005091432784703623398206503565061710309879517659502631488198312488392388289715346405864999786147880599,36627456.5453440229063090791265108522504871289590387640952415971297554959661337202500876237591349137,385061.7608899291399944903465886286000354170082680890892241830954059310235569616304372294434220729375,32631917.3668771540423087371323386747741076322142563894699026838600180811161745636939582569900814722,35855535.40584527010279557235282475731722264020372823063263594060669438140905815126037012279339569895,35855535.40582176465013285102691186736976737639027458240589954454230373407666819342644340160222571605
90.0,4389309.273056542205796189431535544173157053427216616363161998692275953550212736769729556951613906754,0.01316909096109643036089116200529532318379156568683253392155200579006016336139398848061002249211418289,0.01317129896437151687788207055628241336390923231468366276992037624790419108545173567670110573927419405,0.0131713459949979792870424763898500396024330167980058633936271687662614567249408575961070101551747752,0.01317176042054351389101216081979962876129351477384437029388735359664051207288401403432433753809558282,163774771.7010968874412544546518437419912659488741731029092216902982881558236800521619147608946141305,2208231.397694202601916858893223016628672424431628138320987069376939318581817130637335139631778086105,162404811.2031203371828690239958437386837381491658224126374711796932725629717545592650762873034836547,159615653.1198067816944605926335259094027595131491447374783001776497140985615411410640356874523554361,159615653.1186797671026769052596726825212415343775410733577372336383322589237384560295096270059709635
100.0,7856061.777876495990055606881100672863007950847749955724444168047623441988784013060961676866964950585,0.01327133136063541069698412509364267667007526100796647263685227238008957701094740099015232355993946171,0.01327087658200174177254055514033017847975743450538305914631194783711661724694248656416381653308823211,0.01327086555522263424786176597843078073099043660981927810768358073353671356218085678718946869790008698,0.0132692132876506725079790202555907859299941884230891440382621743451797979163266702060577021456781588,294218280.3924507693691555857928599517602328371719165468495191509672525415223200874340153392222797311,5071965.455385954128714172164327739399881045554227454917908418925556561332636282478029182554724379427,286029994.3972546993753693852984103657047217547179972566233109130167619323983942361274845629146169452,285340571.3447179438011773549364780275943277610917526463958410330475603974122493875286606333921548447,285340571.336585875713598881629458505287646300256013999463774488407052195622974589933172830809541672
-150.0,0.0000003706935804612389286174268689837900483951826452548448961291354473474146061803060110549216737011181091,0.0000001361899736148679699877390006709568600230714956301116596491726302867156938712110606611852247220049367,0.000000000003806028519317545853783196514576456909925677284009852779959496210568539201865488679004517023882417192,0.0000000007700751595261246197362820424024381131275879429573899510205057509520873690618777649696261331628515842,0.00000000809817380404774007045617480463291758539404503286431223644643574098891126733507684892641450504341883,0.0000007339546753880327186613354478194887318886786147180102858976761541830721580267984792139075657719044083,0.0000003668505680397427209433934188600755145499671991218026704022032817761328420877386626832826858439150003,0.00000000418688256504736771703659200787624156320812126408773659786739806729208062233330707153878980977004621,0.00000000008331584494287825008831255548216717936578904085363836271850007201694945346374821207867783881259624662,0.0000000199592714658982223879294323808298288169383682964232131565796011097820404963758762998315335198795392
-140.0,0.000000288022097236838623686914223496719460657743015652981277926946989105301613594254965105523408072284043,0.0000001497060262273168764753948850630599708751307425847140339320191227065464660912915017004239299363007812,0.000000002543576516535766176927187078227261404836178767005818700512802923423084500070743654394569505836464773,0.000000014954976448534766631681307367755561643958410001738854335920717921562917270933277700491040052835057,0.00000001564139433674492992130470788510407905369509436570071953444215422199605803680449807374421785781028469,0.000000913363141426635549246120675727261278029269512279670905133988175253774793113706776227753772491686583,0.0000004544514564310049552799267864138954747582810400956664023466910466136590501004008525102559494073251549,0.00000003124680463767877450383111841664834009011502630351155429560026511254677377649635339530308729378395591,0.000000000003558332529663259767281155762041043294163049828861752511336568204769997696144976533334937140127358066,0.000000001893281376895597901237103019945333162281404964900616310983008484469809813860917054006320535136522605
-130.0,0.000000515351219957689849776404130321921175038368133229249891799433518881857379913540951633232381166723138,0.0000002830436920606500136809290867086879198878278729846805553502079083703292766195777820085686388906432681,0.000000005849511964435627425759274738123143347943235818023258968092358284368660734914515102339868583431182678,0.00000002931510947424979445298175563734970975747267041922324192574990171487863970254451861892524918349804419,0.00000003181119806889484142419884430013766240951796453244871933231338696743865097857487068452755288643064875,0.000001695821021612975249096696170657488371489754469747175088954920434792263304422122761318947084415711102,0.0000008508349953434912415235956804786686902211342120954881175097904548605119723001973533609796641197913855,0.00000005983606179171606137748318020530684925794104917078801926032177448691857506214520077470974821161636615,0.00000000008267246941546301962605564508847138372577118667113739148726749293273579567562588328209077937042227987,0.000000006907997388191989550385915177162783706278391465075303465930923477199966726162928189126926298489786864
-120.0,0.0000001260021379165952336791355862928453069840636514280513952562479557120995712235538197584547284064116889,0.0000002165151281013592533744791336801606853372746279661348592343623116193784000407467905661540760211611301,0.0000000007874654130711348982636158632486212699857464692164031058029379330378118404160395196213524404238684539,0.000000005130238023670465533750262497011471088244024188739933247115067063764723989447687793704655810505708083,0.00000000375584220544892131979491571899217972069077172377572346353058472796563038148163627827475913667497708,0.000001179384722570055035718783028695823600075617319854750755624135363425240743516274631176108494916082522,0.0000005877305563805394922862849760492243770610496905284428366728277766387251246783129774433079574846615119,0.00000001367461075612711768345578170382212957440445597504892062058638985168598968288856883636253885804862315,0.0000000002615610695694406597546744523039186134369289023954968260041074460450601239007667481852847133672431376,0.00000002402853583910289631107563154020478547612554502443631992151266193722519168621609605107134787735068618
-110.0,0.0000003206887355592892087628930832488928678267593035140423335586364194110165804456745765399565572310463404,0.000000109267459120476309063372901463747566750966177901873225333252820813225623819517798841062790096620441,0.000000009913825278119870477740886458827031824012968863717082696757802546786150598927552274582676097038956109,0.00000003484689969142439794238487434635424710092602361186619956690401908923326714172906772206906718404270246,0.00000004349283140885507291850138324433665531100282814346405290736567608658352991718265819673542316185673367,0.0000008081463270275389760829851495540088822655165067789652719349420014895733228393978860394694472730840447,0.0000003945919735782707909969676409565801571097247309802040323351581643752287638397771488081897406240690213,0.00000006765664140320801431527967144609348266036443810660261007548581462767159018880937666722124145413565923,0.000000000519484070656226509191247192069535871903115597302704859506243985120302564763500593403168737589722123,0.00000002414785996995514389168855195150275342986291525506827036193618801195344487590679763395401772733740476
-100.0,0.0000006057670210485528345459770136053771100107834056582074046613040785934272884456851617334899888069232326,0.0000002102386917660797505830995511511480959347133803115479732126051501589926509626187734211110806061133759,0.000000005609499210530072488952853996979550195596781448712130269198836717358198040667719038384479498321553044,0.00000001676118243996869881134984009661430131849754706143713323718553819518032973375846231556999446680409415,0.00000002577086863348708771424269759415453275634749803635802559705619108151580561379232680886890779752763824,0.000001019775444940561576053114000095993464166371261835159596594619738673068576428636978547186308293870611,0.0000005171239796140189077474404011207404347669395659211376540775506011337253675950642107527838756061714687,0.00000003820655766948722178379736601443556787840101645717883450365973925569455051947452289113604575665184741,0.0000000006027296914566746795476280394050321150976499135017567220417931032431404530978574210110175576665451538,0.00000002523008546483542876525520656061997193523546538998837863868918377652315251096606848784050318256481303
-90.0,0.0000002443138159361618006169995032932006658976019860973576924799375115526815776537919509674658348177055199,0.0000002240242153115615264939260525903207362241492580979885137501259744507455030406775515927119879274273883,0.000000003819276638906881993113769053164128262844796575715391103996197685443632122089941666098934128826810378,0.0000000149524781693137980475090116474329833991051422505811830501707301838279547376113846853458117269253169,0.00000002446276657149314173740880383587390822322022234400049833321888661135756926601064494352407817535670879,0.00000113455352610056995220469427446702406773477505218433898024065081523518706334924185379755525210609883,0.0000005928666494659804112094231327761735221317485063409321291290380265388259098387257976504807433249460976,0.00000002860551840434169441640269419864267510622409783966357708977352115742553826480387020760322854639979299,0.0000000008177337582905286722738150161141829436496074398125558281465013762366265224045045772477151515015493929,0.00000002681650337770342830254100837651275400707063926143187480140053888226077720967330409511101150739176669
-80.0,0.00000006972807946975476332612174513965664759305233036951291298550364571410254826281245072493822178126431398,0.0000001093294883348787209343527971905408672676176683891129908124203526403991710185073201610071755316975606,0.00000002928057651806346824062507711600581417755086929906453929355068417603001346337126557165818182913271685,0.00000007773291254138222583186316124372006724802756807890029263411657418410298948060850668297559288040724516,0.00000007515540687021604661803032519259815552332601763669619558504817469103131293199723435682251097573596254,0.0000002492244548634148608778182031507617668685317074043270772349185772706110119242753847463648148700061181,0.0000001246216422636755146647933740305222030594588984315699701317591055305332867189931525016250943834683639,0.00000009991021125621894706027525449102556446912249902272000791882231904761409018356843353749729976522405236,0.000000003250252602325805182583815482249824943658862893602519764608130669806661724942854851906798575811440083,0.000000003802185737369048014027262384563416594830665689478795165219988277411884912522489698750679914836603079
-70.0,0.0000003909892885184670149278634997288625203301446318278131813028624939172171621910565763457922095402886596,0.00000009028084929398107148624819159049782497472826728668079474840465176241517698102781260508406506354092758,0.00000001727082333033286643273720634102195424706129124454588014124407581296474473638472946237771631516968599,0.0000000310232187886447484778158109432216578872303543744745913131523307016665269884082343675873933852219094,0.00000001954765402680195977765692829020517017134150455687087761940597625849899573532662330859960974945172738,0.0000005260973028807290735808553058663511928185887169743015438950128786800743483786498727599381355430436499,0.0000002466451150187779261864994585917828160536170559047747813941173993709915600447403788651337529406883179,0.00000002615796076449058548248701161798029394427377823674145237483121276019069965384821451573164257697468616,0.0000000009824852793186669517938804584951879828538538983595907994018253636475589736679729641068321679380481285,0.00000003038991302541398690129405560826869812378391283630769279197904371578668813871997556671376612929690629
-60.0,0.0000005747178998280382702433984184199067636113609453695936551886886683732668316421257625726243256325385108,0.0000001614719013416299652927015568258934770507270600328369618726620791302257258533882131602743398787543365,0.000000008874931658141256900367586100905728016144908032988142623921887754832166086566380633876015209549296611,0.0000000136650350221607616092171539386121742712302863571556611606207287034910971499947098209109090276386189,0.00000002606772863343449869998510642594702019793910643015557143918400493432168513911030223130296268579563438,0.000001229515389660376620489612673259750899562361105331017446412583633933530925426973659345140048415772552,0.0000005931326648542722138949603307953864176614451825842004208231989719543168675351367640548879378455222093,0.00000003950481239649862917803977107688875503907370092426049075682123295555249683749705580215547934323794569,0.00000000008188044923491727485006336416677578889606757842878540374554247169214140284080918165375503133455097661,0.00000003383089956852013110319928817324391424530381986915652208838203439986311051607938139893848417867869815
-50.0,0.0000000594116008896565119570145106206885065270594344091051217980701948569025959957993029367739560911314453,0.00000005870478268281449666915685211176408608970735400664708607311669227730696793530127741789496219069448646,0.00000006541642365440407849062818041343895706998616052409367253827119713136479039681363393300143094488235929,0.0000001200069877156278549736061758525840251570048805285048521271957800930480694050447414767948812086624984,0.0000001300358219292874133691080696729672018672705654131629804463276663215942703194649416571542043126671822,0.000000127753792938394344702673194012065878765551497555561712754524279157866231763682855875430288299208587,0.00000009616167059354045608896862925163360888356228806041704100822522477970282339449978346351947379379260388,0.00000006448045855116550714633474069446353989312726289638560332837639197646737703492777846425432102438808123,0.000000007960152702763091739127790231080843629757651003700564289820004337467443465710054714838791888627590902,0.00000003538923720567853324778351205701851789820404959125444479145126990514951041518815134146284221667111588
-40.0,0.0000002124681000869614884774103942338565085947336635405051146545911342596682146635809949759154201802123166,0.0000002536233875443958711240728529809221403291360804104100363003081846744009411087399658421465224077417191,0.00000005619133533541104883349281387254621253025053195195817153908082757086253372947246638432404745499184639,0.0000001049595075455291715140601064080783228939146273239409090489505471815260756602106589394925482209437198,0.0000002259751497393384617231673309662567753304611064864395551131165945893708279936031767662395090324207467,0.000003142718693532045776736082530222629355129044586788165062296640334081134653427563116652059768260202196,0.000001559245276455396089765863527326178619197588297880749508413421729317957660219684614957519080972136075,0.0000003212418417482886044972585006637642902024430339862687509309812759002963383453923806107253643913328916,0.000000005788253141295581089766037683911561552514180805968181417681599345260647265547894799639236780144587023,0.0000003365736184735138611961584176992283791930938183092570777726003925277366956374146498457889928030726877
-30.0,0.0000000001604269795879159267124455440247616617220983906752276331143276320698455729647722591540855739289408797,0.0000003236519108665231354904159243653315373790877424551644549726587377660315398734627852492640719086457904,0.00000007036100093871122384312563717395658108655220709969575531039570417121077239462703992661063120279566865,0.0000001279975613681893098921837733089724120832077233989894941884995443111784606276261891774599411227393098,0.00000001349893717618277865683525259824527324947309919265583170135677407077692863192925176745827697629661638,0.000001950785029686260153211189189716763919782763360970249519034446705804764362256228946856044442373752779,0.000001095532320862799133310887804743680159528116448226995446001106616792340838702970504331897221015086494,0.0000001354911858631912575299029193143953377372197673348248993914828719420028873031073013301349247703230879,0.000000007030515207006811163450920162063486912166602769812543134021470578627061576390829930867650074273851336,0.0000003060427135578528526366892736041844324437332865222562192480635752970423080043982390895779732671785744
-20.0,0.00000007161616438963177699954717483509861045675522348553320733557389125758103507747048084160718459197018264,0.0000007005424306886259919369668034486925304847355227302051803054047073186126521930280760655001313098108012,0.0000005492392032835436597180336474850295279901897752762557793939525780502491194785898953341926764542282481,0.0000008210865654369008883645708311691713091796192609275398057486740005339774826573676223334083633023365901,0.0000006773569642341964337449110320948573946074210977113974952232981030167812950285542059718895960593210602,0.0000009089152680255595633385308009952768018592466641278808586738583427998994609350438431720801063226533761,0.0000003034470677995800300329678323288479626839884368505645949683756532713492019001610478106705239679910706,0.00000006469643811533429956398422835821953901849369421163170431528249927951335100838789760561949510571777204,0.00000008792791249347078349937917266663172709985963438312601811880920625624708230901571325542701409910718568,0.0000003048864586533684153324624004787337172600114486325160217437223803512405163144669129509545906428760409
