voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3
-30.0,0.00000462712169724985339445954991981437084183540405961292586042897632296664826563187416,0.00000411871791895110339445954991981437084183540405961292586042897632296664826533932816,0.0000000001569765820830355404500801856291581645959403870741395710236770333517087904623999999999999999999999996,0.00000009726946369861820554045008018562915816459594038707413957102367703335522169347043,0.00000562202160420915238857035048598164165877289445936001897893224505452321746763383,0.00000540552854972569238857035048598164165877289445936001897893224505452315744598959,0.0000001958969322360923885703504859816416587728944593600189789322450545231574714044999999999999999999999996,0.000000008326507311087611429649514018358341227105540639981021067754945476846041500239999999999999999999999956
-20.0,0.00000276525598141111062487943671442144011032250506804642719315999074095637663282059163,0.00000270147866281813812487943671442144011032250506804642719315999074095637663224459229,0.00000000006338585469437512056328557855988967749493195357280684000925904362343282511119000000000000000000000299,0.00000109035914685298447487943671442144011032250506804642719315999074095639002241981366,0.0000046581560730474790492062041067750420568402019418830258468178695747612096726073,0.00000462057889606631904920620410677504205684020194188302584681786957476121085792486,0.0000003521052775165009507937958932249579431597980581169741531821304252387892096709999999999999999999999998,0.0000018970124712009390492062041067750420568402019418830258468178695747612242455758
-10.0,0.0000075573240906541971201732101306137151988967360180952668911846022843619215670394583,0.0000058781190785452551201732101306137151988967360180952668911846022843619215670695036,0.0000000000939366379998798267898693862848011032639819047331088153977156380784320126883000000000000000000000004,0.0000018825727258394299201732101306137151988967360180952668911846022843619753242073802,0.000003047744970352515194355193701889553178498885453273645671313815574709786685628529,0.000002162425227197865194355193701889553178498885453273645671313815574709905808553869,0.000005249093516415285194355193701889553178498885453273645671313815574709905815716945,0.000009027716736348165194355193701889553178498885453273645671313815574709959571932088999999999999999999999
0.0,0.0000007519437446845487379470520393080365126428018767138135720280693409090300670103119,0.0000012498011594091826379470520393080365126428018767138135720280693409090300681661322,0.00000000001243392851693794705203930803651264280187671381357202806934090903005100490900000000000000000000000637,0.0000301551567075975170620529479606919634873571981232861864279719306590909498852123422,0.000005506240285270820572166979169956104352206254304392624259467071135943676686413363000000000000000000001,0.000005694218002718210572166979169956104352206254304392624259467071135943684742488779,0.000002275553887952819427833020830043895647793745695607375740532928864056315280475244,0.000062566384313071659427833020830043895647793745695607375740532928864056295216695546
10.0,0.0000046309120068274574370294312823150848471526236493837447345783355540572195048780341,0.0000044914875739118661370294312823150848471526236493837447345783355540572195043767525,0.000000000007908311099137029431282315084847152623649383744734578335554057219510954051400000000000000000000008903,0.0000128751775005189868629705687176849151528473763506162552654216644459427977512831276,0.000007315475761190052078280468703089228131344331682645696993789477901874844259677466,0.000007316287026744782078280468703089228131344331682645696993789477901874780066460992000000000000000000001,0.0000003571927054738820782804687030892281313443316826456969937894779018747800835477240000000000000000000001,0.000025416426688040027921719531296910771868655668317354303006210522098125237178681753
20.0,0.0000065613056107572171670694738767131279336414431795432854986885460906436490124039609,0.0000064103545616106865670694738767131279336414431795432854986885460906436490117089665,0.00000000004400134093016706947387671312793364144317954328549868854609064364899918175140000000000000000000004262,0.0000118705611097013838329305261232868720663585568204567145013114539093563278447052809,0.000010222095159911493210583695529931904377090738764184257697099273730882785412071819,0.000010173869134793713210583695529931904377090738764184257697099273730882856340205184,0.0000007073143305314132105836955299319043770907387641842576970992737308828563258828820000000000000000000002,0.000023087883456555546789416304470068095622909261235815742302900726269117120518002242
30.0,0.0000090545077505040674153951628462667510657625943436466068253460636953710293345398779,0.0000089161138841233637153951628462667510657625943436466068253460636953710293363178196,0.0000000001022273141847153951628462667510657625943436466068253460636953710293619082262999999999999999999999553,0.0000124432492729213112846048371537332489342374056563533931746539363046289607094505533,0.000014271062207178958899591099574792174416916268176059641912105562997741124221916788,0.000014192858958912944899591099574792174416916268176059641912105562997741136817008533,0.0000009557763893900338995910995747921744169162681760596419121055629977411368449061310000000000000000000001,0.000023986573530168271100408900425207825583083731823940358087894437002258853226451319
40.0,0.0000125908102044051491917684394369076138583911849139654170906541093551676035187954645,0.0000124213811816907091917684394369076138583911849139654170906541093551676035181092992,0.0000000001977945673051917684394369076138583911849139654170906541093551676035147173347999999999999999999999897,0.000013746661605728756808231560563092386141608815086034582909345890644832431954250008,0.000020163808403744508376859511493499944312018364212762383761656827015857458482749456,0.000019951765235498319376859511493499944312018364212762383761656827015857585394947739,0.000001252567321516395376859511493499944312018364212762383761656827015857585487698761,0.000026261576433950114623140488506500055687981635787237616238343172984142449981263233
50.0,0.000017530740065439048183552470483941471762387349213419125187394935444343984386401403,0.000017390270322490480183552470483941471762387349213419125187394935444343984386400085,0.000000000350071518273183552470483941471762387349213419125187394935444343984383645475000000000000000000000031,0.000015679460710185040816447529516058528237612650786580874812605064555655988093051709,0.000028043946328527836068148006284036899635011469524062344305432762515890645121120739,0.000028055193683353108068148006284036899635011469524062344305432762515890482434690605,0.000001694584723959592068148006284036899635011469524062344305432762515890482320087934,0.000029730311788738727931851993715963100364988530475937655694567237484109490156616598
60.0,0.000024561903916583950438713199087157760083924626227603393796999052771011654510421022,0.000024367370367467367938713199087157760083924626227603393796999052771011654512069031,0.00000000059133552943043871319908715776008392462622760339379699905277101165449837659899999999999999999999992,0.000018239517304899389561286800912842239916075373772396606203000947228988324844944553,0.000039491360235687884352292589867199906254880260556427894395939468717333201973932167,0.000039435893222261148352292589867199906254880260556427894395939468717333059356325823,0.000002349201053181484352292589867199906254880260556427894395939468717333059515861908,0.000034083322769359385647707410132800093745119739443572105604060531282666919827461494
70.0,0.00000005038735424876031494887826711632281002912466218654424525077388439202991348005899999999999999999999998,0.000000005402174278780314948878267116322810029124662186544245250773884392029912237397999999999999999999999952,0.000000000001153814284314948878267116322810029124662186544245250773884392029906001117999999999999999999999880721,0.00000001490256802825431494887826711632281002912466218654424525077388439205530541380799999999999999999999999,0.0000002204722051151031737391106463544224347753818757521850147868063139805367628953489999999999999999999999,0.00000007114217299751317373911064635442243477538187575218501478680631398030327832663900000000000000000000005,0.00000003490653281261082626088935364557756522461812424781498521319368601969685935924000000000000000000000016,0.0000000907577603607558262608893536455775652246181242478149852131936860196714599502300000000000000000000002
80.0,0.0000002648102462234936313292873086143012637006884992383781984249501636558110605873209999999999999999999999,0.000000108272523383858631329287308614301263700688499238378198424950163655811060220716,0.000000000001554811748631329287308614301263700688499238378198424950163655811063847181000000000000000000000036832,0.00000001147095401244363132928730861430126370068849923837819842495016365588750226280099999999999999999999987,0.0000004950043761293722380686499818432332400264183229307159678678775919872911856005470000000000000000000002,0.00000008094203815711723806864998184323324002641832293071596786787759198738915592224200000000000000000000001,0.00000006347761992171223806864998184323324002641832293071596786787759198738896067741800000000000000000000014,0.00000002398569378886323806864998184323324002641832293071596786787759198746539909273999999999999999999999989
90.0,0.00000001840062024547431523078266260619843909425086688844409779451215290488279507649200000000000000000000035,0.00000005767260539544431523078266260619843909425086688844409779451215290488279568424899999999999999999999965,0.000000000007135801394315230782662606198439094250866888444097794512152904882795430653000000000000000000000354151,0.0000001859980639549356847692173373938015609057491331115559022054878470950700126985119999999999999999999999,0.000000638303001882466756230295771583965993602708092067220390862317622163048445138921,0.000000299495195627519756230295771583965993602708092067220390862317622163296634047551,0.00000002561119990949024376970422841603400639729190793277960913768237783670310661723799999999999999999999989,0.0000004805484998212832437697042284160340063972919079327796091376823778366559147456899999999999999999999999
100.0,0.000000382768494112042607622972945044187904130020608074052500575911888169763092535223,0.00000004051307377399260762297294504418790413002060807405250057591188816976309244377000000000000000000000011,0.000000000001605273267392377027054955812095869979391925947499424088111830236902909112000000000000000000000179533,0.00000001449127827783260762297294504418790413002060807405250057591188816951875938699600000000000000000000041,0.000001806374289746451529729283277246344054537625185690525623130852075671575878810552,0.00000007221727753442852972928327724634405453762518569052562313085207567150077263335799999999999999999999999,0.000000122077889550388470270716722753655945462374814309474376869147924328498427230501,0.000000496710774330266470270716722753655945462374814309474376869147924328254089528167
-150.0,0.0001392295221466303784349101171561653505225680731132896053983559299309619164999999999999999999999881168,0.00002610857934663037843491011715616535052256807311328960539835592993096191649999999999999999999998041116,0.000000229071646630378434910117156165350522568073113289605398355929930961919699999999999999999999975134095,0.0002451369123533696215650898828438346494774319268867103946016440700690380803000000000000000000000194746,0.0000002498965447741701369091834239283942514278152607692915652915495271288661524999999999999999999999674842,0.00003025316656177417013690918342392839425142781526076929156529154952712886369890000000000000000000002936,0.0002598969477528258298630908165760716057485721847392307084347084504728711387299000000000000000000000153,0.0001704007070487741701369091834239283942514278152607692915652915495271288612519999999999999999999999793
-140.0,0.0001325734851269396143215054675443071269761097953442608175467767306647411568000000000000000000000126591,0.00002238914782693961432150546754430712697610979534426081754677673066474115429999999999999999999998263977,0.00000003373327306038567849453245569287302389020465573918245322326933525884240000000000000000000002200607643,0.0001958795724730603856784945324556928730238902046557391824532232693352588425000000000000000000000200143,0.0000002862346094361979640819106484317889989690338364768573131993379469486092861999999999999999999999774859,0.00002720023070643619796408191064843178899896903383647685731319933794694860857140000000000000000000000092,0.0002015438601150638020359180893515682110010309661635231426868006620530513921301000000000000000000000022,0.0001668453592454361979640819106484317889989690338364768573131993379469486079449000000000000000000000159
-130.0,0.00006722262777762922730436336655972779408034135376281837711820629817496048570000000000000000000000847529,0.00001545198312237077269563663344027220591965864623718162288179370182503951320000000000000000000000462545,0.0000003364563223707726956366334402722059196586462371816228817937018250395139999999999999999999999988339806,0.0001674071080223707726956366334402722059196586462371816228817937018250395140999999999999999999999927574,0.0000001399429444660246114956322703970613488824105120648828637220383010859978253999999999999999999999884871,0.00002419521558766602461149563227039706134888241051206488286372203830108599780119999999999999999999997977,0.00008232411111553397538850436772960293865111758948793511713627796169891400218049999999999999999999999503,0.0001459475647430339753885043677296029386511175894879351171362779616989140024811999999999999999999999913
-120.0,0.004863480997991690322988830717449996091446379970842017488487148425986725032999999999999999999999991179,0.005025301962391690322988830717449996091446379970842017488487148425986725033300000000000000000000005279,0.005188637069991690322988830717449996091446379970842017488487148425986725031799999999999999999999988362,0.005201949501991690322988830717449996091446379970842017488487148425986725031799999999999999999999995966,0.00009117588461392533043025234538757653960414806424196829577322846852855234928880000000000000000000000624,0.0002011652355145746695697476546124234603958519357580317042267715314714476493493000000000000000000000025,0.0003133553636363746695697476546124234603958519357580317042267715314714476479562000000000000000000000049,0.0003214798827633746695697476546124234603958519357580317042267715314714476480090999999999999999999999966
-110.0,0.002534193336997627811557519502423579588701685178863082835031143409934800654299999999999999999999999044,0.002666105197097627811557519502423579588701685178863082835031143409934800648779999999999999999999999356,0.002800643592497627811557519502423579588701685178863082835031143409934800652970000000000000000000000206,0.002813323822897627811557519502423579588701685178863082835031143409934800653080000000000000000000004067,0.00008629078358632697093413311700915893369835722522278980683977287268592832353500000000000000000000000248,0.0001483236163081730290658668829908410663016427747772101931602271273140716750134000000000000000000000125,0.0002427490213239730290658668829908410663016427747772101931602271273140716736012999999999999999999999942,0.0002504189681775730290658668829908410663016427747772101931602271273140716737736999999999999999999999963
-100.0,0.001282502443885303346403700926515836879819512122896069436966323578758774018200000000000000000000000054,0.001395075186975303346403700926515836879819512122896069436966323578758774015710000000000000000000002165,0.001511620117525303346403700926515836879819512122896069436966323578758774019959999999999999999999998448,0.001524900218625303346403700926515836879819512122896069436966323578758774020000000000000000000000000076,0.00008484872111824143070317342012911563386375728034030106662000565578830826201148000000000000000000000012,0.0001114371545949485692968265798708843661362427196596989333799943442116917401106900000000000000000000002,0.0001934455277397185692968265798708843661362427196596989333799943442116917421964999999999999999999999999,0.0002013455772076385692968265798708843661362427196596989333799943442116917421684299999999999999999999988
-90.0,0.0006163773747796283477868266867084370661700420553404119834591191847706098257500000000000000000000018326,0.0007191458232196283477868266867084370661700420553404119834591191847706098235399999999999999999999998311,0.0008298321547796283477868266867084370661700420553404119834591191847706098220799999999999999999999973359,0.0008455664545396283477868266867084370661700420553404119834591191847706098220499999999999999999999975158,0.00008683662299099415741344182876845376619422128641571310784586300079179840855749999999999999999999999494,0.00008623721705040584258655817123154623380577871358428689215413699920820158794640000000000000000000000076,0.0001564434911571058425865581712315462338057787135842868921541369992082015844585999999999999999999999936,0.0001651204189485058425865581712315462338057787135842868921541369992082015844629000000000000000000000007
-80.0,0.0002603344318177629307130724608691351794272228429512469831161304986925549821200000000000000000000011153,0.0003632356519077629307130724608691351794272228429512469831161304986925549796300000000000000000000002708,0.0004610619383177629307130724608691351794272228429512469831161304986925549831900000000000000000000010832,0.0004729459756677629307130724608691351794272228429512469831161304986925549831999999999999999999999991832,0.0001065407593049557958212998145279861619322731578768892353616236243247613143397000000000000000000000002,0.00007457678548374420417870018547201383806772684212311076463837637567523868690080000000000000000000001332,0.0001846351981950442041787001854720138380677268421231107646383763756752386881508000000000000000000000028,0.0001944367866140442041787001854720138380677268421231107646383763756752386881432000000000000000000000111
-70.0,0.00003561528408947648721156889003730231481914320213241703827466549911385854580699999999999999999999990792,0.0001434261748494764872115688900373023148191432021324170382746654991138585451159999999999999999999999267,0.0002552811209794764872115688900373023148191432021324170382746654991138585463299999999999999999999996785,0.0002747883308694764872115688900373023148191432021324170382746654991138585463370000000000000000000001577,0.0001176790349538099160942010397245243051282344695628727034089511851245961711511000000000000000000000266,0.00006233781260919008390579896027547569487176553043712729659104881487540382906900000000000000000000001707,0.0001653496851511900839057989602754756948717655304371272965910488148754038292866999999999999999999999995,0.000178042809100690083905798960275475694871765530437127296591048814875403829288299999999999999999999983
-60.0,0.000112578464429420828570860201013459030200123484626837476838282210469972039860999999999999999999999985,0.000005268882271579171429139798986540969799876515373162523161717789530027964353999999999999999999999695692,0.0001314952875655791714291397989865409697998765153731625231617177895300279601160000000000000000000000972,0.0001580581922355791714291397989865409697998765153731625231617177895300279601149999999999999999999997722,0.0001361521727388407771321547761685958442565825658249506007723134230321013386270000000000000000000000067,0.00005517062046815922286784522383140415574341743417504939922768657696789866138200000000000000000000007069,0.0001719175125081592228678452238314041557434174341750493992276865769678986613910000000000000000000000051,0.0001887941879391592228678452238314041557434174341750493992276865769678986613569999999999999999999999363
-50.0,0.0002181803369069373599151222609547351364056248296675569217854310972247706610909999999999999999999999122,0.00008857731643993735991512226095473513640562482966755692178543109722477066057300000000000000000000000027,0.00005461953289006264008487773904526486359437517033244307821456890277522933793899999999999999999999998034,0.00008930616873706264008487773904526486359437517033244307821456890277522933794100000000000000000000010837,0.0001536777645690659966472704084903975717262595973657686426875447531029903949370000000000000000000000806,0.00005145913929293400335272959150960242827374040263423135731245524689700960406900000000000000000000007212,0.0001879323345569340033527295915096024282737404026342313573124552468970096030800000000000000000000000629,0.0002093396210119340033527295915096024282737404026342313573124552468970096030899999999999999999999999899
-40.0,0.0002940573320269160216107474097542962215491737211711526066882007583278850816410999999999999999999999689,0.0001536480629479160216107474097542962215491737211711526066882007583278850812264999999999999999999999908,0.000006775968499083978389252590245703778450826278828847393311799241672114919566499999999999999999999995243,0.00005096674242508397838925259024570377845082627882884739331179924167211491956629999999999999999999997751,0.0001651519140279096797262903365609518004199378941015303023485792312909841780759999999999999999999999718,0.00005152369270509032027370966343904819958006210589846969765142076870901582310999999999999999999999990777,0.0002107341419770903202737096634390481995800621058984696976514207687090158242959999999999999999999998583,0.0002381541033050903202737096634390481995800621058984696976514207687090158243049999999999999999999998244
-30.0,0.0003469171553375297707695002478918761796289520408331819430871570782536027220234000000000000000000000049,0.0001985241362205297707695002478918761796289520408331819430871570782536027198989000000000000000000000221,0.00002281639993622977076950024789187617962895204083318194308715707825360272292579999999999999999999999341,0.00003066406233817022923049975210812382037104795916681805691284292174639727707410000000000000000000002089,0.0001679159306919336494931144409999678611007549377621015790305701967591391563079999999999999999999999966,0.00005595157441806635050688555900003213889924506223789842096942980324086084277200000000000000000000010051,0.0002383031483080663505068855590000321388992450622378984209694298032408608418529999999999999999999998706,0.000271009099998066350506885559000032138899245062237898420969429803240860841843999999999999999999999918
-20.0,0.00038440216161853698809996269316818053542750361776161148933007218551825617405402,0.0002310227614014369880999626931681805354275036177616114893300721855182561750817200000000000000000000003,0.00004211064349003698809996269316818053542750361776161148933007218551825617474241000000000000000000000555,0.0000201286073175630119000373068318194645724963822383885106699278144817438252577199999999999999999999997,0.0001627786763838324540260652524435165382036677653261433621778046995981184223949999999999999999999996689,0.00006557301037616754597393474755648346179633223467385663782219530040188157692299999999999999999999973798,0.000270384672216167545973934747556483461796332234673856637822195300401881576241000000000000000000000086,0.0003081422743321675459739347475564834617963322346738566378221953004018815762380000000000000000000000709
-10.0,0.00041238065146301574069436155488669876486545009145483554763301217153024498513634,0.000256057002255515740694361554886698764865450091454835547633012171530244985762459999999999999999999998,0.000055815066824515740694361554886698764865450091454835547633012171530244985227629999999999999999999998,0.00001376229053758425930563844511330123513454990854516445236698782846975501477240000000000000000000000118,0.0001526769097075162319793544483186758646982195945769124072683256184961874175840000000000000000000000274,0.00007883456851248376802064555168132413530178040542308759273167438150381258232299999999999999999999996225,0.0003059298658374837680206455516813241353017804054230875927316743815038125822280000000000000000000003943,0.0003484769028674837680206455516813241353017804054230875927316743815038125822280000000000000000000000212
0.0,0.0004378779323697420465875456977330421894969465791756824811792238299236540364620199999999999999999999999,0.0002786619858734820465875456977330421894969465791756824811792238299236540363907700000000000000000000004,0.00006724602202465204658754569773304218949694657917568248117922382992365403655020999999999999999999999964,0.00000829271872715795341245430226695781050305342082431751882077617007634596344979000000000000000000000058,0.000140972690173061524474179520082079420155076465773411973926725340080822903880000000000000000000000054,0.00009590752484693847552582047991792057984492353422658802607327465991917709603199999999999999999999989236,0.0003472547832869384755258204799179205798449235342265880260732746599191770959439999999999999999999995342,0.0003934353284969384755258204799179205798449235342265880260732746599191770959389999999999999999999998272
10.0,0.0004648830271362716059016629739555987566229558537702477424011471612608020132182299999999999999999999998,0.0003014079679401516059016629739555987566229558537702477424011471612608020129219010000000000000000000001,0.00007816856301290760590166297395559875662295585377024774240114716126080201322306399999999999999999999991,0.000001544332733258394098337026044401243377044146229752257598852838739197986776941999999999999999999999732,0.0001300946718893851667157484067784031030572153364304802808420518580796238835310000000000000000000005717,0.0001175960400506148332842515932215968969427846635695197191579481419203761164639999999999999999999999128,0.0003967308271106148332842515932215968969427846635695197191579481419203761164590000000000000000000000487,0.0004455233991006148332842515932215968969427846635695197191579481419203761164590000000000000000000005207
20.0,0.000496984140605907246848094107233298502689236669640183040658457483036431442722714,0.000326236293583594246848094107233298502689236669640183040658457483036431442446897,0.00008961817837551424684809410723329850268923666964018304065845748303643144251621499999999999999999999994,0.000007810711432339246848094107233298502689236669640183040658457483036431442516214999999999999999999999985,0.000121540853655812278503199402266870182001184265209022468633700027910369825505999999999999999999999836,0.0001456362214241877214968005977331298179988157347909775313662999720896301746999999999999999999999995966,0.0004579898543441877214968005977331298179988157347909775313662999720896301749069999999999999999999996452,0.0005082552326941877214968005977331298179988157347909775313662999720896301749049999999999999999999999549
30.0,0.0005378612567683668475469769664072255286703525315140605104797954744538500304419673,0.0003545584057691552475469769664072255286703525315140605104797954744538500304734083,0.0001022171600316175475469769664072255286703525315140605104797954744538500304276674,0.0000211794839797165475469769664072255286703525315140605104797954744538500304276674,0.0001166877304453114604418006774676442992253650885017671417686445621968262269199999999999999999999996905,0.0001824310132446885395581993225323557007746349114982328582313554378031737730939999999999999999999996396,0.0005361985577346885395581993225323557007746349114982328582313554378031737731079999999999999999999998817,0.0005861328650946885395581993225323557007746349114982328582313554378031737731080000000000000000000002202
40.0,0.0005902808979604955977726693493064481439173308545849791187450067013483494461640214,0.0003868958751318118977726693493064481439173308545849791187450067013483494461680696,0.0001162560852512085977726693493064481439173308545849791187450067013483494461636074,0.00003997440968891359777266934930644814391733085458497911874500670134834944616360739999999999999999999999,0.0001165199851498037773186401890320245945140386664317519020539491809798050598399999999999999999999997562,0.0002313620052701962226813598109679754054859613335682480979460508190201949401610000000000000000000001173,0.0006369402648001962226813598109679754054859613335682480979460508190201949401609999999999999999999996799,0.000684362969110196222681359810967975405485961333568248097946050819020194940157000000000000000000000156
50.0,0.00065787775797895021087566734848161061077211401531869156649279225521763636179447599,0.00042347879344924741087566734848161061077211401531869156649279225521763636181869775,0.00013193555147817094087566734848161061077211401531869156649279225521763636181378457,0.00006612943783588081087566734848161061077211401531869156649279225521763636181378452,0.0001225562784412005150934510860017018067796737871242450614439390095966925679389999999999999999999996245,0.0002968980986387994849065489139982981932203262128757549385560609904033074320419999999999999999999997957,0.0007677314884687994849065489139982981932203262128757549385560609904033074320220000000000000000000001361,0.0008092931164887994849065489139982981932203262128757549385560609904033074320189999999999999999999996481
60.0,0.0007443674553773072245970683090820762975682225863164311283462325650722370058273411,0.00046353302621503832459706830908207629756822258631643112834623256507223700580807839,0.00014906616654007335459706830908207629756822258631643112834623256507223700583828404,0.00010222242623963109459706830908207629756822258631643112834623256507223700583828403,0.0001368371578365074478911357692485160809056083769598938713041058146755284770589999999999999999999992763,0.0003850668953834925521088642307514839190943916230401061286958941853244715229299999999999999999999999741,0.0009377899306434925521088642307514839190943916230401061286958941853244715229189999999999999999999997564,0.0009687607780134925521088642307514839190943916230401061286958941853244715229210000000000000000000007643
70.0,0.000855339463063941483394468616739395589768043242019443019716292504157853910189001461,0.000505635271319092983394468616739395589768043242019443019716292504157853910194078584,0.000167273341788513923394468616739395589768043242019443019716292504157853910181541516,0.000152052331963394013394468616739395589768043242019443019716292504157853910181541521,0.0001627818104522661032957119839143381216144064571532040102658498772836767913210000000000000000000003062,0.0005049423252477338967042880160856618783855935428467959897341501227163232086860000000000000000000000462,0.001160749509797733896704288016085661878385593542846795989734150122716323208693999999999999999999999728,0.001173967635957733896704288016085661878385593542846795989734150122716323208701000000000000000000000343
80.0,0.000101597264344799097194952952314002868312835246232807181134767666550126015096590813,0.000043076103739347667194952952314002868312835246232807181134767666550126015097198044,0.000001393101976214178194952952314002868312835246232807181134767666550126015093548055,0.002527046714321923307194952952314002868312835246232807181134767666550126015093548055,0.000003330766028895622063531351196305935156268180483822968952433041751941511789999999999999999999999877373,0.0002831024273811043779364686488036940648437318195161770310475669582480584882000000000000000000000006156,0.000002595899241104377936468648803694064843731819516177031047566958248058488200000000000000000000000637969,0.001645218764371104377936468648803694064843731819516177031047566958248058488209999999999999999999999459
90.0,0.000000001344031528135911297547971071441824975537692632867481291553434968024772505611999999999999999999999998,0.000000006698905454952388702452028928558175024462307367132518708446565031975224888356599999999999999999999997,0.0000000150718931643730887024520289285581750244623073671325187084465650319752230072186,0.00000000601265340484748870245202892855817502446230736713251870844656503197522300721920000000000000000000002,0.000000007565571219679587560217552452498384672289103473421840492866913341670689999999999999999999999979802723,0.000000005219928780320412439782447547501615327710896526578159507133086658329310000000000000000000000555913334,0.00000001819162878032041243978244754750161532771089652657815950713308665832931999999999999999999999991025417,0.00000003855294121967958756021755245249838467228910347342184049286691334167068000000000000000000000031511124
100.0,0.00000005560225250728621986347175909049799167422294868387426360374444945564340174650239999999999999999999999,0.00000006109109921776371986347175909049799167422294868387426360374444945564340251397440000000000000000000001,0.00000004240265231774531986347175909049799167422294868387426360374444945564340411839900000000000000000000001,0.0000000162220245598511198634717590904979916742229486838742636037444494556434041183991,0.0000000002250330222649559599632181636712599717372025382690372332221075865204799999999999999999999997243990934,0.000000007807326977735044040036781836328740028262797461730962766777892413479520000000000000000000000004531565,0.00000004016061697773504404003678183632874002826279746173096276677789241347952000000000000000000000043969107,0.00000004339494697773504404003678183632874002826279746173096276677789241347952000000000000000000000051239711
-150.0,45.5486271516207229587359875534426538205299513514925215886634466777699577126387889,22.0609308409087940412640124465573461794700486485074784113365533222300422873591371,29.6983461172169729587359875534426538205299513514925215886634466777699577126384381,1996.9314498550869810412640124465573461794700486485074784113365533222300422873619132,430.2349206634552834221600950183202374648094684582323677166037887990027434986625229,476.2314593705466934221600950183202374648094684582323677166037887990027434986621719,587.2394512770217565778399049816797625351905315417676322833962112009972565013381786,555.8278310520652565778399049816797625351905315417676322833962112009972565013385283
-140.0,611.1163324408558076021543791246090471433283490237436138863259373380657886107436336,1557.0627038079907076021543791246090471433283490237436138863259373380657886107382879,595.4523885134449076021543791246090471433283490237436138863259373380657886107406281,801.4849707164602923978456208753909528566716509762563861136740626619342113892623761,375.3944168464703441950160426672606520468008745180112492912603444461931482121354808,887.1271305754018041950160426672606520468008745180112492912603444461931482121324748,1618.5348248469107958049839573327393479531991254819887507087396555538068517878705313,1501.8713183537502041950160426672606520468008745180112492912603444461931482121264632
-130.0,83.6058639796708955519356867768497345844571286733383502908895853244307614067411388,261.9767547322839044480643132231502654155428713266616497091104146755692385932593818,1187.7345269058564044480643132231502654155428713266616497091104146755692385932567371,2474.516628241888295551935686776849734584457128673338350290889585324430761406745387,419.98703706645021062023474308717575835160338653371658939643405432150054404543456925,91.78957073345817062023474308717575835160338653371658939643405432150054404543669318,370.7266467861488406202347430871757583516033865337165893964340543215005440454388179,1124.8964197834606406202347430871757583516033865337165893964340543215005440454409422
-120.0,84.8440658574051232293433098840846116747422150324309294633695816158481407869964785,266.3883369612986067706566901159153883252577849675690705366304183841518592130041186,1222.0646853797802567706566901159153883252577849675690705366304183841518592129957025,3154.6446673148834432293433098840846116747422150324309294633695816158481407870121242,125.95865491183515735515821239971818744551030471333884691574025689805735695121440369,118.35205441018934264484178760028181255448969528666115308425974310194264304877777612,177.16772603527771735515821239971818744551030471333884691574025689805735695123004377,1117.19194703668671735515821239971818744551030471333884691574025689805735695123786643
-110.0,50.5735689293404625005363457158641895390963971922413824345851493371737786507902147,42.442539930093573499463654284135810460903602807758617565414850662826221349217102,472.8977743319488834994636542841358104609036028077586175654148506628262213492282701,3313.3114645827380765005363457158641895390963971922413824345851493371737786507532458,91.15000808131316409867139002196230806183468465610995312469024317471763628538757686,156.68486065039390590132860997803769193816531534389004687530975682528236371463090717,154.82766063131389409867139002196230806183468465610995312469024317471763628535060903,1089.34731560939669409867139002196230806183468465610995312469024317471763628533212262
-100.0,41.3122658290001149254116011178138785610772958651597103551915643737510638578022881,41.7966590833536949254116011178138785610772958651597103551915643737510638577925337,105.9725068030944650745883988821861214389227041348402896448084356262489361421901579,3246.9228458239348449254116011178138785610772958651597103551915643737510638578173984,29.79862193274858138663700076377523526306320645123710306888569480390635744380670559,141.54651286893752461336299923622476473693679354876289693111430519609364255618574015,246.33296162790589538663700076377523526306320645123710306888569480390635744382181366,1221.21679780812159538663700076377523526306320645123710306888569480390635744382936989
-90.0,66.70311357206026701951560035564796450890275709885109733528896746627500482816357936,64.8102704785246070195156003556479645089027570988510973352889674662750048281414986,281.62858871047679701951560035564796450890275709885109733528896746627500482814278956,4145.09118882386289701951560035564796450890275709885109733528896746627500482812198481,40.75542484072678365852201130354022785044686488536740898503341259702368892621141743,271.8556508328091503414779886964597721495531351146325910149665874029763110738093742,285.17939450656734965852201130354022785044686488536740898503341259702368892616983484,2577.31137714524464965852201130354022785044686488536740898503341259702368892614904327
-80.0,102.02081457651302779595794968590467380814083816658466556986808968000152300704620087,9.7744465761942187959579496859046738081408381665846655698680896800015230070673858,884.47548915307231779595794968590467380814083816658466556986808968000152300703076297,5754.18060772140151779595794968590467380814083816658466556986808968000152300701532012,130.89964407678081595400225154876512569162698276979684076692185093688491566927676363,570.18977842186638404599774845123487430837301723020315923307814906311508433073867571,243.29775512500491595400225154876512569162698276979684076692185093688491566924588514,4556.32312841917241595400225154876512569162698276979684076692185093688491566923044585
