voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3
100.0,0.02147937501744198322844920371143579485914479698838071626332504690932664074867909050844804670285755334,0.002273425107046977441229839285192835390073682241779983799871547444884705951121366655773180069486971745,0.00000009008125550088338500546490985567588943440306427993174867064830760776380818219620130543570691698951832,0.0008131902322153124884189308261857606134204957698630867267565495330866296120671119354380002347907783146,0.01064825675371533925103644873881392390801272911472112296114292082513804110712769874629231846671378495,0.0004257080703627880271322146206568984904817705141644040034267973169718226867258071765973164372410522086,0.0007196275540805553282727283251374931610199577807113695520881938774283650034316468514931171010272045008,0.002928022108943895140515060632404543250857676631504053078884106133074643315552796476633050549537275634
-150.0,0.0000003121834664940200730529584375154186365239627989334821928834049035274960327469240434573666339396516591,0.00000005854122516545971648727311820532809508804836330273366305515697987331036175514005926292536017736803727,0.0000000005136294344618311190793978745031397042083632223320087785112072771018602290515247803249237574754860912,0.0000005496513231117759570628825987052722441031118710141110212725201812569596051921803013326529962576516441,0.000000005404633670851618889753619719732558423871196126267588831450357476589040312101133603966096932708058276,0.0000006542998935715875478099339335963147232974419989192353202825393515976957924206513627161137822640587777,0.000005620917232152439069540417735244409819184553992333803044743034633420014300798356201608913950433423372,0.000003685338665586541820300309219290916912191940368912974853757806080682505047449048248210782917621235833
-140.0,0.0000002972591553430327738803570192640910022105356866051627030930437093394702378244812700086500638218104736,0.0000000502014348156708462423057138030723418257990195281841485784257469444693789429271470733169897826970831,0.00000000007563747944986689098304318300976357239018880930044484328507894355249830183269737847165701095958040631,0.0000004392054429778604225662480771604727512261585382850646014728163391242404845176376711359867620154154199,0.000000006190534604309737919385365179256276529874016363241157828506240985160606775954271226175459971626178644,0.0000005882725704102339851659251653083552288411525168577324487749664564245210622685352838462172427136332444,0.0000043588867285686132643827237286026836768301128279754729239194842324674521578772108235055303474391667,0.000003608445435762681983792825880653561589177748405046562165154429441529788054436841892224730867257939495
-130.0,0.0000001507280398790436657541481769801154598089971368704271892655170639865615761841121534150784107713198197,0.00000003464677304766248026493622253395924039748446302890843383978683661744493698114674491419124608151488359,0.0000000007544096928733114189515654435815328179373525509408270609695645336836510105129874118200610327306332533,0.0000003753638631548475745455263923487496282141868129670969186916191428368503879727102880024013789547648135,0.000000003026613874724417011410672094874830854186128287996487865317545872378553155361948031574599512245160765,0.0000005232816522404755930093330061885205105487081975263516287104223602730516897063667409377328688098033077,0.000001780463444422678062291752772433420293483426359718060108569511155055283193612247015655900318124096912,0.000003156478707225924947018685247077259716855676156973762016786025603719015963599855479607537711396796331
-120.0,0.00001090500300347104147147795606963511953919536598119922672456548234464267184161670605203106107399144088,0.00001126784149374894582221032169767053929054558045951817377448955038704602685902772765104184456028708834,0.00001163407502888268564454806991255948022988132778187996711155886169523937583968488815669395966043631045,0.00001166392445381175412296846404798312759402536843146119317001457783839361710950263320866289616217279776,0.00000197190503934105188368616165580555121258429192305753461958355944832766279138333053117361057179046938,0.000004350698030856663864918883817590814221468961028875500103375149551131551518728188932669624226263847013,0.000006777088297805687730568533393231331029268975298367008478635417092008139649261543218377603938152323794,0.000006952801210014791793836748769116009396855670391105446481516927205696762619179956773950430693952611961
-110.0,0.00000568222348617113891502767318652305428902822378490398186392651639851583767783684660514132908325195887,0.000005977999131470865783019254302495299280078878272098494137077271265926529198445249398345815317572405388,0.000006279664051417095886083769758083565615439593990085398097923693005984868296125289703680916401471305737,0.000006308095940151482808304144344483755316742791949981501975539920370916772702604962964516191482900958817,0.000001866252592152838797480141129479589691298164216932950836643841609969716913820175128688753285431563331,0.000003207866725832725482572283788537538173172718379018214643249865471826503638789798775401811679637701183,0.000005250050717585713311331284837385187848118270999810186095857054335691446481083066116054352645219331092,0.000005415932374957446979395677081526165936299902312716779831294475533124813303872525995437574577839394582
-100.0,0.000002875654908141594343270909238239426912386591091096467537396851045668314881993336588367590209811911948,0.00000312806796414250141225997434847540205461024833117281701026166308942320990318430601597112014539587033,0.000003389387545366707815244718850199525556751538345035113363517903433368246156192991944803945554885031228,0.000003419164477247741252429299580472786545170587155120930494320631308634793768091855298639724039174602282,0.000001835064408348497996814024547119046485915597787098621912625825361131811107838376432093950334987969551,0.000002410105343601409115893784778250828589832974527823263152065011111285670262865020162234819792452875108,0.00000418374016992734858054801093221006321874859284391135865780972001703469820835825830507996499598158541,0.000004354598368044088176575301434089598782445666867903569292480551705317571345360694645395210509989487447
-90.0,0.000001382054772295612314472275196238851448642238583962414367404371631319176940636796781326978325370517892,0.000001612484425328703832368894487947795516771844521461463209899168260591897570392339601034478278146819746,0.000001860667728317534354424102006707806701217131373455551341770289825638372426955149971094566390076378456,0.000001895947517877967803175883245785813050468433569638497423452849442232838716343892585435570001560483583,0.00000187805772546513741280398365120474454301288595600472658653139310172588098186069607009496086631027167,0.000001865094082722739077487882120004830554438483122110899049807311734733427609827967667452543748603754101,0.000003383479193989506225445027636008156037600880784683422052189729965312324411308509899493539550395532715,0.000003571139316074538940596224535552923776709851633569473673177991857635516206350710398888159865653611934
-80.0,0.0000005837275322041840964674200788146621996010943100962483256764360848630944891345358432828012607602730916,0.0000008144548887222123678319906151204253245007596262807222800369054840893611583766240690615959085435469244,0.000001033803118428463404791757326194559166581341527515257559048605954887436774740092048399836424152849277,0.000001060449765767812886408311905184752945502941266732070259949614423230632823495421162761669651528562807,0.000002304208629927321062159548139054104823422646472904295440669867208556306634712150875284245426849145148,0.000001612908278718159222999999229553036634966494542563036983147329828007602697885267553017599279171917079,0.000003993194903479280251299725521345468171710620801963427637485360869992673834315817441446293849346236277,0.000004205178605955154561946244492740708431482560852621542719942830990680812410158490640713309626039386545
-70.0,0.00000007985736556297717819919680018156238786555918066940990274337006758774622766080680169232069542287709453,0.0000003215932925729046261321161563370336268168723124098013154495222873452200949736043901493575622856210811,0.0000005723968885989676118280621345910446628505707695691128392880185277834079146540248788992180277385668285,0.0000006161363794138042375272254472174808543520981496956680266371868897154028419703724534463860488508222763,0.000002545101514866664455292103146068783017109623148968514529910855014478325878445810650416445530808989187,0.000001348210081493257282899188443426036319185327356654874126239324652287771040843389009739760499703868909,0.000003576097767339782759040110852560652477066059370123718200141539807941297607170387773628866244427502449,0.000003850618109938979859485013015170325872659167437058839707376099123514132739090956107937998891751878209
-60.0,0.0000002524258845127474106000612080296205755911889784946497093171218030055613787483748090739904893618411728,0.0000000118140025673447400587158288286872404598191719496866652451274522424968850331496390230612840503013904,0.0000002948415972915412624501588839523516902147909478694338480337690495709025401812116603664898173292098366,0.0000003544015205906925748612105688049327210478444367759674710771795494094131861938004217580593319003448322,0.000002944629017615789409750438163054504728831475061212078764765587131170421699335002174486323473404892292,0.000001193201743919466465019590541479074246826169036123044828880822362368022430784921053950728992733013518,0.000003718143352283319847267855393385621413327452027358497609991724675955965063163800182387632022671765487,0.00000408314339007433758993320046537210543204955649365364639763850018460162278608414017617982238009779411
-50.0,0.0000004892087026249219848728123529336648347039963252069873733648412243852084433303557013108554452688008937,0.0000001986099878288394935622171916950767952720801851842164902542332066795455527700678827726855994458122769,0.0000001224691060703792849162407947551561390547079866147572426709721223322081238040970355494098898993769292,0.0000002002442363213328383987742006463155600084257496192421735566706207876735774347102377476162387413470986,0.000003323663484830350427266832592487912943354179607786575197992795904899213241634966090168546868160838802,0.000001112931742001346619682031472038211408820413800539353764910563774658070170489264985174580711437057845,0.000004064503669332615542042581537602340101097638325525500436777033294093824160441401990020111075664865556,0.000004527489427222204610553507334847842586880655535842978555373701154053921534066732883362562261760006033
-40.0,0.0000006593417534211325005122928316035491790387354106240311380600857211066171723559106616180510210006524852,0.0000003445130326645504969124828913963452352582375961477342218816420565840155721147251406227638501112216156,0.0000000151932241257750669311295805650200068614770740240958826789421256511729542445254778530592905786843295,0.0000001142787397446772867245111975620216744181713614238848410838836693569157142878568673327952529149044847,0.000003571820475418962648649658366599205688091770336053278892221626190462433845454088790485922617752479987,0.000001114327869927899906035073251232130108012283835296419100194215430924174357536239663229485287161934537,0.000004557649407904624017147290543235066070168864542496275412660455475284335808107341697813422453679348922,0.000005150674198946376027578877394533134855790587176938581361352766293889037363503871229653023473114670319
-30.0,0.0000007778652003520906538859253634264724751464190820522368208266015014892622893817460240759978051011606927,0.000000445135141401876666896947774613550072891648169049114886628729532715049320999253148869911989980332052,0.00000005115942879919261641342393930798517557912810839923997936910122503665278715474767496613641016890408689,0.00000006875562833173444906162217270996748098688215986044618298944725934211963029989001523154648844080644744,0.000003631599203222817381443998941593881935081199973689334938663821530157300202902144842989648779411263758,0.000001210091813435501241063069341838790599806281994279966822018052251429832892327941893195475332815606748,0.000005153897667451250267405808482277896057015923342742470100168279740096465405669170927237958060834517317,0.000005861245133582727155174227861887965341240590980707330925377184509845370511271710832992179963301765073
-20.0,0.0000008619148977289925848202140166350817737749856944752002031863908846105745333020409283229259582821396934,0.0000005180042664900216791935210938193749724581180354291349061477396525856817062067846576720094390925446782,0.0000000944214018573484774285480723899974967998145994135949817549226954074239174765123234834926076022908637,0.00000004513280165880250597119578098529470953330269141467385451316834698430196430626146038154889051174735619,0.000003520493314846560378133664147539202160084823072743212010375560674425613237035041356268120705317071757,0.000001418179271339685506701304175409240137121074681386962424707478902594317904725632217430232730318571098,0.000005847740331353007421976265012606028074393095853789379714994546866479511723905144663571923339847231978,0.000006664342289219872052932061733699410184166153988781651851734599908376295379589956143540362807375277256
-10.0,0.0000009246488769329031350105651165241977716726117992326476812370585948096092762637847165024812782445005766,0.0000005741365864921101686813867560370606390558950335240217787881852758218792499155413727755361041545893566,0.0000001251497582927990277242739355491839444410919429329738329955499774514588007741136627454280349386881732,0.00000003085810753840100900216754990607887561024249806037623108276317747925305791513465440711519657298710555,0.000003302017511736742028035104220350265310903126797952859549183572380141705305189147265336296481217198661,0.000001704993415553892612996856761135012092057231193496271771314705514543760708957807379483797093601411087,0.000006616493458597376707653845314824174795790523149047849454301892851263582988100437892816657968243853252,0.000007536678846254953168547593226088188675851768015148046625141645556966007675388569614693958737594146487
0.0,0.0000009818194354244468238293270475580742862050263270403740013417277482528682269469841903153583083258044081,0.0000006248219730185771596099596873918086859045588230072248744160549178483530421840457379949352049000029244,0.0000001507804949691639178571724042172561747947468255640470648962289041969549068383161078635464136501012299,0.00000001859411451673004873861836147666083786036638104452339560059889249135604662402760279838690987870656472,0.000003048884684133550781356383565955205273873388447741810817726742329474422023351405145254758825443686468,0.000002074238515559416562005566792492481157116896063045092612688616370544015899332542766858091140530967565,0.000007510247473861264659941645553854968536499536856723163060312831464938254132599937112443770666116287029,0.000008509016503684399343953636374793007925848662494481364241399384167969350445661546275847893378670480183
10.0,0.000001042370846987405727870181659553743396538489934876307444160992101229911884487898612006711489153365017,0.0000006758235093371845254705699222361412718532896089990742388191206855691905611454903211267182880408373382,0.0000001752712542281488836971643986240571098871604086649367229078576242710325250902949819103989062696640991,0.000000003462736484730931933665027935477114029396407527799668487004426684562577177746343217190463054628710572,0.000002813620511348663113910513299477699519986642493023858420333361311280073150554169702704297629740102529,0.000002543306543876879169492011777269614069723308495942289303436162841856351930701973344547893678596901885,0.000008580289849163488397971223235440577798799226369732636059960204931875074035996799272423439912667168643,0.000009635550447916123956929384010126643620460686393103193692687396573092465762606049863460815194329164647
20.0,0.000001114348662660109109112361013098287183841801513854131317249158158333486325536768836227537864954628957,0.000000731494121769864514864625928028295866062466946539775824900684691648144379725545408380431856384318471,0.0000002009438311271584782071311238697636438934424949311420526843922056702149837333900323819243498742646484,0.00000001751334726383783795730381399695708109546334132572985721155158791443611809009442104911347793810516101,0.000002628622939328247523205079536508067541931397736138842009252744860375400974281638938626227333236495869,0.000003149745134395809200447095534597668023205917645757139721728351270258959794111035343221800457694526842,0.000009905168516571161036523904246698401696749694050628347248916823148216002851631344096880897626345313492,0.00001099228221217671143437444565981000432204136631461635026501920570635976037516383624980354800219412804
30.0,0.000001206004222681610035419567138571294493164853054843233590742672010701973584111940057287925029948173764,0.0000007949985784698543185020163876305185380373585334635539843194739307110244554139230565303460360518288012,0.0000002291935421586639407133660313185462370392404279368161489035544906242014667664773964253769819051369556,0.00000004748910019513771655774406553058699289951409258105344815837143039800496148725616557560146683592803244,0.000002523662091886489078464627845386092046758855124782853519207501497713709166924889742526509463193043071,0.000003945523927435004973236539223940461048603468501759778312160689351838090315017717868227172963722808035,0.0000115966260438448154618614320620055375263988946029715457120026883135970591809622907725436007193561379,0.00001267657950671640319533443034621567715769637338696171937710678077859794103043799132044417867779615192
40.0,0.000001323540683680858918703317314432339369822448680474077243596331810248931489334571263375940607706021218,0.0000008675063564729022646425798975131869506516402287874965248093382347189569727432014674490762530402758434,0.0000002606719260052059742963463820389887577849954330334351949841066054228079863223096239615128461220796163,0.0000000896314919086951253320415214629365440135255288478356479647905808450136260777932707259903109083514727,0.000002520034183093083914901577238929943315875373058428141285285365501252926060475378146355533776993172832,0.000005003778203372338554237546160663522727985895922678695966694856683453692144069861762889425967225368315,0.00001377541576083489647344838682467277939788570968646843893341013422235585787194792412619712446206501749,0.0000148010495674498896124002412476963571828010937219798582644457964007815534483251412483500929008496942
50.0,0.000001475107835239763516646754379953036546429571336026953281304879129837111684327105785746659120615798685,0.0000009495333725735317725060807430096896137144168071291262464837754854852484872340943611993372912341242958,0.000000295828766623777925780697646100682031962394433421940108918609446072018334020707349064896642582813804,0.0000001482768655857641132942074417741558788517563581875447538030608628197847631355187594303058545883256312,0.000002650584023225129775001396835752542398375596032000672331984786575349322945823374263370933746082592308,0.00000642115905269986971365648609804756146003316182832091662731499128915066033384826134284417842705794224,0.00001660410093505377162918589659608142878434039733772720550932733277568982267672939156170166971931447416,0.00001750297440453409026848302246298241032362344794744415441393823966081241067524727011243595480514240622
60.0,0.000001669036918192458183321918403068638632394179066437079669349954960490652954252972833073053509813353193,0.000001039343845523471405551881418496640478458593040871981796236862025574751547210474484802315738153998602,0.0000003342394047610488514658524364397183525537420660696844628200824888162315758427843388798400693199699209,0.000000229205350164951689751882597668367549404067065672116185620546063236929018026446223917009310184751683,0.000002959443522259006589981968764207943569490904196986562285015939751802115818299870325197228734540793703,0.000008328028345492488310825460237754634164686573436327474344679863256000358446436032061507608126640345999,0.00002028203727235089998341663709675413603900594850480549803165651848006077954620657370393882823110993564,0.00002095185879654193675687547835856159961863699058210112807485118076596836119645248583204659572748975813
70.0,0.000001917860770413464792215537906417203589336966400158111937075768531731766452555022408264335974979559968,0.000001133746416336882540836965487930184468685326899234493372115077579917205661972389006102875795149052403,0.0000003750639295923284013810679811368682999992034106232851585640757030964907506084341564115799070584812929,0.0000003409350499015603672098613814033931147174723942387706021260210667211659578852114318823201078113613604,0.000003520561096863308793919668009028196981032471101653457599484885090681901370654459677213243467514054039,0.00001092063235743502192833468666941423655960221951296620832601702802378081884853176894092706909517881922,0.00002510409213439344432062323363955553606562533910234251335818658733245524158273939346935750965763890021,0.00002538996695420921922277368466113456376354164317374648894555629434133778234990112384232167895963818535
80.0,0.0000002278035985504982292857097700856637539583931921568673661980267132263394957310189324037457019956858605,0.00000009658617785273375735611859623097622304648931633710727802341402236796075799103375590915406847648161721,0.00000000312364358800420937950751388819964967132265667415952748593857551925615442326412533959828690381709614,0.000005666199173178980900279536378067326939012048014071816502148606856194586488936618018623739523817438052,0.00000007203609095822399523933761068473461335276288877463013518017038774626322837575784701265608140808656157,0.000006122793385184463473003435038315138769381524622128155018747097079814765670626665340740921310115276235,0.00000005614277083058351230776287669845162925824050830215659852973794464778436107019703918057003928347731194,0.0000355819434713370362772826778526860869198346715559146179549889629865187324549255794802656801114474779
90.0,0.000000000003013616760738689425130420005895237395524165670367405696771975288595203719546282652965743020968734578,0.00000000001502043169005698194792614545710089734397953596928080564393733285938324529517949075800217435645763596,0.00000000003379452706679702611873963315862235493347393568793324164353895262470233715447560678996135209631086642,0.0000000000134817023991185904818562702736066292097359207112154207263110380554213383216993422335598855815697302,0.0000000001636242749576929785649911167247899300309218190215009362471512205392823106821729097865813135851606219,0.0000000001128939292500500357023648801556830758122078931657467811944705472822865051363108871027474744409818532,0.0000000003934391710881932493562588838891648864488920813147688152437830564255383899538544359021817114813198125,0.0000000008338031420744181475468720910358503349484629671611712113258722028662186143892832288987407243305537953
100.0,0.0000000001246725813963481353183958962911602666538461732922725602362036255417203281905595837006203780373529283,0.0000000001369797930186544578255167999374000739668135636187699980368970432402032723776248204906633279525798449,0.00000000009507615040977715014484458790738346834413975445749121905058998061735407322901038119110295729384690946,0.00000000003637337672761679672044405386853349924869703973938723016614279964786511012490586006555528955983804316,0.000000000004866898220964895588216337130127887244313236138016554230158265973201693284830569604828643399152908407,0.0000000001688528438892464123841382532341782527747803757648703939274722547713336391955388092135250981740480068,0.0000000008685731247552532158776196266895017438556508998750389211048878524909288175719866011287424547808410085,0.0000000009385235469847498693784868216674392712881806970686239126932465817012322603834690035568030530182878682
-150.0,73.22400886321221948067581055812713147444863182328318880880987586568242906611823571259238214192123246,35.46516978542871675182258689520033390551212572411036311190480277097426118113183976343791342407309524,47.74308459552466487652636666477093466659735368946384380097048973835126003100055691040539208583655477,3210.268570700778210927737125049410662494039707457337933486688771798469460766826743853579480621154149,2002.22873817028858177097561089291401111261171519927825550316398265898665863229412718860818366535403,2216.287586563352531364150239031613408198372745007436741063975461479634901805531936979538216618303555,2732.896957134602203210341797261447486561097689659725746354843486170787127898718557942081329801442992,2586.713452016252557070056669127328959293114493910866068874692563076797397930239072281186555783791989
-140.0,982.431097081061470267667974783904942343750082874761548776355999728324655523907954166727402751170141,2503.13522830636193452707894271328366829133899281329816096617501517100291151946461414326318845608495,957.2497284932535950947328576475120604162459418631035900684931932778457487622552776764197944042532623,1288.467869824375709566568489769630620652456090962882050573167742989846570056041399704471045631499891,1747.011814846678231280192889334109405530923048900515214936758912929893093496714111444295534127668982,4128.515259778379512717314191818245110955448714120663801281823513257533570559807003404715589975779598,7532.342876864868541005535963354915888300786233225671463052790371516805612369359331090795656160546033,6989.413853260478012216889051509675037517805117100228754657574786570834164950793811371764601047877536
-130.0,134.4048527452951756009944792079644983989371379195016120471373016511181337319914904302981918627926305,421.1540371264462218866358524423943674199140388710257967006939357808918381765590427631706913845219264,1909.402960396425219481024826795165023853093132142917659607491690216871245361611018096270544740924157,3978.034879413544582219136676621283908881143234692951126773737394758093504814196429221479986516867601,1954.537102605917848057730753578610148289542270910739357184955155492089661305396971749516983581349542,427.1706167026976810348200546160838875974171589702846199742667591747524696389225084903401881996982793,1725.288930652307366101515770364101991926675612177760823824857528368955279301736248935824033998450039,5235.046787188018577812796325906957931555468628826558284684607617241677067360711817370792427528191504
-120.0,136.3953870586094023659317870864225908205772128859635594679827346909825615589193663415519589257183891,428.2461001904516056994775970370023465850433393707921787988727925633707348860792510257652945662778592,1964.592150182590571740143044452197311838982919752984703860085279676685313394354237114191537871376521,5071.409250400005509421425402924826149923567927345374876429564317182928462763596283650324302461564827,586.1868169530306566051383068678646275967403806654871403321373592918011350031052747230406251258539255,550.787193647954172787797013461769385038359161298619717393349715837734632539566385787375421035858427,824.50376644715893412565627185886760485759609562441687624451718063137440258974983799663529432255738,5199.191685695438028644927892276632991799915388998749946759094281469078949378195338008018967766131834
-110.0,81.30210922053074322813095941008910572104382765852206301116357273002987663447745911897512793208028728,68.23066060088327737888848398527746358190272163981982484700924056184678583250346347863890225257272912,760.2308342644270784015887399770917962292263891582072686439177712340190530657565826955816200857041792,5326.482118584694179743832004763702291399949993483659903667615274807826928013953090058638500057155026,424.1942178552716467260229236582043811136349315962761236864590362646561282265295352256703653777125925,729.1805378016433713649604054137409788210763059156707223563135562791965806688710936721212419209123886,720.5374940315139386916844269466364907446471084419987724522406047678363779508380099310328175932680714,5069.608245184596076137735437011026948024233266308697389784139283175240021038267021891245839430848104
-100.0,66.41363106625367585165583076332662532742516010794274803892445912287464531918197129217594858102879231,67.19234204324971201390104379582015964760427529604304864220373870683803000512471036653922795560771178,170.3614853544602949950651341191756067187869641909508615936507522940433433444773772278658102757429528,5219.755722809271760093816653666278045002140643363731747309402831912508118546307881513851636585842887,138.6769281759247653854806393323213852633452665473692304817593458437813588544076965244014254960026111,658.7296433700445142804422509185997856102490936809516508249050255442210489279648537567439214299155408,1146.385175265217513760293828400700295705567092767673136192556246715943256801042193817053147550503219,5683.302890283983491548822261212496647251111581504663314894813106070381755507587445974829592644125489
-90.0,107.2319778847736128323761538707969601906804635830358782042194630454779314723421340311968248612720352,104.1890418376266145125532689599879707423444782692281079941442972571550254744741558130549724990639817,452.7463408990170938571024329792173625414435876584399757995696304864831937559604059969514983296230247,6663.651858022278040522227192221739193531024406836077854529326508269742337212563484769876335292778159,189.6677348426444830813284478279924874687919471830652978624307875092099802370829515436624047768931794,1265.162753158342224610652349573570932059377502531509532455761993401552802477362442752654152235908975,1327.168836817183726230341772537477827272019052120534810666993824767020462997487355617287335277428044,11994.30045932991660948400835822647894574309588237254969318896792169023989085617867804802553204659774
-80.0,164.0087418203757565929636350950961924527514634397844373239291450902856748861639354916266145330322224,15.71340800998812823229307280258775626762741571174697563986115369346211105319231992373330667812742072,1421.883492590271218961666598770925256786253995619006091373406493920962371177279130615171438992067492,9250.425274460185427866821261823420867531094953945700852988183237258684356243280886489066080001839911,609.1812091464548047486181023018450241163797518076525983131666436375469070613209929019031742610851441,2653.551131569463149040054812247849789637975627929295469602192400980672282732419426753628206918514112,1132.259920911112068836817715860283741865318770026063693668986946793820761769274205268348593294648648,21204.23208335288432286863315753039149570086150060973633619408942608948805122814189310687807597423899
-70.0,3.722970182407947370459180791488310990914553993279161240477178121006068133559644540213447971360395711,17.63001064219780263893093904235938106964381006541534354237101273745999785675538128961686230691226349,665.9142585320321332881028154909190421192238932151168847019789279928358723866763179919941815013010057,5552.398092961538519411434439152135377674098757151464730593885983110059427408779497565099610169141014,957.2776020816681445209322730916173773741813867792707347192388557163007966395731345415674445870394262,77.10510756582295825054684484842447383954345891228549427521060205202156316699921687772464276615473579,4684.989767126525428874468323491711151293863690053440611664370974492178347579849974563339718581622045,10504.42319522103124267356057674984762757860870657606255734215101562439859345946825357607084252302436
-60.0,188.9077805403344945001299075161400472967286186309375554731815486662988400564802068599630097797491272,81.5155339844718223243686905967485791098289965768082325633227296181702936622522519863836733359127514,339.3520817663544100662661662294370307316137531982006789926813968958622367104393023958607392374271432,2757.281652517067593772111845281420567916675375822815324644699426527982377962065777955820139171030353,1257.378671888702510314613903359069144416087191550804816472158440454682943104289807127053126549289985,702.2649343438137211658276041089785369503194909985855140429196536087374387261728003615100223512096079,517.7941154805742712946910519231953979125075858607514426329406129022440568684300102885660330775584156,3527.01185991220605789459738357282018085445136996112352120582291825260826447956018382851390050089554
-50.0,131.9265049273973708344886226845016803008944618320409307610931199588945222479143788403028137072126687,150.7584754607698582409291270177329870421822991198651646043435752320969960799946709941317270251886605,2139.985583621779851078043003169282371634082705317999068654472983995629197561008856733059857376759684,3155.443509021548615128469280521362774973260074769661460128814138680988850937302306403257934891347598,906.4920100378713803219529529467799301279531721495372951297053326958608539925134882992194007377510442,2981.002353184370515269398173413613620568474327794205202509125123606753676359299113065593279528191916,558.4219139703655025091458192029966223185545804594947245910727322751442157116168695319492459731009909,24284.49273971449855040031006306997593254659434792947949675268637455810946836328429763794692589305425
-40.0,12556.89784734579030185795641253837189601328269961592293007880101608509486622530540912562820661981043,2064.801830579186346977242923497239283800268148639265912889354988173928915660888745672795183904055151,28902.90386213501926796452998574235348284658784998538895020079341902914198780084181992876332861286673,20440.58619283769920012092411016678071627572690613151978353242576083779042243698527637135240829229324,315483.6964239264482947238720757864524304555909587892245913046692374167030695910371146469305338043493,102042.4016503141445389364895954513208654696001927918349573435746370291899942654891343627759847522455,214080.0792980638350873470538989484856526488769271538285113286081283400198068177616207492789477103598,143904.6738193974789784682561683509869560429680411570110233416606947956124627596741696425183868559978
-30.0,29.48213660716232944251405534014450518785319682049019743642997361958868939188616606447464685326423737,129.4212556742475631972995325573547988295555869163169666224258078740334765698115357993949263704334382,1219.484989127703101015357940484977946555479594137928119307201457976643985064922680876103179804861897,1387.152144490109590829461051831504927286762887748200649281014650101750264266484302112644850211749355,5601.422166783209283685068134246841785995459038008749379070933370818097990683650936552385546344659656,5668.879836707445385005028427991504358588119645967118651484367863368540643642627373048932253580560301,14050.82595133938561788450566664839664372726582637395234030221652353140683244937178342532174400691347,4355.321756049921993200703453434011680933351403937334501037602333669594543075033303140603606470545014
-20.0,11337.8429217955489937374576917485974129045121324386093778872853539215018972871011676088187274753566,835.808810184800988325240339152477617953582412148827501468981017088214865555182122101852872980652025,5182.200549561981822851732220545621341729522009183437311866848683328181744829150536739726298307116418,26119.67230767372305986111721121888507675486104965157206925189971709008037656952598444268507682578186,77249.05986256544814592003146636166129097928524855526136914765145096346897384258534703634358697538067,15281.41544171821165975414225960068061291988269165261455404533197522188408654186593101278448069257975,68234.84168576913508381346421702711059012956301244348182051886000797920908068700313881746815467409728,54284.09893287830586317631229507866459125833686124153862346603229608026002743066401158303435127180184
-10.0,23693.37071941086892108471085043423661737040184376105329008257575194337019142047981824708153017697532,1410.928550771471108451657160559759235223852327270626248765494184887073756707765987455564198203910899,5455.212474892620035464365822015025576021813594103948094833466733714217548618090523115352632949951702,22829.77684681591125032867434560030367041527263390276242300944609131178117341370510379479995101311857,111185.0757024270520280477091145728909465097320025778357563514884738533031721324464480958690995901329,24824.4423296257721408047837586303940894026032710344740128464861835088736922601976085454183566601662,91748.63969570609565007113399870968200687323106007352456991910843510980016054405772370585201114210027,9677.120640177957538554545049339962232947154361041936219829367212254524480916763307510001912619948561
0.0,849.0428382925782899960401185227119611007536876920645818952692329664891630790698397880365496964228205,430.8330912290703841806967972420046321536288315086892623080285747727530272063438903674105833300031825,764.0657244230397861286456203783091433584536376914450276114506355177157359627241095393539029999968467,1671.947989548617383804079393757058873904044353065116103134512698370387664202198588275818971960295741,8478.590117772004988587496722278424883347005240864784581952177585288716767768495637030122182396805823,5877.422612251161895037166270205029578802327381420666937088871370666797074295599872351188593821529305,15685.41432092427688106735069141714850533968076455324445070884373487905959055996239643673968345361835,4960.523374881187262368168236568873972049653802944059989272266907149073255738273774247532378715991615
10.0,2450.58177978167212375964530927726847723700928742538410552129397912144875502317785023284356349795925,88.79776835778573794406310525187471902063109149752634908068158118241708326057318392395680964944021951,74.17835911084903340391748146765347847078400222284120415769774985151121909381650329244350497509512636,1338.531375881388949432619343551394881780737857837282983165130017552050940129242900066285837539010897,2434.212588840517966455083811925262642142314808502050863310242954454309309235314902272154879036295372,617.2455853611456518072868321134994352205384566806038019690938159816570533797642514611280466301361208,11668.01420675532507420348783656069705544440476360967781183824169652084854522308119932783481249892339,1718.841374967987600607158786128518753378617067499811728092051991675423755223323691728442026354569904
20.0,1972.469319614961764432373943934510705710253114616682254935343582457884152843431522455088125352287079,45.47856926534526209773465584207207847579924115234081797720811962364512664745279431420051359700922649,91.29331113179135382602768242275768068248278716857602018714444080476584359895681479885404551220284778,406.8193645416076458546943359752979830915680584839571052018155993179812698808944301315654178007556232,4033.151239192498872876768714741322695460722461078696650699953341726642606837850658682649076775204981,1500.040040007818686342555548888717261034699746899917776126110397261301361648038831180634182367560101,13764.25624124918290771147534822812135792996442211515247604403808517097258154676910475291205676960295,404.6767453723494066551902639064376118640201229894439675814277046518809331125189650663670366287294611
