voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4
-110.0,0.00006526935704881756801352499940349556331776685926206077926066304566774585985569999999999999999999997158,0.00000004277491181756801352499940349556331776685926206077926066304566774586004360000000000000000000002777517,0.00000001048919118243198647500059650443668223314073793922073933695433225413983550000000000000000000000929706,0.00000008822338318243198647500059650443668223314073793922073933695433225413991339999999999999999999999167364,0.0000001415774701824319864750005965044366822331407379392207393369543322541399198000000000000000000000265721,0.0000652852081568251251054785102216814538332746410142942481841699536769430525552458502,0.00000002495958333817639452148977831854616672535898570575181583004632305694725664066820000000000000000000001,0.0000465346372838318508945214897783185461667253589857057518158300463230569479087825137,0.0000654684744541896848945214897783185461667253589857057518158300463230569470252646817,0.0000655215979240089748945214897783185461667253589857057518158300463230569469415316355
-100.0,0.000301285728466618217816947901073999276971777186762707582545546150974076977185899999999999999999999978,0.00000008049310661821781694790107399927697177718676270758254554615097407697635139999999999999999999998016329,0.0000001500095386182178169479010739992769717771867627075825455461509740769764604999999999999999999999824209,0.0000002323520766182178169479010739992769717771867627075825455461509740769763888999999999999999999999883302,0.0000003364461626182178169479010739992769717771867627075825455461509740769763840000000000000000000000294431,0.00030101902112993613430839078509980224707235773041566338542020334929473724743329803399,0.00000002327172032861389160921490019775292764226958433661457979665070526275340366683636,0.00022888815442336616569160921490019775292764226958433661457979665070526275360337949251,0.00030096178937966092569160921490019775292764226958433661457979665070526275420121735806,0.0003008577652951133056916092149001977529276422695843366145797966507052627544324516738
-90.0,0.001347268282603467965431216557829750790984125579959578204415899312288182230726099999999999999999999986,0.0000003175621655320345687834421702492090158744200404217955841006877118177673080000000000000000000000028489,0.0000003428258815320345687834421702492090158744200404217955841006877118177671752999999999999999999999925077,0.0000003927040205320345687834421702492090158744200404217955841006877118177670823999999999999999999999670943,0.0000004335836225320345687834421702492090158744200404217955841006877118177670907999999999999999999999777501,0.0013478557328662259756815931741083708518834506189541735916518617667491580151835735227,0.00000007077956208828868159317410837085188345061895417359165186176674915801715971070360000000000000000000002,0.003455214491253712124318406825891629148116549381045826408348138233250841994398818912,0.0013476942979400121243184068258916291481165493810458264083481382332508419806391861702,0.0013477341250050747243184068258916291481165493810458264083481382332508419807191279207
-80.0,0.04813982221021119285267331484646463895339730906968601165854686431462900244954439999999999999999999996,0.0000004168818383071473266851535353610466026909303139883414531356853709975480439000000000000000000000212098,0.0000004955225483071473266851535353610466026909303139883414531356853709975475711000000000000000000000117651,0.0000005381470333071473266851535353610466026909303139883414531356853709975479414000000000000000000000020708,0.0000005906814563071473266851535353610466026909303139883414531356853709975479234000000000000000000000533213,0.048141252295220226925959841805623223294558988851567840315961487104023179572417781415,0.000006204804575127445959841805623223294558988851567840315961487104023179574818431652,0.034149475626207653074040158194376776705441011148432159684038512895976820425879643909,0.048128565431281663074040158194376776705441011148432159684038512895976820422680924938,0.048128616673664887074040158194376776705441011148432159684038512895976820422701533881
-70.0,0.1003523525314822690010798743184947411415443068198898981246570858547557168006407,0.0000006027061847309989201256815052588584556931801101018753429141452442832070098999999999999999999999928181,0.0000003409486077309989201256815052588584556931801101018753429141452442832080646000000000000000000000054829,0.0000003879608647309989201256815052588584556931801101018753429141452442832071145000000000000000000000153963,0.0000004214168687309989201256815052588584556931801101018753429141452442832070952999999999999999999999613394,0.10039037328219792584533277249814599519330355320546169321128586534221105077079490854,0.00001930623890115259533277249814599519330355320546169321128586534221105076312138419,0.10397796054810645415466722750185400480669644679453830678871413465778894939494733503,0.10035264150578990415466722750185400480669644679453830678871413465778894924465621144,0.10035266650000016415466722750185400480669644679453830678871413465778894924474709152
-60.0,3.390901402453115408265743889521631873697054883930246817910399864256295238254911,0.00004817862704510826574388952163187369705488393024681791039986425629523781240559999999999999999999999432,0.00004779275254460826574388952163187369705488393024681791039986425629523781260099999999999999999999999605,0.00004821918322560826574388952163187369705488393024681791039986425629523781197969999999999999999999998202,0.00004819742055350826574388952163187369705488393024681791039986425629523781196350000000000000000000000742,3.3919134078100949950240480298282220919344568172797776390036588755554099377991837824,0.000883046269407699564048029828222091934456817279777639003658875555409937356331705,2.617771830683716604975951970171777908065543182720222360996341124444590063334727495,3.3901330767545693049759519701717779080655431827202223609963411244445900630869470649,3.3901330698692734049759519701717779080655431827202223609963411244445900630865585554
-50.0,27.6442429653759004929981242739492076807012366283050815074671653700566411238667197,0.0001764835346924929981242739492076807012366283050815074671653700566411231253090000000000000000000000123,0.0001782314427084929981242739492076807012366283050815074671653700566411231244236999999999999999999999832,0.0001781043504089929981242739492076807012366283050815074671653700566411231251564999999999999999999999962,0.0001780647001010929981242739492076807012366283050815074671653700566411231251305999999999999999999999866,27.6531022373979382652892915029443785062449210882488344542196696844109736044593870567,0.0095191765897201342892915029443785062449210882488344542196696844109736037169642644,26.940292765964884734710708497055621493755078911751165545780330315589026397068845626,27.6341213155808017347107084970556214937550789117511655457803303155890263970256112795,27.6341215603279567347107084970556214937550789117511655457803303155890263970253193365
-40.0,243.9932369818230036514949511098073813402828744025983163111981455539398166565080611,0.0009584080886759514949511098073813402828744025983163111981455539398166554261909999999999999999999999962,0.000960849483389051494951109807381340282874402598316311198145553939816655424740100000000000000000000008,0.0009613741477969514949511098073813402828744025983163111981455539398166554270954999999999999999999999992,0.0009614118319203514949511098073813402828744025983163111981455539398166554271019999999999999999999999953,244.0940458617686711000835442563632872377416960685424182621116755470567743109514873831,0.1102633606866554100835442563632872377416960685424182621116755470567743098699713137,221.245170389472878899916455743636712762258303931457581737888324452943225691553986352,243.8734772471073388999164557436367127622583039314575817378883244529432256912106392783,243.8734770028930088999164557436367127622583039314575817378883244529432256912106122903
-30.0,265.76796190994077574105973491158037961420624041789892794389938580651743762514655517,0.0006608256517826410597349115803796142062404178989279438993858065174376249809067100000000000000000000038,0.0006532261076633410597349115803796142062404178989279438993858065174376249818461600000000000000000000041,0.00065588836173024105973491158037961420624041789892794389938580651743762498128509,0.0006559040006643410597349115803796142062404178989279438993858065174376249812816099999999999999999999943,265.929484279564301223685320455501136967709682278679574366064555891612887372555921768,0.157260517612293323685320455501136967709682278679574366064555891612887372390121186,246.801138739877638776314679544498863032290317721320425633935444108387112625659411549,265.614883438496298776314679544498863032290317721320425633935444108387112627775299226,265.614883358667858776314679544498863032290317721320425633935444108387112627775376479
-20.0,331.20364221102731025463984614567849890810615594823939362511118876471075263526190213,0.000193467873980114639846145678498908106155948239393625111188764710752636679891790000000000000000000001,0.00020455690042385463984614567849890810615594823939362511118876471075263668072099,0.0002042747348378546398461456784989081061559482393936251111887647107526366802118300000000000000000000007,0.0002042716820634946398461456784989081061559482393936251111887647107526366802126800000000000000000000001,331.424416395718890744428728163236939867779864561722365936576605117771936151787509742,0.256305750092624844428728163236939867779864561722365936576605117771936153202802337,502.571288648172309255571271836763060132220135438277634063423394882228063844180036038,330.913659536487159255571271836763060132220135438277634063423394882228063845381585494,330.913659523710409255571271836763060132220135438277634063423394882228063845381637986
-10.0,917.8007284397789477220199682778857244278249800160307610294109459826450114873854683,0.0002756361470122620199682778857244278249800160307610294109459826450114922464597799999999999999999999967,0.0002895575779962620199682778857244278249800160307610294109459826450114922465948599999999999999999999993,0.0002887421973674720199682778857244278249800160307610294109459826450114922469545500000000000000000000011,0.0002887415143937220199682778857244278249800160307610294109459826450114922469554200000000000000000000009,918.607317722291409158995629252105831117556154936043354395546735726550384388372880061,0.928245772158171758995629252105831117556154936043354395546735726550384393232082473,1031.912274914191890841004370747894168882443845063956645604453264273449615592385083159,916.745560950307390841004370747894168882443845063956645604453264273449615601908210784,916.745561006350090841004370747894168882443845063956645604453264273449615601908220769
0.0,250.36188243713074744145138846198306525154534194170688299051521233948933736365140934,0.0000670456279993014513884619830652515453419417068829905152123394893373636111315399999999999999999999997,0.00008185760195422145138846198306525154534194170688299051521233948933736361050844999999999999999999999991,0.00008327382799644145138846198306525154534194170688299051521233948933736361064235999999999999999999999874,0.0000832697719977414513884619830652515453419417068829905152123394893373636106401700000000000000000000003,250.692518732188513448595817159737790038958658087353489761724345380899837113148837287,0.330720895098270878595817159737790038958658087353489761724345380899837113108413429,1182.501370622901706551404182840262209961041341912646510238275654619100162892106314027,250.024176851185406551404182840262209961041341912646510238275654619100162886932490969,250.024176868258736551404182840262209961041341912646510238275654619100162886932592713
10.0,9455.03548931406955143012015086799443500623333804355760539980496024777873356835334483,0.001283419529264640120150867994435006233338043557605399804960247778733567214843420000000000000000000001,0.001304343642149650120150867994435006233338043557605399804960247778733567214752370000000000000000000001,0.00130314095513923012015086799443500623333804355760539980496024777873356721454307,0.00130312721752038012015086799443500623333804355760539980496024777873356721454303,9471.791704337164707353208967208689943079029361361336761912674245796167943970987032006,16.297829685578121353208967208689943079029361361336761912674245796167943969849892285,9375.192040005887292646791032791310056920970638638663238087325754203832056032741832862,9439.199445809036292646791032791310056920970638638663238087325754203832056031287511995,9439.199445820052292646791032791310056920970638638663238087325754203832056031287467532
20.0,6747.038361246802021023990362178498476851381049075812006694695433921110254447800397684,0.0006192634015112939903621784984768513810490758120066946954339211102544486065874599999999999999999999994,0.0006239987444130939903621784984768513810490758120066946954339211102544486068085589999999999999999999999,0.0006235380790470139903621784984768513810490758120066946954339211102544486065212889999999999999999999997,0.0006235394530128039903621784984768513810490758120066946954339211102544486065252810000000000000000000008,6763.619154766715112041127190172094500446797343382199938009903961920337119317884712068,15.160468700582432041127190172094500446797343382199938009903961920337119318693826167,1621.152991004504287958872809827905499553202656617800061990096038079662880678889284332,6733.183972734570887958872809827905499553202656617800061990096038079662880680497042318,6733.183972739915887958872809827905499553202656617800061990096038079662880680497002106
30.0,10927.790226476580557124408790465179895314088554850829113519750705766293094621840647073,0.0006384794926463444087904651798953140885548508291135197507057662930946258749792030000000000000000000003,0.0006625029131721144087904651798953140885548508291135197507057662930946258754650219999999999999999999999,0.0006622528271735344087904651798953140885548508291135197507057662930946258747653059999999999999999999999,0.0006622527808301344087904651798953140885548508291135197507057662930946258747645140000000000000000000003,10964.929534372145248128921414246653233413728100961393695127827129221003037528714204766,31.973781918728904128921414246653233413728100961393695127827129221003037532741415207,13892.969081140334751871078585753346766586271899038606304872172870778996962465196904057,10901.712736911438751871078585753346766586271899038606304872172870778996962463231788702,10901.712736918962751871078585753346766586271899038606304872172870778996962463231830264
40.0,1921.858555734012325364955867674471883567870338950417135072208390191602227549294379007,0.0000736426892447449558676744718835678703389504171350722083901916022275407812267530000000000000000000001,0.00007413330632592995586767447188356787033895041713507220839019160222754078091313500000000000000000000001,0.00007424395772686095586767447188356787033895041713507220839019160222754078106904799999999999999999999994,0.00007424127140813495586767447188356787033895041713507220839019160222754078107394399999999999999999999997,1926.255891086636263869236437456121624802429479604501170955770690425458804898818611641,7.28996589081754186923643745612162480242947960450117095577069042545880489030320864,14062.794265981736763869236437456121624802429479604501170955770690425458804881951837846,1910.688447812224636130763562543878375197570520395498829044229309574541195118210545333,1910.688447800162436130763562543878375197570520395498829044229309574541195118210560986
50.0,312099.205283417186236254420926415979947745936100934571845380835799982242992696416982651,0.007450735709329994420926415979947745936100934571845380835799982242992696344488054,0.007458897243994094420926415979947745936100934571845380835799982242992696345129728,0.00745853591829095442092641597994774593610093457184538083579998224299269634515184,0.007458535661556994420926415979947745936100934571845380835799982242992696345150898,313660.17709440139222934953015315913403216502435024915213088154122871429190162998428155,1539.18185519618822934953015315913403216502435024915213088154122871429190162990341786,339563.96999984260777065046984684086596783497564975084786911845877128570809835421088118,310581.11499210100777065046984684086596783497564975084786911845877128570809837018365223,310581.11499208020777065046984684086596783497564975084786911845877128570809837018364764
60.0,200239.776088572331047223296572322764260751978163769524662582645342312050649155399605391,0.002921246804142601296572322764260751978163769524662582645342312050649137558458965,0.00292426202258730329657232276426075197816376952466258264534231205064913755797205,0.002924636573386013296572322764260751978163769524662582645342312050649137558898848,0.002924683644202969296572322764260751978163769524662582645342312050649137558899643,201548.13249441863131611027895708735917651985605698435777823583615193073789075402577569,1278.93632729013691611027895708735917651985605698435777823583615193073789073617155803,151864.4843902520486838897210429126408234801439430156422217641638480692621092665903587,199022.95615920757868388972104291264082348014394301564222176416384806926210928165946104,199022.95615915579868388972104291264082348014394301564222176416384806926210928165950126
70.0,167182.028159616930228435848375835880392379826864657967129812356881476711358051432981905,0.001467550322931689848375835880392379826864657967129812356881476711358111751017181,0.001470272268568575848375835880392379826864657967129812356881476711358111749641238,0.001470362568004725848375835880392379826864657967129812356881476711358111751532113,0.001470294460877625848375835880392379826864657967129812356881476711358111751531526,168450.57417826188679123159186439838985856611523261489899668210906850251997177218285464,1378.41703337910659123159186439838985856611523261489899668210906850251997183241349091,59275.9311088404132087684081356016101414338847673851010033178909314974800281892161734,165748.06610043572320876840813560161014143388476738510100331789093149748002810737265488,165748.06610056251320876840813560161014143388476738510100331789093149748002810737263977
80.0,2249356.9515003587608160103558129815109215049814167209709436988226845063810586984506538178,0.0116815385342209153558129815109215049814167209709436988226845063810585372408990705,0.01168967068923607735581298151092150498141672097094369882268450638105853724033174,0.0116897900755286513558129815109215049814167209709436988226845063810585372404307318,0.0116900829226075423558129815109215049814167209709436988226845063810585372404321364,2273180.37116932492917955198714102789291179379664264032540134323455231399648424739130703,23897.77830899236917955198714102789291179379664264032540134323455231399648408654255037,2025208.43728729707082044801285897210708820620335735967459865676544768600351593315837143,2225273.25044891887082044801285897210708820620335735967459865676544768600351607414734152,2225273.25044746007082044801285897210708820620335735967459865676544768600351607414729699
90.0,10077986.2063892667850011029792267230247736470623628035445855917054373230185513768502460515,0.0302366292280415829792267230247736470623628035445855917054373230185509957185859447,0.0302416988700206929792267230247736470623628035445855917054373230185509957180263058,0.0302418068537546429792267230247736470623628035445855917054373230185509957190451961,0.0302427583872811389792267230247736470623628035445855917054373230185509957190461062,10164221.90994300038854943530460959578699278879172448417994880263109343748815261304206235,137047.68885669063854943530460959578699278879172448417994880263109343748815223064754385,10079199.15360111861145056469539040421300721120827551582005119736890656251184795682649678,9906097.87917253461145056469539040421300721120827551582005119736890656251184815137535687,9906097.87910258961145056469539040421300721120827551582005119736890656251184815137535283
100.0,18037754.3045282177486815283368207819879847141076924747235078175867123011846643713906073271,0.0304713762627548733368207819879847141076924747235078175867123011846639076995474107,0.0304703320773234183368207819879847141076924747235078175867123011846639076982743391,0.030470306759506688336820781987984714107692474723507817586712301184663907699365921,0.030466513103429248336820781987984714107692474723507817586712301184663907699365829,18259832.45654356299159665981946434625965070524359137229962575402938226856850161215641013,314777.31199159209159665981946434625965070524359137229962575402938226856850118106080125,17751649.44976673900840334018053565374034929475640862770037424597061773143149882119921291,17708862.34145311500840334018053565374034929475640862770037424597061773143149925011723299,17708862.3409484210084033401805356537403492947564086277003742459706177314314992501172446
-150.0,0.0000007653756168581212871553205625055129291620941198590529603274757199842467334010000000000000000000000095,0.0000002811931216496212871553205625055129291620941198590529603274757199848626326095000000000000000000000044,0.000000000007858354121287155320562505512929162094119859052960327475719983745951673399999999999999999999997430972,0.000000001589983698978712844679437494487070837905880140947039672524280016254047994700000000000000000000002802,0.00000001672039953587871284467943749448707083790588014094703967252428001625324304609999999999999999999999527,0.0000005543699984409602362730132005487402227051238976758831363450761338953699378071299999999999999999999996,0.0000002770892476769602362730132005487402227051238976758831363450761338942532547455599999999999999999999998,0.000000003162432448339763726986799451259777294876102324116863654923866106863425578949999999999999999999996456,0.00000000006293005056023627301320054874022270512389767588313634507613389313657531575999999999999999999999980024,0.00000001507561932973976372698679945125977729487610232411686365492386610686263105144000000000000000000000075
-140.0,0.0000005946827837350846547431860334112483411205455845643673484059503811357718679420999999999999999999999894,0.0000003090998825189846547431860334112483411205455845643673484059503811392406829218000000000000000000000029,0.000000005251753868915345256813966588751658879454415435632651594049618859417114710699999999999999999999995466,0.00000003087772469691534525681396658875165887945441543563265159404961885941711326339999999999999999999999209,0.00000003229498019391534525681396658875165887945441543563265159404961885934761951290000000000000000000000158,0.0000006898806428626103264851376470160645653869855960400887207377284498269657589208499999999999999999999968,0.0000003432558734774103264851376470160645653869855960400887207377284498283079567595200000000000000000000033,0.00000002360130893521032648513764701606456538698559604008872073772844982965016091819000000000000000000000328,0.000000000002687676589673514862352983935434613014403959911279262271550170349838359439999999999999999999997191227,0.000000001430031620689673514862352983935434613014403959911279262271550170280370821469999999999999999999999371
-130.0,0.000001064052032902539060071011088626481689226324491184938723365057788203211847697400000000000000000000003,0.0000005844038090413390600710110886264816892263244911849387233650577882070153259731999999999999999999999985,0.00000001207755964516093992898891137351831077367550881506127663494221179396856957340000000000000000000000281,0.00000006052726882726093992898891137351831077367550881506127663494221179396856731799999999999999999999999683,0.00000006568097379696093992898891137351831077367550881506127663494221179392688267810000000000000000000000596,0.000001280886039196776002412015806991337786424928315361798886727465962957786483924890000000000000000000001,0.0000006426519386809760024120158069913377864249283153617988867274659629568025974005399999999999999999999992,0.00000004519532144767600241201580699133778642492831536179888672746596295581870161350000000000000000000000172,0.00000000006244409672399758798419300866221357507168463820111327253403704418129568418000000000000000000000091558,0.000000005217742497923997587984193008662213575071684638201113272534037044139659099809999999999999999999995701
-120.0,0.0000002601581713752935082850206377671235023622010328318517468164666043156762318304999999999999999999999951,0.0000004470414608299935082850206377671235023622010328318517468164666043175420026999999999999999999999999991,0.000000001625889570393508285020637767123502362201032831851746816466604318806796512299999999999999999999999692,0.00000001059246585039350828502063776712350236220103283185174681646660431880679443630000000000000000000001253,0.000000007754733818806491714979362232876497637798967168148253183533395681112241406299999999999999999999997266,0.0000008908118290367039287484561385739402075962252131421415475539099782030007827953199999999999999999999979,0.0000004439241257672039287484561385739402075962252131421415475539099782042655578168399999999999999999999994,0.00000001032869494229607125154386142605979240377478685785845244609002179446964835045999999999999999999999577,0.000000000197562076503928748456138573940207596225213142141547553909978205530349437980000000000000000000005162,0.00000001814921250909607125154386142605979240377478685785845244609002179438870154259000000000000000000000218
-110.0,0.0000006621299955956663275349809364381821550353571986029295804659191232380604291074999999999999999999999962,0.0000002256058732465663275349809364381821550353571986029295804659191232346661950088000000000000000000000013,0.00000002046919757343367246501906356181784496464280139707041953408087676516922913140000000000000000000000099,0.00000007194882445423367246501906356181784496464280139707041953408087676516922744459999999999999999999999465,0.00000008980018652343367246501906356181784496464280139707041953408087676511997396690000000000000000000000337,0.0000006104083713581715432135214027899148819425770148592572768705883587683845110270300000000000000000000001,0.000000298042861654571543213521402789914881942577014859257276870588358768549074169890000000000000000000003,0.00000005110235474607154321352140278991488194257701485925727687058835876871364607093999999999999999999999896,0.0000000003923762503284567864785972100851180574229851407427231294116412312863519133799999999999999999999981761,0.00000001823934030642845678647859721008511805742298514074272312941164123123707163319999999999999999999999787
-100.0,0.000001250734654833933609768237209229220545390475763900639198200646789880087160452500000000000000000000001,0.0000004340824251601336097682372092292205453904757639006391982006467898797324259886000000000000000000000036,0.00000001158200234593360976823720922922054539047576390063919820064678987948946202199999999999999999999999807,0.00000003460702052973360976823720922922054539047576390063919820064678987948946418740000000000000000000000127,0.00000005320943096123360976823720922922054539047576390063919820064678987944798324659999999999999999999999518,0.0000007702558901514513345956604686567992412130145719038495818681017793593155030787399999999999999999999968,0.0000003905936284428513345956604686567992412130145719038495818681017793590725400035599999999999999999999945,0.00000002885814346024866540433953134320075878698542809615041813189822064117043037638999999999999999999999865,0.0000000004552532592513345956604686567992412130145719038495818681017793588295792735500000000000000000000025575,0.00000001905676591325133459566046865679924121301457190384958186810177935878813328687999999999999999999999983
-90.0,0.0000005044377551573324018207289057718124266253769989429637178142180068889495323273000000000000000000000046,0.0000004625455659952324018207289057718124266253769989429637178142180068877875410254999999999999999999999925,0.000000007885707677532401820728905771812426625376998942963717814218006888564536251199999999999999999999992548,0.000000030872566468932401820728905771812426625376998942963717814218006888564541310199999999999999999999997,0.00000005050857646743240182072890577181242662537699894296371781421800688868883986380000000000000000000000847,0.0000008569499692375885156890032542774310973024922198529605439332706936081761987594599999999999999999999967,0.0000004478035150690885156890032542774310973024922198529605439332706936089531965263899999999999999999999974,0.00000002160629494571148431099674572256890269750778014703945606672930639026979814057999999999999999999999856,0.0000000006176499414885156890032542774310973024922198529605439332706936097302072966199999999999999999999999772,0.00000002025501769278851568900325427743109730249221985296054393327069360985445905258999999999999999999999985
-80.0,0.0000001439684274275583931982212178248560308903418297358815756122948882274229954749999999999999999999999985,0.0000002257339457321416068017787821751439691096581702641184243877051117745389117992000000000000000000000012,0.00000006045596820584160680177878217514396910965817026411842438770511177403457819100000000000000000000000651,0.0000001604961051996416068017787821751439691096581702641184243877051117740345906973000000000000000000000006,0.0000001551742973858416068017787821751439691096581702641184243877051117741443290752000000000000000000000007,0.0000001882439955587661211249186642381034849093445007419233003272345293386886555316699999999999999999999989,0.00000009412910898196612112491866423810348490934450074192330032723452933818432222039999999999999999999999777,0.00000007546409269627387887508133576189651509065549925807669967276547066232001265666000000000000000000000166,0.000000002454977930526121124918664238103484909344500741923300327234529337680003199740000000000000000000000761,0.000000002871863579563878875081335761896515090655499258076699672765470662210264226670000000000000000000000618
-70.0,0.0000008072804161118476781611525754666446968510747540993200247303464005540188664223999999999999999999999942,0.0000001864039852885476781611525754666446968510747540993200247303464005544272432876000000000000000000000083,0.00000003565928237455232183884742453335530314892524590067997526965359944797266859110000000000000000000000272,0.0000000640540232386523218388474245333553031489252459006799752696535994479726568126000000000000000000000033,0.00000004036028285215232183884742453335530314892524590067997526965359944807139707609999999999999999999999902,0.0000003973713510627751993941932173121796383291528381213442101410381713379290569186900000000000000000000013,0.0000001862957708609751993941932173121796383291528381213442101410381713355291238394300000000000000000000008,0.00000001975760786667480060580678268782036167084716187865578985896182866687078752047000000000000000000000145,0.0000000007420899151248006058067826878203616708471618786557898589618286668707950490799999999999999999999994852,0.00000002295408231797519939419321731217963832915283812134421014103817133303043198358999999999999999999999896
-60.0,0.000001186627150524080059694256129125744988544850444113123337344667775692022699018600000000000000000000006,0.0000003333930302780800596942561291257449885448504441131233373446677756894830624939999999999999999999999721,0.0000000183241810769199403057438708742550114551495558868766626553322243111928747089000000000000000000000004,0.00000002821436669191994030574387087425501145514955588687666265533222431119289730029999999999999999999999138,0.00000005382236147191994030574387087425501145514955588687666265533222431121883126159999999999999999999997087,0.000000928676480313723385021077287903757420932016812674851934129345833700969188897763,0.0000004480044415776833850210772879037574209320168126748519341293458337002932536534820000000000000000000002,0.00000002983874007625738502107728790375742093201681267485193412934583369961732436382900000000000000000000018,0.00000000006184586873938502107728790375742093201681267485193412934583369961727998356500000000000000000000027372,0.00000002555312524052161497892271209624257906798318732514806587065416630040865323118400000000000000000000022
-50.0,0.0000001226678666052704903227651905267598708982516386821278654423547937364831436877000000000000000000000769,0.0000001212084903182704903227651905267598708982516386821278654423547937332004043267999999999999999999999557,0.0000001350660983792704903227651905267598708982516386821278654423547937333168133933999999999999999999999808,0.0000002477799106632704903227651905267598708982516386821278654423547937333168255201000000000000000000000025,0.0000002684865686072704903227651905267598708982516386821278654423547937333676624538000000000000000000000406,0.00000009649488226863771691530575661671716513670593632903709176920472680589428410835000000000000000000000006,0.00000007263274826723771691530575661671716513670593632903709176920472680577786231667000000000000000000000203,0.00000004870332311403771691530575661671716513670593632903709176920472680566142331727999999999999999999999795,0.00000000601245552266228308469424338328283486329406367096290823079527319433865116031000000000000000000000592,0.00000002673016745096228308469424338328283486329406367096290823079527319438949553252000000000000000000000298
-40.0,0.0000004386855120727808848194970528556558898714977261246448312662432958371613065629999999999999999999998692,0.000000523659342710780884819497052855655889871497726124644831266243295835027127751999999999999999999999942,0.0000001160189445172191151805029471443441101285022738753551687337567041662745067350000000000000000000000352,0.0000002167111923892191151805029471443441101285022738753551687337567041662745802460000000000000000000001857,0.0000004665736844192191151805029471443441101285022738753551687337567041662635449070000000000000000000000492,0.000002373755513325999323529583600009719565781358558535575594200853692867792754287899999999999999999999995,0.000001177727767754399323529583600009719565781358558535575594200853692866490957956399999999999999999999995,0.0000002426401047380993235295836000097195657813585585355755942008536928651891997825000000000000000000000198,0.000000004371978260400676470416399990280434218641441464424405799146307134810816681899999999999999999999996325,0.0000002542204888194006764704163999902804342186414414644244057991463071347997804664000000000000000000000054
-30.0,0.0000000003312355674193430772275267076945447593760987349148854646128301428508145459999999999999999999999338731,0.0000006682481002734193430772275267076945447593760987349148854646128301403739429200000000000000000000000569,0.0000001452752282065806569227724732923054552406239012650851145353871698593006277639999999999999999999996053,0.0000002642781468365806569227724732923054552406239012650851145353871698593003225209999999999999999999998792,0.00000002787142241658065692277247329230545524062390126508511453538716985933192397400000000000000000000016099,0.000001473465229026666926945198820495927811045225342362515276893138992799729034635999999999999999999999961,0.0000008274765068941669269451988204959278110452253423625152768931389928000546100963000000000000000000000027,0.0000001023390830721669269451988204959278110452253423625152768931389928003802296776999999999999999999999868,0.000000005310282548833073054801179504072188954774657637484723106861007199619604826299999999999999999999996723,0.0000002311599126311669269451988204959278110452253423625152768931389928003488285688000000000000000000000312
-20.0,0.0000001478667796958477820315609018186088940610663348180997831689497132888809786960000000000000000000003824,0.000001446418614415847782031560901818608894061066334818099783168949713291390280282999999999999999999999859,0.000001134020970885847782031560901818608894061066334818099783168949713289767533215000000000000000000000381,0.000001695307579195847782031560901818608894061066334818099783168949713289767472863000000000000000000000075,0.000001398547295285847782031560901818608894061066334818099783168949713289697937638999999999999999999999914,0.0000006865210790460620333224323908947422202071831062066667884549656832802844482329999999999999999999999543,0.0000002291993717650620333224323908947422202071831062066667884549656832786612319269999999999999999999999463,0.00000004886645660806203332243239089474222020718310620666678845496568327703814189000000000000000000000006465,0.00000006641363335706203332243239089474222020718310620666678845496568327703819272100000000000000000000005934,0.0000002302865711959379666775676091052577797928168937933332115450343167230313619940000000000000000000000074
-10.0,0.000004509630713782581874586647068086779045428686704561256395930116272630744358919999999999999999999999998,0.000001721136712622581874586647068086779045428686704561256395930116272631383863390000000000000000000000083,0.000001381318185642581874586647068086779045428686704561256395930116272631916114270000000000000000000001257,0.000001856457057882581874586647068086779045428686704561256395930116272631918046310000000000000000000000658,0.000002118692375782581874586647068086779045428686704561256395930116272632005296580000000000000000000000651,0.0000009093846593286634334647433894741165724157921611520799274915231995497272183790000000000000000000001346,0.0000006962044328986634334647433894741165724157921611520799274915231995491944119429999999999999999999998629,0.00000002611805241233656653525661052588342758420783884792007250847680045133857590499999999999999999999999447,0.00000007520207835033656653525661052588342758420783884792007250847680045134001483299999999999999999999982573,0.0000003371434125473365665352566105258834275842078388479200725084768004514272348110000000000000000000000008
0.0,0.00001435598477273277006092612673183127117165092043166405947729401941197831857580000000000000000000000081,0.000009634045042842770060926126731831271171650920431664059477294019411980629667590000000000000000000002681,0.000005199919711052770060926126731831271171650920431664059477294019411979912605250000000000000000000000779,0.0000074044476845527700609261267318312711716509204316640594772940194119799136176999999999999999999999986,0.0000007147607228427700609261267318312711716509204316640594772940194119798856219400000000000000000000017344,0.00001487218645558633593258604371326486526299578130387382418135863315880720877936500000000000000000000018,0.000007240830709646335932586043713264865262995781303873824181358633158806490793417000000000000000000000122,0.000001629696611533664067413956286735134737004218696126175818641366841194224662416999999999999999999999654,0.0000005264108408963359325860437132648652629957813038738241813586331588057748189980000000000000000000002493,0.000006163129341193664067413956286735134737004218696126175818641366841194253179046000000000000000000000094
