voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4
80.0,0.1577338591904813681548909809105438242891145385938470399062885363292970464275461541089991836205937012,0.1580921424291999973089051001328528207918715097992389624094919055210089441301306092080845526451855557,0.1581545958885184564898935928143916685170846436742648220831142210257139141791089961631738332904662856,0.1584000210924990079461160432733653621504220607029998555835685637143683520550831150636972478812562881,0.158237798459837916223948695025664575196299018770116033681695976717238430711157006513610456500508084,1.291456543767602439364468172263569673530876292417740076723951863870020490224595946822383118787006312,1.545230419079753946114762476730246346000139530642994861919692405572491352178758930286807770919446904,0.8274947639749136107711001393230058928313492033849717093708410832519175541796836923050667962419594641,1.470966600353912513729539400980852434034415122305776461593693911871324098765395374974542557358955368,5.415260633689997102156821266908479397487196886447698823503054251619871027477197082860985213512261688
90.0,0.04918888725213200951138899850320627969971912265997936606263854916192980927411499542567793820045928135,0.04924931987146764114076245798512723695111244579175765623000241849289490208356391740130612014874167501,0.04925837046507054213597212614840337629974307683218159231391638341996449039550393055450384080423033425,0.04931380973472470740597176268787229649549726833632217637595409496907464534258728138089619792488355267,0.04927695803054347077188640312884636927154643562789675342219054331199798595323270659877469710069674114,2.843809276321308154081262441597482470603095379374523398391502344114282546721737292592796654384208397,0.08416588623003681395449744394862695597211512774722515778678136346774880562257538156565795231165509185,0.8652040760990085594717525896474310654481518128094606487977751785390430770043855139890139954323603984,0.4586793908040945472730955522378726137470990815541493671464652421231892325902887696174763527049574417,1.379176340033878175052983969662327713126228082113340830982437815779179727147012535781048470424752208
100.0,0.01243094079485703766270159292095748549774876700316444189321637280758069706727169363186305674371965351,0.01194678379469492371856750174532695784639660840425989684305204864506827596634167237959054676551692374,0.01194937240599743252457820477282635158597835805189415180554665206184367594204589613350363352317459553,0.01196189837825125826147064185698326587198531258303041085271530302576108922644645114584666917857015629,0.01194841061459798375425696098339563010760422596145912911913835064735352737508657185065788714681001839,0.4455529017280378714672827985738332192772656444110875538641119999591549007254464860803841350793196786,0.113628589315672303087941191353812460278685367872408402411311237022961078963121892984417906917785426,4.08779887607902417747622475660993126184699636098402746866221108458115246985945124262042795153654987,0.02108983311556695996151425469501863237854757057514556610919681238711355492420524652654156443327392199,0.2862217700397599140446259822119384791994044039667132173837228396108205889281977322976059649976531315
-150.0,0.008339360814717126526543898168052152829950540588916141119238887431671711924437503091764026732387563067,0.005386465394333823709109599968902431454937966678581957988809312027656960603654522207130148574994379099,0.005306748266396962640791134583234435339331893690293448570290650637091206387835594228599937055889346246,0.002290022613636652811974340543484797299617026788270396367471935093845410583926702604988975642303282328,0.0004628335596733303921485457127474616032060555167233271244370983604029491955613102936184876178960020557,0.1068364337526743559883818397174154970036204930724149208813543242094195129248948682097337243047057769,0.002429795183717430775526913409971807990209517217778363685411706617086758036940020267816730266499440571,0.002652316071635906503281359931127845509494438271765331363580595309382621965251375935486136419909589272,0.1121059841171879393846885960814846839971150320212439187259627715252655568604364758189447562856830779,0.1045880953813222043681268726639063821877421289633885226584109887561398742748525114531011321135939682
-140.0,0.0343106899577211573968217875606413488277450447657296617345347458170110772795410690692041792975363857,0.02132865264883342554269030781069419352769002886910241284404571852138706888608406752092579188506671845,0.02102858360977965856587351605247503509041101828032322270562775912226987461663166582649671756435974433,0.00830318651644147000934891954437885584994425357385138482067023373757488539096152648725508973559035431,0.003148904224700821507520912051142519714276058244951648333431635964180834744866279088169869348687069595,0.4751567452713657271737890636625349803713618798968556044326748880602894846808122783183297424966979699,0.004338096274444551555495603116853033339117744721141295508086204843461188586348156271753136956127343861,0.004882596215831470896198838542094479417738750019266713111042696521614607076813290952806085950425513204,0.485026271853637265751317114308341218249667983191138903716784660424131627812804420385542208075693685,0.4306907603065084715815272096926206409369819289840596410301830490064010813620456417416961572828920965
-130.0,0.001878429905008774401676954914749302059588623646403285117497339032902845287804556218030103804224422994,0.002975387932663632352361317527487915844250394438070394841156788804924579250364106996212521420070691124,0.002936671458923882854000475509553684742044298657357624451027816527773737851426246261187191566594313848,0.001612490016991591107102277845198572989158518373207906526440912705974732672708243893264904131570360453,0.0002951546890633366813300349517245385138944931245909803516618739953515600829742581806301065709302471585,0.04085168494974956497908454084769944233733828101499539490782841784204000538655420464705138759955069096,0.0005334356921298755673330205744834121058050463851781651770161621071409579176962828461030515899089299395,0.004796929930930779147269345518170062574787186194086390324614978468194469989019450404331080217025339584,0.05170043502512879409890779167769588458541428161380529935618288768968996666655512462070313810200190156,0.04511006871204240544238911672376554835412327142910794236195736247214897643493379845956140529839894103
-120.0,0.0416310526659011054042669478302261435024619012807770442327666707620121038746220272076321538970454546,0.02165251224690009765999271124300114586318747892496762269625034997317255588014291752498813847484015278,0.0212354879790919343409342020242083195847315644642137066971630096947832917457485850396814581304457384,0.00006488399909179825135898870470552132147962017514711816139929899312154361475336663342210431219738801131,0.01852088382286386400626509501439886754773854341033780021898611450576311693026023314122084880033752175,0.7379878128493692136587387587461969200771004751535025493821718209399731201789644278305137689098645202,0.00001245711326457476607847734727120426360340645666703619529674523406986359728294312526442084252813688389,0.01103990321927088050659861297748866094117780415428469141688454340423160882452475216714152071037313959,0.7891743667087248054163916226006283709835900649841254459218627601535399726785410378454714866212894308,0.6963382376534245098098712288893545163087881745588172066254288115437251946685549154899003666837412422
-110.0,0.01800555709478751007837117845162664757823987896789358328058985787399095276981767601479650023149902125,0.0005723970326566875950036102665373886438296659140950945032124890562797034277514372354718875105535543049,0.0002718603371914067557667289906535320660026255958234274028922277299397455478459677604826029479028002843,0.01677177787543351201547330334814137300852377856135100084819765427879609027292207762144909052174415563,0.03128969716588409411140211944485231236019227891787649686446716639901938897784764059558447439232128822,0.6430945195566155908496807762703516166083541332545559550997594244362646713454137465445121185352409837,0.002100059783072732688273300136496437765578831669248653566974849154332305932821173234408152214984961969,0.003645795948943168731359606784189590272005312644843757750676256975483122488040464948437061871337427642,0.6331669320592970252513331422081129457831266166897840737230670117708568643934018435765756158898030507,0.5351797408893521974909930517999739434373646911419167229252039288807889641448382341567111248137262808
-100.0,0.01362633406683807876111188817632658751743023043470813116160136798778948482403263270215817370770246199,0.02545255504640017799609139962203851503317564093518100277362781571502432997750320387255637069696717306,0.02557588186922949656343799703347250885907482865391030737784829965606023453106293802728189746669567019,0.03404294713977630104119931788618127784636215748519823560173454355421223836585333817753598227657622412,0.04120013317892498127083642001108797214817766433053878155083967004429434909289561603794435156809418769,0.4344808295096309294895071144997605835658519555454578193777659480132262380208477696505622301812510011,0.001313103086464271208901152747897572050414739496284396749195102435055830512901351617932242240506939294,0.003313525559238255874553413770204416831936989648115027847404309742715646225268189195909038483545966996,0.3860875766100297550536911280432494198121527278243562341345986757782934722527960337313666136151375861,0.2580419776910041473628203232007374956636015921472123168591428776775484856644726890949135847687552836
-90.0,0.1095257955011826056204885670596525850541286268111972504968480619471067051934156497517607887254871078,0.1292614491555732110157928336966966647794232718884441716536261369215497047831253298586858196010586015,0.1295499440436991344523577666787186098425723175358680118833568027803865775072179974815093938739140046,0.1492303517420675564280065469455231577028069598765909512318766185602480029303711381130857880865346302,0.1652518476881968479261911177164684995932640366762865040245874085632705165065595069713635583793387969,0.7339420186951174965036673539079434484276328983847724590515178964550042238525367261073174204267798475,0.00293755274261854391255910658107571294842781766040661599835325594581119106926190793205972253119465946,0.05916128689123941225771827425525739796182982157312280046388034688707199498507192966499251598168100272,0.6831053616374096756396924237003331029512363866559705145591975286315003049629244694543364175780374874,0.5312087750699290542729703338674942049372284803145927147391389987749092091305445981408854917284185859
-80.0,0.01712380306009519903831375959711770343039895262016264954504416982862720968576342698679908591813991206,0.01810973214538568807294718261846369046629969179198898234025366816641503022862833710520189516419752793,0.01789516325503847211790809932529264908800825592989681008689642404459567876415842476813883710017825185,0.004548094363275438001417691226708244468873540725071181596037440374492337293154692365971393935142018572,0.005921793273913604320927747399105006263047850226132208781384035287466181308300889020832521986649827778,0.02864422719953901726933629062276395052404037881518255009539024909848369639341279580415374371722246323,0.005278497032538843401818818364909351770788106830885903400454869523423258932579510417202437367279523423,0.2284219620941474355650820933436286258131958424055583051497774983303667779026742737753990279660194154,0.01854606540901664294691583221261602701245943049638673825586641262557519357507121103083953926598337601,0.3890665725578621969101999295061039823875994702385990017910275551747492409282919680373871596144772344
-70.0,0.003040614711064353746748332932302085531889261851219127291871182933054537738980339644901873927039877502,0.002720753941572499499852402517786626389975828055580150350823032001715967123301594789976017540212046652,0.002523900613652418173234888439089293516004014014178709368437316566454948174825577008505466295573607235,0.01369460702758608666574170530926841569508731866791628767289338922493320059410430957137284749464164764,0.02613596659124404482186965974977141615459840616764392791144879240046940557213439907823632179891399945,0.01145387656443921604761376675310701707552845878330657097295073970512912292536942795387986723792292234,0.001773068969096012228085134332186021008658711633578294732331612039281100399145597624124893086584722207,1.312133077568362377453352000884051653954067022077753532253326001241324157876206051113335741712920525,0.01478921904735331518512562649326298268337500610290351420807321803831582046872392385159903715751285606,0.4374878888003160887954202056671848549127826296033065246970961912744156141446903549014536261090571812
-60.0,0.4172714562239133605898462656885182523561676028634711414189827613313683137718003247686796475657597769,0.4175534867230918301649517732887100736205764221669321475851513494920038674958932196649354468987723798,0.4174048412598119761483839393707348187061789251195308955016664673994133710134747209017760534148143019,0.4056291794222220857327406196078003456899681373127119464042909444617962067286265182377176761767155501,0.3968637928027542342377092897746980817568535104268264050619849551263471705477609377456682887862297363,0.03498636009575107586962631879908340602476205974901548137126028512326295436957232009263451112627683886,0.03424662581464530578889080755416969895491392024044265580181895581577116268190004616555965336063868211,0.9081958611113489728417102698097843793715770772336015470397323334011611681090263534973325114459742593,0.1810385120718745141145703182650721512403502852580360009732977189861002061155531463666321987904376204,0.1482777327710797285537441308925433993737477829302364339156820808391026947865604024986287027219543294
-50.0,0.5699263437726251710288407100608778192153181014723053171394383421118854742478370921081786684778750221,0.569998281969825023348024478840659226036662178594974497940961835265183615889780103895828927341516928,0.5700056480597494663665682967285021167928430522033006109072429024111572782015147978138136332631777922,0.5684883820827994458454206651763048134227047172620422177825455008037823746855426021173877576769221733,0.5674315226690307006127046120024482569974220438002958241217986474686124739444630475996164601999822078,0.06650991412171365619354686426534609575613243085387854256766440060800308258138236182620168074003825268,0.06592971284875383671721439203604476332314003112658847424503935532928874223983550062688710897975132673,0.1513028168456584439465375274070334791155200830668190829515090271366314433696755437477289279674408126,0.1070946498092109518835528446573886871178435190106308212110115639123795622205607164569652912585750179,0.006238619783971123035248125851536820850360042223354376955573936468298384313385997856079734719795566422
-40.0,0.07573152921670570745312593648018763679122659457594349804530437942042471000782524596461934565481851822,0.07535298499238137122873983004850981382583756624760153816704424084382196164402138308351268584697646222,0.07551033149531918382595660871704839670958289958943952734644235730725402440965742393771799751537170362,0.07254057081160784539355037957531929991617724633869239578036483409574979658349480578223446255370763846,0.07059922232830177209736456247957252631912161409929315276432632257511953149648288258767413991849737173,0.0006877052680827676933775227159697124661090202345037262508245959689644850365178146153858056013821833688,0.01252930213352317874132031371946643439984873862425681609918840243968664249050073394174462661276304105,0.8508320437455029875418325226694722455272575856793132552430753871571593887784388469818602692242115225,0.01683899296534160934747014585033326643229997306336900532655789363989697593254934591128018831420787658,0.09919905040467026171747263061367591976312555846427058700963193060532606239718687533174830226305919922
-30.0,0.2937809337426005903567455953225081761551016767782076007025548670982141399145646822371500577790423549,0.295579563030458663974292337961747963557421397260272661281565563020803910965545019873103724006530404,0.2955412158637268827184488895456349147477119668867277797306506964482539670974673209651363761759264398,0.2967289618060332146894639510162138856008701607772346738532649531123166771497949058528325490957961572,0.2966223556024280731354054759032766552691888214890610385779720129946337104807225332664344285363879663,0.1248416483370510614569197697502044437877082965753366885843426237213921570128782298573271510866362764,0.06559240562481185000178580863848316864644538763499440507129743707742113884217844961772392482952340635,0.3486511290638840218687269452021924217744094935419387153566771407788357398899778031585623630826499459,0.04463595295549869660086779807737342751762803874076512603558062832547250813325575233161101924930143672,0.4629278298241624347015670183692403514414882764018766409846447723935229959044330066871769089267325041
-20.0,0.5643274145087483255453686078595478070235570150776354469589276865884705834747245282159063486699581602,0.5645110579358298684792315040043762032493218171591967102967636343282294253443192573787231339659018972,0.5643290912780997610794942735833297246260809883864529063832426457237691145998494065835817340754289709,0.5610554267592314559391759295815833987538391201712725306983561095835774469763478808277216343850465325,0.5583480015651775560676743700083710279007910220921051671495895502419528273138795059785909239524524142,0.1965661119746118957373699135145607493267525695241966229517558962552480125401259209585559321537800301,0.1716149926000143874577866694770723851002802442192164882670730062671674964869265289039068423041849148,4.863575640318333605092419467531484635795797002314007054149365631989435338631612207238539719852794554,0.1860136033945459685104475553827755748903738507424195575190088209320857501635575765344828925147083596,0.05988569327653250897170397216931792298010464030462270312970958647099066410706500978194397856838529042
-10.0,1.480678505489587337981259029390479786795159757482007050180973558373769751220989276715345241534121694,1.48886097368966659766630893688840260394808471862254229722048827275237682250780749562933923483669123,1.487080038435213309394372695846152051849844764814838175231580062720310436734599280446836251962858157,1.081736803209041945532414764448388228320839405327199442845389228838259983919094235337487179332152194,0.8730086239304810337863639244561106176812973493585456252327325497210113170528279059632772705497342423,0.4028597397119826084618298678037534123212302833360025855945791511640719245396032579229152087380986584,0.4103198260863378794400228657973388709833347687499332632510295566825102803137381719706288801974021961,157.1370528200305228722189403277072455727399737035907740783508970245316447059795115821329064774544145,2.173693097690174045553499925631181718847855011121158402440438265868710226391978335236474924690610976,5.753050646352582492733384508850007263311454103088153221019055419923544854187358350695019200422880729
0.0,1.03070328506304482392605524990705201574187103387599404500545264640893885014129998513901300761626468,1.025473324841853068106141028609596604455212049935203144071873254927942344923176657978708684433158531,1.039330508980621831944389094063259741608549660045635466314902079007921827415873470419311758573282636,0.8368617597187498628395145424847649900689159421829676836521278019512889375969185149408134275405956068,0.7449759749310212876069281373657917428449026708453448461430928363430758812103953284817198785494152139,0.6615312449665662095479369370632753151936042915306789013200488885126837423013053974377354125851606985,0.4687743165572099512491879873177080175355764357056045703114268491908215940765676787842281347133280098,122.3073168528083049792802878756778436004709984031359255648014069873610233115269040950012827315066697,1.809242344567840562296969681701721364515371591220982204654937671002745219025093653719606423964956159,0.8947589808212635977020507510405612754115445840860612505317406741557994197783624923256527811958312998
10.0,30.801111376644938294349385384294439896429036010901383892953381370759002481174498226968454747389043,31.22941586689890797715805850137931627128273437996123674721172713952544514013270359948805859228879058,31.05667671793622804741989001275726535481756801688500058288374128848456913583930146599288619345944504,1.513580005596757244311333803503064608619822012117606930088766189248346467814425747551900500968790694,0.02840353272548094597390159870179795690355681787633121463665293504968797445755781549420495611681831708,11.19210909608023466284102447716706589452838716244611809268504901277647877139958398279155418916163895,0.7555219400513611049568117156533825078441084917461319112875396135458932403931014664283576817271114098,329.5462175580656752819338095936923718492837130324599737835632887876668141803019408103010136326926736,131.0414390959176242129189752544611792697596548945399170661497421090171897876459314349254350318238617,73.23846751864837130826249724711864573687586100057349150839992500107710165340254927899832871581361187
20.0,1.459366393657848689983910998278228349323669383290276043356800810282469153248013004759411360753867198,1.482635046459099120435652730248755293270540648261035069051981061429798172170956773621661626125632111,1.480383671644229196835687909432947819718873312626413021891810487052147847140711200248258833931162423,0.7707277483332973778476036900323551205780126685389068493132059831909188371729301623401259763608534534,0.5231987645909116246089727492907426323018995822476336490038736474899884879997531032790046077972867845,1.140830641263512898903020863528344056904371827423328681028990159270978032153840671056588729536168204,0.7730775067343599103357266268986726482623592670817653307574729849360221492958785108899557303855964067,450.200366398885415940815625517338786160525520003745847442408062886161509061341815084542754524213127,6.966788894283162577476277237601612043800772310526515732326852335753370939033885300480687230989791581,2.14023054049255744307635303816599802200029652137578848616806983457715713797846938701849535667250656
30.0,0.02329152218431390063351513939048506639532206195639302259341316824798104453661547559049114404755517366,0.02184471830471602556139682296258312195909375906947361642415639777989373769067966887342625174048984866,0.02190568565658985203385797887174230755368972934307572039883161950533541150431688697224995708684003025,0.02191212026842893579682610774812110488357419279955905224906341625290513959103536534241146305104045838,0.02189570297606368827722753905068669246635432663043829516064566206976891868074291215419470707195805206,0.01627794284983593490079821704926045558212909415807350889424559925095527617923818404612790105603482701,0.0368365334327376245199140354076587470333792217965765248676035396443489936929060084903332572303814048,0.003692156300066621817253341863922552032112696831014085692175837745283307124825054168609189647227657444,0.2000636108573633613234719209472801088859896561153648165845843944626857157031912386545680576428622414,0.2104198778757820388563294056779213714929234728884110890684490572022949163517864770977830116969881203
40.0,1.234414438723602402383088210895400316327249134450894752064765645097968890282551101613341331089269746,1.227949641411794930505733873955512536245588623150956861419939837286318290610097277988450686392873886,1.228139496831745688355936667168083355235744990242108199944727308083512244540605239211708397359377742,0.500660865372178065292703206303573529536591737320499763492708129195059979281747661573144185226549064,0.3145853812493375502412710602975271901439056628116591185477266890059185481242725024618596323873938997,0.5944254553483822834182810997060616899074369165005555761916287496128452581423290620533277237756674876,1.010466999272870554468408821667658105750123211910010019740990587098761125399830230571864776717431948,484.8951823504140115376511711748064854046343555398831523783196698392269926483973814926351710608462615,12.37012170197009769879082074584895577353002279257253748385844194151739821779623759715385779215780267,5.427144329029458533039344166001284055580664094961049943988991548332785884124599033949181389709772315
50.0,0.01518354129772172589758838467877214636331671552204042073319688561025672437921561125916574895778618476,0.003411217135242273695493983260788248167743501654995224124004150811709847149564350432841374658046418295,0.004218233679864700297208425196512024545365094635451364430410705134512691622190041920835789539648471501,0.002836851152407853471847959941107305236081360196706562972225418993294385250367112749667775646717748114,0.002740558398631531947333878123863777288268366378448835473966970384881692844992067771714595231604014125,0.01886258866175827027722497802718650209856966916835330590908927910711013323047902937139608095764815915,0.009533648005635324848261755093466669643918828017408858011345048305448792223828332366077823200120671395,53.43340582271404948682158833445732144647796886776697646611765827083429751678367455618990542141656258,0.09883390827789133376510746371237308881579570013955217994670115552654632959724360838299509243765289435,0.5377977445779899704075840015836726263409284277245687547179554434996558019754927428288734409004000225
60.0,0.00724856415985496980119699698730042648928107143012875261719490818511027370684739531940297619050904298,0.006404808914836738506750720523248119945454781032287602499114703278360730284880095222372823905151379596,0.006264458306244115773312216694825674447600672024646914586946820616034266372004064433929821917340242588,0.006392373978351756797407816396403488601502200705284040971005852653939747742485940593350385401116333969,0.006386302663758416741766642617986044106591779662440980286581933540222915690126333340635459641506333643,0.0290144767749442803368497705051341163255627703159058812480860318349977337529033563696432621987121081,0.03346952756075121115563624156073180654344439020963027287415148765881146756527711745959924264722594955,14.58515367744038665698382683537754557462200488017229529974005935320163121193940973225382740037893862,0.420656313527455040531480872021374440952219649393126911629600247095904852436813666274426924922598332,0.4555206677862821800661862511195122471282862568677059714133038033550044558562488055730916123184749204
70.0,165.0091017174690815174959391152448544263364090989702836263644463663007090503981916492490257191226002,58.66270950845443006864655430802476565456836786843157721287773352721893238828514600851428658132515456,59.77426546189282693929834781808060789313344999685575473094645192411462272685795882868417380657772065,0.1682462538162439187692428478062587684724718355214677292355884890348388212821004939259849976245566619,0.003562173945191924453037170904764634763627563368140775957033510941071185630318670822561566692254616022,10.99228963642948363183640010568570119849649888860478820050690693738397640600946709339022430432907284,1.929990887234102695010654255526368422958318666941602975690099669334725688683256090234283492319449368,50675.01651684530461306047671461975408567811961045259324309480564887515178853086082548314134988804764,440.9550007673937862686595501094451903478166033129426449529175352005894109022159847769125998659498094,4570.529508896866465558877931487914270339726521450545075121270541140109066852112583496442291769408571
80.0,4.966060212895700129766802918417870271008529350291035072195253901275026508648152230746502915177859729,0.5766438375634937224476585930626466063665602942700913060721749559234656759024166243578397360914750036,0.5166253653756536632421805281942883330744721251086153397971480676637853547859340070933325646187361412,0.04149518851434551254431906565520474638037373864711649004248516817275114757146553656766755497826169622,0.008826810404619386046192309414942768778717245773706066829304230368210402375778122509712811050840630759,0.5399425255754858499301395546782118972265450870843675871162133360534446351376877112620559054619482514,0.1778001340513047099652309653918751151068589140031730354184209853380371525566865757486392277812582149,84574.59466789501988730549358622545388529584911968463796866586321445364343710987034409557233738626551,11.77312814283809127320162365777152252535384218084108928901998583499573615325794711232772286527811264,165.9349939918415105744822845486849656583940083257290962082388735831889174824807865744861723939005954
90.0,1998.508647867375013756518606001147519647577677790073643483462421060562033051201126909662241589204604,220.1634466016275262268336332922118821738653645550863749530290040652593547154688508975434149964857972,186.3385202035330368473491348954786492063827049577638374205401166234510572711914360618843288508286309,1.554283412666830619746171728649535519315805881338328271398885832740144364895504157416373908747503594,0.00166044132486342532312030810878093869524101236720064292032286104728767780484646195445312431380349771,129.59200123691575593238725882677869825010954882026508608794961992926580347696260311104212104169643,6.77034364071752270352869633590177547840110702747214243574375499246206796630080583099605405726877108,61312.36479534899940357499973503476139651340647406577527296109544415960199025604411749807485872104091,1946.23474619226540687160868410740117991941422571258920881682837648632732100054229156795963259438927,97951.14002987520779673274638534820786852852371427042012013360733455229594391871428755584682355722154
100.0,294.6255827656425118877486882392609662825281150577393314653423034460575770207222138756380131194122504,156.0550180730605540302867254262001717845307629129136387641592744476339304286021033339153792250156232,487.6554868855179609914318777651017763045134263974648094255019353130358983428808315971724954480134257,0.002936641945529973481537064136171504711140384298999752340119928093162066021473837688421497269524999115,0.0009474440473249635874194620530832965069551508573727115497947313591628048526844232008426277419924661064,17936.89949383153846125660939969746216959614438398483018466263330378451876784048622519329467637935386,4.731270016682374451947569745222843827222762678144406795508179017037218801185348854418181412854577587,1521842.270887415165380485582987385049108364437493937625107481611252419252643769270805259374673007423,1556.094287209972730913557657175775044425534987715855095965335468990721635474611302340678083455195554,7921.755532231514972024905533962278931444493766389093654523822009517322835462554722771021296609805132
-150.0,0.0006313822190163284951533149264006399981166855429069912062692946152923942221780083899964397240263041507,0.0006100151886698457552071190272776217146580268520700421012586543781119394636264908997652371838002090775,0.0001402020312609982506271890015401950759064522925583394982019624018489577438313301202643540681777938984,0.0001706863985812789756095026382185542765626774021499282403923542022358333848938006436829184689745048077,0.0004030207291845816033720547474410542020863930993087521192507019517521270176771329997098012916969802717,0.00108542073856524712779841924359513404010077079600284231252676675014043526649298420387399659421442489,0.001163270452630684724604605112446832525658407034766592084706568147886825359636983216282717467750929466,0.001145192711175370983742930931037028001154557161784549224624395038686203689078860567456084884551259089,0.00001771270387752108724829833438619899604065250794799533650871846899653188794621360766496963017745203835,0.0007449756905951043659027322322907921986926546373274483455979965189358577492266871975249217220076002176
-140.0,0.0007762680622042457038705201119677603866355707247553419973810841433417737320508632329601023687164201039,0.0007648174108964119392264383667690667359832847033692350167225688033327101147175170535852417552168427914,0.0001781811297436479108721628189236637809440553059399672500617532077745055255836906991506239257953174862,0.0001754694936963882150942072670891498519638359877547461799344200045254128122918920431171376961099162997,0.0006780970274112617124547024685695128751181792586658902627782976711013221081283077616280444978818397046,0.001675553652963984547256446083773781600473921220866019857956901832643980538554170315246186394524088325,0.001711295650618711639076667453958611607374583297402903335956104516213792714553680579952698090949277166,0.001713282339896537324217953068023142076824312348230486393523879847605037041985675200499526133930695086,0.00001591815365983982920999098192203798785291001493909293380257142758276193808154549086206314539019959707,0.001296373341461537943729017485867124466630395871948217991780404262576140991306001652872644263002947693
-130.0,0.0002383897800171404091631081477436430308454404599733629059264091187408667915549514535468361348189994911,0.0002195235593623637503477610654697200236763049620937721869067957256799616939325006013827420324376280158,0.00006562980162915042234963550242658065914844323724640988352859489259698414352367411058534642564851382832,0.00006715900026176476677966539515383553759057081978983954093708735227375538924129835822045349245854748003,0.0001902855790576683951934329926376084110417262415600267504028315937628212969341712478301696410207301075,0.0004366778432492257292915274552533508680652373552974279657736085002403257181155612718452371502535131999,0.0005045431766131940423947245487388792887308947733151758233545679286097491201783299482308999748697543197,0.0004824517485566941283776457228102931912365916205509836494275840780499168931792796770402256132142542007,0.000005952606847020463420685561635054036595727604638007989073867500639525830878738537866794879668559217941,0.0002900157432896063511637490450390794276641969855759232095590468767246362196229576969956437444555319581
-120.0,0.001190421930313333959403997417016552566798666828072622444466913861103228985691106337339709746884975801,0.001286036398323208609296394309051062367257349094623740127540130434381023430198279936248946723225408128,0.0005165013973299563403267668252774270850561420452773760613490713194890651556690891954437181659809348835,0.0005983016632537618284150758312216030499607279241264181233324530170826858641829193831771431279142200269,0.001199268328681402803236973797301972048919856162677946089958218666105293676891353059302595231766061773,0.002274509610661713259082589517462128705305750745144776741101664240894954691266937883128699610030057222,0.001998416371847191479127953705002239067543714491158319247650199064467510555025112539534281261931049767,0.002042435908049410790958310749109396170750568633447657334475770346597523897562531140716120710259224762,0.00002029075799676400267566144943786596851136879561691472805819122004784397138992669729251574222896285608,0.001885097111553678026154443033078406120390004760717327224929291845651263072215245246850220324052793283
-110.0,0.0006431590116063924715771768735472458163465613303105981686975525053990411484813693481075837846529656481,0.0006708347327330576959435593352418263721297900334970253023560936937845542194776767553865131772592019234,0.0002037799746104529548649148962602218583229252616373728074677886001652966924708954377553202574709494724,0.0001943991988594383442130730480131399751443672768215012546966159699464438747812741383083310076436724005,0.0009346059837000338148748502502444979759512588834360853803821827481856523020703581006848537785883510912,0.001221248446594260897815325565762095366980713812165401372037582373081723369325937630753776793814411577,0.001157244819703102925584479763546279701246997273821863050546794236072150236384226393264957861989396125,0.001155683236045711107519838182603752825467910586772089760294325676071707304557424229689991197639389457,0.00004430332617388155700125007254328877420263460978401830138775179251193803839728754441164267131595980903,0.002066418865755969563014979111038474631777504033042938708825240476160149798871894243423089874208244307
-100.0,0.001642921779129583547090472533217708804354530655971870868603372500027664305495104001781288586848502748,0.001680799976873500627388658322632866456036597804096435349568305241459716817094460290816717135849483551,0.0005065668122062778198440647792940335060078138487021709363270088843004074029085877032383375335477647867,0.0005017754346979799644063967441434110958086762411246612887832938361064753599760266040424950230397931075,0.001800968727283662349642265156529498348601009811057516689778373825273255191168063699160562165024265932,0.003020111778088184521235417169141346673815772781744345552166508119254765488582226070826404200264547017,0.002899374937697241839908753064863096699004757598890952802961731414959386643704768541268617566003652126,0.00303309339709230199422793647014128107905442726201300730349248199298436334389644338331040707091048833,0.000008744375021304613282106785890862639015760955323281163048368613057873635552022917130082987619098790918,0.003758542882311245027523865695306505235512588721814919811978871017183435345476834393018109977948480818
-90.0,0.0008521775470485313515918511558513317210486868628058298090945657173011919615762088074222327970260519035,0.0008434922545004491703035386598943641661359871438179910747542256626818578303095934130311506815455680639,0.000372020167978071169702418414769338398984710554021103132318960641290737226290885240939938663161502324,0.0003803952148924887735884478988157376714148125649009528937660069534275379562806270767879651907367210971,0.0005818802011858189002349202850743400626738101657149796135397753029686017626632919870591560463033385667,0.001243215264111577570339945822095463926191390964320267469937725920553164164150673341556315807753588301,0.001279385604519765640715422710977699286694037025562057297329647088600330859716906234504864969746693724,0.001318847992136178384442306533808014844597075727960552590773825573383273635643185857065316214425268844,0.0000814586853473571326654398035025725839546474675427166562317082160225923669189678277429711222092272407,0.0005923109019367099616085438115169607733073485358174101397564498017023847178235911673644593861263500505
-80.0,0.0004405753303137580847073731421266508067833994938770389472575769163557427980213860698564733482087037479,0.0004222556134787137301949103812263000946976452130888161104067154677698426858349005471654298216138597411,0.0001924099683441931634437989920866271201958342050708703007714423462520751277562117754358587657545802905,0.0002120475346333692005590673632030477839784250785465638630738924172515958943921300826513921747205037182,0.0004362185291848660406379895670593346832894294181835143418817826445127788191787289557708787096342276629,0.00062323336019816713498558943280383015360825685680792808555346792264355722673030339950265212815207412,0.00066806304679903147237808859752639822272302877427480103902250166778375030049892856295866276575747813,0.0006337971832858388846093548995793972940578111601187267294087096618729781573878689233144515944913652353,0.00001287939977915907395038037932527573301180049527503337079637953305031909573502471402362327327512605508,0.0005791084183265252416480542722054764728850993757002178809610754208532186804928435377100752648699557346
