voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4
-130.0,0.211843232229497316797470911145267031781600897465631317382695315425156229682476688211697,0.018199421851419826797470911145267031781600897465631317382695315425156229682476685715803,0.471244762960997553202529088854732968218399102534368682617304684574843770317523349109382,0.623361329448618253202529088854732968218399102534368682617304684574843770317523349122418,1.31784374305146115320252908885473296821839910253436868261730468457484377031752334911942,0.1264304223725817146342329310044595806795569941810533070863270210044162335075076901136910546932,0.022443133039417792634232931004459580679556994181053307086327021004416233507507690114500608958,0.0420778449624739786342329310044595806795569941810533070863270210044162335075077546918405869487,0.1615935090943100946342329310044595806795569941810533070863270210044162335075076926733207553403,0.3864010284305512946342329310044595806795569941810533070863270210044162335064054287398629851027,0.4817073294875178773665845037999946189602030643462520234966130405689702070060491895,0.3343868631058401473665845037999946189602030643462520234966130405689702070060500464,0.0526241835436401273665845037999946189602030643462520234966130405689702070060599847,0.2197762931668788473665845037999946189602030643462520234966130405689702070060577969,0.0151362585780127576334154962000053810397969356537479765033869594310297929664122281
-120.0,0.000219356039831072812308695613633625723734687772341825240275157084819101331790978962755,0.686735633800732473312308695613633625723734687772341825240275157084819101331790977543822,1.714752370204766973312308695613633625723734687772341825240275157084819101331790923956985,1.779918467077916426687691304386366374276265312227658174759724842915180898668209076036367,4.937247747524612926687691304386366374276265312227658174759724842915180898668209076042501,1.044514673832037004260542896061506484837976505251910243534885924055443691884025193397671803557,1.39886639926679259573945710393849351516202349474808975646511407594455630811597480660343949796,4.642807960510267495739457103938493515162023494748089756465114075944556308115974739664148600757,2.005862350105530095739457103938493515162023494748089756465114075944556308115974830010080000145,0.573833709349869295739457103938493515162023494748089756465114075944556308117229143146776068839,0.4080034096326411418607061329967168413982800881200880449389129055771216238586211241,0.3632128891229118581392938670032831586017199118799119550610870944228783761413772389,0.7372545718468760581392938670032831586017199118799119550610870944228783761413745578,1.6136444462975337581392938670032831586017199118799119550610870944228783761413753419,2.3463951704694924581392938670032831586017199118799119550610870944228783761862934295
-110.0,0.309994317084844977917987280487587026335396918048849359512235337880025252590006794599901,0.278155906416771522082012719512412973664603081951150640487764662119974747409993205072292,2.499552050878139722082012719512412973664603081951150640487764662119974747409993291077077,3.012399996507031122082012719512412973664603081951150640487764662119974747409993291092286,6.381678922980121422082012719512412973664603081951150640487764662119974747409993291085056,0.213819085412305669504085296869989598585665962672090564823601221892601160938892062444689515318,0.474333582866005089504085296869989598585665962672090564823601221892601160938892062445481918703,0.027411937713670657495914703130010401414334037327909435176398778107398839061107814889321513459,0.999225969806941789504085296869989598585665962672090564823601221892601160938892201203560166024,2.060432590143998389504085296869989598585665962672090564823601221892601160939887368596519447934,2.2428109467541092799882890239028482972892778865573418640378582810119921685526336729,2.0507496779311042799882890239028482972892778865573418640378582810119921685526322226,0.3120246932763235500117109760971517027107221134426581359621417189880078314473706451,0.3958522747199949799882890239028482972892778865573418640378582810119921685526315924,0.6542090373500811200117109760971517027107221134426581359621417189880078314751013824
-100.0,22.8869932164730783040319674707916515063969343533658045680580142257504758672340370461552424,13.4533738501204123040319674707916515063969343533658045680580142257504758672340370430864581,22.9930083961977216959680325292083484936030656466341954319419857742495241327659630645115834,120.8841522502067056959680325292083484936030656466341954319419857742495241327659630645050354,75.0332638003356556959680325292083484936030656466341954319419857742495241327659630645078515,33.44453925561513709708872477667178690919497875410148040222791237377506846266621628129913266466,28.28400401012649690291127522332821309080502124589851959777208762622493153733378371870101596341,27.62892913818376090291127522332821309080502124589851959777208762622493153733378312222888894434,120.67757774987834309708872477667178690919497875410148040222791237377506846266621639529452755196,101.75517079886032309708872477667178690919497875410148040222791237377506846266704756923400420255,100.8121257577876721795673076231691107033167601781849028855066290340892533226491756533,134.2592267829639321795673076231691107033167601781849028855066290340892533226491764086,102.8262194490961821795673076231691107033167601781849028855066290340892533226491713352,0.6245522562093076204326923768308892966832398218150971144933709659107466773508261153,17.9405397825904078204326923768308892966832398218150971144933709659107466773069957913
-90.0,52.6025574156963514057746669150907356976201572561998192568866118263784200481048856625060994,13.5967962740793564057746669150907356976201572561998192568866118263784200481048856671853061,49.7178981416329174057746669150907356976201572561998192568866118263784200481048857927547491,95.6862423945969374057746669150907356976201572561998192568866118263784200481048857927519457,19.1479223659723255942253330849092643023798427438001807431133881736215799518951142072461518,65.91395166144333445930225350159913888765286497806392254349056763620840597695080327990020638768,221.35098975853504445930225350159913888765286497806392254349056763620840597695080327989909541355,7.56319046020566354069774649840086111234713502193607745650943236379159402304919512596174905413,67.3681704009225144593022535015991388876528649780639225434905676362084059769508033965932208195,105.76038882264343445930225350159913888765286497806392254349056763620840597695093981417192429657,175.3225806312220004935090584547696779846499741443311808137273343132961195520353425897,117.063268896248340493509058454769677984649974144331180813727334313296119552035341901,215.0075354940890204935090584547696779846499741443311808137273343132961195520353317945,0.569710918202899206490941545230322015350025855668819186272665686703880447964662645,37.7436166174410704935090584547696779846499741443311808137273343132961195520296491956
-80.0,9.8207489714244603956549083992295474977249456161136849779336722706897918475514044847843164,3.5558436488501508956549083992295474977249456161136849779336722706897918475514044827152546,1.3789825440119133956549083992295474977249456161136849779336722706897918475514045967210447,7.55255478947107960434509160077045250227505438388631502206632772931020815244859540327744,2.7040786899558888956549083992295474977249456161136849779336722706897918475514045967310825,15.5177643482472236304283663416527122706873495995118704972427313381097458426171513574896215839,26.7917173911495496304283663416527122706873495995118704972427313381097458426171513574936784254,2.3965505361577603304283663416527122706873495995118704972427313381097458426171535100671150445,28.5741894812096036304283663416527122706873495995118704972427313381097458426171509305249539722,24.911443018007289630428366341652712270687349599511870497242731338109745842616862039378380607,25.9268027914414295563556275451257532697240216235773799137888900102220926370472041937,23.8073114687401445563556275451257532697240216235773799137888900102220926370472028623,34.4857526631140945563556275451257532697240216235773799137888900102220926370471998756,0.0271219082315718636443724548742467302759783764226200862111099897779073629527953223,3.4667824036395294436443724548742467302759783764226200862111099897779073629458739172
-70.0,0.5368489180969225631367377582769708598015942234503950693437333110266698642091151810343862,3.3175319381836925368632622417230291401984057765496049306562666889733301357908848169056774,1.1419633238661564631367377582769708598015942234503950693437333110266698642091152106637277,2.4481565644396771631367377582769708598015942234503950693437333110266698642091152106684496,8.0937691834649095368632622417230291401984057765496049306562666889733301357908847893315108,1.8623083179684095302400502128406718423182722841120508036117416647780533835215856637759353107,23.5624966232154484697599497871593281576817277158879491963882583352219466164784143362251368347,2.2920266687942681302400502128406718423182722841120508036117416647780533835215843241889348717,0.2952388620208334302400502128406718423182722841120508036117416647780533835215850380524144125,11.1177407983850674697599497871593281576817277158879491963882583352219466164786402161934975839,9.5771633140751450422923406910945612558002774157021159741282381615970711786734671756,18.0516326702246080422923406910945612558002774157021159741282381615970711786734662434,3.9884556612720617577076593089054387441997225842978840258717618384029288213265241882,0.0184048438907476577076593089054387441997225842978840258717618384029288213265279868,2.4897497861435539577076593089054387441997225842978840258717618384029288213579943864
-60.0,54.9326628697816228180597445501889346319301292193374171219825603740427163948362410437790366,0.4737411759418954680597445501889346319301292193374171219825603740427163948362410448665889,46.8696841620419068180597445501889346319301292193374171219825603740427163948362410318861196,19.9569605418561898180597445501889346319301292193374171219825603740427163948362410318847127,11.9528201962695948180597445501889346319301292193374171219825603740427163948362410318840605,42.216145479236862721851547111610728276199006548948533286821171362987642934425093937188521704,183.824060360525662721851547111610728276199006548948533286821171362987642934425093937187154994,21.932683229472102721851547111610728276199006548948533286821171362987642934425083963591095875,86.514400158552932721851547111610728276199006548948533286821171362987642934425103671899934925,92.82384451888742272185154711161072827619900654894853328682117136298764293442501487424265512,63.0913629698835386100736548695153500924870609023637256119663895582022118876405010815,15.1354465950366406100736548695153500924870609023637256119663895582022118876405025555,95.1008989824923486100736548695153500924870609023637256119663895582022118876405205129,0.0570424710580609000736548695153500924870609023637256119663895582022118876404754534,13.4141167062344716100736548695153500924870609023637256119663895582022118876341815652
-50.0,120.043849014996939888816660738000780915713740837142128070330026959603239918805941982230335,69.8809114644701601111833392619992190842862591628578719296699730403967600811940580209807384,654.5415220604061998888166607380007809157137408371421280703300269596032399188059420214444287,70.9774317394334298888166607380007809157137408371421280703300269596032399188059420214426162,174.9690348227273498888166607380007809157137408371421280703300269596032399188059420214452652,2039.852674249728328834402014290367285314513849333357756843087725470582722353640059633305195851,272.561012150034771165597985709632714685486150666642243156912274529417277646359940366802061477,96.199297636838331165597985709632714685486150666642243156912274529417277646359874069047891315,233.159139368373041165597985709632714685486150666642243156912274529417277646359907630708481505,213.398317169365308834402014290367285314513849333357756843087725470582722353639815028884125285,1053.4935265110511630945759930541807339096778714068602367401044951774558949012728192213,1.1308525392412125054240069458192660903221285931397632598955048225441050987271816863,12.9848574965224139054240069458192660903221285931397632598955048225441050987271289617,0.1428235298167598945759930541807339096778714068602367401044951774558949012728921239,648.3412415902632630945759930541807339096778714068602367401044951774558949012977086591
-40.0,263.07239984118549890841191329040782842807173521235994109648384992164695734673011568294453,245.646245095929491091588086709592171571928264787640058903516150078353042653269884314623484,71.2056991134016089084119132904078284280717352123599410964838499216469573467301156599390656,433.2664776007780389084119132904078284280717352123599410964838499216469573467301156599392476,286.038827235531098908411913290407828428071735212359941096483849921646957346730115659943055,368.03375393907801505901326840544847293357934325674135220722025630105829515879399286828739968,115.27196645208017494098673159455152706642065674325864779277974369894170484120600713157564054,186.83053004709526505901326840544847293357934325674135220722025630105829515879401689164968875,31.67475122660280805901326840544847293357934325674135220722025630105829515879394687010945389,63.14687231567820905901326840544847293357934325674135220722025630105829515879325690881684044,156.4016916133673886228630329726955062096729313947993160208294358023248735504122707195,0.484937995502365577136967027304493790327068605200683979170564197675126449587727094,52.9106562800639386228630329726955062096729313947993160208294358023248735504123063436,0.9305244948085380228630329726955062096729313947993160208294358023248735504123680185,36.6270316352070386228630329726955062096729313947993160208294358023248735504058464896
-30.0,2021.7584678661798272049704280998815527131290067451484553251596621876580476659331383554468888,398.0884205015106427950295719001184472868709932548515446748403378123419523340668616483410169,1114.5305885045600727950295719001184472868709932548515446748403378123419523340668616929525067,813.1213367649864727950295719001184472868709932548515446748403378123419523340668616929497459,15.4909395107556017950295719001184472868709932548515446748403378123419523340668616929746412,395.3080314478328228978217475749063537519692811079821702584854350995221437265235648819722309,206.9904011356829228978217475749063537519692811079821702584854350995221437265235648828534144,6093.2122002307285828978217475749063537519692811079821702584854350995221437265235538263652174,973.274776785840817102178252425093646248030718892017829741514564900477856273476329398210567,1912.4751189643002171021782524250936462480307188920178297415145649004778562734758934588472565,172.7506175749705429692955710479277995318618276099348907432245033723985457025209768928,12.0438322556296029692955710479277995318618276099348907432245033723985457025209800501,42.7871859930868270307044289520722004681381723900651092567754966276014542974788385091,0.6939632952628314307044289520722004681381723900651092567754966276014542974787525843,812.8718051986822229692955710479277995318618276099348907432245033723985457025087599528
-20.0,24078.3169690561912041979081853242175447138360648676688370934078118595377614361470532226463539,1253.3384450523835958020918146757824552861639351323311629065921881404622385638529467656011669,980.6648878929732041979081853242175447138360648676688370934078118595377614361470532724911835,1600.0532874925524958020918146757824552861639351323311629065921881404622385638529467275093051,240.5279514675029841979081853242175447138360648676688370934078118595377614361470532724891245,18349.2031317291456609993870796798945645010619251380213297270096262874175976532121379802402625,54.3630682128834659993870796798945645010619251380213297270096262874175976532121379794198652,3474.8584661446421609993870796798945645010619251380213297270096262874175976532127320396469821,845.0078089635394390006129203201054354989380748619786702729903737125824023467884115835123174,1208.7803000182521609993870796798945645010619251380213297270096262874175976532110738952844039,4029.1089458086329094777514565951877180245819358786838606254189003308514697156835991094,3.5864690766279565222485434048122819754180641213161393745810996691485302843164002318,3677.0104283352822094777514565951877180245819358786838606254189003308514697156842209135,1.8117182769386895222485434048122819754180641213161393745810996691485302843153285427,2409.94334399676620947775145659518771802458193587868386062541890033085146971570156234
-10.0,6927.2391422987466193471109818844205796488139161672769196904970120372333287460899146554961609,450.9820637820311193471109818844205796488139161672769196904970120372333287460899146479802862,1592.6531144529626193471109818844205796488139161672769196904970120372333287460899146990403801,1971.6766702783565806528890181155794203511860838327230803095029879627666712539100853009544201,58.0061564441173093471109818844205796488139161672769196904970120372333287460899146990834265,14667.474910386866657798951457193223846964549407914617517153299591682913775012072426839226511,49.552217142006632201048542806776153035450592085382482846700408317086224987927573146368123,141.649127017345102201048542806776153035450592085382482846700408317086224987928975444455155,1983.309925382730142201048542806776153035450592085382482846700408317086224987926881565602059,83589.345872599985657798951457193223846964549407914617517153299591682913775012073788129482475,10680.33099911509737205498440285189575087771652934687872041998283139416753952801982497727,26.30282970670166505498440285189575087771652934687872041998283139416753952801982676276,62197.81573386844037205498440285189575087771652934687872041998283139416753952802052018884,0.83496908584022434501559714810424912228347065312127958001716860583246047197878124415,176705.90628768950637205498440285189575087771652934687872041998283139416753952803426896918
0.0,12788.010286942643398399987204312798234050539521779253091814795611395990237897827168148967001,436.9258682158919616000127956872017659494604782207469081852043886040097621021728318388673584,1240.6447388445842016000127956872017659494604782207469081852043886040097621021728318747900068,408.3044069608084983999872043127982340505395217792530918147956113959902378978271681252106849,15.8770873512678586000127956872017659494604782207469081852043886040097621021728318746963213,11696.553152531835546491896986403540927108895100457034847495307153336646999056731291859788428,122.052833573144746491896986403540927108895100457034847495307153336646999056731291886631208,11194.507087492302546491896986403540927108895100457034847495307153336646999056733207485678666,12016.812856440077453508103013596459072891104899542965152504692846663353000943270134382306136,65738.018596176498453508103013596459072891104899542965152504692846663353000943271766947409068,9375.80784844022388084397507596453353284705837193203392921145365294902015202336830135529,1.71851341427352334397507596453353284705837193203392921145365294902015202336829739766,39673.80256277093911915602492403546646715294162806796607078854634705097984797663339133375,26.47256432656811684397507596453353284705837193203392921145365294902015202336533545748,118402.30943863936911915602492403546646715294162806796607078854634705097984797662302793148
10.0,24229.4854280633673356138745132263649723193107572847685831230978735705478712611729887974854825,60.6694712665238406138745132263649723193107572847685831230978735705478712611729887906202086,44.6635801976647303861254867736350276806892427152314168769021264294521287388270112364307449,23092.686729608425335613874513226364972319310757284768583123097873570547871261172988763565322,2.3050210421700356138745132263649723193107572847685831230978735705478712611729887636686673,4838.818559905553398787548496632647550141028549889094606357437275759075698798813787395860381,19.533527237988492787548496632647550141028549889094606357437275759075698798813787370225845,5451.348411644812601212451503367352449858971450110905393642562724240924301201189524899102265,6336.82660314708339878754849663264755014102854988909460635743727575907569879881402410722588,2564.927093655158398787548496632647550141028549889094606357437275759075698798814344104410417,607.90377145166073655178579144024904639071273932646534037000457104853525899137285653215,1.66237557056398024821420855975095360928726067353465962999542895146474100862714935995,3710.64998844784473655178579144024904639071273932646534037000457104853525899137244415511,9.82143517269163955178579144024904639071273932646534037000457104853525899137239042119,10029.12359468492926344821420855975095360928726067353465962999542895146474100860392728773
20.0,9776.5990022089496078136402094753910637633680174269804617711966141935800594421330909535241435,0.3307700386094509836402094753910637633680174269804617711966141935800594421330909365751386,20603.4857008027876078136402094753910637633680174269804617711966141935800594421330909260032416,26302.340200902281607813640209475391063763368017426980461771196614193580059442133090926013959,4.7152328787802418136402094753910637633680174269804617711966141935800594421330909261221502,26127.224924436268738184771225267811856887935715697556191822222058823139607674353543917743283,34.43302428047615218477122526781185688793571569755619182222205882313960767435354387649285,46773.47730354528273818477122526781185688793571569755619182222205882313960767435197139459938,39106.508445802901261815228774732188143112064284302443808177777941176860392325643024054076971,90924.402648106101261815228774732188143112064284302443808177777941176860392325639185168800204,13457.12212242499432375856240455845997767660617508544697827121194350453396518617429573689,5.8499348254593222414375954415400223233938249145530217287880564954660348138257094452,20539.08563452092232375856240455845997767660617508544697827121194350453396518617767247879,57.97449557673379375856240455845997767660617508544697827121194350453396518618132638213,41007.6346550813803237585624045584599776766061750854469782712119435045339651861594328908
30.0,207683.2100510239346019453537562621105961668558064964279918776712632320855351472265616148474698,478.9852116483537980546462437378894038331441935035720081223287367679144648527734383751722914,86836.549748498575398054646243737889403833144193503572008122328736767914464852773438347151201,29446.9296482904553980546462437378894038331441935035720081223287367679144648527734383471634627,61.4768714168276419453537562621105961668558064964279918776712632320855351472265616529577342,4402.201928803633526731578266662964461142269927102892797001540275660914955459660286946585155,124.111470008734663268421733337035538857730072897107202998459724339085044540339713030825724,127507.025598569010973268421733337035538857730072897107202998459724339085044540327278575543786,544705.338415534610973268421733337035538857730072897107202998459724339085044540337202420800768,496981.417705375870973268421733337035538857730072897107202998459724339085044540334740225175388,158949.6822512716536630934338873653213948743807172444232300785189201422975548474864290511,22.07696622548837190656611263467860512561928275557676992148107985770244515251357017599,158650.7778090205536630934338873653213948743807172444232300785189201422975548474892466011,1.36801084883615990656611263467860512561928275557676992148107985770244515250841813781,28240.83008908894866309343388736532139487438071724442323007851892014229755484748593031237
40.0,514003.2983586812220171563509190074909128541395985690790238200251502019841264165073507843429349,932.0340300593442828436490809925090871458604014309209761799748497980158735834926492106222111,3175693.392856853377982843649080992509087145860401430920976179974849798015873583492649201350973,156564.2056133256779828436490809925090871458604014309209761799748497980158735834926492013664258,5.5834370502342081563509190074909128541395985690790238200251502019841264165073507985721997,2135993.220855581095816006255072536453848259301158358645568814288806320763521150520249782733161,500.725025987304556006255072536453848259301158358645568814288806320763521150520249948949517,1694147.007385298695816006255072536453848259301158358645568814288806320763521150563121411149342,1084981.854150194704183993744927463546151740698841641354431185711193679236478849430486604519364,2608295.016162511004183993744927463546151740698841641354431185711193679236478849381330752704291,389424.34228175525099359240123467452473354518309849204917039807066121778733928819892047083,329.17012929121070640759876532547526645481690150795082960192933878221266071180107445258,665747.5747062901909935924012346745247335451830984920491703980706612177873392882483161164,3150.19033238002999359240123467452473354518309849204917039807066121778733928829712240158,144016.40154976738900640759876532547526645481690150795082960192933878221266071165495879578
50.0,557789.9390926052308781277545791476447643126521018973839266493513760186321944504312912613297849,628.3150295780883781277545791476447643126521018973839266493513760186321944504312912766161511,165045.0423587075491218722454208523552356873478981026160733506486239813678055495687087063600256,48385.7722647051091218722454208523552356873478981026160733506486239813678055495687087063711291,1.370382111415386127754579147644764312652101897383926649351376018632194450431291293623277,114974.547755758733005009854949673184498648172773460356563520627992931026173462802936559236921,94.590036509140275009854949673184498648172773460356563520627992931026173462802936789182962,284548.053297089233005009854949673184498648172773460356563520627992931026173462896015642672072,718183.991180621483005009854949673184498648172773460356563520627992931026173462872766483165403,625342.940943596683005009854949673184498648172773460356563520627992931026173462941890970036734,185614.23815338918570389551257334072022321087095049109564382581922607262177650585939146774,62.05379117667748610448742665927977678912904950890435617418077392737822349414060026897,107023.70592108441570389551257334072022321087095049109564382581922607262177650579015422492,174.23711606380183389551257334072022321087095049109564382581922607262177650572024237041,92590.2465262517542961044874266592797767891290495089043561741807739273782234943463663276
60.0,4709386.1157934986587717938022894280534384795733960811549459556347421670365954748647970803415753,282.2655818063046717938022894280534384795733960811549459556347421670365954748647970835990867,116757.3594336253912282061977105719465615204266039188450540443652578329634045251352028937229706,332233.0832258810112282061977105719465615204266039188450540443652578329634045251352028937197433,0.9297427802335360938022894280534384795733960811549459556347421670365954748647971062425408,1484005.930339446142294895712543872191625312629622475019821283400854849511700251993358571005504,208.124217010105414895712543872191625312629622475019821283400854849511700251993359455167512,2571317.618896532942294895712543872191625312629622475019821283400854849511700251971226209788975,307234.019542881812294895712543872191625312629622475019821283400854849511700251989585464967626,1184961.499483389657705104287456127808374687370377524980178716599145150488299748014679563129111,1695405.01031195885685899018805055542399619994600613156716632261867852316419708592539310611,9.0111655918926070098119494445760038000539938684328336773813214768358029140746090006,96046.43582260000314100981194944457600380005399386843283367738132147683580291406971558393,8579.60486230900314100981194944457600380005399386843283367738132147683580291406636020426,1613461.3372015007568589901880505554239961999460061315671663226186785231641970859424441414
70.0,15474143.5052104025036137983669108608719795124011681700752851650742860758214692073181392741481386,4811.2292058497956137983669108608719795124011681700752851650742860758214692073181393913947178,1089312.5066129465963862016330891391280204875988318299247148349257139241785307926818606141045632,4493995.8168318435036137983669108608719795124011681700752851650742860758214692073181393858721742,0.1218817228204565116330891391280204875988318299247148349257139241785307926818606141970906,368833.511005747206243217021859157003393068224829838864890484863275551104711013488198330928862,1270.243587842391443217021859157003393068224829838864890484863275551104711013488197482758145,2757912.714965768746243217021859157003393068224829838864890484863275551104711013534441999365491,6129091.893313311553756782978140842996606931775170161135109515136724448895288986414956046396505,4456792.330817014446243217021859157003393068224829838864890484863275551104711013681464132847419,5833023.26337463044602459788919262449494588236495161204583176809361591751507990009741550814,1548.15745933173777540211080737550505411763504838795416823190638408248492009990257669984,675731.22621487924602459788919262449494588236495161204583176809361591751507990019352526895,10010.84040650865902459788919262449494588236495161204583176809361591751507990029070727621,15105503.94822090355397540211080737550505411763504838795416823190638408248492009961191912584
80.0,423155.8176639804364250716342660522312270414462120385106229595706097268472011408523231042859985,79.9132318675560350716342660522312270414462120385106229595706097268472011408523231062573748,370538.4551976058635749283657339477687729585537879614893770404293902731527988591476768912665118,34302.2507172441464250716342660522312270414462120385106229595706097268472011408523231087089569,0.0086790220655336576342660522312270414462120385106229595706097268472011408523231087478371,725578.887090563204483287465444345557989175491488665039773474035229405493403030044654257930446,228.224891682567816712534555654442010824508511334960226525964770594506596969955349168665322,3282982.572357121804483287465444345557989175491488665039773474035229405493403030274976435263899,440821.64112188640448328746544434555798917549148866503977347403522940549340303020904437148063,5426323.176498322104483287465444345557989175491488665039773474035229405493403030372806952656009,156575.02329480270085503198924480993362692729692395666680399098856773053753970816443272183,147.6250935852206449680107551900663730727030760433331960090114322694624602918355585855,83419.78681726959914496801075519006637307270307604333319600901143226946246029200046520104,920.40265816484864496801075519006637307270307604333319600901143226946246029216417775411,1243397.02733077919914496801075519006637307270307604333319600901143226946246029233209407355
90.0,1151991.702233691237043810110849145841924699748861701896440554761591746917685299678208520645269,3013.9590227720970438101108491458419246997488617018964405547615917469176852996782085853630056,289747.1370564301629561898891508541580753002511382981035594452384082530823147003217914192642027,156294.9285220961629561898891508541580753002511382981035594452384082530823147003217914192782308,0.0116345395035748698891508541580753002511382981035594452384082530823147003217914192473445,398607.769460340825306681427785419472180783028717351497708682528489480785953411074598687914591,1574.466102929409006681427785419472180783028717351497708682528489480785953411074597661721951,2960688.419593873265306681427785419472180783028717351497708682528489480785953410975954424942545,2331272.691497783734693318572214580527819216971282648502291317471510519214046588795681842133455,8517577.570555609734693318572214580527819216971282648502291317471510519214046588666715464921867,1589787.8185398672953319048631359665237276919252312178533544292832276656171204198382878906,367.60734972420500809513686403347627230807476878214664557071677233438287958016170980447,136417.02876801609533190486313596652372769192523121785335442928322766561712041996495133623,608.9295761403647319048631359665237276919252312178533544292832276656171204200968541764,6922194.78258940110466809513686403347627230807476878214664557071677233438287957978079986151
100.0,610530.4923972216774013673779919901438120522227210268370301687903816401414560818573765678255027,4477.6570784012124013673779919901438120522227210268370301687903816401414560818573768874805582,471898.360492247292598632622008009856187947777278973162969831209618359858543918142623116616863,531993.0937669903225986326220080098561879477772789731629698312096183598585439181426231165943303,0.0012315826145406303779919901438120522227210268370301687903816401414560818573768831987901,84546.407866673464516572615231314075220886335306166736008084651550781106828353281075275623394,844.359698135797216572615231314075220886335306166736008084651550781106828353281087487431262,14548903.699737477284516572615231314075220886335306166736008084651550781106828352818615928378363,2342790.9125948767154834273847686859247791136646938332639919153484492188931716469457462096556,3734053.643195155584516572615231314075220886335306166736008084651550781106828352826906650191254,1886295.44984042736707755149311375160091717024620464383005409941834725469979656800985923276,850.87072078175822244850688624839908282975379535616994590058165274530020343199014962888,253904.41846370581292244850688624839908282975379535616994590058165274530020343176150144331,160.5295904272899775514931137516009171702462046438300540994183472546997965684637000224,410234.04761345193292244850688624839908282975379535616994590058165274530020343131490789499
-150.0,0.0000003310146158265351797903486467257260762664601431786740308129546480426230958675999999999999999999999936,0.000003209940366841935179790348646725726076266460143178674030812954648052328912339500000000000000000000009,0.000004309992772564435179790348646725726076266460143178674030812954648053730726436099999999999999999999993,0.000006281280433938235179790348646725726076266460143178674030812954648053730726565100000000000000000000005,0.000005403761377140935179790348646725726076266460143178674030812954648053742783446700000000000000000000008,0.0000009654522135658243505333376271358746635849870826338830418919270288782591548399700000000000000000000021,0.0000007771713127546243505333376271358746635849870826338830418919270288782591439812900000000000000000000025,0.000002841312519765524350533337627135874663584987082633883041891927028878259143370059999999999999999999995,0.000004254005247689075649466662372864125336415012917366116958108072971120339017112660000000000000000000002,0.000005096820788250875649466662372864125336415012917366116958108072971118949311761639999999999999999999998,0.000000841231267089988082087353128117906451127484078114440136993610245320913717626977112,0.000000070901097830081097912646871882093548872515921885559863006389754677684444028830287,0.000004737825161714030082087353128117906451127484078114440136993610245323717369741709847,0.000001585682678292735882087353128117906451127484078114440136993610245325119208001696178,0.000001016287222904450682087353128117906451127484078114440136993610245326521045691353336
-140.0,0.00000009576264039338273794682832120473212155513076724599507702449081759121248897770000000000000000000000715,0.000001396834393950082737946828321204732121555130767245995077024490817586477260003300000000000000000000001,0.000001689606609380417262053171678795267878444869232754004922975509182411076904250599999999999999999999989,0.000004161811003957917262053171678795267878444869232754004922975509182411076901051100000000000000000000001,0.000005070077689330517262053171678795267878444869232754004922975509182410956629478199999999999999999999993,0.00000074022438686646237460479655500319386966449258323008587793697897713017656068733,0.000001052939551792462374604796555003193869664492583230085877936978977130176556963599999999999999999999993,0.000001646192863610837625395203444996806130335507416769914122063021022869823443495819999999999999999999998,0.000004355603961286862374604796555003193869664492583230085877936978977132622385897899999999999999999999996,0.000004674981532751262374604796555003193869664492583230085877936978977134947855572530000000000000000000001,0.000000294508354161452089324337275113072420717431350799630218703318587786828446030432658,0.000000073512760927615784324337275113072420717431350799630218703318587789274278074153057,0.000008408325547629150810675662724886927579282568649200369781296681412208279884536146113,0.000006911533566001159310675662724886927579282568649200369781296681412205834052557426221,0.000007143639479943116810675662724886927579282568649200369781296681412203388222100041725
-130.0,0.000001761715512150570084059231639418654663340481283974651448687287346145913826141599999999999999999999991,0.00000007450126189387008405923163941865466334048128397465144868728734615331477940170000000000000000000000969,0.000001834127201215829915940768360581345336659518716025348551312712653844944108265099999999999999999999995,0.000002006979228150629915940768360581345336659518716025348551312712653844944106991299999999999999999999998,0.000002104076433961129915940768360581345336659518716025348551312712653844950171319199999999999999999999996,0.000001425781131862654718002632082256185455032020162091159511996650184650529346855300000000000000000000001,0.0000005687695456272547180026320822561854550320201620911595119966501846505293235880600000000000000000000002,0.0000007719560852396452819973679177438145449679798379088404880033498153494706767592200000000000000000000013,0.0000001627389426254547180026320822561854550320201620911595119966501846487881997069300000000000000000000047,0.0000002748462822151547180026320822561854550320201620911595119966501846470410149922600000000000000000000052,0.000000171689382462667929442401068990115969122200150773135778236341303373026980816984208,0.000000010107589054431222557598931009884030877799849226864221763658696628714142378836914,0.000000554888597706270619442401068990115969122200150773135778236341303369544742993090998,0.000001214696045486567119442401068990115969122200150773135778236341303367803619871959137,0.000000897222506514548219442401068990115969122200150773135778236341303366062496643064614
