voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3
-20.0,0.0006326051451418432297784136975753857972441318388949901086462373856508301150078046295767239852326355781,0.0006521598772500383997249270451527912206482050889395197054939755864720064960581849674162579123753603744,0.000520406616833849057944467694964113812082379776221668826307112867763445830207379187607646806198504788,0.000438885519180245027569638793597501918159212360773451798385184477335928962121275649334616554885042837,52079.84996505624684238107263767898919399261532226733725950329375166967393823850196234725657387737028,20509.48372875619592855537875713004670320275998779117813760057136838553838619908490693427784744819251,4169.212339741697940663675701822674430084485354989331027904447096843212263767424415201751670584025718,28576.87704225440040051044072988139131993836770806239078237728712032253220051772854291115684792749133,0.0260781389211660662603187909174255511786959148426004566377412643615214858108399537281515483148522216,0.02491941357866254746962492740957585291315192064198410746573033317414726316984146148631547147749286188,0.01939466489592243874709829509170883940288449613580147594589812069116530740975518341731779990029789731,0.07698383480230519734297735361050147081828793891609125728164461896583680919125326603250579358788331084
-10.0,0.000002007397164188020297739872699793951867440821903064839722605380313800186357452283300568592767129610809,0.000003137694696647234824120171951461238637480240524731953693873975904149588322589563211409787891513378103,0.0000006034618286690061384090516425618756753121091313778769336969257037169292167237911883227916533626798328,0.00001074250226123984943841988072835160573186393069501631144033030808268872746096308507944155807677170642,150.5912724847724264321955063649461687613374603637459910410845468037599524214164321167459895475940354,8767.950345604656372791872593777909738106194706683963764539830485331266361584005510444015197021021816,92.64949526299355651427593625626286183588222562309185387869828756817476512006336660356532362119145824,175.4226097123652180889952167355300054279629621201325353962401457183602844999210445861782516775788878,0.00001128760370168951495610681331223085854898809677793720489154652523840160008896111102538830883571013577,0.00005814099546153859463770510144168251732357277646158385291056970986521439964701397785821041571786684479,0.01324006777926557100020073756829725085097032457925778955525921532312293682572212538314066488856953006,0.0000772394833060160699207301603463418213958739619829382178999261157211582016746715688777382709618995759
0.0,0.00000113972584775606805159746871261185018135343777574026807820694910082889809672542487866169829251677424,0.0000001517992296997583794263777974600973161138139728648811840859175146058286600548461937403140390644056433,0.0000006563372501301273219807696932564004430672341596438745625981722014704488865783595126780347069766359814,0.0000009099964057959190621150263185516925861696774231320605667254201718815307444078259686870410687036763328,83.28224428125833997525191997656802772210943657507420051362301751707741011569016668826112373030919045,4125.855485323703820441082720339136832589761810540122203094133348639209968355700727575805453157074573,11.02261281876341207514592222541622958767775428890507029519057667393168964685657096272665571175983934,91.99894993620242681869553331978946941749921648092318672909965102140561697229062318673756029386789668,0.00005071976212224410576428953584123489666701329766406938029980021261076898915144626491466732249090862168,0.00003840154688807681112211119762965110774720735468222063873220733820700356675082659371252473307726198216,0.003637623054968815453488041085206485446431016113174398475662815633375158440817116907413996930961971672,0.00007451232463510627253942794401767206716571150515393442942156850120728653907381547536737744470391557008
10.0,0.000004172131750966661069537045696269882802891576303824474609865241251795774876900279386389194123455958968,0.000004524456669600717765421776778352459155003681141068648081318463928578989572151384961596209646017820065,0.000003454841494500145178217607416584398785060481494864117046731830530736277684891497633066069852763419805,0.000003142855915851306056915631131035832094865936582458066702189132817827329446033565910644060114527809419,230.1490445144214894023997602094424099794694723556405851957975752388186653656535008174427180570767296,9769.492197802218089229547328354994643343466082493449760187466964359416424246219881620554884057681773,17.68731101111206391966914810520643033613198862036789895252082274760109107172927171010068736371670722,361.4924964401787736909491560183383001470225485708713729853591080701172575285987701917622880808913125,0.0003727716532659468495584365785527952630977489916797689863912978092422730023619991211417594848539930217,0.00004499845681623027276100898377173478172240597687278925868953291370274929403656447332144187729922901605,0.004211895866064893823418922266324962010490461538354470684335160504176772386125235846495107092314644165,0.00007190847425719461724822756943006296581297965394142114728509139450633390216478995949096286464464226622
20.0,0.000006369378363976946844863715097730712957849175027882172606459797388981770856368207940269668672014524263,0.0000004371845653743539463381668272161892533856517792265884106928660449881348212854652558893708687966058771,0.0000005864636864576356330702839627632976428293019301539552598079867377380960051573968958259687523954054591,0.000006141828318286483834968194874653378724302950376814910893001025255415509355691385497597848282014180575,112.9891772588395393058959351596750580698089822653058676962503405413158547513150934577019276055633894,30792.7456408623261948432017911793930011546370467389360156129598735239973908527727374848807933067865,112.6145864570187448882001613500943686441588310873651509811417629419237987958423573773644256962040771,279.5200655524121441122486513292590233253651136725556416316200297736239140092840499782737140440515221,0.0001197556023351877031947102475066173620490490298228085551022008398566511141195915011592792735999098188,0.0001768384168997388479768499776755416301151143758144013834174942919823363825262468205786236426057603909,0.007691083623458058687875818380192110606332908077537606272418787857865312453899047557815307225748102265,0.00007341009559404244182103620756063603978727445049680033880610313674850221576778400928859925223396898608
30.0,0.000006788528647459731304228147354526529102744926165338618054697549905794249499366340054325712390267208368,0.0000006153147856083994647349929269486469932501207589129937372283022888844212024713718558145281344836596438,0.000002006183417999675191933270267509712852567286639012615203919442288398760946916687711587291125312354984,0.00001178841983638229697356129401484566503884617800779536342746880389152101419662292470842548097489457273,873.4591069768474791986759051169091211199086258612447545504934441683395376682679106000782612335423269,4627.497718104877867291447275264356216551131184086046604997562411838356958196017258044894045570927786,104.3357497663013610830814733292026729078597075207789574359602890522751049999317212791142053807610941,209.3591269295159993757272150305185206767870860457243093594806263284961021435259140879266780865829374,0.00005351345576049007847382395106346546068126822061255557984799927801779968128454978524292186699474126074,0.00001241645689815353508251038501803582353657763753033298039139043131173600917747032819876261950778142186,0.0143047427911545037942514626049803316603352822912773780247738905041635926935792728405289472321001674,0.00006823474537384888724932714556552384042311031560372604870572191263563278953460172761510780158408809308
40.0,0.000003754321076209954772613409339902611053552743669729761967106943228150506585918109292607902149593792244,0.000008859245133609050543115665746506953457757294003670021090214552406426471114400641162230143350918248787,0.000007572888305702306879472608163526021936775132194409069885817892814155093686989248860628182505858219443,0.00001445424495206501814687138640847546863245041304673300043616734881792657168797536998230087604032985363,1073.952242596758402808000907896925455303577278581290536320066216850186445782167240134058045162054516,13665.33966684502399765242327507239846886040239395025607761441060619276936912110376807433404350274061,57.98969942096677469004970432326865957801262164294878826369130130500862869291082891413187050236037726,67.14769932006436354229590651753525314642502316845179665369052910911112639006721335647145734730526099,0.0001542229714425248610930022342631416636202889714978404828110469412860450478968832178912974329915484571,0.0002046475849895925037729947468394464392901614375229700767504027228954491463590742541173003333485362057,0.0002154051706991477537957852099182205810587409570421426929326016268288339219246714406143597582139942432,0.00007892685232414391114683711220847782466153083827702583308633794022768966089036449495623827029252685353
50.0,0.00002257319487791386674565375725773851467293089426383107005770278741516939550226993741117534765944847365,0.00001264134615515524016525307972337945648739154983817554943202917134534505167949235866947457731775125866,0.0000180765519842278898750331626447526156314054959754865559450291683519727065703009680837085159565842233,0.00001584580842617022299053641260868011652888742100380503585286916700521249736173575842687184904749461142,2011.896609476321227107772186352308916690840803125510851284707490293748169513011066210099751996912712,40477.6759514749339573958189695511272493397633121411368084275490799887930858632322339674651978005082,413.2703350987537792799831352674135873924413636406745530415091389822839486667516122778842173550940415,590.7584377675422136870007904320315237716071237836729178684392710849831325472393634390078701472869603,0.0006281668045295699196851576812110587725221641183775426132123187239061593189008476506385333156694861098,0.0003527542703741396824436981062115313663340097424068823961453598142952859935879410171832709758781374765,0.02537375092793952732808148441327994661587847955896478231619874014914957477312642732997931507391328848,0.0005701455757052222970445410380499377774591196995552342099686746606349076918740017881187881206600421249
60.0,0.00001423868484943516820223793610834101249611847394392159915486256150853410359478620696284628463262634955,0.000004197924330195323641478391762296571457544438220965013339207352772170421150420016728973257100791415328,0.000004563542663679129250378499096947155825445112915043050141024960715329838791057204995408800090178252126,0.0000002501319698876145490774766161987786457656009916600088109597169697618939361282028966497875907983778358,107.3336687731692598784309455846706165386770629695309146813130541526811628838744683965076092637291553,49788.11711377429943732409579926793043438785866203409335106436432390282815311168812180180928307101574,35.03380729016906322037627534237210576180753268017988359982651731700511517870016521371742372168331162,313.3193809040636933884904321774254884871218581988619953821955808727526230325366549930415484609720285,0.0001576961552322963679342761022316512657837112929583845976635966665882817796957628805703903244183371824,0.000002378698776513277684431897086091920245528986815863115200789783750067620651391425277863338176955980584,0.001816360131065182644085560699915137373260802530025814852244381071445339458735195592639908267818809033,0.0001243653610617975792955562434675360825841182898752837928872593843661050415455796347339662519142155347
70.0,0.000002645743211373465238627030185753275543628732960539197586257275100345706245618168941092954263700431488,0.0000007832529597413509355669536642484124977953406121580947498335209891056434062267664619687896662697352115,0.000001117539173373761377501459064827573112132769571506707322252270801866622407330356787963561319261610452,0.000001368444451639853780200130975953656900118236993155583000898678425083173234380542519514603872255438311,570.0470600968632839539994763781637516182670265930480956891729031349677317413079052660118474564737553,29412.68355116215880000170793753599457008416363997717876118677055399258735623492595884600855115796143,195.8871115694254594533587741205810979358967818181485833970682841865936339346801479926995449559189568,12.17339524180356315562873325863263836396003583578844205415679442040255254149637772204734538781378595,0.0001186162225884462665966787832656829202490583941788321614570251862993346126328424735784751980158571517,0.00005351131094386257745548681490723767272827282151910046688032706098454619802962770892341927165059519012,0.000948872006804200624097071524550964851140726170590017876891144599502440164642006622160592023505639671,0.0001902001291033284093797190674018391730840594370707984339382197049033173058390929775354795557169404235
80.0,0.00002780861401075962278319580752567966547705917841677049950878829227621634746634957217404391140788453946,0.00001585692665230123355388175334171704159485142067353514349565025570593892131974496218155826942216159503,0.00001487421193313054062727190279810331731491813194064215493134737589442319661316572258134384121049802646,0.00001236395181063634545889712637329016273451380597297622330251925539357387287796701104612852811242252093,570.6102189964406419996278808946058242483027084824369574810867046998041939087821541579461156174053101,2756.455576410479484032096668266045275227651062223496105465500873386298708635119221531117509697774983,172.4635767232556462392174251994924739996307594323317738795404643430188641225759709012007942858648658,131.1036979260556952868184772930160178303350183749105984872879445968975384209166420258530128583066007,0.00001534832068910930229513445283552848584578944293997047540589969500990740797057841357404794723079579918,0.0002842080744559067944725766154897439087224707863945735054579051207922362597549453989121139579854605049,0.0324228194805301859022573651821671209721432697662716081539990014062128437300229273703923257281017219,0.00008790744207872789667483586205602786741022841683751231892738659267555920390256649551042402993105388441
90.0,0.0000911513090631066662809351007864975472116159626284766543122486786143607366460465361095359018917060004,0.00005526047547684568475679171954951418365210723278678394096484223104131264509387595892050176896353889032,0.00005581462002272202199739165246937968010703968436905325741885894783592756213206764202434545647172507893,0.00005473213851384484262077453468688226580947792923607719103876700958265126074155203755436695571397238932,301.6091140707315125842969933796454450776580903661271956435919648379363069454786891456173968186945205,9552.370565264594607502078461070764028766724014111152651130767525260237694153946558527665404735712883,4.066965404102320488685679462359989896467324663507778160296192672699262403806687888834411856130467249,336.28904066469315848758847667416561232785388836751714172170205829640723007895693195208137075112804,0.0003340744824407964401508944282059556839670802765084680411020402374232382598363727308598427639712189014,0.0002573003809275444874250328581871571561115915104738940974480744605935942430503259309629785218462244006,0.01398659108295117205952183878241919190031553690205923655106358532689714464689748665262798145909853086,0.0001983377943385795588855911055328396120164816487589637522536664336343420578081332704759328736764183125
100.0,0.0002243446554887832743541959769958554457830718404350407304546305592045220883713421478783260952688587035,0.0001959122209291018952592415681652492961185679854098050690016864781723807809641034650286209041650579543,0.0001950758921356730785749691457068937857259329462899430571978875508891431486341118989498089455793380658,0.0002025050981337608314366889186208741592085059260384806622316884128160179141432141679182679505640162239,26.98501808272161266475896424636267374116657913766963340686596173800138646627488927175235783129188016,16863.54605858980721918595219552276600311711070808069945338198691698033195034169648524911377463961473,759.4913557003334597915563167891596377404101396263547490147915975120501427597226864793022252781584055,697.4524416672225260822198052693684101703833006280013805198304585407258201723350615086417728549602369,0.0006982475970679646901955213513768227882442774326925120743029461737152801424499437028639154003304328414,0.0004177342719674219318490431759016633738458282671291051997515410850452502469362759469856726898063476793,0.005658068169648135597540810021037742318934064322505994615854017757849734306709847989816715121807617681,0.0002759038380218969333855841861026967124203632502870907587572992291147360401116437088785624901238213397
-150.0,0.0001939640743230613304555929274796914287466474429381647577020841368072718384823430846012976117020509668,0.000004354001155082031704719446606951348028708999886274341106823784763460352027085542749283341135390009115,0.00006751439532149480837112204071699125644954531185988759763116806717077399102376336276849599184067964745,0.01204479128670375817155547480507166299370388417753093278510842920175660104625241609019571887272899966,0.000921036142901467428478090950115496101903599533943683633336442849519735818403476731174122496414955989,0.0000301582836295436272625335365616904093329489772478824584863334267395905300726985650167614498192838219,0.0007547312455503208159508778258831591861302702263504694127227506881685146841033170682703541798835189811,0.000388071138776272138203839700262271888228887780909871912819547058289160024656183255940867400678297825,137.5033304030701115029532105324607959359197094797961938556568122878287188148428554129546007378098805,11.47495007072349715696456320156949417006703962998625591697369733795333084872316288872654876036434834,899896.3312983233497807636273636356976462876205428489303551652213771810167775757894756864830796077507,45438184562.61495831952541852114324292220098323802079258728791612965146321461127456926593606323621905
-140.0,0.000062631880179941035265510334553906046872275220532330667548405413191466267295311690367879312681651961,0.0000051345505647917030220272057393628927339041567953928328331389864954617318655283044607718808721759808,0.0002113924351366180863738608347919316614247155474058460076013091922467268242160493594502488105069035029,0.005300651604183980466385729515518235839465224411879700608426703424032197398011607509191523543294978927,0.0005646106937166329679828942594238251257508628960021472253785395091344577424721843215056721199781423517,0.00001218833389973818621951969522422667857908947071221659381621465892563925785818037264906383822755826103,0.001395895503613122418003832336692833885733660720080380728422757505109992752301373329592373660944747695,0.0008115196432388506147679236498893406147178187438199188985180218958016109034324644906941357449320944777,588.8682533518019809647184056634614134272526433854583361511674139868135113808498719856888882748392931,20.63399994483615592813090291445917939733769776194871871280346741194630958587055480909908334755108063,416570.7852740901000912130109268248765952214044434180149287629155524189100224288160797374836456599957,10499369471.12378979499026088553291973275393703119637426643284441997707934828068544726890607864702878
-130.0,0.0001289288267085178837062008521727063455728343150317212506033964794264433046580545161964318025957236657,0.000005297753847218486240701371460528308679044285710411567183600690121710425849435120611169270752030464219,0.00001662271007077626681439516141813204368744788739162578091204652929858443600432161081714642184215311274,0.01719682395675808527019776281597884521689517522542824234734134434436306689298163130765901439979273215,0.0003357684185867196831013032332221864257723772370276603151044322814056423652282816857298890917493427156,0.000005630676569313070933332644898766599948279198462381611392688478049114129537021832006081813152167363017,0.0001949157663753192472351696117345713182360743333338611344934204000376295255138289091656528486820726489,0.0001637855505979082973801293243867699752756578580360391363255836686265460388489469535929259855130209172,39.63980723076215266571332397692256114295255773141945502976159556873903772419172202295064477970104503,12.6082682140020479200312418411754197822575685753492803589073017356134939825786322081413976147432488,1302863.671755845023177791352654067620827068410130157160250123969468872752863359419108878510609504959,4841296650.652785182624442143706879678798027389447985867496058755281697146759140088495971770892199578
-120.0,0.00008511683392088026878254890698146152350585094756385151686114923499848488232129768538405389079130388541,0.00002214732961409470449660024443396726084575468502533131837346762299332641536243262008876399228364250932,0.00004571210531275143626085931102851829683622834385878871916534990476026482112610808193162619479470725244,0.03720472159746750047022412564966151880326486624594691002641566131866405969643472175826698874947049239,0.0003366891375798375596541949597632272062784049592651409519177221411287834352430107855109022670279214693,0.000008829836086819368537000519345445397191831373291926685640815326251097714361377768071165420932861037042,0.0001609921948015336701921487801731373338926808148228826491214234775872286222274013838390935298284793777,0.000742757624721033693266283291149578640308771231128652225151905688362182096184207503155728374288997267,145.9543073310348635293177995661460743088050575533653490871337227855112440225996057365952872390777886,3.301665889133236916006370783004920347709935320951584649473396685582008364856563898404130072983356823,810004.0697358711079695050112515392272069119358925162519221838255640506903407462574166986008566106124,21000968168.81961940293015389954922738690901329063427996482008101639687701174075601193060736849335427
-110.0,0.0002317536093528290418200548044593176448286890901273254520731730832996163094525507535955414259478594034,0.00000825083474497829535237466951254803563993178080246551141640358400939483355253157157752130463110251864,0.00006522376000388847270661247457664216235918427748547877790170718104621045652505366674709984469893254319,0.0579092997471244381160190097808808888847596088573865474392228682233531787601596651032178167334163326,0.0005894797746265567887802758838828935554907256662836711783957276144019902263257904704950167296668770082,0.0000189994448807275277636829835289420248707962411889619045643401993866646924652798823808033990826029928,0.00001130173796007838315976389484228647997672869950246607103365489662339377409210127131817115927640552738,0.0007832165594608398616331304383810232714077364283819297577473130534706339635216969348897380924381007889,99.91416685936839459312261152528150201214558617234084556613789013175776476196442938342694984992705604,0.6161565922658430022602052914589099327547307730697488006775830921469640443278538094298149162459347649,88896.96915054072177639882069954323256658813199178874540187551755915656265751231229366037863700769436,48144850517.3239584406092245637676350516590850021594066553065511600187453227224444363770947136205936
-100.0,0.0001477007664697621902645904637925587475153054132776780020432921170040999216025162449611835221199801613,0.00001610595191841384747578683279813735081724786548847037788021561700657022271868936902272187300830975089,0.00002023546793055873533396275754854181147493447928623978721947019248112042806884663499033551450491755587,0.0003820207175429820918329409511963459695110101539258957573670656431610139630500893476659843378273285777,0.0009845200683716170069017278917729680489281598566799272766897405415522378445753172921648923532400279213,0.000006345092838292060707114667853960729916618288750931544994666286194236460109845094423479533912830921868,0.00001479498215030498451740842751298105539196053404069991600025560098105975641228974674246482707456134154,0.0005664345084749770376249793185873969896537729592010962721441290527892070924411831766937097688923430971,251.6145725439981387471402740026987326981977030969567707964941278846508628889305355294998295960788068,20.74436510815018624191097198292153174952873140500344678041869911668542492373175963247750231184141817,420500.0846764067084944417470752230082871688845390201993702184220228900690872901751769473010913054425,2787061460.027761510463976718647475324170686543953637017266518448093830836105159879814923045933108399
-90.0,0.0001033340399588964979049655587954803442556799527282315890109204605662777003197650256827388409174215544,0.00003213638431075284344677532109741757844537517055581329314050845252310739106782257330149970266640577118,0.0001392958845078933593094351888375479224518934257500283442182234475331031608668031470128997002194410071,0.09067316662895547174468713848111205399274048574107928194153173725367046199985475898185918280494452198,0.00003888144561783594279784426106820664300847940533794954871093427124028236781311062286296777759719382407,0.000003339690287461057265600588470621662810109135327997977921780096649090065781418107880015125310934228583,0.001035673230203716128981824672990935141527617224584531372610065619037262149197060862117115184713328936,0.00008531106270018096499679576643955614599323495505536091677230148288827503240919594578819233806758895241,683.5766468970795830564306013586971134311909916731473276350701705755302267703744372132642308877883398,13.61412724100416825065899054650415494493251061998812791171019054917959349592546215788994716836509871,69099.72062254938579406507607997116899698419852332791864766369018318745075038817459926122318571324065,22380435238.79264510991978884546088631938239753545164348557796629397794042963098376373049558738890152
-80.0,0.0001294381538892235016191441456367441185387315801373001922263430799595079568522175853777884957250826595,0.00001298853191882347516261042068799981684312558051184258043233117574187268410180512141143372383596628631,0.00006493861240716605022810064925936522222438069973190161190808913774827718177303962994867520049046879469,0.07053775931722029503666616832740674664914395077932509886724053871849557049794633980455378633306052374,0.0002166407694072071308805800723260267285145004565393009224591738103949635696384971964663797775722582891,0.000001871102938656415616324394818012383113870637523442176930197545696278748382141587859216962301316268173,0.001040544744654711826931568752553638270709215434830648170621627970805395193197626124907651774033072594,0.0002951183284691912899668623343309324564134439203469975332247405087498781972973535631315219828903116124,294.879780006196149297201850844207278990059195554900389463387929412147943165454117640793424544502839,14.82386966393863738713888757809428218000959153514715961871737138663784446161569968832488946406993768,841374.0605761318179356878942472931340722720804459351406822000381098954208017563333862955681667434138,7912103635.856940749668782203004418723989310284836781799960910684054970558784413975646819955399854753
-70.0,0.0002184358953665288359171863270738674654419953633652838494236979813800933888669666557224141833408073818,0.00001596534284208443463682255798291366901656082923304441476348514083855301891851452540715631315719377372,0.00006306403017808653294210135535589549486054587863468421488154845384864657833612686885793379000326910574,0.09868464616094132937858860580655728793334052460670345323718514613330102749061440891332625953919623169,0.001142012956982462699323238093332370807826349785557010740164910592266450133967417094111164297756296129,0.00001339947476374979222549376916813451665935759928280535285777798522404039200074734635933857816599183463,0.0005187537952182885431749619395660899437529204671699444989821880153610974891406457359889817017621302458,0.0001327227938441305986560756515075875391452615950879529503388086014453884961234175631887195377689058905,1136.870452765044625196724772659347299901934673218966995564800096485086397788394083996660694142054447,8.584265123722150899057961104392823129695415087414891060306403655991218556992049748210957360911302224,127864.8444138583649657438801345350554735967989963292231504310219829582074437639604263212746883556598,315564284.4178189800190648776507104885661161882720437437071420522201600710223015516740411460051714272
-60.0,0.0001324642753841075378970956206524199551666494060584375239565597903371286796899557102662610513719995913,0.0000223641982407519771010519887525246466288729501691670719888822917044384445475266243261858316398841522,0.0002159611417731037156934094088696159654314233372527810713226084042238927354996114167839756103313701301,0.01257719268300459183841913280374879737288983608739349216324192831895789335465412645089035915969727655,0.0006599186248176822995064271219771102776775560791844112078168021376064034046411338363836241593745834704,0.0000007031512323729860731429702331411414516067371835295120789173176394579546115845664015130004416998452081,0.001276464005858460396776388282305935512141348718805716578253589694875494447166420909732915163533772964,0.0005760015990544616816702501772496344401693021014887667875880730097640078981886247923498981765451914674,615.2644189645518866142071128069266389179093421293455777848970790180584685913663753383607569084951166,2.092378825253460836533857184261719681505400158638435283640842195134593030762783210594609927594194388,118826.3826334234047908784768108221616791342688050440542213148554113763520381750690500028664475240749,7511517884.964818319659621539860098208121402429582815407355344131510906669359070090077432335027632129
-50.0,0.0002223543072979551465439668449340020437403103400031604445811605471285975249304008602243911016524023942,0.00002620976447539302365282047770798750109571478418209763700226150075984921572594789329638110426944372798,0.00009912052255821604454039578467286970688111211124345817338681457147350986357705191993328926013621259775,0.08884990744643875081526418248960176892706484217817845633026249098178651579610448352121214358618633042,0.00002863485134267134303492409103935059122150715204562122076588547501188066691167908358208358983542361333,0.000007664233434077775971253942899160020404013416033704218067983561781150514226380084019507914086477938942,0.00002313522949867662476825263867281253843724805209234461134036411958506766448914317390231109190508013677,0.0005796256364123537068259794205027428142338376212256254090627845145213958054722647205915008359140532833,270.3772368714864891537867971638927193870212836505274906298505490873778335479564971648473799278387827,11.43941704876627544648866785019463000365487558124012279133694626956188114199856740534373907677688618,23011.72853907005008232632079780611378425426230046954679363148397047790397069471782267404468280989585,12447841337.33013423236196903768070950303238457228602670062686111084821649624829223310936741068149568
-40.0,0.0003688855626153138392318086246600585491900653067253443005070645558857666038385452662154315696959935517,0.00003421164604382592754229678462522359337094315810889967195864445828166420200975357073069977803206338186,0.00009030958686354412477196702982626180933027451198764107027961763574942718150807544840614076743350201575,0.06082281417646461858293041501291981143994374685371760502408811801317700919549124231751876425013142573,0.001098045908402564156282913748950954918099509019255455696890865158611437521593976649482580885704325113,0.000006630865308670551883496573700560507475773621114403884960619342277031613121884252889172660002013614696,0.001527874518414636676679502206982899388382202551119068133276017609525376059810356292848337416165174615,0.0009583879955298042543627086673302395734064059194426670896949369034574183185232778195962268705384596856,1434.148517336281964686230340883501648579887817928898577339741978627459722806500411564267323220521137,13.86494598524983015902566628257429352115609738661725046767197765052330368377319111230345507476361763,164593.9936265372777543304619946743674093982140546483395246217474805838964908186972675272365371298199,2903097610.779645577074135155239201105286732495297422666833637407835040441787660822763381124223081351
-30.0,0.0001857077233801299372490695370434752035437045478075777544173994105418164684054320151449751779110239538,0.0000008550112313472719040709829725173427914323805441104560948754900911316227905604633776074843178327551197,0.0002385299693349079799757138889396048435769919709201743344127441130027211194740023043722128546445372488,0.0270208597667188343157149289070020381038079709074793681546442870714553205588538625865301010915793204,0.0004359720712057264663178246599259380073942198360043863043308348849303554227852021693730754699987524384,0.00002994111477998314426728104188732381367100345566622005917564987839816601980746614458223734134653765982,0.00197537964967226451792886216586732350850031809836617035729757780362086286808021385875527054093745376,0.00302927511582673515559131928824969621699660108049520938773814517419086662625152508755987544417061113,520.4733114368411040410947997531616906148921845338814844669606778770829830431691796790979185417407469,3.513113090564044359771677391060497008181077855784491505013874226538853675619322358142698136123760441,15647.59779839374678829715733754417109095433591435216790910023273846652016777297547293282712520085995,2111638425.990236035924068599200722114975951326437208210994491467208265644621749612043518296206086776
-20.0,0.0001357082022071189288352217659171267572885928719578164350102247377583615313618339741521941120212880793,0.000003212202607157111168298138754975807278828082833324401853058738093503035120620248099433855150918963864,0.0002857948275886350255209303682877841473960920236086809197793094961373887737388420162130529351475505548,0.02357977512043026515029080873429191645315998790109324476777983636423958453616454764623765272165372918,0.0004997652622884677639138381671416834551869433645033673444704941815411668051564464935454140254379521876,0.000003916320092335137195139324565378583047449451177033434858534499338468746157560611209982008964826717634,0.001016014480111441558158602505112726020248047773328274893008629827541261395591180731935017397628791662,0.00152823274950985307673934615565002933187393629765520929508596785500866810015527481755548892022882986,246.0025703071723648103171249097278118943976894563735437289920084091154532173831735255168406194363035,2.403013283363528465308651731481531958398101065798090311355091718871488583605630143245835094593118643,19135.79461237718813393195532287893771419630252210021746847052297514119949972589181872165836226379578,3816230521.082563368843199611587020357127959613150019435657354359257980999574869192114576317123794946
-10.0,0.0001281817005746107448881698391445231173176445093077639792089852240690922408783194479903763518736383429,0.00002312208268511635647712296443268037705166914229759240089930522716201191522762100809089777077368597203,0.000143049308376686453136585060081223249693647520036790209272289539561694125184464039589645117344571696,0.01483914629942609254038644068500245899694358957909144137232518066468738660088535032815178445256245871,0.0002461955859112511502625029242192016602480964729981111757886918965288237171171337961323577598727252258,0.00001916003995084553809618069363445505938303183719056700205205453876586965972670429565498365222650856277,0.002233870386587106445746764645907973104066326339824992361166726356632240264476520742029074247407388,0.002394778957333533825547366965382503290863994884353049279466340735537605404147975933871088228449128643,701.511497422395487347744836815469459690267016898186142008732836263600105550052994430890961498623547,2.487630219969280403928156072744470076488084487264017188994298248458156253083408442719761503121734326,107238.1696358207423662091958027270619161444031276521777934953565331176889719343018853370907121519438,1043837675.746392033032176979457364526663716336920942887567875518950777990359786011336067106471629952
0.0,0.0002594266672899682160000578642614044774537315370137470505042586729261785415238974836562802766773551952,0.0000120419583143458614088611242373124881799596740775711360820229151192953957145249485476519279234008126,0.0003453693259941794701849021201656147797953454241932214873374284898705442187979694889713779053979397182,0.06232938821326438287495210785709641816879516110509771200287798064717494904121012579825808638912480839,0.0006489484551210763848220414216940217518290414966282605556638683330896291316317069393774815963274245961,0.000006568765691424283045517306802524509553194020638552145946331081499524437682464240021584031114516259705,0.003875519527956212939679700740271627484507575123391106066798089358278506399259887218384612999437157093,0.00443041638215381929355124335765898308249751588583924976458130228052988209734603694131811427144725004,2559.745416994393232131911781377508538486485596686160361496705166374176948635630519239536382417761805,0.9634924645843682579408182116242862286462681028999679359937437861182842487377803872601154340299544257,50279.55769458486015373160291590632716244775435292332590474345366736842874873516781655629314851729754,18966195087.72218212798303362037463590017876331438456396201312781535059333995447540256402968902810926
10.0,0.00001293485063343143081507301951652275827788954343148206290615889857240344111682245679364483645286927093,0.00002475270082918897590812875865860957654616017475125426352154356703593757005396222046051822022370509378,0.0005452153481773379924215300430763374115521936807681439328313263144985798001080773827661041008397872662,0.1818820665338071825537675359555593875844411829286233829376224717193661075895184784300820167034662059,0.0007730132061796287666454327338035897096467390963434180892713022107387124556443107430846827968549190382,0.000009423293521779714348335577434383317868931817870641105511593390448304986298751672038249496076402587321,0.004075568683380002691813841236771104353807505272472621620966299084376845622868705794390230405712259554,0.005388805535041910379464896939598352714125649214623127572998658589912274593579129893641760646704733691,18782.47600874402934525179978515697176487878106146438608269515342760524200732744975723604979709924915,2.610914381607505197716608440045449567937485571851845261349516610580400259188541045231712963438395388,112256.9115627677111461740364252631751678785100824874830299604570616200554258726075093694711729765689,6238971399.445316512358501911640919931229370894490794355461595815301600819573023931179304158170990664
