voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_1 transport over barrier 5,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_2 transport over barrier 5
0.0,0.9036254413873448239085023406456531841354986741979127683471710225484519999406216299957380322604059677,0.9036193973904211476682078359416952215375765393501897897591054892173758961571978468360003154125457547,1.026762068184468184663762468296385071859504856144975200418378924217870002299256811132616291339966493,44.56278021168956474921684140264146152463856568423755831447624925603642897799317500216915504330643937,54.92358676764147264630581491752571766686891169005751493261098094050313761991351675784284807291872226,297.0292636954107500612596817763789905467307005231741008605890025939916480201314456209137206920270887,15.05405129992265738218342242625451151383621967525120862390084535384350338808954507380966309558557671,21.9293066456902829279142984913358429821556596109423148871878323372270647557857026614053851904938668,23.20139010416310937577038153313624750538871996288626247522747445508841836263329935786984707242624542,29.53087934929814580594020460655517378027505402480365811577041661220820132364208590151036836894195065,32.36430058005380620914609619158902462713083456231806820762061872031825606694854680014467135587525525,40.83309074518206384831728434799637779370491730249770088933780227231017679091862470440293233060481816
10.0,1.067222250184990587732069046183473596530943916952991713609716523085793321984319714795707333573699395,1.067226221370168261438733872760087178335128416885156239975114210249053378228136563083678674014205396,0.7996479350421446181604346207271764305260539829236074060088842647668400213613329479951736581715890173,20.61621527191766441501193878584375178889598689393444031093172505553939585503831548300414879155837527,79.81453922644903582720080829561426334615658768264232514796966576949817196118830832489553589592736025,215.7266791164098920283075786299287374967958970980849044395743454819770501037126067020543514420513831,10.20471007304416108125690540595974998354712170563434048998164737628715924393789580296798265640498484,16.302159037625156737437795619227376091108182991210179471060546619723407858227435367766372917063295,17.72478389298910415938305517188615953266413034429571451655231187838143556214927508164376293191703942,20.13962756603272332181333951906913914970597886759133986136527293397834252866466358295366514420632325,22.66750928630038200792663709030512263195045074862441414405680610603806813891189243015313778396717257,27.42167576501282726626806256972155762047428999629876014660391837539880531724651970988002864413219499
20.0,1.243620796426090866641263778431908220752173295030197838951640040323617858383243822540585138681495375,1.24371131408492898485342003567387572673804271137226277677247163721405573407844699228395175583977029,5.844920033501730078479337383207961268997339872815811488084601426680958210292603866157546391264404697,1622.185067031365817069222679736879265879491043011280312358471339280942078403629192896636327235047918,28.75582488697746304257762654700603813124364782516251338284412829185102131512562609710765568576779814,281.6197479155304871853840198706641384925911800445156769161403239003902046536606355420338290040787729,6.898454392312070065689108570706279513002227913351337895549673730382574436540299264031750504226915699,11.38154245970881262626706515664766095476968908872205090463737052524264802928099229024809197027589823,12.39635553614765995042561878685977239693619231099246992558438729087061625953859955597360018153046918,18.75245018085206868356567202927007057974087784575964720316054230455499575573334021813399742565409503,20.9411240808817523935800353787204795681046210711208535455727890633051156275180727450190040567331709,29.78622879246626186379968768200248678596596930108131995386209360885527925164582777715785239322634879
30.0,1.428086381958109677418829020679517790138184813846905161975527735133523527416989582726709716045024699,1.428101050831583512874962539870910438166168817045305959500843594039306147726942570622081789510388499,2.09230632995279280522107626806378780553645060200500620482536326558785062371698467296630238711199385,183.3782628968272792555624540744880515643208004988587057401937199107262954265588802442694965957345427,90.38988134077684082180130400770520600717432799499606264417283251071808290955024347411353444360132461,190.9092778735971733799793071931923861904920426849198591752563479452087662673075494489402274990622274,2.843378987673781698624678200798062872046501015020647850265573725937726312097096266980274674784135994,7.14828188825419246004704790097382347067704634074675187752068646647175835793833813445644287978894535,10.42921937733721064858847120418294328970825817146247477276685026856975027317749841062224821877846567,11.21963809396303637964100822433911417035433786304334163624265110963283736266104176415510914494023476,13.65622534979454507102317111143327347708419509938801067071930538920563023433238554457699566797171231,17.17236111409475695098382318789210126735937422958093141960051556784421117984742818387188775307228939
40.0,1.6518830915076594785584231940285080432528598994107061310690032766345677892150609042428452066391166,1.651878932945331795683181376828489476295206921863056838940079823470675592551923128628886042331251777,1.831856579068310609290812985558445435634477777043221401225631607014426304344722744138526041063629701,10.12915478224682193430655895172202846194894953089429176797845816826645463730851601230655537357349341,43.98762365946052276733586705620529897943855933962620856904664316742373167787747914719367305337853508,65.58482030087702374388238833050055593660955253649496168996166214135530171778214358228366811854540392,4.889225158204366408660972425175786797787974775427356422099422032692668074024783053049968201296280558,4.509745427185116641384100673515047254222718199580775822989176827535166389160409617734265616694800341,3.210177560794518772821528188048134488266401162336191002322688921651538403213533489583015905549349704,4.673753053084753227491231908969451895160674879488487167546785858078658861219794159490967608688803557,6.61111631042780873927871364683399758062338014623320777270010711721491750592620747717321128718378534,7.366573540943734037513641518698661225324313796235230007655568138124767701320216733832412163534473144
50.0,1.914888574478836024676294627654462141600292552756065960085933966387604246670486137253995911191192843,1.914932760886315762238641965180824937740373391079947199553650974586947909456667545354710256082982137,1.585235716246755032799491995876198948040604170325647644286223248427881305527669465567482678618388148,65.28746424951010736505265329278172514235659466199179099193841071662989038820623382611526854253917781,142.294500123172187092245291503217003220703031572676444701468219479059898972748492207475453125832324,168.8942900888983376159595414262478940813812619936292375342564265863056047110113602400798611420302228,2.127171656275107405025458406289970038060024743683384171636290225590467762280066971446924850125814122,2.163798618671126937828379659168461771469235653448214745255686667513740500789361954967250545900590214,1.87666788533553653583865935493800912637876999135046978260906831586739844196764168723829016456284906,2.468842034848636218635249725309677355783636109936980033524936900953630525906361516242460158885999221,7.909241736835606311945244436754188187823144294251769027785655154123586124096229551116690843705552865,8.839696869798142472545283776530246767731372841358503693684840150795951353012275265652162918626664774
60.0,2.247523118515145675816878592207317136529049064110319947202949934916695216985320084639565476998036347,2.247555868650514433718564765710619412329449663564810910792182255200734141907569967696338404035241394,3.63016881915306917071555818576838609978536931977864514707088432342968540654224205060272454225764711,130.7014388379441249399605512683518230079585685558993531216247512182405593253752746036092462793404566,50.20792321618102077372067362435992107912153468002315015940341243816094606673004679676440014021904983,104.7926227527752122510930190038889444225115493121950143494101739914830462443464583362642978325775237,0.8035711734997774377718077432364234421063431330930796281043786643044032574270594422986182141501132166,0.9405271691300833461444070298057660187048804030044025562714891784793175513689759185546958012540708538,0.638507087330362994325914741087398749042867833865211755200118573938851410640968525892298643260856581,2.71923613628887604537175763850950531962922581107630281230208393577108047065594446591313053394788398,4.630492354517846178420934190996127302230431778557618392198815041901755347191908251534330532264829603,6.539842822282933760255092569475269704169996359393171769263897473968152742549796946896319378950183251
70.0,2.625073679042531872060350992487024785198922905547851091137750264143637051320986076603155629271699552,2.625078366312298961707753249871982518258835773836358395981475665605066777829426451272188544224194024,2.320765120517493095608644021386453116512725003701254710458192753235984791736205846879115723369493131,11.70178799431785987447956574627426297067815683966924973866829358016689717479328449852635238398623972,56.07773506494828995462887987737933515800882980704432148873784728191237767638515538524516115528066081,130.5016501516404556326614484145877619704618040399811646944351106952267182964646289678436850182885545,1.41895602601867011102331136929282842374806328359503795710914112972949435193073966214810928458199392,0.08646502089952301230428822841529326029935452042256750213140427250915886420656917102109395613208987448,0.4447264495000891326032338797579213938520468957482995825036252466578428064261248483698360546560375301,2.298771491831498130412614627910019310656323711858966086703000867197739570957311659829565051671524047,4.509781943076155831240619992137867285388719471400365133305599195396050755120778916368534132696970205,7.113110203650662406187686182377689655406620723083357034964930924442838498561246366291231743770411373
80.0,3.082064688154914738899472670925989840442933227877026362019796965008301385618889742124549433622413073,3.082048622061297254992946470330072531006826426281261865937573980023549316446927590681917234944695397,2.148380993725202319219743675341000756255437941760047407702763394900576753491238518608022074400378751,97.65927475839661370801688046344044611055871504089673433379428625864151257153609626112403644827736791,45.6971247954854486694298554637503296020907147020794063878531740576863632273185049765712377945559362,127.8208777261889459843804874938866247101894662452888441634099998751954417841798626833828669351587278,1.393319801754287145971616351380108203099868785218974728636075996200141942456669057473865978630624423,0.7067748347113930683367114649254316777279260235716240861721724564264387140388596711931362264794762839,0.541091252741044277536966944042250455374499618873814447170752943749065887348054238378748625833006565,1.709425340736604381497744493048093143338605383968573244137283178134222126748660924913019251268871442,3.8106841921015875082945478063303432250204493650324992722263359336445374053803498722405608721076051,6.683349510683581206889125343689737661173823929638229231024433865549761015808812388855476490241223053
90.0,3.69939042283699102880997071111536733077906140606083293288657678775381380372334701726662004548455159,3.699352601245199387396076216701227062333733075129432029408573728208887767917261943091952942800021166,5.189366450519520750780446199234398989049352115277006100063052913684974000855655310734552140232843774,16.16797393090883835781157093110863099442326492803207767029738863815770589816514259662488767291063329,40.38955845535088717171767192831631329547031016987102925988156799615427888259242826082862769506130483,76.70804865445975962816821070079388422153584954928893856474737362054875960070870191372050755965679477,1.392367277373931951439307718999323036101271955558727829356417090331427915195092087102024128666188621,1.023376716108589191977829059093399326074042471738621836815661746360606411980932097625299896667679262,0.7692575377018393421481441371908401494263471552947860059002839474405163319759400880842048387637533241,0.3309958961206752940640047996367889859189124295540649247195687377253242158021752635821397238858504388,1.731188279518138286535725489667650343502023972829202346879249277761235466579638891314635762967471131,3.001598308929294848960170939852526173803798506796355843857582493108635306939616978167272665216640355
100.0,4.339587104015811630487638487541744905254470640161605111750610386461451614818821406091702840594658884,4.339609988710149990834267366015203417789739442986788571481257465370884430797481624255585199834542854,4.908534438968836370266841540770112964007260805454938326112493040082399188689173663058030073671793138,5.647925140812617851163509686476718889152815232479928973922519405493743197038399292518267739909947183,36.03337650101960936184282689517498330898591540031363004512246174436107113982333646224566795172144021,80.95455206710341207697436415301947219066923447756965009133780536289738339692802813911879474084019838,1.131297028648161606492475742993490498411045321986444120156374500062723970699606768286450088562103963,1.331067370337168835892910256476216526541887333833111896912869575243051007290045114887383172333930352,1.405255832247564579106143491149647932442297435239047030540908145669527279520542632530749245174222043,0.3466662776365330982076754836513989743829682706343799738630889716581861752524799566148206285464332426,1.67035562048853459028800745105340934660851404676544510283200139986171016232175946116944250635374356,3.241684430357123518223136389476709367037741791538904340049910352008463385278160806277694438788832516
-150.0,42.9865393165298391339944186927091534482441517570147423501776099614015164706158079095096196612240374,28.15770894697827568581953846417888479371618016455917351708787695674753824361970114100900122925876965,10.35929675870625018190048941517121672305897392510588998639643306779667185978388817566275699023149805,14.25508746589504694825959907869062068198991485724396358926898242954923857483402215668428221373017392,38.00911675217392267189995066767581399438368134628134053271603456491013415836178967832927811434007037,35.93745973843931449849875152994062403618765361244174192260478880751274665888342583736570575414084853,8.633999420437449457713179701676263250459050736464195995838527651350141531210319491156533555472987795,8.738663481192672833598953591697665296458574288867201685590753563097138178540633752558956268076252071,8.841612478656687828142090987132772941402779887458602170770820652772533632372720778411124206860078059,9.025938643925148010030709820199317959549354976929047324214744743667118048802821193706662353722770479,9.18232801628808242032220466659843505843943853158188943069536787179416484576837059108649886715381031,9.169924404864529403207160008814405324982185987952127399446116309047841625515105889618483874578135732
-140.0,22.92374126763675697698268799764613781786117645016948740611413434176583550446197723500728730267234813,13.1933998748876902821313331931210158416753909210273569609567250493077577153363027657741911104291775,3.990954086785053010154010117765244642038428250546703370275943053728229366107443904734298744224879601,0.9843019789176892282860548002389238295224904874238896482495333741494637699563957682898791727402139153,3.043150098459649484394100741403200753333885468758089812130949558369563820617796352078981078924610006,10.89149264699946164249847626709144115721345506484880071341144563915913260012681992974714086672950739,0.5921499579314324708193969769928491099491055712671409711280799875010739336226344821114570764913273219,0.6331262460754219478112625219167889080247094029742539370018084123881911315170067761032881474047172409,0.6726208517645025562066630228653412312683538770887373675538420455119954890139440587760660529002345966,0.7052156206961931500943726645218582853666274756867928822283203871489299211585627260091812290397801095,0.7145103667730806099237767215595513798759933979468357345667474321347236131786373832170897032540708416,0.7614996653082599386987715390197092987409989322240120818312807478136470543257202529799053886219822021
-130.0,10.34140498795721752756629161989602393993337582779667556391037557328027165722693129607394583003331722,10.84756220544729541521887472518996056021003630338365529886471934868795815153208520895258197351071579,0.7090966628252808714622967229009880545024928605141508074641079833215883182011899860807533899219487226,0.5495698216608293039778643961316732626662102407157597735903506605516458609487619963921069432302250636,3.146700149117239503421210787598054077183758924662309680205283046630268756153101440493391914452700978,3.602586842754762459257701370293456272377448657246030692812906462733260585364681669790453675235949989,1.593628529768257524518551201099107561661425559929153209867673874269616348651259014163877824988243498,1.529586946137964117463069267503659876711162727321550001465420177826556843123002223322837244341327879,1.469623193026823822467236107374056482918442468324850920772481559984802395273977473638384547293329243,1.474961370268059138882587275518826287310510649934094933684710586761409309023800174991001768944545729,1.486860726763403929692606285120675253477104006862253867339986229621809863463337293483981752345701149,1.446452503209235430717871335158186431001843599078336370586087187101559763347797113884727685924324319
-120.0,16.77210069029270565646743763098112924816333365370769659696511097990998396586102495044967892341412234,7.768504152094720017221060854666766615904853685645761373901111986706726949163233114712078719179295912,1.338565515926989716202836031353207967650543707904141365301358714996327633356258491497498321135079909,1.068852469503660582810299335789573960496144824020282910014313221219679917686974672243863900942509372,2.257154024900200244576854830217051145256072423227224653785030008930325899329509704800571448654427676,21.73543712496921543380019352732201167692242036419889139836146972408113192730495552883525505590486345,1.459492223264307917093050933492478889300487419038744032735008815139994422870215301681638706404323576,1.434912582286045465892504410047853158638876858639284839950779537875871775198275107985093256191061934,1.415719514543064241551711939299566437134568890336107465171102390260694941560076417280950270074416798,1.414368257972250418070081415838646426587834387340444678996077081575120958182077867950121950529977237,1.421856407597021810721510967234270133021015802967209764070836744667799856511844409350671409255635988,1.538477918741193887623528325005385307100362264729401698739692048064405325950724299473165986274397288
-110.0,44.37450116653698746483371366693478455758050017416169319238713005234665405122236900893979614223928975,24.77843941520178020873139294719708216591513524108484328232357611421766270071992574351024611153203654,0.375187513273254912727781710628782401049867919361670683466729491801436290913099193371887193715993405,1.903115971992003246017508071329749575094951531556874345409458876392356688980205707981179876548410087,0.1039575085919417859600732246504850466013859788042840103321594019243643256536012574240540471109452016,4.240986914956272693079294616865404642790019242652237693584774259965964596739218410836853018559481355,1.006137329158642595243694701798610003422097847021898981072596447766595253444031604854120116828101292,0.8566935204021906250304646249514928109414918985532236548962655792301720416889531467496130964815616569,0.7076705995200487270886779788207114319768469584378796805913599559178080159293683249090930118641137804,0.7078772432781114312924437276829770159989187264218192819755049672664488948258690252866784404911654673,0.7138599233874610687590790562785622290078637401130763753657786741212057597726744902799188197330218369,0.6878449355039703945285736177551014904440435463947410366253186293417140781091618239116105086712884618
-100.0,91.92652394532485274027678376911515332383532863423010676054380649680703736033865909846149659389348978,63.16091393316448503926141269360801696807549619964044420541519505831906438947704056382845964976586597,0.8544293479044728101672763642879299317441446356044057449657695800228206369991500006624715031254913299,0.9882539576699228929924975248495780271121724816186065257557621300840463509751245644613963196060646015,3.121133414753633325328222065737032295567322974605501140537303562488907522020576553771516740678181155,40.75645780331052419941329968573444634548776310154304052934972774611320900535728282713198615108590591,0.9124426425431549311032502401099808708359091891652416056735518641311777920748490191079578009666740904,1.292915142420663551636279211775147333943111561174503987692863335497860936407870848834282990051557939,1.671595988617540466105222010994442237774511758852497693603780494932851634290585823015922387882642485,1.671467562357207151848793505755385803355617260152350667939588400308257334844798069745779592975631382,1.683390593070721457127846778766692806449911524241896481111469831496218380398582327396150015759216618,1.908721958415406814613298318209784904900570724420795768731286793301145480047761166833369291638985927
-90.0,5.458440713543543221019353142932328138940212248734720675746345163829692218241033739548964278844025673,6.569560046257668548291743111049868434564282448974289846357047680253074914411696862564473887273453482,1.558455024277733360571807415590233631333682799340354815964153435053185813088433718322531152257300581,0.7353636099569871592493235913697865334189823274366157391310218703252948459433165052870902139953817893,6.840991368278282334870075247960640746134159689640694494950752286030529689659108744834098823299798066,40.03794272031705010593493114292985783932663592738472842432590685791788169285026574623243227627477137,2.399618954409187327947081067929939968619367127445792204037819523616811420914244459419774372730273984,2.463921421090081189827745260652768339599576953875374784132334330825929628053746228018138169369377445,2.509046331689041599261749507889981698392998636379654928410879451424802939524308663648259846737981002,2.506361509228226591065242375892806468940792101854045649097954630938562348125787957579111257999239814,2.541385608792704390608411507310227509333542735261852181280441796905940997083905487670179588175379712,2.740143785033686809932003112470356924267618749036498921647351601027611448195764284001804624581219885
-80.0,102.3676110986442016567291185859481956966982059716399919993714589499909134954267399008943992088966005,117.3663906547311492729024114759668216318116305741436446124056204833390682779243526909325072783249009,1.370777536686098050358602700009502613343787077539409090514814094446798259293741722526280947246244634,1.667242623194214390496970239471772275509932079248885521196172831519762557297221357880839028966387342,2.8532391032250517762787100505688308554936329487757643662084966943213130522643119973714750855193973,34.63172392667276427112821297824842721086067528908285882935695690272438124625032231022367224634798776,2.432437204993242954963725324729533607051205352217626846446628515871186869851254435273515811212427567,3.129774089546742393900514508187021920663454844945399481845262882145489253660086813431198837792045382,3.844057246327767911898157694121014817951022494042789175909274585810944970471895269136278118987043402,3.845517134643782809460303765848275352873112959224761571340910361202123439758023114126538926925868636,3.854543900490993270418257093366419423847747880143213795776717993858626069280348655726196953254749268,4.044809071470696573161685392982173086883753723723442734063038099437975678986033737914974359186127833
-70.0,113.0082288148169852254836902450230860207057654594198817037353947732243280057872929106897727566632289,211.6573035801219701981825288279825142085993319272854087388437637920512354269626513247046588979424237,1.1327003546031113214726675737254911610222823242344395896375485330035529911396834853680497528972129,1.542716476173988049953305169189514416637820374200746296062927728071119568642414494079017884566271231,8.204252573135499182399760510477594168432355841451751217030742447465150483106721091464906802236531142,20.94060092821687151697977688401363376472988515180725906537944373756501866337331291611873844432531476,1.420769564733326094598197202421846141476756071390008862078524535043394414407395364860309996160135975,2.686329085004200327793784833281032365300895161387072445612672488113400060446148936832861759484067171,3.94462998738178151322550598923963681581200210848107612611655852988197583247930255474574699829255438,3.948007455184518905945395434512996192480338417898017867475240993350196463077377930656940716418852558,3.990668099277082485164828914967673852779146322921057845340712765180056116154735816268502015963800981,4.066923227421232760741306501534628501625790857555678366074096177138794705715884586268582030692119328
-60.0,141.0058366953960785760413387734728751798403904019728970919441034667966257110918297752095841524763012,89.4865131665214094204258759861448697991890192868167802533508458294346061053842026714647857575594373,1.629378016843363334218245316502030623023384833191930282810997583102490159278231013887207212514379609,1.033021031637024583548668726573807644832353788731607674231738819038973581329765841542897867363795747,6.452425775348408973885862686431905941043373804318599995278621189335679437249106045733715590182552092,164.2421626852799704228104983695907857765546433846338473395369049193286547225367536883433320279554215,0.6710451710677577706729187608885179783807976661954424479997408426729649019986379048775507640666696868,1.238570260970786046240029796551674056984043953126297346287369924518479642963708651833999987817117488,1.795636855293187439421361547619739470057318139856172245689999392884841198531277027606453967254567346,1.79085061716016286248167400939876212409758387118802650201456785017220901138444960594444158900930554,1.822346776190296407003924020448820304912254581141478476928631432509020381224885286725305788668658189,0.8003580652770465445614161295096756695427154718545302568552820142529806354562863876639016698900925867
-50.0,123.0745476034693065544989498800531282468391489544306396730296899401941718509095997307774223554477785,327.3512443109305235914392402458411907656749533354188780662837960880384235247447433878604680792551452,1.309336139836533207948307307248805321940901834039726086249076445284696145040672348234606692688806541,1.515824913470908969365528247812367188522493766415195138865984704498402240672486802436934259485660059,5.423024567447417887133849435530856064290320142282755351245205699161312393517247064101296106346047937,310.1900651100597498488930075629972685682025742028986692431701643874594677652613702453490009058496835,6.591288357124909208551126875321241797084642403901660183958687767876681609671497143446404049072830353,4.623737287209366802313582383536417264790595302003236243566836040229459367490134224085525711967023429,2.677616752976848462667611375021462981170378668584408405496217503478453011656383883003050583335539627,2.678311145486744911010856393993221882760726755116903250730731291969294806948569691269391318436714378,2.700735826029814033527317635503151919158109886599645187732286955454138171546210789091368820391157422,0.8110861127899712305403937300040925426495710435160414446254189410284282709424385720664866928295228829
-40.0,530.6956098221551131280722025657750919612808234023728353105636255403276289376405383053589633761908129,157.1686821000475538008909965108256785661626933566957142252397695837989620960778944604083650674088621,0.2500923182831646948334206709298865749079830942395795173433618671660159130416288671222481242634517085,0.482965022404146560815376600575842066735707594769139779046805582232152513521572060202837680498609948,3.733517668292379476135719711922561999774194591215853394094290782715210550671323706757652913933735183,76.95958527762901322948818557919809520799376614859506156104409117286275551624311544749729185408291588,2.509320360931784696464731036034035293208382078452226338909023456372055130364413272479390029627224623,1.567964937741309944039344829291559625990909447122822407437209169489824162752530299072402614237165903,0.6237972993203181511032525744882761249751331746525858029012017452302854832401675216856414406873703392,0.6244230951155820651275107735403621374720784278488645929279366144719531906841624157467839333627880503,0.6436222039035774066805771649562326863449892101296117246914275745451177289038163271941531013722303114,1.082044151946381906858990189746674624940783461789186233529159575880841413445469924440782827318559282
-30.0,287.3950816284463809175883169946866548351490087749332954209457190498517243626760936540172519962711418,41.76855190359625979821913634981779628656173324300209304526394566803700592700783621862097013913719057,0.4562091791559718553699231611474957788676247625525966188259962523787383112078683719644556109243631788,0.05872976665151532113858855737254973365354926769252747722973837175083706672888748195098201606772389036,8.089379632406953438090744304917407385614883622618792222180179172705950445453117809272882633548925428,352.0401331700279057851132041406205294573717855340860822552952710329819966253190832516239954539916896,0.1365319295606937028963324596440412694958447933023958589209462398452172676171246256132313973763758159,0.4092963927871983377307424342828501456897792106997126328298286570546938039171772073856495627564782323,0.6636007879739816141352354751825973138025174914699115509912807596115066327999094540286948482965524725,0.6624055377185382236001632883768433586456566240900320312698926963096812603236280137764040755083817443,0.7057819447621766479649288083777862835350800000872481152563610518254786305348927384917580780456680975,1.450398172402684885713970390471415325813696249712486966368852909778371548922610468778609221747264753
-20.0,126.7883024130128014174286503032910103851220729575830357779351139371124938824499698189028473532547667,31.47445092713875058221125744059651280174108883423915167065417677044562858604802009267688161768031448,0.7494735144687464843381494079783959504403135838553410036918108120572309442347504709357165200020175617,0.1098271127512801236941072187965456725201296346644831233468817215148738054515130116943647871025796013,2.554075735294171806104727664721382487842295733985123279307475911482885056743848108034642278074868851,65.52701148908683742228498733693814033819185662991989941755999723681981016239056283819405689349583313,0.4938361751440328025623028882721125750915282304533750040616343568532091572689865924952033021949839726,0.3097336541172166066246376715899186491063186913953014952895121426674826092733434669591687668727994634,0.1254765944418785075855442458955195745746189644366108670187440197198582436901471947097471470530342417,0.1203233946407754512388918717714159064838680952554484284025986272369336468709278409523867296888908652,0.1406746130247712157540498694713986910034010199605681168572295180649383276319577539728965160925747824,0.5177082115164102152486168208717711144675209123640511443527473755400799756509977235658029050860109077
-10.0,764.0495512094140895698438769173264253351740001430772754651904125733949217021125097823969041098964159,410.7403050021112392888734306291247869106528882385268206941194010903382665386425413955569365131725701,0.986396167484911934019664566647192779174224987157471349906013665806130833675421407131469438831106122,1.328089179589498176945091501414340005766455982725164765486318045177602136202320518755236081977270548,8.645702610424329684850780811644690664137350646325478454369156829047988612977259085639803427461666022,170.9999705972409967363250485424020708338880639233386384078621055491359665905632198265085858566184469,4.141214366862959455120850162568775134943203682146830724533694942979326084779784276742112111676884746,1.708622899766353110702729217643473552387873591656174182827286130910617898706729114483592997001720516,0.7461730417601215218182778698496703189262443214856995193492211774646507862203678162799029279522301545,0.7438921696504790596839863728528009500769807197863395458038494019544358890929019163811462801896710865,0.8029316114330513451092240930588853870482903918667583870765123902559100522192269292089266053941221544,1.774984839574488324364895852098219442281305666254353623357668494706123034104665765817533698858028951
0.0,451.2464127727523417350076567304738227004139312111004590836545316176012383115093736705165846065572915,1.364956023969108662717620041953209092661934376110851848473350415446799606985042221136262231726501104,1.524897655257400223030741744562585469388204388506076221470492580449438067251293073634016466586389698,1.29790597365830432258171985976837834300736667185505618383628840425242800327339983481572923892214044,2.293562221734845603106669205472148311269066373533264791750084416789426656548981686404995330759976428,280.1120072136016412513881587106695583707981637263262766431037635420136102821086345060977207637007509,0.1710901014462014183695843447373872062842496219815554141237655623818922579540689933186755421116032616,0.1467350754928876284579569149814281247936961846135541192048707295241076842759457050286667984411914722,0.1284394182486150843510358320162647695743960412326474989572123239049634234067584365608090316098413298,0.1328271028472453534616753588664420973985922954861939199467409163873251274521338471668424100866805683,0.1530486952896899778203174022965178852409924379888985783314451707628414225593925729311011954153869351,1.537779818671558323206739807009142154797867499858806649440261368486062028432972526719337989856725925
10.0,303.253195821066628327492557121632784779156229303527456134584795466556409676782108997481682035518667,189.3859880566741152914100385088857320384034820756039009028399146543538260485270741314434758727962363,0.2034494435214372701457232812350660636448288612570001365576855210277288147466238759790328118444332077,1.34015160144412237355550520965544055090365145986514539351984231472040830124079478563260540236857503,1.666217637984920685637285300029435290964557422467516827383595022380566752208529180321030878624918859,52.04440001755608890945044858966480292314023549050566423072870511889065458232826840947013331430179172,2.238506942351602702277553556491249595112332341312542036115410242903625752124746171971637606352017812,1.102866309185400744548901228085885018059255578296694167267103807709793548929832719652320478862642784,0.03208642899177960245270918566858376489236019420136015489467061141742838849199352062451352030129361603,0.0259330981957242530215467329629665938597399795647202100265172971971023184622173634700009979562126379,0.04182490000355318957102766452124853187691201339581130141480777081595267080387003312275172182551080079,0.3434511436900495667391424224309412867656983313843384925176220543343847478903741670364146157820865648
20.0,31.7279537930294079817250800921131602562795242368776652460589506101842983843686452460780112763225265,38.20237850601794624581211464962033125652401510097874778380549732849496216075494647087733328297316319,1.345641004202700372374154426720449094955855320862090335307521873155360961216076463270978116509693104,0.1017343580932729782662409181091397837977575350549029434714517657775996581809492918815101636631728275,0.006844787040409430695161260009879116690349818999979412718405848004978597105203978364003487916880112874,51.29878108065941711595701543480797721973437927910308675640730543516141855897052256835622707179934979,0.474003425673844912300134455804540851814065406678424913355774087515638585490149920613691383411616921,0.2359344645586664091797547476009179635892999702571404075370052651696649111520693946227108431428774965,0.0006047273052218863077155562394427515450269482190400440940151556964757357582956332149500294733398743966,0.006856621658820679792906884121447129052077991200221537919362588710835343476155209169436990601411849276,0.007693217263917097484220526885791383407583153814478637824193695794418447785631927855168601785262000138,0.314790237529642159574815313357808442653545125784093150394098542266757790915367889866772894656980882
30.0,5.702079944371554925055758765627712811570036461080423921237509340469213539764816186840521556681317901,2.146338688756627812799179390225043753762202164681471043824688996500745800267382409490152293763381999,1.496710840410485380044168485738656112364245369179933733888221282279309394778796805936433226289647768,2.440715755754728162068555476595121853969508737439769260128200996442098791150487547432674082359525237,1.350027569175621521575711873875896268036677318285671905987682083572228475910594713566596508796399225,0.9409775267841321822436756537417258149966189451524374938353772469523348513799700736162346240330595819,0.02204976137528494444586227077186135021752270602952525539653960679444275522131366881660857737426469304,0.01837555595521647327206649414531588922639399756142080296151911905374634126430995232863312359872258794,0.01448966909478148478538050843450293921512370205245164270503575289730970099429099705366368550423822505,0.008300415590470071353537020833230999006821462809369707256623745257600815517452415700285172850480062739,0.01310533239844769970367732407280389072705360725642486554072992710368037813047528402631106879710439237,0.0006113906609159378480195152212976903878774282133627098174340771086147551136138167272531738642950061812
40.0,319.9603277209933347166023656760295601835880565645909846452933065160649731672529463536318145563636822,238.8760688769623360053644013766601420504837769218066063496815258357018127222824822577759258698071107,1.697076818188046270823567244077995878347871166934920332305704705599018701829598656743556258418132333,0.8034701715611516877552236181105366247082037244288906277726408038314839866565869042917670005222882987,0.1248418080986850044463619785044280640762484576557750615941319541931547915837813707834124774515159748,63.70045042613890707373547251938330413682692083250238186561806862904002803052437305705074605823338722,2.840462335175209711363695511873435262325937386100216624345985075489889617803323832487103729639153343,1.421581267574333524751633006844287574101652753061334006957727637842645661185231878038377958989801288,0.001705818867631891694886687029587954867221935989019428516375440249011191034992773009122334566574525214,0.004463777779086940560951622821317150473424465774514614036932563946711004712499884359400723651965477954,0.01068426766374512909583041370119276014458767495825095739632814167280748511430428671594468834389312883,0.391326404670781490349707257633638483325724804673366591569869703928570703084617813021304678292893313
