voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2
30.0,0.000000154906221046024077963430939947833815504655149726741482373307343294625966093528290863519,0.000000000000120784327870569569060052166184495344850273258517626692656705374033906468977411263,0.000000139586473885532452036569060052166184495344850273258517626692656705374033906468978518041,0.0000001012316871903572611928767073297648409514900839999683902923226256168322657700000000000000000000001426,0.0000001281006443203572611928767073297648409514900839999683902923226256168322657699999999999999999999998412,0.0000002613158198903572611928767073297648409514900839999683902923226256168310160499999999999999999999999467,0.0000002243932375588424137322274071675836884760174671835196306459727375996571931195899999999999999999999999,0.0000000001082000803975862677725928324163115239825328164803693540272624003415509544800000000000000000000018171,0.00000003660621204948758626777259283241631152398253281648036935402726240034155106006000000000000000000000126,0.0000003200098816230649538005590185270696963311048140845785094606929044984823634574100000000000000000000004,0.00000000009323016711504619944098147293030366889518591542149053930709550151638010600999999999999999999999943718,0.00000001451880380226495380055901852706969633110481408457850946069290449849063323401000000000000000000000033
40.0,0.000000046975233145630060589051471234985389599363429126839826972653478023149309929296242495793,0.000000000000050698572617695508528765014610400636570873160173027346521976850690070703931704901,0.000000038660675294234300589051471234985389599363429126839826972653478023149309929296065548501,0.00000001431357005794803845346521597694899325456559501984043719447107022937359025999999999999999999999754758,0.000000005024710442051961546534784023051006745434404980159562805528929770626409740000000000000000000002809118,0.00000003771443914205196154653478402305100674543440498015956280552892977062711270999999999999999999999884294,0.00000006713979917240299517673680377949482165165358437383971279907891982730309142854000000000000000000000079,0.00000000000004373012700482326319622050517834834641562616028720092108017269999135905000000000000000000000187269208,0.0000003126616455816429951767368037794948216516535843738397127990789198273000086537199999999999999999999984,0.00000000747081247105670257085716373284946072491873160041738265069529841003674767687999999999999999999999623,0.000000000002440239843297429142836267150539275081268399582617349304701589966335931219999999999999999999999767554,0.0000002805675887709567025708571637328494607249187316004173826506952984100378906069400000000000000000000054
50.0,0.00000005071830996199997055684916596536268283286166856120682112475670142511721993195081248405,0.00000000000049963002701523959083403463731716713833143879317887524329857488278006805011884212,0.00000003094908300692830444315083403463731716713833143879317887524329857488278006805012051077,0.00000006956885067877735359857317102433889788055118750392492903026072414465251929999999999999999999999827082,0.00000001114977072122264640142682897566110211944881249607507096973927585534748069999999999999999999999998695,0.0000001318999454212226464014268289756611021194488124960750709697392758553452943000000000000000000000096314,0.0000001161278918881461562447935964383340946151428316242254804828048409687821450091800000000000000000000006,0.000000000006196458893843755206403561665905384857168375774519517195159031217308857730000000000000000000000752196,0.00000006628236212451384375520640356166590538485716837577451951719515903121730882062999999999999999999999932,0.00000001064462926580212527309645423315639745491511031887638602583589824434297088009999999999999999999999697,0.00000000002094356049787472690354576684360254508488968112361397416410175565648230890000000000000000000000179339,0.00000002050843457149787472690354576684360254508488968112361397416410175565488153279999999999999999999999049
60.0,0.00000005077439723924559545916287907517398666419143717456428413898115408975447812285042426862,0.00000000000041311250147553634712092482601333580856282543571586101884591024552187714368505552,0.00000001258174112332326245916287907517398666419143717456428413898115408975447812285631580914,0.0000001378110751334808246122303156216092456841531801285352701624010506044346869000000000000000000000187323,0.0000001145036796334808246122303156216092456841531801285352701624010506044346869000000000000000000000017375,0.000000006527405366519175387769684378390754315846819871464729837598949395565703899999999999999999999990201293,0.00000006232397657235752552363982708540727896891393152189790316810337109828255103604999999999999999999999895,0.000000000003842416042474476360172914592721031086068478102096831896628901722363986889999999999999999999999855328,0.00000115460243625243752552363982708540727896891393152189790316810337109827763590915,0.00000006524013041897102447879705586382741685180191911436253471540712704252904675380000000000000000000000917,0.0000000001234332197289755212029441361725831481980808856374652845928729574758651567000000000000000000000004905,0.0000007214281331329710244787970558638274168518019191143625347154071270425302805608
70.0,0.0000000126209508504913288928908448154455272464816184433389283473566099528318238622907970614,0.0000000000003448734002055095091551845544727535183815566610716526433900471681761377077543328,0.0000000021303525165145668928908448154455272464816184433389283473566099528318238622922508443,0.0000001041093449478282337323418266253781688756585943346006122066775222336693032999999999999999999999528827,0.00000007832217794782823373234182662537816887565859433460061220667752223366930329999999999999999999999588275,0.00000002198594194782823373234182662537816887565859433460061220667752223366851390000000000000000000000211172,0.00000002173109728555290486877280235565478055242610725157034804886873036188905983011000000000000000000000059,0.000000000003477441517095131227197644345219447573892748429651951131269638109135904850000000000000000000000619177,0.0000002866873170775770951312271976443452194475738927484296519511312696381091358853600000000000000000000001,0.00000002722735874616021712683489640684155313080643163992895247469536626979772922900000000000000000000002269,0.00000000007878842183978287316510359315844686919356836007104752530463373020407706859999999999999999999999383162,0.0000001449768738011602171268348964068415531308064316399289524746953662698043091420000000000000000000000561
80.0,0.0000000380744158535421002499921907633591552940533001099983763898965246294668966926417042384,0.00000000000009087253947583529219076335915529405330010999837638989652462946689669263973020810000000000000000000001,0.0000000181824158944153037500078092366408447059466998900016236101034753705331033073602723432,0.0000002548347139150720409293842804261935194603712405738916783805231809139568319999999999999999999999334488,0.0000002623382209150720409293842804261935194603712405738916783805231809139568319999999999999999999999861527,0.000000994277705084927959070615719573806480539628759426108321619476819086039653999999999999999999999922128,0.000000001404169462116082943890493962633450225790448813820921819441875057925177331626999999999999999999999936,0.000000000003638688083917056109506037366549774209551186179078180558124942074218256544000000000000000000000261575,0.000009930094394997896082943890493962633450225790448813820921819441875057925781728485,0.00000005592565137134302045148622716186736917029903416326707658733681599560970521400000000000000000000000614,0.0000000003756055356569795485137728381326308297009658367329234126631840043896918180000000000000000000000445989,0.000005273580554355343020451486227161867369170299034163267076587336815995613267589999999999999999999999997
90.0,0.0000000316934156791999790705643483243365376893605081570947041043124044725862655879281471417,0.000000000000108667051080783564348324336537689360508157094704104312404472586265587915622645,0.0000000200092879724862349294356516756634623106394918429052958956875955274137344120843759007,0.0000003167870524992317233675102677002282496302895726360379257452663082642850450000000000000000000000535231,0.0000003378878024992317233675102677002282496302895726360379257452663082642850450000000000000000000000218838,0.0000005497428524992317233675102677002282496302895726360379257452663082642866939999999999999999999999988247,0.000000003723628066470143614051209073385603441333547390098289746504787411763630575985000000000000000000000566,0.000000000002188160560143614051209073385603441333547390098289746504787411761481574563999999999999999999999323177,0.0000005803265072873701436140512090733856034413335473900982897465047874117614815868869999999999999999999995,0.00000004411280977378314285526079039122673101082919849106110828380111970834386845900000000000000000000000296,0.0000000005627598822168571447392096087732689891708015089388917161988802916582900360000000000000000000001083901,0.0000004635670345027831428552607903912267310108291984910611082838011197083357928200000000000000000000001507
100.0,0.000000005972702631827669011723649016115774705471983405241721094984436136326764868373988498,0.000000000000201350555601231723649016115774705471983405241721094984436136326764868372285714,0.00000002293122087154973101172364901611577470547198340524172109498443613632676486837228337,0.0000001563298987463189248000468057108262019565346064741954328506732672340298619999999999999999999998780638,0.00000007865344874631892480004680571082620195653460647419543285067326723402986199999999999999999999959112333,0.0000005465027087463189248000468057108262019565346064741954328506732672340324079999999999999999999999774641,0.00000001424321710006412294009630865118865904066609198270398188923310630119403330687899999999999999999999984,0.000000000002827455115877059903691348811340959333908017296018110766893698800226073556000000000000000000000285352,0.000004541024812004664122940096308651188659040666091982703981889233106301199773997516,0.000000006309146134429126471630817429771999514060172764605660609308616013257631679999999999999999999998329804,0.0000000001855222155708735283691825702280004859398272353943393906913839867480847500000000000000000000006189334,0.0000022956750879155708735283691825702280004859398272353943393906913839867599046100000000000000000000004
-150.0,0.00001210810877245085659698527922280141032171186255484103751089192614183378658632732,0.000000000007314572543403014720777198589678288137445158962489108073858166213080083720000000000000000000001616426,0.000008683690859550256596985279222801410321711862554841037510891926141833786919915139999999999999999999997,0.000016520619177173682757404580203188598721587634385488909436203829451394656454908,0.000001199978088579317242595419796811401278412365614511090563796170548605343554626999999999999999999999844,0.00001361613184505868275740458020318859872158763438548890943620382945139465644537300000000000000000000007,0.00001848335661937831556633305153175071170223197152260956523778839251472944673656328,0.0000000000002261612844336669484682492882977680284773904347622116074852705526592950999999999999999999999994311469,0.00001270495683760323556633305153175071170223197152260956523778839251472944825005182,0.00001211483055653818461740224352041083644872908214104728023800381198516382659575130285,0.000000000004186725092832597756479589163551270917858952719761996188014836174711797200239999999999999999999999909,0.00001052179823914524461740224352041083644872908214104728023800381198516382398012446272
-140.0,0.0000001405605669800443791046662123787368102318723589453049745699057498094980669616100000000000000000000023,0.0000000000001480774143791046662123787368102318723589453049745699057498094981059580399999999999999999999966212756,0.00000620846268327165562089533378762126318976812764105469502543009425019050189404069,0.00001974071902148599948915197749208381380111372976745716332839141550968634928093099999999999999999999997,0.0000008370780434200005108480225079161861988862702325428366716085844903136507147280000000000000000000000355,0.000007740158256134999489151977492083813801113729767457163328391415509686349285272000000000000000000000041,0.000021278607411459104878959718163503504884548406934174125483493587685049139857125,0.000000000001765848635121040281836496495115451593065825874516506412314950860374483320000000000000000000000263078,0.00001207526226769901487895971816350350488454840693417412548349358768504913949224688,0.000000264629680610220375400356539757363561675926685298128283546243846824732842191111345,0.0000000000002038967832454003565397573635616759266852981282835462438468247318679237777139999999999999999999999474,0.00000540460342723644540540035653975736356167592668529812828354624384682473089402244959
-130.0,0.0000004095923214246187216489499195241273186320257823206389425831167651213755127141099999999999999999999982,0.0000000000001208379212783510500804758726813679742176793610574168832348786235489016599999999999999999999983628584,0.0000004609775719237187216489499195241273186320257823206389425831167651213764510994000000000000000000000009,0.000001470887567899298477913115458020746516109404953826453793533027127706955213100099999999999999999999984,0.00000003641876702520152208688454197925348389059504617354620646697287229304479200409999999999999999999999657,0.000001160629609811201522086884541979253483890595046173546206466972872293044792004100000000000000000000005,0.0000001460293619372093030942582962788404188357461088112409791635683860217921088940269999999999999999999998,0.00000000000002827991069690574170372115958116425389118875902083643161397820805727030499999999999999999999997728868,0.000001637468375114010696905741703721159581164253891188759020836431613978211557159524,0.000000467989225049566628297000884074917415770441419594866899678774863728532605531344804,0.0000000000001547105648467029991159250825842295585804051331003212251362714660680574856040000000000000000000001027,0.000000186422972513841188297000884074917415770441419594866899678774863728535257579370393
-120.0,0.0000004013332228566903321810377978243929144641893272658586274179916041883789299425700000000000000000000001,0.00000000000007826700966781896220217560708553581067273414137258200839581162312979177999999999999999999999781795239,0.00000201748268411546033218103779782439291446418932726585862741799160418837687020899,0.0000003947130944887212435349585231120280274491625851772246471630251181590827529317000000000000000000000217,0.000000005688540266478756465041476887971972550837414822775352836974881840917247321500000000000000000000005881,0.000003476120446026921243534958523112028027449162585177224647163025118159082752678499999999999999999999983,0.00000176472216819089386710534429688780708593742636900633244490672938206621941027881803,0.00000000000006405431243289465570311219291406257363099366755509327061793378045296330003999999999999999999999747572,0.00000191790381333699926710534429688780708593742636900633244490672938206622208749107011,0.000000621369585101182045299333593616574783607424944270131056630983209880344336449196737,0.0000000000001342717418067006664063834252163925750557298689433690167901196553626194763570000000000000000000000017,0.000001582399478800890354700666406383425216392575055729868943369016790119655061403649581
-110.0,0.00000190336044669226314464786738574744004060304790330177803843851219635287477693614,0.0000000000002198052968553521326142525599593969520966982219615614878036471251959902599999999999999999999986145205,0.0000008972672512708231446478673857474400406030479033017780384385121963528748040100799999999999999999999985,0.0000006770430570628181672363485074121207996388990121799125210855460964582343400501999999999999999999999919,0.000000005759512479181832763651492587879200361100987820087478914453903541765659464400000000000000000000015147,0.000005410938231549518167236348507412120799638899012179912521085546096458234340535599999999999999999999984,0.000005113493200679689117676565579755740047706627925985400695292031043493128542263446,0.000000000000204234840882323434420244259952293372074014599304707968956506872262282461999999999999999999999867385,0.000001598866008224990882323434420244259952293372074014599304707968956506871816137549,0.000001901727479047630651046094576563307381989205774490538715750719598444006394728820392,0.0000000000001431017951719539054234366926180107942255094612842492804015559937922139311080000000000000000000000291,0.000001583456481046661851046094576563307381989205774490538715750719598444006020908806644
-100.0,0.0000004389669243637087241051003102484319753006154078764771140325213861923664846784200000000000000000000007,0.000000000000003620251275894899689751568024699384592123522885967478613807632330155999999999999999999999999293876622,0.00000183978797957566127589489968975156802469938459212352288596747861380763233015661,0.000001578420873802378061138339300219923037871277407953310763297429604476045692884799999999999999999999997,0.000000007729955939821938861660699780076962128722592046689236702570395523954309989599999999999999999999999174,0.0000000693412747343780611383393002199230378712774079533107632974296044760456900104000000000000000000000023,0.00000122903968843291919100590064692152155365152658099552070948004261513045304449882,0.0000000000000157288308089940993530784784463484734190044792905199573848695462997993100000000000000000000010743359,0.0000006767544877495191910059006469215215536515265809955207094800426151304487955038899999999999999999999994,0.0000001079669577670755350266399377812632770253251538809049315588235049022106113382321688,0.00000000000001208951375197336006221873672297467484611909506844117649509778953890451233569999999999999999999998591,0.0000004870587367271356449733600622187367229746748461190950684411764950977896889647100025
-90.0,0.00000273077675362173780094313630652476876858587964309480596165616598207466893833438,0.00000000000001066034780094313630652476876858587964309480596165616598207466877701708000000000000000000000050970579,0.000001126912282221697800943136306524768768585879643094805961656165982074668777017670000000000000000000001,0.000002330427598022997370292446108972383376359283357639107749387634138807521757540989999999999999999999999,0.000000006944666894802629707553891027616623640716642360892250612365861192478239725039999999999999999999994577,0.0000004220332062381973702924461089723833763592833576391077493876341388075217602749699999999999999999999969,0.000001259836262966586021616377030483817976056227971763730706402722167553393030208419999999999999999999999,0.0000000000000179580860216163770304838179760562279717637307064027221675533923671884700000000000000000000004178501,0.0000006721558022269360216163770304838179760562279717637307064027221675533930302084199999999999999999999972,0.0000018381661893806319145650778167422726760149492982920248869028155219855534610032573967,0.000000000000008730195884565077816742272676014949298292024886902815521985553645746128581200000000000000000000009277,0.000000655124862922664414565077816742272676014949298292024886902815521985553830557897857
-80.0,0.000006993903070166631146170390391993999683717631252193511939624803138259084902481123,0.000000000000002331958853829609608006000316282368747806488060375196861740919022901467000000000000000000000028429792,0.0000006179783568577911461703903919939996837176312521935119396248031382590809770984619999999999999999999999,0.000001908257205472606986185161815434030298614886059051646228841437537862878727965969999999999999999999999,0.000000003963376472093013814838184565969701385113940948353771158562462137121270225659999999999999999999999839,0.0000006943842563299469861851618154340302986148860590516462288414375378628787297743399999999999999999999981,0.000001736981006661212715445603063585658565989313542291531650744725072544887463114530000000000000000000002,0.00000000000003669868728455439693641434143401068645770846834925527492745511273738432999999999999999999999678344447,0.0000003621497071890127154456030635856585659893135422915316507447250725448883699122299999999999999999999989,0.000002997385211297258715835612965417000253985190014209747405418527594386707888499852214,0.00000000000000439893866603561296541700025398519001420974740541852759438670833772882256270000000000000000000000122,0.0000001561786983482016658356129654170002539851900142097474054185275943867087878927106636
-70.0,0.000002520162645786342472555925181996358267980363621641702117391976838132469699069775,0.000000000000008311167527444074818003641732019636378358297882608023161867533859919040000000000000000000000171357482,0.0000005820071148406975274440748180036417320196363783582978826080231618675338599187960000000000000000000001,0.0000041137749267961291321615319722791818131333578336634025532958587149696947666897,0.000000004034491850090867838468027720818186866642166336597446704141285030305235316719999999999999999999998992,0.00000131301878381318086783846802772081818686664216633659744670414128503030523531672,0.000001918779139922550228891400842867005817007028067882081135887820524243439962772499999999999999999999996,0.0000000000001142810502288914008428670058170070280678820811358878205242434403335806000000000000000000000020263555,0.0000003065938695009497711085991571329941829929719321179188641121794757565543848551999999999999999999999993,0.000001153647476501400900911121985634935291273280648553534496768011787678485966425147102,0.0000000000000148350023546111219856349352912732806485535344967680117876784810365337648365700000000000000000000009,0.00000041008846090293044908887801436506470872671935144646550323198821232152389282812897017
-60.0,0.0000005677547809665512361508114466462416489376399611941084025473133606525827565896070000000000000000000003,0.0000000000000008184972361508114466462416489376399611941084025473133606525851191261620000000000000000000002488607187,0.000000112503960980341236150811446646241648937639961194108402547313360652585119125157,0.00000147573665869979586512739098890816170684209701666186780005318478545994420099696,0.0000000007316298952641348726090110918382931579029833381321999468152145400557979361600000000000000000000005351,0.0000002880056500029858651273909889081617068420970166618678000531847854599442020638399999999999999999999997,0.0000007577721800235494466349859955012517956902000423889678248136487783912669941753999999999999999999999985,0.00000000000003945104944663498599550125179569020004238896782481364877839126678874139999999999999999999999859463767,0.00000004616110969335055336501400449874820430979995761103217518635122160873660710690000000000000000000000473,0.00000018285371459640536736221493042143416784242876634636285869385962309075581713465081386,0.00000000000000698674679566221493042143416784242876634636285869385962309075342055772305351000000000000000000000069,0.00000001564754324327615736221493042143416784242876634636285869385962309075102337796830972
-50.0,0.000000320466790225831833636885107677676689653515291462023862515814892751241584096318,0.000000000000001970548166363114892322323310346484708537976137484185107248755362544973999999999999999999999991863464,0.00000083948338740576416636311489232232331034648470853797613748418510724875536254528,0.000001318223141497565177256528307229156905487371340932648621625330046113499350771951000000000000000000001,0.0000000003509030875148227434716927708430945126286590673513783746699538865006499925840000000000000000000002481,0.000001014644450539104822743471692770843094512628659067351378374669953886500649992584,0.000001843797017974899024848515275521327569453300092334123728617998409092634435126700000000000000000000005,0.0000000000002886746009751514847244786724305466999076658762713820015909073657659999000000000000000000000079539515,0.0000005776716893504009751514847244786724305466999076658762713820015909073629481142000000000000000000000041,0.00000002225271413352527729536860500807584655075048081712017831144366978386024336782322374,0.000000000000009860731082634631394991924153449249519182879821688556330216143114842618763390000000000000000000000513,0.00000059061179145564707270463139499192415344924951918287982168855633021614647271226855753
-40.0,0.0000001909013585701749230566800242548495547169001680130106995534520777012617742809619999999999999999999999,0.0000000000000005752670769433199757451504452830998319869893004465479222987334712726579999999999999999999999838364171,0.0000001628118885979379230566800242548495547169001680130106995534520777012665287263160000000000000000000001,0.0000001496072964610131599340158965047549340299537500089919193828131752596063055815929999999999999999999997,0.0000000005210365847221599340158965047549340299537500089919193828131752596063054684700000000000000000000000405,0.00000031502646578770184006598410349524506597004624999100808061718682474039369453153,0.000001219776281355533648926922469689178361737457058287779550881704021095434503317499999999999999999999999,0.0000000000004697528663510730775303108216382625429417122204491182959789045651206105999999999999999999999720170642,0.00000001227071640146635107307753031082163826254294171222044911829597890456608394190000000000000000000000719,0.00000139659332497110161765451350114067398918862413080265421527729966342049208464801230645,0.00000000000004853147919040451350114067398918862413080265421527729966342049077549191797980000000000000000000000089,0.00000003268276803147240765451350114067398918862413080265421527729966342048946648261090721
-30.0,0.000000446549873086904386539381494243639157365627601654160293011594833798324612315868,0.000000000000000221177386539381494243639157365627601654160293011594833798330599505733999999999999999999999982713418,0.000000217754345602444613460618505756360842634372398345839706988405166201669400494241,0.0000004354442279167725900888811694216920224489904202964327375708266230356967766276119999999999999999999999,0.0000000002004833221095900888811694216920224489904202964327375708266230356967764587750000000000000000000001463,0.0000002330078004542145900888811694216920224489904202964327375708266230356967764587750000000000000000000001,0.0000001512600383409025760830028215816100419332918702465038679882571308444409649974000000000000000000000111,0.0000000000002445590974239169971784183899580667081297534961320117428691555589206620999999999999999999999632552231,0.000000536911856239097423916997178418389958066708129753496132011742869155563085365600000000000000000000024,0.00000020882285651534000775867539153954200771890311822263137553445876165912166586653099303,0.00000000000003043759588775867539153954200771890311822263137553445876165911831027378845380000000000000000000000135,0.00000014669836163359657775867539153954200771890311822263137553445876165911495483826046616
-20.0,0.000000169401072025487794671057635275004289401345853350607356175394604250253006368971,0.000000000000007615679205328942364724995710598654146649392643824605395749752079422706000000000000000000000063346233,0.0000002258778946051857946710576352750042894013458533506073561753946042502479205773280000000000000000000001,0.0000003584999525019333516056816486711566756034116283022586718320040122253011652808009999999999999999999999,0.000000001668985956970648394318351328843324396588371697741328167995987774698834315275999999999999999999999974,0.00000007982929739951835160568164867115667560341162830225867183200401222530116568472399999999999999999999998,0.0000004411895552189559920577675784702023483853638446119245405705172209246366152800000000000000000000000339,0.0000000000002394010440079422324215297976516146361553880754594294827790753634117510000000000000000000000503069043,0.0000001184398151810440079422324215297976516146361553880754594294827790753662864729999999999999999999999916,0.0000006365304081225782173497963774905491247061475203653411855175862688397454645806951236,0.000000000000007436159108249796377490549124706147520365341185517586268839742998285009827199999999999999999999993984,0.0000001061369477127021426502036225094508752938524796346588144824137311602594678269747299
-10.0,0.0000007716181514176006515037131557089859210863511166425495214866810895336375365324900000000000000000000001,0.00000000000002685170534849628684429101407891364888335745047851331891046636131809205900000000000000000000003487366,0.0000007466929381908776515037131557089859210863511166425495214866810895336386819077699999999999999999999999,0.000000008801618140614201367986272385006111432196107287525151572632530157138158770969599999999999999999999965,0.000000018473054974197298632013727614993888567803892712474848427367469842861841264321,0.0000008472109983216807013679862723850061114321961072875251515726325301571381587356792,0.0000005815654876911683377061383037436714814717678682728612949172758641698823535579999999999999999999998976,0.0000000000007657518316622938616962563285185282321317271387050827241358301178400959999999999999999999999272566949,0.0000003434415557148316622938616962563285185282321317271387050827241358301134838079999999999999999999999575,0.0000014778275151848415560164085690529787129550338351783422422633153891169985684820652234,0.00000000000000406106668601640856905297871295503383517834224226331538911700330031983718230000000000000000000000487,0.0000000710035821906277339835914309470212870449661648216577577366846108829919683613909265
0.0,0.0000005568091090863317795593574495999077260743021729246883654490010479291165695285267,0.00000000000008331655777955935744959990772607430217292468836544900104792910692592158770000000000000000000007455092,0.0000019035051329446382204406425504000922739256978270753116345509989520708930740782922,0.000000345042259891332678478720845677592142036043066115643535336470742533158661261834,0.00000001780602808129002152127915432240785796395693388435646466352925746684133891110430000000000000000000001,0.0000006102322535509606784787208456775921420360430661156435353364707425331586610888957,0.0000007178898149547477092870485214518121135969965014665678725056647308037996863610000000000000000000003938,0.000000000001222429252290712951478548187886403003498533432127494335269196200449626000000000000000000000088412722,0.0000003298153396792522907129514785481878864030034985334321274943352691961992427540000000000000000000001415,0.0000043833339135432701892646793898144944043560435061279173849483892690661831832804010291,0.0000000000003598608278872646793898144944043560435061279173849483892690661841945483189562999999999999999999999868,0.0000005661885961907468107353206101855055956439564938720826150516107309338147939669952073
10.0,0.0000008032716883352096723989647455950383163593002229385736394824367244917271070173736,0.000000000000001459692327601035254404961683640699777061426360517563275508293806935830399999999999999999999983711137,0.0000004717927969163856723989647455950383163593002229385736394824367244917061930645808,0.0000009261313224036711692796222233173512876299068030777932947077888187398841052187235,0.0000001375923487320299692796222233173512876299068030777932947077888187398841050810916,0.0000020500379636348567367203777766826487123700931969222067052922111812601158949189084,0.0000002894447712311434404212340310425342087759448287405907677617918927320908158749999999999999999999998122,0.000000000002235448856559578765968957465791224055171259409232238208107267909268466000000000000000000000230075718,0.000003044404267331143440421234031042534208775944828740590767761791892732087344134999999999999999999999482,0.0000025118479135713216529724703618019198243267699916110713502285369393176793409190749387,0.0000000000006866376052460275296381980801756732300083889286497714630606823251068018291528999999999999999999999732,0.0000002428604293383345529724703618019198243267699916110713502285369393176704454208841991
20.0,0.0000038831701448343219789229274022885597007269339730972954377028207778381387609437504,0.0000000000002871344230210770725977114402992730660269027045622971792221618618498977149000000000000000000000297175,0.0000013036050764230389789229274022885597007269339730972954377028207778381381501024461,0.0000009780700561796411922668437467316291689861520222124435330738739601622698052911267,0.0000003781861894375379577331562532683708310138479777875564669261260398377301947206257,0.0000026998097007876232422668437467316291689861520222124435330738739601622698052793743,0.0000002667062511236733418808696763190085924708185781304474042926930169789861670500000000000000000000010988,0.000000000002520776326658119130323680991407529181421869552595707306983021013953639999999999999999999999933114453,0.000001786970984256326658119130323680991407529181421869552595707306983021018306480000000000000000000000667,0.000011826578112351464164608898644045879541460105630502821849215065370068509669058677722,0.00000000001210794235981939110135595412045853989436949717815078493462993148648485441681300000000000000000000005,0.00000545060236697517016460889864404587954146010563050282184921506537006851736138319674
30.0,0.0000031044237665233687278373520797745836051038949740435087237435135656234648769815436,0.000000000006805068292927837352079774583605103894974043508723743513565623475686896959500000000000000000000008182,0.0000256391463661099220721626479202254163948961050259564912762564864343765243131029778,0.00002601408194654360408319211104387400336497683291378779174239789767288942165585804017,0.00000075076818264015456680788895612599663502316708621220825760210232711057834403025215,0.00000316741318597925658319211104387400336497683291378779174239789767288942165596974786,0.000001505712761343910966113076757603694936550331522911340522432766260481074958529999999999999999999999549,0.00000000004914522391096611307675760369493655033152291134052243276626048107501840000000000000000000000115692228,0.0000126250112672839109661130767576036949365503315229113405224327662604810642151400000000000000000000001,0.000005080693072992446012467185620613398715352127778436387995696974065485182028478902455,0.00000000004629835255540446718562061339871535212777843638799569697406548519276687171236499999999999999999999989,0.000033040449722035491012467185620613398715352127778436387995696974065485203505255396363
40.0,0.0000254280050907781418978799734433629974598072394629674302864105987642689932509295151,0.00000000003854288767210212002655663700254019276053703256971358940123573100640985997540000000000000000000001129,0.0000687565462043301458978799734433629974598072394629674302864105987642689935901392294,0.00004294728349664388849363698971026485463859265929237081131435103455828194304117199418,0.00000491731960699780199363698971026485463859265929237081131435103455828194304124323353,0.00001694752483162225150636301028973514536140734070762918868564896544171805695875676648,0.00002514148274165917638114609403652532696202742635343869351413419317676619003198000000000000000000000033,0.0000000003813663008236188539059634746730379725736465613064858658068232338098985499999999999999999999996192568,0.000002403266431470823618853905963474673037972573646561306485865806823233824891319999999999999999999999289,0.000017776737023119818702298461624532161926599958668674677188441319653756204602564075034,0.00000000007809024631427729846162453216192659995866867467718844131965375621837987477482500000000000000000000032,0.000068895851009401601297701538375467838073400041331325322811558680346243767842767105067
50.0,0.0000002261190000920771521961524603466767343349738049624940995770612505978482297724281,0.00000000006008258343884780384753965332326566502619503750590042293874940211283159721730000000000000000000002116,0.0000642686582082288141521961524603466767343349738049624940995770612505978871684031246,0.00000155446732473546662542778404896680150682504788089775005763152696234854035909498949,0.000011293871006250659425427784048966801506825047880897750057631526962348540359058714633,0.000014360574624502600574572215951033198493174952119102249942368473037651459640941285365,0.0000003125493659318421133225647851007947189032477585354013866611881664895244467699999999999999999999989969,0.00000000001957326815788667743521489920528109675224146459861333881183351047533503999999999999999999999645950957,0.00001294249856263184211332256478510079471890324775853540138666118816648952109593000000000000000000000233,0.00001780055941817908788014587810304789157766159525308153643725719038747944862476498291,0.00000000035873989583259985412189695210842233840474691846356274280961252054857558812947,0.00018814570280549729288014587810304789157766159525308153643725719038747945422426712532
60.0,0.000017414959073265897268155205156346076976038071621083947575151109510646487775067342,0.0000000001013422756341318447948436539230239619283789160524248488904893535014089932363999999999999999999999959,0.0000565394069575248472681552051563460769760380716210839475751511095106464985910068961,0.000045805141686396206477554774659091186109171550274922641293885576573478686163026639166,0.000028786076685995536477554774659091186109171550274922641293885576573478686163045988103,0.000022238825051449053522445225340908813890828449725077358706114423426521313836954011902,0.000008572073030909383931164899293932880807374313244480436814108653918959398666000000000000000000000000296,0.0000000004543988906160688351007060671191926256867555195631858913460810406013096999999999999999999999972381889,0.000005844072828390616068835100706067119192625686755519563185891346081040597983099999999999999999999992304,0.00002175817495177134991412997673627080994723026200768564550644370682575390026999749389,0.0000000003973551741021858700232637291900527697379923143544935562931742460957382378508899999999999999999999994,0.00003741401000968636591412997673627080994723026200768564550644370682575390825359767098
70.0,0.0000507051285694002535861954363186012544381508625274902718099925071980123950889439158,0.00000000007592522388701380456368139874556184913747250972819000749280198758729030708100000000000000000000001106,0.0000275172276569366685861954363186012544381508625274902718099925071980124127096927614,0.000054933227766751679436299904374557963767218836685198169706421016779193348446559193913,0.000043633091611451749436299904374557963767218836685198169706421016779193348446558591009,0.000009239090181058365563700095625442036232781163314801830293578983220806651553441408987,0.00003823737803814398945286252501649274838481113797305066414164559763050950703200000000000000000000000333,0.0000000006470529560105471374749835072516151888620269493358583544023694904931565000000000000000000000010403456,0.0000771500838085560105471374749835072516151888620269493358583544023694905206382999999999999999999999904,0.00013046109238816742254992515976271749376706657681811129253398190512508974638411049526,0.0000000006622080876424499251597627174937670665768181112925339819051250897181069044424500000000000000000000012,0.00000143293774628153704992515976271749376706657681811129253398190512508968983001522989
