voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4
-150.0,0.000002609512923183192879381045712079483516750056752782396368800960865686670384373504962256652951102458513,0.000004551381551220786372772436693824910122018533913602739847314806983311367149531078853212754111392472503,0.000005961327035117459601216436093759654134755490911207320687263178028111059020562275621570430380583431145,0.0000002526798776856768425825652053346035808173022420322326373329793168201053047454575811834519541879214703,0.000006166529712108795616029313116990304837667312317020190364880718455777059040201907833439596272536217172,0.00001404740011260688230866499709421361106296497881153094835879393682986559042765460171356716523981727016,0.0001108159009619197459394222734565750425133178089989446272722596909233594137298799925344720488403606847,0.005461676441354357804487561790495245224830985980282916124741550931168575365789535979895249986043747681,0.0000575069314559094071032627663663591870720682930518763966329502260752372012709448068464304629654856088,0.00007711632062705606774403473662689503128675092717002385625776412657359509795436849990250959625745032493
-140.0,0.000005713807767896195155470863555237765138286530184101253461960292898161628157742919822205990406720851712,0.000008637448300238012811014992505799364410716335971191757147619147443409433459729898263891726016013192701,0.00000995544392661419039161622329678581676726695104001511578707503511381315887022082878049323430948979118,0.0000002150898427894285907496306390286364895828347198764676192622864752089853457754712533618571068054962961,0.00001079526721150941596825279917917807380388855533343925216347629662511601076764823335819440485869890905,0.00003045806795861655708686937470125080870292098396147715124314876011098975867983212805889897097379423431,0.0001926714818246811993505533555445019131644085699072952871748150996833705214521178680985987419114838498,0.01761995059396067323137770121354713564564264227699138112161508251419821413549854924898137292987719155,0.00008151385848671938149527786028458364750035191816009230621278317223903885763374289234801475348136300582,0.0001340390742963395607276358071243721352789253957305139078437528343179771977210484490208895985466329184
-130.0,0.00001236436768343903506936989756251210709501331499682835625152246073066042524214401251938157904299419086,0.00001596018758765507615396986191746610283993365456150390470937732181205807102863498335191895150866857811,0.00001692678358768455471433438463469301820988355482605176845163727917455104215699724891636651933520614886,0.000002346449929967962865355573071789147326931132496838754032371011723516522142438582627408185234587367252,0.00001377268681616057290454422238592303224485483412940213937050800693852225224326037802726906573507899857,0.00003202596751458546186081182487242164032174966740756517786364029350330628051487288689554036647147788216,0.0002486582998916671623883216783015507431195469201976122659332325260896578876327103160810956371095504993,0.04605029176440975905397738947255288778849988533616361159419396073948302134356186835008406263006388223,0.00003966233952633807299026275265883244191468237227286174859811064036743161329859737950406482856727642847,0.0003085362977072199303965527095233300514269980337796319217707911533960524395407668808826394306430100812
-120.0,4.170054624551174782519678344951815099742416846121027224716838776239075628262442976037838612232611864,3.205825513366721836678635504607532311382380195536432262356033323892600569584656329031121676015467568,2.38625811633248785963961455017011041380229443947269688499161960429223510124279556342903344497015453,1.225761293813053201323746357731959321834562343920900640760235207856288524613554054044496746478510722,0.5372033009444578098209586380361307819617187316930743406065239512345176565951000181418860580916614477,2.574612165128783435176175550613511925173333208637358439409176398517782015316795496492109310378628789,66.62831882338936468447607585511472064749260902242375443233694014272451697054659750849020270737791586,56.68859420878148840793163560697229073321735887953613262528013215293237058692533246496884000239651069,111.256256334235948006798630592630103014844824216893134136295936059615212397935046179573735618463883,143.8853488612970956185007249406681663734772995446801158204844431926323905944409177525802050725265325
-110.0,0.6782960202289323793942951180790132304214705227752243526269700917262511281804253828687181698739192884,0.2939794671080995048293968982774163636480014004669727356151699992589711511834263455393749054381950311,0.5418531241838826350968704231214306247696738745611046169380256942630608065073710917386162603083124533,1.389123140617415487160356759573728957636833423265096851957417809443041954278295433919672270177389201,2.862848315136535691433012856932411786047237700971113318807886689411572172539845304959905948918123406,5.614053663976616289110672095870116497573655954597749324648976240188518620176178358581484686916849682,24.38720261992589067605134581572356230821449654627271816572492251187748726108654479116540383812262605,331.046330462607345236549444555419230751672786752901406875719932596799117069303210473791314645248887,61.88913887525280112005787314538280705826615446274054535835099873211890058604226561646235827981600536,89.14804242800575146859583753217122474894246923785729918287513977606311266462771438312647088869397614
-100.0,0.0000296806615123493803899977566019857539054550131281960089432735991790268626063078599494889270000689971,0.00003242889090129625490852771517828983881112138216694040322444040544863024529383160771609446295211945849,0.00003889661103704860291088934261628426598625949114599437535309686155250131307521880340453877338636307442,0.00004177207997223659196944440155303353114545158644266552652742377417985090341896774316403948357078556126,0.00004218700395483624711300390218710890973564288612550752412358458543798717277175850613037667040334092046,0.00014852917850732841992996256331802249521401184559479666968467261420577648275968404722319688384518932,0.00002752584605133487018845923559652839197477449645754947020752872954510389910407889304287144895634494162,0.4704914706588989217371951956686719025528748386283016393844575049230509764334404893475749273443990656,0.0005097223950077899659332693484553687552960727612226486453846870538518295255659827927034673589628674278,0.0005027044114859738114584513223369758723194665127711534509296907176423136607719907756458243251791357289
-90.0,0.0001362612460895616930481720605144341118285859326596055456617999978364984062050247544719575669571778739,0.0001415319776097240134963895142076014212406030048638064742406429971563072610025872672619117952043398841,0.0001511254945431593908391992231001107359516689270851732651543206693171523247967950084754046715447703002,0.000153663144082943006963406032739160082664736295744501464231930216000482615002259247440145334863659258,0.0001557363005943940122809221808817236027275323991740984886001386665733115875071760077424256510538902681,0.0001511433546466703224856429022109337302913195657503600465619807295165092769663043002955221906192226695,0.0001687595004283475519754113135911237651967753018440857301371109186184846621693037183052726808071952895,1.006533857235433880431761717249485021839247170421139118707179526420743419133538467014824026306128139,0.0006522873880124000343512779458040866573868506176356990893138772460206906820174879949887991757211669549,0.0008323764125135152470795914459185530505685024973659186454702376974016547854214406281997336653978610699
-80.0,217.9657757131039424146233505703524493323926903090949087289407292289805937023399571968877288514999478,40.36529748834780151884622442423070350824256703470625004437162785502776162109509121902137254562997694,12.05695462324754822494446811093916059586710448556459825482019660754696080050531169505518448320782834,11.20814315860361280368157901617698546793228792191934729219466118808703371232302971501531739742628913,3.113033547226636029358484509925812216081065857896238648384979683595570208862921997624179625051994493,248.9395474171008213986791018055477175694751962323067145457707773746640047322352158387964626664422548,387.0045389933734068020602471801667589905071092799114487104379828009537814922003337374340331317469624,12.92197161307436577100951513534189436799956627088309052872650221451165486471978519177285749436144592,48.18075971716544297875741133993795897379585148672307217535200015628669767105166464662564904596646248,2491.465008728657769534408760078102815673523443890127949680478891856370619250943151127371863629514458
-70.0,152.8895396606621278648818298827283438999077035205335118719577910820423757724266320792210429290120632,27.63925945451342604046999241805456322617753122901718903766331230630968068612753451856418775653196168,4.902020309549330831404520333460871000800802607274012161493439912975077982405965960176667021289612946,22.7619465529033086916009842472777795447310728384735993902014970226252239788852453198169104402123215,3.142835900427914711510830768387637050964089790714809292307031321473510548459511321698457815488588479,589.5635154456880378823460231786476318684320617915436937430587034252539663410525672692125727073086789,1385.712199615790411908342314528447634947423566663351235972540507000891862678177551209628989912496859,672.0213039572528948971294314077298939200060087423772593634716138733138200820133833053794716397271573,271.5809797827625142703645032473592162292771525928696238196007801527353363207448085748951615828899128,2443.361132300940103361802791764485484694980309844602892496461593910541661565235049382558166058631128
-60.0,74.50363620300125494780975560107720541961116534496749419682603387645816318485892632593245925669782235,25.29233140363787270259424221385889828194408123192643727552697847660253442264459262946843917680126676,57.99215036469927540483107533614761891940705700268157645908192219343234233672380316355283083750971563,53.57850794059589325834788282687517911912209898834456565699797013384227708271310161626142577767160899,2.544330705801267716472885279969678391189948153689615942518892291837247352407103661920407467592794204,1961.185972719672288596789473913371185538214442091469774713334137462038004569296235580099403091805574,5780.655428643376284098706152569463751358748707722593272188315115017013095221384293500697573088902691,2445.916487729113096799791745790685538825006695484756068334833794588209644491138849091921724002958364,327.1735053264653084819346591612022186873565124680178949908729322504841903699461378083999263896569709,1365.58510364380687250508265715595899975382010367816281303206158769229350220905593151525839235296805
-50.0,83.41943577750523624953549342012022653488181444242039839046531980642134813104044077323294452462190373,1.70886221829645616040373788069070769866423132315359305633919182867844945515174909304723835668133163,105.8014297740944597390210864163951751963184184504836882314133325487042913064257248164077221733492478,38.56100424765042510653046363610396775699963121757489899786518245900963973021162008793364434809311223,0.9517300840113883323233276961983403373126086795906855721951509950554058521304447489273550248553579725,2331.527024538162134677732510110484726717606641257909031591582399266357150685565230555467672268450148,8293.038209045361983758478955785519137363396626004009130291743316769282641477250369508136114490735575,1424.095779558995738048650190791887547389155808489751414950782059625654938240239215681930683776662331,790.3494711858540839922249979090618312543307177608958084180978530470723592418918667740900056377500351,1481.474892439191182060156927347393460468073644451257234684681606972921867274449091049631957038769931
-40.0,6383.329727623400311442845189842076824707971969512646563360151065010145235176686306192110007687047413,4114.614410792035733758708433592065141354629775765119648860157710880925920354976389243983776414282688,1727.020589174462453265629221342222531214983494885638473619967724817045407715688505643964632570975328,1468.55324679990289720021394128543493628795516486207168087317998898150213337850690648023264693961208,2.476573444160065302759636749863861538990391063060928543698998410951489732872103132148701142537654318,4922.157656206885963084339689634389152475386079328645352661709555399356010700654138421749943325160097,216.0877966509951599004360143922137742454064069256531970973866064693166411119394168430843579369181986,827.6904502266458507483963079908075348364654910416106014266439984070828145853446904715838097041927336,28042.82633684996847652854320795143114644065144468813772320904216017020714600156941969306056928869315,581.3874033408392646274389410705407653330051573165579647418360569632001968981082239120059370577705868
-30.0,356.7245109686413646194247525194132404382740431225894908584770504987160516214041372028967430444314641,236.2954014944961234185519048070079957386260134642293902846321569648282412848581054230620325359521931,27.49908594375274355697248729220811410055070436134925238945604929961405390105141443695349333424809606,38.03484438635552856492822955756035251984535494883553234978302063965677803289527151456636042455715064,9.246008847189739366337905345157735676861938707231575818823958784480800472501711719255686167526939913,4620.521608797486499593098479266260854003670780231236581078569482301102519047240817421190370350954444,6657.37428001849920275661249056845831898253188586553655511132837760166182783331109087511075372792898,2330.4906176695324242272437060864444944742971211246978407853640131774785274721344255885372117479171,633.3981162751079704030619206189952562734273148150917346203992622346036486598196577554811821358244494,249.1014419727332453715376735530503833016083518021306582704110411203530136142423565968458458635233607
-20.0,351.5704307661846799009388671923794772635915985517036038080140571281342350456053985991296262163273242,226.3533806384340606952455856502340934560143088943279841206799573988013175078940122215297313281845688,125.3219506718285109380857586843226553412391624515924927458078392506565245492635654553890596737537523,126.0376488161768500364417849131709933200602573744085113342752043351181528401984912516534067814132493,18.10593182120846386151255906982255602826845341310540653727959620815229014951608665193234916773750881,7125.738221503363104708373548995102072414916728898212704992066625284552159562261910453679080210769027,7320.399723273412169994904243217258686652085769414530541930167638771041888255173431800684555759429405,7750.273097211404492769216588929172385249892129444292746643717671113652615556373068191773740041430459,786.7715726082391564542455033302799837165680961445902861224432943579182531621784697765902788152987486,1903.052282224765879103203247715108614220708493455336211819488703583624107401718163248841179837242503
-10.0,11244.04987242523442389509281866055683623425181430587006237704126456859032192816842136696264667951241,10798.70861700657822614212534050631783909696956357300299649563541869860373341485117256219096215760879,39329.80569931347962890259686541312365118382327327719852904510185707202846601881109843885234969160541,76437.58906420682407616434076870111398164628617196713437468448541217042457346895762336208009610600637,0.3928026680311634720795901925905509379772651973118026106107845849467021544183765162398615454328924031,11088.02571938796979948965101222305581836958581165256088298217679998853008132576466428381974796522056,187.763065121368871911169761293920787323398116579341575869456436841743323182954662544061340904665245,15428.48020805762424004477782688279760707246031987142623759013333037772175135230184259663185328782902,488671.4053888989833229257129969022606847706718111222504581326287366446536841195559982053657946646624,1903603.779041693449325740562771730184272541442516042692056571021869378098855493108487410080209910956
0.0,2297.634480050061646103994639353161222984307815940865284139728529070784911917668342517268500141512063,246.2822054191717364165316202685937603406447859505043431288809924226448079002854055067880757393686548,822.2532165135541385376117951635163892154228286079222772297538464311525908578851006972035258542363757,908.7792784023104615477211068015805604989068884062968701525597334928040623096191784131466005279699449,1.796392847878801337751118243432906503531977339150768908292735624520520790348748691817052729529028691,341923.5723193621476069793248068990947178952677359827916600649417830998521830317887136624760738713636,6842.781259366265400575444153892505002440394249229891794196876305335042497958611053300208645581865416,212655.1714811953424186179877706266989172560394891781480219153334236406012188215568596022989796202122,33570.57031149147060544509016749704071305311502742473891189263636428324131349238283216804356291360313,24099.78549314895925425947053967202999444037341326575689691789027751479890277458969168946977937830526
10.0,1758.847749583034054844539569579361942927824184150487296963063913739035936966783073023052556313085366,6111.878128352209192672531719576486658318156008942001791460442721575665485687208563640762385576517199,4276.84130356583146533768811521037344424444885922145891683811018371347927459321560608567941430678437,2433.952232768748419377699511350963342738485884404727476002690333519915039679720949094845006616287236,0.5191579770251344803388724936700826008112615024162712889868333025526173605999866741815692818444893728,118371.4233820129250480007695672573628049501586781899060368496053406457707352711569051069146025586267,2963.644252188339217633700883567665742815965517611603669417609470269235429636309404674132330157142118,332684.6731872352738523721815230523697038956157491061407510227453673992804679549963659958991342177905,50214.66532644719376870600936885795069998083427465164142804020914755562887946895743131595322434569956,93651.32287242730286116746771252559910465821079022649913506717551075048019768393722725093987861373654
20.0,1519.145516124533885679435876508477471322661165941201084184611359268783236806103391635169159590438348,1299.305835217939078539264998570112567151432716591922055221448688694766947924543978049691868109093581,20606.37656815639812600155078599562953204159378345669948944688238812813973898950922964838370724038026,5594.778634614520457860203990175882240542911420581869985189899149337601449046443017352390526086144682,0.2145996713837518274584824961938636327755892800450551842830898768160775270483695478973894104539418687,51405.09164437340452358232190408288651674752489664460215171258179077497100256645818334199885538104785,29455.73674302474539541011706251458577471092643839966062544495131817261902380078315916174790508487344,403287.860056556971233305343608577226630409985269807088222825512943376265414013970530627958545495172,219970.1569115398102682664412327675717266369785267451185257125430661889994695588694026305002065565759,312919.1753869336949549016084580266489624409825809672028187199932861495343624525207014648369746029483
30.0,190.5341028629534304195988596431658173009282869469222720857587102430576360273986421208867407985329058,372.2663632887384170312950352082541660487234177177846322739467977379235965744976344998902879505125089,3753.674739254651843343988968910549956722434601353240005301920457690097371057947690211881265370102759,185.9323962188472961597440743328187078648748627633451170259777731839758539413134119767086037900002082,0.236282687264166895893648333996982399913372931967767452283680491432543224265701817363221796433102013,1538.865931697326111058134613556684484269742250211607371839947182212185225747250485344528680442790905,955.3070130804781316876601468193330475848508498347017559656396306776400311117931389204710072026887063,343625.0464043050531175516874876663885919336437286444067632392354633827584648420159099165482440760846,7606.677349100527889668627571548055360565362754417414863916428444368351109234966757303666158066447238,5810.879329856557851959329842592387272286238300500635671795708603989791422812531076310909973914052249
40.0,1691.75206904526342470616030805676022808939464723856826361624182515679225933060890601951440089592805,614.0999282629953702362282198529831008976619020850776545225851906771948427156699118743472616507195078,1974.012282339552157344063800038730220563189366008532322900463236638961708850638585625732406119493,4280.42528376607600160586959602927428794953866362207598915876773044069426240948436232878639948557334,1.363165167792911455820635108082265380178649629088921333154456337155310085206877242337711646825647645,107880.6007038999405570966521984568684112654344241110606272510759815917812024063234044976965946271014,83157.84897069719050640900421902708523143845048272041980881628482207453080802269326106483650011533306,5258178.533469857953303851957237971288153252603840217451158325825992956805772829251809152870934579708,323325.4022665864390992119673203428747061864949501018619176651130988684283524947182376986639139172716,257579.1884614509193077460035745985190598931337515588806208305335013846814511596360939706356952097299
50.0,3223.181926850191578847108541493413129731327929040937185344145098939871654819377999526790633581971825,2107.544465160891424807129187100954934256828254355862874073839334057744268225691719520458296673737801,10825.23993495194669207785685539259359105828907209993794848904021887847568928217738924552008569459041,21607.19604816138543183031056536641342609942982775602778875671210725169914136744094137157903331705235,0.2965118978444502992467621829368207896516424282577906823879168431216577029899588745870332885008836298,74270.20187529876049603248476310749547603092018411029736752115932147580919011351040855906015363053688,3712.427063677727589484065941009182408834070204097385319056134369102676648187984564654406039712845056,927081.6830383914176453113439529511798375286920160180017588977397004936750140662970090296816766361905,118109.7177724866208149918413197595361877591917036497213210669508635027213147903829601125072837621677,505147.1763978028671365345402332847498114235528121650212353933626793869145148473039246745786145879649
60.0,25337.82915500437785067147593518783365936260814582476587734842525845211977797076720888281367024213416,2028.378376511015278070980090326954713442734801831693676338118520544495633519694821020536261352318444,33243.38456493250928317857699174858368511949249544706737254428529718753382247416733222249708935239151,29484.16491899444581648494628243615684198352949096727558423732116449387418385351870939802676886309028,0.3832388672158945196808773675005181947706144788816762544197381997472540400118934528931852166116026338,163938.106431920167516661680799300397063074025980317965372582039509991212136295674042062403069580834,10540.0687245541092812594082737786448057111441822703222810640146654119605714577401967355501704122466,3914275.870675860439962540290510741564152704876867692545802837814785208426398032316132203091779403992,1347060.482804835319758856887794036520041639922738250344399697093658848866172738604650863684454795696,2070231.926792775797154029044146272083855519721863747694683614047221057702461275741224805541833775123
70.0,167314.0246535481481976382469942154323173579586774640770873256421711402724310428378222976311082720042,6099.283634305233906551774144206806416151761125766609056298501505259062262299630309041928169232615329,45341.37428708038447972003325533849852163138794266075585468260600316274349068245446861208775766590143,17496.19808399824710992720181947234725269660718960631228601662392658718746918711679260119038383222221,0.4078867381154218017137515544634916772504160570823561044991904782902544658406957462869701592606668264,2351143.604151174619451519320181948142107914537533785857529977664369613227594141364569751252207430697,479213.9794976672288051541150161306411482981423862067648185148197586525725368310283975209359790500495,3184012.990269300411452344052357650922155973016717789271796136056531991574802241307764557525257085834,2278081.964549253948110262094224298007894219566814079970378554473131788207859498652340610930456302863,15438998.81442256288004734547163677852573828449365096489022008428225577307179755358632082735641257476
80.0,1049403.015921438747089890910912230503805056807061303751660532945633026029198715578194371151709522668,362044.831032227710065078785832796428974939688638630300356748058027667739699250962374297850144119686,44849.63959474671977754121537191349465293293904978518203458452173247902927788100595244848947017928741,232372.068820717400422277248181075918196641561431284270481161592409608012512944962789034059410177861,0.5149892613184127691610490062254222135193432103658040374299719461460887452126871452289887209454626492,10420807.69780887255192414598798744564723444482044574776827266858636087090720240377849516639481393573,4161026.794132400860182476473070255218340125524254139958572958812615352920143853966115736673138900897,9710249.212492575118457976754715132917810387535298990660409662393227529565602394735561805664901037787,3935440.212335673009298072591410462928320559142917668139223181291585961966470088033784131912785765249,37742158.31202051694717491375248212160320272046859506772999309099074260826596418290663256347854387699
90.0,2555884.935833881991666944811123877362352624798571909821991700155698523685389037102690397910458927079,250628.557660111768923923391225821807713857219119171906354200018792778970633509639826478637443968043,101864.0265924422673729191561119022135056227855278418921852094452478041567833001489518011904653404952,27644.31704131276471822358445389397718612094081426335976130057064217748198523025938578593081522189582,0.03767749329619002686853062160832641169854377137977028729989478191236604331126156515559848214569569733,13250335.50787316904816885900460904558528750398248674732219272076166441941439975678009919334405123366,959191.6826583904935502597334741429827936661048221017548646867396797365081694843321940224004422286178,252523044.9281199900752174419040412875832929608968794938325330309655731976431386044053978448500921231,4440416.041956434523350588717071824914949500569975462353717102948555583871711037316197714165834624897,21996474.97661089980448571503044934331312462969685516849099478826841700889395738492890156586479228295
100.0,17528113.38273683658251123568899415940427383466958193748159683755028719043529724272521095313114221104,4918275.392648744078638001463089600193587853809873849547363052287189275255794850592350876058666442798,2338422.571964316561562687074343483003653258343925022435532035227011393718003712441156453988641711928,2775.231561139542788527540782223941733253963622444495692067422942555684383211649613706263054748881364,0.004740467662927362268732165895766281666061078678654347704617558925882622368956054494758690935781554333,2780225.901766092061351011062978887461123461576431521746769898689681004760839470283634257088136640118,80713.45326713598357425896871142960941790581130855309612974410658035189843173252260369555750338113563,103672793.091295452204661516873692388453701588748282653971913413195495867064093913882507199152341168,2419078.840416752662575399858604621925297323000947544248344329111373102247581652695697861206515748146,524529050.0945452299404253268333118255670733042368613859154927330710795887997300605313381219364637396
-150.0,0.0001098391200366404578511164709473387059726589853389948406294638177758260402294756721896948014410151927,0.0000002213410955052372988005162864349662388567079723450572217213073382698518787867637925110810457854385265,0.0000001987152549446751299398440874894182590739262682791152876052271959832202123408821008087192047011206579,0.0000002953565762252765778555036381864480090895290197329150756320393863404836087239094617798062047266634001,0.0000003543765767113828635318082983517780838736890944136284054522173460765507639815587965174426394868858646,0.0000006380860401705246291853855917174754867139552391787915809858450047844851844553852323995920620502745382,0.0000003884319613230463433328531785994412006523671148884971002273846772455402628360623191608196164482721676,0.0000003384162953652139207166470581326969927328380984063157378867063780559164616874943444822459104847096779,0.000000002294847670819294228690392944924116426660582639006544572171156223015996663205108605970923309468679749,0.00000046086459190396896175799960108330733933725875809016489483365865820929051647909816956765757548756821
-140.0,0.0001046769564351122881573159928172537474021711836803190402657825095030752693377925045799490055403978735,0.000001160328544135475890415157446229386708138233935191659861148572980312897110663447835161687866551269447,0.000001845452788784596151579866513772360180609147679523688348992872978752153320285459636262709431572100632,0.000002792291901650450144276378875941294597740036700804054066387355855390475609132320919989114209049404101,0.000003037845669503844700818413609643236615014757622031736746092473609818805302459738565981449488856806234,0.00001204073984284725591058413189256577600678925058803915978723736826689389847083695940614716981465323101,0.000008072694816992142815201937675887477636896550403261788922898884293921655732913469971332679446715207838,0.00000441255844358732296522143047858567406391156631613454458370014057961614864558289394646426989857558117,0.00000001150103325097496955702643186554686949847038820914536856045584931037277911766650982352286750349427678,0.000001454687895852720783081713962483026369783960501053112500499334474879985827044051816428040074869798848
-130.0,0.000003641677632808634739036940588451521395482070647897086871677577360562365571354641137620785610323513572,0.000001641914745525162628423060271919040048989485693027893228851885504945312287024682853950569507442273411,0.000002150262870704967785820175353770482773301475502789376991241772176413987538462308235486672717517743691,0.000003195915498432173634587608596525678779153438883509539517379821696586404914605668257517145671767531148,0.000003520077824835783629270190689278058883425644366699340600264613994780771912121634194309845307947952652,0.00001312575026232780141383246809251012100034558822981405690784908455377749814647738590779363484023350201,0.000009364847633017845277979032444305167815674478078989173056447806706317145698963649412430720172051175776,0.000005422309513287901100766458611191908585335821089593557434148195802694464924208093745205437844340846517,0.00000002257031750094713735258139245565945294442480829147307763828742229308851095305926326800634031437194715,0.0000008759019871714990728861141398451359012947761755657199494338002580370360069280934314448849911833334517
-120.0,0.00002077461514960285336215548948549183075161449116571374162362472463896479309458447603485877306454706486,0.000003793198854453086754984447875473516030526005903792023319450356115951946144152656008504169563939088581,0.000004137111201227988812179014556544228819612818680908253179390884803394711724761230678867212984903545709,0.000006236245558410889765760931315461933182653741313008936500362411662926517433712891884100879709970414958,0.000007326405579256561042775974904578948920149240433030137612958515993111189202159632962688714928476514646,0.00002340050768042496617795418834285987077200356598400208366739733902103223192720658911915647291631974615,0.00001651285567742155253027740229301827697235230146951523284633773130398433637801409664507134039195869402,0.00001063491454061688384930649360733637360076007297476288948450048847222120587921896232385359092891893995,0.00000005113898603646214574044255661573827287168541264831081539536957387331633645314043328151983126454061034,0.000003834605303471646888035273073608062085913470565300973076734207524564737825097539587666230907033354366
-110.0,0.0001173463224024645595080088803646830337428646570528943111774605092275092783744262254927342084769966744,0.000008171540418913211010265589995782760213591841597688019456249119152456697622786124418888519075454208891,0.00001144208318092638013573592705735926089628596348698150812636980179594087860147050291241543859320721241,0.00001903191936389465429458638996602580020376290854502256814632340995795829548378763460044833438117016442,0.00002272148660246373034407419415042299957093322112780985885724843790031014119218145479399591427983752533,0.00009453091506454043610665038105720296711860567163782261475079571448597425916432099891869123242045148405,0.00006204345753621119190382106701761355742335860104478061118399567313543878527688138221385927596072731621,0.00003682526257601801564881782981997250127551976484834626925068890623912953405045708454600437006896923252,0.0000001726084520554996209918015144807318850379831848561226559133029800864621641520542392476337789548570858,0.00000569088885706006350848772284221631143299477151267929863445532632740320303937324655840460629127619079
-100.0,0.00001238401543721974933113785329469817777897209658066118465807885649947968437410349374142461220786460475,0.00002308841121380443171135040883728753494710823940455465841900048195165748648516511123845759398277611232,0.00002865913151760079916717181816083100742715612047727555267075383605411448058854968751926033112640943185,0.00005454663945388804411749184157415886821535450195574722750534308512148782925908612489512343656082546973,0.00006876789068505492284195219359061234972177403812729663813251099718068795018418653492298199516768362972,0.0002999739404354582720497420558369029193658881842343796759870782324785215014229344328918544579692641738,0.000195567222780019067533551298291207401575123739726104746883584463891575540908409044726993003081193261,0.0001252542010677864771029515107259495340870293655131329134633029948212296460427205409067584035085080158,0.0000005694789441439317549983591736808331005165144397085603936583571667443261131866009606800698658632604955,0.00001878262500747242299303173228672482093026557161865424578423466391080575784179493426922835049875545966
-90.0,0.0001943544666353847683618820087103584571702242900804407476014436154537868710183416175003601745768535289,0.00002321102611735375121852878844133328812222955149325805869791590743832548880022211866865689954002990265,0.00001117765994843287382085224870781115999528250647240808792866898639091472153414636752165068688410174868,0.00004758759312294558131055927317825617705378347465771303934265156326589313553411630503466009892457617847,0.000001507293349611683650599259812438644749367906638323887408254814892581385820369808351604873772757114773,0.000002145526052244158999447370777816199562790894632332842145677905593304341794024006760892045756823943144,0.0004115973883642142705676685537773425453113939999518348770198785571034880974614675400830085943489454886,0.0002698116999714142387426602445339937641062635395543889396587864502169380265925688282057666731156842538,0.00000002785760997388019223659052547706286279781171157463318077511594197027535035743210579146026227547188685,0.00003090172921815155730294571699967067322090510519380568453664967737503898821693521601652971123345268487
-80.0,0.0002699301844382153903321327234836238188151092347412904578198236437265635243719930035120469121363532953,0.0001100342654659476139517801574800096090532600106045683861179939284028334682114497302139295587005557697,0.00005117907071082693461127948509065892474801131511617184463717792935853554005548745547319941948791517843,0.0000171408649401561516669005646519222559724708194176991143908115135226407085986615979179736352226340859,0.000000937329474598136602622393914769294075794451185224522756009199241111401931612213960860666898221982182,0.000005174175049995528723747155817744065214408828389959668799277226900474246198907132581044233965736537292,0.000160349999890921758201852563920184593753717680205850879991609442233040932640095084266251608202019666,0.00009367562845393014481973959511486088153506335739559737170377650150928469828046215087761758112475081675,0.00000001897253633495735212529458790758587801270217697882678106086335706383409096591431196583846248447652322,0.000150019538800095341375903766085260949801152058538504699207895532843337266280844636555267557642892542
-70.0,0.0006240607902271514453872519035252062060171338431799341674074814781734207121896435158214349436982753378,0.0007798033094612279293472376015049956487797139664359373040363010846110406975664453837344583952369084831,0.0002587842441430566870328824849708570351118763940023942947897356662064066745029606699928475560092712977,0.0001334438837516592367954238924500592325454514029698156144708932742073131977422479958647858885660771462,0.000001229419057698387469113513210782158036090390255330827168635331895112950098437714746197090367558135202,0.00004720263665926286899695540948035260987245763972717060880577264546198685927396018912369192552174599514,0.0002977951747910182019664120848908092312464025256932903293426735214930536901317008730073574545023460042,0.00002335248703204922789918068295885123340771145093666312219747467243891359237319784740868058383132988632,0.000000000005713360087730600594912300853231382051460208153540971276335829014842498728066289411385549761065971596,0.00140178718759506780427841569511651074194409283572991412366518317292326074267781804571243176358423454
-60.0,0.001853916748091470420806810277310778250311351615562276948638315257379293114612378679227711661563956832,0.002086731370316202712791204494508820630916979143130990819906966485482485664843925224751825442126255852,0.0007094298957423541389243693316479279915472335304774405037541338084580336355546684174955018245027706196,0.0002784157874873990740484170243662043217883958904453010432087930537493241450949479478315623395397026967,0.00001498330607823534161980549277460861802312979626908883924195421418354725805265150741086936300565630058,0.00008386356175432120705760271718377429709205204717027578721141146750295532222249715062118411229276115384,0.001057070294549755271268950413434390903816569582840793654182835827261641292687637242571066398146704765,0.000002228122583861627700921762519863754366678031418069309615591393691976883906845757565248302281479517425,0.00000005538003279766307041642601636439604144639392708150203556614945968770488175647861088735930838354952695,0.003061021183148460301498843079991359577261992921076747310409950089632984433035788303306329552128744604
-50.0,0.002394046138699526496595038484473444295783121275129461843173889185376094813284407822796076700349271433,0.002561979557088867557156144881403709015018247680775713132615662437393108153424974494915270154554866782,0.001246185175910150329550406213033943905596403113999981107618512302195649016535484865414517755947719069,0.0002203037991409063625175702899943720985737253495342407229521623533505945924558620601075508814396105797,0.00001984267237089914354456146931487091192352386856381523157197610157984985112826948057317151429519232872,0.00008966635469096594794740374267127857613563796142953602652162131342517275544910833442591276007693835965,0.0007874699030113674075520642623963063585041075243317925984433052613286453736583485704990666117290467948,0.000001314641290417144743173824359630145105784612411124064887597030967661999000904000139842694586003818048,0.0000002271920799100114295294833914417232199056092297395235487702081790577784493004018664016098980767391271,0.00154467256972119774898221872223805438802174662027712155566825259634617654672335466848217922565691624
