voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4
-20.0,2004.6504738637604078910718283297017927427590329251256897069344756424297179882024441549270440570887,0.07195940429341060124570914481410487142145104611615662936745404311494692911540561116448234517993486862,2.338557480538577391106360168198087893381396273070132503860174990424884668446583411386630339890276353,2.756095352297580113082440386070263893212260622036439263809208950610868825788269359530960347763092527,2.755455189397246506538770235490118548959251772599049231158504147112742766937615781353142998911007563,17.3772091315627667511512453384231237255576134952140875524488773469444403702132164430954712600863347,0.1960154233945444765454064589231678918076009962394899037329461144517086406521176410869118622835996431,875.4959739369534553854737456935531506144621217998083280568024273430131067675202835899483514769013822,241.7921669235360462609745055233794754192646634470467003179846202830559195137019326935629497844456079,531.4852149648529744334831396032251873909891374202263942538145763658077664590660739950035857866138874,0.003336772829700927385915003376192921595969891074767915698942212476286895703024383843269616034185420579,0.004718196084055258063831724467060362082695519445611805095787831715677200499120042948748993319932459878,0.004759857875380244802927090741264483325420254692236831656129334687398480774708346496162897717244176509,0.0009471460245991001762029983285432422975701621610247306207681810735181681913120067507518976223529840652,0.003484537223504160583667044785056357709725310303115026076257668452829588946373621793941954747033556298
-10.0,988.7547868469301099156918151845084451359811263593375483296275062673292172011392232562048567461562449,0.08260716118146776602249854774094010689466384302050432039815466439681303240133630848033892534810607731,1.706425711436044769924955468274408251127292521610541206905661192379085297030510152285370558908685453,1.74171893495883223253238165815675094049383119179801073609355257722135507735106786816808982961802986,1.741577281663998266572599411000047887713343658331249417089977172679989524275239009742403178074209845,151.7168602136076316221464653527075830943625770963197406129268789321053676446168524737720614402126868,0.5295060472488843455396387099874770787563734995935349103199645717762169556811559643476241306499837264,2251.24210397473245855292711644789728634046088390467105720466354778034486708385772442118616577372557,4.220629626247906979394339821985973731081731226125282801856871437539807409677462064396803062428868877,40.12510128546908490038195274129342534795587326410080192000797130791992316345568443874642839873711462,0.0003674843517276592198766859859592502843591314159287810942300170223436442347551255691592323938856228198,0.00185569917737793550537002679993667850140990679207361457644950695777831602844615755711109843455782824,0.001890848145057786722970640633758805017114289627698575599320302363717333401964652271887828883803257472,0.0018687582668189280093677630418654037049101062503789470636659946123915382924134418314810296151369388,0.001325207275535398059129203342110747762122270087297723696912512778350372065406055987113320907953658389
0.0,225.2040145386062572545852699753259804804481491918580756791785398281695019897900575146162848426413483,0.03506970273192357485594082632055940801959627271900881950476454777742574235992507304956749878705335413,1.319212918918394100645531182002597633683717190063341288885699127508656970424129275931486899466550665,1.356084907594594411611051534035692411868220863713657717749769107089970816113045103469312614679675398,1.355261094694658718381301108398579810108780504698016131270914513528354563605872503370396385323643847,702.3348417868806849553801921312640783087253437298498584991786576409503263566894561043990734379095986,1.133155895444386411176912503638081247060574304875804162383363447544750184990491857131659359572858898,2912.982562831132825400565819425698423841501917128106108835368348208729197442793146639449075876057975,426.38204006087703917789010779846841738481075570415076691795505049073301528400517941333618903278678,802.9508935122399852466772590365669468447269686112724486479910254232898882209327800177729818012199067,0.004211704643983330103382543705940172390505544387541638262557652313659081401334815381122576775110607668,0.003592210527565529538879168269782021230806857844140321352204495544270020869230595330363841627726229065,0.003570233750863658408831986551247034453161931248177444157279865329941635656600481841641425139875690665,0.002739770883288795541539195005198909267185019185429048808354626151756995663832451366960366896858497592,0.008498144149819676420387774787564317826787735456068105749351215962296689790091814493487155498925571787
10.0,2583.25970863531237125160497676887288676416191142793985544044990938701223580704602500801433029023089,0.01509923881690383311374254705993611099222987086960739073737138962113020236414077580747609731792135346,0.143949642579732409818971627354510299527326363130381389896783980957475381912379702895287330995859711,0.1384380268113196710281302562876101779388334828018611645648962857598610577851181218379514638080326805,0.138458785501494790823749122255958242311909827487433433257461180126318128336586960387971729094185228,104.4321613337263323720680272101974854629640857816676377496799054584736515742248791083342466148482468,1.663472922104186225146316695404802823874782488187077814101116093084303363299855065571939463307398464,2234.532052913008273236767027553804199935780313905391546054430179286166571241044076580159605552491521,121.7744275481333613598644878012274057418854391755306211605833181197827826667478219060450265408098736,235.241238896864720809089423703484253121705894827108096766122427948734638732866697866750128566853734,0.00196437142640432906702913793619818155376824418925939328777372216588858310108137660808568974266075433,0.0009381722687865409529970062773691073073280622573108166277049927440066956918372422072818670408193497426,0.0009702190271635244596403212976918165943215736906697886295549085645354491678774249501099579499399289154,0.002804251397444520444366839934765030351431901491975900637540397926618098482030977509436128081756608877,0.004542764073247414594562141162380905535633289570588579679112155718196049152784601528125467913654268646
20.0,1335.464340229158000519904138295272021800221743399366316306952953304138248293630811302858886177082376,0.009604523557879118811278638385722859288517141225809686428903333193920181443522034399713999084209819699,0.09123530041443281916788975405576336249035457645944588676534404294357547297509919446362144635370784726,0.06467728370008732303334062527466648988308172145345984817106168434788356874069071511841815289744258588,0.0637092112217547568671423707007151142641105690481211150929880527110472105028286588456238003181830413,857.1072269655992607509260996005864307469145060053598572359445675556851005470812702596878435378885387,1.953330957643852629254293176833575052911203151230581204751331394887642631199005695230932669138653618,3623.046548644431651733948825484467476798709712887360644939121345813363264548332853850506963116090039,156.8932305840483766322817480500569295624018577890337974750488533388357169059847138373393251019468042,406.117602185920983898566117046390852876246306724329833957725097909237183310982557770822403540792877,0.0121533012609496946000828784218126845777885783561502159207068734204925180241247153211926890813048838,0.00007460701587285295446383725764129612509492377123683624203243163224421802549539643746552259734196191701,0.00004789297500245327523779702198169833623078158140889120557410731754083107408728252558143363137131640933,0.002245615725627375768398931732523763938473848105793558793457633915804027824279763226223219540194720239,0.006056480279398614874047238269882184157289071172556914017450653054130048411409323956483965971462004804
30.0,2294.484007664673722182286355919888152129852498377721725002921450653840114255943957322717897315963996,0.008295628231658067291287548021174640611906051104743570099504362708141589274003946102131293436815118625,0.01240537856246365060138260629476925051074372852281558911488006418970388069692333610193673161977176118,0.02331555265467651400403756562087313324156690432285728826612370231456753900763230804176512173041459702,0.02337569530898142427867089930150358382635496936777090274111171295288347662633307781241078906767680227,4771.037320532987574743593281417532277390439122654398456074082499490715525438631550314447629800689504,2.065983912943031763759601151712342555093884877279900995671237523208223290122978663685512020128126606,2014.333202353426545103907519942004403769717871459481711135855264284336981008272106188702092769833862,201.5198968126248488209021119783440771019490171720284465021477797929605491995717140786752811216696706,426.4183279139053648319507931330281749579758013917749364410713371565407364170201338300386532036471698,0.07932839804247017977054879470575938073652661218950797133031734167124393919963152656236451719270124422,0.001500649028813988187189910817212424341396367170857556607648534034688669429773293560385577289948117722,0.001470039466921576840943515097232523801606952895680485503042139634666196166196376973419227820138600828,0.001680925394885894240704958250266170242132119004784442490468764941335045318710127488733798873064441535,0.005120027450133412041001694458027462952386554616238614204349704150048490674841966446890426509891834063
40.0,846.6189551965060441774832637947676589711536931099333956201432766933939784457225876419722700272065214,0.01328580584976426528182623500787953927705611640349127568117503942100815585866159927369592764259179215,0.02227573921390897145395543920159638907554520834943750161814755073620975852091571728376192879501395769,0.01607817354866679397607838461872571924670353460105838493280838881986453550420016231766883070583878282,0.01621133825755228130441316831374406632328324733645955773846095110164019880594992559527012686430765659,19442.39896193300998506591639321183392766149396434785760024151975128532890928114648768617190964822206,2.170508330270926341529675995512202260364745162932069165519417675219813403229632629785022455997584402,776.1591290730682366684301546225556020135757835695418512351858044188267601683321790937185143796907034,46.83284819057479435393125305433866714167315701646008388805645737699475870667336182768117268700697572,39.12636755267947336735834619165840334840684546821191927304277607263177019582948826805311144990620622,0.2988204603440421797952124981294002778063325779930887111550902265019053976945532172462319599928989182,0.0005490212925692930561314317852765267952376128529643823195363346958818618121691184193254166153953317435,0.0005850719533340383761141558924103782270589271955561033304580160577319469067509765137467509148802545434,0.001204240522791678881384125173551910642835547034463665992801775729193472477390124125315256398484077961,0.001088399052779593143152610624412945442137664095521689348025999612644489321693550476148942074489935736
50.0,279.1505520989642773304155197966163404610324788092470884569744767306293077850292399988869464934743463,0.01537311671706552616703282904323306917819673771512135766532491880451182024553430732968986338068139718,0.04494321389518216144798447797514400078995504376756558409915493181736166719898842304163944861992457805,0.02982883947681450295401916727055505167192170047372138187865203932159452659451395562533924675529974612,0.0295223566444236259137087149121113261859851812542035239189515392822279029916959261632562724312917848,6849.141593157326434533037218571594794457948712477769753627280792642875866090681911942828083935724265,2.24271577828346230791676301094711195585829960847190147917078196007353246358037525793890717309352504,49015.45486783675420035592804991323232072247982417001180826111397336571682373161773321854503677077639,74.78954558772603415556666515057372729327551119561830099769009377049249642862249546953697607497915784,45.63920539862892799276890252671024106721795236147757020642663131825931583508152398988848026073823446,0.1037120836596608926508707540954337878965445144826377946267443249563094836050527421215660865607491483,0.0003994005224343064802909403777441336454156666997784328151598871626068052153032147796478286866502817206,0.0003675283244161110985832482307559651503929910106645747567237360049888503711415537615808220418950168417,0.0009122960351795903213588582378925863791597064856675542893097963085024747904846842127611123543979887606,0.0004670923448003416392177712175573752317725618350767038027231017005623547553530832025367641968409300867
60.0,2861.912919180956623246551597813151214016469045916041164415083608309101138921243462772811698779594416,0.01666064892792810585458399863869963383586234969292625752841448588357721368454095792630182352469085378,0.004399116024425763656440559233575136483051600324762320542624893462091130865544566883861001161606099641,0.01208255987445339533208562598844024010451028952121664803205334929043241613713893222747485310399025051,0.01282130895617878821256322115809696948759559235603368847816653653837341275531289949292297746286296092,119401.1488343251040182336631152575483608847895563461636213963385327559357525047651893451919383135226,2.348038801001824362072021669907557501790296898433320390835711380827448248941377248052680159122408185,28614.42264088137215523370747503758538554108974745113619196357421587272886692307748089079335777070085,63.74165077856297038843909718952506139335347172441303870095679500240693866032979778995054517417055325,188.9539470388470576353616304851484087768003927573273970390436799696559416508901202557781352540476917,1.838339450029779246591816794082607856593071467187956126680032479996441521497873627118485280479773668,0.001782248888958768219114431163518101093851139121459132219649570463104311006807427602303710021576599574,0.001816607257675404219736398589410010257474894156916988332497378515507045263973568517659680711957383633,0.000696071198855254939934283624975765100047093763453293836879233309750622494104815272542816143058660562,0.001217634121960940329086721772309879740950980341764557133974752750904060839299630801954870164576929037
70.0,47282.45933971926634974785104356545659176571538770285152403594369880103310450662240778490635870353746,0.004054244035906864202966631519066353453910560360150507588829019398194681025708704687650239366366239638,0.03634592704605412028737645329831217051926117845507989105320676379827296120985768058742307894139019045,0.03328963329258389355393093372483678864034578160721683205873205037827671459888813052068587739742453921,0.03198532074598715516353099580004916030982201416460167381340674640394790271083721499778476451071665641,107919.0907293575182515820525877715567037849267006333924642433092715272475617860356486107839729049161,2.491377717637506384033568449445228771669222519535752044965004033368161618390716296559801406673160406,803980.5853808818638593418775422294767982305858659792209809748759564339022026415097300565615691219108,56.83007411734484022932743594221250006792968020050020006359321907348770274246008549914900085326369304,228.9692293314767692910558183718814216349575563269946410895533483297894500410296592740330235580366586,1.853965676813616003170657352148645402262891791077283440813869937343776475239557138021703459288210607,0.00129224173260735512663657710426631760360164443335267256942347263348241106621347105043180425871011952,0.001326772952137032823962554051654822439158250796552172519907504323911800560065323570936960496412569555,0.0005123590581042750307380334179686283663260286466406076362200180610438929810703952705346760357857494522,0.002120778982542641613105718454761084351273041407835249738046697948889467283232752527659694980903669274
80.0,7815.258159046587872189410419902672773615412169031122674498136607692095886983078453709851098315667153,0.0205552935273835994466317305094526011620974260642976524495770009661337691462333667579882734244173922,0.1097249276521192909611298470103650400241724265015218850281715682901048636560297844723034619639334543,0.1049451950021419745364947365742057543949395082045061787948614045583895016244398216075888995477720942,0.1052189651428171087277508415246266876621716467341590034433050814570728364518768256508612534614081646,609056.2200466586769334396980640065506682485781781457261520490309828895050276686306490755774338307944,2.668712712424566596740905294912278678122080037048496983671029108027112601082518798118419062073486072,18374395.69208809244718090610989783410298028900616497641587462833419828221826609536286183441092507547,29.15369092231727745205093264189137510380335396679093988261697873834223489587692797200027856158707299,34.62587426875441130242204156128677393034607973869109273958045221690437415109118966746725540440472091,9.268977069112776067729412457326527845001658606533978278193834505940849646609826381328977051592287914,0.0004623172202438299429696183135089387491988090833628239538104765020639736947704180763037006096327476692,0.0005088532120372056177155091424178248884662825619089733599884670376435435581729878546765793440676787945,0.0004030592848468246661972537888157935715278063803683922157044925110201964726885602622248019821896257448,0.001376762369245726870554860667569913646667065004742256381063458399277768783056196584011372971175054788
90.0,136.1791540657786659647508590249170009854550236820600181724161601969177818197063159701180215274281955,0.03374624345883462873067151595760761217089103391072576768736503306937914099400535885450248620201464806,0.1468098104894504618474467978787053391312323208519898479584954570061660596224704057881090650993974132,0.1646281721797238579117018209069736096955455297028138112088503248631021774210558340459953989810876827,0.1630743680924357679249738192877933358565341479580900536148139855368673332363166748122996551445707748,1254130.934191735269304838903624033245693183512935125575995131011350003962675094773028581195279338089,2.99548107916725481740045057999734118697693030566019020868712745792863475869157144174985857749291612,9839918.805257488639556083390672906768961239887382265288046293164023592082135634408760191721625877379,8.061606050714623533074126070854281258324743469003584160769018762062417548167493274107732923471891546,24.65276625747477210056201234614648289503138181732455749865917647655964057810542591196416152187000165,19.17358698630489561922385182973610184178269578860170583313209088783219254168598579451333549426597978,0.0003326267262801533701356824966994617288505892755214321411261415949434178968723348196245121463146201517,0.0003818548880426510607007405554514894401429244578650407796347390648606081195601354606293358353741480738,0.0003490711153832486189140866440906495635777951280362710778039214800776907581942448134358701048843723085,0.00009421482642667720991702322362037634625346513599835975302806145010656338694830561350173592393558075166
100.0,575.4174488550018767699794455944985411369407699156131490334923257533130711720927002050447813938841389,0.02742245358818437780787684585170018593944503837468371794230333012696940469736247677567019392550973507,0.1464487642116241962917493801319817874219659334545752818555846879838480857875236420690325955789879334,0.1396959959331320768951565561217577480004969388241138984949752068753266211724676275202319495221814077,0.1393727284817072229290491616087623614827250959322358894930735045438086257259522027807478915520712916,2677415.858006318554477073030539294427967894752579758761551303975191895376414881009181501704936289978,3.4701443065919827502796113530786802265640790409819740750527411225082431318766273920004893284790634,595403.3066717797632403719370645805773712146395330076159028014301036357004700904531314226899473716692,60.23389024210440854588747409884514121038853429270002385130711845859080248990133757531938573828226117,50.06906447269667906565305391721221596990788721875213022623520017994956139943584777776384502023036619,40.87264351182893720029173936172277513024752957434776420229296021171911769609923478991061783776071115,0.0005459731178575063356798447387258764995057099579525858727319071273585141977774247725342587861648717153,0.0004935627977565340582720229328511150363758502261361444398134513410474705394193319220683262163495927671,0.0002742658518059612129716970412263224927164075781212867476317023737572962623882470534689104855135490414,0.0001188765678851599043343959710027086784832173744038088395580367759088299649224538530402476537752024031
-150.0,0.0001026216999763899830217955447667724881644494742796175077647616327697962686755901142436252096248045192,0.000002751728653712211834381711458830622222352546714894914372713655513271713134627424685561069978501576234,0.0000009916770049760409015748981948246793513230448862250158845267827343441013940707168944068719584989811863,0.000001741576608270477248528947157459546895704692536184771332989755090360698933537536414976812995020517201,0.000001457425474239269312796820306590020794062440556164357086678072827052966957824425724485369747288281197,0.00000379490267248955850314739654298799523088284798017818654871481861552809875715574367412134124747082626,0.000003772262905364834447015915082517350303335655040296617020937650881154834596370386746783073287126638989,0.000009573763713342014894392287131851607133128458838259755206772221539538434842066222465558078455534024517,0.0000002090603230787744901444071074880792470126420867370972542540154123497713048823181514454388152948288994,0.000007697320033812016766367499644248858158384370725805205801896500949116427603984024034579982159288458243,0.0005422335379388043225937438915561925194896031463998708589940145270900865367891448456107342574349769921,0.0000006792585801363501396336366250554690967917201668954661240988453897220452936820946892744829313840109309,0.0005413849069114241193341959679138819880794310701572802168329933635807839591586941851032812703744949863,0.001082945668359696517822985219702621769454626913332262870830391080598679822252958550777255036442957672,0.002262732555974943434955247636808069158129932972200499582142776006040503924851658252885234402425386714
-140.0,0.00005782047872247058795668009188586494208295714455988906536498387872519656098247259378152705814725503524,0.00003193560131766703287329990529336699658057325926100633670605405831198437715440386599932977107128580389,0.00001764877316372180172511615593253790697236017043904739667872655502291416747273305089194183076523493695,0.00001813966725784600049743105816049581221112875171719816399340590237046921128908435301801902019189271456,0.00001854691424542512291431128447967525638222202166604615811053448476046391393382282455905681697602562487,0.00007668977460225202610365010573468056502188655891311399914369872386878227515313865320343771058050035677,0.00007668392145415120327595272618853914596143342205097497376091099339463058490090565610080935843430303191,0.00007897961642454783017887290328610013267903512892106345294316810143638072572836284052558086905192354992,0.000004709230865824813355839509645013404387684102379705064350766858880133309025920799521336075909528775132,0.00009062144606418183346133133739530851359047471027606757636075706118151758064957710162573624101800660811,0.01046445479031367507013710892495659806784030407228176758522846387587709425251514100840712360624402481,0.00001951489023250986563961320708177930131351474195421044205032288166614651258324292274189749625779310872,0.01042353931317033830503832509656806826153301053109029108955733136283194116585418101890336069975962485,0.02086892322868420424528914648271532671475908285267311768106946422187716606486563905218721533837223029,0.03165913115926390305337594675294189205655636604630695770576794401559447268337694195200260811335119873
-130.0,0.000008660144321565585491575894802968945370275344968643745870024239959197014776560082762071492411511718033,0.00007367897844676820156880698919602364080821354234770083477702225022458863847123257985229757117304207049,0.00004119306162602808483463119874935743906298164397940977298711470194278300518039039677655747302890659675,0.00004159630264671650162854864320213965768929929962889881626211512073576105033632972310856611883570697347,0.0000447599724223356677299098814268183195670091852245724231964533411460598061445463673720100936325842175,0.0001715778664876214920772708102138525861968545850151001097664366927117586507329836212890433038334893392,0.0001715851268682385716508160005538051416211774715836459622447077271529075429326711575611521314892035682,0.0001746902932045240731638271967753427787597542357911063337588558785425109770661254164981227077173602538,0.0000131176151107666103083354686661742889502420072035002269556189154355145994499201098988686544053818906,0.0002193668996007514193396035001258125197402836811536244333686577602501951237872430161587227601322669823,0.02408548772813342687137069243362612554698826174676113381854865880289620921672364608065122402121687945,0.00006465471333549385730945886944600742597136316509219893798512592762960966444455989102542980333884582157,0.02395883368144001128757606273437163813555636787109210366002077952166283902050445188587167950113229996,0.047980532763987659903780378198433542838619782642527193726652133777145820159888852886048318284012709,0.07224124322071389016461144878993820106410247642810261434868809089076339073476527872548943983730154992
-120.0,0.0001247834838356363512306262394825312898679249437522991053259814994838228191115147085249007161612467875,0.00006399994870948206826122328185371202006847132995838156157286540235894482817897595149248399730372081341,0.00003630588433384914486435310990684655135242022919960485785971394968102109502776779314080113352322655072,0.00003607783752021415543005634998030527399989562666582687394087183399073304341299713244414746293726441705,0.00003348450356013371727158231087769393006801804127627162180021352173579240018564755476981364057262914449,0.0001447799229257166186168401754950061242914364876340830324549384845517355251129638792027127572257686075,0.0001447744899134773352404113179591834530229885527059430643439983922464476751041071978886639559993861597,0.0001446915985943830113092273512754198925248329422720657431564074013548318311676400483437214235503245938,0.00001395091996426534341546938992709710279479685369771949615563363583900875773197869199380048799752403092,0.0001579325670741471321406392214287059179589878920739371516614285017523460397955282950017580887807264651,0.02091684452871896000254405245398944641747952350418372972146871053541871313711400491568443133452441248,0.000079895862133845468386151973947492370619939904476052493725198766543848244162353539445633292360438219,0.02075848288069102726443101758271649374731551451715574527807298261488469551194449468029226802650244467,0.04159491981574206800115912491987742896682425091051203556778055501999690153817158655529024801569397629,0.06213529284176809641868079949119753635383428597298771715443361953491522378116878825259756795706576435
-110.0,0.0001680793502833124675882657155146627481073257919096062610569060622291070266594193231670963779433067871,0.0001182895662007044096687484386708965031649202131700952232431163429113907785894211582988713502967115269,0.00006719933243140633678194628492676644547178409695757485881947749542252299881270230690447177021550019093,0.00006717131090097513020567067062236675079368026434588959822642975938159694133334923713459717903289487077,0.00006870679514131594196353655228117880788768913559259778230147695541750858262885964037855414238495843047,0.0002627849890887071662340397165112736656811945425313419162680434854849903262708027300006266963135009831,0.0002627870891966632934362423902243749418711400026357526396902029886171783692673828337457428528612564111,0.0002642521226799104019573824111938134542073344102385708403697226330180518962195237872234775541335285232,0.00003153019164627462958455949028840847393100522203298750822970083573093531335143424358046061800705713366,0.0003352995436666001328634207281621960394870869565429592572005272627250941135674202381333785073190167781,0.03812597741830761201955001396870159332578672203424120506749624387910509607184938503910011234577439001,0.000206484510299314040021799711748161699756033627388820133938232575789037690688920371662997521942120185,0.03770757662386301267042814488148985136119673812266301671320454330496265655497539760922814696114839618,0.07562758722066040832729171782639709289150741316563326823529784550880488753987680243413790850001766492,0.1137036989310222031956224035921999785598653967902149575199103145714042622800447775380497847099558749
-100.0,0.00003147627771518649169721013670398535682340370106177684812469878167533860145501630891378615365433426618,0.00001946125240172390328650824536867061529391185327220107506729438510850863197426304352730593191774349796,0.00001182447129416013452782198029426817113274453266255986799751284885210052126523345362699112783005440837,0.00001167072675479676214185380290165717053666583937269532523605000837081459751423072372102284915090083293,0.00001253047061705773618049226707026758078845920866973492719188417601034191004316439262811729431734711372,0.00004236100524173301744568394833588580160520341712997073649771349409787106113843871554355293469369691924,0.00004234757833576480268458949998962838427961664833210442290884078132032269096348646906530478145343981615,0.00003980830256247756788898021203891800039124127952493032263225674891486123778588415883353474570985761646,0.000006957954944637241773146892002468902896635392100037118022398365062313220921228723211550566243213643711,0.00005924593188118853451330436284799914498286960534204540272955601985419276351308697866061944692421729344,0.006741611998760582711156270332540480834328204086443047380277880173781369839995450364054084396386864091,0.00005184943222710677163128873267692363167463341863582594754126711054297921203977299421246427479064351854,0.006640128276971236660800301347305861394352629158224551860761090431392955725924777710292409192545120801,0.01332975404906774103986286019091945547618976363998372034186704833142544842952293074171770856818044339,0.01943644418955932302998795335654617132032835059110797742657495523274275878163766876520272683322231041
-90.0,0.0002921957253116310875270005127707060153387841714653110552227524715197028115025161045514834335909698562,0.0001194291568412778664617694395602011538277740603165243703178530954447987179886213724514780437041830091,0.00006427092879502330720914996037362997567290984540517902700714909084286278083460917486587154418929996349,0.00006467943348168592692933336837593127659955682810972697379425059408897073187573059839490795028789967749,0.00006527175835864568128337937352111196277503815053633043340686272427815315698874400494109708823599666981,0.0002203696167092238793637810081588162653376067124347634491763836582463847663034017968355511807956686255,0.0002203569769224671026545080736494257249039427345004866347109339881907496777440877456276611078183813289,0.0002443992924748108980282316747223513646161186556117777648379404239844507029411295897407223904985931523,0.00004986765440690210167052519125136991773981646390280130413694260581645961739624384975292072848637829596,0.0003451776599970956927235864569178470579853109998891856502713034202148826272563608970898383399284540263,0.03811436077553347910325707494198191794781611157485088440901406678567502448950454623929351231777124476,0.0004184971644863245226617412302575063291852817507190982940923038848843253975271358872750577466517790833,0.03727920840401550787127314286179113488046600778150326531275571522114143121884779664209220486838945855,0.0749757485346392337712851700730040962118945852501915098466440029350558682268325779599218851309026431,0.1126679899759602090196442874469976851209333739044264282079116509332794503464616035968606592399859866
-80.0,0.00004310558122957399332836492354352821461740879417519844842491252270192127394747014118154398429614568837,0.0000154604091611562312834637895965675381560875433640757960455163537958716679496048211974653864135957322,0.00000920970457328253411364601875762554996899483102972201041044208516268235375829609613036100399817720622,0.000008029350834003145817177641431312133606746788143062435568050998523298550873194166696900093338248224473,0.000007875874098122485168640356588232729715626641565771114813244723822800365525555344845174973116282665453,0.00006520234499203017779887524272328937903887145213352607520036481754472132568758800363325176279077511267,0.00006523116131879679092844310396048727068605957288469692598818185853476942910763144910239491065045135364,0.0000313664406817528869192684689614174498230291906268976273206130782749060956166190266523211634552004659,0.00001215258860457292240620536596718960686864493125186925979506216851516948486940989333420429042814406137,0.00008068721128739605386529641794972622703154818609617463122753815614022033371245863798920524936477482636,0.00758180275554552284654143361102952705121570573845719378964597526834701491466357423353664885127709233,0.0001204980378606104896973559409184001964005182538895774915394062531166574078210346298222680335980689792,0.007341413793734452131327902778836906853310081114069092960207521976015575525655087506649544475645993468,0.01480390884697566778586171376875406986224207633945439794614126893024357599187961595881493660163329487,0.02376955919319309501356107496000421653044278086387142587942483237451362757692306550364403386392178664
-70.0,0.00007183027119218202422584418774840272415297296942256059715162129872794824830498098852492799396344851347,0.00003073131080244578682135968196558044597008581334339523301388146603984570098023208444770890858739356064,0.000002371531251291308296465695945250485522976199037670602359281473256986442896643140440897704509669408744,0.000001610109025573565955094796178316324330819222257457399644701650850418556953615691486975012295185438989,0.0000006828608707768069633789356118001084454985249749813813976926621679368229452487209677631509414730383315,0.0002031242687572300313557917975579965296932212402204312813983167550650767814416940240184540534249605258,0.000203152903819697793151199643838765054859149089470060157271445732112699873384263238391838785296946239,0.0001703810947589267108317713094640907787844110861728862703608230260227284088944221022004622345088410085,0.00005102182652342245710603102176509077657267278456195405219561417944661850673254354623204894857784955601,0.0002916896257809346293705248958615978834669032531096373397130048102327345419557527114138277218291050201,0.02941507347039632034367465087651154207028083523135971046615169611857946643658912434206223685560366587,0.0006949334968248435760911925567204389412673143246045555565857861668404628828897813539946505537063629298,0.02798172478352338612684088338217447283247027397904499553863153526195408676479123926339766677809264831,0.05671147017943552042885379109352147188869142135101084158867188611336373767100593582524557579423590694,0.08607069781489882972864380697680246354930071767267863325825273027730356106083620000736332133507761258
-60.0,0.0000124326592993874395792119877814634902588545298168890389673494651561444070990212431451032610070682301,0.00004140124252637422413044706833206271224731886076771985189265732524671685110325414615417830573857080264,0.00007986043553174819683636770221373287607293621768218612502739122043048105499483152544001399122674713512,0.00007936639427402262125936288656063663139614972013582671841835799999409645133456435075886277541082557216,0.00007899495329822511799490146854881362220537155331770826211121122355632848830114812651939996642387655844,0.00007184576010496331361715400069827361289634870769493264201257790947966963526090840806747662337538663435,0.00007182501201526652545753422486515051271326886464835128828711575356383195953198815492996840529333037996,0.0001251353874645243734054664034392384637838053599336977005020489435079566437007459951884451252676216592,0.000002390072799924998590360886931326860894890354779992639743499827442547272194836527300885649098440561865,0.0001249159901309522841450528182464545949363172212239921723284355223272926032091353447070967731420675583,0.01373556803393847505038166488096472542111811388302087301503606013616114791472687756571518242791307771,0.000510573479178472526766942349708322029644607740516516077455889824368283950258162123282464485454164638,0.0128430399162019739723023064919020845911345084483989795971049011195580857308477641520154110687136892,0.02601434932178941720329141746309278988877730435364588197798651776554761635733525404435585920060684926,0.04217589675334648914866855595843519158557338487026399048282723446282473382552500263288324265303607419
-50.0,0.0006422167177482529359576403981685864845362931794503381118551452345808663387471415268095131627551448437,0.0006369352704647481696618513886987980458749355183145290955143684633986336621388008340844917521639967908,0.0006543770678661823545821399712806415329623114279779137269694189481014546535736126044692477203418466657,0.000655075478775377642120400927986305688188727106136616249090352540189922117571993464598498332856922041,0.0006557005180695755883085719945243274732663345222363820466808447006879928530030798892350040683484820566,0.000520274210069347237526071154746589550303902649227710235340793626391521412717144847955906880296288842,0.0005201864122921055838787996149022461737221340563450491546758435996304486360453696192288648353215335234,0.0004391937920502707087413632420734325328635597525350714047879102714209488725637228583462431458672001594,0.0002907054937493569954181006049484699475721977136730746225018940411263509124844644970431185569795859398,0.0001259428325772207003163063884019459198203500924995682179702377825259415671590664966975964899148090925,0.02177493556143370389199393417912628808794781441129581974668425152052875495503766299177784114635755451,0.001350460315856184024357236649233816772308044372019075189790083329978519123751703501175997092741547784,0.01904265277749985433639269800624464602404693852605976189363217867369452590382557215064742834336382456,0.03951407460002227799303731037761323929900492668529449080692504193565716514730960023604895521907643284,0.06126322692273587202890456643095141248401517832977854347611263578442126628065830707753344067472500996
