voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1
-30.0,0.00000000005099979740701106080563896084036837760827200695289835708094688795857774164440601948947679256853656655,0.00000005138778574558039520312208132774569916324403872239525388172908749613250971745041102147864628488842654,0.00000001387306005166722244863334376948286624343805340339256798169333263207930081959012061473269677994061046,0.000002021566715352733173753487513555148934929423356892620842403713039880022230366000560497601642221167637,0.00000001791301566733595378856356763772889466660286765493020343110029345680598662870041976706184064708903354,0.0000001128990620027330095391446485533274198755154731798853159649973227027782573668676894853975769928617446
-20.0,0.00000000005401495394216502599583125205667620300313016989609004701562701363186271331296818293335322018082057975,0.00000008660866854474254434039018960403758970671296776090310786379583764164956161842297983810935928220276397,0.00000000206154862358903283732732585932822855586332133802209298425954493419528595011581187458869797925527753,0.000004973235503529577668343317701772007658425135051127585532307485105848509312153072301475965171482191289,0.00000000839338326380994338950219584397343127599423590083143857101027987811265623372609919359064051138508799,0.0000000751956421093882573879694574811201162513382880388640627199156018840326895269891442599346234823497256
-10.0,0.000000000003360233552298658481737792694424669355756159822581156927524679966677561269813856556780341288589657347,0.000000009274359484132179697249555175524029940306565113211182903291330404238665428737025168536966244967447317,0.000000006373097774015076962298252948101987006973938073018809382803584793928172632792646653490788195738577418,0.0000008337162564800654756351941460582674694234687508980070810384021140846900250900754369990331882163514114,0.000000007252832327558931128192893077172650874180426184312930988360083769317600648080120036188976495460603087,0.000000002011936030401053287701542299269765345879745516656423071828044644296328017774964722687166548053760458
0.0,0.000000000007380098094857269029825146000484166525295589072973735713777376367245460085877130200164884472936326124,0.00000003231250714226482917003637679803565410111800149221053981022241611393679562420016135189805374231871888,0.00000001594482732027687650115506636187713085302098009096248887275532807157848693931469706081086762237968916,0.000002262356719046392389568729332063941771059666691798689536274087596114535552017991079784155976413848725,0.00000001041569657267608176684563536004686014787856105293027943367244351207689297140032274457065171498334629,0.00000004889552827806385045954115800001226862913616035110142584649042434372062431354265849352967405144302414
10.0,0.000000000001759057896115126283815108441585611071285626727247400562469007562996727603795647117873248771327664341,0.0000000008789139923744721873565418724838053640421585929110312899372117091438299675383468953955690966456855224,0.00000002963493624982495278506416887573734399071608675939421460674098841537788652220883286134560008213619186,0.000001142221087720214824664457815826711960920108980895561896175436873511284546227434586195433971179800851,0.00000005715747907288537558027585181773254599342097868363472919883309462354739091553897188853988432620111089,0.00000002300193878656445654177975861483672341554762537912570863654049951708169269710230309823016036696169687
20.0,0.000000000005946746792437344530164270481192844872488612078282992694020962159715394988724972462409051763878289463,0.00000004465090849200158178205576075568750928708650710818540039353653971247873934874273933645893547463109161,0.00000002361955658896562292819242089846525288778651357345080598486791817600647257121316247393524674308131904,0.0000009472475679478889805666906719808846465427221250007028477525064159517176168342813557004315973708394213,0.00000003075652390593162737036100757790008010004823897683209986447749428914603393856690690662103459992746996,0.00000006092233182129714693833881401027634844134961679803888238606340155492163496331252085284623316639841601
30.0,0.000000000002796738956643802268667408970499405819011758582637826919258462064278734244613680552900744957486527534,0.0000000262881781408504014678668453103677898131817814685340942699960470904870261084140315986825743294734529,0.00000001897264255013742192074222896851243356678426988369937549031788598403611354184909649984683318704901505,0.0000004021798996298933460826151819986560826691410397379424563588854443564629922296049187830024049675282964,0.0000000017957394152672954112189165021474829799721563846285795594202561698954484416178468743957764533444629,0.00000004397111225985825059588609538847307032165663495484454452761309748837102923216484538430960878214498717
40.0,0.0000000000008448215951261345920570478842771249509254337721776850910075565875085088782784418254297228675700469205,0.00000002594743734702120606286217523266846655116306317981330699570684878477217794554336344097987099250719819,0.000000004651291017352782901678496357491314624380815770300380519099164835157866753250948694408180705770298789,0.0000009505113010743102647837672601396181304907459012025020654961501655658065590284278166728178114180603556,0.000000001352418358685257751225854396515129748232313169264395573014139415446490704270629188579736213672313048,0.00000004793037303544162130326003064619035947837145564359489764246005056802330974172440084401180196716683885
50.0,0.00000000000163940445054754999932517568643404136636634701737631035103131573299369205490076701834788129545722057,0.00000001671718502908438040850170652296824786042247772081452931379976016047153806316024290935755049820147032,0.00000002120072792929264132573620178487495206865465587753924309460245929838491704041014107604820820716662669,0.0000000776173452672517206342398435281108066117183572233332615359240450144860301856508588716050496243398946,0.00000001753969350363791629385390450825706003299148199692289608342471486027912606866050610951853503116176424,0.00000003283247324415256584300462800653970052772949403914207512083037707831769603018890029288767622489039207
60.0,0.0000000000002848363615521988618716296486416740488174407634392298096417124334618485690115441594223603636654934418,0.0000000124378405862135898048824355120051297642118426088464392585643845876102782561807600116634883788658114,0.000000008896375574813157699144876569508160022975230516974163428353520192911110472420238704860842601583957933,0.0000004832257203686852626646100591897032652283777318225112319095713932382634670248430547438991288121966727,0.00000001363962002869830987364366939220791552312717026968084482596349013590069469413544035800569619593939257,0.00000002789556942244170861751969453386274476434689447529522454331729487364353367702322950380479125022436341
70.0,0.000000000001206363187324522745779350174811313986960779586671712663327085834322982179760243239471650054258806829,0.00000002561945899233899519415637000178432048983966161515939151624942648085061829217430865465937716322811326,0.00000001628579719490322141751463803882168993553490376264222226061325048348874144051370873875375613438891862,0.0000004071831894240747337148223986756266628921356405093434437322027375392389667155306871444252915902178946,0.00000002416880391425331802153669185722242111147824545599910056500817440960329365922371129898111445330661959,0.00000006242119915904947679607290574748393234474852251682657181123495456982949415219805601484824419403661371
80.0,0.000000000001070476652206495456086478697816806466720564929505913081363701963667317120686035639525252599936662812,0.00000002284734890302729321197659237673976224943103944796043147195722161691679667857768057693102559604095919,0.00000001593847610480083538690508116287261617521839472146031583849423504865048093022528122865002883536405044,0.0000003301833594470307190757918568953724535286459051226107445124585178895512997695594533652823754300234551,0.00000001444427251916789064304215215885427202170128211549643734613546352555796814828039992138112610580037514,0.0000000606889971527050970831318693576647007667880662066898348980840267849371752910898959575099212136291091
90.0,0.00000000000146599606863407102647825251620405677325329349499250878749206594791441118538501385200747160183020864,0.000000006900679542072460397886073240363171605477072616950469477097161113020528018366361664315883219438850266,0.00000002500484660975761205982494463602109354090601744849088350155711053239778783609249288977247330910340876,0.0000001013708555508890892991743437715368874865252412825079673651259365820645810704817361375683548891488744,0.00000001339147028867032297712939977402002157635468663006704905459700843659719099506866034454068157278447985,0.000000020105275688140712897147239797086406559007875991766220777275382435401549356453455719462796722072361
100.0,0.0000000000009897692402969340964972960032707969163368951138132099372506073975823765093776132950068108484350482562,0.00000000136601473702183353108962902446148252286744285502609601702698872274539563046953144332223042530150033,0.00000001721491796196010068745557195909300764088924846075810380715398821798053110097594830981420664472170431,0.0000001662709288494001298202770699699449359786662088173656650981154050651316418291768992468569236873282035,0.00000001524624183108990198128694606093199707310604949750018486973606617435718591693031154342831333930007041,0.000000004284366431994483083805333336092822702782516503604270713244315266158860248596714686436674777296110765
-150.0,0.000000001886836524912808454535705044365374825642711301466661581739140981388339574589836093492803413545069167,0.000000001843569472004206532274909849579709099948972707584639000136545144435717438171048078847967087773652967,0.001087718455207968339517458622157360816872675710589055960862306026711402392697842116272789533187134014,0.000001406017781817986457734772819799907769118897358602828804077944747478221434714348299723468108950241476,0.000000000005183304120128619024955396190361012367546282724040856160593406706598400027720692463668441651066632462,0.000000000007241371758897849461728142333826858582986066284035446161634717475619168056033705832451439315599417977
-140.0,0.0000000007454139923835755462480764419381231485307738389435395083775696595945115045779930807091718083405737208,0.0000000007326155593341924309349951172976627846720028514822879402259600240877100099448707780029040987943263272,0.0004805829952742545818275255719992430371946750319974948796398783393484364795662885804884034406854656276,0.0000005587379064021361426181045334220788790379888025817747520611611242089487306558046789707293106942849118,0.00000000000153734494665247613404817581990415780562876340633509460091975934094043566904092647909484219051753389,0.000000000002160818459348161775886997185268474336246932013695294877555809974290789794470757475174187780052560633
-130.0,0.000000002163559036981856132426823096100064166206106960825357817532505344717953307364465459792439062804487039,0.000000002166854422411670171935949278193633379672236144575039721962563529271802661789960669276388004054302181,0.001580361322869402378093671313885291755499795002983034097467240765442857803100479709649157937505124394,0.00000165257667812331565281427032239504659639860296596275146483385089573230996208375930206159140981981748,0.000000000003491895171352774929468706251035108698714489570008388068705593138965077022194326444104344748168993345,0.000000000003191661673377150946004319750104566792785280992750796554517303671258571503883816850950900182192578904
-120.0,0.000000003461819351931617750178411413812669678446777233940018939519512157177524403678051981155623869920510144,0.000000003454340506609310867074526317610190714040133254404750290885409624547110515291233010937829182604562655,0.002801088404218094106121761272626635145474988159933061354401100090470505484994427009264016372056675871,0.000002634495827395598993645262784367725878925776561717386517218826944436769267971086943937253241319883398,0.000000000004105043445476258232604678571861068233693839506402997558732141725126319619595493380031835371698630725,0.000000000003958857447504193851646600112745446836767863173837005164522297062536434675597529086674137191105297251
-110.0,0.000000001211953656427229361522917150824771842089461717619730386718464892256072375342616360496429697931584822,0.00000000120089159698117833791146790238042925549127693088991816734319139568904021403349418489168349575029736,0.001082680782961772835275031940920284055474788333427618694102834789673864675490446303546509231170508704,0.0000009158760888661263161963550345812906019727831601490337660137958706958228566816414034559529708280690891,0.000000000001015106582119945461146744819434891881826122400936141596293381428446176230693774746645464768826854486,0.000000000001155593986192415815841973244942457291984043683120446210938763055480492400298573942334361675624676752
-100.0,0.000000000001771145389403329209059321869531911806368095481313881555803598141314160575074988395472993250556810099,0.00000000001745672442708404681112051164699818831344198168062823194495090573570151318081390013696752614015327487,0.00001749864538007294593505748678369851503697354641404648183463912220010449914343660565696851268615457181,0.00000001331401208589866573226126002002044225569630059540583831164343617462733549099877945898632110585320591,0.00000000000006180638642087654137083588028078529601869966251886228369572710488068445584805599502222968047195695241,0.0000000000003576687280515490236476549663328690905922964072149711313549881333886028936153523766400269698365549833
-90.0,0.0000000002061296006630446126831782324740991926886882653041352028395378032302743575844623948334362657594020901,0.0000000002006353631128927036118644919988989497511670185290716491156645289444928784539703274030492601538871746,0.0002236010132258948826592046602377051703231566074440882106623726137597855314292107894887356901906680039,0.0000001530178203682145420344926044002126003202694500050377442256389727169256263021914595728051021559090293,0.0000000000001723781414143031700341814213083760362225859515037816111220497412790133156905334763800288339555784633,0.0000000000002679300804722111162606858722902000445618134537768726608262352875937362723918450148259024406540459521
-80.0,0.000000000808370906253316705677434790904330135065489089604242695822989062329381243720424324375913188579520494,0.0000000008001097526655352327367148348829630384007696737335994051485693209117561941409045999077243178374702139,0.0009914071561369961415807368437853419718783990105676520994950920660113685386248696111063077860363742294,0.0000006102208214991108566075558804624173723366566196058804674875427461306862825591199785468243479896567203,0.00000000000004755326501147568277190767925568389680525774978254141521368867250557800378062423652632946535835489066,0.0000000000002260322689827084912168247338605952470433889923518144846381327022020676819686534262935191197151821215
-70.0,0.00000000009683616093222794913984507078087633345322839489796776234718759718886008317828405727218452340550147686,0.00000000009056558141490527770214147866197245291085946528858511619874254233171537362608716333135095894888711219,0.0001247673263437097152307966871609228307821794916461050198696998747436576683251035106289172074484376045,0.00000006907218736057842336867807174563826965591737037883065819117291267616389698577488075793594817814442952,0.00000000000001337680839696533278622709021423955575626635598581797598705845551715630973670505709689352681062515254,0.00000000000003572534884027511667161780271260095650153714730697546494609776298416807259399264965399731152237970908
-60.0,0.00000000002570893128189999190440352493952895388153272675898451648918653600605047746098230095435672445465545964,0.0000000000329232707127371904852265920421619886617463010807904654919084177338317997519543496246751595332807818,0.00005042790446364348505929489231638946809459127887134031807070230052106355375284683935818352418792759633,0.00000002510975236029436441645248299696792742680545176575783480597483988468528814294058587384435517739078678,0.00000000000004276802106148211104703946463514164414852032354053134778148030212850925368843644318813611976286185891,0.0000000000001249048686151282044843273490215642083990594484353615534706459155839170323028708694395324119188629179
-50.0,0.000000000436124080140236689081591657379901047770206321412956103352592861118629543818603728399466425789123466,0.0000000004426069152396409802254297827614290714304353301204967873460419379577906382008490365488512390536122046,0.0007537524121878845444203278156047387916121568804640415047353246592605635870412123536264746188951692011,0.0000003375750588664846910190588191532506116644062165940127055639001802313929684268297831428663109974337224,0.0000000000009028105439787828622868501864198938114593233197297554168915486505613151957979180700559741229829157628,0.0000000000009841393619087223057613146763192626123623969912827640461950744921516735276773407210620710825556138055
-40.0,0.0000000001159470130082634816918573232771532221255557684881164897835535577926444534939438887832362612073989624,0.0000000001082301304633257122974298706065559043722554174531588525406500921626377755541079380012068673085069228,0.0002049263188335487570266851051167187583048278493125212319539962027146143011283260041424366345751983941,0.00000008254911517998297736460743122682546516379327441092450389650731740357076435674168043175831392856576168,0.0000000000006537949170900502091079270351336835122472793359879835111748436373744872052270762752548182300955347083,0.0000000000004036805058834593457616649604143416926479340317522162392653874493131213822951555110456748030176272007
-30.0,0.00000000007132666923575888275209636497718790612983590008866787240975766760210332312740971270823732837434444071,0.00000000006964368496240013202084037708809986435707259659546197216462228478779339210521889321780366887383098971,0.0001466114785350276175921306291436106998324268830767791082011048202161222645927739857812727562217431084,0.00000005312022517482885710321117216392929733753332707565470057695787510135145639854355002836663662823858289,0.0000000000006778152619402566855563870259540190852948265769169466976506470501939335454879397505664592593501428166,0.0000000000006898586121923189009649158308195509901586266767056198902775201113673334217003778641518395165437362599
-20.0,0.0000000002137525441946418136689205156297696725709716110546004053530162824423829184174011737637625786031350155,0.000000000208897477989748124484401847934258640165452696166860626069894898201766211891961205362284654395654252,0.0004889451371304362234605895545553625801109909902402147415329533132314034787614766586666544586859349016,0.000000159343835387111842944401293940948361471168781522513219343332998243636731190362740211009068279231212,0.000000000004279844996811709805747632179565344631953011500633095323452198791841733693280409991126567928467094017,0.000000000004160123289234260304222000164978619885124870848985895062917445172437145092201349029710006739575149123
-10.0,0.00000000007574991479382625339463346199199548432994466619374580970509663811667182654807074171386630153239258897,0.00000000006931130262063760465294227599380465437212500616372595710593034132589351368184561744123439219557484437,0.0001803747923457997495468339368759546379803088095366913029912026445385344556472006215366886698150809504,0.00000005287411314280479141394444992245547743761363795786408134005928660314143391439257618338583848116416847,0.000000000002830818404041595476827595084719629350175184406092730539578249870970027767665858906573827689668722851,0.00000000000275914349028143194394658563392191521135599296768373288414084029833726669254773816986959933560298876
0.0,0.00000000009400550466098249612787321910088655366753593792523522319807334433578443350837220867514434817550702987,0.00000000009699147424482167706367858328503927775384762647169083634368529105315709342762486445128760880767416767,0.0002806424571407882889417815277249140470652040341995266576845552712964506032765975117714151946277598063,0.00000007399907384598183195125204701719123928183386751594080993294509755580729485325755241006810521814637908,0.000000000007663710458871393457837048779727774334693560076622412880462811178446908352578595676157280311166653345,0.000000000007593102602372856982927683115874056412745783315502897555572470029770155777068994288887679766114863238
10.0,0.00000000007894169811096007898104724001730419580871441968276680091059250527701320543940430950652837059361463343,0.00000000007402172581239747883017227126448305490292994398051361823193752317307129876435292895642941471977339724,0.0002381432365491761796506721671193244160352902542762850038507481511359768581545649424534516652086452927,0.00000005648545659901775853401677180492704817788494912533474093425026663661473267852343110260758439353177615,0.00000000001132734506662241407312031918198110948769489053155316084266535086651292741089864376481393192943904379,0.00000000001119571169720892061611837313147313173419620770259229889934504890016126293871627096697317871785615715
20.0,0.00000000003403062573478223101773835169548626876203634388318241679763145707205336039170309707953677500253303693,0.0000000000362127541401775538824664174648577298872597039131810861079176949868327105755815891934330121160250938,0.0001295417837431166475375014922148840731419708390399780538077309775945242852848480014179278081305374492,0.00000002764162908121783878513800135941405223971101962795519017708227817858435516066235960355128783706917207,0.00000000001049182464194687550787777811500479131265691557271882155480025252536082585163521012295564794644184287,0.00000000001047217723839945666268560679984549589089753421310295642091772281442469565150039719099254267493915112
30.0,0.0000000000159316731057720173659611341154738535036990811641278711756287581687527922409125578530910320246270909,0.00000000001904835886154050924515258650139596044709155096098234408439054125154182454475376264477922565431112812,0.00007577052806150676079180584046922712639920673235830859959102627901952856826260557039373689195857660418,0.00000001454634187706331641218272747064601933474722758786237208676298271304817025348081418839534507740671663,0.0000000000103440024046057289856385401065999321049594257095101242828726198144945017947418803822892875896719888,0.000000000010435633829770846186060649429885956442647574981511702191755797173257019055210582434205803348100334
40.0,0.00000000006383195565327155552014422910384761849685076291596624356789893263918249531774719736537977182983741592,0.0000000000637669049220680063120801702725936434595372565620333116968321122736544286637777873958661121361930275,0.0002820773530240128875405014726540206086930559606744849656006753161006137910352286975755251702539291243,0.00000004872900599810620014339675465048220667707619967522343698111744048754826552105749841900310668713096155,0.00000000006589018621743270253430683325034519978695722605622076234810378450890649440854991880633524646267861736,0.00000000006565534893279049366483316490148000062946255144322596055389578930017415516285799293575339074472828188
50.0,0.000000000056347680966849910293722303516771975972894698925761947715064616021975333001961909854083241138557022,0.00000000005697000203932277502156359563200073493881137547071065475619608456056126475000599050015259477937790922,0.0002802884563357207607074603798588593923003955552158224943023005730663412888113787454555650849757355176,0.00000004358016691304492735925185566975905164275422728201548541105174626076243890084468680870149856817805784,0.0000000001099060356880882264393969221075763361230841735249947021619039089190601682290541535471459509673963741,0.000000000109755970174786389397670510165928614194818553829997663294490794057944488396337693702112802178504819
60.0,0.00000000002770693215214262845616856044824832387842302897052482758866240325740114719603499268575897768266787996,0.00000000002055041157577706699802166347967593728312568403167538668034621678502873888910954111158073141686610423,0.0001124749872069640713565044613302734622061291109306431389200734638657930647692194182610472785267441308,0.00000001574529337729785647668744682040915192966214556622283390860136398441776527642145423352299288091714268,0.00000000007381721898976123911709405191695423876228111251271810460763737042052726555172032810166179027906913683,0.00000000007382153803105830101840784819744184249723683858746124737413740927939684775909535053407145626685257897
70.0,0.00000000002170953648184496087012503554652787516887889607596129521095825577323894791456552253861722641162500735,0.00000000002928373409886210481984944422150085412438097247355409134033772298058212387113041719181841939036184563,0.0001783558447873746052494902892132525953791931254961537238780142598101262240718099096211959291757780362,0.00000002249104690320002976380089012828178143623822599283262557573229085112976276015574267261097697015785308,0.0000000001954215089370878680448518047736084199041209897776719486142709078777781994718836398450747039918211582,0.0000000001953846700554364577101164835576847409883221497283922014882411646697729394678025679600617984902077147
80.0,0.000000000007339712264296815016216112821736174315600678173542799473501670516831883095632710074216855806195771035,0.00000000001092046754995210541474838290655406537732641119795438613060785191600972402240020066262969445925574615,0.00007405693471154792772802316515872375143300392972273215782203558232298601233853681074978282924191088322,0.000000008418559581487593918308201602318569444423354078798113805085729974389959018267518509229391870591246204,0.0000000001351726337673045697918428019259767656836851817521727049654009147232722134779274604346352317135346472,0.0000000001351273261772275478859039585914499421895417807720240504540769776743462040476208545530880885936883609
90.0,0.00000000003148251839550145222101304732943847784688259728525230328205834726820073382922139005041174491465393211,0.0000000000314561582048136326697741930281688014698945227260432386161285462418139297906386511807898761983054115,0.0002377226782732461473357827764143019116636539184666370948677941381926904717145869689110021667486448949,0.00000002438752940258910340325886557764426191262738905690604773586741317517100319463132747505805617292601822,0.0000000007207539054643178008548645624494657081798550416883458129804919264425412467532992534641077824027765816,0.0000000007209685872229070541848738481560554232408896612858726151976997403098822447081165385134614952142784523
100.0,0.00000000002648364318094861782171896324729952560845330094395745675614417078610128338179467683130375241338922458,0.00000000002948273862105621919250334541685813793186604719273527905639605957834217888571890783231927587152971019,0.0002486497194217437356055925740084319851565812618089790866810186810162273436428536710339948657129519801,0.00000002305704738863814649699748606070830787377373904337226457028809771204477334578134583431441607246267435,0.000000001249916124919250768565662784417409698963233330448894361064117657904790418794167613592131800673531588,0.000000001249799680178398609461614355286616461010995617649446884516322492592130114183566525682156631916924238
-150.0,0.0000000000004394266943790354527037448512183340816195964272725381873478636326361232722822623455617529509306986894,0.00000000000300736950144874799845936442575953826225842698867219135783538894660222644061520963553265007241775443,0.0000000000001208180162659550900572140866408914756834018851386736054376652556677414930848005104125603597668001537,0.0000000000001208180162659550900572140866408914756834018851386736054376652556677414930848005109945114705316391892,0.00000000000008327503668181701286354883788542425507605654957499506858785119079320256371075446051921395466535681561,0.00000000000002468870158089683437263590117473764114908226970942828399783782808253646668184667006686687445839688477
-140.0,0.00000000000003555581119854657486820168289097126759338172380119605017128693122372857942047723858293479053825377696,0.000000000000200100915839344254059449640216001026272223841918570794356403331807998370212272126708077405200655145,0.000000000000008041148637073964121077825874431674430895171177192304232633713162084427221667276250899133537021213772,0.00000000000000742116992255518062560038757332256723618255134148450214723291953523564582397416581669352461012324702,0.000000000000006222869946703794837504377210516832076103557405045367863575821197210355172673499487108362431417658213,0.000000000000001998932488958465733036566346707929347222342230534556268514195293247590486241706465540085332830885565
-130.0,0.0000000000004263707668235849771421280251525596726713371231321558052641757196919372708857291085854824762810108326,0.000000000001970847441163060744585028236401451757131388158583563353118737030268706416216924451444256788859532754,0.00000000000006809891936085328288235810432922972064846224532696154906674434001940267308079066128370317928433216715,0.00000000000006809891936085328288235810432922972064846224532696154906674434001940267308079066161171917382521460442,0.00000000000005636418623533351476863990256265786110037791077141373792085614327776791591141272606264142520018455699,0.00000000000001949628158673629642582798944499153645089070970338474811185813678708504680758686699219526708031583193
-120.0,0.0000000000004895441175346651597386134501401874866230624933384354552896921513707331932917477326589077014359786765,0.000000000001860265752508101077868829954821327256574692410101833320717622873884158895088837081763227128503504226,0.00000000000005979577477938957840826266733214502047938082050344707454162519889429042040348324859850377358505593286,0.00000000000005867981309325576811640327839014862752889810479917303078790377036596261388763565003523735075003554415,0.00000000000005394078758893744582722286008909926546798394584667266110117299119278336678979830150645661410100472298,0.00000000000002029444021678052316144042679677314436006908981644142132403512282096996692568646861877830529342199155
-110.0,0.0000000000004247725201680592709756770405002654148858308522822830788915495173298327880839721068943420447065081836,0.000000000001326444303431456889613330935042473347297448947481664994318130159481445730462570495319163996189640392,0.00000000000003773337918905008651229900711113529669831499196814351194547978100382658334212661912715834902987525177,0.00000000000003847735364647262670687193307246622533197013577099287444796073335604512101935835187643633298927329289,0.00000000000003872839452888771695082622826933014790017199441663067555317100640726701035137307746045069844485875654,0.00000000000001557374248804442263135116638768920661667813340905998615644677692751086411547902276111427241026876321
-100.0,0.000000000001381562285200243199157237208133498301740258837241724703307960076634495952744200015783653597192683709,0.000000000003548098234346521507990060461306573694457539017033173211341392159726784985046222567245383773028172226,0.00000000000009182501929605944397450838614534059479461550803395296724525161473423706448324845251283333302877280253,0.00000000000009033707038121436358536253422267873752730522042825424224028971002979998912878498782008131261295242604,0.0000000000001090576129532254701796433415797474662964513358607908526809207556152075150362779880307914523053086153,0.00000000000004634401331618155955773228344663450688513296480938550402503647468793647402306976727602500659701565026
-90.0,0.0000000000007005026803880405622502528674999744069622723266498476871323666242660150932158952030132944558298796236,0.000000000001478713269907391762837812877896437491883921430694265924814571227240320779856922729934303763809929993,0.00000000000003305157537858733637539504891650063895970986813273941211718568612064715780607334212626483112324521183,0.00000000000003391954557891363326906346253805338903230753590273033503674679719823545176284369694757928915347346882,0.00000000000004708792062602000310532246979446966482576012884553631940300354485168616453006876890902500818387378958,0.00000000000002069414829124212183088135557846470551305455535941910163945949807988087001022820720519866161210457151
-80.0,0.000000000001565828943662675191310373415265425861034280234542869366513880786508664678815124379228409623087195215,0.000000000002717906288347592185010364592331258694970404353475723675454013011895396673474634971406389406902053209,0.00000000000005446504497199651434851579319242966805745639455051071431950021480691034422844049355469128137199464486,0.00000000000005372107051457397415394286723109873942380125074766135181701926245469180655120876124951075577892595467,0.00000000000009365192349030314567370678874798136018988879323928889829039119644734180668128401844166435590600252341,0.00000000000004191221434422110419870086199788738048774057517062194379453488941622247299187365674624944028198064018
-70.0,0.0000000000007344434309616921312202452095885082892212165827216697152506317424891869645051911161703580927742810937,0.000000000001047957882026912011057780949953596672273005209044332237088293436062727800376048097228737468694515518,0.00000000000001791339896889249404762262086840656734032513356133662669921329239984259209430911401055182220372300512,0.00000000000001853337768341127754310005916951567453503775339704442878461408602669137349200222456977419829423859447,0.00000000000003897772802009065465005571914867231383355040520406853459057660405199063611000497998991724686088928445,0.00000000000001728425725185400053323899344931340823188322195335920205750449716803871995899692287636082922506586849
-60.0,0.000000000001956414733970771388114638175402961459915098299110591954417618599802482212702344989765988942878486854,0.000000000002296866538416477417508332440206055080071433567582422848342066194705525879989694532558138178013251886,0.00000000000003360125311509039710344862093634749427276903709958308044944469161291947843904944457478539323079575411,0.00000000000003193971016018005733556908628937508699093921593988617086057056469297714386752228433907053922850581956,0.00000000000009205648487398946958975800601949586136824632620529965579289292963510635648130580321261961038126637971,0.00000000000004159560588247378945229128575957642316442353066145306440084943146358309323363501602172460097521715451
-50.0,0.0000000000009044674709497422927689306596437198562476279592936493593963297042735828942536828136625888703144579333,0.0000000000008720896039103065615790891638047996389042796670605474735743034915216831961018685452954071050253866458,0.00000000000001004123724996807489710464048839466488317201423384648769230119382956169294403073371232701297598639235,0.00000000000001066121596448685839258207878950377207788463406955428977770198745641047434172384423363109345102070627,0.00000000000003862702575742368462091992997602623835446806854631608028777381294938486665383586936612434064710601042,0.00000000000001624872538292675221036497237103205300586991274232201798919908781308681325327487114848888464011800904
-40.0,0.0000000000007463598196981257275201476819793193184722294116447016163150654035214275650990436207040287067822237669,0.0000000000005912706207152186895846879411072083815954580832603815640994720039868787747528281821301368800073347693,0.000000000000005056309438210440578566964826351406987711558921624720527924287852954531576404213967594398461949485231,0.000000000000005973877935698240151873573511992885635886236278472267614317462420690728044990017491897468577662956088,0.00000000000003107621790274505685107088784997359626358906758880370093387806808895819593825588371129631093911356028,0.00000000000001161023311496656343667947608375728717263202761220137028679858729725718857165418209576297946104171406
-30.0,0.000000000000294121749518688228154997479238648271728909359992526717257083552910911789021072821207435153714193171,0.0000000000001925937071250568447658426985552663470919422282093683801334831360425031244897117986783316155779980728,0.000000000000001564476611536877209684385729245862560359126299261260985902989260263483638618575995768168396779910477,0.0000000000000003741174796608128983677041911163767465108962147022809819334654967138233550478038952631539178518219011,0.00000000000001103522007464545668011351458752966823871488955676370238355441659756053346460340753383450595792813349,0.00000000000000473916831935771767034294688854109495720108067429080321871131271793884374382914134388278231494208324
-20.0,0.000000000001068457584210222408869786575598621784573697207518958583113641035881989676896249369659992852544188715,0.0000000000005732558713295143333431912223572747111175242064691097144323385994339848922222101966692261545879770154,0.000000000000002568283049153742189069041224202587818267350146985176345302232708202179228817810379376579954043813616,0.000000000000001898706037473456013953407859004752047977720724420750093069375591193095745018875411064924082089664942,0.00000000000003943403440015779254515963230170041363052056683918649655195195794126567047250235504926220005895316537,0.00000000000001343406730822860391424899313022159877760992732913557373927803181992778329111439028107883045698673241
-10.0,0.0000000000002319663793812164623264011864836115632311846829582044278518682477097120664369777239470568742353456879,0.0000000000001031641508031258299098996488829300223358932398749953859236251384927330991511235056891449074966787958,0.0000000000000002387636257588000983715671827179363703883187773628403084543722792953007120952306787720885137656177354,0.0000000000000002572193458562266980103834581693493853817770912034013598662626221824844486302201314371895346183510784,0.000000000000008322205684066822427222311416414789011233033710641508447767493582615022086441574397083274942457349625,0.00000000000000267206501478387484733825264266483382228415766251769242653892381969345551046681435566049971395277172
0.0,0.000000000001527979042144865624990239114323534822445991082367313409445662830598132562827019552672021846994224535,0.0000000000005544873722567490819440498640235989265614236397610576404590038376162440042674350903223629070896221184,0.0000000000000005077936403219886198393930947340668382688211415830992018761470043348452356909048410313041132434725882,0.0000000000000006429490000870834218534746443758522067161722657674000564935200149878795803880029265776797653869106209,0.00000000000005145621901255372506463294258514441675533625563656778170499079345079823184282242116689007850021053797,0.0000000000000143182004727443594996946058726536746312709414480716113517293384786301553688531137355349375961565737
10.0,0.0000000000002961821222094882466041213130582177423403079209341559313041557215491573714351838402328653175262584288,0.0000000000000903898790022417362660894597987375834273478120342035269109910545426731102150328368182791952602375909,0.00000000000000003621196459428350511778506419792456006736834349000959489878290143834717120040205473920213442895972927,0.000000000000002429329802636787797660696906479078331658080909322125644545846301074643366295808480453821150505194988,0.000000000000007949634495034994149008134869749238641630582797268835173393579175959355201184597856786966522735983564,0.000000000000003713852681137049916177854827709143842622437615995708362827141894939634654702898778969583185248064253
