voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_5 transport over barrier 0,solute_5 transport over barrier 1
-150.0,0.000000001127347751026503799037806236907760485775540718069951255456064011127424700000000000000000000000497149,0.000000007677823598973496200962193763092239514224459281930048744543935988872575299999999999999999999999961499,0.000001819612948010012224620643209277755794329796149675571096558744322115259999999999999999999999738613974,0.000001819972948010012224620643209277755794329796149675571096558744322115260000000000000000000000510483281,0.000000001470360145576903352292257562537202199638241899510018634997116915336886999999999999999999999999138736,0.0000000003385501455769033522922575625372021996382418995100186349971169153368879999999999999999999997176142806,0.00000000000003751202011547981626672683087068965989155408971056323775009387318372840000000000000000000001211585258,0.00000001284448065747988452018373327316912931034010844591028943676224990612681644440000000000000000000002241,0.0000000000559265350688796145548148453709518245117303928777278641361879784069744999999999999999999999893598367,0.00000001662087153506887961455481484537095182451173039287772786413618797840705420000000000000000000000552095
-140.0,0.0000000002558344960104048812775327763737401840423610480360112713404692147780167200000000000000000000020248905,0.000000001431924403989595118722467223626259815957638951963988728659530785221983269999999999999999999997786596,0.0000003611103491470004502000995804971186460038857356745878253060616041308700000000000000000000005616617654,0.000000348450349147000450200099580497118646003885735674587825306061604130870000000000000000000000571314002,0.0000000002661964491507957656822780377515589279539092109104870192568592124587990000000000000000000000008142838,0.0000000001202864491507957656822780377515589279539092109104870192568592124587989999999999999999999998451091272,0.000000000000001156416285749211554608160818060775028819317982660076540218976571802400000000000000000000009900181765,0.000000006488364683416285749211554608160818060775028819317982660076540218976572029900000000000000000000014435,0.00000000000581217286016283585175489533018907807428492631368328026750603557888860000000000000000000002825211471,0.00000001723253617286016283585175489533018907807428492631368328026750603557899230000000000000000000000756772
-130.0,0.0000000007234151026137928739939948663266181302712803668930900342519507903811964200000000000000000000005398877,0.000000003327583597386207126006005133673381869728719633106909965748049209618803590000000000000000000000816526,0.0000008415444098553090235722960021897128882860659271018655058668052905642199999999999999999999999758233287,0.0000008447444098553090235722960021897128882860659271018655058668052905642200000000000000000000005946486936,0.0000000005430052324088993531137953880839923643866287022422278861279041910967840000000000000000000001856767553,0.0000000004165052324088993531137953880839923643866287022422278861279041910967839999999999999999999996797522727,0.000000000000007045453162166320570455773918457758969748301780150143044464750350305909999999999999999999997739884098,0.000000002742490628046837833679429544226081542241030251698219849856955535249648575590000000000000000000002047,0.00000000001385129023702818872267510524189402092375559690103334201216705491133320000000000000000000000792648379,0.00000000473608099023702818872267510524189402092375559690103334201216705491127300000000000000000000000996106
-120.0,0.0000000009978820515275700810229617766418989587557426336097578482716274895035198000000000000000000000079871641,0.000000003779173548472429918977038223358101041244257366390242151728372510496480199999999999999999999990631833,0.00000111836319123477585760297777080862146636523357017266982159898437712381000000000000000000000022239384,0.000001122443191234775857602977770808621466365233570172669821598984377123809999999999999999999999606893274,0.0000000007709735631980640884309024801064938259224630967185550607204696154500709999999999999999999999421940353,0.000000000858016436801935911569097519893506174077536903281444939279530384549928999999999999999999999948634919,0.00000000000002320696183689024854697743026359800353316147597013032338503451509933647999999999999999999999828853385,0.000000009582945607538163109751453022569736401996466838524029869676614965484897920320000000000000000000000645,0.00000000002169661630714553472596677804784241582731859815920818662538677105432549999999999999999999998120290779,0.00000001178638038369285446527403322195215758417268140184079181337461322894586619999999999999999999999946288
-110.0,0.000000001211236542572433361841371940529857459030607603503161851094863063233919199999999999999999999996589577,0.000000003764341857427566638158628059470142540969392396496838148905136936766080800000000000000000000006824339,0.0000008937453992511098465076733256051470963354372115487093601023832437623300000000000000000000002463922409,0.0000008948853992511098465076733256051470963354372115487093601023832437623299999999999999999999998816392327,0.0000000007595079515047443048813156268231672035209869764095991422301322083110500000000000000000000003029656567,0.0000000007729579515047443048813156268231672035209869764095991422301322083110500000000000000000000001973718757,0.00000000000003329013793069105453191063977582325459483614813869072591300221288013860000000000000000000003902867099,0.000000001832491519362069308945468089360224176745405163851861309274086997787121148100000000000000000000018224,0.000000000006137880444705640820265633089790830725812515531609601639186705666394699999999999999999999999797127568,0.000000003335106180444705640820265633089790830725812515531609601639186705666397799999999999999999999994567451
-100.0,0.0000000007753144322319208723572340085544431354653331464891143585212699607378529000000000000000000000004703067,0.000000001977877767768079127642765991445556864534666853510885641478730039262147099999999999999999999992858758,0.0000003854908997138325026939994737838904401099785053198267611922111465736999999999999999999999993867348235,0.0000003890008997138325026939994737838904401099785053198267611922111465736999999999999999999999998899460322,0.000000001169025620506951941943981417552070233438087454940704641610812222306990000000000000000000000150119386,0.0000000003897556205069519419439814175520702334380874549407046416108122223069900000000000000000000008170548845,0.00000000000004878797666011547056537931839865614669395420066742557813933082954929899999999999999999999999990191034,0.000000002547724549023339884529434620681601343853306045799332574421860669170454425999999999999999999999981066,0.00000000001519072369832251828451258348520211498342568510218984364677269311431975000000000000000000000422758187,0.000000006916528576301677481715487416514797885016574314897810156353227306886160180000000000000000000002856975
-90.0,0.0000000004212584249742228263857070584062648132508325110680777984190713473407704999999999999999999999998250225,0.0000000008809141750257771736142929415937351867491674889319222015809286526592295000000000000000000000077780117,0.0000001225416408868460589110379244006540175558954598676181760209368552882300000000000000000000000955090312,0.0000001158616408868460589110379244006540175558954598676181760209368552882300000000000000000000004422978062,0.000000001313907959511149582299105644125624711100867922401830078605460768529619999999999999999999998938316481,0.0000000001261679595111495822991056441256247111008679224018300786054607685296199999999999999999999993394419395,0.00000000000002153661636138835264420459353969043843826693536454141092740613713389799999999999999999999988201512649,0.00000000508005828338363861164735579540646030956156173306463545858907259386286585599999999999999999999990543,0.00000000004308608004205894681706817779466572476285113666862359509174730258012576000000000000000000000031265044,0.00000001384495511995794105318293182220533427523714886333137640490825269741999300000000000000000000000234715
-80.0,0.00000000007014282260325119251527399285153239249163384269813799570545932068431960000000000000000000002552088792,0.0000000001236909773967488074847260071484676075083661573018620042945406793156803999999999999999999999962181789,0.00000005313351803519452443461651228758841684936775526898426451438956639923899999999999999999999967083060164,0.00000004770351803519452443461651228758841684936775526898426451438956639923899999999999999999999973265944492,0.0000000006230596370527231457762254738816362721159266400257683898269943644517500000000000000000000001386503945,0.0000000001186803629472768542237745261183637278840733599742316101730056355482499999999999999999999998956026775,0.0000000000001546635352720744283111905723833022661062642725519684991006501177194819999999999999999999997058283348,0.000000006757436771464727925571688809427616697733893735727448031500899349882281542000000000000000000000125547,0.00000000001902196418228691726452484531609299328161431785952918910068092614973829999999999999999999999826616819,0.000000003364711505817713082735475154683907006718385682140470810899319073850472419999999999999999999998966471
-70.0,0.0000000008658244562393350501550796905011709040368020136367615203667101646485981000000000000000000000169852792,0.000000001232306543760664949844920309498829095963197986363238479633289835351401899999999999999999999985046064,0.0000002274415775807640643716519266485472813666886554727514658990430542529709999999999999999999998018425501,0.0000002293815775807640643716519266485472813666886554727514658990430542529709999999999999999999995917958832,0.0000000004419756579962504654437246934502781182367705703441552420955755783813799999999999999999999992827129728,0.0000000005492843420037495345562753065497218817632294296558447579044244216186200000000000000000000007831814693,0.0000000000005248009445934821840371049857691051349056392621399855734147388257764899999999999999999999995332205175,0.00000000487825154905540651781596289501423089486509436073786001442658526117422839999999999999999999999977344,0.00000000004586028301582195776483244540918835603078386739865238573096384226428243000000000000000000000224870766,0.000000004344507236984178042235167554590811643969216132601347614269036157735794839999999999999999999999670286
-60.0,0.0000000002907929438026677182080259229472476697092741757250344489317704633547305000000000000000000000098026039,0.0000000003387875561973322817919740770527523302907258242749655510682295366452694999999999999999999999916774559,0.00000004239512578867501792261022214461304524540660811505178313128793380588199999999999999999999967723953491,0.00000004058512578867501792261022214461304524540660811505178313128793380588199999999999999999999985390502783,0.0000000004108594326383147684767082598926025151243531044182148362767713330125099999999999999999999998584270193,0.0000000001198194326383147684767082598926025151243531044182148362767713330125099999999999999999999994198808553,0.00000000000004059693971568179891912726795576287951782267443184281863792165521061000000000000000000000056990837696,0.000000002340981656939715681798919127267955762879517822674431842818637921655216040000000000000000000001926172,0.00000000007886024070726295613902838631428697905365726734357915956811789194553808000000000000000000000029818124,0.000000004213496979292737043860971613685713020946342732656420840431882108053820030000000000000000000000411656
-50.0,0.00000000007550596368845162039284041347325398915871468425125359385188464464723969999999999999999999999928675688,0.00000000007094703631154837960715958652674601084128531574874640614811535535276029999999999999999999997119797039,0.0000000001409566791772298017250990048187258418184107406923465387567298714680000000000000000000001895732778337,0.000000000478043320822770198274900995181274158181589259307653461243270128532000000000000000000000029616376215,0.0000000006008699929619600473665868606708673533116030233486991845713966639766399999999999999999999989547794705,0.00000000001139000703803995263341313932913264668839697665130081542860333602336000000000000000000000023866693495,0.0000000000002691734953806643244259992709098240562555943677152701595193978589890800000000000000000000022027652502,0.000000002507295826504619335675574000729090175943744405632284729840480602141009629999999999999999999999995894,0.00000000005437785052083019532616028141486104430544859987663913914500309225102057000000000000000000000015443112,0.000000001603512969479169804673839718585138955694551400123360860854996907750049950000000000000000000000826335
-40.0,0.000000000004541509495987770139169282292974152761093690814797262467750622904720499999999999999999999977750218037,0.000000000002333490504012229860830717707025847238906309185202737532249377095279500000000000000000000037321901765,0.000000005353166570528537566065265742287251681210282654228143444275275403466000000000000000000000056213896684,0.000000001822833429471462433934734257712748318789717345771856555724724596533999999999999999999999973815841112,0.0000000003907358307053036358587268464051834464087875322077001001509087768228899999999999999999999999342298928,0.00000000003222416929469636414127315359481655359121246779229989984909122317710999999999999999999999944687862386,0.0000000000002860824057159398954375420403138257329116525256404522691249760430105000000000000000000000095327889081,0.0000000006914936175942840601045624579596861742670883474743595477308750239569819000000000000000000000052670811,0.0000000008993395762281038006155966573053479489770873149249343784850927876238467699999999999999999999999813569,0.00000001465990289377189619938440334269465205102291268507506562151490721237596018800000000000000000000001722
-30.0,0.00000000006777889396282662574813598964955496220740877146801202843757431630363289999999999999999999999155589522,0.00000000004344910603717337425186401035044503779259122853198797156242568369636709999999999999999999999522192114,0.000000001696773008956075989665721249102240867729588299893088441154469353657999999999999999999999994277838747,0.0000000003402269910439240103342787508977591322704117001069115588455306463420000000000000000000001128905058351,0.0000000003294583384557250948514367440619673202784757223395330698665615932312900000000000000000000008488501785,0.000000000008098338455725094851436744061967320278475722339533069866561593231290000000000000000000000194205785496,0.0000000000007578880927954314575506192068072303626148138486449213410892563514181000000000000000000000072464556534,0.000000001756004111907204568542449380793192769637385186151355078658910743648572299999999999999999999994127985,0.00000000006875932777751861804303283659348340823462401723162739930697368516869533800000000000000000000023038377,0.0000000006195863622224813819569671634065165917653759827683726006930263148317467209999999999999999999999390269
-20.0,0.0000000004646240145522689678609392009751538482346418657012319710551510667551946000000000000000000000388288233,0.0000000002475849854477310321390607990248461517653581342987680289448489332448053999999999999999999999980155394,0.000000009464874568003614657286114159354233745859376333240321728368736035868000000000000000000000000203822826,0.00000001415287456800361465728611415935423374585937633324032172836873603586799999999999999999999999385609315,0.0000000002140157558917087038864164040865201279113699134795466041056105528278399999999999999999999998833216837,0.0000000001372757558917087038864164040865201279113699134795466041056105528278400000000000000000000004341269191,0.000000000002189231410643162299865897775331105808628435114775028695976563272599500000000000000000000019948927248,0.000000001868036231410643162299865897775331105808628435114775028695976563272609599999999999999999999982720549,0.000000001139709922450820999008073514626345509501284115852798861104927986352365538999999999999999999999948219,0.000000005676625313549179000991926485373654490498715884147201138895072013647418237999999999999999999999883391
-10.0,0.0000000002604491065353968683259060265170824175232895939627402963872567787472419000000000000000000000130252985,0.000000000114326893464603131674093973482917582476710406037259703612743221252758100000000000000000000018067607,0.000000001673827874018180538855136920591947858196992963347965003747804507823800000000000000000000017670539165,0.000000003310827874018180538855136920591947858196992963347965003747804507824000000000000000000000045453287927,0.000000000006739074643447252626180697467957839755197163628170143244011645654710000000000000000000000352076113756,0.00000000007383092535655274737381930253204216024480283637182985675598835434528999999999999999999999934034714665,0.000000000003535052438627279786930399466392754670499780483689377394235577938236999999999999999999999952122666038,0.00000000009539605243862727978693039946639275467049978048368937739423557793822899999999999999999999998106410971,0.0000000001051994629808920604941490884625154509736053363438965052439720598398870569999999999999999999999919837,0.0000000002896628300191079395058509115374845490263946636561034947560279401600412990000000000000000000000884666
0.0,0.0000000001204704913591404548587930346423506872140271966891808235662538319712318999999999999999999999752685378,0.00000000004374750864085954514120696535764931278597280331081917643374616802876820000000000000000000001120097646,0.0000000001127964028485123777283599578862807336592824035688963230778721216109999999999999999999999854713774767,0.000000003052296402848512377728359957886280733659282403568896323077872121611099999999999999999999988177067069,0.00000000005428867634848183713436991580926260941523751096879246976199473980516000000000000000000000065157213038,0.00000000003626132365151816286563008419073739058476248903120753023800526019484000000000000000000000018077985177,0.0000000000123188817593792429627423626388638006669741688279543188452120039823140000000000000000000000282116208,0.000000004195261118240620757037257637361136199333025831172045681154787996017695000000000000000000000018100003,0.00000000007431948322544115894252980435078311431391277816081585822975147985645610079999999999999999999997706751,0.0000000001131085572745588410574701956492168856860872218391841417702485201433622448999999999999999999999973976
10.0,0.0000000003095108750901605550497821032458093863118265390751562265659652975941146999999999999999999999992859321,0.00000000009228912490983944495021789675419061368817346092484377343403470240588529999999999999999999998797523269,0.000000004563711413101826333597745739469790836569216574277328799351091143479000000000000000000000002240438313,0.000000003403711413101826333597745739469790836569216574277328799351091143479000000000000000000000012000061293,0.0000000003434931273224467889502850743735910006312336155504598727144147936505300000000000000000000004256087559,0.0000000000786268726775532110497149256264089993687663844495401272855852063494700000000000000000000003584936336,0.00000000002351906032310052197062400913862747488936662656448956025982059751018800000000000000000000004828500936,0.000000002045510939676899478029375990861372525110633373435510439740179402489819999999999999999999999643645144,0.000000002214102011322757956779138061065727530809160188510660261969635821680503056699999999999999999999985466,0.000000001862734966077242043220861938934272469190839811489339738030364178319803497099999999999999999999988185
20.0,0.0000000003087403068690697305722348489770349633430289421962737382441272411625941000000000000000000000149276678,0.00000000007572369313093026942776515102296503665697105780372626175587275883740589999999999999999999994347153886,0.000000006311079468523102229556441493235240771760138900723922017114501025183000000000000000000000055803632603,0.000000006494079468523102229556441493235240771760138900723922017114501025183000000000000000000000026819658278,0.0000000002639966813966420286079830412645746821706648507482366311826095875994499999999999999999999986506322329,0.00000000006784331860335797139201695873542531782933514925176336881739041240055000000000000000000000104609655387,0.00000000001763522130330793965451233944054515409256068223265338593030843153398999999999999999999999983424015005,0.000000001557795221303307939654512339440545154092560682232653385930308431533959999999999999999999999991052054,0.000000002691928187079202723967426042870831876563059277926777015482962951653445241899999999999999999999996055,0.000000001251894730520797276032573957129168123436940722073222984517037048346210612999999999999999999999992341
30.0,0.00000000006398088618101708580811231680328567712293846960852512338828582707929010000000000000000000000088373041,0.00000000001338711381898291419188768319671432287706153039147487661171417292070990000000000000000000000829691428,0.000000002658078650817531957333295912333395326606110097236520037759665862731000000000000000000000123136234907,0.000000004074078650817531957333295912333395326606110097236520037759665862730999999999999999999999975615586926,0.0000000004744681327210809620839013653093582463131605143670541688057118474750199999999999999999999999607825758,0.00000000002453186727891903791609863469064175368683948563294583119428815252498000000000000000000000034347890381,0.00000000006886229434825888525969492695157030503097478342899738055937579008021999999999999999999999900150088974,0.000000004007437705651741114740305073048429694969025216571002619440624209919790000000000000000000000760142587,0.000000001349207937055634996843914314743173101951750092699046912758938828601082819629999999999999999999997941,0.0000000003468432100743650031560856852568268980482499073009530872410611713992176350600000000000000000000007461
40.0,0.0000000008325412515109315967006485291036247167750831494234915566925777368492360000000000000000000000089986804,0.000000000138080748489068403299351470896375283224916850576508443307422263150763999999999999999999999918549384,0.00000002280634771989824338974603626606698767101025441942355639988285074622500000000000000000000003145341236,0.00000002276634771989824338974603626606698767101025441942355639988285074622499999999999999999999978963427757,0.0000000004510603740631157868239643543457568895628305869101059180014286668583300000000000000000000008424593675,0.0000000001347396259368842131760356456542431104371694130898940819985713331416699999999999999999999977401882938,0.0000000003008190361567881762398190557590775565365136553217534744500289174897899999999999999999999978405559798,0.000000002912720963843211823760180944240922443463486344678246525549971082510210000000000000000000002666626668,0.000000001615397109696090826236212068685417208990987176479367692856068168973257552843000000000000000000000225,0.0000000002295534764939091737637879313145827910090128235206323071439318310267388044989999999999999999999996902
50.0,0.00000000009995146030621504613739786623217407524302742174804321813616278270200999999999999999999999998545060327,0.00000000001378153969378495386260213376782592475697257825195678186383721729798999999999999999999999994031786089,0.000000003766926492641105527979544796976864420865251933554122268288927799556999999999999999999999918817797188,0.000000003177926492641105527979544796976864420865251933554122268288927799558000000000000000000000221956094763,0.0000000002785420770365398767281995578842122101631524219441184490135150103152300000000000000000000013194786425,0.00000000001781792296346012327180044211578778983684757805588155098648498968476999999999999999999999998693206588,0.00000000006342654258948162585037722116558425330390602376342283816244381266234000000000000000000000243477169638,0.00000000003307345741051837414962277883441574669609397623657716183755618733768000000000000000000000139319958222,0.000000002268817198800107576559633166145853619836006712181644654222039910274629624059999999999999999999999754,0.0000000001782191280998924234403668338541463801639932878183553457779600897256944771899999999999999999999984774
60.0,0.000000000132429776052217916683358165764545018479995191964336086927409992157758000000000000000000000025957522,0.00000000001496922394778208331664183423545498152000480803566391307259000784224299999999999999999999995929875067,0.00000000437300609605708130633421990281055619037840499478501731440348995116999999999999999999999988536779459,0.000000004663006096057081306334219902810556190378404994785017314403489951169999999999999999999999414760253376,0.0000000001415634091577756081613591421195344437975886100871998166105889486593999999999999999999999992748839913,0.00000000001857659084222439183864085788046555620241138991280018338941105134060000000000000000000000064809153338,0.0000000001675927423364159457738918078681614181692040588019510172130941564263000000000000000000000033164266094,0.0000000004463072576635840542261081921318385818307959411980489827869058435736999999999999999999999878256713115,0.000000003931531036948062132011865668508966380559687381995441305607526126623042931180000000000000000000000877,0.0000000001707130523919378679881343314910336194403126180045586943924738733768158892199999999999999999999984335
70.0,0.0000000002660181674026258044517624276373888983961574103485837633783094594848310000000000000000000000029218871,0.00000000002444083259737419554823757236261110160384258965141623662169054051516899999999999999999999993538459554,0.00000000903038728266130612781962814175359314891379335845514421718245911562999999999999999999999943806784157,0.000000004500387282661306127819628141753593148913793358455144217182459115629999999999999999999999556899409839,0.0000000002063331307822292129849635576527611247780585005233634646091754563285899999999999999999999993106553964,0.00000000002506686921777078701503644234723887522194149947663653539082454367140999999999999999999999832878547957,0.0000000003218651929760894731787900370519110444244740210100878793837035586459999999999999999999999944557935688,0.0000000004015651929760894731787900370519110444244740210100878793837035586459999999999999999999999870452405827,0.00000000496467893718402136114112727559874633726179780870865291849860863486876164275999999999999999999999963,0.000000000119164415385978638858872724401253662738202191291347081501391365131050225049999999999999999999997305
80.0,0.0000000007317341120333837509293856679462212957396204419667560513558455848333360000000000000000000000602043574,0.00000000005578588796661624907061433205377870426037955803324394864415441516666399999999999999999999997673912216,0.0000000255543631180637096378628336886570378342508059942501158954054121477699999999999999999999999626795167,0.00000001908436311806370963786283368865703783425080599425011589540541214776999999999999999999999935522248093,0.0000000006698946885812291669146676094337896680440714315844954877062181380543499999999999999999999979076329658,0.00000000007055531141877083308533239056621033195592856841550451229378186194565000000000000000000000029709036133,0.000000001699599361741032656941065177324182327622415574356522846277128709774399999999999999999999984348014992,0.000000001935599361741032656941065177324182327622415574356522846277128709774400000000000000000000018282194763,0.000000001417180164528753222768555311205271935742725588515063698047836532986838662800000000000000000000000073,0.00000000001880304368124677723144468879472806425727441148493630195216346701332890361000000000000000000000022672
90.0,0.00000000005693012571849162343735771576926501703005010836300353775529349917913500000000000000000000007229981355,0.000000000004469874281508376562642284230734982969949891636996462244706500820865000000000000000000000010353945874,0.000000003424701725932450826292610177149621886414821888788943787850844718019999999999999999999999958167127757,0.00000001366470172593245082629261017714962188641482188878894378785084471802000000000000000000000006573775337,0.0000000004845976189856209350257514991520794288699614376612817958046099244885100000000000000000000016832795349,0.00000000002554238101437906497424850084792057113003856233871820419539007551149000000000000000000000008764653146,0.0000000006453748481242602824661178890140634268484433053866565140558677718740000000000000000000000261894786915,0.000000002194374848124260282466117889014063426848443305386656514055867771874000000000000000000000015578573362,0.0000000008832312936780552350182545531300098888859343041948047573608827568978742453299999999999999999999999717,0.000000000006477796821944764981745446869990111114065695805195242639117243102255913200000000000000000000002786307
100.0,0.000000001241837646702065751046358452395171985382453828565587050562887805976163999999999999999999999980364596,0.00000000006454535329793424895364154760482801461754617143441294943711219402383600000000000000000000002470655408,0.0000000427155327301709308294732120912874295416560444329517149616086347138999999999999999999999993432404518,0.00000003500553273017093082947321209128742954165604443295171496160863471389999999999999999999999826190476942,0.0000000007339154809380649147290324481591338213589856204444320162345971394242000000000000000000000023334397675,0.00000000009778451906193508527096755184086617864101437955556798376540286057579999999999999999999999888723699548,0.000000007669753167272205888096850112765368801823271128184324560545586824108999999999999999999999949283357367,0.000000006375753167272205888096850112765368801823271128184324560545586824108999999999999999999999921425477307,0.000000001640787715028787573122206008761548443316813845372102746330814108552429215450000000000000000000002014,0.000000000006651903671212426877793991238451556683186154627897253669185891447285175180000000000000000000002740334
-150.0,0.000000001181798709321002912748984157160789848920382012008757643261956419015607207779999999999999999999999722,0.0000001670307308969410029127489841571607898489203820120087576432619564190156072077599999999999999999999997,0.06053931385377779060639686061636459315848473833204234923553485457153104697780000000000000000000001105,0.06054046642977779060639686061636459315848473833204234923553485457153104697779999999999999999999998155,0.2841207642449811232034873478153918187185471847327606818334110389326324431029999999999999999999999774,0.2841231622409811232034873478153918187185471847327606818334110389326324431029999999999999999999999187,0.00000006338073811681265041969343833922868131006154706562474392368663991505365758810000000000000000000003211,0.0000001090141850281873495803065616607713186899384529343752560763133600849463424118999999999999999999999843,0.00000001277108865772543114916593430413168743315626578274015023496838451452763321329999999999999999999999582,0.00000006455880559042543114916593430413168743315626578274015023496838451452766231230000000000000000000000513
-140.0,0.0000000003664362848495778076197217909191800123878312920790609737771023137827767574500000000000000000000012235,0.0000000364895354477095778076197217909191800123878312920790609737771023137827767574400000000000000000000006,0.009346928593037236875096850321914823325988193301014023753923018774473847579699999999999999999999981357,0.009346459296337236875096850321914823325988193301014023753923018774473847579699999999999999999999981099,0.04005979651773608925698729750118933365759981658270171703726270545948995020999999999999999999999998331,0.04005736357173608925698729750118933365759981658270171703726270545948995021000000000000000000000001327,0.00000001055251338952625618117124581294509809485017352692198442776925006547596754799999999999999999999999885,0.00000002484690181517374381882875418705490190514982647307801557223074993452403245200000000000000000000002308,0.000000005791792947952606671011013632567758509585310026230178478342856370963386338199999999999999999999999028,0.0000004676086833802473933289889863674322414904146899737698215216571436290366246408000000000000000000000049
-130.0,0.000000004261780972635658627684548637025756249742318205521342094310568390390762008769999999999999999999998676,0.0000002876050196422956586276845486370257562497423182055213420943105683903907620087799999999999999999999991,0.05346409531388678043057932386877634813055723966386053351875896670044276714510000000000000000000000581,0.05346244830788678043057932386877634813055723966386053351875896670044276714510000000000000000000001496,0.2095832700195576869036024939381743335876957587657536648218463453829841981655999999999999999999999884,0.2095797389085576869036024939381743335876957587657536648218463453829841981655999999999999999999999953,0.00000006818829288840987621728395370776283250563138213593731530180184918806836369280000000000000000000000628,0.0000002129209992791901237827160462922371674943686178640626846981981508119316363071999999999999999999999958,0.00000005739386393551626833376652591041301704407968047832487847366801427319708456160000000000000000000000588,0.0000018134496004778837316662334740895869829559203195216751215263319857268029129768
-120.0,0.000000004452961887224808801509418778544181267721497614254926873957027311038395841139999999999999999999997508,0.0000002022548704475148088015094187785441812677214976142549268739570273110383958411499999999999999999999983,0.02735228840137125346957347733447072288221630822560030690914976756816610652440000000000000000000000862,0.02735275857707125346957347733447072288221630822560030690914976756816610652440000000000000000000000037,0.09823611618881898517718338352461685570194070732038810300936953829432687930230000000000000000000001296,0.09823671972581898517718338352461685570194070732038810300936953829432687930229999999999999999999998326,0.00000004210122958803288720315989393257907301720502661184541128438977025191412654189999999999999999999999639,0.0000001642060820865671127968401060674209269827949733881545887156102297480858734581000000000000000000000031,0.00000006582064742064436774573903874045230782313998297841019674113853859294589789410000000000000000000000694,0.0000019745794022283556322542609612595476921768600170215898032588614614070540996245
-110.0,0.00000000008705183146082041056275515240335271051653429922619391028722529989625216685999999999999999999999776897,0.0000000034935703028391795894372448475966472894834657007738060897127747001037478331100000000000000000000007,0.0000962266376941393316639776275594529331458004818514814034116630640735638008699999999999999999999986292,0.00009672951049413933166397762755945293314580048185148140341166306407356380086999999999999999999999932472,0.000317329784009009405633344990746746237320520586336763081485648067769461393599999999999999999999998675,0.0003177431576090094056333449907467462373205205863367630814856480677694613936000000000000000000000089816,0.0000000003595303504603847436848550391491972121723529088837298987516420796164500124800000000000000000000057783,0.00000000236463948353961525631514496085080278782764709111627010124835792038354998751999999999999999999999977,0.000000004507769201568119897993511213860542482123907064925714593746190119045212828100000000000000000000004145,0.0000003380159212547318801020064887861394575178760929350742854062538098809547844876999999999999999999999971
-100.0,0.000000005001941587413503811297727823450492834806790396188159744573230981220270699859999999999999999999998984,0.0000001220599720167135038112977278234504928348067903961881597445732309812202706998499999999999999999999996,0.0076664170951996242615493389917514948856007978237176475054325176188527639258499999999999999999999996,0.007666065056099624261549338991751494885600797823717647505432517618852763925849999999999999999999998382,0.02322635207547454233001207532999425142199367815606801690959943578651780221009999999999999999999999478,0.02322501549577454233001207532999425142199367815606801690959943578651780221010000000000000000000000371,0.00000002158240213211200875084840055106783796074945899044983141602891426472010401466000000000000000000000184,0.0000001008271215721879912491515994489321620392505410095501685839710857352798959853399999999999999999999987,0.00000003361804120894406398512276366127747420978750907448771225654795709311711862719999999999999999999998075,0.000001366505274472444063985122763661277474209787509074487712256547957093117117415999999999999999999999967
-90.0,0.000000002107151992000874383284121163226621802287773405353477773161306900152776077430000000000000000000003295,0.00000004786243831300087438328412116322662180228777340535347777316130690015277607741999999999999999999999736,0.001750153843709041658884479802044533869945590706782757808678770667517714972730000000000000000000000398,0.001749730772539041658884479802044533869945590706782757808678770667517714972730000000000000000000001111,0.004879034898181202704957127503176520322340428337105860239428963347522608579800000000000000000000005717,0.004878232031781202704957127503176520322340428337105860239428963347522608579800000000000000000000004374,0.00000000705639214442493032151491615551220381811473290399470544850730108912980580845000000000000000000000048,0.00000003143830048307506967848508384448779618188526709600529455149269891087019419154999999999999999999999757,0.00000001341246182127563490906220564140997111393802584352696784739000530294380710800000000000000000000001622,0.0000005218549027067756349090622056414099711139380258435269678473900053029438081456000000000000000000000116
-80.0,0.000000001432173279364924824618444819416080979801734471457252202041087419130642380810000000000000000000004464,0.00000002481472077796492482461844481941608097980173447145725220204108741913064238079999999999999999999999905,0.0006029739129287385500567982847531818509286790676173063013489487489446414946800000000000000000000001375,0.0006028788101087385500567982847531818509286790676173063013489487489446414946799999999999999999999992468,0.001547150745880662418437990259860977365513627949535261720185947511124425223119999999999999999999999594,0.001545634557640662418437990259860977365513627949535261720185947511124425223119999999999999999999999316,0.000000003854248529985643708370911130979692509572655850276708761503582902327296445869999999999999999999999775,0.00000001581708314231435629162908886902030749042734414972329123849641709767270355413000000000000000000000062,0.00000003707101213667443343294622013302464869557683755970726210445056326582678794849999999999999999999999397,0.000000423669449394825566567053779866975351304423162440292737895549436734173212073800000000000000000000001
