voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_5 transport over barrier 0,solute_5 transport over barrier 1
-30.0,0.00000000003653610603717337425186401035044503779259122853198797156242568369636710000000000000000000003763149497,0.00000000002387239396282662574813598964955496220740877146801202843757431630363289999999999999999999996044959062,0.000000002066226991043924010334278750897759132270411700106911558845530646342000000000000000000000083839519508,0.000000001999226991043924010334278750897759132270411700106911558845530646342000000000000000000000065030767988,0.00000000006222833845572509485143674406196732027847572233953306986656159323129000000000000000000000006973084515,0.00000000001751166154427490514856325593803267972152427766046693013343840676870999999999999999999999959385673373,0.0000000000001788119072045685424493807931927696373851861513550786589107436485819000000000000000000000017065670893,0.00000000005433951190720456854244938079319276963738518615135507865891074364857230000000000000000000001066201865,0.000000000006398352222481381956967163406516591765375982768372600693026314831304661999999999999999999999988569443,0.00000000005768653077751861804303283659348340823462401723162739930697368516825327900000000000000000000021751506
-20.0,0.0000000002356270145522689678609392009751538482346418657012319710551510667551946000000000000000000000382565325,0.0000000001260039854477310321390607990248461517653581342987680289448489332448053999999999999999999999754483539,0.00000000577487456800361465728611415935423374585937633324032172836873603586800000000000000000000004739323163,0.000000006004874568003614657286114159354233745859376333240321728368736035868000000000000000000000033350350295,0.00000000007253424410829129611358359591347987208863008652045339589438944717215999999999999999999999971619561748,0.00000000008148575589170870388641640408652012791136991347954660410561055282784000000000000000000000050093049644,0.000000000002079231410643162299865897775331105808628435114775028695976563272599499999999999999999999996848025506,0.0000000002001547685893568377001341022246688941913715648852249713040234367273904000000000000000000000284868025,0.000000000001499199450820999008073514626345509501284115852798861104927986352365538999999999999999999999994461094,0.000000000007411875549179000991926485373654490498715884147201138895072013647418237999999999999999999999950204184
-10.0,0.000000000005916893464603131674093973482917582476710406037259703612743221252758100000000000000000000027700368739,0.000000000002602606535396868325906026517082417523289593962740296387256778747241899999999999999999999966974266903,0.00000000000317212598181946114486307940805214180300703665203499625219549217619999999999999999999996135899743813,0.000000000356172125981819461144863079408052141803007036652034996252195492175999999999999999999999967282545835,0.00000000001395092535655274737381930253204216024480283637182985675598835434528999999999999999999999981589412039,0.000000000001939074643447252626180697467957839755197163628170143244011645654710000000000000000000000009047610831,0.00000000000001305243862727978693039946639275467049978048368937739423557793823700000000000000000000002503392114072,0.0000000000919599475613727202130696005336072453295002195163106226057644220617709999999999999999999999986678562,0.000000000005713716980892060494149088462515450973605336343896505243972059839887056999999999999999999999985650148,0.00000000001573114001910793950585091153748454902639466365610349475602794016004129900000000000000000000002371202
0.0,0.00000000005729649135914045485879303464235068721402719668918082356625383197123190000000000000000000000738849624,0.00000000002046150864085954514120696535764931278597280331081917643374616802876819999999999999999999999527176988,0.0000000001199964028485123777283599578862807336592824035688963230778721216109999999999999999999999786708009269,0.0000000003747964028485123777283599578862807336592824035688963230778721216110999999999999999999999824526326254,0.000000000174341323651518162865630084190737390584762489031207530238005260194839999999999999999999998588212876,0.000000000008111323651518162865630084190737390584762489031207530238005260194840000000000000000000000150238755542,0.0000000000009408817593792429627423626388638006669741688279543188452120039823139999999999999999999999953705327682,0.000000000002491118240620757037257637361136199333025831172045681154787996017695000000000000000000000121860115634,0.00000000002432386877455884105747019564921688568608722183918414177024852014354389920000000000000000000000338905,0.00000000003702072522544115894252980435078311431391277816081585822975147985663775509999999999999999999999592579
10.0,0.00000000007460912490983944495021789675419061368817346092484377343403470240588530000000000000000000008845186718,0.00000000002210187509016055504978210324580938631182653907515622656596529759411469999999999999999999997414883976,0.0000000008822885868981736664022542605302091634307834257226712006489088565209999999999999999999999858416087833,0.0000000008162885868981736664022542605302091634307834257226712006489088565209999999999999999999999847825265202,0.00000000004517312732244678895028507437359100063123361555045987271441479365052999999999999999999999995447731611,0.00000000001496312732244678895028507437359100063123361555045987271441479365053000000000000000000000044727242359,0.000000000003460939676899478029375990861372525110633373435510439740179402489811999999999999999999999715764906668,0.0000000000827090603231005219706240091386274748893666265644895602598205975101800000000000000000000000802074517,0.00000000003581137922275795677913806106572753080916018851066026196963582168050305669999999999999999999999553953,0.0000000000301287269772420432208619389342724691908398114893397380303641783198034970999999999999999999999895117
20.0,0.00000000003200269313093026942776515102296503665697105780372626175587275883740589999999999999999999999496309169,0.000000000007693306869069730572234848977034963343028942196273738244127241162594100000000000000000000084997039732,0.0000000002859205314768977704435585067647592282398610992760779828854989748169999999999999999999999968555859395,0.0000000004919205314768977704435585067647592282398610992760779828854989748169999999999999999999999079463690471,0.0000000001241066813966420286079830412645746821706648507482366311826095875994499999999999999999999997176132484,0.000000000002826681396642028607983041264574682170664850748236631182609587599449999999999999999999998853220332283,0.000000000001324778696692060345487660559454845907439317767346614069691568466010000000000000000000000240576558267,0.00000000001744477869669206034548766055945484590743931776734661406969156846604000000000000000000000047812355634,0.00000000005170053072079727603257395712916812343694072207322298451703704834655475810000000000000000000000336059,0.00000000002404360927920272396742604287083187656305927792677701548296295165378938700000000000000000000000596068
30.0,0.00000000005902588618101708580811231680328567712293846960852512338828582707929009999999999999999999990585540743,0.00000000001192311381898291419188768319671432287706153039147487661171417292070990000000000000000000002711585914,0.000000001658078650817531957333295912333395326606110097236520037759665862731000000000000000000000163837126128,0.000000001108078650817531957333295912333395326606110097236520037759665862731000000000000000000000233039379847,0.00000000009701813272108096208390136530935824631316051436705416880571184747502000000000000000000000026589239166,0.00000000001175186727891903791609863469064175368683948563294583119428815252497999999999999999999999961304349738,0.000000000004572294348258885259694926951570305030974783428997380559375790080219999999999999999999999984841348136,0.0000000004309022943482588852596949269515703050309747834289973805593757900802100000000000000000000001046413493,0.00000000006029785367436500315608568525682689804824990730095308724106117139891718037000000000000000000000109676,0.00000000001550090178563499684391431474317310195175009269904691275893882860078236493999999999999999999999806244
40.0,0.00000000004305625151093159670064852910362471677508314942349155669257773684923600000000000000000000003736563784,0.000000000007087748489068403299351470896375283224916850576508443307422263150763999999999999999999999963254313511,0.000000001432347719898243389746036266066987671010254419423556399882850746224999999999999999999999865807451676,0.0000000001096522801017566102539637339330123289897455805764436001171492537749999999999999999999998822920493304,0.00000000006426037406311578682396435434575688956283058691010591800142866685833000000000000000000000124136983959,0.00000000000588962593688421317603564565424311043716941308989408199857133314166999999999999999999999813311100513,0.00000000002319096384321182376018094424092244346348634467824652554997108251021000000000000000000000193668050071,0.000000001496519036156788176239819055759077556536513655321753474450028917489790000000000000000000000690496534,0.0000000002080740217739091737637879313145827910090128235206323071439318310267424471570000000000000000000001352,0.00000000002956803611209082623621206868541720899098717647936769285606816897326119550100000000000000000000017307
50.0,0.00000000002399753969378495386260213376782592475697257825195678186383721729799000000000000000000000000136823826,0.000000000003114460306215046137397866232174075243027421748043218136162782702009999999999999999999999996140490297,0.000000001348073507358894472020455203023135579134748066445877731711072200443000000000000000000000046219169337,0.000000002651926492641105527979544796976864420865251933554122268288927799558000000000000000000000248982775171,0.0000000001186779229634601232718004421157877898368475780558815509864849896847699999999999999999999985995533012,0.00000000000008207703653987672819955788421221016315242194411844901351501031523000000000000000000000098748175527248,0.0000000001547265425894816258503772211655842533039060237634228381624438126623400000000000000000000019491370126,0.000000003831173457410518374149622778834415746696093976236577161837556187337680000000000000000000006124590983,0.0000000000465313174098924234403668338541463801639932878183553457779600897253703759399999999999999999999999893,0.000000000003655108030107576559633166145853619836006712181644654222039910274305522810000000000000000000001546622
60.0,0.0000000002873277760522179166833581657645450184799951919643360869274099921577579999999999999999999999827448303,0.00000000003152322394778208331664183423545498152000480803566391307259000784224300000000000000000000001304675755,0.00000001131300609605708130633421990281055619037840499478501731440348995116999999999999999999999947181667158,0.000000006166993903942918693665780097189443809621595005214982685596510048829999999999999999999999929091982377,0.0000000005175834091577756081613591421195344437975886100871998166105889486593999999999999999999999988980599311,0.00000000001913659084222439183864085788046555620241138991280018338941105134060000000000000000000000093194883552,0.000000001008607257663584054226108192131838581830795941198048982786905843573699999999999999999999993568011086,0.00000001574629274233641594577389180786816141816920405880195101721309415642630000000000000000000000565312781,0.0000000003311502839780621320118656685089663805596873819954413056075261266230429311800000000000000000000009881,0.00000000001437903079193786798813433149103361944031261800455869439247387337681588921999999999999999999999805693
70.0,0.00000000002981616740262580445176242763738889839615741034858376337830945948483100000000000000000000008942287992,0.000000000003495832597374195548237572362611101603842589651416236621690540515168999999999999999999999932068954775,0.000000002169612717338693872180371858246406851086206641544855782817540884369999999999999999999999918815122559,0.00000001550038728266130612781962814175359314891379335845514421718245911563000000000000000000000004552487734,0.0000000005607668692177707870150364423472388752219414994766365353908245436714100000000000000000000015605823588,0.00000000001883686921777078701503644234723887522194149947663653539082454367141000000000000000000000157160238435,0.00000000220916519297608947317879003705191104442447402101008787938370355864600000000000000000000000771645463,0.00000001453963480702391052682120996294808895557552597898991212061629644135400000000000000000000000905175383,0.0000000005256896414259786388588727244012536627382021912913470815013913651312383572399999999999999999999996891,0.00000000001261780536402136114112727559874633726179780870865291849860863486894977495000000000000000000000174346
80.0,0.0000000001683141120333837509293856679462212957396204419667560513558455848333360000000000000000000000365806302,0.00000000001386188796661624907061433205377870426037955803324394864415441516666399999999999999999999994634229077,0.0000000160643631180637096378628336886570378342508059942501158954054121477700000000000000000000000586670404,0.000000009024363118063709637862833688657037834250805994250115895405412147769999999999999999999999633586508691,0.000000002709884688581229166914667609433789668044071431584495487706218138054349999999999999999999998824190179,0.00000000004305531141877083308533239056621033195592856841550451229378186194565000000000000000000000229417918643,0.0000000002395993617410326569410651773241823276224155743565228462771287097743999999999999999999999946137144517,0.000000004117599361741032656941065177324182327622415574356522846277128709774400000000000000000000007188677605,0.00000000005184407142875322276855531120527193574272558851506369804783653298683866279999999999999999999999913911,0.0000000000006878076212467772314446887947280642572744114849363019521634670133289036100000000000000000000009130045
90.0,0.0000000001449871257184916234373577157692650170300501083630035377552934991791350000000000000000000000361269827,0.000000000007627874281508376562642284230734982969949891636996462244706500820864999999999999999999999958673174806,0.00000000553529827406754917370738982285037811358517811121105621214915528198000000000000000000000083820862286,0.000000009355298274067549173707389822850378113585178111211056212149155281980000000000000000000000289470404599,0.000000002615842381014379064974248500847920571130038562338718204195390075511489999999999999999999997142023404,0.00000000002425761898562093502575149915207942886996143766128179580460992448851000000000000000000000164249436034,0.000000002388625151875739717533882110985936573151556694613343485944132228125999999999999999999999987028966899,0.000000002426374848124260282466117889014063426848443305386656514055867771874000000000000000000000037035030539,0.00000000004319886017805523501825455313000988888593430419480475736088275689787424532999999999999999999999991677,0.0000000000003168681219447649817454468699901111140656958051952426391172431022559132000000000000000000000013246114
100.0,0.00000000009968535329793424895364154760482801461754617143441294943711219402383600000000000000000000000614895988,0.00000000000005164670206575104635845239517198538245382856558705056288780597616399999999999999999999999990964173078,0.00000005033553273017093082947321209128742954165604443295171496160863471389999999999999999999999976344117202,0.00000003689553273017093082947321209128742954165604443295171496160863471389999999999999999999999903704518157,0.00000001333641548093806491472903244815913382135898562044443201623459713942419999999999999999999999984948319,0.000000000120534519061935085270967551840866178641014379555567983765402860575800000000000000000000000360650852,0.00000000784575316727220588809685011276536880182327112818432456054558682410900000000000000000000003013551598,0.000000007961753167272205888096850112765368801823271128184324560545586824108999999999999999999999982342790136,0.0000000007749179624287875731222060087615484433168138453721027463308141085524292154499999999999999999999996114,0.000000000003141466671212426877793991238451556683186154627897253669185891447285175179999999999999999999997617281
-150.0,0.0000000002747824361989970872510158428392101510796179879912423567380435809843927922200000000000000000000003519,0.00000003185431670979100291274898415716078984892038201200875764326195641901560720776000000000000000000000042,0.007428771092222209393603139383635406841515261667957650764465145428468953022199999999999999999999984509,0.007428771449222209393603139383635406841515261667957650764465145428468953022200000000000000000000000878,0.03486439025201887679651265218460818128145281526723931816658896106736755689700000000000000000000014391,0.0348643884620188767965126521846081812814528152672393181665889610673675568970000000000000000000002074,0.000000008358997564187349580306561660771318689938452934375256076313360084946342411899999999999999999999990021,0.00000002505810279081265041969343833922868131006154706562474392368663991505365758810000000000000000000000674,0.000000001589455382074568850834065695868312566843734217259849765031615485472366786699999999999999999999999304,0.000000001081815315225431149165934304131687433156265782740150234968384514527662312299999999999999999999997678
-140.0,0.0000000005278903866004221923802782090808199876121687079209390262228976862172232425499999999999999999999988853,0.00000005250207073153957780761972179091918001238783129207906097377710231378277675744000000000000000000000045,0.006221917972962763124903149678085176674011806698985976246076981225526152420300000000000000000000010582,0.006221918316962763124903149678085176674011806698985976246076981225526152420300000000000000000000001028,0.02666645285626391074301270249881066634240018341729828296273729454051004978999999999999999999999992872,0.02666644337926391074301270249881066634240018341729828296273729454051004979000000000000000000000002137,0.000000008175993374173743818828754187054901905149826473078015572230749934524032452000000000000000000000020077,0.00000003547641899782625618117124581294509809485017352692198442776925006547596754799999999999999999999999143,0.000000002690507007547393328988986367432241490414689973769821521657143629036613661799999999999999999999993343,0.000000003746920657447393328988986367432241490414689973769821521657143629036624640800000000000000000000009739
-130.0,0.0000000008530287395843413723154513629742437502576817944786579056894316096092379912300000000000000000000001258,0.00000004014171665419565862768454863702575624974231820552134209431056839039076200877999999999999999999999922,0.005773745547113219569420676131223651869442760336139466481241033299557232854900000000000000000000012412,0.005773745621113219569420676131223651869442760336139466481241033299557232854900000000000000000000009166,0.02263356237044231309639750606182566641230424123424633517815365461701580183439999999999999999999990509,0.0226335713054423130963975060618256664123042412342463351781536546170158018343999999999999999999999066,0.000000008805117469590123782716046292237167494368617864062684698198150811931636307200000000000000000000002376,0.00000004239858388610987621728395370776283250563138213593731530180184918806836369279999999999999999999999454,0.000000005095406360883731666233474089586982955920319521675121526331985726802915438400000000000000000000003317,0.000000004055904549583731666233474089586982955920319521675121526331985726802912976799999999999999999999989702
-120.0,0.0000000001724007807848088015094187785441812677214976142549268739570273110383958411399999999999999999999972953,0.00000001086630685293480880150941877854418126772149761425492687395702731103839584115000000000000000000000141,0.001170680041071253469573477334470722882216308225600306909149767568166106524400000000000000000000008556,0.001170679991671253469573477334470722882216308225600306909149767568166106524400000000000000000000000759,0.004204507334818985177183383524616855701940707320388103009369538294326879302299999999999999999999969675,0.004204526473818985177183383524616855701940707320388103009369538294326879302299999999999999999999966455,0.000000001741553431132887203159893932579073017205026611845411284389770251914126541899999999999999999999989415,0.000000006362445196467112796840106067420926982794973388154588715610229748085873458100000000000000000000001745,0.000000002102056160144367745739038740452307823139982978410196741138538592945897894100000000000000000000005927,0.000000002376250454644367745739038740452307823139982978410196741138538592945900375500000000000000000000006234
-110.0,0.0000000001882081325591795894372448475966472894834657007738060897127747001037478331400000000000000000000015092,0.000000002249903622810820410562755152403352710516534299226193910287225299896252166889999999999999999999998169,0.0003501043917058606683360223724405470668541995181485185965883369359264361991299999999999999999999958658,0.0003501044681058606683360223724405470668541995181485185965883369359264361991300000000000000000000001065,0.001153967584390990594366655009253253762679479413663236918514351932230538606399999999999999999999998382,0.001153970211890990594366655009253253762679479413663236918514351932230538606399999999999999999999994437,0.000000000921821269539615256315144960850802787827647091116270101248357920383549987519999999999999999999999634,0.000000005118924865660384743684855039149197212172352908883729898751642079616450012480000000000000000000000505,0.000000001266932251131880102006488786139457517876092935074285406253809880954787171900000000000000000000008541,0.000000002794083466531880102006488786139457517876092935074285406253809880954784487700000000000000000000016074
-100.0,0.0000000008498333904864961887022721765495071651932096038118402554267690187797293001399999999999999999999993962,0.000000008883479162486496188702272176549507165193209603811840255426769018779729300150000000000000000000001628,0.001072533335600375738450661008248505114399202176282352494567482381147236074150000000000000000000005485,0.001072533244200375738450661008248505114399202176282352494567482381147236074150000000000000000000005659,0.003249385339525457669987924670005748578006321843931983090400564213482197789900000000000000000000005012,0.003249413442025457669987924670005748578006321843931983090400564213482197789899999999999999999999997107,0.000000003427296409687991249151599448932162039250541009550168583971085735279895985339999999999999999999998056,0.00000001711978894541200875084840055106783796074945899044983141602891426472010401466000000000000000000000061,0.000000008077232176555936014877236338722525790212490925512287743452042906882881372800000000000000000000032425,0.00000000695931456005593601487723633872252579021249092551228774345204290688288258400000000000000000000002108
-90.0,0.0000000008977342527008743832841211632266218022877734053534777731613069001527760774299999999999999999999968387,0.00000001401302030149912561671587883677337819771222659464652222683869309984722392258000000000000000000000257,0.0002638499053090416588844798020445338699455907067827578086787706675177149727300000000000000000000028148,0.0002638498798490416588844798020445338699455907067827578086787706675177149727300000000000000000000016659,0.0007355760890812027049571275031765203223404283371058602394289633475226085798000000000000000000000002679,0.0007355775649812027049571275031765203223404283371058602394289633475226085798000000000000000000000030256,0.00000000249054559942493032151491615551220381811473290399470544850730108912980580844999999999999999999999977,0.00000001337077792362506967848508384448779618188526709600529455149269891087019419154999999999999999999999923,0.000000004064512387275634909062205641409971113938025843526967847390005302943807108000000000000000000000031195,0.000000003928124963275634909062205641409971113938025843526967847390005302943808145600000000000000000000045263
-80.0,0.0000000001376426243649248246184448194160809798017344714572522020410874191306423808100000000000000000000024108,0.00000000006489245623507517538155518058391902019826552854274779795891258086935761919999999999999999999999632666,0.00003330958476873855005679828475318185092867906761730630134894874894464149467999999999999999999999881418,0.00003330948846873855005679828475318185092867906761730630134894874894464149468000000000000000000000016168,0.00008546683498066241843799025986097736551362794953526172018594751112442522311999999999999999999999837462,0.00008546849678066241843799025986097736551362794953526172018594751112442522311999999999999999999999948244,0.0000000003431709134856437083709111309796925095726558502767087615035829023272964458699999999999999999999992334,0.000000001518916904034356291629088869020307490427344149723291238496417097672703554130000000000000000000001574,0.000000001054578915674433432946220133024648695576837559707262104450563265826787948499999999999999999999978118,0.0000000009645423516744334329462201330246486955768375597072621044505632658267879262000000000000000000000100321
-70.0,0.0000000003073629297247565172835972380013936433834733889409097971110055463101008669600000000000000000000023532,0.00000001203148645072475651728359723800139364338347338894090979711100554631010086698000000000000000000000031,0.0001227419775882898162193932346967345061272847449583231576517942867852587202400000000000000000000002887,0.0001227420083882898162193932346967345061272847449583231576517942867852587202400000000000000000000003562,0.0002893859788158001145862809584089900681605271551714720133834103596565268887399999999999999999999978814,0.0002894009231158001145862809584089900681605271551714720133834103596565268887399999999999999999999999911,0.0000000007600424282864148226872868135559019311053701740550432033730949680018705382399999999999999999999995715,0.000000002516314700683585177312713186444098068894629825944956796626905031998129461760000000000000000000000054,0.000000007926939627865757436489550933358487248275648403531062800428319964705971905000000000000000000000022933,0.000000008093255892365757436489550933358487248275648403531062800428319964705971360899999999999999999999983767
-60.0,0.0000000007221162001466025625959973444243955667401586573558259954408657922601068927999999999999999999999988949,0.000000005215985858546602562595997344424395566740158657355825995440865792260106892800000000000000000000009893,0.00006717889704053621583885557169550309733029297872476384397058903293545768686600000000000000000000034165,0.0000671789227605362158388555716955030973302929787247638439705890329354576868660000000000000000000008386,0.0001448264101136527732909968612300195402197545614655899816364584252225993005800000000000000000000004933,0.0001448367148636527732909968612300195402197545614655899816364584252225993005799999999999999999999991544,0.000000001396582027316716733796562653739468597681776238373746205448626239605229754844000000000000000000000437,0.000000004372168586223283266203437346260531402318223761626253794551373760394770245156000000000000000000000161,0.0000000088728107317215434751713242948222579843069176282655566872519756580179542371999999999999999999999911,0.000000008959676937721543475171324294822257984306917628265556687251975658017954505599999999999999999999967373
-50.0,0.00000000001015621357297659468744666958606030404267149813031899385278534375802594069999999999999999999999405811,0.000000002333279316772976594687446669586060304042671498130318993852785343758025940700000000000000000000000513,0.000008653077690050968712978643578616174537815917970852475999606717472314240070000000000000000000000012093,0.000008653048880050968712978643578616174537815917970852475999606717472314240070000000000000000000000300142,0.00001687352911970694183783831382235153190004619642743749124653397554725967600400000000000000000000077539,0.00001687583963970694183783831382235153190004619642743749124653397554725967600399999999999999999999996373,0.0000000000277184638805477762168783068249020153908578585719746017040399292066872610239999999999999999999998857,0.00000000004600720230945222378312169317509798460914214142802539829596007079331273897600000000000000000000015237,0.000000002334166876800673228901667239988161720842475036684201236937495905188663992000000000000000000000082805,0.000000002267562696800673228901667239988161720842475036684201236937495905188663925999999999999999999999971822
-40.0,0.000000000005484908823491520993024981184136875601270688571834857153200609445287445100000000000000000000002956456,0.0000000008361078521765084790069750188158631243987293114281651428467993905547125549000000000000000000000006129,0.000002032198717483483405315957555835641844250280665086300760118964682104529572999999999999999999999820272,0.000002032174764483483405315957555835641844250280665086300760118964682104529572999999999999999999999879357,0.000003506644660523233148885939192474011828328330224440085439515761460492715960000000000000000000000314051,0.0000035074520255232331488859391924740118283283302244400854395157614604927159600000000000000000000002376,0.000000000005441931495824573451161112000073755818339868105061483050088034183465449036999999999999999999999873998,0.00000000001808855112717542654883888799992624418166013189493851694991196581653455096199999999999999999999986693,0.000000001096959146169740387368427761880053311479521295325999060385378415712468471000000000000000000000047064,0.000000001121641955169740387368427761880053311479521295325999060385378415712468477000000000000000000000057981
-30.0,0.0000000000753572697619384442607338063025385863730562464083931844692334210677319300999999999999999999999999366,0.000000001627253534161938444260733806302538586373056246408393184469233421067731930100000000000000000000002965,0.000003269600427557328204852521311360067384092570302755677872161911220340927961000000000000000000000043272,0.000003269624883557328204852521311360067384092570302755677872161911220340927961000000000000000000000039946,0.000004776378196212953847496899048115188349303990987354705168215859159845495601999999999999999999999936374,0.000004778305678212953847496899048115188349303990987354705168215859159845495601999999999999999999999947918,0.0000000001064545644084686459630953654115569680386256840790684550525202437370345718459999999999999999999999779,0.0000000001855587228655313540369046345884430319613743159209315449474797562629654281539999999999999999999999313,0.00000000352439442509933875954887955201124076203710572673034635084055870681361603399999999999999999999986523,0.000000003511721066099338759548879552011240762037105726730346350840558706813615957000000000000000000000002194
-20.0,0.00000000007736737436169187624158326316996449872044231881762305345344814745089139360000000000000000000000926077,0.000000001357106830261691876241583263169964498720442318817623053453448147450891393599999999999999999999998143,0.000001829482178346907782092623078927917264791816169136072458480400803379631760700000000000000000000071944,0.000001829485784346907782092623078927917264791816169136072458480400803379631760800000000000000000000064369,0.000002054860250712657244918931476675312714684271198930994016025760724986474956000000000000000000000003414,0.000002056341698712657244918931476675312714684271198930994016025760724986474955999999999999999999999969376,0.00000000009736812097953991771197934845392260737846865115895609342928986134434880475160000000000000000000007391,0.0000000001410991234664600822880206515460773926215313488410439065707101386556511952483000000000000000000000379,0.000000003829601852707248030230793286310040917672969240915494302944279025975777630999999999999999999999851459,0.000000003869038383707248030230793286310040917672969240915494302944279025975777597999999999999999999999845759
-10.0,0.00000000006172712517652786297325926794189058714648854434663301623485480133758354629999999999999999999998601974,0.0000000001841213036234721370267407320581094128535114556533669837651451986624164537000000000000000000000219361,0.00000007491417158157354839133496044544182257249632479023635021427194062860487859999999999999999999999504204,0.00000007490326308157354839133496044544182257249632479023635021427194062860487859999999999999999999999118148,0.00000004960850858070593344363899449865830904281040072082952112359656881843068009999999999999999999997259978,0.00000004968530958070593344363899449865830904281040072082952112359656881843068009999999999999999999996869188,0.0000000000680901695988259725971292061994462852033443481163581374199837758359990034399000000000000000000000008,0.00000000008331726142817402740287079380055371479665565188364186258001622416400099656009999999999999999999997033,0.0000000002931204848948547325318151475112704158293789432262921420846286417925440460000000000000000000000042392,0.0000000003084850138948547325318151475112704158293789432262921420846286417925440210000000000000000000001105467
0.0,0.000000000009354855168455968328026388651596061714670445587182738120649848668323832599999999999999999999997807322,0.00000000007638368276845596832802638865159606171467044558718273812064984866832383260000000000000000000000999026,0.00000004701317700014180844706423151813417798608962305735414853455868834460509479999999999999999999997722752,0.00000004701054600014180844706423151813417798608962305735414853455868834460509479999999999999999999999722873,0.000000000017784884676075308,0.000000000017784884676075308,0.000000000009444486646680014169762907994576483196708734045700644689288075836157759933699999999999999999999996572,0.000000000009358748108319985830237092005423516803291265954299355310711924163842240066300000000000000000000001836,0.000000000369566899634920846541688366369124963546137491061925019301082689158343236999999999999999999999995439,0.0000000003251796696349208465416883663691249635461374910619250193010826891583432769999999999999999999999860873
10.0,0.00000000001548514856237816193457466148445157155606829509770708680384003389271461209999999999999999999999922486,0.0000000001118173359376218380654253385155484284439317049022929131961599661072853878999999999999999999999527254,0.00000003710080396730747963159755343800998140321163238793188281024647115545124110000000000000000000001193904,0.00000003709462126730747963159755343800998140321163238793188281024647115545124110000000000000000000000374631,0.00000003671042701955634047886478472722508057861811552569384530870556236928945679999999999999999999998550755,0.00000003664865751955634047886478472722508057861811552569384530870556236928945679999999999999999999998579353,0.00000000001393222597454619347169744039480429811278517771948138452083738571534281542239999999999999999999999304,0.00000000001146826671425380652830255960519570188721482228051861547916261428465718457760000000000000000000001699,0.0000000004961939077220299394823914640784013083624563018686899957813582544425544899999999999999999999999421316,0.0000000004893464637220299394823914640784013083624563018686899957813582544425544839999999999999999999998043436
20.0,0.000000000001979777454839011664914107899662070011898107616945845133016265137867841599999999999999999999985837912,0.0000000001487987780451609883350858921003379299881018923830541548669837348621321583999999999999999999999789393,0.000000035725587359331065724438773000175413780273495060099818639983995920243974599999999999999999999987643,0.00000003572325455933106572443877300017541378027349506009981863998399592024397450000000000000000000000573974,0.00000008937941214760122776683399135437556803383332631990005449282535248434079960000000000000000000004995171,0.00000008929333414760122776683399135437556803383332631990005449282535248434079960000000000000000000005077028,0.000000000001534228820888543659612716964688013434895575993269611732355012883836011908199999999999999999999990919,0.000000000001082837090011456340387283035311986565104424006730388267644987116163988091800000000000000000000000422,0.0000000008643431783087423346646025063285801293575313334703498336999765111984995630000000000000000000000718064,0.0000000008101462883087423346646025063285801293575313334703498336999765111984995740000000000000000000002735904
30.0,0.000000000002948770461596957087189736983247095193285155874468418013029257045826926900000000000000000000031025027,0.00000000002006766446159695708718973698324709519328515587446841801302925704582692690000000000000000000000764941,0.000000003316743528183955896741515165427585556477861857786817139315229193083635300000000000000000000004354946,0.000000003307451928183955896741515165427585556477861857786817139315229193083635300000000000000000000006356274,0.00000001605225092826355210188261862117880950121751902295944138080032995426285930000000000000000000001399866,0.00000001606122292826355210188261862117880950121751902295944138080032995426285930000000000000000000002577105,0.000000000002193727767145280636179580301617825225872236030605900368738144659772378322800000000000000000000005577,0.000000000001199267450254719363820419698382174774127763969394099631261855340227621677200000000000000000000000156,0.0000000001140052442260351100720167315713417970260182389742737452692356390225961299999999999999999999998899422,0.0000000001354690192260351100720167315713417970260182389742737452692356390225960649999999999999999999997124434
40.0,0.00000000000885060567011162503694047456675149273292429056029694619069185734944238940000000000000000000006397957,0.0000000000998872253298883749630595254332485072670757094397030538093081426505576106000000000000000000000156493,0.00000001004473129443810427777826799538297200255343871636571428822999404509231040000000000000000000000473784,0.00000001004598959443810427777826799538297200255343871636571428822999404509231040000000000000000000000215555,0.00000008589282523363088984656087367470370816859166483701326412166699846804290269999999999999999999998687847,0.000000085853401233630889846560873674703708168591664837013264121666998468042902699999999999999999999982744,0.000000000005900203025594176118390148695086728075098556277712753641358418498719888723550000000000000000000007171,0.000000000002664408547905823881609851304913271924901443722287246358641581501280111276440000000000000000000004311,0.0000000006740459576804111840652411874860480192690508835877658775409206093884490520000000000000000000007890236,0.0000000006588276076804111840652411874860480192690508835877658775409206093884490540000000000000000000002735189
50.0,0.000000000009306398621093815418183522463399574082178523867521600429516466770245913999999999999999999999986264915,0.00000000007987338562109381541818352246339957408217852386752160042951646677024591399999999999999999999996836698,0.000000005338693879747339852713134647417377319056855172274725955076624204603289500000000000000000000000777329,0.000000005339352279747339852713134647417377319056855172274725955076624204603289500000000000000000000001862263,0.0000000769652045202631700677652349499628945350757977014459252374270597494304059999999999999999999999930625,0.00000007692729152026317006776523494996289453507579770144592523742705974943040600000000000000000000002985528,0.00000000000566495280194364967915124705933562333761538783644644947991908469611747060812999999999999999999999939,0.000000000002077359879556350320848752940664376662384612163553550520080915303882529391860000000000000000000002339,0.0000000005652532925095338403511243222522821476998800959852166069065223157335426500000000000000000000003593641,0.0000000005809277525095338403511243222522821476998800959852166069065223157335426319999999999999999999998124158
