voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3
-70.0,0.000000009212682097999273931730306664887836284435446295517609109602859891382586222289150717714947596745488144,0.0000000007057079925798374808161016530671526604416664158293592996236576537449456021796356908183017305876589183,0.000000005282267115776488466985215489659315102408458205369813369510346054930902587028768150529909605431324105,0.000001255984805367208651620918161858889462944629376873617024159357064058881593341818915052740305909770784,0.9362577820709015472001165491287767061747675798499340793922826473111955795536412796180710811640300416,0.05258813971418362268253606175730227837094889490927247777389241819475412486077867484938916247055305278,0.006353172665172848114718871582385292684517234513093907044604188544875334243835824619864586301373372759,16.17548977909171954417167443967938404875566235226773808694492850838814659173696204272581531663191657,0.000003190038766253550818700660462550296527210062451882296177054754862344413016969649638556356739848203123,0.000002159949710406355796062367670922375459795448427996463111560449096826151604338677810357788700687835419,0.0003365191663401967165633303570260002266819847917310008916140908935277886021503705891934177382164257904,0.0001288313637503782211339576043787962315364882876964228105474704125947677076884193847491372760294467021
-60.0,0.00000003582551460586181530245177896986847446253137277608264449965982201235730811352133889160756045006557112,0.000000001756974845414719795336415681302257233292358014470521797403084357357565950922776292092001997272634207,0.00000001011962474552823808829126340863918767437786690392771664400090711919940402222108443486237762542317068,0.000000681233656566708908872062633063211015008342386077317059552019930579097979876401839268372382164781702,1.983933523525163161570333664591134626365628487970129245057986498466831836606528286483456468906783006,0.1313591504143363241839051528325475256465667135818963668585551477456357530325140420892314156473864271,0.002177704677149929861329024981156420030115840312623702145058005227921059897098654109803879814669514038,22.59703756414704617619623287757534083993701668063213077843532272020352943397879062161060007562953408,0.000002796254531690158098061772657032798446079608217141840035395531286670967401804162956538768646645064063,0.000003113943930769653657831445383309499579786781538848707347417554432812796017640129362173936114300831054,0.0004153789545273682138083009646587035372081473193587409900076932016723044207301766680569695755320276722,0.0002825159865288436838530363378450439299530924320567137382771156269112791552965052212065219773769571128
-50.0,0.00000009348272283846450172837621977179102483797288752134755816690747797047801351472527155412689400528051761,0.00000000005243401179910075890025073668899073485058414172240726123693348227092035403979298259447646034222854894,0.000000003462179364108881729300342118286336096400812422230765679445243027380372229005589426174073663122559263,0.0000006785955855248808881453444579170618249398000308994987673918648884911504476103976125968957346297263597,1.608512245007094214912963946009271696139972434287600451679925334525916815626728204591551962792371963,0.04295779154384083640705927628468149846887581444832644434165131548970173243699663035291124954198155675,0.0006578866118011211324347030334738132317279606431312024239954852566899463234760939775565894142092142177,14.15752060162147357571300796860273327269017581551915386495340040205388847131686461525316850767486606,0.00001397414819401790063815276863019914008197628682157331843864349119966200572930049273373498236525781662,0.00001206638076999812043846546863431855197386834555771056321833747049172676847348172403789336365274354859,0.00007816713377422363145931181029140024024591067972422742367454691176693647200629622869412264057246997712,0.00003087187401776849282114054839198390658468847353607115834500529404560716384204080002561911176996518064
-40.0,0.00000003555608135879391483725322912577140600053238652179155567394370294740785762539845586968381505693963291,0.000000001284999601777065010142016740731326187801682501423710440271950070799528515207587420455709442462884459,0.000000009193370566713061651294679318044920123417045765256476733950237088534445591723638992761774640904557604,0.0000009323408854457220493374521397214523425094485074730703256320900497327352069816709811908563147038392667,0.2301317685786158808526337627366320419319333962028204987393808042109382645765746397916126457256805135,0.4213488320016531054190593908230566515742245233805931743174938000165560278328606770114074908154931607,0.0007168503095614278350949031682821853858125527376833746053215452585693551144690292179532034649807714205,11.04104688565395060968416772976870372985677119176055700480354033780009616315051742526993975193165501,0.000001473409137913026554931993270578436167745279745847882459271734269372881701715372336367117555384055267,0.0000005216400605029696017637421631310020663120967692168147853211401952303721088868229586067958702039920498,0.001040529778796389190390642678850757043385594323050083117392066089849121015485094296231840284482390682,0.0008880383287495990985956761053825805636453190960911364292878477507284669846414631001389838844145452252
-30.0,0.00000005338410460347800282519921031925146913143064814459087778797246866714847181487155335575053780087290364,0.0000000004844506827694044760365463736015668031066208500537183059397457477744093287972265208163540161782448768,0.00000001356995824951941430915652455762962118411379317654644380452841220826494900745364097519284219997881261,0.000002103607708132680497679773396299180900333270442939883544633070946436025916868875063193480771186006185,1.128196147834654653992806115539952650043917151958849048812410720895753932801515939709715052487043694,0.7097585305761498911227624439725518966788162284885533705886927132513077771023616166396994687657981305,0.0006788798564456984946531816583458326617816580607680556635136447511341518056424092793445054009773349534,35.42064393425765743785218373526966421664879280648978087628302727617218926175341625678975269988318007,0.000000153763831813752409039252907274228006610925950919260380560091883923352985571454612442341298004107544,0.000001996288894304540930397936697908556696711175874994222310544437836280449627700502660002602951951649682,0.0006612632933425250419668609277940451680567055817237876708655759366501072762204161001396946823266716366,0.0003223212624156043385117977322370271549806468634382162798622841582929245359990638185891583900106331396
-20.0,0.0000001311107844169445651635022665475770332635959212850959625095248941022981418283557833803300640044456531,0.000000001504290376293558583341708763535363830612659515284987581084767681461483139099860666481031526578178908,0.000000005953679698130906966714902079632793194154886294506453765424057530671399716503380542591071777033145916,0.0000008255894947484032595109329471501933134983341336097840501233962362708480324793573196057003172187548063,0.4837265619707580133614983287912396429720358588108320458272347268025984449312003630911202812977305264,0.4412928276711696867341043050892690321836728083799372165622986587617188662733113825052354590621468277,0.0001325304580238010652178487056222669128034995472553756565551198633474888804366928499781984811046205649,14.66737706147433234152168312106040065244267577560149941609176055860999937793656107404324250005113841,0.000003831933020410610367112333953987128043239706302549418163078408953253686102652418714262851634708921701,0.00001186671175388972788922824459092559789362575617150854450099618379871615994653327693550474092774146738,0.00008524574244906699069596388672703362825493646697052806805558113904640487147634961750307133547119233843,0.00006494215767459323251285508183331829457019150374984399529422110725879718830357507204637251424508947988
-10.0,0.00000004323268544658561450466141018601566300446829626405475860859221819904185600006369305014186323258111318,0.000000001258596148541007214974082916171391526337041802285623915750677918691344110147972109729116830867058062,0.000000008651780672397053470694851754597762681318734513429877389187323104836853027069933331026351993853863083,0.0000003500521916755214406813367399261325777203247744815828635270798373717894604730343732433510074004772445,0.1669719065327196310053580515671215146801050133031554466605433582602181147574605753344551273994258975,0.4785395346772983226695580144104148370576691690040914709414952301900316807658147080168074703978107205,0.01617094191371706900376690151519723051736455197661441423635525728306094279085757741472234766574584207,1.102437122286525942195092261233753239365859541121385523149037876711229490706718147571570829979327328,0.000003890359952775378763360781629363407816071543231980233518638164883186793574024098090372955341953812169,0.00002270792134488778829590055933675586119653086510381789778798058429620964354560327746805531831262810752,0.000296859387496507098660237798368387841830744379212788041041839897137918113039641538845157014377765925,0.0002373192534516577584027038311665208735590220522673152320279415658092421316015915664591497022495388622
0.0,0.0000002576446216501502790676367368855691704743009385013941720004098829327902830148780246833656382523276204,0.00000000179883591667905252832673099752052829320346160667291918103143175384724343183977046787250055812354786,0.0000000005606467981254869850736919421338028316365754989429013995837774942909250525088119888803427979274348877,0.000001102620429456659077970071062862963548677579025325588999940201579208380517749525216274832335367656569,1.500121211236868985593106167048032962117387928245579802458045763510955027799290739398079525769327796,0.5138000576400162932410047461977713866185563114135797079958970117102894744305253053949306262037763304,0.003939123956681627504274343062914604527385516682503614766188115328931956043298029180767658131277469583,8.136581061081484605436501604130763899067077395844753708679091390845389491961076106697740186527071579,0.000006620015749397586321319544513481460457087062114108091751685637811724315625209286107785132648782488631,0.00003316225374035974192892877997152724631000047621916852512743021439140333005914083341227911852382036782,0.0003109928493756273729291225912636064673009398533492619601377157745668348212587755261916353352306314322,0.0004960898886576805132938670608864546707581336837673436137740910947338656479060851431671462225031917416
10.0,0.000000658035295961009690716171358792955213557028893862706741213145846151491402866298150865579613976323299,0.00000001145026547393829605002862910519761352780575052578691869729211322061642830783368862537724893748205348,0.00000001482886758185154593102146823088026173429903580768261480091803035846938299622926704197731417326026891,0.000001836354453101323236322628747064837809406853490643472485393151496113839249457183009310590698116479394,1.527807187456080863734173736361845764190277847403383231420977464839671851312719971048889135348979442,0.2580985001740261994677691875699670451697577241996385939359928942233965177579634182809191500228531953,0.005385457587254362718200279331218723656745869459808258664806149433473782550211985463760050271142816936,14.95488727808883738465873335599900688255306573577954171330358777433933188780733120894579983692267603,0.00001282707015680660354919513168781532271036443336029417557726987728838031460306892108286186884005417642,0.00014574044050249318250708868927189756234887753570239326870825713961054316936631217393266955409544841,0.0001595361316462431575550924199390118950466466301038093956895963104807940219749299085632939947352515401,0.0001686865090837698359981922140712536667788437310459760379986128055565416318473135452434389413714028469
20.0,0.0000007351050531459919525890010708045578852917638331280098951648886006681934213597181780046520563644767699,0.00000001177833748924511721481808210605639304314597850736339535465708644907318482095429223644793061077621253,0.000000004124259754215050908219382535307514416974592338746926522381393254828554668686117261768741412128860428,0.0000003881381546956926658583254197387365816617458032062355750435866887522343205886378405860890521796119994,0.5601262028085071473306778250790444378661210187051306250827713730302254285201453335970915590534047326,0.1502854018370068722081659487774656550308713503335044143129351290214358895187858271536728844418959963,0.00586203898755195905402215466671922788526681182274985705456769195693353324342546137799947607158201924,15.30260980520305551779117656578632096833475622727697891302619557612922846848603029603934183824121204,0.000005361802054354266778124018933802835395111359303065553874543527883791906980993099978204931623331507522,0.00008221148167056214915831292720794078774543719800875666403647264835412802436825817612054018345688902149,0.0007747160977873926546870982017363763546609468674730532576289116723419811029950020236030388463622066548,0.0008516045583648893084821030809271913776873768917590869727410171062570224096288231225211011159128736098
30.0,0.0000009782807570493621520915952626024780347616894499408923441780150673215067589742068154388081279507029714,0.00000001598981639178134725501335530585112872635200350273568497546697482789457831056063428798299635129402575,0.00000001177112962268438842373494767138571925627882965592370949394120748500894880423472310992873712078045719,0.000001468216374521501590477639621612682135541034474981630811491393021610145874793326750148384895687991351,0.6276338712428452884856759418055410052593654044559747803252978973028397183353319478337101747165441914,0.01728722876499716774157420008079935322455575882596667818924401153251631333236987175621805961972535685,0.01568201481166277554806927334199675129783456778974963569437837283389288066365297301556997674856157806,14.69524717726713899758271103601606483936777789457020153375843576544357417585157095449830351709941637,0.00000220711697843601181184117135985778945006290133032027361020387944595619824758045724735479318239617657,0.00005722763375100384658585317210357277277912043671389360623315036709172031988367186990590047118592675071,0.00003397718590425042353834367806905384890655608152718244296836548486566648126579272008606204562174934902,0.0002762178500451662171412673965702654425535826964709406409392398399563178226171929441632603824555657067
40.0,0.000000714350953978631133024344767880934817961535534973330718495909828287050600214607801251188729248192974,0.0000001356012000739574126012807336014629224897978484561305218054263423199707988822348349790845359590295938,0.0000001263415729827983110300687055666386728976664880252210231057954915390381975463899880051452996072711038,0.000000605395453406757508089627902171124446627021102321032820649873733691955060328707134488093189682115482,0.1432291165868169551704600601486060168643752125533933399584950162051972216221367291625797655550136458,0.1002343265449600598459797323528555410299147781325285730085449907674921718767978934827311498723568825,0.001110986423344245533270159156670287584238561651049438455633512477049071386578803051728335612028451345,16.47923616907515418059394438134534308525314169107119264897041529143885598689172184361345157984185039,0.000006433037167285324824412809858437824919585661141876070341724690063822407685629789409855024502759339919,0.0002807173994042197078700189824007459897509972503251145854629390636323951026622538649806384268034787534,0.0005695385613032032901438700196948184903001349365865604532389186400980147310658615714460864702708042084,0.0006857397045835745895471481675237863376220667401315562817550227772910331783320978000546857546838306721
50.0,0.000001232738880568370898853820823202441805312693391449050540304748015311423719000508769692843648949825859,0.0000001752953125911912394773292762018289376075720660469377344603976318236179944235845259375620353292566522,0.000000167531806759589050926909072550725577846982930827139137392161539048360378074467453116035139443533702,0.0000001041177750315903309817968753586733189442826485296942178560993654029995473275657424116425865991611602,0.6446350095605233347003720147925330291539137026012077382378541949141527772446356736195268996078379298,0.2783351550404515170285302835790451340628019609035658015782921800382479153984262254600004078615631143,0.008093455466039789800430268913716710685864239453287770799524706554819494181375710450953410541777607852,8.609833402273958240978793121487288963663473027496605880955905204942364692912478478434328311883556093,0.000002377628170023624003946720120859419714551931286540095457162951587474730652832897962693565529063051626,0.0001996654009029627251326087472200074044398865054216292790185234800044520999237987806103900813871271826,0.0003646585750700273517337737757969856383559926233060215143152544789040765935120162894505918759407853993,0.0003485141454691337502996210433182768021294816087215635986916053104282828555626760090866559702976773515
60.0,0.000007836058455018326188064993491046414899012802618821200409770589407111018058314546941241315592292774821,0.000002305706416400075706890826427884475455941531607828986621051633722494279332586607443774790515718400572,0.000002311770076775760816391559148563315204369039635557173572095322918571402228016642311763753993512226391,0.000002861015349887295242676767655771289933474405677308135082109909269723897702262547324300387690807554164,1.04232210086295931042911881930453348592725103003021847996939860987430388188664970989522405936760449,0.5984016009818906502744077839144186173281606547957530680305925971662005377769637813551575339927900067,0.02132967775728350423278014201772433605181829703646607190948345182587071702898112613162292607228071364,3.578577597143879797844805769296757447452392599297338146228673093579051491150545434435847242588786519,0.00001487015894991461923005065432141293147325612378322339286718586818642293790074061457664238840774926922,0.000955409238642329560192265343311963814512854724954864273024654933450728898186120842042010341003284637,0.001374686325323513414184101834358373756230777189257145230646081560769740973234069067085955808664183019,0.001282163143353473234850599720226648365786946562096959497134741795255079508011127371242674369042589162
70.0,0.0000006522196100940740216478808929015776962531535403339549910208790863147934821917276594180957270515863838,0.0000004287896826006267009384860756263863144465556352618926152358796437470831559914932995775666176350352214,0.0000004289994409261249615846768751591716013647649874462338580421924730532041609375871872673862841826899987,0.000002270433799514088371711902111756499580685555308340450902668660771278029891948226826573381114505527775,2.861147421962343225526075104689828526477905515372087301683931933370019740307748412354110015171120876,0.4580539621989731411431502480859585365418403351472883011472890687954683340024542460750797121559851519,0.08892494052937285199125267948579883162931443068287622469625124712824289709096548353574618599325515569,3.541111520902540573074143842717700270298188768824690733688911623007606008685273334616809999106197301,0.000001922654886716116185612370606260218456912121312365020632451382596918494270060760900737445045831860371,0.00009732804909173760653159061244235218306793102858847875547796302906940515271239157155718203199443369474,0.00006734708909690610207193358650270983419903072404810013500076946784081004129620385160530146441786243363,0.000395996000195234527738611392236674334013627439205574115145021775357207709182281651593803856938526626
80.0,0.000009603339590745853551670904792658289426468677842655210205060022084783068282622249814108933660175784259,0.000007733081213419042913184209099922431506624113225424717508055865612002003119055156564987242425044693375,0.000007733871696499572077306702288177860479015991758293655532447071493655783805361914916761023871241482059,0.000009481240713724960838461425959886200082146416797787806957413037798508389916423481566041348943825058702,0.1467449137760879757183504289491432153341422222132778500120717594698101687080191861542436556251256005,0.4687640010968521095798369420900211821629457666535935925174336067838628351173719402555876515453307474,0.03016244042698335728906131745071038001018897307135239729991869132470187887473744513467484808876740326,2.769387408730799301548562445502840273856514534775771858489235226044944991527219698435666686001799199,0.00001429656887326265628257033476760297899291978871492855740012203010597956035413286186838416668980740874,0.0008060044529485240657302890814930876527683043484261121553188220957169868643782371502809201784509443354,0.001077114083640840307379260686211133305739126712893833508577285393833582650772713948824562536917568276,0.0007774931992309357850153595459390211214334446789725644734710164735417682006890361475615245247978487157
90.0,0.000009959115350036914051997247065814634161331781817805840789821182072798813582557028920840361589795482219,0.000009455081771600434600859853633378475663075244695834232151798604849310594383101980549701841359173587134,0.000009452491631054602923402150524004379591853304555361762813582876593531026749959289589849927588123237972,0.000009947927269743169391733568631142586421327340771103256223410152185525079182427579971110668281980045865,8.156854391536019222159846406020002547295283958699450344553560921792950164311168348387994960172007803,0.6226858002928918272178636816382723714663499194369274950843162529243853074293959900478204193364393409,0.03452486049524584107841644829302902317921485650675871310864609048216214139447259050954440693759633116,10.41938705624900325973887114219935573993121686090684302894740168727840857238273599760516794449153346,0.000009833510544687101312478127868749255525484474273280731064674813962602881615706485524905476824583660371,0.0002985010505836813542809975992264237972715903149100140349352883326879059814792948122744663191537434696,0.0001646074211587325099415827477904635831577867379264098677930209750678590584737178282012623681257382039,0.00007290851617334781055002714868255977112784691142641747191042398402043779000842026283092566831029804601
100.0,0.00005676269350762279789926180096014282778852075702346975642747007380154525781252739477993453442903136563,0.00005166332734349709512225906467136128693303146414175225203540301926572717815826585288070938595867712777,0.00005167052568487280894586061916882762707182733065608038498400586519223613208580556506619827293129269195,0.00005095547720897010763328762642397340810676006745427843138098424682832266236204481010624399232119833633,0.190558939697135124347578006427809132598672225628115270780566057076659445095810836481840427950330618,3.898645852663625570063509895167715004489841351327800113072329819463988898494243487481036858496975079,0.005148018789601125430924974407737530626446644876485521825281741716528610493769151523170372514049802279,5.590688411835835096933675216908782688629713272830460018921196178385157516710446531694625768268932296,0.00003967851395498673267527248299001172654976294987470997263784513279545764888653907028922379680688126808,0.0008332364927375972536565197365701523841516567369542224038781994437540405687322653099886558483713864533,0.0008348895975176794214446087580911770487842496184492201614563306277773194293024629689635591972713029838,0.0009615588716398953636255947398133181006172440904839829369429584603273720819736560918336199593397795945
-150.0,0.000001455090276026550795832303997142290971163157928632150063712592167179017354924694984205983810875671204,0.000001727866824821869482024175090427510206334573094263284782055397554104283091269743311048081517466605238,0.02548765425218686344731870679561998095143869699060979497471795738704188286353506617396212850531722804,0.04889240304581370564508662275268518138366789141544441895120222341512819650043027247008035023640585145,0.09456615964783029231852556974503169703778326765521076544471672944767942796304462297914840566818431343,0.00000075456323744050408518358951656134977260259372866294190916233127523332757234590811170927974074933244,0.00001091423074028480145717562549550403034026591287698258836912705936716927908659623481172037546551241701,0.00001156452319179619876529614011710009129068805826746522909611950731732172435551658022964746732963147331,106368.2698262555652509778043831205053374572444409956690089722462176988564711892797039381029193837971,1330.157800720713781311482773521741380797048963124656144663614960392486611754323556377909220916383743,110117.7034559100001968459456122572884470091592830081237259263882289845456446826347239228327517436118,210034.1952625652736253306317147850667772822133378800386607206055352196780836301850493559632676208236
-140.0,0.0000006972833165320885019355446312677032796435834806855237719582986275855909234736614118991582930432083433,0.0000008336385436732504785100505235996743822302592950360417580965672374917976011401480551470394526387159799,0.007082345154982898713045171374777588024260918120226989857879636229722045481962364291253748144253978269,0.01987590485662182359465846529039464900630017107135625083552911669084855093958094496135007821487753237,0.02883099707979290654699618304867014542798588620123224679750983617306280878930670656193824631916041665,0.000001139532088141074615089882902713406568797828164569500844780348084409758500932433947646928246488341021,0.000004303451688413532846581492568024946535997816975963617251395687944755831253594935591633401516740989412,0.000004922500206970722928759730597916947082272389823240123984851027444379327703942231120632642243552590355,32616.7912403519015568851841481939334503362006357325677600489178173358361765729426669169765146906062,227.0269409994363948133992149277559921161609130667152699429953054189843461598781685285436788234757785,30462.02690031215803334176360210846596453589187205707288935571996763525594223206718357206468990418111,85080.05685637764249431715761777609684824208287233121408710774506549750348256837865007515888427549425
-130.0,0.000001757074123031474395953358036727230502441492797900231216798839972588608071673893928600038110277587487,0.000000998876762498055281222346490052963760748527870217715210773760636698832974237406938537265836507980438,0.007806952687089071546329708197479748227674829041809793028991078950640447357760359194624662464437403729,0.005920927262909679524199997932353608173784791032174033362091392386424432212651879410785534958507916564,0.02780345913060438848460986724647139676239208776483389113972501917108560936928515156252540711823128512,0.000000899343116508114272578125275585113409171805087154484717331586266424276995548567768882431424949317902,0.0000002991352005960627703169093651439585984696256184162780502163214592681000726831798493865508220743093772,0.0000005568209463406375191342502071588275366041197455351563921161157351414257433854411847280750435891020099,31532.01984659950836562436388470834585888088451908924685607379196500794377668842163519143534635442297,132.2227158693872937164758180663569947555465549912317158333585257183673872527048914725739653431112254,33456.9532389607971508332769390409158213835328125652276030314172233916447189469288208864534641701331,25404.97437188849348014711120370696818866009758027340112833656079941857586536990808008716110229393162
-120.0,0.00000515485014103431021970471439954943022294671870135985956429387183278252635880802440642812344706171832,0.000004843299301236890191398152058616169352846443014326175897747951079678789555093108172277135397043445555,0.02971591132695777011395519296534560036249761932273819300456940522686461206778627950644954888196244247,0.05264859030815527464930917398146940325488802221538459900337351281405688301851802958703638807079128253,0.116329317362667358053373474901992993819166095930903979513044946638780791150481067306294321443527855,0.00000009646490898601699268490923508927005223045992093961884089885238519545759754853127640181248236395733905,0.0000001377263176888877125550102673389689442348385064950526396912462497866256376742701849251938507914672869,0.0000004207817571160563856822932236027262585404202991895513509874507689589209437200955589110166018998033724,132133.2645222498175027559219397550785854796498141148492172312076233311304112599116205917982261806355,363.2870460979307441616705528638833965001865071381762302091474073263165742295346488900112172906493269,127201.2264042312781428645590459631549615601186252210722439418438817651360010577346447618208447781834,225102.2236440914372014576834836370442394738694863312238721792103940446797467663110092309154999188096
-110.0,0.000002473867480047305857722521239778123888379584931392332736776788558350065358814178560087629851968326027,0.000002288025502267686975178170290000373422496796038768136259108569387328560779945349729991814398887417928,0.01227917804878464606404386873692899403359744506790677179100834664296385313161471631147454552862061297,0.04647209641614333441769084264541816271874675371519552741597112645341447845041608589109289396637180708,0.04966752556908151387402359472235716428030947661306003878839839050156427364365510527383637665958647829,0.0000001625731629907154893260583318599588316509039201474905155494306485929764282574376119473532596412963469,0.000002558033126170599246112656403656858206257904886523165510895525385297098139146968794468414040844886357,0.000002452314792991481246915793313743519977253059444743056270354690472826631388286473760797120576563051857,56460.83413882590856183126943465314673204774738829278696374043735821300441099291199836353570930529581,109.7609988044224458896369958115273989256883924281933307647820683683158140910927146125331474933351575,52517.35476745277568940051640649452387140214330011886253154929955541268363418133982084031083398228355,198489.0102878661931323350514818456793427672499823773922240978627525130631891513328099740451024343416
-100.0,0.000005628705706515830971833871472183169808579547494695267960889727759732771654381050235161917666993390675,0.000004661216888924880088157828422682321178125185499759015241152925088044696166853968645048269213669996912,0.02504072986006158921447698162280924656976407632339845268543356648557503731802370351387666969971900858,0.04438978684102022915664505177372417811957260238828138554246698209990675990250032559398013844781868204,0.09442637642662185919226329048318919557655558955481911365821986318752037169654220927698096226359287893,0.000003158692157704736301795952036336329386872517113708086435664411682725553300815023680295039604500932326,0.000002570759694234909526429089602293880358037804449152790833831335839643890162659965142760504772461359281,0.000002790891341238752779484269639467265340969899202634078028499534659958375893773652016671935143786683678,107389.5471198587832309969123843008176274792082289467882632009147479431267163220802602168096007519642,156.1454262101810610399332479008707033174908238848386006124511322505083342635989155158673681632294508,107037.1483983147548458683694090973758286147216500149687541926630880072773162370182883882039125835639,189639.4281191036569172047762538530545886973768194008762389343849566524227073691172518274871049022372
-90.0,0.000002659144207216411847064858746302305693525943374765419130457886614744351496936054630462403514118131901,0.00000158451807837993574612057472007511588685717916959615308361822342626288043467368217935456118219617987,0.006423298315641455993311501782408026599557617790573630624029652592015750694347960857488985906331049782,0.004238777240378454581944273608303751614489441220396671980311257141781870702503781210539530679844353075,0.03058150835170189990010934062394567053130547488535167081867601983628323022978619455184669447256527424,0.0000009478217933529265339412844654733908255392856027961110717789618682459657458604167602264683269216860643,0.000002362715638198116473094837085697767920577438483972123642797704936482850799141531694651948268341179396,0.000003781048464574784966331469555828047521151758322360210544562426951876137648924827686304249707401712372,34788.75412758296429027244254349127594139781313470472684550584148052195902075692146737667788065204212,39.18354935757916048090993419862777704093819371214507120212431788319782047447755190115265323320158873,27450.05171898062591646565211222366525699667725855304516310097746592799369935077989523307767452471276,18122.61078744657283722167307130098068547165370381461258903394033434735303731855125102216471540415725
-80.0,0.000002522530406739050349320225027343175350960639507423261811889558420670329700216800689940076495367376824,0.00000252634384400297924790269990276395421864724199080310026720987203014532077661309595382299020108738146,0.01174892258778119475811795322338170500856811560223148745654359259760442829515221306806930648588238954,0.03919134120975202114997029179942615308498635661024207906504575123563571009567250709510407101923652724,0.04794040599483019547433713447595913489799089598532243862876658545160742841650974934485855627620265178,0.000001424651236230894506907623266779324171837975308181880837251960200770405605955592898959059956339607761,0.000002368872126128811945922980548243296506643467441875782358615326808913521930128487949779883849421250498,0.000001559148728229664945443270413422035687145870689770824893073125661473446755266284973615116006380843412,54555.5471930695625433310417642731477985180563853358734889157116489369568197781094853862640057908372,48.42829115579530891416452533542060084673946161097234447601805227845015123995355611149056745957107888,50193.3648910159988340914145744716443374766304468941039161117772081600867759016119515564571909744529,167347.7499748674974940744427998884745991999772698355224515643531905963831352988178428258222852150626
-70.0,0.0000007505202958479668410671515119167117391349957404597084440166362544186407914180310736843822059027204776,0.00000004008150281089166774204621749911538658963115250661102588776891709740269726912600750262684100018472155,0.002481280457223659186208514434416613536055628751182739563179367812648291797859520647801346012716825441,0.01029059698550457537672818138426451757462631963618317036686731298123466278834618016536659895132605446,0.0009552393643889680347601301235641073324996979726768180017033109865914025535731256027700417474814438787,0.000002821977103425686376351344468648080930891374411814963945074031359816862984267381653157289175602975337,0.000002720452214822886309339343732421069431412538178379495748464497613812834215218251937552732556984302864,0.000002224331079272159055243331545518705818850550341805807293718106558935392603629674074486121579640224734,1081.097171388219600721918921981011321355200575571149065185748566182417484910657127273302791576774473,0.7624342029052255348099537480961101292046053613173003834608771101840426191638604233763698605435898099,10593.43337734132783501477799823456341391652317084633905704523690192345448186702077916486889271702343,43932.66838496993976702959025221329700777196602619518489007718826973351043632388523622407733590680619
-60.0,0.0000005829097411008423339171199661710284176155532620042180823121123039345105219304505702129300064139507706,0.0000006511571546865119968331962813697518273751258910562673958427572038683138970825984059082376307962232042,0.003186048130109254181030373370977440398102644601966698772682702427151108538682331950326987221799937016,0.004217170457264998072584205783690258526498018389273833037001345931267234925821036054527151330385716134,0.01298362468827879904765926456978082999458216139204432769113980151964683456356189370534008528206958092,0.0000007472433445752469472966539009600620807895590097721526426687365527769755760685441944529220588160433955,0.000003606776954836212226175760089376710870442410843954147551678341305783080709498207899002693442406395878,0.000003992277131782635014806378383241536069845391290811018096293299649018991204301593554918597424642767388,14780.45264476692223895986243776367837348764497900896193709708404916457607592309003013171249744530251,8.179740513834044110365495913322494045682855374673836683949007196110541731787457657719917456923887678,13611.77437048790548814690935167623596703010410747453592346053778027647316470771632926551015802129923,17992.42471241123420886691433378954210545940843615803905323190711459200494296881233925655956410539436
-50.0,0.000004656175084585835161448238079517848082052131175480123796931735851684081504776695371487218642048487354,0.000004599795565804473822675372779234012741435289108037282224096872780137161250250775905589412595826617771,0.02564292734513864679452454176628431862042631452533671386204209264560928982083863505881381776049774766,0.04642656050083914547407431033200069132593911308560355339222753730010290290266826180037834341475133021,0.09986061833541449955100795732318577538437154804646409320821309716858652445944394902174099329746198149,0.000008707641278262807237314029465825576739239841565055403695693304991424378492109052436253679934812221927,0.000006942455635373958606509213932437305400513427532563164362269236494254122935257693275594438185778882391,0.000007794974252417452266951881083314213348698822433124193217830152584512562323223327044797581218794758654,113680.6932972490874529043042024796180491061294086505105900900795671884434926887612328799682157215461,48.98515043616619702585987685869535940847094408672061681640924032655653839491072000328634493721308679,109502.4200374322742429393011302143416919711195233896939806053844494624228593692387248728420151578433,198227.6619883619129892774272900447405552235724076031995909279755701953787375740042177729917747237492
-40.0,0.000002310732292299403659458218452464298685534200483993854759927445667997771695459250996134855504860602584,0.0000008575942393689953649533576275601413580184558516615223851498758871071353460910662666117262101251060899,0.003817348547441602536047223295979068110026927109598441710072016415029088083149520185810867305226930538,0.01628691931475838808626860912529230014336943141026141179873457795454970944673170186131797036185306523,0.02114828912478317324934973329431437570443430535000526837220671814116149083520668240884328016574144744,0.0000004632853676792545835383751305590184807961170517414762915937915770999055939925880367082484246374769398,0.000003356622832651694396619973374510494046280209568264533482382585506426346642510135436806909107912119917,0.000003080448143549857830310093687952557723255500142954364199276535957743629653321633206429694663866529891,24072.81614987968461272284134122751397972399344061145391308151098803352358178615977371495637554735874,7.95068669148317377190493699173133344269373560864768572589294365862434117635073539392090651288913613,16297.46399419595330972343440453935169291567241864999783059913358334094674154203068098128872300661231,69531.00003975362103002921084293146913717686711693642350578742496301314365004753884385935360408811429
