voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1
40.0,0.00000000003433417114835416739385759808909743673137576275996417409164727483991000000000000000000000009604781538,0.0000000000617541711483541673938575980890974367313757627599641740916472748399100000000000000000000004096962949,0.000000000001707511912552189808553306023131449321817000722461992729541650738313120000000000000000000003392904903,0.0000000000002547880874478101914466939768685506781829992775380072704583492616868799999999999999999999961396870823,0.00000000001359512948315237636968519117362291874719478994772779421793276873275830599999999999999999999995014841,0.0000000000001450505168476236303148088263770812528052100522722057820672312672416919999999999999999999997747713453,0.0000000000001341171894799074446478870198901231852796865174413609747165446930721348999999999999999999999460906238,0.000000000001257149810520092555352112980109876814720313482558639025283455306927342700000000000000000000016342568
50.0,0.0000000004645487950086398971895071226943737272990711471331539281398507300810899999999999999999999997248762865,0.0000000004694687950086398971895071226943737272990711471331539281398507300810899999999999999999999993449685716,0.00000000002200965804933510910041056490615825239229747265256016065395158681417248000000000000000000000159139051,0.000000000001580641950664890899589435093841747607702527347439839346048413185827519999999999999999999997727642005,0.00000000002999258838583002636805101044958317651835817692965475575202083198755413399999999999999999999999154716,0.0000000000002290336141699736319489895504168234816418230703452442479791680124458729999999999999999999999825491926,0.000000000003473925028840241784457670188082809862593750589881264717232249711074387999999999999999999999970600287,0.00000000002005172097115975821554232981191719013740624941011873528276775028892550309999999999999999999997990436
60.0,0.0000000001212625508278551659497577030361106027629854360908477341565108295597300000000000000000000013092629006,0.0000000001317725508278551659497577030361106027629854360908477341565108295597299999999999999999999997134182833,0.000000000005475927377125652606512133504900242770386115992221651221324042488440569999999999999999999999122790529,0.0000000000002616426228743473934878664950997572296138840077783487786759575115594300000000000000000000012922680012,0.00000000003771130602741796743807897516184358581654768547548132485326059706174391230000000000000000000000634126,0.0000000000001238349725820325619210248381564141834523145245186751467394029382560898999999999999999999999798965631,0.00000000000141886741376721737814185897283083405536824712547289566342208660900444700000000000000000000000247246,0.000000000004934139686232782621858141027169165944631752874527104336577913390996234999999999999999999999999728722
70.0,0.00000000003863803520976874253565572411545368455352815367363956459293729820173000000000000000000000107442897318,0.00000000003411803520976874253565572411545368455352815367363956459293729820173000000000000000000000087332912133,0.000000000001663503503571779532317432748196234177113816684880560604672491467410669999999999999999999999394029201,0.00000000000005057649642822046768256725180376582288618331511943939532750853258932999999999999999999999986169119708,0.00000000003371836851150791546482479408949352346089144513980928592245639151593616339999999999999999999998928865,0.00000000000006406528849208453517520591050647653910855486019071407754360848406383909999999999999999999999900723881,0.0000000000005738229632573034282020238575712678486601540241626846514538850715662788999999999999999999999948326483,0.000000000001199007636742696571797976142428732151339845975837315348546114928433581150000000000000000000004705847
80.0,0.0000000004604611789837409133430577692023615847553530208576489206769828754664599999999999999999999997967897374,0.0000000005700411789837409133430577692023615847553530208576489206769828754664600000000000000000000007394405907,0.00000000001888660591657576131835172504229294173164625142544004270482865788447702999999999999999999999948030106,0.0000000000006081140834242386816482749577070582683537485745599572951713421155229699999999999999999999997911048961,0.00000000008382699856034533734027431954628437406573642106716659964637348748484987050999999999999999999999981257,0.00000000000009713793965466265972568045371562593426357893283340035362651251515012971000000000000000000000398747283,0.000000000008547283192985233079297582666430848686760322403049687345886033268346687820000000000000000000000407212,0.00000000001072422979701476692070241733356915131323967759695031265411396673165339745999999999999999999999926864
90.0,0.00000000004967411950793180203432265913657554404524714248605825895494418809848999999999999999999999991659946139,0.0000000000809341195079318020343226591365755440452471424860582589549441880984899999999999999999999990416468824,0.000000000001939557865579987397293934111606096383772946443423397774212633414490530000000000000000000000170232642,0.00000000000007128213442001260270606588839390361622705355657660222578736658550947000000000000000000000046810864768,0.00000000001368845843891292678531091295383072532667114989291298805868727107120176988000000000000000000000010155,0.000000000000009393491087073214689087046169274673328850107087011941312728928798229030000000000000000000001395397277,0.000000000001145603825938896215867197796487799032232837402181241161825735283514159680000000000000000000003780313,0.0000000000008631029740611037841328022035122009677671625978187588381742647164856993599999999999999999999974977202
100.0,0.00000000009626106296098431940321871288071422467710923043560101235476826372658999999999999999999999982723172971,0.00000000005999106296098431940321871288071422467710923043560101235476826372658999999999999999999999933831940444,0.000000000003581582904635182219745350833214114066804584543885027289608861354729420000000000000000000000066002286,0.00000000000004874709536481778025464916678588593319541545611497271039113864527057999999999999999999999897464131033,0.00000000005448713334608547504089569717850898276485949063788618071574259266013375148399999999999999999999998116,0.00000000000002223017491452495910430282149101723514050936211381928425740733986624806499999999999999999999999162335,0.000000000002498889780610877156344090714162488503586496039096549597245154827633184700000000000000000000001480718,0.000000000001129922919389122843655909285837511496413503960903450402754845172366582200000000000000000000000719556
-150.0,0.0001834952074274663817132750304827669486510669741382027681627691174938562391145599999999999999999999998,0.00020833801451022638171327503048276694865106697413820276816276911749385623911456,0.0000005763221034942144463453397522333412694348783472446093939343180948357857819107300000000000000000000017,0.00001348786158234046444634533975223334126943487834724460939393431809483578578191078,0.0005473258973926779243748546996769594557064441716568979761702942368766770731413500000000000000000000006,0.000500900228578977924374854699676959455706444171656897976170294236876677073141349999999999999999999998,0.0000006668469730901381843173548420833440541700788788697056928002440747497777077094969999999999999999999998,0.000007258959932970551815682645157916655945829921121130294307199755925250222292289448
-140.0,0.00010573554462358278104964909495219382986024823195002675587770695232745741095069,0.0001090292043942027810496490949521938298602482319500267558777069523274574109506899999999999999999999999,0.0000003440420766578019180336057395733630636153813536766715836736238129492077124857199999999999999999999973,0.000004587023478378098081966394260426636936384618646323328416326376187050792287514360000000000000000000002,0.0001359121226849662858402378604649472633896033050290489218276437668155301086362299999999999999999999991,0.0001495411996938462858402378604649472633896033050290489218276437668155301086362299999999999999999999994,0.0000003137342632081468611395687449090374846819036745659683134192465974056163646047109999999999999999999997,0.000002958520122051366138860431255090962515318096325434031686580753402594383635394051
-130.0,0.00009738218941398544975117582296254248527658786577367238047277847179308723289900999999999999999999999977,0.00009234393340203544975117582296254248527658786577367238047277847179308723289900999999999999999999999987,0.0000003113310319385646177346309145238605136008124888659192536847805047383719568637800000000000000000000006,0.00000314917555479233538226536908547613948639918751113408074631521949526162804313629,0.00005732063880321829941348306218468402011469226781542404668560139278570988096484100000000000000000000017,0.0001066236377498982994134830621846840201146922678154240466856013927857098809648439999999999999999999998,0.0000002576450276311325636530758381933384706712122376034316921371859700349948818779699999999999999999999999,0.000002080443861648055436346924161806661529328787762396568307862814029965005118123787
-120.0,0.000007859542977048104363052877446785616254588894031630280097878203529315102393579999999999999999999998916,0.00001110606294507810436305287744678561625458889403163028009787820352931510239357999999999999999999999871,0.00000003481360155237526691775713328703233486171945681356088166399162881765358531049999999999999999999999722,0.0000005567222521326752669177571332870323348617194568135608816639916288176535853105200000000000000000000019,0.000003261530457145036750721327120999113787329573485867494729365372025257965655933999999999999999999999736,0.00001579669579993496324927867287900088621267042651413250527063462797474203434406700000000000000000000017,0.00000002024792590204083650875352082112075669419223387810616967339113330734431642341200000000000000000000003,0.0000001479527420197661634912464791788792433058077661218938303266088666926556835765409999999999999999999996
-110.0,0.000007442278874507003609479406026462404586992405576719443931079055279858422485159999999999999999999998798,0.00001063243703575700360947940602646240458699240557671944393107905527985842248515999999999999999999999906,0.0000000326229794737681080411871522605701436087953541575990642111570425635719126463999999999999999999999981,0.00000154823585714076810804118715226057014360879535415759906421115704256357191264633,0.000001532427745578922149728514443088867147544602802561824247711584920803431482601000000000000000000000135,0.00001331127996187707785027148555691113285245539719743817575228841507919656851739999999999999999999999997,0.00000001822525436448874351272808750332997563320986726209428304118098402108296519406400000000000000000000044,0.0000001154795174725212564872719124966700243667901327379057169588190159789170348049430000000000000000000001
-100.0,0.000001510360698861960271829219658320103551837901152093187098330983547552055018770000000000000000000000657,0.000002317098311361960271829219658320103551837901152093187098330983547552055018770000000000000000000000148,0.000000007357491963583032872748240325313401333530119040435350833716122940324484579549999999999999999999997163,0.0000003821488808810830328727482403253134013335301190404353508337161229403244845796499999999999999999999991,0.0000001298570516509225707449972347961176017864833118372535710073776332987873963425999999999999999999999589,0.000003132773555135077429255002765203882398213516688162746428992622366701212603658099999999999999999999989,0.000000003582837128805701836400647660179642902449905032986720154631499562693543700364000000000000000000000028,0.00000001993759532975429816359935233982035709755009496701327984536850043730645630023999999999999999999999942
-90.0,0.00002055882056125362620704688103911025848159130192460650010409602065437000647281000000000000000000000035,0.00002029297074001362620704688103911025848159130192460650010409602065437000647281000000000000000000000038,0.0000000864798046866317118753891160958487236399105882187779686868276122674910469921400000000000000000000028,0.0000003317017184612682881246108839041512763600894117812220313131723877325089530080100000000000000000000035,0.0000005634798177445756457865417806076376054909770096679980481508253222091700470468000000000000000000000104,0.000001372887305677424354213458219392362394509022990332001951849174677790829952954400000000000000000000007,0.00000004682322297267417845293461922949809166139618818374063390366923093888998034087200000000000000000000016,0.0000002041057648464058215470653807705019083386038118162593660963307690611100196600350000000000000000000003
-80.0,0.000009422753134015223299348625230485050253264781498686519746917153131331731532420000000000000000000001485,0.000009454122309155223299348625230485050253264781498686519746917153131331731532420000000000000000000000943,0.00000003958929740105281711540164026705618281504665595005923591510057378243439091206999999999999999999999882,0.0000005875502217853528171154016402670561828150466559500592359151005737824343909123799999999999999999999965,0.000001027136932326487081491487351344516522390740127636047499485530353531917810016000000000000000000000033,0.000001131775776062487081491487351344516522390740127636047499485530353531917810014999999999999999999999968,0.00000002113629234656377593869515178172572549263743769028004091240346684432550534199200000000000000000000019,0.00000007916286883472622406130484821827427450736256230971995908759653315567449465860300000000000000000000029
-70.0,0.000003665497553651349987002067595862431871223345357758034161075015481110507558720000000000000000000000771,0.000003907900853691349987002067595862431871223345357758034161075015481110507558720000000000000000000000565,0.00000001843401514855358237893759234085810463773954205723219330368973593026217564198000000000000000000000512,0.00000008944183500635358237893759234085810463773954205723219330368973593026217564197000000000000000000000056,0.0000008803165251053304760245275058359701175002205596699367843558277723247792045580000000000000000000002872,0.000001317864356375330476024527505835970117500220559669936784355827772324779204558999999999999999999999772,0.000000008126379845393585201404481929775208376497108790147021249429226443556114511501999999999999999999999774,0.0000000264818580878464147985955180702247916235028912098529787505707735564438854913239999999999999999999997
-60.0,0.000001583705683857925302698455481242940457119094319243944830761419474491287544350000000000000000000000853,0.00000159986162763792530269845548124294045711909431924394483076141947449128754434999999999999999999999933,0.000000008043382395901592569507101482469506611092582617733488589687182167697071093429999999999999999999995195,0.0000000523232825930015925695071014824695066110925826177334885896871821676970710935599999999999999999999961,0.0000006348817287756666335326195305100527620592094785934388012872764630515746187419999999999999999999996856,0.000001589159456205666633532619530510052762059209478593438801287276463051574618744000000000000000000000026,0.000000003472091509278508838734442342828467243891221773333655475532501131026604027924000000000000000000000645,0.0000000095899589173314911612655576571715327561087782266663445244674988689733959694429999999999999999999999
-50.0,0.000001329665509921189162975763942962201258981996436573168955041462330128748309800000000000000000000000065,0.000001295775600321189162975763942962201258981996436573168955041462330128748309800000000000000000000000678,0.000000007171144363804500034810627716677551814043434818268127566582274127895306179500000000000000000000002709,0.00000002659846444490450003481062771667755181404343481826812756658227412789530617952999999999999999999999737,0.000001028596360144863178369869005834889643413393143829089031325964356743541901870000000000000000000000413,0.0000007276697304948631783698690058348896434133931438290890313259643567435419018700000000000000000000000919,0.000000002888004285277378147559426861454929509398303764993271558454109288001588711888000000000000000000000105,0.000000006792497281122621852440573138545070490601696235006728441545890711998411288814999999999999999999999725
-40.0,0.000000126975491417824740640520343785507890427161010712705419395278302019112344050000000000000000000000526,0.000000120553044317824740640520343785507890427161010712705419395278302019112344049999999999999999999999411,0.0000000005476112356277545901304222339717882313836659720301413076757186787101321352599999999999999999999974705,0.00000001920261294542775459013042223397178823138366597203014130767571867871013213531000000000000000000000016,0.0000001282902857692177185892277190391865037656026238172673788316769658846902575799999999999999999999991561,0.0000003660094754992177185892277190391865037656026238172673788316769658846902575799999999999999999999991693,0.0000000002735064360091201771817940857598047450180746539334614091833802923987599800170000000000000000000001693,0.0000000005495684042108798228182059142401952549819253460665385908166197076012400175289999999999999999999999151
-30.0,0.0000007648591167121716472481811516617977077108390535661107114826898056274735045299999999999999999999992309,0.0000007425464667621716472481811516617977077108390535661107114826898056274735045300000000000000000000005033,0.000000005055765375596852330238326761870812710391757073471842032089934199893274031000000000000000000000002004,0.000000004412799038803147669761673238129187289608242926528157967910065800106725968999999999999999999999994281,0.000001717213533151222602141608115479724465349111222347734669201355262584724722529999999999999999999999679,0.000001569392152621222602141608115479724465349111222347734669201355262584724722530000000000000000000002693,0.000000001635166587021708496102542982593188741962004464237188975561828349487410274801000000000000000000000711,0.000000002851139113538291503897457017406811258037995535762811024438171650512589727029999999999999999999999706
-20.0,0.0000003943282252665419887756242343578443454527984017310006144618402804661635794000000000000000000000003058,0.0000003878376476565419887756242343578443454527984017310006144618402804661635794000000000000000000000010286,0.000000002917708763503768257458043039114572645283052824018632503583810635271229820700000000000000000000001398,0.000000005320554996196231742541956960885427354716947175981367496416189364728770179399999999999999999999993258,0.000001428093910769004355675338162442773218884608317073618171425966093167214260699999999999999999999997593,0.000001377160327369004355675338162442773218884608317073618171425966093167214260710000000000000000000000235,0.0000000008369630532644007559764998898599859968099252017497348691274574202165049946199999999999999999999997731,0.000000001266040737495599244023500110140014003190074798250265130872542579783495004054999999999999999999999782
-10.0,0.0000001681123799283079901364329507167178728091497817403656066795532670063235384000000000000000000000002004,0.0000001760821681483079901364329507167178728091497817403656066795532670063235384000000000000000000000005649,0.000000001271072229775559300202519842844835107756793704008789887974802428210201636700000000000000000000004351,0.00000000737076869477555930020251984284483510775679370400878988797480242821020163679999999999999999999998931,0.0000009045496480068121472614115989264901723564635273300067950826294355809401275500000000000000000000008457,0.000001045036050806812147261411598926490172356463527330006795082629435580940127550000000000000000000003843,0.0000000003543658783482660128366619567085978646960852288266036723193438208787097740860000000000000000000003622,0.0000000004747479529217339871633380432914021353039147711733963276806561791212902230139999999999999999999997748
0.0,0.0000001646303263116253020405943603978963320908810033854863880258703471255850438300000000000000000000005672,0.0000001674098237316253020405943603978963320908810033854863880258703471255850438300000000000000000000003443,0.000000001351152667562722838264188883542707917629186705894709024414533780343247786099999999999999999999997383,0.000000004675696378162722838264188883542707917629186705894709024414533780343247786099999999999999999999998944,0.000001296073440739539192366900274161612095525264320823441425442446326161548969999999999999999999999997556,0.0000013016418085395391923669002741616120955252643208234414254424463261615489699999999999999999999999983,0.0000000003446519780416655630030200830287534066886952971190837093154332875309202917030000000000000000000005184,0.0000000003964391704483344369969799169712465933113047028809162906845667124690797085579999999999999999999997606
10.0,0.0000001117821284859804253712628254079606084376589307764836911527699648607181249300000000000000000000013102,0.0000001100074742059804253712628254079606084376589307764836911527699648607181249300000000000000000000004748,0.000000001041832365009724305264627482660947175837534857803233389587691645385948712500000000000000000000003062,0.0000000002034271840902756947353725173390528241624651421967666104123083546140512874000000000000000000000128848,0.000001146799701890403881722396129451228225192312891760346308039582522838693253699999999999999999999997914,0.000001119526729190403881722396129451228225192312891760346308039582522838693253700000000000000000000001921,0.0000000002324488486726361512356509520962774728343741737295374799616390077073850581900000000000000000000001375,0.0000000002294807538473638487643490479037225271656258262704625200383609922926149421659999999999999999999998159
20.0,0.0000001551239379996166587212757201726960645728219745587320251719476880649750641000000000000000000000002844,0.0000001532130359196166587212757201726960645728219745587320251719476880649750640999999999999999999999993469,0.000000001496589554407598888125972724701009309804693245191532420795429904898425413300000000000000000000009849,0.00000000250205398600759888812597272470100930980469324519153242079542990489842541339999999999999999999999545,0.000001900604163041417798008462577824675167228464394759331194646742025549316347900000000000000000000008283,0.000001972112348341417798008462577824675167228464394759331194646742025549316347899999999999999999999982572,0.0000000003204557674079955262148086303381563543500902870204395092179244744884095102310000000000000000000003514,0.0000000002759224340820044737851913696618436456499097129795604907820755255115904935520000000000000000000004117
30.0,0.0000002137557671036729039431989416462265445459170813068741731231941873242625026199999999999999999999996765,0.0000002108676899136729039431989416462265445459170813068741731231941873242625026200000000000000000000006172,0.000000002271602226207781623614850937616664744760511390149648990440019026343551423199999999999999999999998856,0.000000002319977785207781623614850937616664744760511390149648990440019026343551423199999999999999999999998194,0.000003252437061459147808447131530628261483248217609843712514286680677535044462200000000000000000000001079,0.000003207135008659147808447131530628261483248217609843712514286680677535044462199999999999999999999998396,0.0000000004387001698380563416879767605137996980507136079408433104710807205754123517249999999999999999999997228,0.000000000329472674051943658312023239486200301949286392059156689528919279424587650753000000000000000000000089
40.0,0.00000002182107981831457740569185884298791740630015985192950189505643499906544940000000000000000000000012865,0.00000002247160930831457740569185884298791740630015985192950189505643499906544940000000000000000000000081757,0.0000000002283981868833753891299641926755626061746203626575518534809271593549449543000000000000000000000088417,0.000000001050589899583375389129964192675562606174620362657551853480927159354944954299999999999999999999985231,0.0000003528524694320637876538059354923685445583815070553004269948137375488205503999999999999999999999979073,0.0000003993932744320637876538059354923685445583815070553004269948137375488205503999999999999999999999931394,0.0000000000444945805943385416475940407450649900074496484355682961639437586528781025820000000000000000000005725,0.0000000000298243313756614583524059592549350099925503515644317038360562413471219044190000000000000000000006097
50.0,0.00000003147663196903781139883412914885778827589578758021718271717483326575264064999999999999999999999893541,0.00000003446987394903781139883412914885778827589578758021718271717483326575264064999999999999999999999994358,0.0000000003956102320031566956472398611971474977734886636133470425998995037192073666000000000000000000000173686,0.000000001192178918603156695647239861197147497773488663613347042599899503719207366700000000000000000000024671,0.0000006335932138394598262879008171692284858779597528854843851404065756026451157999999999999999999999917507,0.0000006897430188394598262879008171692284858779597528854843851404065756026451157999999999999999999999803424,0.00000000006377024295126425820635851108996285288924403372186972979709607046752047538700000000000000000000010959,0.00000000003869001460873574179364148891003714711075596627813027020290392953247952091900000000000000000000005189
60.0,0.00000008187058485061473859816708886566030347981369920248697722278583339038602759000000000000000000000057619,0.0000000819754086006147385981670888656603034798136992024869772227858333903860275900000000000000000000008755,0.000000001117684080566042566546810304435591547474131991461744373068748010886812389500000000000000000000008471,0.000000001049146714966042566546810304435591547474131991461744373068748010886812389499999999999999999999999621,0.000001853283017978817907512503334630859323345567715684962404078767342943243694899999999999999999999985733,0.000001824605560978817907512503334630859323345567715684962404078767342943243694899999999999999999999991226,0.0000000001647976236905576925004264322023656261628672897441882576633313885176060848450000000000000000000002462,0.00000000008393748826944230749957356779763437383713271025581174233666861148239391282099999999999999999999960153
70.0,0.00000006685545096080414319309746973747497182517348151973990945891021883321412071999999999999999999999956284,0.00000006738494288080414319309746973747497182517348151973990945891021883321412072000000000000000000000082623,0.0000000009744178460604803287511879123113290269103392169901308652081975544413389315000000000000000000000055358,0.000000001146845729360480328751187912311329026910339216990130865208197554441338931500000000000000000000007453,0.000001616156536212913318205196377341200223220899047518603076071139303293993631600000000000000000000010297,0.000001663855811212913318205196377341200223220899047518603076071139303293993631600000000000000000000034837,0.0000000001337109958528172265666795843508878052535526686245106783248280821485077903299999999999999999999997523,0.00000000006016896951718277343332041564911219474644733137548932167517191785149220829800000000000000000000007088
80.0,0.00000006075272978916269949216648317249633910257318567248719103117207131719204485999999999999999999999950295,0.00000005749432000916269949216648317249633910257318567248719103117207131719204486000000000000000000000043557,0.000000000944849479281301776967302020568773934241463355738015995839206239629174137900000000000000000000007849,0.000000000434184128281301776967302020568773934241463355738015995839206239629174138000000000000000000000002785,0.000001654890725758523554813730660183201846278291162006748970401538808890932281300000000000000000000003579,0.000001563999778258523554813730660183201846278291162006748970401538808890932281299999999999999999999996992,0.0000000001207274108195480294571428860377125060736141012892273157014267246400108314010000000000000000000002687,0.00000000004627631413045197054285711396228749392638589871077268429857327535998917219600000000000000000000009856
90.0,0.00000001478885265104566423025183063529205309488061629237005546585255697993282047000000000000000000000033276,0.00000001627948308104566423025183063529205309488061629237005546585255697993282046999999999999999999999998548,0.0000000002587116920940850966434046422231412713015779193871999178120883932998758146999999999999999999999975021,0.000000000429663002094085096643404642223141271301577919387199917812088393299875814700000000000000000000004234,0.0000004087529149834257420963996273394953804994473048935223535390097640792906633999999999999999999999803253,0.0000004877631189834257420963996273394953804994473048935223535390097640792906633999999999999999999999667945,0.00000000002920090428779603502033213510714906306027889963503610046367315862295831339299999999999999999999938963,0.00000000001080546511220396497966786489285093693972110036496389953632684137704167398699999999999999999999995269
100.0,0.00000008510053187743544876395872003804221254872305902739201945687910215606143623999999999999999999999980716,0.00000008247407516743544876395872003804221254872305902739201945687910215606143623999999999999999999999944657,0.000000001530489860480455608513574850723812295947071801819461814232538324976113647900000000000000000000000555,0.000000001144348573580455608513574850723812295947071801819461814232538324976113647900000000000000000000009245,0.000002790010829636946926236971698915902083062389590930539219960762769008623693099999999999999999999960867,0.00000270974640563694692623697169891590208306238959093053921996076276900862369309999999999999999999997936,0.0000000001669580894815057149163899891100319029651671580623880641618090890653658878410000000000000000000004568,0.00000000005070111859849428508361001088996809703483284193761193583819091093463411343799999999999999999999984705
-150.0,0.00000000001079886593815429751187947142330587683933758777446062149816942702979499999999999999999999978282459164,0.0000000002814161340618457024881205285766941231606624122255393785018305729702139999999999999999999999685364546,0.00000000002475286018911931719527379172725374968954284995801148699196816940224667236122999999999999999999999962,0.00000000000003202991186068280472620827274625031045715004198851300803183059775332763880999999999999999999999949841,0.00000000005003104480222763117736322808098077598846127023833470068524427616081020000000000000000000000322417359,0.0000000003443554551977723688226367719190192240115387297616652993147557238391898000000000000000000000127764534,0.000000004175301288637344234943324528051204257625520995370421678314035251807840000000000000000000001675439482,0.000000005034701288637344234943324528051204257625520995370421678314035251807830000000000000000000003819070602
-140.0,0.0000000008908615287582084459287418266756477420531483182384826926686426417315060000000000000000000001133858653,0.0000000006202615287582084459287418266756477420531483182384826926686426417315089999999999999999999997456900273,0.00000000005045837969046286211382886562834209114084364564894828502043893458116886246472999999999999999999999973,0.00000000000005872539915713788617113437165790885915635435105171497956106541883113753547000000000000000000000055941,0.0000000000379156450687240552262926441257484158179124848403486242559526043878947000000000000000000000035282498,0.0000000003846599450687240552262926441257484158179124848403486242559526043878947000000000000000000000114674941,0.000000008584619553152869094870711815508073947524218361082056467543014358726289999999999999999999999536521136,0.000000008376769553152869094870711815508073947524218361082056467543014358726299999999999999999999999912321931
-130.0,0.0000000000845474770250851423750564914096017202458352126025426900098267912115610000000000000000000002577562257,0.00000000002833647702508514237505649140960172024583521260254269000982679121156200000000000000000000011667306791,0.000000000002230672665219822674177506549428817143001350514191386268191644008927496685159999999999999999999999628,0.000000000000002335022590177325822493450571182856998649485808613731808355991072503314940000000000000000000001501617,0.0000000000656855985606796060259916487107340575947584937030911798974969722061576999999999999999999999944430506,0.0000000008461743014393203939740083512892659424052415062969088201025030277938423000000000000000000000060488191,0.0000000002595642483601790631074730036917714141566814763594571987567878729082300000000000000000000001081629571,0.000000000302464248360179063107473003691771414156681476359457198756787872908230000000000000000000002259590289
-120.0,0.000000001092454385692908899262890298122027084322658145097790272887061493260686999999999999999999999978347364,0.000000001315259385692908899262890298122027084322658145097790272887061493260687000000000000000000000249637018,0.00000000009352894160771540854844907675354147611495338005910843246918362361755435047961000000000000000000000086,0.00000000000008805675980459145155092324645852388504661994089156753081637638244564952041000000000000000000000067584,0.00000000003443541453576367695818828042902598784793984583622328182432121225200000000000000000000000001110869263,0.0000000009821362854642363230418117195709740121520601541637767181756787877480000000000000000000000000054752474,0.00000001056252756098487977303723704958700095539819211014929928256482203666600999999999999999999999983473901,0.00000001031837756098487977303723704958700095539819211014929928256482203666600999999999999999999999899815389
-110.0,0.000000000006823654045332240230630962430589557899970643072957978638592136127275000000000000000000000285451823656,0.0000000003059503459546677597693690375694104421000293569270420213614078638727249999999999999999999999750539139,0.00000000002027853998655870959271639371213398487323262105591550303166942460553880545259000000000000000000000093,0.00000000000001717175075129040728360628786601512676737894408449696833057539446119454726000000000000000000000128305,0.00000000005914261860924674588815935685704967306237638826249041057871045945443610000000000000000000000275917625,0.0000000003057435813907532541118406431429503269376236117375095894212895405455638999999999999999999999966147308,0.000000001772058389701448105176228171785683906063327261086835989744285778965339999999999999999999997930861411,0.000000001819898389701448105176228171785683906063327261086835989744285778965339999999999999999999998667501745
-100.0,0.0000000009854972006963450252465821913254606179280996400018347122310614488277109999999999999999999999267493881,0.000000001825147200696345025246582191325460617928099640001834712231061448827716999999999999999999999880677921,0.0000000001129853678614219318359687496121761834067498422891614082410735060131964844674999999999999999999999989,0.00000000000008605190109806816403125038782381659325015771083859175892649398680351553251999999999999999999999982169,0.000000000003950892224285133499778011771158041367199369303770446953313904146410399999999999999999999994594364482,0.0000000002901448077757148665002219882288419586328006306962295530466860958535896000000000000000000000027452498,0.000000008096422734578767726453122210924648524690970907019961581423083968061739999999999999999999999408448217,0.000000008235652734578767726453122210924648524690970907019961581423083968061749999999999999999999999107069435
-90.0,0.0000000005544730019677537512886607957981471467175513793681847536737420255497519999999999999999999999906345389,0.0000000003403730019677537512886607957981471467175513793681847536737420255497630000000000000000000002997612074,0.00000000001970442227950599848581590052802965147025016647843911202827638962373559230942999999999999999999999904,0.00000000000001349775357400151418409947197034852974983352156088797172361037626440769007999999999999999999999930783,0.0000000002050164282103880510549350198813147414994465196334026309104439762905381900000000000000000000020555948,0.0000000006926747717896119489450649801186852585005534803665973690895560237094617999999999999999999999990346581,0.000000001160260171677851731383516701280706739232808241596475773777259297560820000000000000000000000827527489,0.000000001164270171677851731383516701280706739232808241596475773777259297560830000000000000000000000433364345
-80.0,0.000000001325329578131807816104340931127065280456832382881722338531001953124361999999999999999999999783291436,0.000000001350989578131807816104340931127065280456832382881722338531001953124381999999999999999999999706960948,0.00000000007258425253860356753665125291266906055890569785493331864839418692467466197151000000000000000000000129,0.00000000000004471969309643246334874708733093944109430214506668135160581307532533802844000000000000000000000073262,0.0000000002398930939725684876484022225286606663777781828294341227393610185417209899999999999999999999995425848,0.0000000005854308060274315123515977774713393336222218171705658772606389814582790099999999999999999999999455069,0.000000003476601770755824618121582637089561759616025172271910482971854681952840000000000000000000000206112965,0.000000003465651770755824618121582637089561759616025172271910482971854681952810000000000000000000000368515914
-70.0,0.0000000002310101746888161103331523327674491569090869273226585039915071582427319999999999999999999999312250708,0.0000000004402001746888161103331523327674491569090869273226585039915071582427320000000000000000000001591584142,0.00000000002192393345600430854350046691853890147453094830940072866305057500353243982798999999999999999999999898,0.00000000000001214876948569145649953308146109852546905169059927133694942499646756017165999999999999999999999984717,0.0000000002130494351360423785441067262845794789176737576839783022134156703994584400000000000000000000023759471,0.0000000004069908648639576214558932737154205210823262423160216977865843296005415600000000000000000000014748232,0.000000000950386878637107952262954220402123683862546534819352436903056688965229999999999999999999999939589339,0.0000000008430068786371079522629542204021236838625465348193524369030566889652299999999999999999999985445666076
-60.0,0.00000000284807501358657760219009567129109354536638501586047943260574241754261499999999999999999999979214784,0.000000003739365013586577602190095671291093545366385015860479432605742417542638000000000000000000000203576965,0.0000000001747792064334650144347829047101479150207237006698075750575772591439322725491900000000000000000000006,0.00000000000008710844157498556521709528985208497927629933019242494242274085606772745106000000000000000000000001042,0.0000000003238007617198738963108134707554698752916620212522940185675309039330689000000000000000000000138854859,0.0000000007625187382801261036891865292445301247083379787477059814324690960669311000000000000000000000057303181,0.000000005526105113921525000372017524191212402160297644361196223232900851514950000000000000000000000594955928,0.0000000053985951139215250003720175241912124021602976443611962232329008515149900000000000000000000001894811
