voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2
60.0,0.000000001009404615974016070172860155808111535835659186451868883497731834551651060000000000000000000001644099,0.00000002759046731597401607017286015580811153583565918645186888349773183455155470999999999999999999999999922,0.00000001646569377597401607017286015580811153583565918645186888349773183455155472999999999999999999999850676,0.00009200890527286931484196911737630255288359623833394322069089291611902662982302685000000000000000000001,0.00000000001277471701484196911737630255288359623833394322069089291611902662997991016000000000000000000000285978,0.000000001856553092985158030882623697447116403761666056779309107083880973370020087639999999999999999999996282,0.00009214609263956149532646179130585844118358728727301987464370793844149051482743932879,0.000000009402091004021823538208694141558816412712726980125356292061558509485172056120349999999999999999999999,0.0000000428297317593116435382086941415588164127127269801253562920615585094851720561941,0.00000002857173085259221263646799495137405687890234591418454277298751351414921999999999999999999999993914919,0.00000003194425614740778736353200504862594312109765408581545722701248648585090399999999999999999999990906826,0.00009218149471114740778736353200504862594312109765408581545722701248648585088099999999999999999999982045
70.0,0.0000004299989966533409575553262805687838079249491370903994543620343386902211095800000000000000000000017122,0.00000001017416395334095755532628056878380792494913709039945436203433869022102739999999999999999999999923426,0.00000001526075995334095755532628056878380792494913709039945436203433869022102741000000000000000000000110659,0.00002858720525572070317420303166216995539484254136226518777779332924575149831978693,0.000000000005649158703174203031662169955394842541362265187777793329245751498356605359999999999999999999997091316,0.0000000005785371562968257969683378300446051574586377348122222066707542485016433955699999999999999999999978742,0.0000312998354813232908111163194331276437063343256461301856473469968943824852078442261,0.00000000473066615115668888368056687235629366567435386981435265300310561751479073741099999999999999999999999,0.0000000763310856440588111163194331276437063343256461301856473469968943824852092625389,0.0000000519884162367593577064968765111061481408501004187428550529810901567795520000000000000000000003631149,0.000000111949949763240642293503123488893851859149899581257144947018909843220325000000000000000000000160715,0.00002720114013623675935770649687651110614814085010041874285505298109015677966400000000000000000000020052
80.0,0.000003372925466038220855039351748982884623424039432075886268957843831831915396219999999999999999999995551,0.000001099403796438220855039351748982884623424039432075886268957843831831915393279999999999999999999998802,0.000001148614459138220855039351748982884623424039432075886268957843831831915393340000000000000000000001876,0.00239146461313692515472587462348076313426749251640776325507570191297555461159341291,0.0000000006788561530547258746234807631342674925164077632550757019129755546117258364299999999999999999999987255,0.00000004847556742434527412537651923686573250748359223674492429808702444538827416127000000000000000000000298,0.0023778617961310898746120284217310655622437511906699362085517691471599545618729477076,0.00000006526384219519538797157826893443775624880933006379144823085284004543812773078169999999999999999999998,0.0000006199185030068073879715782689344377562488093300637914482308528400454381277310699,0.0000006035011798678620183630024114011858090774171689542392327010664656338955210000000000000000000005686507,0.00000105499296013213798163699758859881419092258283104576076729893353436610470700000000000000000000033422,0.002397128554940132137981636997588598814190922582831045760767298933534366104711999999999999999999999703
90.0,0.00002811369399238762219082077899790978277031298677597002385352522550400694806271999999999999999999999938,0.000009200031716812377809179221002090217229687013224029976146474774495993051498249999999999999999999998832,0.00001046809293821237780917922100209021722968701322402997614647477449599305149822999999999999999999999546,0.02069371714724599973859086359539654345780526700912213369423580992185172008069991722,0.000000008330865271438590863595396543457805267009122133694235809921851720080371608300000000000000000000001153,0.0000004170709257919014091364046034565421947329908778663057641900781482799196283976299999999999999999999996,0.02070945350838398335745769920752639424398304441159386992814334273791490462501821438,0.0000006497380192008885423007924736057560169555884061300718566572620850953749813522599999999999999999999999,0.000000580273744009235542300792473605756016955588406130071856657262085095374981351191,0.000001574171935376365491644895673228790214267543565742707188582703524478249738000000000000000000000542306,0.0000007041527346236345083551043267712097857324564342572928114172964755217501369999999999999999999999504148,0.02071616269981537636549164489567322879021426754356574270718858270352447824986799999999999999999999979
100.0,0.0002147456940002386911081029449442556436841709003617609214033231517839883982468800000000000000000000001,0.00004605368859446130889189705505574435631582909963823907859667684821601160162758000000000000000000000555,0.00004470809038876130889189705505574435631582909963823907859667684821601160162759000000000000000000000106,0.05435743137522479122455033161132566907300935672322951322751069370387867999701617722,0.00000003093502506118455033161132566907300935672322951322751069370387867999688954138999999999999999999999955,0.000001083500875670905449668388674330926990643276770486772489306296121320003110459780000000000000000000001,0.05076204868449744045459370387068410118614681691028670107755377407116966117735590063,0.000003573477838901011406296129315898813853183089713298922446225928830338822643193766,0.0000000402181500160934062961293158988138531830897132989224462259288303388226431951040000000000000000000001,0.0002945840993116227175070167875648628422242818361757249451676303266099526088200000000000000000000002872,0.0006018505772083772824929832124351371577757181638242750548323696733900473909999999999999999999999995526,0.05533074390398837728249298321243513715777571816382427505483236967339004739099999999999999999999999989
-150.0,289.207276637611220952821493616668774546804247766902909770494021279592648044214,289.0867924506612209528214936166687745468042477669029097704940212795926480442139999999999999999999994,284.726978777361220952821493616668774546804247766902909770494021279592648044214,61215.74998388914411013859813255177095031003619922237850572598244055433997466300000000000000000000003,54458.65246907714411013859813255177095031003619922237850572598244055433997466400000000000000000000001,54388.44863893414411013859813255177095031003619922237850572598244055433997466300000000000000000000004,2277704.94636166256461448866852888082539437679010693052079873389856603027365915,2294501.517322062564614488668528880825394376790106930520798733898566030273659150000000000000000000006,2293202.648941362564614488668528880825394376790106930520798733898566030273659150000000000000000000005,3072.186284546415628934552141994281772719722360138519764864167201124141079183223,3378.189993259996371065447858005718227280277639861480235135832798875858920816439,3430.856546616622371065447858005718227280277639861480235135832798875858920816032
-140.0,156.7366669367248942147679747149382209174130279318597520064125304864401306752240000000000000000000002,157.0110452722998942147679747149382209174130279318597520064125304864401306752240000000000000000000001,152.721317517189894214767974714938220917413027931859752006412530486440130675224,35068.69902641348511584650853511317208304584657857531332340417161186643234859599999999999999999999989,29921.05442384048511584650853511317208304584657857531332340417161186643234859599999999999999999999995,29872.7449401354851158465085351131720830458465785753133234041716118664323485959999999999999999999999,1209168.726099767971860990702890323320222316777879427259365669680818171431016559999999999999999999998,1220710.19311370797186099070289032332022231677787942725936566968081817143101656,1219719.44402466797186099070289032332022231677787942725936566968081817143101656,2010.077269568116201080845486292486266429562426483861895885164894792293829009681,2132.515689136247798919154513707513733570437573516138104114835105207706170991811,2171.462434406933798919154513707513733570437573516138104114835105207706170993312
-130.0,47.74241979316927838333691920251385758282341712474004808181131543132669350381900000000000000000000003,47.58486908906527838333691920251385758282341712474004808181131543132669350381899999999999999999999994,45.2523526413942783833369192025138575828234171247400480818113154313266935038189999999999999999999999,11487.87116942767352157668142652045023331428706233351215614925333692648893362300000000000000000000005,9215.23391256567352157668142652045023331428706233351215614925333692648893362300000000000000000000002,9195.995630473673521576681426520450233314287062333512156149253336926488933622999999999999999999999989,366545.7620810529102566848235854771907355220264631232490883482518431017528250499999999999999999999973,371061.2602212529102566848235854771907355220264631232490883482518431017528250499999999999999999999985,370700.8066621829102566848235854771907355220264631232490883482518431017528250400000000000000000000018,755.9846921240769308283768453134265818760175150532633212496415190481694824560719999999999999999999995,755.4535503132130691716231546865734181239824849467366787503584809518305175442840000000000000000000006,770.8432530669030691716231546865734181239824849467366787503584809518305175446629999999999999999999996
-120.0,51.70369238073750489209962324027750420801096192997236183561339735745618190107899999999999999999999969,51.72456896009350489209962324027750420801096192997236183561339735745618190107899999999999999999999979,47.24767890363750489209962324027750420801096192997236183561339735745618190107999999999999999999999992,13789.32806783848057402392910651248692462960580763789720412554402239088906740299999999999999999999999,10055.07536452848057402392910651248692462960580763789720412554402239088906740399999999999999999999995,10026.59338522648057402392910651248692462960580763789720412554402239088906740299999999999999999999998,405903.9324395210645391436038980824019035120668614931260372712608652172758655899999999999999999999996,412783.0246208210645391436038980824019035120668614931260372712608652172758655899999999999999999999972,412069.5383896210645391436038980824019035120668614931260372712608652172758655900000000000000000000002,1037.15526897001489825565844700537533031950198978569387124410342256674464823818,955.1608566196051017443415529946246696804980102143061287558965774332553517615799999999999999999999994,982.5176866683051017443415529946246696804980102143061287558965774332553517613599999999999999999999998
-110.0,28.70897813688653992007968913218653848388091229573514516364481721873910271390100000000000000000000021,28.27670904243253992007968913218653848388091229573514516364481721873910271390100000000000000000000009,24.1313874594905399200796891321865384838809122957351451636448172187391027139020000000000000000000001,8899.075971381816097427716935276684209294160501895532718805940963005837867323799999999999999999999989,5606.82802407381609742771693527668420929416050189553271880594096300583786732409999999999999999999997,5584.237802210816097427716935276684209294160501895532718805940963005837867323800000000000000000000002,240129.83172133498227981520251788800617306406304942904503941841368742807116693,245607.0898625749822798152025178880061730640630494290450394184136874280711669300000000000000000000006,245065.1538864649822798152025178880061730640630494290450394184136874280711669299999999999999999999999,751.6334241675505707529172926918219622956725286633082428152526447163219156819700000000000000000000004,627.6689329403194292470827073081780377043274713366917571847473552836780843181899999999999999999999996,652.3383577459394292470827073081780377043274713366917571847473552836780843184400000000000000000000004
-100.0,1.307486790051430902958337996872467761510164779153211576425922037998216201731000000000000000000000185,1.900437585096430902958337996872467761510164779153211576425922037998216201731000000000000000000000116,1.440811647532430902958337996872467761510164779153211576425922037998216201731000000000000000000000032,503.614968108018620576566884346217906969258992571575994627002642964032391871299999999999999999999979,253.5413566030186205765668843462179069692589925715759946270026429640323918721999999999999999999999484,251.9912115930186205765668843462179069692589925715759946270026429640323918713999999999999999999999787,12287.95949165383550622912596239318554544281076798151632490908103695689587003000000000000000000000075,12702.8961259238355062291259623931855454428107679815163249090810369568958700299999999999999999999993,12631.80186339383550622912596239318554544281076798151632490908103695689587002999999999999999999999973,46.03960693194983043210722466026655666814935497980892606965536416406625724542999999999999999999999922,34.54996452107016956789277533973344333185064502019107393034463583593374275442000000000000000000000012,36.57126814388016956789277533973344333185064502019107393034463583593374275431000000000000000000000066
-90.0,2.918645922689400712028882913049128450618052630242749401540263050412569825171999999999999999999999943,2.918741501265400712028882913049128450618052630242749401540263050412569825171999999999999999999999997,1.691103208418400712028882913049128450618052630242749401540263050412569825172000000000000000000000025,1505.899803258386613136992244906768720520596950639743634396344161516795112795199999999999999999999996,536.9574975143866131369922449067687205205969506397436343963441615167951127953999999999999999999999687,531.5766552153866131369922449067687205205969506397436343963441615167951127949000000000000000000000072,32449.47026648319744040809571411018990389148815298390312011891691184382451971000000000000000000000081,33838.17245876319744040809571411018990389148815298390312011891691184382451970999999999999999999999993,33685.05321984319744040809571411018990389148815298390312011891691184382451970999999999999999999999904,139.9903622495488507091760085253790036816822544899722370284503849603656175532020000000000000000000005,94.82385484530114929082399147462099631831774551002776297154961503963438244640900000000000000000000015,102.7206511839011492908239914746209963183177455100277629715496150396343824461539999999999999999999993
-80.0,0.7844848188861914251624204462849442858249275691343740373310345425971289677455000000000000000000000145,0.6896062845361914251624204462849442858249275691343740373310345425971289677455000000000000000000000086,1.560513958704808574837579553715055714175072430865625962668965457402871032254299999999999999999999992,576.9914682555882423019502362164330194832493832846093643220706070097013879962999999999999999999999874,122.8709186735882423019502362164330194832493832846093643220706070097013879964999999999999999999999609,120.626434304588242301950236216433019483249383284609364322070607009701387996499999999999999999999989,10530.16549158853212481570843300366964500355433984664932342590101012221800898300000000000000000000043,11074.11946691853212481570843300366964500355433984664932342590101012221800898299999999999999999999961,11071.43361988853212481570843300366964500355433984664932342590101012221800898399999999999999999999954,50.27228595250881035056257709854745856244912705548628691728139587454858214264999999999999999999999977,31.23149885287118964943742290145254143755087294451371308271860412545141785774800000000000000000000013,35.29639430451118964943742290145254143755087294451371308271860412545141785826600000000000000000000046
-70.0,0.5226297501518139847836129773741314047112707218245957739827814303870819522536999999999999999999999818,0.4682397555476139847836129773741314047112707218245957739827814303870819522536000000000000000000000015,0.3363704419148860152163870226258685952887292781754042260172185696129180477468999999999999999999999901,595.7511837437901818023458444269065172899598740036096578967089433718735682338999999999999999999999693,57.94424306879018180234584442690651728995987400360965789670894337187356823299999999999999999999995845,55.54488965179018180234584442690651728995987400360965789670894337187356823259999999999999999999999468,8547.541780298205846897724993511326853775311591282547062932034737571338334080999999999999999999999773,9205.136036918205846897724993511326853775311591282547062932034737571338334080999999999999999999999621,9165.523936208205846897724993511326853775311591282547062932034737571338334080999999999999999999999726,44.70459651280708621164326552516847552581961346269067062856076859563632145049700000000000000000000025,26.09429042751291378835673447483152447418038653730932937143923140436367854822400000000000000000000056,31.7201161262029137883567344748315244741803865373093293714392314043636785470189999999999999999999996
-60.0,0.3665704690281820641671680993011082242740294416827650211848774433594425957255000000000000000000000199,0.3803746880054820641671680993011082242740294416827650211848774433594425957254,0.235682533302117935832831900698891775725970558317234978815122556640557404274800000000000000000000003,654.8158136774484529822821193096043203296279405765976556255068960042231239807999999999999999999999964,15.04685179194845298228211930960432032962794057659765562550689600422312398079999999999999999999998343,12.48267027654845298228211930960432032962794057659765562550689600422312397979999999999999999999999734,6738.405301227140342119725295232738937011279532288237531186425417200119037603000000000000000000000105,7491.780221187140342119725295232738937011279532288237531186425417200119037603000000000000000000000105,7445.71558175714034211972529523273893701127953228823753118642541720011903760299999999999999999999986,39.14919937730581705515620892974883232479189965265879883598935848073034640944600000000000000000000013,22.5637102378141829448437910702511676752081003473412011640106415192696535897169999999999999999999993,30.00740140934418294484379107025116767520810034734120116401064151926965358897000000000000000000000029
-50.0,0.02485333252668434850388117120996785056658275128113991904239911892601141678673000000000000000000000418,0.05757910921968434850388117120996785056658275128113991904239911892601141678661000000000000000000000341,0.1917717086471156514961188287900321494334172487188600809576008810739885832130400000000000000000000035,75.84387323453846194119735685071716725066027335603120287648618441059519394559999999999999999999998925,1.006521089761538058802643149282832749339726643968797123513815589404806054099999999999999999999991604,1.288367545061538058802643149282832749339726643968797123513815589404806053699999999999999999999978636,505.6549586731836669788945805638929366388325540792668626522041800424807166720000000000000000000000815,603.0153231631836669788945805638929366388325540792668626522041800424807166720000000000000000000001064,588.5039194431836669788945805638929366388325540792668626522041800424807166720000000000000000000000729,3.410739305949449779332988446168683749460391596896194585848567752398568579697999999999999999999999823,2.113675077034550220667011553831316250539608403103805414151432247601431420995999999999999999999999927,2.999558261795550220667011553831316250539608403103805414151432247601431421653999999999999999999999841
-40.0,0.05703036096077184950083803874316866315425808634088722835705421012420734916384000000000000000000000088,0.0529415083998418495008380387431686631542580863408872283570542101242073491636400000000000000000000002,0.4806080372967381504991619612568313368457419136591127716429457898757926508362199999999999999999999994,156.1192000145383704805075386679300909460357168164426625845472188162946690455999999999999999999999959,3.735140995961629519492461332069909053964283183557337415452781183705330954699999999999999999999995787,4.250797624161629519492461332069909053964283183557337415452781183705330953599999999999999999999991025,613.8376441086428146188566820478333400659481909199834081118788078651593489100000000000000000000000522,792.6541306556428146188566820478333400659481909199834081118788078651593489098999999999999999999999658,783.5209820176428146188566820478333400659481909199834081118788078651593489100000000000000000000000316,5.367511137324843731934923610631270226211883316405670488626661755451361034028999999999999999999999564,3.511010732975156268065076389368729773788116683594329511373338244548638966846999999999999999999999987,6.05600496705515626806507638936872977378811668359432951137333824454863896753600000000000000000000019
-30.0,0.003270217571830008004043351184525233452497759756507671949343465418018580610320000000000000000000000358,0.0004376590600900080040433511845252334524977597565076719493434654180185806109199999999999999999999999769,0.0171217095507299919959566488154747665475022402434923280506565345819814193892000000000000000000000011,19.13866080120612798895753078090476267254469385298358712669173195586335229529999999999999999999999116,0.4516795588938720110424692190952373274553061470164128733082680441366477036999999999999999999999994398,0.508730036793872011042469219095237327455306147016412873308268044136647703699999999999999999999998968,41.34054808720427462363852939272564844841833347999048406287254364745117205259999999999999999999995604,63.89588181870427462363852939272564844841833347999048406287254364745117205259999999999999999999995035,61.88607955670427462363852939272564844841833347999048406287254364745117205259999999999999999999996304,0.5580634894787670671609235380820085916268388156250820789656088232537918961400000000000000000000000415,0.3534484135962329328390764619179914083731611843749179210343911767462081048580000000000000000000001227,0.7392205420622329328390764619179914083731611843749179210343911767462081058690000000000000000000000281
-20.0,0.3139905498500032354782863111690553538806832969616242141336878760196318049063000000000000000000000026,0.302003733021903235478286311169055353880683296961624214133687876019631804906,1.550141014650496764521713688830944646119316703038375785866312123980368195093700000000000000000000009,8.397076729543161528855576533807908463971462388639694521969090220710689780300000000000000000000004695,0.8353426467568384711444234661920915360285376113603054780309097792893102205000000000000000000000052595,0.8590215001568384711444234661920915360285376113603054780309097792893102202999999999999999999999992216,7.538022429005099961154803224527396274268527062366591232331645914175685662399999999999999999999986454,15.5840202311050999611548032245273962742685270623665912323316459141756856623999999999999999999999754,14.90972740770509996115480322452739627426852706236659123233164591417568566239999999999999999999997731,0.2545416256515907239392281157088718222941931985344736864200396427500211996580000000000000000000001654,0.1329052845484092760607718842911281777058068014655263135799603572499787996749999999999999999999995179,0.3263217295584092760607718842911281777058068014655263135799603572499787989600000000000000000000001867
-10.0,0.1459333727105706557267052652379426131989258543536554337297011140814134343272999999999999999999999846,0.1464412997979706557267052652379426131989258543536554337297011140814134343282000000000000000000000009,0.3794520275300293442732947347620573868010741456463445662702988859185865656723000000000000000000000208,10.58254577341941778320995747292833459473829164958722483943462575319301551145999999999999999999999751,0.005657079919417783209957472928334594738291649587224839434625753193015511630000000000000000000001750134,0.02020911858058221679004252707166540526170835041277516056537424680698448895999999999999999999999331614,6.349647667104606485024725696864503070375076744708917828552583674311191115599999999999999999999999467,17.05233498830460648502472569686450307037507674470891782855258367431119111559999999999999999999999942,18.04107565740460648502472569686450307037507674470891782855258367431119111559999999999999999999999824,0.1838156694075761856734907195534346778252452057685749075128812385339992898200000000000000000000003534,0.2900026984124238143265092804465653221747547942314250924871187614660007097780000000000000000000002747,0.5775112082924238143265092804465653221747547942314250924871187614660007092340000000000000000000001943
0.0,0.366034936688559721366938126072826331626836743044867102143095510993738968153800000000000000000000024,0.3713637697230597213669381260728263316268367430448671021430955109937389681536999999999999999999999959,0.4451715183379402786330618739271736683731632569551328978569044890062610318469000000000000000000000288,28.1563200880432812888752678549832745673493703997739355668564456730938354871599999999999999999999983,0.4941161206567187111247321450167254326506296002260644331435543269061645124199999999999999999999992796,0.5519201799167187111247321450167254326506296002260644331435543269061645126199999999999999999999976634,7.085793254603663982550566442067750861681029173805386908420997160619265326619999999999999999999994929,41.13637991590366398255056644206775086168102917380538690842099716061926532661999999999999999999999787,36.9288074451036639825505664420677508616810291738053869084209971606192653266099999999999999999999996,0.5799560495406132046132497821291290187936854577676903984135693952381246383800000000000000000000002243,0.9980956796293867953867502178708709812063145422323096015864306047618753618300000000000000000000006263,1.971279700689386795386750217870870981206314542232309601586430604761875361839999999999999999999998498
10.0,3.778808102194615004845880648058647423991777009242693968813572422277356417822500000000000000000000001,3.770409322552615004845880648058647423991777009242693968813572422277356417822000000000000000000000005,2.099817063659384995154119351941352576008222990757306031186427577722643582176799999999999999999999981,31.34862311950488887986804669546158374388777099931641790999355512159892541172999999999999999999999963,1.291798028995111120131953304538416256112229000683582090006444878401074588389999999999999999999999687,1.353122851795111120131953304538416256112229000683582090006444878401074588000000000000000000000000973,7.443745256391332198890443778849773208843743919494527818158307674663158113499999999999999999999999955,36.30141336189133219889044377884977320884374391949452781815830767466315811348000000000000000000000417,32.22045674819133219889044377884977320884374391949452781815830767466315811350000000000000000000000499,0.5707431604824510667783012718134028743641493864458235110023671818183824130200000000000000000000004148,2.794839889882451066778301271813402874364149386445823511002367181818382413299999999999999999999998905,4.110004184002451066778301271813402874364149386445823511002367181818382413699999999999999999999998563
20.0,0.1207060425106639749012852650587790219705897922925927103174802161941050768267000000000000000000000842,0.1163470071236639749012852650587790219705897922925927103174802161941050768268000000000000000000000388,0.02735159778133602509871473494122097802941020770740728968251978380589492317359999999999999999999993544,8.584636770011605218575811687298288564826919962982027024790193991419680322650000000000000000000000163,0.07705262553839478142418831270171143517308003701797297520980600858031967732000000000000000000000036425,0.08418183549839478142418831270171143517308003701797297520980600858031967703000000000000000000000114669,0.6625425792187622828815592924928075959039421775801177992312586760592190223899999999999999999999992427,11.00920655628123771711844070750719240409605782241988220076874132394078097760999999999999999999999665,9.104116238681237717118440707507192404096057822419882200768741323940780977610000000000000000000000575,0.3308760842688875756918624559608263187202586815070286451760638790172250909299999999999999999999981734,1.163594069268887575691862455960826318720258681507028645176063879017225091239999999999999999999999523,1.570986181468887575691862455960826318720258681507028645176063879017225091519999999999999999999998679
30.0,2.45941965554588143548880737320838482431974181898251641608333330876542098982899999999999999999999998,2.450404875634881435488807373208384824319741818982516416083333308765420989827999999999999999999999982,0.2990980591391185645111926267916151756802581810174835839166666912345790101730000000000000000000000368,11.73050066822943868659800412547393405880678229130896592001680913700865054685000000000000000000000059,0.01757143094056131340199587452606594119321770869103407998319086299134945283000000000000000000000058084,0.02528488697056131340199587452606594119321770869103407998319086299134945333000000000000000000000003334,2.543177404667675381569843888735540414991072861364765900465899106058021731949999999999999999999999754,10.21310899479232461843015611126445958500892713863523409953410089394197826810999999999999999999999844,11.67304890266232461843015611126445958500892713863523409953410089394197826813000000000000000000000025,1.952391275247253003021194323054348765519453847864705958683264483918569758450000000000000000000000713,3.611807881347253003021194323054348765519453847864705958683264483918569758339999999999999999999998042,4.384621421247253003021194323054348765519453847864705958683264483918569758429999999999999999999996732
40.0,8.304004861651436341861317545626583292323150997228627097425356066487707890216999999999999999999999995,8.288594518402436341861317545626583292323150997228627097425356066487707890215000000000000000000000022,0.4871035177525636581386824543734167076768490027713729025746439335122921097849999999999999999999999155,1.594216489636952007771260189757558416748186567618598288680387637090299415800000000000000000000000169,0.269105043203047992228739810242441583251813432381401711319612362909700584050000000000000000000000357,0.2655371528030479922287398102424415832518134323814017113196123629097005843900000000000000000000001673,5.01908590109336801458308453929683204615093304815616254692863481093189509359999999999999999999999784,1.318967539153368014583084539296832046150933048156162546928634810931895093590000000000000000000000499,0.7567473727666319854169154607031679538490669518438374530713651890681049064100000000000000000000003275,1.18393962526971197988665326796605679075267176707154930922098462992006247639999999999999999999999269,1.574139462569711979886653267966056790752671767071549309220984629920062476200000000000000000000005766,1.646168989869711979886653267966056790752671767071549309220984629920062476219999999999999999999996633
50.0,4.618817081028271984108267225860279302059675417463018613702901891110706870086000000000000000000000029,4.625393921299271984108267225860279302059675417463018613702901891110706870085000000000000000000000073,0.1282121919707280158917327741397206979403245825369813862970981088892931299160000000000000000000000895,3.246974332151265973653890866627116864797616709737740107508207880807643773993999999999999999999999501,0.006003209608734026346109133372883135202383290262259892491792119192356225849000000000000000000000499643,0.0003207754587340263461091333728831352023832902622598924917921191923562264239999999999999999999996509947,8.801339248043386322741596317495860295400845980205887333228607521871911996630000000000000000000000446,1.08139439128661367725840368250413970459915401979411266677139247812808800342999999999999999999999914,2.472052537056613677258403682504139704599154019794112666771392478128088003330000000000000000000000006,2.733234148248928923591973395149578657907489540845085470042891198980397009299999999999999999999997887,4.028856004148928923591973395149578657907489540845085470042891198980397008800000000000000000000012452,4.370916307948928923591973395149578657907489540845085470042891198980397008400000000000000000000009401
60.0,6.658085560018285601125504409198326294943421715955079824465914665959250578393999999999999999999999978,6.66485440063828560112550440919832629494342171595507982446591466595925057839599999999999999999999995,0.09359114285171439887449559080167370505657828404492017553408533404074942160500000000000000000000003396,8.152549327593839000376920234746788910615192134331241941774606727781807580811000000000000000000000012,0.1425766149701609996230797652532110893848078656687580582253932722181924190059999999999999999999997391,0.1736642718611609996230797652532110893848078656687580582253932722181924190019999999999999999999999727,9.025072699985174400788869890512714615793799234304278983128713842718319252413000000000000000000000254,6.495861603305825599211130109487285384206200765695721016871286157281680747525000000000000000000000099,2.623590386890825599211130109487285384206200765695721016871286157281680747580000000000000000000000068,8.511077027189912812400472968308989866872079458874106459864222610567733913799999999999999999999990486,13.85655626468991281240047296830898986687207945887410645986422261056773391389999999999999999999999088,15.66660225668991281240047296830898986687207945887410645986422261056773391400000000000000000000002126
70.0,1.256976988682138462496429960939063164899679074979322379531692015803350156635000000000000000000000065,1.255875926665138462496429960939063164899679074979322379531692015803350156635000000000000000000000025,0.007524934840861537503570039060936835100320925020677620468307984196649843364999999999999999999999957339,3.362867160944538617904470360216734427176074065017542866917381835510790852927000000000000000000000001,0.07118214293346138209552963978326557282392593498245713308261816448920914706900000000000000000000007245,0.05130014380246138209552963978326557282392593498245713308261816448920914682199999999999999999999998439,11.09260098778628261086826116232676982986902490109971231040957257997749520861999999999999999999999949,1.47516339881628261086826116232676982986902490109971231040957257997749520864999999999999999999999966,0.5327020093637173891317388376732301701309750989002876895904274200225047912900000000000000000000005677,6.087080186761880631537285677256460574888385855947501135045908746867222094699999999999999999999993732,9.06306196836188063153728567725646057488838585594750113504590874686722209489999999999999999999998911,9.519499642361880631537285677256460574888385855947501135045908746867222095400000000000000000000002505
80.0,1.689154696050754530041335249407788653419933613854699795755412198948888144260999999999999999999999973,1.692027991214754530041335249407788653419933613854699795755412198948888144261000000000000000000000108,0.005586734419245469958664750592211346580066386145300204244587801051111855738999999999999999999999881585,1.099161122764757034477928678778152425364758921657260059744207054999934512851000000000000000000000023,0.004445968034757034477928678778152425364758921657260059744207054999934513100000000000000000000000070725,0.01181074231524296552207132122184757463524107834273994025579294500006548691800000000000000000000001094,3.877488335400119828038528698725530978092680862790131815280501734376773946589999999999999999999998392,1.626408392769880171961471301274469021907319137209868184719498265623226053410000000000000000000001728,0.01591363589988017196147130127446902190731913720986818471949826562322605339999999999999999999999938015,2.501822082691596770808570635263076218162945489232365973413350318236743635599999999999999999999992085,3.887548360691596770808570635263076218162945489232365973413350318236743635800000000000000000000006025,3.953337738691596770808570635263076218162945489232365973413350318236743636200000000000000000000015416
90.0,16.60210980825376941934825097099311618985554498732838156890345965828617213018299999999999999999999995,16.62709665968676941934825097099311618985554498732838156890345965828617213018400000000000000000000001,0.02953078072023058065174902900688381014445501267161843109654034171382786981700000000000000000000002147,12.79665448155170311846761375173824816670119733152395997223072134004445938866600000000000000000000009,0.07913213281929688153238624826175183329880266847604002776927865995554061149599999999999999999999991844,0.1133427252222968815323862482617518332988026684760400277692786599555406113759999999999999999999999897,3.769926457267066487184009092954932993666349766307801930127593889491683869899999999999999999999997622,0.4277217216470664871840090929549329936663497663078019301275938894916838698700000000000000000000018813,0.2899519517629335128159909070450670063336502336921980698724061105083161300900000000000000000000002707,21.84261096078452615245373202051598409222980100582554275789501104798163470869999999999999999999999951,39.99350987678452615245373202051598409222980100582554275789501104798163470870000000000000000000003552,44.46672807528452615245373202051598409222980100582554275789501104798163470869999999999999999999998736
100.0,17.44967129936652089122271015259183343590613850879786959710993996957684756647099999999999999999999999,17.43677577630952089122271015259183343590613850879786959710993996957684756647099999999999999999999997,0.01643067443347910877728984740816656409386149120213040289006003042315243352899999999999999999999988546,2.793932811366331149980728354277350673522098601645345116235221028253451281829399999999999999999999991,0.02626347926933114998072835427735067352209860164534511623522102825345128193330000000000000000000001057,0.02012232824566885001927164572264932647790139835465488376477897174654871813739999999999999999999999178,0.2073968486580726283227433944174929111854344396642411911843114703582291594400000000000000000000013066,1.187870454558072628322743394417492911185434439664241191184311470358229159439999999999999999999998518,0.1628279109119273716772566055825070888145655603357588088156885296417708405799999999999999999999969511,2.963228207118347385173278018936768386342441770472000671772343724080179989600000000000000000000014513,7.197266491118347385173278018936768386342441770472000671772343724080179989599999999999999999999977498,8.701727608118347385173278018936768386342441770472000671772343724080179989699999999999999999999983862
