voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3
60.0,0.00261831567849564344464105408869286686534952719757127583429999864740892731958669999999999999999999996,0.002019358450033643444641054088692866865349527197571275834299998647408927319586699999999999999999999993,0.002020164458606643444641054088692866865349527197571275834299998647408927319515299999999999999999999987,0.001718332649268643444641054088692866865349527197571275834299998647408927319791600000000000000000000002,0.0000043452954686772971946802493801929583410207546836640070295191648041261961887651554114,0.00000072478324473253650531975061980704165897924531633599297048083519587380381123487715495,0.00000035594696001065983531975061980704165897924531633599297048083519587380381123486577804,0.0000002221786274217540646802493801929583410207546836640070295191648041261961887646232012,0.0003643333603136713258291210559616111450649916890932355826016071073204261341085269999999999999999999995,0.000004980215774551325829121055961611145064991689093235582601607107320426134109481000000000000000000000032,0.000006693020026711325829121055961611145064991689093235582601607107320426134302359999999999999999999999991,0.0002966559633085686741708789440383888549350083109067644173983928926795738657228910000000000000000000008
70.0,0.0006717696231782279098383977083371430583450756773301705679421265667012891624119999999999999999999999177,0.0005470628855532279098383977083371430583450756773301705679421265667012891624109999999999999999999999881,0.0005471274238632279098383977083371430583450756773301705679421265667012891627610000000000000000000000667,0.0004501192346762279098383977083371430583450756773301705679421265667012891633140000000000000000000001102,0.00000324757857934069976980342680331726726553152851639051002600744033269004527838433954414,0.00000069911851355869386980342680331726726553152851639051002600744033269004527838493676538,0.00000085950670559575296980342680331726726553152851639051002600744033269004527838493451332,0.00000036260865496158368019657319668273273446847148360948997399255966730995472161537830888,0.00001843611047305645734377463679191131130594887118582839105273756401697344339132999999999999999999999906,0.000009348483306416457343774636791911311305948871185828391052737564016973443390989999999999999999999998615,0.000009675489747096457343774636791911311305948871185828391052737564016973443420470000000000000000000000704,0.00008703483566660354265622536320808868869405112881417160894726243598302655632347000000000000000000000017
80.0,0.000668272180998545192975939084418392803154400491271230224012219819835019121692000000000000000000000008,0.0006544167662215451929759390844183928031544004912712302240122198198350191216919999999999999999999999791,0.0006544765780985451929759390844183928031544004912712302240122198198350191210479999999999999999999999572,0.000623649102388545192975939084418392803154400491271230224012219819835019121048000000000000000000000013,0.00000519784000846902678964005759137878419067433733856901590521073588473239279703356048601,0.00000062863626073451891035994240862121580932566266143098409478926411526760720296582056041,0.00000084778479844495801035994240862121580932566266143098409478926411526760720296578994048,0.0000024587608784926821896400575913787841906743373385690159052107358847323927970334350721,0.00005520904746424941745098233858291127580557977965654582340559832397886749397580000000000000000000000196,0.000002098483267849417450982338582911275805579779656545823405598323978867493976500000000000000000000000706,0.000002042822956049417450982338582911275805579779656545823405598323978867493853720000000000000000000000377,0.00002558484208679058254901766141708872419442022034345417659440167602113250630823999999999999999999999829
90.0,0.0009677890867640700050808862608040347565596310937445022338785758855492084393619999999999999999999999834,0.0009301156983640700050808862608040347565596310937445022338785758855492084393619999999999999999999997377,0.0009301508902640700050808862608040347565596310937445022338785758855492084387090000000000000000000004128,0.000925300038434070005080886260804034756559631093744502233878575885549208438709000000000000000000000136,0.00001919824770094262622184180871827229558493626804433912272416424867309772462456780406,0.0000069842255008841742218418087182722955849362680443391227241642486730977246245684947013,0.0000067565358881997617218418087182722955849362680443391227241642486730977246245685893279,0.000000253809647018355078158191281727704415063731955660877275835751326902275375431900982,0.00005341594422228395011361811943276020633871328285496274471562471068314287076709999999999999999999999791,0.000001909208440183950113618119432760206338713282854962744715624710683142870767849999999999999999999999923,0.000002400341193183950113618119432760206338713282854962744715624710683142870034210000000000000000000001413,0.000009829012194516049886381880567239793661286717145037255284375289316857130285639999999999999999999999535
100.0,0.000602185844524358069661676920541884584795662655472332460347643004880840744129999999999999999999999575,0.0006399568203543580696616769205418845847956626554723324603476430048808407441299999999999999999999994482,0.0006402621255943580696616769205418845847956626554723324603476430048808407430000000000000000000000000566,0.0006345264591043580696616769205418845847956626554723324603476430048808407435499999999999999999999983846,0.0000184461863338028755186629741749898228265582965241852686709441657589469490266966972939,0.0000186728335729505425186629741749898228265582965241852686709441657589469490267002003999,0.000018493563407137639518662974174989822826558296524185268670944165758946949026699952167,0.0000000959842505200600513370258250101771734417034758147313290558342410530509732994784136,0.00003892139388586927728392176491278536905052604208452291557171938627739056677574000000000000000000000016,0.000007361262084630722716078235087214630949473957915477084428280613722609433215510000000000000000000003102,0.000007382209911530722716078235087214630949473957915477084428280613722609432763799999999999999999999998198,0.00001653396642736927728392176491278536905052604208452291557171938627739056765677999999999999999999999983
-150.0,0.019238612247893946993311999821526164160785019732959131144042929296647194006850510915,0.023063450245256903006688000178473835839214980267040868855957070703352805993149492679,2.361193980285674353006688000178473835839214980267040868855957070703352805995255876108,4.7614967269026456530066880001784738358392149802670408688559570707033528059994624661,2.3810307868286777532037522334961636116742907171188134513642459633565431848714775531,0.0011857147805524712037522334961636116742907171188134513642459633565431848693710139,0.0010174981160158367037522334961636116742907171188134513642459633565431848693708659,0.00006331229390445379624776650383638832570928288118654863575403664345681513062923030000000000000000000003,0.0003252270751598570589561191374754992945013583793980983054707426613795338122381962046493056,0.000003470866320482210043880862524500705498641620601901694529257338620466185655264234637535,2.4432941068427956760589561191374754992945013583793980983054707426613795338164512745916632224,2.4144998467498582760589561191374754992945013583793980983054707426613795338185579991758181691
-140.0,0.010182766309406453088573899351289096465650943153466739307996518799198250204389453852,0.002348931255911592588573899351289096465650943153466739307996518799198250204389458147,1.168099041478883025088573899351289096465650943153466739307996518799198250205565810281,2.345180551354695025088573899351289096465650943153466739307996518799198250210829791161,1.1734882679900785328616408912426837921731121604786169174026983923279862294757029881,0.0005544988638762808616408912426837921731121604786169174026983923279862294745266215,0.0004830455782099358616408912426837921731121604786169174026983923279862294745265794,0.00005180180078301713835910875731620782688783952138308259730160767201377052547338409999999999999999999999,0.0008803447299481976467801734090560392929463752200867884264957349666304757204417795738149847,0.0000065760316062838252198265909439607070536247799132115735042650333695242807345946893628517,1.1830994192157844604532198265909439607070536247799132115735042650333695242819109694350902651,1.1820313562294227604532198265909439607070536247799132115735042650333695242830874030130900536
-130.0,0.01006353273556000888754153548381348127553222184382133763505418207784531239434909814,0.00094870377248099331245846451618651872446777815617866236494581792215468760565089125,2.14898463362440695011245846451618651872446777815617866236494581792215468760512723399,4.30618813348496465011245846451618651872446777815617866236494581792215468760228295742,2.1467873256178906968963104083039189744812680419560540923522179768173382124311838754,0.0009685864204176441963104083039189744812680419560540923522179768173382124317075382,0.0006020825604671780963104083039189744812680419560540923522179768173382124317075445,0.0003869853310350981036895916960810255187319580439459076477820231826617875682924578,0.0009396201844119610547403348957422257656638256007242751634890370326929336896778379342348311,0.0000065158531344564687403348957422257656638256007242751634890370326929336902015152966956095,2.1213167239992682937452596651042577742343361743992757248365109629673070663092748099157346211,2.1587640822789783937452596651042577742343361743992757248365109629673070663087512425239197551
-120.0,0.00601770280901593760452872291657350574120779520711402528301860607533013709276066262,0.00067249599701052239547127708342649425879220479288597471698139392466986290723933291,0.97868882870780755860452872291657350574120779520711402528301860607533013709400781729,1.89324442786445805860452872291657350574120779520711402528301860607533013709570301958,0.9630591124838496471107750160367642205523859957105235101619347330296815256659584786,0.0004402040566014251107750160367642205523859957105235101619347330296815256647113727,0.0003617702228732376107750160367642205523859957105235101619347330296815256647114129,0.0001165034956646672892249839632357794476140042894764898380652669703184743352885918,0.05005704910513740305032407638081333805311036841132334047119058221116367938823538003278737241,0.00014318311522076449967592361918666194688963158867665952880941778883632061051750969124015516,0.75202059191968175705032407638081333805311036841132334047119058221116367939072959679068103918,0.9256525127706316570503240763808133380531103684113233404711905822111636793919766094603424078
-110.0,0.04343832685447842044382218094326255773421420416014162369941899831097573098359920256,0.0113408472747475494438221809432625577342142041601416236994189983109757309835992014,0.42224856411484271955617781905673744226578579583985837630058100168902426901464865779,0.79374721668199226955617781905673744226578579583985837630058100168902426901302468701,0.4068018075122586741916247470832270864919824976606768787881273965792638295662651683,0.0001630649294131709916247470832270864919824976606768787881273965792638295680174437,0.0001699644128069857916247470832270864919824976606768787881273965792638295680175707,0.0000277427430611981083752529167729135080175023393231212118726034207361704319824664,0.01445229820110592984288833874339033098727551649524106810104161728939848224168995937554723308,0.00003081247901458027711166125660966901272448350475893189895838271060151775655776843592512724,0.33600259134900586515711166125660966901272448350475893189895838271060151775480549557257887383,0.38501015489099666515711166125660966901272448350475893189895838271060151775305309166924328087
-100.0,0.00087192844456651679505258571311767697556071613838619545293334055969035373548425429,0.01304780502562101800494741428688232302443928386161380454706665944030964626451573414,0.08060519554981538100494741428688232302443928386161380454706665944030964626316626214,0.19767122632804279100494741428688232302443928386161380454706665944030964626297087726,0.0881489064598842091017375628446168272956757694364363479941219814585490277493221742,0.00003216551463725410173756284461682729567576943643634799412198145854902775067169679999999999999999999999,0.0002289237004444738982624371553831727043242305635636520058780185414509722493282432,0.0002641163520701924982624371553831727043242305635636520058780185414509722493282368,0.000252311943377253734008308302351984126526705626853244288041591475026016744245888000399032477,0.000000207405484276081831691697648015873473294373146755711958408524973983254404582908876523678,0.131605757137155734565991691697648015873473294373146755711958408524973983253055053281514893616,0.110154888327275614565991691697648015873473294373146755711958408524973983251705318617327803906
-90.0,0.00024123541951796475319994965291886501530319552072601756166940222896298578443915097,0.01100467529341486325319994965291886501530319552072601756166940222896298578443916001,0.66349515319118426225319994965291886501530319552072601756166940222896298578529064851,1.36219165473700646225319994965291886501530319552072601756166940222896298578470158422,0.6787719824809465017825778772404774236281933847167531192696826655882619517856242263,0.0002450695062431827825778772404774236281933847167531192696826655882619517847726464,0.0001756386255619641825778772404774236281933847167531192696826655882619517847725608,0.0001270910103196165174221227595225763718066152832468807303173344117380482152273662,0.00043405570046436591100994228161772381085825692532756668286426993812629852813423463976745615,0.00000028583668488471659005771838227618914174307467243331713573006187370147271734813029064307,0.69428473817482697388899005771838227618914174307467243331713573006187370147356893185244156634,0.68916625977954927388899005771838227618914174307467243331713573006187370147442021873105255086
-80.0,0.07936310906388031591705647966465201442570738648893980627534707689562871025443733354,0.10229395794805894408294352033534798557429261351106019372465292310437128974556266492,0.57010983995163921591705647966465201442570738648893980627534707689562871025382347822,0.84364048775202011591705647966465201442570738648893980627534707689562871025466823297,0.46178542554931835763048086829482524341406190406584036219072936826365788303257346722,0.00017256140029133863048086829482524341406190406584036219072936826365788303318732419,0.00008120303678070923048086829482524341406190406584036219072936826365788303318731548,0.00022048574697853356951913170517475658593809593415963780927063173634211696681264161,0.00430533788673590567723171442697998711805886868618596571593464638276314798686581040388214058,0.00000475139327638196576828557302001288194113131381403428406535361723685201252033527116325014,0.27078410749675227132276828557302001288194113131381403428406535361723685201190648828356868086,0.28378396449125034132276828557302001288194113131381403428406535361723685201129250746697880638
-70.0,0.03421715069081344620849677223759769736953877116600403320876109400118824955370157254,0.02015407779266751579150322776240230263046122883399596679123890599881175044629843951,0.3532219079348869137915032277624023026304612288339959667912389059988117504465915596,0.76774397293866871379150322776240230263046122883399596679123890599881175044760139252,0.36911600950499270452630080760920686575607265709826589101644475659043306634114536558,0.00012126502436287732630080760920686575607265709826589101644475659043306634085225405,0.00013535942850613602630080760920686575607265709826589101644475659043306634085224383,0.00001090769578046347369919239079313424392734290173410898355524340956693365914781295,0.00121997910019406767553361036265720967062985409592742535842945931744607533986696198279344951,0.00000002788005145364860238963734279032937014590407257464157054068255392466042616650070243566,0.41029643405041186932446638963734279032937014590407257464157054068255392466071929363593801154,0.41612566758456911932446638963734279032937014590407257464157054068255392466101241802760806321
-60.0,0.00793395300301219947182845110605511046380161888826538999953945415002207783260477449,0.00659439019498634352817154889394488953619838111173461000046054584997792216739523092,0.07846169317203793352817154889394488953619838111173461000046054584997792216670306275,0.17744462179799397352817154889394488953619838111173461000046054584997792216747918779,0.08821571973851207151358561301079160604844607224786270125312854793604902854719297284,0.00002757166934459371358561301079160604844607224786270125312854793604902854788519572,0.000008922861703877013585613010791606048446072247862701253128547936049028547885238479999999999999999999999,0.00002013171532342928641438698920839395155392775213729874687145206395097145211471258,0.0054374804922416404873015783949656413428194124814129375454483476683532060452671799010920667,0.0000039546135125432726984216050343586571805875185870624545516523316467939554250360802625559,0.1049182842963526284873015783949656413428194124814129375454483476683532060438827548166026345,0.1039827693576854184873015783949656413428194124814129375454483476683532060431903443356166638
-50.0,0.00095603455532090256930447865454111842654386963743584652565316880871983057993590631,0.0008903247865889093693044786545411184265438696374358465256531688087198305799358985,0.09212898789625555163069552134545888157345613036256415347434683119128016942033309685,0.18273503884532493163069552134545888157345613036256415347434683119128016941900810281,0.09792072244362622428905105881437926469150367362808635186227100276597400262234904707,0.00002650612322422763905105881437926469150367362808635186227100276597400262208002283,0.00002017782571778763905105881437926469150367362808635186227100276597400262207999051,0.00002521946337478901094894118562073530849632637191364813772899723402599737792001512,0.0000364312698559815998450160872782146830691056179378324652939101002024299908619623533028205,0.0000013225761278811355549839127217853169308943820621675347060898997975700094070676845615612,0.0885552410789534505831549839127217853169308943820621675347060898997975700096760967872979455,0.0892972503454475805831549839127217853169308943820621675347060898997975700099445881573854188
-40.0,0.00148746602787316476928490627122580464199245413206672325042605783358639319982922692,0.00028706998242810726928490627122580464199245413206672325042605783358639319982923302,0.00256690896436298903071509372877419535800754586793327674957394216641360679981408202,0.00645819703495490333071509372877419535800754586793327674957394216641360679947572596,0.01401329263456824907842165084079672590323368498577067958185998672548411213778858788,0.0000003657879703822784216508407967259032336849857706795818599867254841121381453079099999999999999999999985,0.00000393254140456144842165084079672590323368498577067958185998672548411213814532929,0.000003140596024860718421650840796725903233684985770679581859986725484112138145390680000000000000000000001,0.0194752046091349928978910189739650851450853519451259108098659905870583611173106694058605257,0.0000006044452803871787910189739650851450853519451259108098659905870583611169539481806194335,0.0001378729458037106578910189739650851450853519451259108098659905870583611165972412220437779,0.001150014047338989197891018973965085145085351945125910809865990587058361116240073687523759
-30.0,0.0013150340235678154453802817559201297508412802368599974032901103989205463937101108,0.0000827615185699507853802817559201297508412802368599974032901103989205463937101028,0.0651900509903798815146197182440798702491587197631400025967098896010794536074741407,0.1209965057163865315146197182440798702491587197631400025967098896010794536094629095,0.05644883475150822957072124062570754744735221795637119148459995572761404170213439649,0.00001736334116530992072124062570754744735221795637119148459995572761404170095009673,0.0000159195472715121707212406257075474473522179563711914845999557276140417009500487,0.00000859852970355116927875937429245255264778204362880851540004427238595829904990981,0.000850819537895891178947160832512299575019346166367402993627407292273489415413924392626892,0.0000001081453032969019528391674877004249806538336325970063725927077265105857703790231071426,0.0646215332901912520210528391674877004249806538336325970063725927077265105869546730752685052,0.0652362927550229820210528391674877004249806538336325970063725927077265105881389762291446462
-20.0,0.0037017119837067882671739439641594660604167149896847016914902439521157799981884311,0.0008893623203560325671739439641594660604167149896847016914902439521157799981884283,0.0041821481213057307328260560358405339395832850103152983085097560478842200024163178,0.0034972872283798767328260560358405339395832850103152983085097560478842200044503696,0.00541277772238951177344392483888529077714998898706265181496173130428653332494135762,0.0000009243223426136265560751611147092228500110129373481850382686957134666744538904000000000000000000000003,0.0000006629088815580734439248388852907771499889870626518149617313042865333255461248300000000000000000000015,0.0000005251552533440265560751611147092228500110129373481850382686957134666744539334700000000000000000000006,0.002937780793047877031218252141502583471220549316471766116847267745659317123779686545725461,0.000000060811935681547781747858497416528779450683528233883152732254340682875615560485005011,0.000000857484546827264918252141502583471220549316471766116847267745659317124989197669196554,0.000465873504394066831218252141502583471220549316471766116847267745659317125593897632132133
-10.0,0.0036100710529269397958843297778243592961927231026477022124679070527148517894620419,0.0013393507523207199958843297778243592961927231026477022124679070527148517894620514,0.0106956455712798262041156702221756407038072768973522977875320929472851482100656318,0.0157577838188516722041156702221756407038072768973522977875320929472851482115449109,0.01239192153243033426919837068194792520949639326136169153098305566586983052393842337,0.00000230189901672601919837068194792520949639326136169153098305566586983052441075239,0.00000257326651385104919837068194792520949639326136169153098305566586983052441074991,0.00001094116600837538080162931805207479050360673863830846901694433413016947558928616,0.004076353423076935300542934224491667328881944836848386773390118403700273020841302300609721,0.000000058870045156973361065775508332671118055163151613226609881596299726979631025326762592,0.004987869287680680300542934224491667328881944836848386773390118403700273019896663592236915,0.005296098014790301300542934224491667328881944836848386773390118403700273019424132395439259
0.0,0.0369816822995475406863243499498706821545780763960200216061925556165503880693245401,0.0001537352181856776863243499498706821545780763960200216061925556165503880693245577,0.0004893202381620292863243499498706821545780763960200216061925556165503880691932433,0.0021674433285970536863243499498706821545780763960200216061925556165503880680722619,0.05078489444686712019878270095901444435542143806805355915412718152492591540986880553,0.00000007706097759179878270095901444435542143806805355915412718152492591541000011373000000000000000000000122,0.00000318687306708516878270095901444435542143806805355915412718152492591541000012741,0.000001752773348844538782700959014444355421438068053559154127181524925915410000119150000000000000000000001,0.000607975469292947051054557478014396655371542129542463508880665512314741405411241230867979,0.000000092075120075504495442521985603344628457870457536491119334487685258594457433523141787,0.000552271703577650648945442521985603344628457870457536491119334487685258594326103665630544,0.00049038363149786184894544252198560334462845787045753649111933448768525859419454746579497
10.0,0.0119462371056321538564307234627307751256134147435926489480264878975874974495221481,0.0005717330111810863564307234627307751256134147435926489480264878975874974495221622,0.0093383840782453741435692765372692248743865852564073510519735121024125025505865694,0.0121448338516544211435692765372692248743865852564073510519735121024125025500135567,0.00547451261226084699262837492415542271518083857160277318904432611632270392809006875,0.000001739123969401292628374924155422715180838571602773189044326116322703927981312810000000000000000000001,0.0000008005524845457773716250758445772848191614283972268109556738836772960720186785499999999999999999999999,0.00001014599811343558737162507584457728481916142839722681095567388367729607201867613,0.001280064935142879193603500798666739233214862894525656913621789339114145910104838838188552,0.000000154517215437683456499201333260766785137105474343086378210660885854090003887836578706,0.00530737586198171680639649920133326076678513710547434308637821066088585409011261026514478,0.007295802171154811806396499201333260766785137105474343086378210660885854090220425639377201
20.0,0.0071161527602622401409161114386743420623898684838572235803528099662409583004062453,0.0001895524987647358409161114386743420623898684838572235803528099662409583004062407,0.0013270345911528978590838885613256579376101315161427764196471900337590416989863343,0.0014339542941071866590838885613256579376101315161427764196471900337590417004513161,0.00244363737797541864067789133285826156627173039767393665868563199958625746543225453,0.0000002928815565984506778913328582615662717303976739366586856319995862574660397689900000000000000000000003,0.000001624263386584270677891332858261566271730397673936658685631999586257466039815055999999999999999999999,0.000012045238352806659322108667141738433728269602326063341314368000413742533960211253,0.00009157583743314320035682276361618172139337709159670958195382087188126047777421914402918,0.0000000397579241522426531772363838182786066229084032904180461791281187395228332869007378,0.00023875339004181799035682276361618172139337709159670958195382087188126047655924263143682,0.00016090214677223309035682276361618172139337709159670958195382087188126047595061363237957
30.0,0.0014600405766805351963498609281321938674818461744452071037573141021495228632112894,0.00002800827644722469634986092813219386748184617444520710375731410214952286321129150000000000000000000003,0.0010915728239514450036501390718678061325181538255547928962426858978504771360402826,0.000994573052817968303650139071867806132518153825554792896242685897850477134986037,0.007181410109159321629901625408676100022554798870343495484532735349786448979846114281,0.0000001696605900445100983745913238999774452011296565045154672646502135510209023650640000000000000000000002,0.00000767768791933092990162540867610002255479887034349548453273534978644897909762468,0.000005205159423341410098374591323899977445201129656504515467264650213551020902381772999999999999999999999,0.00017113167617196975941588764931847069676738569824023193904146970197775485788913727770142,0.00000001374815741458643511235068152930323261430175976806095853029802224514136238433536671,0.00036321426425150447058411235068152930323261430175976806095853029802224514061394716029351,0.00022708667168335309058411235068152930323261430175976806095853029802224513986388685359061
40.0,0.0062478867698994927604082449846723617858610640371785630091727135773323827315877787,0.0001029365320456679604082449846723617858610640371785630091727135773323827315877816,0.0123921194281049960395917550153276382141389359628214369908272864226676172682533493,0.0176651398586632700395917550153276382141389359628214369908272864226676172674535391,0.010573966401718963112577857686175696853638607095721743322467138383747701960959491291,0.000002404519542503002577857686175696853638607095721743322467138383747701961118370772,0.000004894752433564427422142313824303146361392904278256677532861616252298038881625772,0.000020856379037666572422142313824303146361392904278256677532861616252298038881633569,0.00119330455799398237559722617789442543099811505954462266225816977642623753813576702995819,0.00000008184611798154304722617789442543099811505954462266225816977642623753829461644066623,0.01128078143636122162440277382210557456900188494045537733774183022357376246154651261928491,0.01122519034671549062440277382210557456900188494045537733774183022357376246138836552279333
50.0,0.0097163252907912802976898457925745824813694275725728951454800919672257794139645863,0.0001520537701571226976898457925745824813694275725728951454800919672257794139645855,0.0215397264015248246976898457925745824813694275725728951454800919672257794139347298,0.0246411597714791006976898457925745824813694275725728951454800919672257794152896984,0.026055726771059206788046933194415011192811358113469688377559604135963456110299259161,0.000003942768281962342046933194415011192811358113469688377559604135963456110329157566,0.000003948247158477176953066805584988807188641886530311622440395864036543889670828197,0.000017014485352694941953066805584988807188641886530311622440395864036543889670834732,0.00074137919182075732236600386752529254830249345292628934764345918760472779211228866323262,0.00000036329102670356889600386752529254830249345292628934764345918760472779214220971219,0.02272039448200877277763399613247470745169750654707371065235654081239527220782792031035804,0.02234164501068276577763399613247470745169750654707371065235654081239527220779763927598548
60.0,0.0370036625947241971935576953851457786464185575783325379453992848330725327710143681,0.00006916178663280419355769538514577864641855757833253794539928483307253277101436450000000000000000000002,0.0023681350158976281935576953851457786464185575783325379453992848330725327709963449,0.00216692920343307819355769538514577864641855757833253794539928483307253277111726,0.03151727107858235305996118850775426500940050865946224203848752296624128459208116753,0.0000006859117125734699611885077542650094005086594622420384875229662412845920993050209999999999999999999998,0.000000961264207176386038811492245734990599491340537757961512477033758715407900681124,0.000011377114529057247038811492245734990599491340537757961512477033758715407900699889,0.00037280549068262715893158689106568240090913625188325903626777016789805966320380539569033,0.00000010829597562850764158689106568240090913625188325903626777016789805966322196384352964,0.00409692824546836114106841310893431759909086374811674096373222983210194033676000262885407,0.00379498080932044014106841310893431759909086374811674096373222983210194033674414042100521
70.0,0.0014319795969612556177612038434909383082212093737988520970314732265356596780580307,0.0001048835341999443822387961565090616917787906262011479029685267734643403219419871,0.0001552942408520306177612038434909383082212093737988520970314732265356596787425501000000000000000000001,0.0004550812993972776177612038434909383082212093737988520970314732265356596813178133000000000000000000001,0.005079069594883126576170000676765819905604581297464957151008906203276562548836481438,0.0000001409125081029291700006767658199056045812974649571510089062032765625495212416150000000000000000000001,0.000001147649943295336170000676765819905604581297464957151008906203276562549521272691,0.000004145414440056573829999323234180094395418702535042848991093796723437450478731118,0.0000283803479698004459578393124157795587901992551380186433463754247172495545297261676524,0.0000000237085034037309421606875842204412098007448619813566536245752827504461550406805794,0.0006780126893781223909578393124157795587901992551380186433463754247172495531603905392349,0.0006569671303654662909578393124157795587901992551380186433463754247172495524731351462969
80.0,0.004239342338578371612158684733040576808805137470596353379623679387000347416345421,0.0000478721815112971121586847330405768088051374705963533796236793870003474163454100000000000000000000001,0.00171396410010305411215868473304057680880513747059635337962367938700034741740416,0.001391092084188532112158684733040576808805137470596353379623679387000347419203149,0.001377292646891819162600293386408086323252998060628005994631979814135536957909335088,0.0000003421189246376933997066135919136767470019393719940053680201858644630410319869440000000000000000000001,0.000001895491588963617399706613591913676747001939371994005368020185864463041031951526,0.000001629025682819027600293386408086323252998060628005994631979814135536958968041642,0.0002859778902437148224008366634482035990310520916592675553901797542914151694668020402718,0.0000001461389308150257291633365517964009689479083407324446098202457085848294744530940566,0.0018641357106449163724008366634482035990310520916592675553901797542914151715843327630074,0.0019475463261348162724008366634482035990310520916592675553901797542914151726439647708024
90.0,0.008590437788295714428638075353554217898354481341826298262643803049045054775576102,0.000277210437195169571361924646445782101645518658173701737356196950954945224423898,0.009691120342715327428638075353554217898354481341826298262643803049045054776351106,0.00997705293122086642863807535355421789835448134182629826264380304904505477755397,0.012604045164177709037067679913738068404481391045706183433366243972320931536522400213,0.0000008628485705238629323200862619315955186089542938165666337560276790684642526580469999999999999999999999,0.000010769824719326680067679913738068404481391045706183433366243972320931535747313267,0.000017664903573607242067679913738068404481391045706183433366243972320931535747320953,0.0001476275841766632267474981467653347710209346871394678916923223296225721200964783777582,0.0000007080789610658940474981467653347710209346871394678916923223296225721193214523009738,0.0066265942573326110632525018532346652289790653128605321083076776703774278814535798614297,0.0066606814856320960632525018532346652289790653128605321083076776703774278822287831531623
100.0,0.000524270032688166358409536693913287097947089947889830932304862127729800604551738,0.00004992163504870235840953669391328709794708994788983093230486212772980060455177899999999999999999999992,0.00003522838206193635840953669391328709794708994788983093230486212772980060395976999999999999999999999987,0.00005705022841694135840953669391328709794708994788983093230486212772980060544129699999999999999999999998,0.002127753291376172082976882146199744501412696122679857228059454423173931466980522182,0.000000220361697610171023117853800255498587303877320142771940545576826068532426814038,0.000002876971087167172976882146199744501412696122679857228059454423173931467573220778,0.00000377236456873825497688214619974450141269612267985722805945442317393146757324672,0.0001912577359699589703278224816540283801881640300681086277637545879661576974235639745509,0.0000003509836467733986278224816540283801881640300681086277637545879661576980161991053623,0.0020255797401828027296721775183459716198118359699318913722362454120338423013917576560111,0.0020131133266629167296721775183459716198118359699318913722362454120338423008029693600089
-150.0,0.000000014408191214270055232202044752797240400152143415254053970147471840705600041861702,0.000000014319808642724235232202044752797240400152143415254053970147471840705600041451916,0.000000010470676626968059232202044752797240400152143415254053970147471840705600041886371,0.000000011301000542844769232202044752797240400152143415254053970147471840705594851410545,0.00000003093441660516519614094362777570235924100763621811540664190175494662283493909761,0.00000003850351012241422614094362777570235924100763621811540664190175494662282629683214,0.0000000007361843038023261409436277757023592410076362181154066419017549466228262942818,0.000000001419114221704753859056372224297640758992363781884593358098245053377173705720930000000000000000000001,0.000000001702393324081793176526646972196653449859723697451640515819214271378816659499999999999999999999999992,0.000000002736633431701793176526646972196653449859723697451640515819214271378811471009999999999999999999999115,0.00000002077682159430179317652664697219665344985972369745164051581921427137881146888999999999999999999999889,0.00000001135257988688820682347335302780334655014027630254835948418078572862119372587999999999999999999999972
-140.0,0.000000001118509919198108740567239227372124865900504519809817863521657482003790209404788,0.000000001828384248937818740567239227372124865900504519809817863521657482003790208964514999999999999999999999,0.000000006007376976636458740567239227372124865900504519809817863521657482003790208326568,0.00000006561702456824063325943276077262787513409949548019018213647834251799621051906109,0.00000006891107633326180673209406830520605594612493314069025070068808186590255990982338,0.000000003465085210266063267905931694793944053875066859309749299311918134097439489637340000000000000000000001,0.00000004110966579191893326790593169479394405387506685930974929931191813409743948822137,0.00000004454369868723359326790593169479394405387506685930974929931191813409743948821886,0.00000007973475485663669010667263294748755585140370833110708553237930218486130832343999999999999999999999878,0.000000007626287593396690106672632947487555851403708331107085532379302184861309051599999999999999999999999754,0.00000005031885696641330989332736705251244414859629166889291446762069781513869094634000000000000000000000202,0.000000004369845088836690106672632947487555851403708331107085532379302184861309779509999999999999999999999392
-130.0,0.000000006241384293628307239465098370708155130792021416415165231297010781682746688589937,0.000000005822669407432057239465098370708155130792021416415165231297010781682746689057919,0.000000012804266709606121239465098370708155130792021416415165231297010781682746688249819,0.000000004249884661757911239465098370708155130792021416415165231297010781682749732649593,0.00000002964868277057354079430686426452127326568426430167766504028829671314178915733305,0.0000000162416634123425907943068642645212732656842643016776650402882967131417892559103,0.0000000225151741162099107943068642645212732656842643016776650402882967131417892571135,0.00000002037394908599321079430686426452127326568426430167766504028829671314178925711455,0.0000000288221959716775967507054092232849822353450256995891690708903224613682663527900000000000000000000011,0.00000002520775506277759675070540922328498223534502569958916907089032246136826330466000000000000000000000163,0.00000004899143594508240324929459077671501776465497430041083092910967753863173669573999999999999999999999923,0.00000001899989582095240324929459077671501776465497430041083092910967753863173973899000000000000000000000111
