voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1
-130.0,0.0000000000002956638270524563992121321945607554351566510965882255576346676687137441365261881888789654196165699905,0.000000000001335286669097431647449271437820038916391577198493283627811770786779286310795882987595925311283375526,0.00000000000004315761985335123482191037318854509801353563678470410378029927793407040012797443577022137398584727972,0.00000000000004191540395533437785934586944145331227913286883410920660344630882466879759900498682033491555437061672,0.0000000000001766643550809500358097300439166972047230686447713676323205249226439029147966683159185308601815069575,0.00000000000002476945481297181003790449719392779356575483393000046537223191735666044352038172862054647273554775278,0.0000000000000000001625361458921477588511741172353162064228668950996602899441272067210367555603414102257358624457844358,0.0000000000001836388788001796229350758027483681045637228102581157427218374857056916859590308824410895802336677904
-120.0,0.00000000000352563394222231360798607415481672713751432164006279479318230022556514496524172577578997319173415392,0.00000000001328642060727748708753829667462106137598332748046956057846149552543798300106937165217139487946323249,0.0000000000001687254621501022495104533693502106017357093055339842118528242061980362512455772970280850838293416702,0.0000000000001678559110214904496366582167272463517216273679685677838290271278214551294752986827565466469505004649,0.00000000000038009828156048817056043136946189544147954233083559564468893093233392463208229311945266562253114424,0.00000000000001896445064457738270276687461156703707829053279272900522406216376012681294918032563723798394371378282,0.00000000000000000009382994423152531796476519650284369712023693218772933303440341092387123051549293921284666052097876092,0.00000000000003261823915398068583727448183813162193099595375800426259393839644660763588884735982170949820689704261
-110.0,0.000000000002784570594803673044916293816347984570302239902325276984980537852540051285199617990874623186132962719,0.000000000008640326401256493978056532237080641391717870245008571708626818153829742290388337047229294564289212047,0.0000000000001417660594167714051820450988127152797095982547387843422058962822363257010335387830156576444115094731,0.0000000000001438778264434000620184047551827713154580829602547956674065463297223084253327868462201860556528959911,0.0000000000001497002980944040109883803258922211912286569298212068214257810784962696376464270942787992660456450945,0.00000000000004098162191711840960201429977899375994479858701116776013537544815343465667083562171978640648786838999,0.00000000000000000004118908578052865945799026479373090757986396000529171776360140356389145000110857268693882360002460095,0.00000000000006660819683294942344869956907380739523839355853662416780007278918216898651212396057120119415205534849
-100.0,0.000000000004730882662677961202054963026521593677284640551883887468848133863260902677060819297493803369332485525,0.00000000001207628683614868352526614817224178565032707548315911418695430673638307283989613930108479828206841882,0.0000000000002027119934809682727492695764869192680262318537424637096632016347511142831738014623027865663950397563,0.000000000000202215107121761529964243774988082553732470746562225750792460447107353642162213682713971691947949136,0.0000000000001710934564885776191367190465862532470752059301339765063093832437568875086104082901178745976468020787,0.00000000000008225942139263777560638735314688627589835561388461008073317696845692450520417356560466844883658590263,0.000000000000000001314990835068352806581725774922300590147687777416159064249991896579912163169319598464363250026368469,0.0000000000001167433051181150491348219227284178308447502548696246382978269595733186718648058837567892409483512831
-90.0,0.000000000001689177982590152564011650360914891654602949633638352566050279666178852492125362773245182651737292813,0.000000000003520041600079774966736162367778916300979476700610445012464798690197353930873272763910911497522185984,0.00000000000002533455277746627819984427995420819974643148255235490749001461828811215449719323436422496581436619464,0.00000000000002719787662449156364369103557484587834803563447824725325529407195221455829064740778475128398146899726,0.0000000000002492802205989340218195514787223607630961114137648290638805769205913168362012810925143331718327334469,0.000000000000004148115123837884008776428217613500668513669465067125774928967821839638020969953695053440922643602106,0.000000000000000001087763988135955268153408021596371287653247710370796186598192182586864964648765391849421585996211678,0.0000000000001314180842150399829518870859197383718445540779545244956429839268471401975056301114654472889520599322
-80.0,0.000000000004125178288988279951338162149591626346362311744623363960293449045832507348608987665386330012881966155,0.000000000007056855359699267389929484327589575433597456349428833904188534763747422737057109143503325106093451359,0.00000000000004207519957221456796728345700647564996263542901083053316835592001904854661845564959663204520305873933,0.00000000000004294475070082636784107860962943989997671736657624696119215299839562966838873426385809894618559473414,0.0000000000006576807333099108162580764505654936694946170594212128662304855922998871571655422376236490721942408812,0.000000000000008099819720020601187576575723261723300140394160878113513857504790934386303447220227197767005126445622,0.00000000000000000104411535595195386294757608811825155177999160178242654474662600908023420380024918485412465952539599,0.000000000000005027452431393995379002335174919287509497093951486664507601444390641567190549398184386877653998512082
-70.0,0.000000000007602605441051752435390966887874293232981254156988924018612256999466852088706750367774899772497058318,0.0000000000108014871228295782975757175783534489607419875245238073457291825794840591221181914861243480298070356,0.0000000000001480577549679554474645162752799148142143241717880393075792084200950995652522881763858137598616792853,0.0000000000001479335333781537617682598249052056356408838949929798178615231231841594049993912314839574736578228671,0.00000000000006595372310209313786863940200493443911652323543489047179664978191576767565466941367941962799008499049,0.000000000000132986525205232210737535863235611026320629811720145935324757969156726184716383717942612679564852939,0.0000000000000000123150269610574667160557516443451753474879019038251418998661317530637866677533719468875011087742811,0.0000000000001092003786366588209222607024178829205518789014965617449323219354883467688450639246631268687187448014
-60.0,0.000000000005778717077996458412790089150177409988802387807174019391704745166184964813374362223296438587390222765,0.00000000000673624844421175568993885311555391074625190328532480253117700439628370313278120917598803435220296403,0.00000000000007072810485114615652598255111781205597816372628981902964665381237512650293948787290602596077747771159,0.00000000000007116288041545205646288012742929418098520469507252724365855235156341706382462718003438532144673499967,0.0000000000001972282777085691505325613954550913986881926784349933065087727779394893348167193881590099552972175112,0.00000000000007873498278286298383865078171423135568908219726741878091548360921413415281908267088444825334136826172,0.00000000000000001512947998831044362434150568890218870682823867354558140918528167099383761400399513839407835714634845,0.00000000000006946345155623899994685194969287472099840037382683370602788011391582127297185336026632813475251157033
-50.0,0.00000000000323426912012586655287107661438850448733809424907830550577873721792282562470787144005494911296239857,0.00000000000310438944396107443887099791257456477377795499120122540561965636753742444037189308488269481003716286,0.00000000000002925766550760028194353339112028910630258818544139280826082739463463577505278201021986603802480858381,0.00000000000003054957004153781318460047501726456346636706411001150132475448250841344168291023712420565915528242813,0.00000000000004364462356722247668159851934388897487664833698421012004458064462114025779488958641433310326214394689,0.00000000000004484249351188185968497408155315767729273315786135907400326735275625302752798336649514920738246905166,0.00000000000000001094414630345147729247695939131082061930638940031484450734120071270694380214082128208423613227719909,0.00000000000001214688114023285960232844847643609865837077472307264057686046229220078084178250881483675313236787557
-40.0,0.00000000001320303747266839751240548449473854500494392895430038244183117720497241798625979570349942619094911421,0.00000000001040076409085356022571329160671376476059006308564906098549670242005234972272744265382571535395384098,0.00000000000007171108082949857723942238068350720419740774291876498180048115065921537794048384238236629905304381906,0.00000000000007096575129068846306188367843525213275676608214840804349436936919357441642310217301024542183062999133,0.0000000000004554290945050683095407849085402773865458398646412597204897162797217610537680962651086864424221440541,0.0000000000001458995008050837414685396336652446822295221499859700175650708976086213547366635138486460371781073211,0.0000000000000001251345327873206923951576388846287375972801431045941398284679306210445784044647611233201836934950656,0.0000000000002117069921499220952320401212852487674246108196210711484835511136865925951221248135705280238331333711
-30.0,0.00000000001229255976517584608126896452952303306747091109061919195577601989781308838452444259352262812530080246,0.000000000007971546374076326769890094688677721709733139972749275175885402030831112620697321833889094276411726353,0.00000000000004273626094000944430221240611533332277412924216703636641792924122183203172697453097595280017560678886,0.0000000000000434567461608592213404998182886465585000828475783814067805039633052849611937768113636491752333002621,0.0000000000002290474428476521533444206477115818846511760272978135226578205633277389028381002966919669129745506063,0.0000000000001314449997568056262293798389003680117885848222277167541040275844787504249856191026827487009685617855,0.0000000000000001607266172214563560158415901630486450035161195858435847896577046269138567598901015207108390347083142,0.00000000000002691812770816465843597124726565499027155298225370789709475365139443105672475058480118683628380187665
-20.0,0.000000000002046514359479797788924070545567833819743696553981725807885529893012300396175908251214603190967525751,0.000000000001085261095513786201384408307104180194316217471458632957283249173644340181954031761930601902308197061,0.000000000000002930669908299065412609792952752810735153567429169392160779808650737392236294567417133210954662032702,0.000000000000002210184687449288374322380779439575009199962017824351798205086567284462769492287027254983984981556328,0.0000000000001440609425013615437975204386042622300969816273091822334325042225233777515544684589755355795413945281,0.00000000000001397226651135254963093438267768114771017008005080583351912771905017887333827032651940664925641516231,0.000000000000000001813835893372112890143056540253171063461075314892977732122241578097985613398225872117723332050805225,0.00000000000005901988879030973018268806032367395069777910600689034823226766026718711416306992728900612350736543329
-10.0,0.00000000002162498620363528473165294941400189235123347534443248564345640097951768075941052520317481229282667295,0.000000000009475078275678042338374081820789888443323771787851777046051000754606493997545063353163892357571037123,0.00000000000001193542621669709677636232970842048589417068139489343458432202053114354998441850713993714353959769236,0.00000000000001252547876825510383358046898828908411801199617142601074332718085810682675388296167565840472658730934,0.0000000000004575816970681600737015387039380719355786492053496243591303707904158395099125539938060018007634276726,0.0000000000001762260044665641938686866522250391120886464777248780533140367836405521550034869481589704794770053478,0.0000000000000008042619019123464545618718716781126549132700374487703071579178135825226585141130561117429706075101176,0.00000000000003929697482243141102392938208560191391238588723900317303745530188100046833801921655943364163846517495
0.0,0.00000000001325379390540153150816226057535767770732540085387397598428337146692965553454411662989389110786907822,0.000000000004788224808898820306539074139821198640014837947524719654041625987220075070713747878431198927154883251,0.000000000000004377995855695029071038788552240411349470942689739273644733391139977170328910847438350027841713722946,0.000000000000005641329423978172601966888863032757441358557695494284073592860724239842316770793875040933904640646534,0.000000000000007018753666376735886263445529526355244405326409561744646715713501400501395384884373098226588923535966,0.000000000000106299743098400896233064739467292893317218728568729299845046876080267515355286703650335402762271762,0.000000000000001276094783353706942312210859339254217433472881355242120096883419714112767787888944411275868350604118,0.0000000000001211709188882037492663054211327598471922271497192494561927493399897940516461868789245426018222500904
10.0,0.00000000001021835791733900079104758236466882453807684265892859621385111936312528313588333938935094298400747545,0.000000000003028983561258768232154424843577435862220072734669427326183797032016318428287264288692998543792214301,0.000000000000009662750515965539571629697234376833227242685168571030020187958597582095192376744506598850315975698043,0.00000000000001056956812151784515430178496975383681335670577250530495929062604745768719750461080767471426291710231,0.0000000000001663577242269399869006328898182471678436116902925238125992170190523255176512315158221732089589097648,0.00000000000006588039326891094057749073170478840918241691511726955454457594067906639243932524969650290246771045896,0.000000000000001343862590872297609601985472486161740821553010253868913749457498503857368142457229493831159711919428,0.000000000000006542583134870963437034864117040360875621260063287474955810847450366324812299201952502596786394524705
20.0,0.000000000005395413240598700571465300770064881070152004388747046738513582661604368148869549393753502140530482867,0.000000000001313135254146268887667338917026108734764540668429485844247421290831706440743914602054957952874058203,0.00000000000000710499394919847488677629126772418020572786167332653120169740511169273010608931489229328406099469551,0.000000000000007316170651861340570412256904729783780576332224927663721762409860291002536014121213083987045090061546,0.0000000000001558407566578373623981803732545744568745568133834077163015089816295408951688108418154425747074110687,0.00000000000002877071292837001340010073409535050457627901473544668036402298265677828188222265966185615627360314675,0.000000000000001594461901126169733266338869404600650804174803742273525487334026275723192661815602890316930730168891,0.00000000000006089819121492289417773603622580585595450412195117751160669806211531245502051798376108133403238720074
30.0,0.000000000000382604369379198797293228812617227109999125047300625233490036631919330965591452188631492690377274246,0.00000000000007567444689624546977506529002578464092497253516937023387709350496115818944369672285578461586169792942,0.0000000000000004296271986893036968383631724068011089181051756657801795830451240129323728789050654723072497744233104,0.000000000000001361289122201946418761740982725640409720181138611953062222771956064134269605991776320151040180654054,0.00000000000005191435686620010410415594415613696685793299233354805732932760166526658315577743532555122506409465894,0.000000000000001220500808215015401302151459885480609223372812604325797706113387294168051248665804953345879767632204,0.0000000000000001818165430291681057735693152656704910178002899093468031383255545904584400615992832291148172913915568,0.00000000000002506395348453853479250392832726502973390812074898647977524544483779908365876582756697134583179328543
40.0,0.000000000001169220142551421638520948513598271282436817964452390839407248195387086748496308259385275849716965131,0.0000000000001901978650877626380423955850146599773829984818818228970698650187770557983351377955034909968049636914,0.000000000000001741564632471611395227819791967342311400500701145586127864581550394202483857079989127279420196742878,0.0000000000000004993487344547544326633160448755565769977327505506889510116124409801777959074624715939330862739661021,0.000000000000101770270909750106348986703748104583134450637223941482683366390772659863271329659175740279853596141,0.000000000000003065787469816946870840377704363504049061396946867676487581640439367637264402187331612219177997765685,0.0000000000000003975345446235687448575027628186491847197761931698837259606399116475168900458878691331634568760998406,0.00000000000004305335251477582429122169636695530498726427914070659867189509239742303583289047687050278213377305862
50.0,0.00000000000004887801625418619901967966712902613964227343007337963024796838999516910556903981264914662602872324787,0.000000000000006689435152962939292398631792378349810215417368018887447446456715190005834289369156334462468593259745,0.0000000000000003827882631580828185394183685418376961315526283326607145324934121972893834253952434814683983644463793,0.000000000000000362541275652031358999283879713233744510108142024277591579288053443672133956274125231513046692516485,0.00000000000002030901121737815396778892765210256156854311664198541988298999537596966730676421585115852180200580071,0.0000000000000002943518307632336902707423473191199881158024449765882064213845479699721024488001180268903016140266485,0.00000000000000264825165354225661175100012108608671566116553982154459058270072253423579475195176047515632337054176,0.0000000000000668896263108374538342469606074347300936693775607951743984099011733410983178291435378334769141218188
60.0,0.0000000000112946273991229515727608674642962138844627108441445705312580570818251543218440078398930463558611205,0.000000000001264074592393362057787883682316926592976574904376121378765825320155925397435337763336693788864415731,0.00000000000002557585836270309439763627699462894949398253277497163085296465650565776531883039741013307558532086276,0.00000000000002458208564428960882758467399695552090646031841449571311148228121814890545463500682027718450179392043,0.0000000000001295199954314548178902672289641173190728707374848493699468741135295937872629337417561207075617423251,0.00000000000003944017559306921603642495082711089738329220752324803225363366176916141813206786128603498390212258161,0.0000000000000225202818646314621275286641451948574973533434995064076042313593353475529950980068652626463651120947,0.00000000000007866263172673421323054345426657787067411725337955724975970993601412833563205134162984515482442443645
70.0,0.000000000008771233184592614297327635340259451059946253216020140917979703069858952838535102742240251054221834162,0.000000000000812014973471106325416945135262769351782977242719511133798765108958364681946745381383307587551222926,0.00000000000002051324520218091039359438357645227652093835901677861612841512263473565364881086280261683191392744089,0.00000000000002411567130642979558503144444301845515070638607350381794128873305201272314180243331995343993248952274,0.00000000000009430359220433033781492013761648009450654037489329189125360809257014739555246560001958653405786021444,0.00000000000002961861519272365563263977831597016403796004752724837748452585327405782996540148017261649408294297189,0.00000000000005203332863393850776222956781801332935356904303979275478623785391324504709298396400792166400755809681,0.00000000000006811495755303708661783791462416464998562929178494145790480261800178080188698469587275089291021876417
80.0,0.00000000001862376844047107529717348010442320956123693056222464152597175032432124269153581839640129507411940342,0.000000000001419136497987253868781728962301954267569712973829027660248308656841336466368847171519902722777298026,0.00000000000004500448008613792409267387007582774592381021182714692206368621196757585861872297469079008455513664809,0.00000000000004674358234336152384026417532175624595197408695797977811128036872073810215928020321559417038877575158,0.0000000000001935070733494871809390557922972836725453277213501066809178406380233937677153506014030018545241689319,0.00000000000005503330774686250574884080090582167324592242795168760329365717760435758656970963371516992170855399603,0.0000000000001437606183820685442027784893497402840755460042873782597791192698375664679728916517720102299124053713,0.00000000000008295497887343934308957843164498506622123330058992905777033546936309022234737807264055772333780059586
90.0,0.000000000004033435085320643531579906507495600748285969406112338497988464347061588639030984261003691133543227333,0.0000000000002544181430420075588312343169670621630917963821678855817610197584344737815643730426654547875411690782,0.00000000000001124686238473390534415439732736470752582520663880008807693436116510018718471801445865652497922128307,0.00000000000001012886807651873407784634395498210036486271548326468061776668896663874490864551040507712393565690772,0.00000000000003744718755962035031620285854204869737783233807455531553184759976484811635755857396316403309504714057,0.00000000000001142590618248247622152007959611436119842835371312200598257009214775288875266764998351069260162625703,0.0000000000000515476837221347247941284406250120787740376437548516768298932000521287232975630437207156257781569095,0.00000000000004377553431125730811048632798605840431145632072585441040771782705869337130401146469174288798958599145
100.0,0.000000000004889616524544977249730547060037955683161764387078850467833567679682758029669057516586335585922154274,0.0000000000002552577812894740123399552208663687770793870867398661348336607923846122244930306295262435747568086683,0.00000000000001300538211209558223350934236580834289849187168742736877983810410776515852356501200809168519235435299,0.00000000000001337804688150063932227869348993587861881270207260583793289399484058563928225584669181766357426936672,0.00000000000002629758941007464089822457035581839923659306111711325587915620384993225491355157215280090272232290811,0.00000000000001270505598803486969168373517797055143112870664285668501568301302933952759598190461125334032634202676,0.0000000000001317150980600698840348137414738420983709400200694427359123072300923569773244509328223858176710549999,0.0000000000000370777493511507514751715463995238269736262631869466094775835707072698882682004743360239797597213987
-150.0,0.00000002741154144060402574212705904251860852674716457531537237872192029203607182791678307568527391639169459,0.000004044062388244323864117516650550961143254091516238851036876121641579827294758556550213996796882922468,0.00001523085661461265608142218034604945230343177647883113446486697545264334769116111441591809378052035694,0.00001523083180922056743132336565825839639775603359093133916844010841566614006099682060472904080128019103,0.00001740370659028243167109434147607098957221891198081914152321854898551799769108858962427299830614125144,0.00001740368637492437093490130835976848551878930891175433926999646500969340814650427631076523026034061508,0.00001747015600763116327268727300706268294461923435931658265234323674658873734093258076910224449777997012,0.00002974669877923472047953968266238818444336896961348556052266006357931940974787191789239078411257750772
-140.0,0.00000009470150194177570905857933865761685816877904652510613002549158358362389680506199971595278193823683261,0.000009230491847625198003918059690671387256163611885533404431788599923268106761075480812378637685830495956,0.00002575889893593686800341536225761105283390530728296931798455629355161866292157281915867465257266212871,0.00002575911158354896881845370490964812511116069465480240702072911272789096519256277675071130384541197057,0.00002687947769269166013307344248099275848078244372072944769337148986808284669985599962892527930897311246,0.00002687949193056843559284940452511858066973491376967476899013254391721582436796040305920337872219823041,0.00003191742206728571117368432299711894267060794575436151599238523729841301603998690905548224006232234097,0.00007551562594454990188976615168591143369654240595815549302540904631480114136811422119729294428402266018
-130.0,0.0000001203169112260413324027389238495811076747317766555398439154234150851510616503076284411442415258014524,0.000008053344469584563809397351615306360878939096139210385885866859235831081007879478211036167334156962945,0.00001615175936222770303056735877998962124537186988724585925387812611269944525299402426952812351713344825,0.00001615206562652977692339298646546605605267960182380033748130775469029906285136400823811123806055406157,0.000015415870254923840650215927379402728395586353018367606764636412470139044826685070079699795366532311,0.00001541581731837751447727859152376121266368918419392113871192318453603662488304372414809058202926678125,0.00002260221816022357367862078215894539752152238493691005099439594433986568920804117277588847872789479608,0.0000706952218491036951383801207307556128500288203660434736269620828293427993635346977286724820601215332
-120.0,0.00000005678926120905974796408304855048919443562735181286971407376675969350452451562062660056608819667658774,0.000002692390191611794534403194170559037344126818939806206172597268674599362013641931808935391935907968855,0.000003785689469464920356977449117831467136178051749369428543430929715699874577847291887728418517931848892,0.000003785505987371647104804639664766995138883128767559024523322888868246971969152270095184516896505972398,0.0000033103396492176163925877805930190328578651057970596693128687619083435078360874033830774333339503406,0.000003310299767623114379653494366898489902569521196779510333168275543358418694385676612383813551186257776,0.000006363628254470261141507983982489257341271345417155443342190306789611863475200884499095269928973981106,0.00002463156794282049806702811274498345288099188426496061073902487217904943762476022375584128099452630091
-110.0,0.0000001479794388324251427063744927438777849522338937159259720629753009999600161083362163888208861074867305,0.00000509321392100062280825871611154364555573193132995748769703394448424815824087113935212054657028709853,0.000004922113235218916089426106615682172598667038662122601658765671797691200928840031632100585246805360071,0.000004922041759618257525938861442950439537356010741754615324645474511134398503437889914347031874886321424,0.000003950021245389634310765259202492881757710595909879099327713355606318132374991898704498213482744148611,0.000003949985359549746393078663103048645636606896490420740309707353537297335267560443225741182704420617954,0.00001072344264490252035802188585223236792627751242489641998509381271248384673593554423520776412192883437,0.00004743503447682492789118175774618733675446414344026985508623980494748353623307871235324902985311139741
-100.0,0.0000003071255457973850398423807576543643448517991259973430521363091804864435501327461749684293374339312092,0.000007830959359350669774559231149226145875465059482565438453851576677370616226886220779684853845148907381,0.000005118370622545702920536116165694134055081743774890043561303090463961915971374822728943935028167186705,0.000005118330378145627090675018118161718143817880949621219848085994446380999087963721127570116917149465478,0.000003775498266956244204888246308932717272284374974516770771006919487661778030271985957958589377281856555,0.000003775447819877660560683336314167355477110295462203019513305269315930294325416986020667459605776905935,0.0000156655479154144762608069667038172987879792998581069338579344305659000669650553528849801729381676241,0.00007281535432358103810926756248886945339753275021568279576331038352115993077637904297158805499521176151
-90.0,0.0000001926900027978062259069386493650646886611945673269065765994525333552303275176536668541222688159178007,0.00000370302827672699650786536514405164302121207841602296574815722738892363392860501749570115928679497094,0.000001615198681274146854588877660022152473336709365346246098117458966315105279543301920698415561511947034,0.000001615058654531027828722199363335185939027556716007427599108379063582216738250459487472716864539049454,0.000001096337747769197765397622737285325714587846898608722301071457677882643630611228139531099819051012057,0.000001096270525068790002147467231224520507758131282700121604015417997123360209493587582024927212264072038,0.00000747034533779349423605325900459218119916093708324075037260215614214571233939983884965244074126760134,0.00003380651447001301329357197066980170615884272612356771434111054866930085849249572683109806996833019125
-80.0,0.0000003288641644744267967972228924700356726923741918290670250706308074976743750576239663424093605527049152,0.000004837730354526424930528509849277317403532773946537947023331115860305324354862567726295383137226633989,0.000001392094848432973439404373538224677009602471575052077026971169352548700245865168979771823091995721955,0.000001392013804111081927910016506533729504584670346945433462162387188731347719554478636188833392211449924,0.0000008696552583257585815987883683867561469781465876229844084095999661362626654376458175067039707038901954,0.0000008695916424988434696968072435515344011065876723532973298239222239811458936949974724091910580725284669,0.00001029640957314257280785384298609627658005718528753869116705626055923654113300797835801992083213781064,0.00004271134574443207610343962976286772399584987930148051110525543378128367589057256715097937065977904288
-70.0,0.00000002824276610308355584567817568658260146793769113423606501139522894870891724615356512634282296726786251,0.000000323077098143933538807212122063136677479705192338289175016187852405679420320465132574278763403212923,0.00000006067146625552053479154725525252488237928981963545365408415072545645261507400719310558609869265067039,0.00000006068263135325518102845729016214333809031665004486939343111773741891186531236155312306991049131708862,0.00000003482994103017505829518866146698942592271261667808956181597283241219627583508446856274542534570506515,0.00000003480972916414369863285048956184286153325976407019952180052594139946103934277051818241393621190024763,0.0000007453804662764616790578215871131179497131537620294394363236960304131626833347670609078315095578439171,0.000002715949282863769239004096446937949197351306026047560036337232422223081300156328845339368390505214766
-60.0,0.0000003611122194934094309956763600265578134542283749251580806087605091067196854796968559199228403245928141,0.000003250683163539927309334927882781097011397190001274799693609025509120936835272907146307675088701408014,0.0000003953981589415276301818261829505203046601763373331679631127259250910019846612716227876934705903019398,0.000000395459427919351694448338561910742333525020276578308994527740794605029659914567130097965693075002203,0.0000002075525379818199256428974843539267054485058390313174172233616647145486779863920549333589649010895973,0.0000002075063318812483068330667178888047154495602704554551533857767735038109752772036880397958017323356663,0.000008260200877578210521045642173759271873357782529858340984226283735781439306954031391329678324888703439,0.00002571660517232612121691568122061326096782576702191491970255249428179303520615138066312313013951266485
-50.0,0.0000002823244485197902544546334096955774584770399273577780419652174549461223214080625756808241895173416739,0.000002032524293875876215839719982763484295430042753638715112850904431270634064837250316355814671316968116,0.0000001587277642307972650664922732509266336646522096976427901458712168499964269791199569631584462133388968,0.0000001586476500393964671134597607976835023403774464414829487932341012730417823253779562656875237570833708,0.00000007534871466656485245020617753811738119699170170841933755724794189690646472681056582736378843571664931,0.00000007536800633920512906779281393459861489386064021422979495874002142588334012614233240525196770127023556,0.000005695192745133698054723148655665639435120859001734122224928405577063329154295198061053073742638478188,0.00001489102450143011578440439291621294190402103080438603117247591253309179669921115319650214361674237911
-40.0,0.0000001246842622885290898762620971564431207618922629755534802432591645226808371613545581074535166340948893,0.0000007300872464633299616904315250381047051140720772042202012333456888661417691747303066857507792267441989,0.00000003629778618216901122103463868988308651263072421096988776187259449240365419579025552053658375602108789,0.0000000363330686755464558906188342100722436557695026013227098471837264637214898968766980332111034535593702,0.00000001525727945053769345572757401031985148810379609540061363581675719496847596014831812371470819591964691,0.00000001524268751253871051194174875592515189350311281317887958732038263206769252281445823950557984996187224,0.00000224133771460848820466013676693262842829851829624238896939941977955805976808535895200611604105880502,0.000004871073541001544495980782379494402910866987003388513616666480783136486721694493243024754032429031353
-30.0,0.0000006374971167246597577891203374905741381598153643989926319599885867893002188599343367184353428229739734,0.000003081243737275270443273055712529828618905913324256498383646829273823740649119292948313628880845609955,0.0000000970339066011828522545834160169315730460636556416172755581395603843801880091566689635256588516884367,0.00000009716628450950063793725757817604463258153263241873409370857174390991884179147581808588607140846858837,0.00000003453459304400690471102172137069170915145466541322092509064981860286434030460941177340269528404383562,0.00000003452595883070049678983398349687921010320713386844218725998323377290820352818753821440071776849728902,0.00001027486974691955918956403075619002795932933438582628509407648198693816519456553138280552703992368652,0.00001844805974743817017596631805986479462271255518680342353813634791132526753079734492069169062262158645
-20.0,0.0000007177400787539546325289775118262779480877986715112513298767867046503328589362972187233367090750522007,0.000002910775235899664707349076974564171939666964197354389969228752390574206481780762123439644003092631871,0.00000005779190928275355772641063456482934522956756568020449667260127848071988877654766712134443517259409555,0.00000005790919599821080129947710505897035819546405369822349838574567390824191480280951905793922248074045247,0.00000001581705601488674081878942169041601921661667382293724255470760037429956566124790655040809497356566331,0.0000000158285862161705095725916037782578447357407785612969355810998795911963998690066371183534737527280063,0.00001040988629965312629886797461784434576822286897388600497931146848678882220876005155919423344837636746,0.00001538560088786150446504962294915877700199195342758765632830953350159242759743357291762034574349678975
-10.0,0.0000009629924546725683545223438731864228908775805683695575713095322034888523182453949235735941707982366033,0.00000333084662621909794134917055655983196233038697530669510710137557290940123714858715455088044088380577,0.00000004159194911410967491254870957057968416588505817105580001476808645015035745673606787866917715873171352,0.00000004164400830666055443148836595589427429385516438848512088481113130113680613076402304031991546038639622,0.000000006705587031371061899522417776008796078644857022236320475679623448695868695696909295941237681161015649,0.000000006727141302244088311445272743197123067318873053676576319927583745460517443127294534172455014604626656,0.00001259546735914016953802771362570166365510276781311858819947295037078776166163888377156416811968099315,0.00001529169404309861265866371004175649648538846999305531512448424790786419040974434296041581509400892967
0.0,0.000000903355625589515979021918202653458671232869733877605508649505270673009641853056030296371349804194347,0.00000271756838694231682446515495644538727975423731257240691393101552250164532471645733753239737815148474,0.00000002134224376353992648096108785101081902283016093146595573431185334363092133860755607773342467906764174,0.0000000212436823940304019120205075696285496081916023389655967486783762764992860663058803701932405532780437,0.0000000000158896251213076065797351536118948788514122034374498753912776145011359746935097872949140954635471265,0.00000000001588962512130760657973515361189487885141220343744987539127761450113597469350978729494077192398254297,0.00001066894187164578718288648820069221004054069252951570568255008842463477590768604686591413191673837409,0.00001062635594548779304479595193461864627261866304485352794672604838144453804104498971679816208550096349
10.0,0.0000000662795402437711949150045283789558648283955576761302773061517470154277440822835921394393281888297787,0.0000001757441982935642426127124550546093920145754346628117337137932777864179642263267453693636147271900412,0.0000000008483939834869352415807240461901868415195778102449020472316859158044143480638118320166581337024636155,0.0000000008759840847197247373894817538173119143322283531942886754317459696769774577758138131561182091142977236,0.0000000001995329808411644723689297376028092598739007272483840073925558006514065556412305106133327896192333979,0.0000000002134290858920859049819105524726987492139721124803954191221720820648257952875898493339463091131522198,0.0000007073604090901791799993851011726521271219934477677356412889465756096618175348513686699472309330155401,0.0000005775671301032091331002797595140132218753977566714788785271623259952711947511660921415928794843358177
20.0,0.000001563779699279347480196790638889029253944800181300666586351805444579481534629602711409400441210623779,0.000003710455372801083237310687286617380454141428073017367820588882987674988778928595901627889287004083648,0.0000000113559668043036810152138309427230445685051461478108308075106004529511905763378389255828575098862944,0.00000001148185601718756154600755464077170663811933633647108629351655281607552696058956646264915796486892909,0.000000006939872870562921211975223980853297342769129209640579059149663308557099680433677025673384518828085686,0.000000006967336321900396641073565222783525829213072291287256242487393644074472042102651627851189787020894482,0.00001508827523419252263585714137630687110581908447323755854456539664994214196921944859451123899641011976,0.00001009487936137440435196123265556997807851447075847074497891442137876888080443036509056279225374876523
