voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_1 transport over barrier 5
-10.0,0.1619524390702121722438083934534137354951641487517746549006147339229750741064354856443559566772771112,0.0805434237433562471587344641496927912859095987524965239044622924475208938403969549332176362719587144,0.001236650116738109656997986171293549751937429597687551161990025694747291744880703000964971234400965711,0.07738828082833756310235844304061859458900543744521155216753920808944050792106930029228936048815847568,0.1591566128761093266994079917651250787525834353498366821939816597453968563255339491246504848827717998,0.2395345043565359424597098137677669241937273025555905120364931860589660554387944748371363393617560075
0.0,0.168081629493270464632283660303509757656085733911607478989379983504204849315860558168120941562561364,0.1003368756767889140382640651717411950338491872037844796534056104242326515285579696792933950212513388,0.03244055724156461111016853140377689303251966400719907151056565255142318079226607327162547006813690769,0.03534268400384551841250058157782760772980413866217736544410940206007678073673731682230207654939030481,0.1010818694359856341612921489573718493564244750866637132686888103132713653132326807998490231334649979,0.1685653995064939835283190870147765005842497201138589300418739891673370138852234744652740978444778577
10.0,0.1689144668030848694727697147189096132167920283666776550728283001595067920974750395161806040775308674,0.1122128735794654374467288860262226571356717544894923114503213507815844274763029119276861154220358962,0.05509830161124284589455599087937912551691010555262895803758584974580878346697649543546420976409515682,0.001209208644679321899362084387392462180976951414168793856067071899404793211939714708374962972785255664,0.05701954314213305729557502790002098935638855107375383928519999973291967148514451426544563439788120183,0.1129780522201347088720589515319506976178025213758728354811477700487765327824820027181861538829974718
20.0,0.1654857077890278943370242305514971081414126222168165877555903745608618648447092239714851693923318385,0.1170572447603199395696752693974510603555588216329630255187130953906073335362427415482457496778547178,0.06873909312437527421879495712148741696933970252163352371511060564575399227124217306626747480366649451,0.02154965853567819792311804812445589247389736247674718324761839417748526207887409568375754778877576009,0.02556315259169977329420360239196040993002033168536024088365982159239124771569512660633517314489493662,0.0727372687975679722750045504351556744262859474271653655216443188753189753727466207070890874453671024
30.0,0.1565898709837677642183415591783347201851507844862791552271788943942363057695964472174802148826408021,0.1162448532012782952019616512004459868409833313016050678780495959442201715695394318721074486720718574,0.0746216310499033706960905118406254085572947418096650556234791848851970441754918984737024327946835462,0.03516541105522722823693779933390138532092192425839497062211517000214338809692203809367836103230715166,0.005036697167986089793267803410413940524551011572421478614487792116732529554159703233143694955893294131,0.04482309414563079533398971144370120628267232018461527029998895893456140240261171492771905615791073015
40.0,0.1457841597332592532832645738699760974864313524853883312472105699127927516387397792621187685488622671,0.1105600439084324621411279989766380552310292611727228104218638511741500540099848760934515967946977197,0.07538199418550892632106909421445620178152378795327081030370337702656401891474252273936645459683691884,0.04131680720774021644417605549252619290235719115840254310746258412039996792261965196369199371190792496,0.007075178133061373147407197003245326210344977109113335665492153078138856384695892401280817469310325651,0.02709548879730782895111932994571182599242094816355628566335311224277623261202640117863039109779907507
50.0,0.1349687083829175435081291781012983795727929884344638081724467198879239278964722195882018434204489852,0.1032228104629885368928331836111639789925748928054135990373823940796783571539804454798736761911930173,0.07317191281445109281319198669279838244711924368630177753136288169919631625077429381583051754018781165,0.04278469007483602896204318986703510801785872887856713665682174185562540499599350595025977536368308742,0.01346603114759843431231543079659975407317842027195947168784378176894333574496875595496226464933817622,0.01642176073800762449184092291730980305334225651606251136554772175311506700871582100810193130892090422
60.0,0.1268883211176186005255323819383394179116288334518422235597814735473698655052747690582442188454814411,0.09844185850619824464915021120556790949946361301030454360122826222524988472649174476709792850283625888,0.07055953709742236888437202297118155536011191691726947292036077988827465442194876169653305616770573654,0.04349893923371723938242014726727647493751768982023578628141395756914861113171132729352539670264082338,0.01657369468213674325075449762235100231718214247649169978411952120831925326946092867185058632524985211,0.01041898071908033999228542780189780705203651124827469483948038259675110143549978547424338694318066675
70.0,0.126155007048795661582254895680404909552441654457036716882100567417477366122040878372891821755261008,0.09858174938444899308720335563203163945552053899496118557494550566583597504768686967052181524806427758,0.07133431494779782296960305506752108220493530070196931432228045948545312078456405904343523757196016799,0.04513205288340423171367309285311326136427114662009623488831585471730267145354112079344700059832408473,0.01888850078158971909636550579821565882286594146981782415904875413642894912764110527042129600514239811,0.007349607900043328329778775055904120534965737352919584143647115282186780925601864703720279912791426782
80.0,0.00110552541723797421566914099491382353643006948184430702375719284268105711548394800159219016764271658,0.008535056477816678312873101579905384229086282354925718082780212906388793126286785825342393126118237398,0.003503286215084366239279190763481687207944657325448904114126207137254648558833056866841766624606723141,0.01637921047959260829005371048410805562071718683749958033969907869132750508244288122346656287336340482,0.003048984058275286029799549744757794481798583236468793999889229399864183753089135092440306768358835962,0.0001852034725993010998229340105456539073705409060629830897728944554871865099664592585172150753004852559
90.0,0.005010013381616702891508684266996424009772970918416561018242717532797954206647324305979644539983769321,0.003324459864156107398258734521493427594209683509914694069866806733008045699951218277231038436222632349,0.01148614652387883443196131441850505057012529543601751639345452880311198517988480346258594249003067036,0.04817620908516305208392013075750210179866422556336078547696760378091014974448917387167666773531751259,0.002095094690954135973754997307185958625965895618485733574599069763847908791633301793378384478330619688,0.00000153731538799919669706315331447848826852918502656141231370469980452133616243717911164299067623378241
100.0,0.02064348766828083848452296216613509381082255964867210610079344202387535365416030203800049133355880615,0.02213396934000147257262357966665833550392260140379736226237329086895136880497713851435369264748895932,0.02791891029934611238250036170625352159751763464136085285782411262933674023292989451064165090239746342,0.02394952555047755039913538512161511073247385718196788444123491374324868507870867531241497238654081245,0.01117442661763465020418635081522589471585633714143878152609506201493335302962000969798601717639775061,0.0004748096978197266038495346933400160900165137204695233338242094598488268829914208576596452017081633619
-150.0,0.0000000002957142838645747835920208843335633312945273658191599275624551322494323893466951826972175042488423062,0.00000000103256143137523110539802901563153884530765683823571859200982392869332292115464556120006919318002661,0.0000000006678889923145193480287347433127447893088504020257798741942102576071495063888008720647187420665261125,0.0000000001922380680621313421041480660584707205321765414329734979154902680889149443657450804714686124761384544,0.0000000003434511398041992285031806844380819386341198928567583355647950377077044044359100625244827960105507045,0.000000000970348242674147327204993168089898593746750067074282141843715961073516029814933524805943248977971612
-140.0,0.0000000003294780722012470574848657165934878368741967991164961089110087319467555628728498824641316314176395716,0.0000000004850855306721018318921706463338489066405701787324090868274263819164178767899550589452739787365052473,0.0000000001579851385656081859798708437563921612387143413907326997765778048004922874298055599219193517537562411,0.0000000001742439324597342645290756931075967114653561851496475020770216189154691260480139327369490567837298482,0.000000000130946270756166641348161814665313955505259795095857303005144293243611945169341822724254202326389568,0.000000000008224694860211075536278395595777137874221950730059963535388031763545564884630530657472962367490450478
-130.0,0.00000000003950552883048403374078540403175212421799449887490540074797564458577115856226216621025101086313704686,0.0000000003334947626305587162644694298356458564043075377086445461203172236005684307971777350303254123409968591,0.00000000006496056886496147603601155304835865159439560390608083184926689263513686270441546859908089867635408004,0.0000000001354098788344007255192048549895615319965460472705731560336947939791873416356724515389959634204269994,0.0000000002093850373815767368775459145158760813853122815783256094201442400301688311017861722797469589290651352,0.000000000573105587093187630078555952702603041260191387296524769629698813040991441456123489133425521290463999
-120.0,0.0000000000852532177689000725291243700106236970739897553933094384228272833102207130598851073549418066880976037,0.0000000004124866466806106832016119182557816192618170659385825455117922281276470663545138318804171831886586567,0.00000000006472780882783729669136394976118114528658955630789775254209350328868415828375864726107045102421929347,0.0000000001352034745520689377748024835864345188676156721415659754007392571466933104962912501215578843188386699,0.00000000007956364561500650444945440729908381875498659028138011412604161363859606279891238140035180581021695508,0.0000000001174843688207749155596707823997729888017329312261530569968407662462162085638829876040370085447424613
-110.0,0.0000000001087358676886799888248595873498611108494987467473857517371103515551367545066123803401186963324647898,0.0000000002620550931098029693569352916057619398971627872614351449979264770553876322733880377980557873435896475,0.0000000001960982127519928561255664793039056533740112168051592487672910018373247080174097148350332649214695575,0.0000000001148858163803432803465220373152567399470008302409341748324651442569615005607223881688718674072105231,0.00000000009577271240023076419210860490645833266642574982350258418996494747681029849172580121854037419755247456,0.0000000004381697581426025936701279074622805511272351283204814609567902447690974223100307437822937178192896587
-100.0,0.00000000005944719842629342351895147861947607489079224947698170288302580513996895755222009435521916191602503431,0.00000000006860063383772260172345301505629652212226685022752293217224274507082185133803936518010696401600870541,0.0000000001269022682056910859976733530080021622121795403887028368762407819748079303099666778250500664591372504,0.0000000001258986108704466936981198447934206128991956981018994019220163077201923165115128233473708131141349356,0.00000000004640544001188935471597916856818000392333060969403629114643232343675834715403358658644714781397556968,0.00000000007217734090380074905851746769577786417825470524637967882871367546557611493345949492548217740790390744
-90.0,0.00000000008827170800211203944568494486583286389706061331642403774386689837067235213207729145102022026473363944,0.000000000191247258815844166035820476312524757577643144102597184580719597651840809113403586502698743053504488,0.0000000001654188707255513991472855471925311844578027464817599291806295550008171570138367351458571744910084505,0.0000000001471954676039151182686032380876624637742045997661317987864872226472729705070707286116640264919560688,0.0000000001278495636069215794980468517211822697266732786592374913770266722215602292853271612165480173099717264,0.0000000002241589640542797661956070562180862377168105132590411829706276655407994142603532172944901767640948842
-80.0,0.0000000001545749927657364604271671306581640124518141075612367480782710379694574074541899367248043163489359871,0.00000000004931109882453772687039323493036011584950784047314975925245194252085477982836984012936119750041503855,0.00000000002108771943146619883849732217636502856310730206143281403750958080095055657095075141000200366619723028,0.00000000006660790406723847535717937243324323359677586834137155587949516213861688378541155466256112110370700525,0.00000000003018866458051168622459874083630795667467297002142615222701769865297928357402519669177888632609485987,0.0000000001853045234358787244392435742473837200440980128780361826959205033230456299341732642418095308056356166
-70.0,0.0000000001402824002980661707773163874054569257031458418400603855512047332904594880268487412788389046156314903,0.00000000008855215147453297717072274209275862153863047941429008641217003353249817067633345419419414253660390735,0.0000000001078903814808709747116134523498016791474438242891093111527652426533211604805375840649725506261958978,0.00000000007098844107260002858926466339620115392227654798591468783112964300901592800918448888419134881627964379,0.000000000241376320053840963022402176474349182382370428292866192648951422266881547401386782655657178817645526,0.0000000002711181100001771802493071010517084308621065298947005441036033474950203009612519561783822341003808108
-60.0,0.00000000002070189154913154527328674835868081245708257307961077204728158870586558562517455943515468565045593677,0.0000000002426714107942527348045133810479417291564587026510754249770895992606053677412667644818964547346307436,0.00000000009378533655202297204199222245160423677592615142960673911974870606952366182807947772513835053866064712,0.0000000000009033170688849069501771877321765153569745029559394928094922036802707374408660027398270403384448815513,0.0000000002326496891138538740893194217814665616167913188197170498737991022936860000402573918833687879618816969,0.0000000003583522664664733550379393858252175029172977052393344112221709177316431453905518088289672241290514534
-50.0,0.00000000001846513219009218654247586275918839826648256578013196789978972894001460909495927909415106727747447337,0.00000000009824047738843958184748985437417551294444238281752423087086134735179957590414253406445484309151778003,0.000000000002172117800248649879180054801443899065785225312785957898345744274302141303795740236819666496262595721,0.00000000006837072886370831184501766455056998340855304707942695819823947059303807857068046937772154801159333437,0.000000000148414248584685497957872996534198798847416305656400429779479089978047682000315179872306537024844466,0.00000000003334219888093628111332182964422322392460377135885164427685916302482929459220102347196637338174900487
-40.0,0.00000000005367148770916103528050996065409064874923479310104855871724060040424611169114374443093323791706771484,0.0000000000857083229444749079824211002458449074256569290992852772294458243906815268463465781289639041092903437,0.000000000007656560998195833858624373128792565473934859699020608187188574758388322842354998958014321865212263779,0.0000000001025840770134918461748301641156600545936194726393366673848659359079384399125791713388883408012360599,0.00000000005434109444649265351592074695249478378100430089912844022943833661500866923221883944125374022785798821,0.00000000005006051729820665547322738138351110404628529643049298300301041470633127349824113658756279192335671779
-30.0,0.0000000001214708323642237993332036775550798073769962947152849040424489690281110909802318086797508562081743841,0.00000000006655054069361875682972966342725654526550493348075542110723924125372213187886630948576371988830721995,0.00000000003621676526977028407206590631919465608325662111721430308297758961840327833626153979508241182637165495,0.000000000052926109169691299389742849236433872639733439193481612590675767039632814331808395961912492940286704,0.0000000001092185418202884889264137913878033477662887784944788073856841977368824134220916574271506440863898754,0.0000000002190613392965073858291342114389596031584753760731200921900713583178591188311653982229129764343573589
-20.0,0.00000000009840919964080665207960334803925741092588506284505951605432733093238695668749980143592626796420712769,0.00000000008925582713094022421304989091480939923899011763740414809846174625826098645488245674966543097830704992,0.0000000000103457537590785180096044403820462885165319117814755974899409906254335539132712141494069868262639381,0.000000000008423443549994822317781578428995858606885529930687661220954025220247041094051006920886853421956389827,0.000000000314337708700296142585695863596947091956639345713864916868433207024316749449940011732789607806400987,0.00000000003831388875957891321738234193613202959172157603467810178486382836279973345110990028937061059873504693
-10.0,0.00000000008054973378559201140645905113666475385135946028311777384671595127845346193857996999391888537059845432,0.00000000005675097966552990726773896435480029254122402891748446815797052934371746688887927790671191310806749632,0.00000000001182605453361104137001327483760999830543874440646157528653271551873969376219359746305320479789209037,0.00000000006780165201263477866220872056902163538426911419137523399076471873917005437605887059159207577414744803,0.0000000001440200524663185152123045660437715275961477649184093013649267779782197114098810811522111437051854429,0.00000000003866792335797174509886241488553367083472968504718032718049409633841008954079744453110497473399334249
0.0,0.0000000001071929114235929906979740998569504865924930883103916066564256629294137674670387948196381333161879002,0.0000000001033348450080231012465996519424710888398296180943394403285368503401016251309244854948577857406940776,0.000000000004132789458743034736645932925519003224563680114177897128675821154827351584707777482341955806989702763,0.000000000008947149268528400606740343286990714262239621512232629174704450541860427951976079539841379311912231225,0.00000000004620223618376964773743333443248004476281519246689241595947625728286511793558283129540351784683343944,0.00000000001007679843396171981629671418356065936827351619941631483169350375934156807939950542586632748825488846
10.0,0.0000000002044090161726441944567077982238648231687018341602067438786919238190553719670879292765692136430674253,0.0000000001311819731921500211863320619159082941289626169560779388984158911711459452304110613469342404921560547,0.000000000005334753695986138126103719071741818067538309670422441508602663189544910552817797480126246084576857011,0.000000000121726025650320014966418797373823619569180386512155760228907530309499228133227798360195459542606712,0.00000000003020896946578457585712524390803892201383965330035533400836082656835570684643991072979081162105216985,0.00000000001295672475913283830871823717687406141813940777889778769237317076389940600002611785550590797979520555
20.0,0.0000000002006497870645163266077529470207840886672711423179400626196526888077089380042015469415630407252557114,0.00000000006479826732786108287408962683769799243100089087560905343385468776215927361032372771178646003263609598,0.0000000000001481623259276015593331115133537059645640386621903838406099454890971228024350589735042243174674865272,0.0000000001173140272493652316701305748356649354504577797666059324801421571456297436110377923373771690677023511,0.00000000006760506086090666279328470352051686266439052552851347023802894761352398846859862907823534705408588279,0.00000000002370523788686841548067215017707219985762243821746075325661302769460375432435066364090637358431650343
30.0,0.0000000001244038602832757198286197892949836911831898427155490280807564745296647571945037683610921195795054172,0.00000000005575347210693338532254674189306495021460827034380497641173755659019406077328866391713906869584880486,0.000000000004731624300749762793389462740442190961970524992014764460137431374801046461817618789486353570094935324,0.0000000001528792489437032752602415660619909736664318955385816806969451411950777798629087398661845365543986072,0.00000000007301955067899971705464273664256844642491395873480458048301407672379665860266096012803956431851824317,0.0000000001868849030931027257370351829109777776860725238642781331065698966543870078901189585212238794618663773
40.0,0.0000000003117040239508942603865003768254568223104258797259327610401796880784328506440972257300661037608368764,0.000000000128636385048877452041586996399379281938788008944167817922813928830686978538857481990586126595224483,0.000000000004752637833965368030654389260788329931311472840673841095555035510430581366340681448286134895492284714,0.0000000001483120878642697451634924171362382857470662411571805974256777218001201978563185283395753856791981679,0.0000000001157159948345426177652081112411596002129266733607507640865729114128301997254675808962831698762613741,0.0000000001442309086699023184162104717878752823298553076367255669230459633021665964748143159150964019128148181
50.0,0.0000000001938459264237333800016272999135574649477883687024377354470073801690289589934432392951480872109398841,0.000000000158559324066281970057343314908111816037434782821052029520601438944376161706459201296501040138383838,0.0000000000001369577607868221355410771888876907868962035199585227976847010222243084329673392925172242677487740519,0.000000000006093756537447903311455209862715177550883597039035852320810241149410996186535600316816488111344722414,0.000000000006491588137639713340253609614188581946597423564099724618349498688951349886550113297575174569953500853,0.00000000004214798878250036008129587205718279744074594607146420931737299344520284166283359468800324923494791429
60.0,0.00000000008667476066541581666902106293818144687866993803832778419866644399731797006041649370626056398572174181,0.00000000006893276070700170807623194611455205843228309712047105505110256122896266157170440191860820727802846663,0.0000000000006635560009264215355195316895927176164141146370466834912964982648965553492516972782049858144218769301,0.00000000005865846751797804493244341156776232664467079221857577083838651114879006156273137413203101794985724757,0.0000000000428833216942580405956845823722796659682775363305261183186503540424232716819551122709403584629679564,0.00000000003785522237424702637801666856927197444893206020631457554471656274030089810415576434728355228590567101
70.0,0.0000000000830984870491228001250680746561326097754275079069609338136305825409692068374182788698686160803901128,0.000000000008435238049541478540466496588347507093521944169592745745025264198204490963173844498199633160449428161,0.000000000002892326976790380501448392689335102989166840887859609500434764735564887266110437013818888221219351844,0.000000000032824790430291697150366136861258217753212789639605420743049879284837329481160485475680463613314176,0.00000000002389052942667601441124202236999542358236676448303751817311994151113314256256803483487083837145535115,0.0000000000914816552863026578716594494200995938295489946568767162053163383643773647349519946256077545866580953
80.0,0.0000000001472045319808616805197617152211558819768558815704880621741789149714986158721725582267010565520360477,0.0000000002616218456080989046965501275576871169244918355233948149558771115367615930507318640447110456412572669,0.0000000000007202532697531717639321726664737624991427865770170122049763265093290318510364687568890586044351817811,0.00000000008896988777722230616024584494609409686427634458275047748937422634234286808069476900633376904273489476,0.00000000006582614053415310871683595518984844782454053180555130019456061353186721673314540222518735483020247588,0.00000000001506828843779350873466756275613878775231108547064473364916442195292100203862606904355515670836605556
90.0,0.00000000004775752652636868073740850758964163451665639618971429021718860466732196949603224805557688494491274462,0.0000000002033651108003489558206095959547475753721890868913989908003089651500687599628196571652867602423255927,0.00000000000007640717806506424514114121557528989445878016373768615437576097839333512169045590101019122743058258661,0.00000000004874979867875526186835966026481235026072258521417682383481777747773496113862910890665448881701007962,0.000000000009821090819137861547190581274785214169761237383657255348022509232606535200844071657222326330714522522,0.00000000006598045022316489360012333112458571897069969459589006236987282065560892250360702861344341476513766693
100.0,0.00000000007147743452843104798356059528778443295553812212645014132097673455163454839726171339492786362642977185,0.0000000001298969493933186160944596993871891307898896390706255377081201940444067291530286417323673227354840048,0.000000000003290445133195403662965976895353196107443273609737885434097663685740139499266123541195518757383735675,0.000000000009254897116307948575742534674436404239541161132881236476305804684162374145674902418087062254690452962,0.00000000006824158943586541292051652891258271314431802944908556972720826945460929929741163278557282723401951076,0.00000000002202762257850387145280149094707080383765170457810637248644718219676181372814382547651127341922194573
-150.0,0.04498368063987820807766952470060882246960889671626841652642179469115674501606728519734019711446526805,0.03009361757318710831905656787514423433345787965248293291813725275667326337876636369569176054087662828,0.113661361959873129129691184680780357904990946006839745303412443773147521276765154032464406606315984,2.640159839146710550289325198269918733655494217489842262644738324513675924571224005278070201113409205,5.404455057174515382193314249027440385539997423687746827199470298182445798889354977437596821832145543,5.38345074459621341687920445299426544548649464096004124176429356897529900270049730155761690741915783
-140.0,0.08490797510244681355662735588342099430415606998772402699494376485011949234166240551262292787176717426,0.04723329385579473586751757243581978791210306901847977436853192954034849771554415955369766417651492947,0.2244675157610135305770996454708093079295299034477137957215706194934701125412345835909513614430321058,4.394565478714271978734281540399852957706601148421125009475809631128333476325109296043241280846990063,9.138888992184489164722424735832611792712083372850569297288639976732228615065438124321485470583806629,9.212473953910959181133651950573223347996837758227560869446587061527850117497034213563577406360972318
-130.0,0.1679876271697171239442059445866418409044464226748553882227666937912512213493924937923998114617903841,0.1273136859262885465438458512427076783820830722706953850878129258806691500493551224693594972551419935,0.4266298772931112738507746720647034262938258288728998882017467678842114228485334433729086305966151179,7.182519065298293276081177644036778257944829817883486411150554538194852698038489293855678077537118247,14.85317142144597063996834318249415804934046638249919376971618200065264796284672566156166515810985147,14.94213402831063480163184698729012841908516844097426039271055850078321409939803523002211525016993719
-120.0,2.63384445906096597851011257620722743183687239994783097876760721406930559702632897923672799849078348,0.6215292665917009401068883224738435715990871424499749392271792587883964457881360690032592005655391168,0.1337168177052003934643734450329017949124228392744782623746442552888880714291756394847731697592589091,1.745601857687826289230513122657748310700437962973469732734917057572949154286477704895832459356201005,0.9699619572791130857238603160986367442946636297445016517124919668100717515989261336943563490951943962,9.539775911625367200781135309366613937387787151341318796914614925211734688263405091402299029511817887
-110.0,1.857181343340752566538079219119682375587760723577374340881982413886956297180211912798820939497543946,0.6605051142868676217845887106937104866202488612658845373919442741801419890441456278692033140843878008,0.03487150137118793228552353119101318735303859223623417075775356786846024374656771950991461608105614785,2.134106873047412388957016319043708956955174106935796914293552534870528003839884834682947088138799935,0.01417070641634289458495487284518045695885054660328731703326650015396020822467842860082200488833733225,4.591002456214507736271351815137917823025641716365979590463344400785376132708988544295244197495033682
-100.0,0.2935493273375856894161066950630167153904581751955738679765825695893616241836564351078048775647707918,0.3024059105745622483957854625271527773785812512544965130245507477784221794605427982164558093167126094,0.1002360168525255400181142269136779404634408393356407208458810404829922651232238080611037099504880751,0.002111989352991866622870211838653711990284508096044349492847023233734339090498649492654655816769739282,1.257273550031343608343621858263839795809448018098107511282379489885106962103057951955890149862989628,0.2157029186091745046781580087918542644835622163052664061149617767385347035474793117912584437388352356
-90.0,0.06081846974962662797134173145018766852077949204264159366461811142657837540401946381542278358707139426,0.2911667695665118055126082906361933558773766832069961551642746869029584411505790492569303560664070637,0.1607993609830772327312596361467650502367724499982980779871169774025081416920337190228876690532410859,0.60166730199811298611112621706978218118669228882308396664324322652115111604628486376202279839999767,0.8561350868158227281133756329839609255535617866006055442214719749658270963017296556608726605683379042,2.668066280123638410375911156648616649631885324875455342787303884978318177017799604261948561241857534
-80.0,1.48238348867755821345651976104288187241334629113603268022958739489280553086237439500463266466577529,1.623382529083119502598081550768932716508485874603171041805852244632474817547550200579241829408334227,1.552378948877162024522987129672768565019871831227464405714787258131586155011247612288993137008849934,10.00218797079398038331670090286412711147440301837920283481804652615995839123151836321301296471832748,21.13565440609945999978734349551608682365150908441776543841048216640694907561761863137401022929380516,20.31015792885531213183589511092150628827280826375719431447089854054658676878242243884145871718161835
-70.0,0.1836759766007820625376435931916373819264999429489187338275578823960322972476919454206952288535365589,0.3703070562143834902215889712591581886174166701486487850031678413734487032064914084779129277341646253,0.4542084135636678769869068128073631482008030680214472650247347819218370388758324869790369418004323248,0.604207871777150516200326604776104749280063830479557963767654652112472519614321930797347328563750902,1.184127232129794701671370447579320538427781842072202465188200088998925683773476379669409514593527661,4.723194442471015566490560805426256231396697145560459250033576546331993618935933658761557424808161452
-60.0,0.7303537315683968586373345959582946556942004234138092013115720823578162030893304402759561331520855892,0.5490682679210885004576326619171468995701904550167216099757424528465974807302800748607970918667132103,1.219276397140399360341886746012347379900328661477837742153370852282844733084052832382763088189983191,0.3368809190319767547176768007593403376544986450219042748043271147251752351216544398388670645195967915,0.8745111375720928157739290674343491977223801726798607467044086367274051155222136073742574648534664815,0.7141109002152789938516393337735624055728301693434070153851739319664849105418604757520000467929244783
-50.0,0.1764479020259335397579160897650128186982384056542910568521266455879190144259717405695643981443495726,0.07491457072179598171930158425319070571618622303278767267929005910987259701002839085282642189733194096,0.3445211269691301857160743806493413683552494471156244253043037625439237747988022027254783470293149982,0.2415111516370002096324066760969463718249002800991269928198843158764718136296511801278244544763838653,0.1264005507076207230779152548217216038552033321543003474661806716885034836851869674133347042644149555,0.6728239257232891725617606830494250711488290731387579559812020732827897002012084777253313708059098163
-40.0,0.203678026193132704525050855958190010354372862073181366366074143807485972667819925851311648671825118,0.0639031627705568813494225078225861860350118197838243334092881550440561423780908111211294747094807192,0.2749474820223382204948308785430560509180028262997062961528018877123081557599153836774233839149773043,0.1380278966743680139953790292914793931383586163855817298727817105898438064186147355784897296874642718,0.03249108394610274774188070533531167113257022373255173174272845287462787094818731312574599536214099331,0.5115724600047062166154172739177216716225460105329804311100413017002076637537008243705125693065408282
-30.0,0.109896583212025072554961978343650916448975129047418262108045199606368595197323525120280282434685289,0.1069573076940361257622491057481749383484956705449670459255545501889846472686865495892408720407948038,0.1501014246218614945131710107860820820490008358139500453638869545563787387175489690739728015161515101,0.07287320402843859122961623867029359346052038958028694533210130572529426542392473297169391089820747774,0.1929869323171367687469468171176410883137180785856772724466307406913570016411952981180514595033533098,0.6749335698534830051556636039527456803026604733507637307038490704126988506476613188168963883654624442
-20.0,0.04568875320562219876201591952001265265855634811036238884840927842798889690491066083765007976469448847,0.04567962658389834519686909805398177259649346024309053582086494291916174742876182472919602046057575052,0.08715648838978421378595531746455677808723800161064885274064478378273633886927195548948988910282139797,0.01870794450723946266074135388354506625059299391071204983398472857670230945111617226192773209244565297,0.1029267698865726628513355683479711455208626800615728860091863584415937986816420897961384146077063575,0.1106153494189799987137848921691643896112314869156920660549177123671212649793859203729899451507117871
-10.0,0.01106468043370984957895482208150436925817097461995876042247627178973906389198803386933653945835598031,0.04944290073677661280990404232328681007224422796831823391962982481617694855094273324590147876102085636,0.00306845660425685746560787434013370499695123179750306911077280731186871194744357766179225793251243328,0.05397033096357795359260988599884359231179248505165557986756463095878823173612934833274318524672260333,0.05397879219703842212463082239292902166930182213744062898372493234572568312712505824789493009856007287,0.2304191842072034290960326118872766189902572715963294842394204022139162783204252125583668339158837927
0.0,0.01694544716162217220056694891279428423539235490121389520729600412603039203254954327336200820014576084,0.006669612594503697506413352189111186877657903330752769984353689549082955300651261968196663142138321081,0.03166792445212567971645106941158736174987956490686395907622118122581243487361241030735682056475675738,0.05009983135123429067913281102702286418410436091926306233937767948066790586747324394097043298366142565,0.08887007208924791719892375244510175755948930694501032828740704451082258210939261523355587758469800503,0.08548040658902063316545761706608722663479084192556141701746146631077892177986808682096529188769929775
10.0,0.02096872527428201736250683570037621073602461935730134500522967093692413976442678442322769251523102654,0.02824012077382781988159639322059146831455423309404650108885770871156377988691848722816487616030094347,0.03359382633064911126682292045886902242079738911726787350953196567145167439930788004973639272481608063,0.008439760335720529942401087106239924673089936461638379118673305532348996539106928075584304930362108488,0.0103594782491253973326551756698550739262597515286451538321186935847718034229260870915593119975784013,0.06938060214950573868636128316063470092350162886964059536483723204970166594383540808220302514728511466
20.0,0.004141598666980786261354904535534968908953617613441613827723050813151336006253384385659512543169567047,0.003975913464872369117153549210412350074154982973047676428079180261839586778617735244520594732806608827,0.0185069386167286476085491173769787615827656810864812497353666983009146568594274056237639433610929624,0.01392057463783655423572674553469878398046076133898526220943234465550013945967861468634276926840545302,0.02136510298347109611697144513990611069208865699950203389814990647510341616145914849264369110165859016,0.05682457866904437748669594383879557007486645367686343525183020230056299612952586456550402519297347433
30.0,0.001971064046324944576654368484301690939239137087371222907491885256905175146693229684767242889131739911,0.000278186856185701185969789833356855304889655572423591382948972772832252838673464287767891587425864496,0.008883464854132356316105527085344786779306571876153956072350323624372101069206076372066761489405653599,0.002160166449020475609086987591460156037653356959694781474105653782337168047357185398671380089786011731,0.007529934778784439266369128120048012670429293397726323983387363735185257600388247709021545085608566584,0.01447503575517029329214065760011956406999529111572653024436096785480698345852452039934742144446468616
40.0,0.0009023327298469664769481130656598541392178063937777628329547267552277818644039091717464265452377567366,0.00273615867432237849329804964128669351184061815076951656126523689360448182378537490059349697116053335,0.002092144422854814936207715792377558600825693533261246453244440333238614740818883625588798034084722426,0.003864247158544979650797352976126822936829869338539713257557052808739150406419082292799943441921689368,0.003573019088703016492268900673821801759707509602486640343647176485080858117177014288430089734793721201,0.005606006437609203328625137066654775064716291480950131766254888995223144096781542012921341060650831707
50.0,0.0003462251612561729796265766368093829923248693435981134464214577556088307078814802470409522496273862209,0.002061987833688445265635490665302264679650377733014962580526205729841491272454368835521075083968399782,0.00003323336446345451473824174794905144264983156822700461288105245539242991722805955492655892106662455127,0.002940463553592764200710087096463316338210053313024648451553719018282971632935359571465976029173924228,0.005369809868069737284953399723679748505551231047466347775243053066412671744107933456999898942158012608,0.0109858104874698045542426225010889738925573068369716747020137167750182833525654405016618170372019594
