voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2
-140.0,0.7982461492629491639349984246875568406749700053022470561626109016762323644938778958766581293276639634,0.891967195021401557177874470143717088898436799892700268641879357630173253597728037429271470966183132,0.8920066018447701435064123330106560970863497574187783341042857667524983227334438530929186374548490942,109.7893058552294911376506923672651281821582075614847008577042652671116423259061505605705494317398381,0.6235675930928407472495496492121007516774807751555394301199188543484902846166078735218526169554860477,0.3935363935443050881859410676118614709429673934783477427452031328682293423760122456743872474664923596,1.155994097980468113787963579384777351618576215505627483564475411190722443651548156651191767466728213,2.194526178599113575168547143476992925706173621277786021233753544612592993826743481187629538238417824,2.194958773154447688738902064561889472131160185197430037497940945449274006584312527919089395123632669,0.08225802388233864981078624972370010608119873544714465641376322118398693500904007704124272753244040903,0.08996368742695982460758485490035649127113044227520007061675463506101355955115827958783378160407065406,0.08996692998983678831740357879739582171508465312069042556177802063447654468188430630483725732174560378,27900.69335480768792278917305753388013982277163326338567040180093922818931786308929875089029016842008,38.14684265784957513919258529738642447297591357682050023014146254629145847886809830520309359397526209,35.91456700243546692439573251747720679304812016086545161224833445686318188990261858915958748653516359
-130.0,0.4668890015342449833024372709509079616437296035689499669406794204155339217495547578728957578439302806,0.5707959325815749536193750974945520990820826768583925616728094719927984294091949618673010043072113909,0.5708170604729815532970950819787161255388028784073410869036414373541407525280373445782614933900823132,122.0075836065159271598203116942142694945678038054049188407358845743491236141688910899863033850320284,0.4027841547766846242200410037581074136999901034184868824122146104194894576072704092879726410188593305,0.2805017268548034697133169866010472059235796406821256159869164085550155234780924921134853010000450933,0.3381350011150243884035524104355995898548861708100950994485352414503770440767666622744058255406142045,0.8132454267189516802917967820711034542290909317710628909192223431988896979729292832523705514413787095,0.8134753166845082369771668448126327602842537203347410536863424903390468376056220552135675209359676173,0.05402909453337363327951741147749931174066157194084680911768685797917335343882372813071674591113842637,0.06257221962811258520724848122250354940296135285865580957372561232640091270995875407053322160803705087,0.06257395879255231226842183946922415169389140626164353724844779932906521144185544854899590351478091737,30952.01412961394655807137965107874194637801813426078525019910434184709330177735254910136093653599464,23.05979120268609696597702885811433472027032228885076264227973385730347149582374553367156402127073358,21.94639600007054952105737609094743422480617151506087880090398173071609636883384472230228990837272283
-120.0,3.172063710649573571704752239509431743411073109196258515351715195960468228355149512228695966038112918,3.320666950923974205029158025341577044742844605004464648878158307928592582348326263012307486168981188,12.63332638224389990369291049116326569370982677003402869403896960028256015355953408900419873252261857,182.2639349407162507949793281119026584998975747414735770958738788819328438761144682976269218837164664,2.135290847473913781604165226295438450357507891480421243102445899684602838019415805822211168575242551,12.36218739626665204769580232811332989733624126427953185523248812200501656144914444536921166523984035,31.42331391454246310667081723599646191750016323655644007943125138493837343863196451796192915716415411,2.798175146357303316243013965642030304258784359699741147318952023568564213012260210484694791104096693,73.34497027609526054680044154254871731784443359117973643363706002424422955577034608130193730752673353,0.2504208174024414166178777720914604946856162674694239804267241925181829328314388316575171340833954564,0.3590922216366896451428739412859697655632293298578868421282518866601610589314551629382469984010734005,1.50335183012551589164301672681967605298762992319868257161210444601176493517954097382051624870998605,284866.1259849283632559824041172226206448365591065674153060002986475177887432673947572335942945090408,114.7389248911397773753788067322082634174380572901303475605498407534864031844320042292467614831794905,31719.07743250980882274547131752995788830279620820010273732034840143726867607121740604974820181288371
-110.0,0.1255903139176465491261289121016561711280355406630451766002233603141769212913860439656508750287010873,0.265152351434700346923822541887519620516506396667283608851772263572951101958647995112444509477931075,0.264835241842053463437198113548211370800535327727758152056669637635307773589161358404671329132316031,164.2312100734225204497404920291529819886254251405308697128238195473045565755499025671277180005802094,0.177611938559206090774947449615720520710054909136622514512501427788767315230349778579345953641024999,2.048843114999250515471680355328613968373746730127707119025099881944656376078868294932541761647348317,1.427003835084009362633171164638135675595702787469576323353214705445148949681915719801604596787641713,0.1194559011106739775637016223954582609106672109673274990203857798562461062014377101147773265954388976,0.1159275321829517485235925259827649746894878835664298970070936273215920023614748240781589882716746958,0.02195328339123148383321911288017048528740820583250380376888914523911766335008930483753000565041725556,0.03342791344818894504711195408250969835625675437865342612143360960099501836643670974753097939044893781,0.03340184395648439046122855888070723843428299776422765698535291568188120898462332605834663699762908229,41594.63228825441381348516420401342542486301534537508145362024150850861612747217191334563534583914297,9.012716071745219470559748570804272143716333435703289530135514969225672311197421907321278764906105175,28.12029891227163612925777653185041321452006492833574510085310374632828817062985036961377827097525207
-100.0,0.02166125901558516100028802873640874908063468159711832580183705098070849216234172096812091056998675385,0.1893178912886324429067836093972573469272445285669757968135728945765301321253415653129947075698952414,0.1880759178172795933081868359013797570385535587202034723563654577456751812138398761466880499828531244,197.383086034589838143980586940847162235009167316014700473759346001955590656960482749072756496574798,0.1192647183599168380407788954074147185094214978304829557300704664970442911416899586700249702125134978,7.438064768889194771268492560233872251342945483789928431641198143970791406341660666375636225438193218,1.810536842054380190479738100213394110318584842136224661322509626915805260257379753314203570400478117,0.04723354608089476021968865410866638942564645865939890111219097648565255905961068229546597604880447346,0.0334687016367656113254237468809299793412638655056767751651898203725179505485998390033462870433719821,0.01215203149945069111796700925360703700091256547440377096327668774240512259046735612333853737063603145,0.02593652907475244947101910458471876471924422626096167523881090777690143420039140130607146096981596119,0.02583441824049056376860961404894886714636740192480045543182046044560195056013907845987189491203794013,49972.70055176706623772406998959258961842003061630530331110211371234276095335343051591119165875405073,5.806920536440720005154787553821954271442159541909908749541648218924761517672369583814044356933150804,80.04863241507706143367766098612122054318478639426044029262361049499141954727333729816294935534796496
-90.0,0.06895679868405527917315004197605522419306886616350779281503405270999237520867557393999636630962319011,0.1363752358684178634033463576306907523844617612498674935021915464751290608770192053780024111033939259,0.1319129751183151265530601059561001009058181676888549508199165097359551614903111294040719066852601205,241.8035325748056444860586809340021176869555537432542334512428298825501490417861185270940853348273941,0.07779316010630705997819095019392186586897556398524198775530903565289138768403445689638646979081239947,26.36368201177944030389295160642039206143848044939283425307024510900605789372342574210906350673219768,2.25627938297967293639084449655470584786562027882590541510013967195222908914727483982554564811712174,0.01895014473703411046662528007076829106772041735600127724630083599263383484060588791828975655853429219,0.0304907690814362476792829554475518262342525863804224535507741023341407684116918611273981150042917619,0.004182389019875603506130343974796406711290788030193591695456051366119150054875948622029642515377283767,0.02106439654226714862340096569073118682756143352537542724818666990403587972233055814267633746556215781,0.0206975170318554862610473478225529973567012815433635953925259660521049065768415188304069425747997002,61205.4131182552834173657821059916214027187290102602447888332281866321098495778760013613171562259863,3.806698857806983918778039638891707280771807985513640821607587001701999474666059279231714736948606289,270.0586014267076117848348312531886273830319476148396488126567452838720627499335847567952664442873698
-80.0,0.1643343369530025296475803766241225340001513054174824663861844350125017763823437404450622653547283336,0.09607676821245224442567367936426778725138486880896575044988114313684299694910321589455916109165775107,0.08008054129687298759282828739929752849632390993114451893427204060510332279557338736306706521974347098,306.7182754100442011403171150851357342261016407349753449666755962426863859270427082567765196594362264,0.04341368261805055239216988533339473738390259113380517743361911679478447479995890832949721615686289457,94.25905825682971121577272355329120353643293857438198034592155184065803277720672301972002192692810635,2.877924277029744124202569611755145865615901622354925015067145644795518970008651784085950629664293988,0.007593129481264267285031559911040837337473660382870902638148634277115777801549314721059003229763393733,0.1696528990268910012308910591241611626726195504721811756462667167293875129777920438427504549893440367,0.003316522884774793494318663500333713993737740250116271550205287693871401803462052145549385817111099225,0.01809367205406891287831196948365241098243135834157477780410997062687266564763430876725323564911554239,0.01677847773003929054043149295734274600667845563161448371832152786187143340106665017650211275182340213,77625.12210906394738135189125393116074040391221437868585595606084740006823009267194065099165455720703,2.580858501987644973813247889084692529617413828132327724036299108678160333953910817488365901408926168,956.4306136207878377263677919939135378493346271051582940961234109712018431879609459514354683380726115
-70.0,0.3034061828664854208375337255590847321800963143605937245233070820603810814660170465412047490438523347,0.06133211239517556206219118250233626251962532697310872875280417684050412558184225592481201916517409302,0.0004216192840768432819120034788578351930509058332742704429116528153104073198282247749944465537875646719,429.6606624282942498149631896090098638614038511168419378881721559358944713137448496963395678142098371,0.005392647916631826672278096495505048848251766523170397492413601272635392605818974516360623914020144818,363.699490964531878671308198269545501814271186816384449886562584802054563512031136534327400328950737,4.038811739852201189736782465163982136606200448555433790336906195460553042402643561848349588290841878,0.002660064649326577619757535200908960252438062721289893936754612871686986777858038257878427583827342602,0.6816155797840182425272482025680460708794159302942279105130390155879518657414557688507213862264400342,0.01339915348755823341083911906590715629283588555846416051911657440343913882425869828557666767023896035,0.01658752925662462991937279679554964190037112916580481579952314778380980770532964927683930337534434927,0.01151018713509988874856251810986509405021938217129315356405842468944175601401384467486153722138395347,108724.2114348740580033984260268058623202847808349264067962300610357701109803298331369160146551675905,1.930755049219116308342102611519660162951989745315218024627387758129094534967489095578643537987851391,3683.563588021307757429490836566475828151279092542804535693426625696199931979181383128603503285400263
-60.0,0.7289236138692251601147000651300323359179459463515900139533480139626278535907683907848407761200566458,0.0257422758644626534809247418933654378284249956034091753462433976430418685515387368363117501744730143,0.3125795711706521886270419180666429949296689057733951444030718985412982445017072081798980505864733034,889.2124247510382238438653727628565859423325487708174118715727187349289321767711245374427343778272941,0.2316703832562875389153497793082949924801532345797521276585775372630317038893905614769569639716167051,1992.330768148884330341539710558285690632666796835273347208565331949149219038006368786977043375482145,8.362019893255541040683229019562012698143884285106323796856090618910442738284621676943461540878457993,0.0001601102512663837870477170461818733731046654303568476388150495971706869947156232704360410547806999796,3.74907301493936739304834739803443325115623744046464695261424615714668104137433598158561672042783493,0.04595132326835579650639688072381495120953038757805950986748951775669428472155809535378368254424002181,0.01608870571402361217110190950744020293183315277685173727762769659247141506143419175588586405298959413,0.0117278408966340662112999933494026894911820195919253765573534919192572612012414538602309016364276732,224954.7793460578771556333764067274066092165460863927391910470656018358533570437679317636499308980618,2.132359045296074383245211390431862222320798478074640426932778318270540624399928031218720294846744545,20171.35441341493674416971535273105029902004282271835819001993828420691239224338274762955895250271117
-50.0,3.014234054825666004634829459053626205036343570283191070432303797484907582407980095920403333343299269,0.3220169203337237712828885302171049076785852007044669653487909093014496150397645745754785051993677371,0.1002761523673948686949515969141789595455619051880614398618151381019817485325493829869738854454613633,3452.757832103396693782956280911084499698149419636230410866117532758719698085285573005309457414686016,0.004523128079013552582340657809118998090258057761905473064008247249664651742334697493539028208866761029,20.0995486097469470413263200412258170448143219415541341253799577879963716035136749930426469743149063,21.10453420458633514408812740741831546658006070536308647957744941690260582483932384329099046792371969,0.02386817585356982663276447236864190874510085576636055735430740337455118816647931083120656889259432751,9.364664798756269571633356902956001955142135568438444919657557433754066220440861060772298633672334311,0.008418911620270914429988440042868693066368319835520867274185806463878585911368028030451170680880743571,0.03338660737925493906761429843276846370649361901083753205813655777058130213619481845728267304659545764,0.1357081957070238670715330923615343933074447167820371490518712379728595681181109114304669886936314905,789.4267992450667308469060272687477830019172262336739590286644743383666464217321957776597361045168977,0.003928812446476157080513169722901692650923914893559508054281064518889588750344949648977373875627202161,1015.816781106274302652957044939757323836095169479312576083240396583185575795576886911430229203543311
-40.0,8.385557587720346696090561915770631532075632601705072915999615018886457625944530798256168272539196413,2.39853137468874749190382086560650006633545161764111458460564686153123002836938635129844856906708601,0.2004482209297786365487355195678883670428109366861367636069473531060280721709373276105983984213894384,6500.63606021391827091710091918963097284589543223961637947399364659819956753971631216376978644385514,0.001528034012439715574103489492278302522350769259972520392901624035443459352264909044644042747106687869,7.696250636603473873149594354842123056243592364952070978365825507102205201550843590726130760343729647,11.47524644280560501358852792335995064278128793722954178953609066636351870708707992719882403999303452,0.09720359227672581898562440283856413744839692751842804475021591490142742289708318066925955617965086859,39.83042019076985050524923866529935650957429490103945439694141556697395105969699758461424224202787693,0.03099250870493569320152792015013841072066009635322071095479843671311576940243795599815723159393916479,0.03030812070102116671557230976786905627176936862247471597143134757725467351596541414827500727572742674,0.1634854149498674022792747795736928336045856410205808248734563503658461544187168931694653656525491679,116.471722766992278610722927524349102174878675278464196969788586210425973417663138158727800689125668,0.0002889411665265154374012290462802980501266700960696438316290770725810669039952474347616580218615321623,1578.654727139060041142365537020889862146425054341734085012860869753319267056614479207912061227168491
-30.0,0.07522499291331293445468458035098656524216748362870721488884627832710499280741109266448882321328853895,0.1091310657326899505234808664821643644872048308930995004998749768497245326406603079694895843898865949,0.5417884874547169721390340018681685943361189275834035585324933417564723576231904437604957125814092337,218.3297119462855502934801024639059917752552687464442988906574316572497602443191198324481792824652321,1.154761427289463124112089746434827694442532066245353226320506472982249898329140296106669948346260922,3832.476815480710462789933047642259540190017172265610907248920415417770252968780921973621938773647217,2.029853028012744049843377002029211635176554360986639461794530494252187962069177770399990807342262931,0.01275351092554546745265666235496145236357402574313944146322987892594407567185780361581698447675113226,7.200063164382875723621036463760910599630557863589289390318559794638792915207578940916870719186020131,0.03595063013898909497475286680284495867994021143497715490006652230919785376028598095980955782417003605,0.02080158629394605182869494442583278212867821652469192409405293608447140443720140609886317483850984505,0.0743196010062383379664000802789087376285175416496379356110969739620336697014811301840112284577754252,54949.54604705179347379900199020492105454779101912469790820047445487194847493737667019909942032820677,0.07863165987278375045126358662022847788166359182821669747746765477420619917368090013867363889768482088,38806.22926571641116535697620575362465914094650647223928214751924298084208149400305214761019904711139
-20.0,8.749206279401608023028115201150405439651220917344847866023604171898612047079488032307804117877736365,3.561481711796271134377508506870186668088355879195956589316508857931101706126577337654619667288595107,0.02481997279781211595355313728361926179770987748884275874880480647539628612640717090539012332335735422,575.1572124290224914531847076360285316553362988614804450110337940517846272530304619107050377087178341,0.002958696403297643000891637739563584193603858415226521158054442167289715463458004968782533661210715229,6.960179809491691978091531911789476696327274165205090402723693352784919685417914124137257874224037109,54.01250702142401178549944923588553604762381898544184266057723196370798182988412809257949701023191589,0.2417276911818889531944367311113760163205446454714986278606037784129966299583025430622052424204300523,11.02291938296464931572838030728162726830073690392971736928909335162850451463603828160264631497366853,0.01281305980234759930240883454006250024662625251059543718061440654930409451189937040926509222024030714,0.06609883830439861534290504098147414100397102452681179405453804132447583178960909849282436430837340323,0.3105185165456487684766472034520850838772894021755224989455857751525916727411796321169343000003303129,67.90202309539199948456518470978242533259802455058246061399592504997307661595540875349714560012372052,0.0000352512636671460586586960427109333689203652653454137203927281396782112643444639204737135117652549804,340.8577833513219196036306130871494896354809596683921075798026376968793369854158807971605847891494983
-10.0,0.0001825946711144786580462507235698215882369036389777421761923967033669042698126686946170497214027973138,0.000416659496703948814951894303717531053264923341591926063202133703517346127238840583955324282349465523,0.0008804176101214674449781031417695239791473571733968892149906364898310835330612073472875427176473080567,0.2808292379480795151112670533931572023712644334530036436231532409313578477614307226781792050474080496,0.004486274107754651641477735820625366449504086112895222489583138806253850707543282984415988782483795725,7.633707132507008261777959453860112345443185121929745019547580332364926996274560464608410634583813343,0.002537656819753298562558495641174907832572805595328813720261874700430009319615907850396188994099594086,0.00007113166029972825050649441211678857223859902619824335303354311527752928456722385059935317931652167608,0.01426171787480742866682181594951186500967273510126482016856579220008997647563686409393854213628001997,0.00005592633298315739391849170624792540364043233319297032673165789645035826878774666682372630558864536948,0.00003671869658995053727991807748220687767288233659250294575735243167402193789226175598017132258359922905,0.0001433672628574032976708754014909288686294345331610339943643832928298840748621287133486803916513929909,69.84825447142252601870973092918386483467947035887859360290553991153966918516714773001989173232650764,0.00002650275404240956753227084281282874603270674333575901910805292984609641669920763974725069957998764463,77.26611542658961188528832276585601850255300625929588724694616799020027594342058975723150269815170898
0.0,7.889540386750264672511098354948189492504976289166549995403633184701954754676520002269616175539925862,4.724474163133118156708052900265296836137082075852539344410359105440523523523204340137749505328564449,0.05005060977895142584273690773248371713016036649352427862976576688058786098268234396949932473077560493,2945.593431087274442572464454010170176881347515881003940807300492188760284109914845821122686077517941,0.007260187850370164431005004359058334343152875604900350450517229129323493024389495291864616907403067573,8.787645688766381664170566369742411103819908151047639115145259942902399875266668236917093489786096314,62.84021315202870389916522640807542532204021061143089349628153770179441180894379780018677707650607414,0.01754229655051075263235970184596981190336602352935565032668744261809577184895002581460610645135048436,12.11186160549539891124820814228210700775051028116964857825529616717191940229128354558386831150508597,0.005792713070277176330791665086124474064355703178328125026368895285917490004105760465877589918784557314,0.1245545834064037191362225139006160233829016005486706106655451577811070771382577307782644113260858313,0.3360009995073146745235455717551753000761201394974934325036641770190313320106183450052996311162243281,74.45342831758535453532786487476586284773421206318893342171964443440849847569066614374629869545953004,0.000001228865036115249088043567955090155857361510839557030995726774112211850941053670791173960367880120136,127.7811760357576956184232946581025767555749415638178938681020342394727239035441785542376378209734643
10.0,9.690602342339041329815016130348473929907493654459116619467262576878276452684037961036712172366189293,5.497400412089442900256233322420021893445513752746021198338862380829051035708580765417158205148909897,0.05046627424868981524809099344285158900482099424903177766311325013328103625565643344142064059085086985,5803.199543241723734635471050108857183156429902913335291217366415223103492213576066913832644160359161,0.01268328633958362372432360887248481182119883128256110370494791231074652660367943786301989914628658873,10.74094722371259670277892545846350755789868698639073437336135904431262592486300882509328363758447922,65.25002182034318722427480521517161705168711252153349511804871710473848053305121230593795902236018096,0.2537073116383859505494155142269449807674314036942254665931597871288716419486925145426286565763992108,24.70234397314789053482682982891919252687001994250545143302118708044856824975160040317536629750501599,0.005798244556502006498783473990917181078152882873409831136087783870382273420393084049160901126793394004,0.2004934134641760398990966869977934692427977221519184186884012868869074695928676578059090854339155156,0.3662931223668083117040977833939493460232955796247961835302536027884336646285836570247481027404065813,81.91745985486405874326580951553792746538209856980191778640686415509184038819787793901208181972571128,0.000007981780133562629607087213767386689684175358781100973707913095565461075312771814697174217356778959102,122.3687833419289325434100169310786655221254632965512179170830536230068073696620450387923193389407819
20.0,10.70139871496079543906849697028327781342429740392778678901205094087143530575857640563271733349223272,7.089226617649910029405562277515716904173062681542770755493739763575275031904533873066437068950012231,0.03699801168295448083269952068804439428939319342734326866830315954568328153905240474903036120438013932,9272.140241052956628459920266981880408672562096876608410535850791951259564230652239863122308461653371,0.02396613523077428589240902378504013360336469114807567662669628219156261580077841298325245913216272263,14.62014115936554561696508008900383093252350123587908024839771155074071463137676447776345067180063727,71.99140559014070216598187561760774580801023554373610910605769283137072598915923484780863757319119511,2.348553298632037854850598530534205243784280083515952039704181628702948486580576332560053991060011675,54.54447253586642625236180966646019016158018354991541383979387306124253731129761385061142018024687375,0.007658780815388928262623001470240432850685916036653201788905714120197185804053714694482179266249985409,0.2044789063795443610473644783655446332224911967487894438221806684918113335857272645944030863304517948,0.3084700334224137947138005673734665733500689533726840196362223607158717687372160592732057621686627225,94.59064312789428381079885189317531413852791467804787008405682617741357346555389995827626382046994989,0.00002816023888086381436172955285817090512197064252164185846875783160952363002640835818749974189535562712,155.7023273409590429785895162809996860142571344427025211986271737328300107611704205647122399709275368
30.0,8.244539796670009341732870313920524221037359490964019173964479637174578245735132840617566657136283325,8.169009472715369686801420397135777762166136861924975487985267726238671264373505853165448128627974858,0.0214991868246794315323998606686648633910073597936685496529055904138131204305689258452443491298778026,10953.48695399435025197354428018715999138359068127663062227607352071836177696311719800405839508967232,0.05383534154060952295494209730405856263019201901933792840509709558419692556660696788939031379973781499,23.44093570712006904161771207352758340488670815685633566582283927099217470637658575851872907119779517,46.20867585630369333593629623924746200874971004955654644653009831244132456512297548937439141767933032,5.004112235294112335865627242742730158037400286850259185368252768778776450461424832553951452034493741,58.85978039295452514489304013428504386652750409441870020860588213248186535610335433010465821536037165,0.008732355848618561255888498042742608762420210711778535420140287862778623298659144050814520601928507069,0.08587202164798788305041355790132475476079221365972097969594322560115629588518300234771483104547172759,0.2465469570508421847746089481228015042697655225205681314716383252903208627400892671789138150544094946,122.7536675063087340736574500059250557283651129416836154993753253438025853077259737829416355987057662,0.00009074113941336359721446888856071692672963462785518655003286636793580504412141697260890760239680939439,250.6429649886178025918115472321609814658832560811739129628650420488926902560748753822626968045361681
40.0,0.003836443079499115151546745760591428161451683183484631448812299447235552031025893653920394084770284485,0.004438893078325635996215939211512761419606018089147512731823655873146221181479218947143066929029786836,0.003418993245348354792043594636237217302526907483739569455381194930988571171212898192484640543093879752,0.8633887426306757811451416833661734282236432325615736392712310364312159615673318651626719504082648225,0.150543256852727854191908361081790801275185564340432866534573556602800325199736835266207650966808202,46.11671271091053597231984796793564202649715815534172897257060066995276411962972466805496162934636126,0.00264072649099973999987124832346770254679603634135946601375742538027876498004764052979530781083349383,0.004076542832087947523990072845215222179539242646676468736722831605974453459027647936752383114365451003,0.08301973166407092464703169973374193962225534588749228988867409683499493947087132324340881830953585978,0.0001369838280189600813110934953769048765258907537683919631796044324385762790662249606839467584425918936,0.0001864544040977451742598118078018453597911233561007133795304702956449319818580414316544479842686289075,0.0004596292432645243501115129993619693412386649473798491122231093109095479107314878262318132013711036769,180.0316082853162704530977564081723074393257976068582857181009299395567560425243064077527377242295345,0.0001936087697585421215091232030489604597189301376494664740566429521108852919180210372910094292538825711,468.2033243725323554432386963696192137256014928807032815071611641811817012130309116515268818005648357
50.0,5.715002109373207463866024031562161479240836314558078138690161869870664068148878455064835090720419275,7.873072260070053029282048379409385852511149350531339094821587731231851226554007887165695919435224872,0.0076222220245549363133799878991909492712347859520531155584872553511358412535552095274049215758287316,1485.727328562022184204039676203766241075647870428681018629252778304657022013087486416684600213760334,0.5146960370773074722787220360046792340154570778884878069598256438986736196371343298733398076063952428,109.776559000961434549230456503081604393664625232532304226294414366638494296140427608180336649641302,38.0156702835293332270219768102471561313054728150183913159663267227003355786133527719862177244782163,15.71032224441492351159316511813750288485784743748142277375211231462973045368589142021738674343796228,190.9029190877483862184832065105718909383166630884435336251959445545572947934398995192060663125155614,0.001919399251855520711915171824353655709096920190184259097283533288829233386324413245186614019077679131,0.09853018799540080758266757621531609302308908853665684783347943214122203654018022320796711004828882205,1.504598063439749408886584382301072453997755766915636062837997874518170433332399754223349517504518638,303.4222065888195136805707977095836848213916901412516305427725629667541682078592591150421601212196171,0.0008687160064098445517467022797689630298489046454624966731984830442832569957509593834307290770192212512,1087.941508713741588847298163047773009431166629862668513614697174404672358898612903380525478365201727
60.0,6.049250198098785714451263217326378891395931715384105696238674558648233879891915166782951746679601642,4.685899790940582188419086411250185353069698483903215746496940085220408780803107087562048410193268182,0.01033924572239524183609358107694960133577459274288861251607982250728596319811095357678771844730131452,1584.244608458955350974247501836655618130012199396203081849789361603973149528250032214429339491707263,2.008801579977033765234146905108716229159700948029499178742768288299976824765649721197197798129460411,298.9342127909179827536434929058532796328705798728632721350470348461316118936393329893872586736317996,88.12787523720207192447898926858815468141743795154436033313724680196840767378761321057695583370353269,23.31620762209915578864218765613302019990410246516358539273035901869410308101783752929985921774017993,158.2095111440864345837150100209984571074407674217926686892449642959911779053652966152768327537468763,0.0009837613229328539234521832490804279143070309662026162625407887599154579151414513564117403957590573495,0.1909532667270640909909556160681059167589836733762231989227254367751625582525152846158635508760815064,1.786382705131918018411069522406392299583007979659981061222496643181282281567763344436891884860462206,557.0950790305768754420322207960069485031422949046603264147674746933147440041632683891510016672172463,0.004066965662694927965221591673151658494432306141469276169997980257989947332643321814329719631617596469,3023.214866051359087981613475031294010345344485756706635398341030665754770388377936288325905869864185
70.0,1.560578096936484142237068424019976401932796916171883306156782219230121120354805380862071758236184516,1.618263249926603993838390346334971910259461890156354157250989236327566328203282713934436803973979747,0.8351797816164145512596676011545588118482455262185584490093004882954693851668825224716660493688952467,206.1684471613058030062925282676926378645467190842125264562779468105654231151285705770436474452549007,138.1929510441341735920070851959634536643314457441408956448516036617496991589107012725769633363157451,14311.60751540075441638862413724832391319865481996311437061836199440720667892891016717336162174250813,3.065728199543415585218783753860318863824222555903473908458317896402984409515695295324649624802113818,3.705069483256148820613776953697253243899940410464409774429012170567979841784873642086612353342405127,23.48103457612549410694852158259689643715907518614035666528752761659467486433847825922162025559118763,0.366946815635484315006678753962056267166101177791588553496988835914701738490808188215917592955202673,0.371685522311138315712462776837607923831225132734105351571194807846924108041660143222381554293640184,0.1699658925729067032586526145341911041954009538980832960424709227955602879379049311064050011771052742,17195.28295725719265884646649446339111205313381920527079792632622980868364171283331045673053061426306,0.3453105973270693322003950361889701450406375508030661119295244585788745300111768859012125536649198817,146272.6024628543605048462820935253808339341410457908755967736501575406657572596378402400323513708404
80.0,1.790989013308600835785863460561733947943178327928352521252950912775779576166209014599790000199613312,1.830385486179857188850369149699288193863579930940020104861595757918177357077057653160802720231116927,0.8376431420231829007465556162259049380186562993862310836128157053796807688294900240364361634297933572,261.2760829787066129460943071448923119783811014122003857492089399122770838714994704173939257571795672,214.9211727539218850561397890341934372863750617848905049571072865591466319964233054508243470131076954,15498.57772561866575825799369947677950643293045626929839525975114754545690676534120254013941285713769,4.867696854596099336661071308143926821941143013647387305688800505435184797326470087833852573387612848,5.302590440862931625872342387823500734247344769273835797591681604040017120151913455073073693131494303,24.26127748831701483050604833502298295955713412551618225835439106176350364676777764912239440662579043,0.6336741840802885906827788841656782338121105110669558245380049865672205726724459158287891984991214607,0.636904172850933200311392348777965824544235734776870195718494050599092909632362162557579938850318936,0.4175413173014218958765147818595539826783153197505621475728092934886373244376929440017607662730621631,11730.92348826665232964856496319203520314750702602826150678704654558366224768730274293601943891086804,0.6726449140471240247443135726022339972754761323560996359145774756931596026060995538445359145119039716,159063.0053502616822689292745960304985193064072239312469301534392780911265871683426059227459539665565
90.0,1.989309469685431621323345386725550721038820182505028232703830678897112363628181604782983707939112719,2.01510534407589096016974789024320044652017255988881545286503175119421421556057529489572406644346112,0.8198650663573886418467460947037919122023296961456274334663403314938340089320829318645145917929990677,355.8720396099443577235884588035640990487189169376418639829391743215560344733641396039272892855376861,325.472112818818299589096631936749960057629517694253118541350326012265361184717197369567496401152953,16371.62292292006571469663799404443551575016218794919007317472634652035225919334402761428962066455005,6.838321489451261318928917465391405369750163215451920334532914631695247519723117108961521718073012343,7.122934614835950285532852490767928045751054294713294768302679600677184247763747325924026892372574311,24.29176917844955970625421293597603977088571888797817905825545767790020754156920449605435800629460358,1.034304964841566791879467522213476757739241854009935243928190534417537335610707286293172433314857098,1.036421862496812727033067939011562412313551026322534114905319315685118028133284230546039973718532384,0.8033334381906022064035542921038676913350602509647500841336024086450157187985845233577443483380970164,7675.829691718303911639100531650193238316273655545684012491163194485687056331828138237137774111477495,1.288081907485256612303435300760128442061304976070803645048621860069799722838861851733767838893043712,169025.4057417367845275070290497570676726782862994059973922894514398085834383999924080324770185538988
