voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_5 transport over barrier 0,solute_5 transport over barrier 1
-140.0,0.000000000001417249505866874997773499213780298565662175716426164488889593169859088301187577423401224573949751684,0.000000000001745473456473453573752540591519226845871050181538843391898719841227432403066784983068985006708432367,0.0000000000004459079099073151814207409014536595010869493988316439031631576895919993784043153622144660566408527977,0.00000000009907098779938375572858684812813871980854227915382682665456894755014011907216530265921800411168647132,0.000000002780180823715887423685784825918975803739471556137506576656817567823091212264570693114752290651894338,0.000003243744887067304224682367586961884527528471347216768921082290654378909613535621194361259214923643565,0.0000000000003128256208947877246725787274531065196109132676528753828805698557716770914074837491728464146361679186,0.000000000003088245561949716128047235762235309182885807000059388396431590667888803485253125531691284043810744295,0.0000001132592891425333075203250253237268920953069499265946467323021956903335987810802990376434274724629763,0.0000000000156708609726109636693702419754766956697114649078195566248550380655929806932089351552727914387513632
-130.0,0.000000000001247564551281458109181234415842749031683080269147836831169781364904934479576201839057758661282756043,0.000000000003627960397515393449086765932704347635363781302224289843901338577217553641761965106886905782754658161,0.0000000000007444660343468104886206046360826267531820838352387027179948824903366389881206076670259535463933842153,0.00000000006535215963431095354197129503514291213396217940873337782955465303091449678664736465966163741095215489,0.000000009734873623545688434236446412681981742750323602030855514881186664681812416774367645776375062162955401,0.000006699102034756939589379200587931479657896544420119954334614864317686125240390861827793597828879910401,0.000000000001487984443371141486683315325450636391397579927357069272699865921111439131246089566687234642215825248,0.000000000006331596092980343567579238427748737645235240833889000400958486534959487533216817148982597811365735078,0.0000002340350408874732656203876330074907658348999897138030570940744728658082989984076656010554066709373591,0.000000000006000806476008409795751361606682460772771808159185681432660407622906924665929613280189863710491990012
-120.0,0.000000000001393486958776201301047880508147632811424827479049388046701817941225589094264113371786004999590834082,0.000000000004296856468972536613276108807775644308200502163673917979725412730343952944295236681018487370815187769,0.0000000000003200083841348506214243618224596119349109046311909675421395871763836504190374119862465629731524939834,0.0000000003586102632928884479391015727858853355679449101948425975682020662577047392444471072149360249118232032,0.000000005416769760712812000050823078489466045952372153675788346967439532096176220309122572644150220059655795,0.000002198468677483990376946211309953154374798608153186912044596024290036722825251156760111167411000368407,0.0000000000004196234326194034458848111257212783194880074111707674871594669532718481636953351652364507354794128883,0.00000000001772540896099295809021863232899540786320437915364803012127466444698332787275729292290577739307969208,0.00000007689748505190940276548628730348850259411683315343341004637306309863564698855011810612830050161968365,0.00000000000930732565804005322688593196888355526590368227583513755595493630085331438367385603731005200035623919
-110.0,0.000000000001090593800625515576328852925811432978594612854491764395972696001642719212063081781034538829905200061,0.000000000001987970128836731043978001291608477177995976864991135663066897049587119084028122659827440702864171508,0.0000000000000003390621932495632294450812219297007008861513084190147943137827113500979165055817097604690168363718864,0.0000000002075497696006955200844302953649481967199124609078017080725567756151799635007893055186488501378954788,0.000000006007203701015515610965937243010128279572382412162856824715108898557890478248319115475075916741131615,0.000001437934214002367025163090335429299727384607120784700483933936274871618002097084940646614277713285501,0.000000000003667292397227558604262549061526747092307503418225788067207940673851179730800198254202630319296719677,0.000000000009088317763105473221686034202462536754729197181694631300808531203705071596438260428472752479049795496,0.00000005036558750861275723779488693322001414401276879929188918797833285748384536637047454279848776752891085,0.000000000001804258745222034431980429428717706950782973542310321581501875183705575321506056865637204237009214342
-100.0,0.00000000000003343185798151858417848531888506073220302160041090815067157353044239451903282117072601781124789745731,0.0000000000009910552666603294204267187666415942610356833754421524195923718076554873945123931283212573080174446363,0.000000000000682911525912084393564114622914721398267958987583723871798392280077787235705545783786799295395208853,0.00000000008374839546123003012366867672565956619904438302795962911447441657781608156917476770469609132809331345,0.0000000004058551542118682787544518010387521003084002632187420333708840048771855903658856768635312169421321152,0.00000005729604353838229499543073559700747081994206921207401726152396561257577823115762030836605314486253567,0.0000000000008542026889840921204169493680692712826848320560146846745850755969191985490717666112788575259649079992,0.000000000008002023170123233829390538766912638695180363735527754314298312442119019213760582201391381819304094856,0.000000002013601161515415975411001025408484667621017675832038724018813978392611708152881398564577791901323422,0.000000000001167849988228297977102154990977527399692199000509857445152414311039722800302114288808503214247789662
-90.0,0.0000000000004076953656567360256767794148042296320574274515522822118275596021595852928071403510927092022133483342,0.000000000001046798030123595271417633552415987085057471352781406433497365121379251066856760595674027956650776984,0.0000000000006039002128731032234067447628926180624478183591123552715312335975291661413299777760307007523838545781,0.00000000003992162114688888320396300088596227843757173186382631388136658438135095800569669944253393762032330207,0.00000001200665254823790499102855294672940182442624531381844399107061668776915437269870185326040865731848136,0.0000009997058297681411252493112656190479605511535246273948554757808364431746726953590765754570231595607761,0.0000000000005575595538694363396989906548787934886519469135605777786952936270599253167676228814999790353162620727,0.000000000002413386514224303780559550010701079616225719605309376395079526058786897166353700929490203627701812589,0.00000003529138394216235959990233018223804517890009855222213868446808018349100238474852099516755417466716097,0.000000000001477410541166903446494953895465242773894637822414052377171906534579216197526917359052102257918916723
-80.0,0.00000000000008055503292168224249157106398755196713482356111241122089580623045423466004998926469446418887417569024,0.0000000000003607828875255821631145517826882256690210480520299809781959063149359266300024769209011935898999690104,0.0000000000003523017567566852224269311125795474805824803174456079097049363422958977367983238049378482092678918437,0.00000000003610003938738631699237967422618977304982558671589401615612363345689610622740463673627851013616764142,0.000000005721070676430668572762230103084373565115273641409096907178362603754882105694305806250103366004776213,0.0000002809440050764274748203269039619701246971309369085738151284195725992381345441008264154487388207307263,0.0000000000003840102515608479900002051581571974624876355112146788869128283761040693398082942791336306744052341721,0.0000000000003003785645062295001760168610064077442922509049341536273761998759618667457282349686295490345476924654,0.000000009994981420507317227034024364928440138448559232026869285579826765767042398378717826059297731051834256,0.00000000000003360653353361762381103150390293249924682151735050163935695545082307681334017962880367959989528928949
-70.0,0.0000000000003108372976321732591631402490798624019960528004931893429601940058174282712943513401500778068458957248,0.0000000000005963153398674307755822359282809509990770580421474574501204188775202533219769375763499006180324604218,0.0000000000008026675358861508259139323730203540366611471115302258914885005446434539825635370888064384843610292562,0.0000000001811230745660313246388523808902598077876128167149318107867845777994832041058885479837241995471616786,0.00000001181294301814947531075411225990920538810622280793879244840590076561208128513610976141374758970736198,0.0000003421313542206516355207219822529273942420204750447513521111272999500488244559676206458267985465636658,0.000000000001453577840869363697632284202957154275040619001637609187216935913926272539950557736572394274605736969,0.000000000005720115016228923328324493251795194392681512608857037947560158748781673442389495791110456950741930563,0.00000001234876794465215234016422654292666250496368130448011857637732209223963626849633948540109264077601391,0.00000000000003367044619813260912030842461845888694192669002072033049409672190647264968340755372434589556829702192
-60.0,0.0000000000003301013083705730104389520636847838222765301121308326937492446654761853855019626813554602086794762247,0.000000000001062233683599017443943967926030646194731130317859377891103003426294487116794188523507877346568193293,0.0000000000007227026570291898897022298822962185822978173660705194224190174284105603574383714208121370379604918402,0.00000000001821748076267782082782040074026415679120874794163989160186179700485320914035489383910146215358970346,0.000000009206253856118275287460872117040216865082612399657163867345020052060057793768413789993489183071791914,0.0000001572579691090151814624842712316478895002686330493878606854220932488740589671939653535752831305166963,0.000000000001150768667045913962448154147163551500604587428245755523379144459235832187033981041646134570440994595,0.000000000001192868972093817147801827167497962651260767434128468919336358806246192676570881649139705626179250886,0.00000000580519181033189680952054827039487783082551147344393599336675986907878879528168454605199196569755783,0.0000000000002419994987827380367495783303467431220809622334505833264651223267692293038887111978613674677777912015
-50.0,0.000000000000003521423513343995038422367265589428991679059947982733500211847788337715679066014084892620132085389934,0.000000000000465865968702617832563034844931790715397011829451656963689833233552174850918714148956352515183620565,0.0000000000001170625865225757908614896447255485358679002205161593365670275555114697384767559543420377456179192559,0.00000000004596866387695388468510656823306170593162901509877280793688695606309283252309137600967174076410872939,0.0000000140396018862221267705070663546362877409693340907268040586139567087485190672729965586098552542729153,0.0000001414405603980318205666253130997891764963669467205182062964587732603456745744570185733381258501313227,0.000000000000006772684266050480173879736138636764193258014960021809099609856707326724273649201664422053026799755617,0.00000000000144170537859829424834573526077231985162612434959927962477968375800048146979322839116733852891640342,0.000000005425613608500243608944470162922511959504584767457955977733243602183590303102180792571688886968984451,0.00000000000001379209882390145806754548743855578633781072421045474592136567191199530671724696793539467459563178978
-40.0,0.000000000000184874726469190182156082652001371946652345158972159237562697729088979744261738724771394816548510405,0.0000000000009563747729216187657941647452133791719477180424600147042927787659124253213964553666229567623197410882,0.00000000000008605577222674464706797637352389929300811083328372357325810407001976300873487971809176149207862151955,0.00000000005272098114382983208581750976060569219821263680867334942684882335366809240169064584304155696041802024,0.000000003417027125021763900204489308435519759725018411033243667748331202436016901037687305667677805534290561,0.00000002030383541841079836844484810363628649475219089225605054441883894867177231163532646644092581368352391,0.0000000000007021970771742417233987699904995490059032053155407811421436486582667958750235009879815015186721492716,0.000000000001679180169654130170001405046841002363529220384487937617921031596152478282450749197182289543875640549,0.0000000008274902371181072997601973499795465895413657406951232004070405397517943160635376383678553832612081617,0.00000000000006412282027665639464592364337632737177965810443855036502981009270508919659535752648535179389474432842
-30.0,0.000000000000230728548865368359826923376036530825202228255125523993175724411451682152714282174450247323993915229,0.0000000000004722715999209657710032473664469226395848336650210224264624049261584596155132670469269080786809922646,0.00000000000009591778325893306521426732879778424494541319834709422130493567361934123269376957258736725964775747191,0.00000000003540753169731593293758871373076756558342435813895433394266818056277327353692143948239279047146683472,0.000000004269786304948804351599249699947634511053079029232703247416219172480368778031959994476973196681907697,0.00000001496232010520651247464531008851577764533416039500113296767158039885997414072696227771292624276261038,0.000000000001091135309771942172156852739286105503363287879193295879454412261805501275305811602123617616195755537,0.000000000002521526001771101435894818600220797289430536949931434719576818866786243434955253877056730296191792326,0.0000000006713482919433654676352935699807188285765170356761921516324692401789594135110583583543750108369376159,0.00000000000001207415875233786082975786215566913668317845253076422208306865961626794432492561256703488784658612727
-20.0,0.00000000000009204799591904829936827106244483784452900469505896204675931777743477837506053889310025119076323692997,0.0000000000005205900032603750384438318981433850152699492183796889863642381508132758481429220507637034225490655019,0.00000000000007099326800769466113992023191172482860860861382481817388320468334319793984872123838578794019768579415,0.00000000002298785211115869975756341925169853108208487848227298619488037911850351017549099126503075525050931048,0.00000001429413301044038102666964750644953279467177410349480141282886831899784872627992520868379211400479852,0.00000002954255281262030827098052878293908289685535948259514093510157363818919368440084520876569269359865741,0.0000000000004083603294834871186517179573918238132911164199500359752043830903981453047330228016237444707365587268,0.0000000000008122956887268825456937158551949578263436543142301239634425207441461986502897718560717783950171643441,0.000000001529850169966768905613211564012275477901148549164206212631690715571485985709210238805829654024770662,0.000000000000001742125257838517630689167829538793870592365143322197188160545365018219113615326097101014422476925242
-10.0,0.00000000000005632985002924781616401875710350463381075596149158664405846998664756500221558730404562895797495713582,0.00000000000001312379535483094041999591986137144780870967143620530564889092064240206511135187577711682133370810719,0.0000000000001019843458328774913226729736930018779237279105672112972806027420424895498500214221431868401961879829,0.000000000005112664360788639686516338257849098896374443306205783952662194243123272635805346485778222128913484758,0.00000001747371268088763538006875499350177676924849828647631118278618976525167173131572690992306472021329549,0.0000000212998134001806800763323741721548710486991609954134171137442690895994966784151102200677958006679326,0.000000000000280591579350209009435838197076277204444509240944927252059867742276081947115603575257011232314939189,0.0000000000002647211556283748170708589649579537131764169163331915320616180902837900693860076468826194391610360222,0.000000001353976369366507076056350808875027213022443727063872115435978309945487240556933701315733563397210679,0.000000000000007456664047850288431566507774654009098987732106302891401200783288412870968155508768630439820983675168
0.0,0.0000000000002550923403615090798037535873852333832882220368035863673921835013288577829585896498634613504323578937,0.0000000000007491833629985948341543232506585218833697711009100703559163605865672224498860237197469730251508312164,0.000000000001065589656868273482827580148570511546267522153776810978481966973629004887771675186215587951266150852,0.00000000001719494902691577071556232384105135547171252594932977517629565964249740876683784898253900703655165598,0.00000001002317199173301815690253809900738752630804485651414384933187416526083015882908113056949738192785982,0.000000007205004018420370838041536844798243853896584701353132981009961292571953626560491513543792922635508502,0.000000000001126285496970068441559733117141650877003285907130936816151998296658461003256738542315808245000871239,0.0000000000006752717560683758714364319432213206110210332089752470236508945994630112994678472591185465004542595264,0.0000000006011742563771621210661786641734370080358941902976210058843252625772769443542213347132958582044552035,0.000000000000003520735962583114435474117351857060303194612466244456310053397491408781490908750815799108104627777154
10.0,0.0000000000001906109789950049143038906635634808309787826210989877300859379016673909729946187943534940009622490689,0.000000000001276406871284505507814479843900237683918917945229282315483481367078463477332933220345513282201220555,0.000000000001387678865698390717939559793003253414990816535408144568841704336626803346571418196368456584282281166,0.000000000003265684121412086934070004483479155963498444898256820846178689210890313629011188557663116364083560124,0.00000001098533285144501477725706294980485767569019106126334534290503442055550614562316143519185162285368971,0.000000004656216940853537902338982886812875895020692341534931475702697426064507602536323313545604755105474856,0.0000000000008235338660561688577602620078593179584453938362972861104686196613763999045886144977008361751760496783,0.000000000001801228112337542155466844243598312044967628162100569501718252841610244516334069779217511218807026928,0.0000000005459390246017509561445882091450044991780119162774273490160121283501157732210864008590408948950331813,0.000000000000004439534476335752482297512212506565085502668187490598095092633955053192230856078934081819562428055776
20.0,0.0000000000003819825487049034451232418015635372784045016642312816156974479831050491663952847977135302689588267963,0.0000000000005411161347531135473832583867538174470686652383323104763967796080788767751108494308279025492126907917,0.0000000000003363251719523582133713800686917414935546537270741379141424919101487825941831976891651742850213455965,0.00000000000889171301456877757026054859456110853244766988525007917975425348346789707416272932046701154979602631,0.000000007301722368878739385719579438682356514904973632335505993621340450674909960329741927653752376644835803,0.00000000182674118720732196715157892967895926059609855658282621272171984544553095563037670999286151332389106,0.000000000001675040000213957866418082594321519076482895999442679958982138107995393990099155264996492811581674878,0.00000000000005574279423295190273035510612127937979164813804169342866833628126244070166127217716058906892074833141,0.000000000318260554408254711244821269827945886324179849933687638337515992980357678749213525337999768867406243,0.00000000000000269551724618688130491455157208670367770210895325050853156452875223869381044303706658504747559181549
30.0,0.0000000000007668507689472763975671187562612361773553205109924156518273771220617394860146449640740257835761651963,0.000000000001680586680884377700368457084020519894137893646393165592775358529423970262560089814861969326825709957,0.000000000001132850554535610501007816990323521699090227995948281161524074009414871588527003515905821456359316726,0.00000000002537495532550669273024939084334943996831989138210744123943004319699816580876929962218495487254719997,0.00000003626030329236105462606176721936746753063071640977649762292367761354357069863699948408519528153453114,0.00000000534537541034509866327400374921848533151320562284516104368081384680545129075029613846551892949524997,0.000000000003377677754511917964217568123779052320766803771648139999369391563448626253354946045582921633331349595,0.000000000001109239358535539912846855281503635287606618251974505025985568521326195687057554974117958215669981233,0.000000001451645162364291540960772716609661404127059463593157657967014634471336919049494338821616451898808265,0.0000000000000006502403314108742533695390389840550129703943438062822385380750785896677824686663092227313476367333225
40.0,0.0000000000005756890495811165325383664127221523998213427999664886854873353992176666957772088510543168862836205918,0.0000000000007642287809659835097072497974556589820212584038982515946379540403903004641118101080576405379185193372,0.000000000003549344584400351189371092289730370131859301574515188664453531099970641693107691551979296502435996953,0.0000000000596382139213869011099611608481704061629635709116646748000118993319040189581958172355036476712962094,0.00000001779505588461875724022703902307163847423031480281608908757505849819729311946420410470402879713919269,0.000000001549242001736408271852928732878612081028697601706645563337104200157949308560274623029660880793025481,0.000000000002497862988331264109165106019772133370750116144273504081800839151317051221696270177716567501338638435,0.0000000000001725322882360979694786188256934580258923900761097158706369967213427821560246890972333717878786326517,0.0000000006747763338869647283974878929455496088653627100913644860604448165553534266192110672219656371621843307,0.000000000000002396345128889513019330767439833478120124628456640041501588348998366544124457280897500070015411144132
50.0,0.0000000000001548301581217231290249197874239297312285665176000058485365823785329459566545659249962037354412344971,0.00000000000240890579777373712984740464083320017681923542973525982690788833558936034808264305294798358025171932,0.0000000000008748968737029362101939114189092431812917247691347700852778183922649920061218710936336288287217239618,0.0000000000510460649987398967968735298049779291230631295313160701702853483895292626386383075739586554689780696,0.00000005317266890555934957752095608195486502968352591247665533333808617043571601653856655414644450690058127,0.000000002723412407302351306676868397879775613189839476642992028083342760283235655490931148888674182277508776,0.0000000000006883411927699547382935782674042430572992463547302534986812828766909892160250095510568221284080037865,0.000000000002804734905988871623640384154485452252447754758563953944098004104779381392744877833952185015267473488,0.000000001949885038590760163237527337197338347056419991281526755309307187582210207448276204654891590326009252,0.000000000000001921279025766194236548608644274703241957718068909551496717293641872239300701912773031879112680984735
60.0,0.0000000000008592222952086774608642765576598611334394368390810199730354527234840465171420059842689568248377779061,0.000000000006514964459651920595569559835445324354762574138469340975151600137029038821752654247040486117544109564,0.00000000001364591122368816590826169401646132406860968832085674183170792934439843073416787758554840717388398256,0.00000000005667405826012628719166453888139097660924472755159745397865914991068346022399192795185055649270784768,0.000000001612869078876139382787215701355219528883772654137227227413779734714660549434482315611952105134352405,0.00000000003541087647033140803430519331622633017459322148986423659873705444868450487682473489127971622724916712,0.000000000003672375266989572937491424302967567844970548037638845023176239477709414699358312373695425128665482946,0.000000000006523959780183528894098824251226382573030524179336550683805261245313189884241151034367457915082460699,0.00000000005763238624691596102006931396193762408984184162261844787511124495978353756954538235587118819295273844,0.000000000000002762957232409882978834214124802743701110554890856414093387774624408505569438599111064229016258501376
70.0,0.000000000001024090293631289425224880340157423623079692945139353502047202577447451544337998368539520882149654993,0.000000000006642333732876821548434631991962803813387692478951240118511389671229389243375186769192299839965439225,0.00000000002121229570638842594895904303579956075251870173562534312361079704461242267392883869361740559398975315,0.0000000001366978177437130256406012223881898962415952436184476714466427611988260813623883005454323516058638389,0.00000001663937383665197281956544070616818354313034937766029572320740407545010241927351066634259423309640548,0.0000000003118898105333110345093716452025350385736884876227908633556685034848518514909564064453563463581186099,0.000000000004352093127563661730391949248350093405394974738460120514913650563822201560090524666698095832189996033,0.000000000006017615330641183015836243397390480480340474295509356550923718143184773629269937145579430310309480142,0.0000000005913869024261250180978009447805733568727128506088447499379126955769258751193852387999085997202167692,0.000000000000002558019324881357832580619209908025023521677390481990194491527717269641410127202547041252000776367581
80.0,0.0000000000008750753936087316704234079956037239203718030914041386424961883845102826181972091769028937883339059457,0.000000000003204981027102690169391754717583607770036157152015844495353172189014076335035575064108075739856631465,0.00000000001004624871836417795490059899041620420187074141123023717062526742521462937748424188130987088176707334,0.00000000004746808300258886257584172750341747544425752598500767014818461337994074493499978915094397496578455561,0.00000002352837388323936340808176459483657221983115985213994069633488762336609770019562695856467863682612547,0.0000000002555360411446475912507537238280014169503334639076187951952378645903920926260723195727159359369477633,0.000000000003703003068749870144806832989102041437230368135140500503364419968166641532348827956623841555023403001,0.000000000002407707534725362344077440434421357825656613697390936662207828555249908497846956965251983340823561183,0.0000000008296743049389531352446904478848426984818770899358490873649172130902240814307300260081364757305188497,0.000000000000001440644465676559575326154856605044847284080614381385077077266728973027404619123904952993524815631893
90.0,0.0000000000007916717694127181750244195167832193573416919192901025043603287255727957885893093335512870746112665029,0.00000000001160820085432483671641968064387316371735601022053038222447469402118507537245242038650081459436753546,0.00000000002006684910442041253035150504738961807708268549200798113051701000024567997641076881563135165807394869,0.00000000003342454043926042912558251849253222753640089198414676517032608147918308462490033253091301492415296587,0.00000001525560035711251619582295880630957507119296835707992506098201631891301660269717294456913023693369764,0.00000000006336590135648655968127439059598671835857340817247360838335164064933730502285090651224600987984155247,0.000000000003332709210179728823161656434521580258154615672323729889249184679655839140649826457210589664957161334,0.000000000009593422816931764001871044978711141168910465330922642940751418215811406804282565846198998216218689273,0.0000000005343908707824586225316640344942881026989297110580258119758451754172680492048413856856229383049704659,0.000000000000000672133065326025598631686762228871878097843971741041894588772507509664515033891073970510090828856835
100.0,0.000000000002402195197581658827642879609582227412293325536288770164096586885859500618925258807889255654036666438,0.000000000003849893207889520583126020122447741452331001653672983110333713942958149115696366896784706190515079007,0.00000000006906275840172835165686449040265772991140476575450546180386660328837500982930572387953464539383913749,0.0000000004946774140821922683725279902135334472132820926451160276138348797191988606409184125175443993076258771,0.00000002321352555159284632899663487011840726524029155442583665692981688062648573055894677726293190977377569,0.0000000000963640823467984917928738893751719628066502232353175797773523399587260545713731138849329681013672616,0.00000000001007618100288764035025448806497513972495346851194549607922953687376268307635934559154052708796640052,0.000000000001829214828588416038220627463454323007057234454184108113732376459229803803325197585118381494178183138,0.0000000008132367617362367487909751281651419482701029269238751450389934448795684123327417221542741438265826739,0.0000000000000008672264530177320858229991921722749175598412414929938928221738682153042759765444099879379677415327809
-150.0,0.0000000017901279068498904225351127204621059618975191057217239563495294639240540966386511181816411619616177,0.000000001826253580390503927698574321521091825839385213619044468654274547906760743128633379834889217748799521,0.000000001990299120270888183170263549673556981768035146212880581228940773935522635928094287744531811605233807,0.000000001856753918158441283869875851885334205480819409995108720305928096435050445020152140157017711736223941,0.0000000004320503333731473560915310265866323360341176368727648355910018890533961116676037710032585662272033546,0.0000000004604878214525339156496924601139828700144142710731865395854933343066686305686049494707986647500285164,0.000000004939339109080056954616719599356956797488689717460162308196049278696844421677950787484407819785634222,0.000000004941693000897328080404230680766211364328545815629361807242259724778840184878225066520507894127122372,0.0000000009226691991771914187056068371272058581379462457234293379573782036420423473623255419874485651872049029,0.00000001755477257443398827478058950969752887899094381345329948824254280384434882760879941284587861876270189
-140.0,0.0000000009531792057788457742976814130742168220480489578868292316413909361900235426458572578364115631926332335,0.0000000009402916102696519500696641457747968938576462611833093671077942044149107735144344477726600179159038486,0.000000000982726749835260889415204775811358060297622782684254782820695676354624987460092394246035800207593724,0.0000000009552409013105083573776500607120792451269931843088527511281648637069497102563104692792186379753125543,0.0000000001641146877887667551886946493454197458920176235356035013954841587455520498148067225926089296304844503,0.0000000002264795973914881703752771792522425614591761371453656718178338974176157834314118294565612862541517849,0.000000001956878182277653123474038506508929686622893655622686058487784905563637005382667117219540121122547305,0.000000001958438565303406079402779306631845021814557444011961132044250199134216864879226265681283749149568094,0.0000000004477898570434808815334552790391118994166151211133110257274779955220468577374700390683262286678909822,0.000000007753986293539627274089967830285747130692839537268102033771279948245870766235625135201300904697344067
-130.0,0.000000003304345745574168669472576119964320411695253241660703763158315854412961859366684752549584050538943224,0.000000003400063530406988383036308877104144636283061617317914758448313276978587308545884426752882443394438054,0.000000003413230880238196575475758120866138850490555886129157028280188676586668223498135161090474825825064335,0.000000003448850244298939668092048895317761582920574955616121255019731056351590382126458494646511880854318356,0.000000000454349070009596955005441485892667554180076520241911297461403334320206374207471274422696097644202844,0.000000000424324894278212175491968158129906604944413537442246617273327511333786739686724796869208874503828804,0.000000005415881980548079201491866576849331379258913406408766470484386947648281944287355615050676046036208278,0.000000005417595034866335779968482241731454984605561883658802177646795608750823962858284582532283690499776651,0.00000000151850377607708915517369605311036309984016044283662096552239086215389088581619463232775313242334137,0.00000002414418185537743270207224552906375562069037528171427685985272188954496403475855004431348799706140986
-120.0,0.000000001401644624144623350812601902147704382163360103240509037325825575017420750927802954783813083867762311,0.000000001388128387693423541105426836818599474820873338711946681700997115936605803531490610574534314309485546,0.000000001537331202601469923516783976785584648475191033284952339246615241533886796415033286953005328820644209,0.000000001406344705303068707892792439768855674975618300482288000420694566909521476469735144886085111602746059,0.0000000001291206756902488331282768299820165592650109270240612304862316157440139606586673224269171297289291786,0.0000000002039461375199921539453298336282850050476110260721209076344190089692168000995706838726516689075898098,0.000000001684357431420587779310739121016937520038223388219995209229318998493983461916361928938442427322401427,0.000000001685568047429940072654486814252397437099968337086263696249455839785940667600874926506096032671855924,0.0000000005798614712784083599627019944540849795079743566328328577122300331326060302792775554652666708290069188,0.000000008594649385106227909429505905944126377969043189034563704798697610948561820129110736914637779391797049
-110.0,0.000000002749410357060851761547797522601766533425851943135749654622037593079569735882778052251993135799477718,0.000000002799775145481934244045929347163739306447185582751697970528383095429309992397372106077395580366591148,0.000000002673859849623123966762485754736127797095941002773866559681840793423720159720203347290706047254394551,0.000000002831604200375200089026902876264566111722622648774297793664459900751825673727592920669435905940317154,0.0000000001968576817511491713113060453577553141766733836065018045667328675184943913352870734578016935578636524,0.000000000221681088104128681983553067442697883346936558779460679477383644541036702567860080709993375261376443,0.000000002579929508131484074976342935711249389518860757427946709048181299005543423026971849842336497331142841,0.000000002579257010687019467690081763819305653108720827758855596831349783431904098557476075443964233029299726,0.000000001090679121407134037853927018611519387888898898836607449368077568182094016303587140276628734445321979,0.00000001545139818173764759078402769774030418690750736592174798708891550120397448275071552835430018795722532
-100.0,0.0000000001081221373286780380063871602204309848779979240170415381977560247797634311880522731832920523882068447,0.0000000001377124476447051629241568696749373019226019210398792590211909683710254621993044858691324478011891626,0.00000000003363095213476565633062718215640848075762461422220936234341872239434287554431535720254819824110143775,0.0000000001389496419273679941455530592419926043095894284593922369351952279453337017103787751124875648943582027,0.00000000001678193433029101046195568522354911260811956148990564007005962736543558412020499308679757784265103743,0.00000000004080932130107875936283340334450767948318327053257427442713283868417033686426294695825607004799023518,0.00000000009547973038341708254539309615060348943793947920007553124841108885713688622448112905071065694869574423,0.00000000009588507819294118375380608467850800131091726075073230236939173484555237988505815599917407787083493327,0.00000000004993115301378839780428295529969670976487125061226807437226091358594342884132142207893477180881792994,0.0000000007030725199239182500808200468779455437356448288388373199332378247819897745976390188043246281253598666
-90.0,0.000000000941095783509751159095264295906489728719579700084279519331404454549483829834871070398409591058832273,0.000000000927613827085038509699310151349063682981280808215469636266599620656601997903239106760732357637376383,0.000000001014316633235460155719634175201550908548374421207442985343456807259480199556228783859892847876677576,0.000000000933499674184879163941040870502060368556366283446323543236533088285152925059152029075790268243989899,0.00000000001237138085647830937514524856903665604943283268405288438925234100596233564412933446533027277692813213,0.00000000008534911118515593695357362454342913336408343863016155360758555172198351630853630703708988060989376875,0.0000000004886607118575664449893211770132222594249833265401271946146287512960949149241128793508393839509726749,0.0000000004876629712909545549085089436592653813285165679352747852622918128564719028170011649957004403983466729,0.0000000003133591601438873522651504036865047498262727962207467815893631211521439142252182645713907090684421293,0.000000004642091930734468942505785295794081211510554020082073432552178082043247717982926927351827579782362354
-80.0,0.000000000008902614496080562612431025466116791926674497792486660921375446921347504450517649947904239374359471028,0.000000000007119713473250925056130517722567857102961421219196568891948226944197622378643174225322195759627903151,0.00000000005526122880527366491154719471721555317549333946034425790047274048032076100855053967947088008060289047,0.000000000007032937055823507453088195831330764240098539907658800574474305415671857487879254727684456739244982856,0.00000000001047517238322314072695224753007044152983641678251947775891630258014058906406398439780888820825376681,0.00000000002640192926308186023423454115575730546634299421480520318540078698251498399583715060450459836051399162,0.000000000002339820054937865070830434618982985220329353157647553660190850612536909795197213250720832712777991835,0.000000000002809191309705420896094172884619997480881359069268461454631618469194466591235125996661179935650705858,0.000000000002233908161281024437177200922995896738961641680126698446723619424876676720837644863974126474599106497,0.00000000003731096155129890652214047778527469036101635333396314563873377657556921448499666603760137001028518111
-70.0,0.0000000001635835123093125004776517727915516040629941093896438282950920491087585960758770148015079909988300193,0.0000000001745363066277253069879376791221463548672189286735222377678876695162875833255610441935222110779782806,0.0000000002317296388595201342511859156491531874671838318366176225966333247240963841161088420776732603266601151,0.0000000001738430875700641163767604858158844987403126599667369496686169683140506650778787337664972129543238264,0.000000000002824476841102284852063457064458265966288574979046427802079955574748626171893841257679456096280108881,0.00000000001490772850206827199588400193722919783624064523091271739387261762331730060419032877478508689330154006,0.00000000005157255417853902632351345940720244668662489480268609322763876177200110465144304248440789160919967468,0.00000000005188478154533461779485859921923700312932399680792171422623196206037512370158331992262608014838490944,0.00000000005118702148319756830902818706701326006042627780532085176029939115715103464985009326291478606248524877,0.000000001052609514922874789281091969655942142447314383402469334788551273415228426885759765908357554069983537
