voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2
-40.0,0.002129682779549581942093854988695282582586246613847328045632671912551138230800638895694700417893057074,0.000000000006417641008865085917121997471906334980194001580822852353986139233752305312515053413676792887479264369,0.001816318532513289109521551881815496940341275448523641333271150285140444566109799623237230311240847051,0.00008312454616268116332020608452256068860138467953731249562534928464634359430661335752034858306878804404,0.0000002894974420613870852389090930080627551721950481752084571213350490350280542843837729097855751686694226,0.0001750344576586888606507340048461570663183512250340467494840400066688126012825808367166428102550260055,0.000001584519919332783778345046896495881853056408455004603974593797106162430782922856643345609029860371858,0.0000000000006102207308620327804438613763003886029601073721398499779016492266368036866174673524610688140662861536,0.00000001593996772998386788585235925345373370860602523283470578830577374278174617799123278685174181502505746,7.445916159071742886597620985150477340203517943869352872696297403705410562409422300507091389004879167,0.0000002587448462385886748593588278754318102795232223333583364171443054527393426855162461427124507904894621,0.1742476827416952268453955145802086145200101808988495797202486499738828063502044110720148636626829244
-30.0,0.004981680497436808671661464562552310489372448713417396776358919240021773254691900367402923257288947173,0.000000000002467440121257962921134894432312006732313291119089098476551197570848635700117997347170777574727681006,0.002429252905663014933462824876326267255071737703337102104018133865031198118620743978547581042117651545,0.0002419407654637574900869166754870645789204848429425583721311810053013956337635828686497891327743167377,0.0000001113921951519866422318777604592552457118551523838355414158654791271996421406297933923213502231472682,0.0001294633893084788821222922277034090205344447355488598329586078124499801110040864378297655765046330715,0.0000001964905757011860767235551882628791064104860058015572365731066985086153339314185265833693272770458828,0.0000000000003176883886376328525010926945036593126248431095354753517867732442513239503843670012943034080208718496,0.0000006974619396528654606156719152632190225808057967462348996358403454803871100482765739524269791569210744,1.113335896649272440195719468261847362229812660239442629479185926960727950962172297690297492833206981,0.0000001622775814631990396886681178008280677175420006216334880799791293891553514886361747665868019695412891,0.7821200931341619902376631621490166814672038673672600449716672444354800525482814641440454177720280773
-20.0,0.001889827021829712697905463872493925573736051804888031113960207577081255737057671735925566551084217521,0.00000000008496000751194670708653448256459134681656637540978464515202492348714854790469264933493274230641398687,0.002519878674644147757043062684455587768989807808973325331865971543246959816955943419638012993897974824,0.0001991891208249439738670759004588357077957916054429960706084415711283508093366226796358485393424987584,0.0000009273190780586460282358132918624218363437435206587633281634616257883372775077747400286890125749221863,0.00004435461554209632326460045388220862697895741804990685979008818061435770635868801251699328174527343945,0.0000005731162747886264092038597992596380776849858306716297860657887599092788783145416807148576957168742785,0.0000000000003109879481490607583475557827017441290789030750445199654586497027674369413431345973401520945628398387,0.0000001538562843572431991031882394544191015259126815541265480133612428494783547655534197776346112634737294,3.393652229920623163425185037517298625206109619291641875256454255605050242606321345646785883380961638,0.00000003964576965645412860981193180033950183054133154729884340266740080855874920622056080201140125295012723,0.5658675291641639492522463525978258859928626470564497737164142593088429377079233649763880968300996804
-10.0,0.008608120454301909835148310778566032474535848228001384378058196460139855961108351424824371018373374271,0.0000000002995558277350375212191222605602851046751953737428789292642360133189023322828546817662555245831327826,0.008330056443740977539585219839486413187661769973668257503766389478198799592375561686044358726341491685,0.000004890339781164590612051925659052540546704251184810906359376577130748151905080559014378733913055079305,0.00001026396671347222603674162691635727833015434322045833896092693058197804229058565740149631508617833239,0.0004707259031171240805261317149278425110890118619760318727698256826436701279098672309492912758469340436,0.0000007554681245474609887565966204389539133975442869447074498636495714162126550108772060037680601060455086,0.0000000000009947307953767376326971686329190246431724803775102902529024029339656710483019191804269479338037899666,0.0000004461391768923676436844819282906626864261120036413432693012710544892504703356093996781589099774804725,7.879015013811084922667070347882097835246335339527055525858988715408216084761132747471850407119539345,0.00000002165151552697217876523616695173224210107317759512244866492566044927097800647897256326491003750104188,0.3785545230184408035258969286836875018566306027202368555363644439189204210488810544941877868111244947
0.0,0.006211725154808671054937835044122819097715688675771597033727012247880759661957181413894228665741634916,0.0000000009294739423724402412390813931017084151808417825669148452956926863794879190344954970621341565183084928,0.02123537586520759494116620004346642167041651402193626498203003348260044755654319661380520210804141461,0.0001917117810352729087197272827987272054983791001116440061863252170187713703205368034732985613900135295,0.000009893354389990598626864044740314518271756208020776614118356406696350563837415750032955406005148063285,0.0003390561846258114583934492395189389163524465229440244099200627029669426374678383221233520150826171736,0.0000009325568377324174076887619602751333615180221936293589684665193304536946915419945209660748504925427213,0.000000000001587966194978946520433601092513075933412422746872681967089024313614133365094516284274217580444603377,0.0000004284383812107912758663082515169132402138590962264862734864945380901149342615402100284008667311785646,23.36967836942394334917672917537144470576857608083861212635360371736101467166083688991454022548844415,0.000001918592553374951568179125158552493603514057674176857068414933258407602728708770871464768967582017636,3.018625925013683517870358328173605607210992351450527981396329709396242944736655572814320424944935358
10.0,0.008961245193644654661850003780343289897456907103197035177327515503841671234050263215914177936917860166,0.0000000000162842299123283982654616609637272290544707064549978855175415781718696139598360820178843327253627737,0.005263288866218355275945592969299427240314714922770711281015588860937905853510558725546885999887496598,0.0005145754764835990963790422631185520791445940344063107431028759052825871779333064315402618992489588486,0.00007644882177780579170035934234094130168717883589087886219009653393334476250301418851386965025532758429,0.001139038532039926607906197215580242307960775862131412077877749878207256558489274976160626944223682222,0.0000003759960023593771031733872734093636650630784737656363129687311807805272557168408775623124896507123565,0.000000000002903904015851175491763109389795559364402218576961800201573034130277363669945847329463637157803494484,0.000003954757341835766354701293570041024972926137622581370733858372088584758768880657001096345000975572616,13.39187910638077133700237987971687369241921582301206664044096872547563687752723191271926934471127558,0.000003660797992453180353997639012309922727317377932135437380393616824928716387214076276196418861237236412,1.294806700616891644863584775825919894268623701257224610998754589578856704832123347895442070582059149
20.0,0.04332038624269248846107963686909156899899161174246772171055921764267984314995490552134698327669469868,0.000000003203252405870673247597141769767966633244576146773846389534231152080437089216124506465045403998438071,0.01454293098480498125425643349584057309121980278974834452310374452870568422287600027699657982208153489,0.0005434335855165159099246215410752095391411523377087045881254370877854465732495967540359845210674809041,0.0002101271535922801804943585551849700152848344613690637669716262015705974611846399402547180732212207567,0.00150006357585679616916628515509414779764170732418694317666931675975972997208221996915030313840385019,0.0000003464580956160226775897413174075370643340840692450503123438096278286102966155120465866337372309791672,0.000000000003274551540987130145265085042287848031055303224481724961811033078217790638180970268678316897125191519,0.000002321320034750333504158617289317826037060923176345979873160536546076059804696657146508571217386115875,63.05322207887832593118935951449060662017182160747445978283953276228837449512797375515129704572960314,0.00006455331130266854277745448215877779756896842973440405621761977125131074228683660537211431362873056652,29.05980396388826414716828155735576020572568021167157577808330219848127522005749597307642269797330454
30.0,0.03463274376624679805195045827617864767065681165490499212535903895183687592827795818456719769256707242,0.00000007591688642582301834856248339489384429577608712862399481108039944222656778659073194887529147939582316,0.2860286008817664178788140148242538012178655295105578251012181178046924630440274667139144353305930045,0.0144538990196159738893325134754263899603331807159643137158412142524081807769005828125710089126870101,0.000417140513408092776763154361748517047949187366497176742363010685085133694349767295379322597411218243,0.001759872611980723832985106914276864752540005153403493061700635985189373900419140947694468773724284696,0.000001955958563558580814656159600821715054581577297283424554489154412308369016238482874978302433434317553,0.00000000006384087591903096075914717039774493680040114902482968942152207467824976595143571316519268881397361649,0.00001640020562834781336021558806938342024930856701418485405371685279363075583758061748589681460651013272,27.08763816572094296719250379486785478318079429364386532706983746484752033372042387916307248997580534,0.0002468389654073564251464132822716029547370421917023495744957932006154877090798880412579547300924748396,176.1546572574318460072365529318664477570647362663699514801871138558744395032926325586037770937351754
40.0,0.283673122945442912366446305995390693637650068645685087001794362736114122870320112257629721189136059,0.000000429981875268927506337907500833691704665976510740087002268323288969160183478733412694059766730222706,0.767043427712641812462782248384629142116771924380753524149381573637711073143827314319163037588758294,0.02386229504861646421137386826916487814535226355452328648778968397982553381147823871290134380970947008,0.002732152577699069532917136253606560395229224478409742240332182299248851249784911597287227484822023251,0.009416354305797398419637861069216873336230846740921959742010982399441101358014796706364939065274842932,0.00003265941534905846606977575390867631088497164413155467475014652609656423731065202326134664720936494228,0.0000000004954043700093474557698348896446510776317764828109615740974072682889163417938073059432208729645848964,0.000003121903245976788199413614647595972131675648368222154294949508552982495154821075895690443806636096908,94.77640418964171539522614878138925043710850266507104196727928824452342262631349380495832343682002124,0.0004163369654580021807854096569330071530376625358555759365625966986206189370061271400678417615644543387,367.3171861497458494128696611701009844288031354334255156481046417281353276107894511511349795058387157
50.0,0.002522568431319183090116137437180826825098144375749205740343776634440848726696125131449473473169560562,0.0000006702772796324988636660843728369370037266180206973433511590945396081045474381002919284308962090352586,0.7169768495938126094147284489299408237210148006621312926303085186643543834979998067926460127521384121,0.0008636904345572834203755295916800590841846156199528762019572865128922710669063108575846836019417759395,0.006275080988841308816362192931807700172714909309121252821189932568299149987173695072550467114112280392,0.00797899752575349849240009392748137753729839607614191543613176448995344963089180144620205211311454335,0.0000004060094491618378689210535899832004130191915369603166756554638956459950459054391840613785836250847728,0.00000000002542616523756923763943586856318240002208093392901252759634997112899241344759731435931659144196108963,0.00001681262957141287528080694167114406182225547061337191514141907816995806867095268043705749595883661942,94.90341292808264526902217880978237568762982656888478489291774881695244169119366212430405908674752757,0.001912616321103310848331239949621054065372903954513576860506916286357163469144697006969925102833813897,1003.095964824513172886567959434314551868308375771316729873222942210306669327180661685588723725759661
60.0,0.1942801178717726904277079002199102172755712624233013338659039509753187889116207382381285035162015344,0.000001130567644331563421969869352862018090023995406238732246612892075540868180348514622704602710921719509,0.6307498399448198127202205696355696207323938948553276695711546129109665484808699884687691881557829669,0.02545017325135084310116387286142348586318960485143737496048125785892521765953780219390276769409310435,0.01599406992125597441331860484175035421562883988947497874047140504053530642352881950040669697588143004,0.01235629734191941724382668019352689817923744029705828720728562810425520335857943313123631963845670519,0.00001113533741806894606286122937929097718141892217954342688749119111188356056008639750916704436448700114,0.0000000005902755320867048541929643511703888098933436085846209180285821336991912274310908264825053346997707161,0.000007591596875720314463221701643218919130457407870298909983443497398764673433194675530539943688466046674,116.0033802027921365809684876756985675465489445423180871713677189310337026412035065040181322803215884,0.002118493092324820124283895494257860624499462874794459001156993028259896468933028645348280838445688514,199.472227688443285565854296337991538981755287055829486849537269790893296143127293994551082543106099
70.0,0.565663020723888093749395556510939412643541613346603296165950349614503360388939363356689237649002403,0.0000008470167161549064640542478636706087537030059890799196916696545184344145479340997268967946553669929665,0.3069803500658754712455499955473288349782364827583501468196557236284428826440274683882031770616218883,0.03052190458205613827370261471148013443403131060610989248536614111516931302594557167608668911470472768,0.02424334256198385681366290541207238629247224272351452653649112544816009204501356096512644803683300501,0.005133407236302112461304645163380530145332658894566134633764093359791996695503933267573952813745705015,0.00004967131111712218129881244776009796952148537534998700852099615122445597245085862068632219037210565129,0.0000000008405379849840119198423858395936528194352416054351950231033268949466028503931912157377651297861466536,0.0001002198898612778768987452602401080491459719259444256345785676237816098727749270825157677310168241067,695.5513380842685008732579449497712656158942553639408881513270326160858606958740772870432643846209746,0.003530552389362839096105343238046561827515722156372764412768778545025820341367241423650105373405576676,7.639685890810280464071327153968269198961901172091968308126431631108068683779068552526790254696543805
80.0,3.502297880776578250338766102088811672565657639331440696211513623853583601083055268209779557824759132,0.000006874855962061403722334814152404001663663709506930576129462090661647405272134772763669462939103131187,1.798953800399582647481254322645091395938554310259341307597253136112775614076547141758189269218779325,0.3179478375536579699181487137969515372087979920021402562444406879076297759906820723425806394051211091,0.2400895852413967694333300088703897224817552702526983797786356454882062519490481544452443701709655588,0.05015520771003279758107336047517473692582822745763856714394742584855855472544062347249079405319221126,0.0002010825573508812877495184238662218440922036710579170802439762175898188423668182907035219758982895005,0.0000000004492533939102689605554476849789772670830987103487496078464245922514306686920065317470886877994577523,0.00005386751102857147989070576185492440334997075495828795922480200745993466899288060432901705152259038971,383.4815798836426199287985337906113415547279259786177162609618414325308956915115137058249987581586678,0.007999410556667564051230185786791587214972312575599538481374835952869857054489124019007912973329540636,935.2437705895350746096747014356406087496429022978314415834080088921395171878409764430874048725060658
90.0,2.252243468781226070798619615712277013806646207604466754305370777591549836386102928554257849661037216,0.00002748354298044708843180907268692635762379761174409077727694921291790045464292764853420656826740869178,2.432825008637743202266895960003527512835930854530571183967528355696198981701738671636067642789646798,0.09532281453082077076949112464277588169040139838063769217089305753803218816902086126451784275105428583,0.02728391436738659680932165292194821940848458724817318979929818849189446833828248711428796800251772771,0.02653074583698326350100516794161926597234589746869431888643880549916469156215613862795145355350762608,0.00008454159779982322975251105324334550249333886370385813022055870997827549310639659566444770290147591201,0.0000000001935539721675746295068568455475538376376890848286062210940721691077692433838928685308566476198877793,0.00001112940482208278729054817007362077547781295442307001380745878102435643376718441978392061634926629331,6949.340572224632219108794523647470107239827647835508035352459006264596640152172823137545930950142051,0.009283193076440812521317989010678051281019415045651109165798805021048627855443603287978851963312214196,3260.680756843743267032640018309147045321784609312136415260904343722201354040046197739611950128749998
100.0,2.745192005924936419040895631860613228140146029893293740378580751932476294741156537391639988083371024,0.00002759424437046999255257081632515110430361444950066229212626100804083093644343978109244683836384191657,2.516821573902679369416515787569073532889768712743682920883127022492671666384131927743224356325355935,0.1763946468626206095968176430406929485351292388936247443646571218108474242164564109316316457489037808,0.04120310648482060680858816829711192650634436530016797477040093378840059732055907164175542726216420631,0.03581352164224337021516402601772613217833434137607265268197241439339926164513137283234085398945881121,0.0003094553613061063843524362199860888359007855291870285669629508784288442340146098557888827072913988286,0.00000002140716948145066540481208678264319931049107994341385645522048458589233201297721725227545736905517609,0.00003046115173413305134816720175590993511179963304625295912449551895308970894539840480247823043525815036,5837.602922739155241442705271625766434707878416589890348855103131570529698762305678569588697275026525,0.03373051822393029375772474992175523028338140928114606691757462034430075500389182494598894370848050343,1943.511771689952568605259067460187611199989790726731238341795871050290622852450267533911579315230068
-150.0,0.00000008294868555250202203858854002462129838430529050649824084120942513804549763140887655392999985605701014,0.00000002973697329000254362931340197888855258885318834347887653129640843467374942113014290185044558470572714,0.0000007019116658572295880579834980962000384061895056739133772939721447496428157224666405320556781643501115,0.000001632607583723121174328155801193057658951186157692303307632358492335077694532614371181454666738215148,0.0000000002859171671637192665510468864773170612908387999221818724392958771579240914418869440135409711570847253,0.00000006416677207741687763337971650514220360219692714817342568215696546433288628702698399092869950222370104,0.00002333665340222768336624059120752640661552576401324740175960188638097904170563359361363473748799793942,0.001757541030142916665493716498299142202090274629028568650402937222525837904517525352395108528017746513,0.0003819064056043764969324306875445698109158673646945762126876743889833641080143547426861029062197009937,0.000004317542737648189760537939912551592459469120162921434020492149612243749302360970772520865169461981141,0.0000005106505498757284204220800639697182216665955577226102071319079287887033817892462865372459074774995778,0.00008156525060521650227069387493395637912596280793124277819877336610836844936798879749206759349585579565
-140.0,0.0000007309937929440161647824921651649708671338527929150763736340531057917498257970526671737850998663594575,0.000000909473966476767813318878892499617909116773480072696223117529055304125601595681568811655781271787032,0.000001097226194205738804238352966952718209065398176281907976361047164772612360943678749513926982298595029,0.0000004541670356172629084346926749223134155348654796719290692814749169419843271661767050179060899175886635,0.0000000000665321259602360339580902687940857523359297335666793587163832617635808040088671129643454571268651748,0.000003973038715370934176868028176359306903863138374089218633523017351422744769054619095876184348619169085,0.0001755680674419116929630843504868914069650932337694795465966419966627399151549734847688685675333199477,0.005912934718475217545828331683046612390109533174186428812609419494985509429292605550917199516649846315,0.003750317726379941755175267099074710340581523455610991049126646490064746011037233699537371478711247494,0.00005209436067461666564905901209536780729777530086004808027392494405431951236971265082009959654548402632,0.0000001263802012127871431371633829027864911621434126216847062209441170694886447829005765390546376903812245,0.00002815694543858476488983630787185848523818070758122390238373749382934834506781208589982868333226075223
-130.0,0.000000262457033255532410888521530555379321241181735204423183560379447520361063617730127378616249025069647,0.0000002830504742541182856381386880334938806412479975930274407575725537327546840620877621188614349452629958,0.0000001592017504377883105999348630905888834579413383389976527408364552012798573160344686132766945636794945,0.000004241168902461272007728738266558168023029398255395064763289754665613468109892644506988560923866480829,0.0000000006063044522302885929330472197655310953194188275666132802870606775912249259905209559993215147808719431,0.00000395938430731031077374438958826149812236079789817269736172839991573790996894294780806594802185670389,0.0001923831661689973179588737945922976353578996628878675858937365125639827494874517565023915546356579303,0.0009011143998696514913595080229199377650737437377990425457021581619563869159205371675633007672212573036,0.002608371276212933248343528746646708324986661209502777902349786353150900587795194938408800451199530209,0.000009503216286774709213031896289227951896573564798602358323591140423362596650658796097521822428800866643,0.000001156159618579835013655856361919199995677574143477699647134461177532783314737187042836313837676942758,0.00008112801460656215021973484881962540659364667081233144245615508759169951989171883010701509256535799322
-120.0,0.000000551286501531191899536913400898804239782011872356829437398278646527493166313106063704370771174165099,0.0000006154799607663675416452145768891081223338187817451995631609521387740536699783728748944483724743239945,0.0000001536635657314554678601032901700544898481085924812330922427990894163972533458754791953565110267816213,0.00000144951053395477647970588100305439745051350056046882496627861127158098707198314392387538368733021103,0.0000000001834929903590653090585137302810949645448692997016369948731666156017771863594095592624235045100093918,0.00000207712476452856933905955942919932147002946430536028976513363924110033366487566440274518473938379638,0.000112698424303213837481349638258554742164592572801692745950027816177473610085470217722757978784542897,0.001710104305320360815206098047458435270104954169719181015265648058269457431725218141159189684241089191,0.003110438654873423420009045939155282142104532487189427917343414680721583775740283401520946036063434216,0.000008376378032486241228903332478200139161746118864265820498645200021418536315328072940998671497219063078,0.0000003664740233280599636082066763266306581465733123593176221360483710243711466024200867013820906795138815,0.00007691784427073914788175438489761554474249836423397868909251612150581076497606932287665803342507679294
-110.0,0.0000005012700179093835116548885657533538231371682390896194339483148001326402501581502854667446978137173578,0.0000005892727931697491770833456540401908595731211215533036542274873869919971321429535957818332660779079117,0.000001029873890293603424860804510660038854053162452875257512066644296402170026029317668080937163338817202,0.000001627954909929437544706108158021973647915408598413124656553853527972506289184983799707600998161074493,0.0000000001862419725845334939866062016979835457480752344328826622672892856963022317799519540747405606941106416,0.000001601083694767428674086462226887413137791214505873951999415939771510266538860034060889230014476063029,0.0001496670379354676124933957484876928510262926423980683013752591996170855496743202271437488778799332574,0.001021500430603838831871336067946154031732444609358748619748637223843338846631428825659808650525768435,0.0004939861635181468460755879271254294660012682142345047870421827877879225803807535068160444944056099078,0.0000118872136968742033631825264868758216447123188149628080351900147688013068460446390370585601917527332,0.0000003827046649109879225292444023409737012035779566657732459968842534936832657176918745498717444950691774,0.00005125170484025871013558529504556392108106091328247211780625124437178842909550972367267251286114642353
-100.0,0.0000001349934676695138954165909992633594914561351030307885975384797169425950458596186934600912744616085867,0.0000001191835492355823751683717168782499190687108045681484801329431793884876464845465728663663101290339353,0.00000005314025958077163623816772465375242967443579355358631419399560749937774391060767359905066610382198895,0.0000002451943742643816287688587795556846524636259769489693151012617361389808612191633393805343318484732178,0.00000000002192189992232662257320992922981883795238929761237988003943066873589742942523824319406246396496905374,0.000001220217010347907143101103517174255105995291783432541133998743455830516336136970228840973038108903111,0.0001069950222707938589432552444420461069616090454141260078195662520231627823318967787317325556129551259,0.0001967823648872602860102822652770617712541052756118930527879205326613131643494388205693996619500519115,0.0005503340224204986772913158924750704621058101496326456856413131926879136984946781629695777583772711749,0.000005758616887781081721637200944894163712545985305368562804386009387735243078065702617674183126057237192,0.00000005677011196641044619151614178053943544622072605672892051020830125476942227093376175669565682737992366,0.00003521257567092096126159437447497770439039024863732112939899840645002756408539210989859452293704210187
-90.0,0.0000002785018103591795709219470652457358495511945658184327299440989124737072797424170618955837040889408146,0.0000002109914285161091711840890774214077746485612726458504856248732724696385856144607941291569515902646233,0.00000009356877739142199656133153304478728306952432385123624685513508032549047397649457583794693892213915375,0.000003855069365714404235110940773475346551424469639090720495432149860990466113960080987484021318534904221,0.0000000003475153576347344331608839859533240892343086656172404363893336532635304415043364679984784238715668947,0.000003881508087424700504068697722309095598705952580518836077407913554282015451517493696541223529354591231,0.0003333865986635206110978519264564807473745411678679162304838983249933935920277761900216648799332432463,0.0058625617998743772011845106130058308578237595488109947187027194887539379047924721938134931279466024,0.008169477178143758141021068837807126878190351293037575841458327192641767230807864168714888507998022667,0.0000418546605599623709293892529095675951244788074046398526231836291027966533719261012714885960308848697,0.0000008225117177710809288199008050950788661859703752269964138008703480068400570712872997213102880757898101,0.0000988492351273252621647518482343218968218890519162390980139618229838624429242261059398395177701963478
-80.0,0.0000002054403430101491877256101805696967933891921689797474491052829415726400981498913597545461861667658581,0.0000001526345112655974441662124613267403428126009259339428944049344771082154908552563197159103396281161264,0.0000008085643586080769788481786577566986757576818348508437317423702743235541574969487629479669769444321446,0.000003675886177066751381070946256783357389021539199062291099776419222582473864109110521310447302495899338,0.0000000002859086737629689015094856359875661127310041644728820143398792284041077184180358426160040197225952939,0.000002933541814476789520033772702816356409852049644516831032175595877117887659680449127368484294226621744,0.0002533734520700877723362628747576241750699003676216447752495528337733914138339884972994548687595390744,0.002866334149846006938883162949484799749078844905016080650938159519415844232651773974230790215467947695,0.001271688213097572919445391396721815162611620987155660587635078791086408719149968652555865968182683655,0.000005703061271108116263231263344380086478441148169686787344879142155126140356950462134129926447886310046,0.0000007150833029284679409259416829538303517971490916745138413613593067383111302418074231226658724517960038,0.00009610943319306136221896862971964258782720148216922285328434511629112248992348645219364151611399015122
-70.0,0.00000062707088429554204516580107025601302872477373369404943398507946131677024983637792143662635839255224,0.000000706835762564223598319264354620467349688481012385721106503134142491269696619413485176248763815001254,0.0000005233010248500379296025498975360112709200267039580230434637009428030382326452014431761220889400785344,0.0000009899494034899030690623373826367815229643259254704011914913046229660506865353142135347846991559489037,0.00000000004093765055730239409759476734729970522766900559446924836256716563309039030339550983108586097317253519,0.0000009046372853598630579680669480240379618002640904563727753874173466209163148244516214022484594127138044,0.00007636604590965647518590491998200583872415150349995243284409497303311514798581236739728091039045247184,0.0002087748642877010806527964380959636730219185046811922859646398421926122203122048577447017346343880831,0.000201535097759067119928479345453094717733647324301240933473131988585135368571572367311887909849726753,0.00001448667212006376294306362994856068654430734844384259995579563118081937953882828905521295185323686967,0.0000001940649263892274607694360147596809472409869560686474351890781457411135011733743773902342528511653016,0.0003242124804782711278960831898464486526647143850988217376504076231173406347456352818030150491858726169
-60.0,0.000001716452597336504284395980719401049475243283194056171840745874675341292960029169949175118190925786773,0.000001730872943737629610494909887005735752906768746096479349239996964661338270273315292822075740313091589,0.000001261544563897084002204773055032503049833246175054384651662588153647719222938948989860966062783975665,0.000002323315235623868862232397901683166304323503289417181357543041704461733495356437794256375540908963749,0.0000000003340858839194976276985430247798666683594287505545855230670076292114123543206834476978626516051422656,0.000001366524395577843086521857506832209293077834804759554037597781602300283951998018249130307192492718376,0.0001314604428770581750671832884723409569117777219539801364048319352015201661093137341583122029850236316,0.0008897716198233341621529456203277537012984090862431147847076642169345979477284043060738615911150233448,0.00006780636111555071916109868817172878042676390164430731664389761845876051408686541034781519576829623385,0.00001472793956562437629029890424540611178732572713868938517687597571685985045995917610753814226355126676,0.0000003665302577431920771679039522578143092385007936720167230461420410811999167902479408317585691145181578,0.0003864301414424283249491112584970016102231726561864794016336346442975601946043054086662174588766596853
-50.0,0.00000003578700468194666467770306383074715986014447089369577694698554885586395848582272176089764074036592743,0.000000114539071504814791226752515944001395322648052017746457945335896637563037326744389500704511903126644,0.0000006029162508018641096954175739115235276504266350071209450747499574659368597362959333655831192301925657,0.00000219855210178390781707303307478813415558134759758413076842290251726747600848741193862836800530724956,0.0000000003091887126141107475382311739780957582355716413964742737369148313403126577198100056389193048441832956,0.0000004877547533155312764706822222356009017690149458372543662189616026495651210930617344566438436464473886,0.00004298489095962340080137618816118071350417888306418471686980506369439275199142133982638909469275215313,0.005079653907340332513879058704625321633762250582423561924801813850419181246327843344932526639307558664,0.005259857120815039155736812550453777543915130422307667419359766864782913622475364529547044420653938872,0.000002723826303945646438584832110636995291654642454315827841613276319683875965682800787983759711429458763,0.0000003333451566619208400797624936580173371703448468889826631956193822642578033579804214219065000904008506,0.0009072961077365333702943995633592880922688102831787687073379471332054752265310315477768043922794041161
-40.0,0.0000004010098364840596082723925723249344380428391262408259302436139849571448352664222242875529914352065976,0.0000005064632697049465134867298119050998439720606394513983023080960163812311950317408242284090253592358581,0.0000002939486672728912892525878958253073487403394436300112820453732408812104900203962189753431914117698624,0.000001191343025583308490096753732345386332039164827681044272990447834376552909216300405657683461143573126,0.0000000001748751396192477420019810924970593155325143758021799559511733739072235419338741392942297636517170849,0.000000991654988114650149695612976124795981543481825821118312278910083787412338879952040204792846633636157,0.00009360423316755504047311804411163157134776771710680274196593109210996262774206736920312365066374221443,0.00003534244124126595791506230895408886299199114550773290816302141080707673114044034751881401640761525155,0.000548342905975950859713658788398266219805087663261649031376729100443775429311019986367413659623155141,0.00001005849050850035669048091311949242669368047939718277971986048600037714960441936558190959494420270265,0.0000001945901121194320337068532214960351275762558318949182764964759010217320906428729149402510466591280342,0.001062094269106009212940425707717303629325342153110029726577418725639494002472258696899422977743796723
-30.0,0.00000407782874701946717621939666892204390606785246382979000539136467949036951543241484960846260606485749,0.000004426436252153104435705866195733079748991123036085260372856027849668432248459376470244898357906613039,0.00000274678937684735733532290210852786316949047335212917535445520596277653904533397003041954966549131291,0.0000005973496137591960932899334704954073711254674956117473720043038051474758032559814543344500688876080554,0.00000001373275411595356816479261084847093208163097579012050857495794320588840551824420433922718382543530428,0.000002252902579692002702266410347380834271158432619121866449601123068406318363064288510459464957453120834,0.000237556795565428560757842597666427035019146571506982496281996622193778663593382460007786002214429476,0.002588576851543055143347592242975310677697870255372339413881055509941405097079806858668375716900383705,0.003902213819822960217569209483849333935867992584722658763734925453186196683350103562370990609755930855,0.000045250760020748239233096548965293908554575637997018703792248875564770407705035952416422231503973283,0.00000008593745654524926751285931658157690643161196696240727706796077078672879607493747515204297428654623596,0.0000819130424848133253169976566116693481560775024628608353503771168975548502491147987226718324138453246
-20.0,0.000002373468828838377668613785523934689676006535678276983117973465414062235618580898819930723523773688394,0.000002433319884909039991019562560514037246241843009578895039335009766028131132842092029929657039876255255,0.0000041842758539866968644958984277952580846787233192403718065695107073221531434758145731192295713304216,0.00000276263900524732519845466903786602269791413522918063959039981988710293940670323931041759314763969229,0.00000002475594814857825565087992852255861633191760406454905575385918823477097505567556766589932114664828669,0.000001147674059942363380211661476241238449913307052769331757391100469012377235698048749147720556503371201,0.0001140940767399966011702617273853684725409170081249819986391006289522569581432095164579961245667756488,0.002341282258209452537915201034508099984522806430285013832392724928101227480994269211082688642254979141,0.00168763721293198608157012897250105028684501484768882322234451620470995277081645942859348954742632258,0.00002679368957566074214003883600641280361897373370832559854234206674976919777782182531248860749608834679,0.0000001818217526523484981407078891371431217232759604981440247678165258172586654660640875664063624958444645,0.001254046024220426170320825077233069918623032435446611511183694668017659132650889204438065559645328527
-10.0,0.0000002266113331706312774351520340396040104458161421172147624245750191072247615349178765600002189493875384,0.0000003697713229528851360578503416537623291271186828365503838055668429448392176542956635343892991396996313,0.000002532196679970141333894654076446495055943650449387937316830125298336941078867093546123953131018799544,0.00000509708099456612884166527612922756385673667905267687722580027876286648176510035744482199910191497194,0.000000006058282162380443565533894687497153064778989819211013319046175955235295510633913037694079714478037122,0.000001378948192834150434213364225096202298495631686997946528074294331439961349775526106476428364324093369,0.0001230895963767261000109135081956591736450555058065223806477325954576661641659992413300928883286030001,0.001219573310316291545958057699813706379475154418278518334493859803089401747770350358902572314847183239,0.0005863979185549321970828921537948863530459267844703775291582983194446094531201112996894422326479676871,0.00003639735344752621155682077459371531084135388488109861125423148097989357253376553533027034460046357366,0.0000006874551139462762315202408893835456539810941195124046959896161059206599231365277745332843865427839625,0.001304941522811584625638978770045145348879997883926998586591640628314894280730002227557783576018599353
