voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3
-150.0,0.000000009982925521810391305552357582986999613531881448875000917286145784415453185345030774514389450117993466,0.00000001200759617892327609740339415639410234032424623719748897801479217358984607328108632019575554845558293,0.000000008863395848338687553810000831979901440123300107424516992828533489909959412039236985785308696391889347,0.000000009185534954085052806024371375142957397714569870085082344667277605223568641232482532073457303093952286,0.000000005848600932428729223053237114888580115690037111630681026761799797610828149015628353857946486584196021,0.000000001211814623304490324053301253477509658836104443529253908052144985507684301527706189714035202104476382,0.00000000158709722304687354520333856166331458252197192824162526048533310499792636989279804487594209672438277,0.00000000320682894106308603775559519984527840153079675745953752304758650582503427140953660515269230537145568
-140.0,0.000000007526426538016187238179254663429019029586031108695135908341801360724020982842433435169017633725249787,0.00000000696808640899714699456192129788669908081665146164640256884569815139879382252387357720683533265252913,0.00000000615029655599322985493473595308126175781609545225506733286896911498798344957025107628948888595198063,0.000000006604842669421127156825498335601438717281751895491780366521931171148262331448973214487484428830388856,0.000000002553694917089504034249862735854980689373647706700466388181160047235748845129275322047236527551496501,0.000000001259661013640458001273995522957213654468716648346200140946278430800535829213183140337468985973444102,0.000000001254860296003869260895757064336467556582359678997849279612449553660897092184998792984653711104489099,0.000000005735413150344189636771435104979186744209486947708248713581891075320696444553687814046424305043415978
-130.0,0.0000000081617822866379001049589666815596654828092169569372951225112037302860203434353151731685196163141099,0.00000001354543928586469851469898936534583705032160690495192952373298124377126464331249494477951423641974487,0.000000007587222822176101562519767933493664243252974891150140672849409661986220744505346734931145375527465367,0.000000007836937267651609958498546157248968159684660094225092052835150981842226306948325818945874637855666732,0.00000002108574625846310320606186419165388524204054806996980344210113336093575103303017932035121677214238292,0.000000001557447028669045249824307130672045491321287098071676389712149137912487784442257748407449635211270507,0.000000001991355748317933947245421052985716077501238201164975566193399928658077944962775491619268067784969364,0.000000002662139534708998308212968385194757212265900287286430414681271399815837210521091305157377410999208358
-120.0,0.000000004611817464165948793137063764242893711802746063590893389434748323725612240238136556185502773632156859,0.00000001268518249387207533342783240446364556142662630337980406505035893075226765849743886791948121922136368,0.0000000234090157760794212710380136483876361673261188388013928072042872159810191548698184487688968584988397,0.00000002661660461317542241845435310060783678593296456527623663391180044228899712775898297045625530187246061,0.00000005748722430583513825644625198094845766486090673188290234649566049399185744407052813905523669170014431,0.000000007854780361236451674984324799414316563024345136649831464825603046846889421157125862424011442484031036,0.000000008393299125974468275806855719372127036059065441907116018979728003924796655529482682312765399229760351,0.00000003263303702157532647448739237593265040671913172680209702807785893840310933560256868551708434677861263
-110.0,0.000000005287209393745328826816042292322073102299706323315986660554354492216195459340851135428650756383079829,0.00000001150648549665435626637788988844234049643751613949772898349626784290604714648033858438226804548794169,0.000000004007485979226357814969572131381001405993154950783951989732601124558914821644815298256117105951843621,0.000000007579482941666934482573423173007750224662440839251017842158739114664405427498901201180399983558970321,0.000000007909085465475520791989505449522511805698019659116561718837081166901451759441766325843831115541833474,0.000000002819080631171881290991836729277904999562002034086120823617080025807265623521983297970050866656665161,0.000000002414839164791353087159286532600840312277342158297281144461064390617462217013322487056436506766315965,0.00000003716904701020967082267710158907893045802558655120358642602420008975839011267500941448577110597358802
-100.0,0.000000001382707774357545400585208514650482279483959138220631658912587260352645313137182764382530971592012509,0.000000002583301143321047611071892677945786387407724032947777552372879961858706931283143147107700081067504021,0.0000000006640969288176493804406038871251346745064025110144669608105839412702485845191533627546536646491705814,0.000000001103202430425779695882431910035597733183299460477901227192201582179951475830154457718960666976349541,0.000000004737160088769820589589518113530061293535503845431343474599794778336130297425886063116358809316666288,0.0000000006200703927111552086428959901411265362832545521772417715045212893324248322364657366325168522133677142,0.0000000008158677494351518376912124609549471024923487124575983782474657183530410803120563147214056947509972234,0.000000004901246794237083091215997595575541193949981124326970872229649746843268177508448147856537199283908015
-90.0,0.000000001279868531945675174448941146531412655538590718681059861555243053168845887017828459012693944062357294,0.00000001596464048541720198718753367555257057414862556691609733617727651242204703212944046367850130741026412,0.0000000004281213512469929031435125638319956670434486248250018730204094472849896528524441597301390963378075481,0.0000000008490289809167486397811131696109892836685075696322447920639454951514514552038116341907874122823965774,0.000000007315669935143819740615101383223600561038758966453242837858855096086835229400508387906546221611092711,0.0000000006126489772324539351257322888784461902399962584336005715618217316753743217547217224418818637406961188,0.0000000008142038867640395321204152606337877196867828526721077896861799408001793816054333550338218232893495253,0.00000000566882699922163753614542158745936059384625680973224250529378235789424731257414571228557435200420028
-80.0,0.0000000004412717170824482160530968049611948136235195230508898763433019177503446842198777522887838504614484209,0.000000002902248339772357066332333407621103038442850437452340265763770518978682844728204114071256357528980403,0.000000000692238847020072322934579042196416096724194481724821170317564605817461676841775006151794139372761842,0.0000000006802733201984534953340852715673622008725494055385743889701300447021911789172896327308425063945861869,0.00000000374199963644829221599538285964411422873027160871568196953340020155005458764557522982623650833241451,0.000000001011501291034286982775505648149474286755397548046526185181451380655306553355580405187144785460068823,0.000000001249658795548724324582165598260928435054734107765108747676218590746951845919693178877654408625944648,0.000000001155740297465978475781903615051723578542036093526489285228972340485416902092650367419369372910914868
-70.0,0.000000000966339490895063930662385791269365582087647740288894894696079374102694749574520379775813456554029834,0.000000004830742868703067443193986735927624837734485904747869118120464065285373398430087454152790429423189931,0.000000001048044325921305564866472511964234388999746923927143715502171405604550120188366876791713553677937549,0.0000000009349711221523595214669559029215515002020727738251855449583841849390761417072508712585837271842236274,0.00000001087232416849180588468631977443754732420584859842661515000853982597595904855747273657275138510015106,0.000000002248218089468774514626214507722865399367295732122047015555537295823825251346508281579765261413200102,0.000000004880824191705106578704214226480481343059768478141798537730997444322092776802116461882257787256665377,0.000000005174591958561099160242877620534935823081330009446597878925012073047971563088409177660945712552327289
-60.0,0.0000000004282941373223969521766147868056670173475580513392454803966840386826758822358395680877401030281333578,0.000000007982434493403930304626393519667374567175305805889080161665981462345135357083311727225101422733154703,0.0000000002963182752551663263402144295706658530366185948544378371757266965445228688070085241315250812156247415,0.000000000002696147065457284691818683968460523231487001339807694482095349681243889848229620622900057139525569136,0.000000003590625655731495860380320782805841604573162207249388477743190563375786738151032836195353538745898249,0.0000000003217553357911106699054145409507603210205023012113881791304554728801501265537674558723554129018648992,0.000000002793609470794111492346022232690168515283574685184600738728422294104655608327651677950744905988786294,0.0000000004284754595269466000911442286863639079854005559291388733009684876776906274970929917336776066416860575
-50.0,0.0000000001401778982551471808150818569309609905028384530835839023947116418221029667603274297014742549389964158,0.0000000001940370695620167334347009416741362148750796933695764150965203021068337104254925003505838018638849833,0.0000000006888838054193815237900413398197004228678967473904389827059450184886218016942776089689019903228795976,0.0000000004416109555963362832575841745424602622149453215892937349972723447801591563085317235157163969416643477,0.00000002220648180625936813721272914702194732151031506084986187542279400686258360297231621735332472506544751,0.000000002966098693524920286145083851754782303571813346721536572720758659970164918763953204671229951568584575,0.00000001702657928248363441591583022375542219429865040322876975787220532838349067603087857610673002298204877,0.00000001470245328139703107749510684792355301074410955034106010315211486436957878199485576104297111973960907
-40.0,0.000000001131968026379929876992080844655827614323749225571622370552786676428045511388786037202916445737471285,0.00000000207496863809014770832581139384494727708802533258948318418740836208390614263034815846915087243291048,0.00000000004885051919386298638631851182838350601551269800901150937652886593244772131509920541909978962140746926,0.0000000001886414479476971136346459132229496248558731504875038736803247543214668184325716496885496583367201521,0.000000007978416240432852151556153088592186579066704092474235695490039677254205024877765523556960867238166158,0.000000002311470680432975327388649085299243873836590255760903847867928642123607821413918052630747356927522435,0.000000006442336349334547459382753702591334137684474824952557950632720919479753364465729184093279418209781953,0.000000007720896617458840692519880494470707727072182092632631380739045799056069817689533632389780756411264353
-30.0,0.000000001759412405081146467153422884205819652411150032430935343623886612710080609494605657859431647673872999,0.000000002270259022197506816504199926233084141483012563816599779235924027388172438188275638018081064828964279,0.00000000004239998447559779907940837152085101394770637987220292478422261423025105811609211951222991604000191401,0.0000000001372928901677872279965671904930860622270528371377200967975960193416157382359921031560614485338146164,0.00000001228797584652350450934668067985596882953128480466650277090490048242800502080920202751239239626892994,0.000000004536629092378833523833400949750977942406501459390379592133767539258274320109268613196088090585514949,0.00000001179193183658619540332360946653313784463589762915777405898895482788524755077552198748010976359491459,0.00000001207975797111109601291454976461176151420786707150943478093289187014313170381309149055208495590785206
-20.0,0.000000001928880827872707489265500445074455743110349216190710211517238591635942256326472745150071729391023516,0.0000000008111710938416998222682658945091421712227618427514979791360273908532308588834878333288796660067541934,0.00000000001560320616638373746815079636419332826873437714477528409639151610807511887413910576797453387673394264,0.00000000006858695697172167693765043676719562750486473830755323336759018745350079743665366229350850033260978642,0.00000001397463217409896222434520062065062778533434542649491695910303661813626915228876050183077257585774742,0.000000005633991826897859893833303099440996396075935076809750565364201665618507615876666587435876636726455373,0.00000001580582583684372128714524837401490584105732330399420069599052735497513751003134180835745735200344574,0.00000001661575869779908306412867795382141203239444480435251008630951993034365720731787506894228162782297615
-10.0,0.0000000004283773883377017879358723342161073739230705892177222641090168688270410723033982814307167021532156665,0.000000002245919045497948200667444556610839084469738545970140011639947709268661010316893851928244165452308079,0.00000000002195185507392550721827947838996166625139414560175584828904779475546871390101597030393655146986262703,0.00000000001566512843643407697077890938138706330434735931653403474633471879082443899619007213834430185278534879,0.000000003419415991761430205992357552808139571789410762950397329092275683422997996147045699362086105918085451,0.000000001319507812135563954817408652254025838906463455576500741211746949235483272868702031067001930441397206,0.00000000497706279347293207224879833664633632223109487351411101986493637352225558676471686246977625529939889,0.000000005755422771051603564192284257460549797790179307638283803848067892400663980987053729114049883050409967
0.0,0.0000000008865562172367426096342259092038753772488528259867788635872383510933838216952698755646976973086477101,0.000000002627969693142945657697441723173457472116807042182153226636862675993090656882388333128721659770288294,0.00000000002488149286108602711588787446336792798677811003492761428218973595402942121254540035265075264444029594,0.000000000002468743715966965010156010326707891452050868277852484929772243351560789437696129336837755165780948078,0.000000001321703013614613452524731897608097216302836218732870219637262480213825303424344800437432865462854093,0.0000000008690290312812966046076437575364787331589242381930794650276091924875557081392065511173085873987031327,0.000000002204738802801807593215009986218856673830833642802468788642844834813591926093067211925704563810178889,0.000000001383632101933737636784454406194267781115678200415960146576465462968984936035117877549967528393634777
10.0,0.00000000005472083960965696671029237645128238511673419258809005985133185310955257949173066578414181051005115179,0.0000000002614805794780278794128251767083997024676297090405626276483745442997869420867290217612945205547265143,0.00000000000903421696951732757256458335896467339740349683517849053189012252241806688899654324831521377674658131,0.000000000003290567437069845620352550674050947525761139334973327348627542523119630428135019422815186405138144268,0.00000000307696949635020109064284353850948295429076294629864285632682133735731439163784321628740760474238678,0.000000002056265092642509005727630954864050976167461739047546385777711807787895656587443081850286274103880016,0.000000005827534792648666598725564438785351440952534661119925428154021505868703820366322680920678323801581301,0.000000005711675492608070013754245619065468048733076713180808967144012865213988947338890537585347606852659531
20.0,0.0000000001487487650828564483092841828702132422498378333881022781489124096719580570899929431141595767685970271,0.0000000008377272107901215867678159553260122719844818609009304811765837320201515288167751706414581497652929776,0.00000000000815568740344724317344156795582740925501004313027327369264924527850656058206238790115049202576553785,0.000000000001679207196402843671024335107992566149732736877098347956658860790512527241117470489496375629836951338,0.0000000004258628155173190162866544805760743089162336595598190652960284068791228605862128266185143984498546635,0.0000000003161400628188145638376392716005506522161446125863712660741890539636929083363815053888835408711106277,0.0000000007903715405393788817778077793755551903338423493080442068859660923809022682841617555658206786671193018,0.0000000006654825494081894544548590818833855140684288199575400180194753818592925730496349018391774154178091982
30.0,0.0000000006233920687524906423538383829837809180221489433959067208336468084298921278688389691814163022962155519,0.00000000009945584870642592695691279117539574264165324515219367072174859729233920028606030691602568574959268699,0.000000000001379513917224945336309791060865513277624068809608757810023755356314929700542106619882405663680976214,0.0000000000001206492544404477380632940990781436368333800188083644771321009146464007413218222119099849819696400321,0.00000000041122703984286444490964545637793934259312787217319114074096605032228196315018077353335634507253623,0.0000000002751996913459039775154715170114851583996320493877604076712336985209134373852808950310148739763516717,0.0000000006295779214468920927576188757135174966650807260550598356580598342002926590645073829052031028406480447,0.0000000005083911231275818605527559785065145615627211988266637430155460361354266737301186592154601325182006547
40.0,0.0000000004810697489775578860955685485327047319098418385536317330112630116108868789265068829012947770040543974,0.000000000007420062517964367615775229850051854590276501440494584883679165514077489466908050136822560479154340846,0.000000000005105744182329925598643210120659014068037594792005174290720507489807000676716477351360498883307953923,0.0000000000008397473389100011516275866510547284828156475969687708929581316522454640245194943769362193003050995166,0.0000000009065473721406676466265547955159987511648507587136605477010757915720367232419376002662534706546828472,0.000000001174763442326984876841616077932343972623881913561577501774288743571508631219489659724978117290150621,0.000000002491717642937402648961336630336538424547035265008720288840891261399283665866951658924263281568050073,0.000000002462785907978674084378342602906487573652934141870458438381137580474177228257341721904897217078271961
50.0,0.0000000003451665502013180823638593226179492979831163047797035969088699935044716919827519335475753576497022487,0.0000000005267860020418913995411025103141635448244605002981928505511581432830050067244852846139944376565887782,0.00000000003656282492057838716034958375337087394901457165364490676542416983508954236699193290381172675946531983,0.000000000004764105269038784505592718981784479786709004577994332483522901663396142997547014476641925263335245232,0.000000009097782820832671710145705367601976118227714051280558350359438036621676945193104896670670078019121253,0.00000001100730506321727376444439261163246925577733290332379040838471075148181733862457439159933030240804572,0.00000002572566261141134728976599258340038284226050311700753120881195701188669291353906904384463778390382981,0.00000002604218885053503239232107716640961738260123013557183292766640838039967671781110657479305780245709504
60.0,0.0000000002566642105274142230088322617788734253870788105479330125547826480668536090246655960951773074486990222,0.0000000003001503161598118442668395247184301221900323205624320134979548819148387262732487514886756757820779068,0.00000000001999018741068106798559105164006492959990724990191666992624029503568947979708815355527498561850923432,0.000000000002237093145211580431354413208500008966190582928619564678686869700555118855881660974757124016053904797,0.0000000005533355920624634897986584453355159253617438459782654324236877844360815133318986962859085198261286378,0.0000000003487126187030374989095560325816134732826351888959941931753491068426702187677619359806837127290710922,0.00000000142310960533067746133065869777812834526585317277723918836186874178549822838438723843561747972893568,0.000000001733672714403589508166858966880211501838165367967854470185855603331702138519424720339112530029941467
70.0,0.0000000004128311933590658758566754402555488260589967725587160695598310570892552757720803205936302953686656871,0.0000000002106906973144767461254808188194545091997624031113250671714929176989600545015532496022020384174829896,0.0000000000298136355469320808097321692315782807596383968577242310955024873122054431583501958724030042090365689,0.000000000002901245828425643315021928036680074897032889743829289824183679436261385152600636808116396171845939407,0.000000002509893425751986172036148769437238930114399648405052130800842261042840804718336319893730627618013294,0.000000003506234127180934082781193009105618983748659153369725982465211058511081651908199068601862917295979067,0.000000008653480082064378707468362710533512496298743490981411953969811049871395074024482572727854059488660933,0.000000008284514978707753006413946693925570821400315481031737093226684713376643967073322441873510373083481204
80.0,0.0000000007052323836565131501173719178024882453209267831322418940788444007025092537247412468889505138425864209,0.0000000000564924999906683759221227076318985496879005133652409634440516999668867825852045093235198453357202391,0.00000000008692988928394376834975926888796479051943580330105639623433572808619090646303380765916154679077029542,0.00000000000735354581199807289572377842810455248286422182449010645562561412571014407834507768928434538772714609,0.000000001218954853458183036291439679235704078020321011219584424022218328081280011514362184154467601577000693,0.000000002399384523998569863451162088045536828957281499907241514660170436233873495270599034731743691092902622,0.000000005317229572915889412245694967020384507348313622827916634052419372797729412139818435362023244952267829,0.000000006184365832959063774435514642668980430966122425282549123019884286250953044300883320694730676065134084
90.0,0.000000001528903289885103599433546735503485831762731424006115454263294913462083762928743919954688554076654015,0.0000000001192841711393437519122061472802046883720711022394443496558877188729140118698733185331119598538746667,0.000000000116060770928922390949600314671118660754291422414911150388021818136291567790537976640826479339917156,0.00000000000860080948041216262343670656073840723141676432302404338609907829424791196227543070515795967807429358,0.00000002166028745341931027436921469489870230746907418128217780347760869121163140042599263753364880563581764,0.00000003418782379872376568083204517992853554247479727616925127236796868846987236226290166852178822090555107,0.00000007989272004245255742769571073790678855065514748498583870275080215789649733302329070467821378233979834,0.00000008100352668311028563751339164777017663843804873813071121816224814143030182725470584739006805484349435
100.0,0.0000000009096414355125918998203818452089321014681880317388069979553019834010865674255451847900284271900230139,0.000000000125964574425229746289334363213890331575929539942152695473557896335721164633264423175103558421892309,0.0000000002358668068871593404888444940637564007588554341924827537020097646171189199247492282719290183942387237,0.0000000000152344991460182413764682721763093833216763170792204316739076199611614081201847489648186965709798042,0.00000001107174073255138643651703537468713073090578765214187686203058967192923788902153844400916115359241192,0.0000000190066120883664276138038961795522910606090819185721777400160972973729418788768279996673040669843819,0.00000004261569375747888659948677976531502244694209555114707477567737526920725367195620524416787772906511084,0.00000004493741028376244146630033114185859944508073781618328414541019607635131549334630469404651597681747798
-150.0,0.2674798649873440342818691404962335565529675208952332079578864795848730855848778971987075998972797161,1.277795009974789889715155072220598619033059593052583992027985804265653652704800128242833096311791343,1.287688179996413222253204664796611417768108910358587999497114563880443197090623689396057796042487718,0.7495696641950563027398163899213798504660108711238073103712745784692878438220061721334944284085770941,36.0589484036512075878469224166893081374345764374184624669251711010512758091731030307322860750977245,36.81895172201619317043695156569791041442723504490057678463999031233101006824656962250688928984454452,21.4112145131030990253150220520029795854908172375320149830923945195560326478433230213129498542065379,20.74636185143363194154601918402076613209988854440841111276489895359307871892538665499218751769858874
-140.0,0.3434045572939152659617684205592464636799904275470502512061414136317898157672288785808163614537267142,3.740816537736505247702471738851757088051858622144044427338254089491970788502866788825603854232466662,3.749094108608890373393599896097166985635383492242054221840587156563077338207291010704138002264413326,14.42906540490199427392084275277908119921853174688425540534349393345522785582105233814862409151995244,36.24196152722290625300034786028085062933280772533739632802543112777017119179839883896762789814881999,36.50622345889020383649843900781301366827340812102428102713111356055103614823883080088412214742799831,16.47490547804328602994341746345270730421418425061167362758690413363045199950520872909465927063476285,16.44409876597158717043487788954388279819052223037846578679950790395372360360620690326509466898548318
-130.0,0.1241522206145054046587693242044681390372375089065122149481851643788151845182882213104918642832217448,0.1168357702791934051451165853754953343374610186338681663124903469163873138870713773252122427819533226,0.1192469817682801560991492336488830803350155317050306938463947815128077962060942944502463214750242979,0.241423332167581430350526886658984283421871706272908642209612462056611975548259606789529516625235959,10.82773183644193853547828587762779662031284646251355345809121436248873937103564688421947356460446138,10.84470071994162653235880323538076308261910447463179992628419722342394724260883274835643485871974246,3.694128097929296387941932807582992590818913949994248697589652066604003465994325673865366101031819057,3.707008214289382832982861301580452682357848565972287946143692972138170732462711208247246425323197674
-120.0,0.3452197447480893401439786914611023466528948233429692077992348272531429561027047650661268843704652797,0.6390813179637244007515115991864381725735056433850099664851364784719043005223992120354547419577908552,0.6433279967564307134317945045944587053413092846664818683190559228986359964636054513257395595723578877,3.269125961765050101698800226413040643645652128561180628544006742518109702608690994151395930640741833,27.57541465737265792217998471568636591681204099711270619861598503080076041136845881215328398605431526,27.95848888201750201410920280090881919384649401949525605735190968326011153271690642691326455946631645,6.843391249650788635319837974507978242184760821183712471181632619025655779058349926755976991047156343,6.628622599104977040970650436528153130715526855691963669685064198769906364290518413491187742505060969
-110.0,0.004985443310581899104701079444288438852096122960573024576600353918592529275509152609696827955084257101,0.1267812391631692246697477816943698753030084516460625127782001144263387188735802822956396092749958979,0.1239125666106059089483980459337495696007864930453717273578463016910639005132558032103794990486949671,1.528278854138465013271911203489231172253971274818976378466427381011300780759430612122422404508040709,0.4131966661037890011007403639028640261954668303014005583972462840659792536675629936708367312408849899,0.4815948067801238968912234008792068388490465580918732355964563802063265011006285266081847088146915072,0.06840305215726126116576662093417048612855582778168683764405876669334225400528504071287606676572954162,0.0660286675351255772599567492270406300116664630174222711716941209435894043555189989534701305224314913
-100.0,0.159011563519984677589809181215388690861547187234356182756073550719513333239885981855379696902060059,0.1609883771218772666426349194325920927914757320792132935485187771617459252431504518523817332950054129,0.1601219424190631645942929043498966383933734451377816402604434616685234024953460107979354962743357693,0.1653625057073015324401111856479710576569072521200469234951527984997628025009887600942328688885490099,10.90812759168311434929168267309595065370856406141444208217358173711470305151969294306327621634071178,10.90562488629083765016745157478526986631135924097680761261450215939974985406406828657148695323280638,1.323672199726920863228006128288929134093764184044406632545029685947374743841029133131239395670606428,1.32353356413757368483179537640932884635036147049316716588241787176612321606512621747841188403947522
-90.0,0.1176018680439463527941028561818348393310370205156108251159098138341635713922423630123279681523945275,0.1181286042303552570564377680928736557320543101599833839504991576465493030044330842342253087782861773,0.1147389663708591552771767330018477169920906991375315269083371335341785104235415383028187363168248193,0.11403156938563649578814311172014495006401065811029699786943628343632845343743117707144039011775419,8.559611751485970230856431815569879139223140360029437367687591603840862289882427571897757836036654622,8.584454314006608430270301956365624721304537364496402209419120139356942678980273338173258292803579511,0.7050644225926024242126453842429053953001071200909140155850203364238836023139294854384282161974432778,0.7048804469732146708213045378765669547324243375175549431367604626736472186583968682427504156016934712
-80.0,0.2709071237937215647006857623236392852656936582223392807111203902657364099814178319451742619792437598,0.418114541551128204603130843980331265377032053574323199865198420236107345049010514121555153470048931,0.4145580916623924238621833165966468032417621958606926506114487806222870194294115994239046443943151768,0.5541461547385211026926471570237697087479190734460682422321205438547878503025390592814249071798889311,22.77296498857797269939464651233226892803625127159911243153331747921115219507058123738365192680968742,22.81421115162666787326115830168735063355607778801191410606788083344677621814217838011566034151004255,1.276290244099935331926097666741735745656841416306554086294049983358110064770326280109752869861448241,1.266756733767963485319808115809668867639599078148737570466060326749928934373459718886356968345013627
-70.0,0.02214542718627453654281806505325817726301403507077392836207332473515804923494516600273254574434271531,0.01583615505329641155772826871093132478615775827593269941771021220534369948477462312111781165203392906,0.02242754986111682201562579801880997093261375712411809626501553048037768652018894591226612188752040556,0.0123421699434272311623308574985214548861945304532840225841187187935738110018135917743855830216001491,2.255427371860165064189013629401600174741278810125513781027200409752771143610512508120182084817505345,2.288300760900680543147590641849280864910783069060697986562532982502198735469261771438434797720105402,0.08646557571229822457603289695133541798162312143897541485346058295083757890295050616866571488406951092,0.08643009791183546835109321125167268641357763603946020913554248763332855237752829112477458920988247673
-60.0,0.02370401689474517967368087843693339899886386240399015150800506332742843839881228362979389174005261736,0.03414530936775183286663117525005773666586722517876842325798738683600797798070219793768364389517073465,0.02995820084897623236724064958646633335756444378514368357012422837172325418186294171576409294417952399,0.06921858308534363304488156464186340585351467149033492187526108706296952451841006406285761549393900282,3.144965050906919376982202359206395064561741504212737484270368694806178977132559574586333175639893565,3.142968184393957479488519779237112321188393633001359549255091566216791701503213799106682484591629975,0.08450969022470914129147904657578196009201354150708619914971691484724198505992610616056791549673421266,0.0843546879336002874151588333208891795414125388566443240522042824408393665622691638649400983844527352
-50.0,0.008318559808436656223454531888849900510047075966997753015380949430125512650730711599926637469065336508,0.006760090112519098077492258910278271108358375460675700192703800447901476069929750043875369724730957931,0.006001148608419006866395847084222921690474529387659690666318274692366909821946548433881481476621343312,0.0107021785960945114336310331847267786112966123495814109757398831181610428407472453845022773711600409,1.474069102199083264977403805785482026694646792447201431064984950223878660294865354549443323662057667,1.487209349542687157863169230007407528991305638801480888629953052910163751538418539088034950884801905,0.02818688277967553481841477220725955784823633237542442053762396138066890628775109892868955825843990472,0.02829661187301866859903065280563209190710200050092462181383434312138959566419054822131986514578355999
-40.0,0.0004795849167974829879417164439745978284709410188413197674998037927557311029960036362522018678975463925,0.03050822046366306352833207334513880768073580851962837662799067920499755493690625203700278256928548902,0.005022498786489787715537252992117674315889559871428351491326122483198443756678192900735706213646889991,0.007234578858944032192509713587128655315517821763791322723216566998882583627685162244717585838648660439,0.04345838625789790654292201503059869008942728668500122539557051255736396176283507990301197771272437259,0.04776248802037494010551576902325699160355231592037854366365704150447486618747021882064198217727828873,0.0006298932135565131427344938499513247670328192001035017725403721469904879961939897792635866713510747399,0.0006086596227833336786173876635729060913719396911645519075304236264704975505772661132201092789842911858
-30.0,0.0006866851974493515631779089313371196667211332308017097352841737762368794164543957527812152004941186333,0.0003523510144270920641868366074071921984154730095282877317630387295360494761070600726249657202214898024,0.00465546777270658405862559087463441354971753559881668447637468137084103942509215681671023537072530046,0.009571515265719701286198586372185304486563267356257521671008525528528111883492737324098763472874912531,0.2574464039441130018250025022910220092733057888468524663462333029082753359071498098555147456119034711,0.2601496411843807225685921150529892881736877549337253034461647486717987558318133138033974955173734028,0.002640130954900322628198623696383640130895073796936180695039271816406553654350804523602300245829527668,0.002639397395093370652091535961080401339257286364393699043805089088924210917500432332545229985295057907
-20.0,0.003559410976131949887033165470013977721098602235433767304573441205725092698588176755608355645923474547,0.06284841023312346217065104264678807280289444429829669635632476588117161746549917128201353581412849849,0.004708203196774752366107474659974566171231059935370934352443939855783259830410362162825550172502682612,0.01463108444916981331886944900446189653256039644308675776560722591808927864974919883181545661437443432,0.03437892997066498954584457638826082013535052470313146078408695579281532914828370605702103348858908794,0.03623108293332785776696896488482058041242686598260168761648100287076651963135681987441695098658437828,0.0002726010741991943360092733310094218370561823297227961258858297770476671192217166003357927321436084794,0.0002679837197271373364414027881687117926150350783841532654542171666447402388684878753462262365402594216
-10.0,0.004007666870652430673788762116104595954942364587934565517110300651997166774005442641237240576195067757,0.01015069941201079267637093967657917099048246971848111869121392511696647400213678177220085349073493815,0.002125986756330347590550969848879297753016151197669936342524403571195430017597635806373077213336974189,0.009326420931361958810794362785783438419425898700869200538692670416347124505309805381227695509963138762,0.01904897339556629001899376477099695309814028743023004952745806517802094652925926503804449894219096445,0.01926318800959466847314623205201397879837397600380288126884364872798117665085291526503326698054369855,0.0001029859384004172179187913651409356078714670284996934927128983064820245581045339831596463905592612647,0.0001028093375290610880686207323615715891987576328960899422720335688831622312391208016432493251910598422
0.0,0.01501557805302560456290592328370670452759745423557285022146157106933934854270960146994817754370435402,0.116321811280304660793665046967921822308566482433388466095788375637256188650477351410630501861563469,0.003297150854057957406825914370602363608990643637358022021089604794080203427403708490928846882539026498,0.02101993464400680137681132629994854450992843699659820395517116952220183984351765191499224097635097703,0.008702034757868552387520043023797805747608372259730757313085447141176126464563459912311472461158606726,0.008293839082073801165897259481462960079598030526879205306412173221615386085877199703312669628920676029,0.00004363220307910960512888508676642348319031757964800293617722072414922313456207048155385072140326930071,0.00004455005282005121927429935782955141364045385439051512345216513232645029110126828669299278236351268057
10.0,0.02218776807793884711579369014783597875196067693915632814914012616384539914876914816553898052971150646,0.04643793551536507526671580146110219331868300550371095599806437147827470818550469338701974540534838569,0.001992656560775242657888765150763758771114814812720081960691738628321354707768489144311315661337721428,0.02607925133275046200735820490697738183877160618702545794271879215083288440188890162568405726111058356,0.001113280960408627398563000545537322927352983677309430970824717312892495450749786156206610168769083823,0.001068374339383657496018158655818593423620897452225473371464130159721612962058517830906649732371783403,0.00000193599009048135149244190985220158747028030810243396705479906768280500715603173082791840796790099696,0.000001898718374987254652051822903769763456913055575701050174740833993928937269557814501928224090962493794
20.0,0.01162767606628131175079561572349753298986142881545810304703473924594299965040133114776868187661386835,0.1346666662427122637699847789957363246186184451889987535775535990350845260574747066090044152837352541,0.0004243012491957083070191532245928724372281360668727565446321826903694319173973127964092863756458261469,0.01527409898271233172271944018560806971766270124323781849841483014889541184802725791517600289411092628,0.00353161772729718071100766603536685361543451194624249919936784141818911864517670106309402016330195647,0.003744615788116966807233205870242275805378360194645182741964635521115026665340056836179191079926055507,0.000005231082219764673638154372675051289310388174382793238963503627296446446200856484529620028606907541638,0.000007721263309460442861491813729640747161723740596819837077136108621052615217402052415029589293822151628
