voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_1 transport over barrier 5
-40.0,0.00001342933051630579973343193235442988633797822594458776157492764830435624938038000000000000000000000001,0.00018878687746480400026656806764557011366202177405541223842507235169564375061962,0.000000000009055955300266568067645570113662021774055412238425072351695643781860149499999999999999999999992187265,0.0004570965039019259997334319323544298863379782259445877615749276483043561432591408,0.00002688021873466399973343193235442988633797822594458776157492764830435604625769549999999999999999999997,0.0000704904733137709997334319323544298863379782259445877615749276483043559050822482
-30.0,0.0007243410418174727917482149268533730981345315855838488317213281642357705359493502,0.0001678422758720380917482149268533730981345315855838488317213281642357710311817998,0.00000000002021266159174821492685337309813453158558384883172132816423577097090182839999999999999999999997812131,0.000898456879482461608251785073146626901865468414416151168278671835764229039565693,0.0014924352526998581082517850731466269018654684144161511682786718357642288490863593,0.0015531107756453883082517850731466269018654684144161511682786718357642287571888897
-20.0,0.0008711226503435993540706102152415108827927590360193837599851395848766767991071182,0.0003367148558680439540706102152415108827927590360193837599851395848766769406021038,0.0000000000291458149540706102152415108827927590360193837599851395848766769240821905999999999999999999999982792,0.0008283342947180842459293897847584891172072409639806162400148604151233230770847694,0.0007026120190204582459293897847584891172072409639806162400148604151233230057154725,0.0008259206804070032459293897847584891172072409639806162400148604151233229876831525
-10.0,0.00012723544078446323431375912925657666784745797682125429126046109691063645382688157,0.00022447296815491613431375912925657666784745797682125429126046109691063666606935998,0.000000000007894399565686240870743423332152542023178745708739538903089363366155511590000000000000000000005062469,0.00105037166339778016568624087074342333215254202317874570873953890308936336930438643,0.00015457756798448636568624087074342333215254202317874570873953890308936342208864863,0.00010580773359131676568624087074342333215254202317874570873953890308936346131412621
0.0,0.000149758709182456642818373178416374109780340894632715435321569779445852468970405109,0.000045472932567313822818373178416374109780340894632715435321569779445852681212883519,0.000000000006116686127181626821583625890219659105367284564678430220554147402818559110999999999999999999999798296,0.000459268865694717072818373178416374109780340894632715435321569779445852592778517515,0.000267771845853381372818373178416374109780340894632715435321569779445852718106595587,0.000281286817977921152818373178416374109780340894632715435321569779445852762582863645
10.0,0.00106664425521171342317270037264944671155274157201149455809613821591778754537858027,0.00005388683467185747317270037264944671155274157201149455809613821591778761612607307999999999999999999999,0.0000000000262250581731727003726494467115527415720114945580961382159177875769991644700000000000000000000014401,0.00004995004446232072682729962735055328844725842798850544190386178408221240156080012999999999999999999999,0.00115737915502381822682729962735055328844725842798850544190386178408221249496959922,0.00119520344168836332682729962735055328844725842798850544190386178408221246996789125
20.0,0.0003235565665175661698253473372472037482878519250697238276726285154769693566589589,0.0001118855717589601698253473372472037482878519250697238276726285154769692151639733,0.00000000001472505383017465266275279625171214807493027617232737148452303067730399510000000000000000000000514315,0.0006585663351227983698253473372472037482878519250697238276726285154769693212852125,0.0004497221081049636698253473372472037482878519250697238276726285154769693167253155,0.0004738485037063062698253473372472037482878519250697238276726285154769693030888054
30.0,0.0005246719834760553703376795084301434517198682110877802161174723135340230717388552,0.0002699920418306462296623204915698565482801317889122197838825276864659769990086376,0.00000000005586378997033767950843014345171986821108778021611747231353402301273583250000000000000000000000011638,0.0009779052319570653296623204915698565482801317889122197838825276864659769813217644,0.0019217509519874327096623204915698565482801317889122197838825276864659770273352705,0.0019376742242455109296623204915698565482801317889122197838825276864659770166264215
40.0,0.0000782537443528084276096802017956199942806563059388143653149196920376823830394443,0.0002199110405554860723903197982043800057193436940611856346850803079623176169605557,0.000000000009239123572390319798204380005719343694061185634685080307962317561618144100000000000000000000012045194,0.0006569574417581645723903197982043800057193436940611856346850803079623175550564995,0.0001607358770642564276096802017956199942806563059388143653149196920376824155114381,0.0001737623848229519276096802017956199942806563059388143653149196920376824114567569
50.0,0.0004065667686048431029495435170780709082700948488746985317016991631561134271627128,0.0002949719724241181029495435170780709082700948488746985317016991631561135686576984,0.00000000002094993410294954351707807090827009484887469853170169916315611360410426609999999999999999999997522084,0.0009748817014512134970504564829219290917299051511253014682983008368438864048119918,0.000344259641180233497050456482921929091729905151125301468298300836843886319003021,0.0003582133794695074970504564829219290917299051511253014682983008368438863161703578
60.0,0.0006614615398615917525202031704992510929384129323550061364742505762955685267119082,0.0005528320747584427525202031704992510929384129323550061364742505762955685267119082,0.00000000004136373325252020317049925109293841293235500613647425057629556856331868620000000000000000000003372475,0.0001392290738254462474797968295007489070615870676449938635257494237044314379143454,0.0006324632719002342474797968295007489070615870676449938635257494237044314235437609,0.0006377675705112427474797968295007489070615870676449938635257494237044314142577207
70.0,0.0008456194180447370768899779784326586891383124505086065982358903857453144908305631,0.0004745358008343490768899779784326586891383124505086065982358903857453144554568167,0.00000000009538555207688997797843265868913831245050860659823589038574531444764466879999999999999999999999912444,0.0002774168398779119231100220215673413108616875494913934017641096142546855533866199,0.0012150403064757819231100220215673413108616875494913934017641096142546855546302282,0.0012048656154198739231100220215673413108616875494913934017641096142546855542567139
80.0,0.000776448948223022149877762750150379478497235624101833162671970721366342251155431,0.0009214558730906521498777627501503794784972356241018331626719707213663421804079381999999999999999999999,0.00000000004849675914987776275015037947849723562410183316267197072136634215106950330000000000000000000000384514,0.000590502554636569850122237249849620521502764375898166837328029278633657837278935,0.0004189225228895718501222372498496205215027643758981668373280292786336578881286955000000000000000000001,0.0004220017582877888501222372498496205215027643758981668373280292786336578879732444
90.0,0.0003832114805282110238514330562277082646893807033014098516947391393737947245697,0.0002215562333167540238514330562277082646893807033014098516947391393737947245697,0.00000000008752680897614856694377229173531061929669859014830526086062620527114022499999999999999999999999832884,0.000373840978443717023851433056227708264689380703301409851694739139373794728991418,0.0005656942146179280238514330562277082646893807033014098516947391393737946922358849999999999999999999999,0.000570291993074555023851433056227708264689380703301409851694739139373794690288429
100.0,0.00134685192719815951308814935548800786490383849183510783364832862572903580434009,0.000718250167525993513088149355488007864903838491835107833648328625729035839713836,0.0000000002262433015130881493554880078649038384918351078336483286257290358264849659999999999999999999999285548,0.000549089866720450486911850644511992135096161508164892166351671374270964182394755,0.00112620741597594048691185064451199213509616150816489216635167137427096413624307,0.001124176992132660486911850644511992135096161508164892166351671374270964134461861
-150.0,12794.38450122604539028850235280060351406589903368556067554503720824270299089424839487329,945.53517510329459028850235280060351406589903368556067554503720824270299089612793040583,945.2771460873969902885023528006035140658990336855606755450372082427029908988350147141,10904.11342724238760971149764719939648593410096631443932445496279175729700909928578329971,10904.13166233964460971149764719939648593410096631443932445496279175729700909928330407837,18422.17751560110760971149764719939648593410096631443932445496279175729700908879511629473
-140.0,6581.6265036863520260998900402879259225954401017142346711934773405127089156142886683045,569.5950295225142260998900402879259225954401017142346711934773405127089155905017666373,569.5053322297954260998900402879259225954401017142346711934773405127089155861956447694,5442.7539443400499739001099597120740774045598982857653288065226594872910844375911939024,5442.7468174968819739001099597120740774045598982857653288065226594872910844375894995097,4713.048892237970026099890040287925922595440101714234671193477340512708915536783981297
-130.0,17007.1931858556474106373836995332660908047758068581649707195471036781848346693356499333,1713.8896814416552106373836995332660908047758068581649707195471036781848346679650928051,1713.48140565593481063738369953326609080477580685816497071954710367818483466734514232,13579.0690188048135893626163004667339091952241931418350292804528963218151653340253826584,13579.0682996817695893626163004667339091952241931418350292804528963218151653340231556402,20616.074112827588589362616300466733909195224193141835029280452896321815165342748219483
-120.0,2560.6025705730366648434942471885363098433050908633421638304460292397366139756624304729,298.6983143907331648434942471885363098433050908633421638304460292397366139701801120265,298.6953662617759648434942471885363098433050908633421638304460292397366139697508096261,1963.6589448849482351565057528114636901566949091366578361695539707602633860357312994699,1963.6512763933202351565057528114636901566949091366578361695539707602633860357317894206,2904.9640280358097351565057528114636901566949091366578361695539707602633860451557256736
-110.0,3214.9931017683748706759775342106582084913943034711442552030650027319814641807251676435,431.0604809279793306759775342106582084913943034711442552030650027319814641841670510617,430.9658276877024306759775342106582084913943034711442552030650027319814641842963879199,2352.8424150598951293240224657893417915086056965288557447969349972680185358122614438901,2352.8506698012948293240224657893417915086056965288557447969349972680185358122616806763,4192.0662420306876293240224657893417915086056965288557447969349972680185358135390009406
-100.0,4569.755879437198424004957599822558228558324749718619357703554367103303703171513122928,699.354992830771724004957599822558228558324749718619357703554367103303703173315326622,699.2343190436550240049575998225582285583247497186193577035543671033037031733233523829,3171.145902191786575995042400177441771441675250281380642296445632896696296824874527591,3171.1397984933199759950424001774417714416752502813806422964456328966962968248742267757,5613.0611936165835759950424001774417714416752502813806422964456328966962968186627906344
-90.0,2585.2361539346287498805477882546448968156947065357290425561095341118929311023551774926,448.1031308502908898805477882546448968156947065357290425561095341118929311006351908651,448.0170098597095498805477882546448968156947065357290425561095341118929311006360758156,1688.9195103282047501194522117453551031843052934642709574438904658881070689010842195568,1688.9180269477724501194522117453551031843052934642709574438904658881070689010843697789,2940.9890371692992501194522117453551031843052934642709574438904658881070689021460710253
-80.0,1300.4814278767383129255110176203764320281818499048725724744803800076409640337889886934,253.3283058176776429255110176203764320281818499048725724744803800076409640320561862079,253.3486205869979329255110176203764320281818499048725724744803800076409640320563512889,793.9940442585859870744889823796235679718181500951274275255196199923590359696762675272,793.9860829108295870744889823796235679718181500951274275255196199923590359696764423928,1617.8588088416429870744889823796235679718181500951274275255196199923590359732049714542
-70.0,194.7715720836188726694190076793430907437463622603976639360164009758050600451706682737,42.1685630081759276694190076793430907437463622603976639360164009758050600449909901612,42.1617867007321526694190076793430907437463622603976639360164009758050600449905387622,109.9355744418157373305809923206569092562536377396023360639835990241949399551891819053,109.9241823796893473305809923206569092562536377396023360639835990241949399551891533823,40.0749199031065926694190076793430907437463622603976639360164009758050600457665310517
-60.0,37.836394539217436137524200546290968586407365705955440508381914594487261115259319985,9.208156645443835137524200546290968586407365705955440508381914594487261116608746505,9.210205257173393137524200546290968586407365705955440508381914594487261116608738543,19.970476273028084862475799453709031413592634294044559491618085405512738882042021103,19.977136330887149862475799453709031413592634294044559491618085405512738882042039775,93.041264221287660137524200546290968586407365705955440508381914594487261118847020633
-50.0,27.774392368735054340023116400658493239832586891844793503981153561304840931646496274,7.161044184666764340023116400658493239832586891844793503981153561304840931057250791,7.16335519592031234002311640065849323983258689184479350398115356130484093105717472,12.957822952654054659976883599341506760167413108155206496018846438695159069532450008,12.951213857386027659976883599341506760167413108155206496018846438695159069532317784,60.388916068781440340023116400658493239832586891844793503981153561304840929726497641
-40.0,138.293327550241976537764975976017712516028654598358296098954224215187565750870557113,39.4911523898708265377649759760177125160286545983582960989542242151875657520067033,39.489711034765906537764975976017712516028654598358296098954224215187565752006705936,59.473231127842203462235024023982287483971345401641703901045775784812434246857558492,59.469566987039988462235024023982287483971345401641703901045775784812434246857614424,204.742477141910093462235024023982287483971345401641703901045775784812434243546520557
-30.0,21.838518418791271183914176343926540835335827062129473381159583327292066139456137342,6.606272372631509183914176343926540835335827062129473381159583327292066138649915319,6.605318189549198183914176343926540835335827062129473381159583327292066138649920404,8.282007909657123816085823656073459164664172937870526618840416672707933862156640212,8.289797377081229816085823656073459164664172937870526618840416672707933862156343107,42.530082900354328816085823656073459164664172937870526618840416672707933860598537226
-20.0,80.349458879584623261093744482623304962699294173909688895617551827232095649983351823,26.418482554803851261093744482623304962699294173909688895617551827232095651096486162,26.41909156384967526109374448262330496269929417390968889561755182723209565109649128,27.654932913158298738906255517376695037300705826090311104382448172767904347789340142,27.64368497989389173890625551737669503730070582609031110438244817276790434779045188,34.301746289033652738906255517376695037300705826090311104382448172767904350489904594
-10.0,46.39887011813714519970876332770020614543572756248462671706931014440135445780139256,16.21581820754618219970876332770020614543572756248462671706931014440135445783551945,16.21651483290617519970876332770020614543572756248462671706931014440135445783552318,14.13392487879236680029123667229979385456427243751537328293068985559864554213097221,14.15173533449650280029123667229979385456427243751537328293068985559864554212983172,14.39069134288792880029123667229979385456427243751537328293068985559864553837251166
0.0,79.3520639029114865366052785282998947403325088393327962202413866230094595846134978,29.16907843393964053660527852829989474033250883933279622024138662300945958850613713,29.1701071412369865366052785282998947403325088393327962202413866230094595885061263,21.22813209383658346339472147170010525966749116066720377975861337699054040760556615,21.23613327225036146339472147170010525966749116066720377975861337699054040760115167,47.04511234308502846339472147170010525966749116066720377975861337699054040599606069
10.0,51.02432870211218198178192739976261890651700458914243968203629716603565048396960093,19.37816841883721198178192739976261890651700458914243968203629716603565048281801575,19.37723038822537198178192739976261890651700458914243968203629716603565048281798697,11.75763519823414801821807260023738109348299541085756031796370283396434951833767632,11.77302221574446901821807260023738109348299541085756031796370283396434951833385462,44.99124374955756201821807260023738109348299541085756031796370283396434951623293841
20.0,11.3634322013254961919860462032329745109061772529546460793859822105079132223429728,4.5902770188423357919860462032329745109061772529546460793859822105079132217993376,4.5886770432288225919860462032329745109061772529546460793859822105079132217993281,2.354337368253162808013953796767025489093822747045353920614017789492086778771755,2.3279373929974113080139537967670254890938227470453539206140177894920867787441505,13.8586551920506268080139537967670254890938227470453539206140177894920867802574523
30.0,6.007379842191882610636526479171823612288226215238898085012269002494392913332046,2.5660339722296340106365264791718236122882262152388980850122690024943929125252132,2.5668228264515860106365264791718236122882262152388980850122690024943929125251926,1.0980825399249439893634735208281763877117737847611019149877309975056070882640635,1.0871382755346599893634735208281763877117737847611019149877309975056070882818256,3.2851445053904899893634735208281763877117737847611019149877309975056070922612969
40.0,3.850235734527863974001491954239964853715690736960871255816044262079565397320659,1.455861303158326974001491954239964853715690736960871255816044262079565396535009,1.45828721183902597400149195423996485371569073696087125581604426207956539653469,0.484872234065096025998508045760035146284309263039128744183955737920434604308987,0.5144659191734250259985080457600351462843092630391287441839557379204346042511309999999999999999999999,1.989829559821646025998508045760035146284309263039128744183955737920434604874967
50.0,3.266702206227193073971667780932925061065745872238227989368127334187956029388433,1.468129932211007073971667780932925061065745872238227989368127334187956029442992,1.466262974842437073971667780932925061065745872238227989368127334187956029444242,0.464591132331412926028332219067074938934254127761772010631872665812043970286178,0.4349366178385829260283322190670749389342541277617720106318726658120439705002830000000000000000000003,2.328135879564802926028332219067074938934254127761772010631872665812043972974583
60.0,2.361907366505640222900812498049775142189465682209611191057107263035395080252029000000000000000000001,0.9358573972940002229008124980497751421894656822096111910571072630353950862019279999999999999999999999,0.9425441700427702229008124980497751421894656822096111910571072630353950862027640000000000000000000004,0.2327109658863797770991875019502248578105343177903888089428927369646049080078319999999999999999999993,0.230694794477449777099187501950224857810534317790388808942892736964604907846394,2.217641898408199777099187501950224857810534317790388808942892736964604913101651
70.0,0.6586838053700850457676479211654277065860525759190973100179674917804379435751899999999999999999999992,0.04595597918900504576764792116542770658605257591909731001796749178043794703392999999999999999999999855,0.04457739942698504576764792116542770658605257591909731001796749178043794704485999999999999999999999961,0.00893758415998504576764792116542770658605257591909731001796749178043794993016000000000000000000000116,0.009334268637744954232352078834572293413947424080902689982032508219562049485120000000000000000000000428,0.210104571579125045767647921165427706586052575919097310017967491780437954458000000000000000000000001
80.0,2.586955181845347920454499583844587735313791907061671382896503262037417167366149999999999999999999996,0.9321853434481479204544995838445877353137919070616713828965032620374171692922199999999999999999999999,0.9435907344803479204544995838445877353137919070616713828965032620374171693195299999999999999999999994,0.1430851938388520795455004161554122646862080929383286171034967379625828296642499999999999999999999985,0.1627917349352520795455004161554122646862080929383286171034967379625828287271600000000000000000000011,1.036514353956952079545500416155412264686208092938328617103496737962582819476610000000000000000000004
90.0,0.1278608112368985566245143514741848426481684766661766152890691106889074200489999999999999999999999977,0.08011065086880144337548564852581515735183152333382338471093088931109257112079999999999999999999999477,0.04954456947730144337548564852581515735183152333382338471093088931109257112859999999999999999999999728,0.003113779811498556624514351474184842648168476666176615289069110688907437510400000000000000000000003223,0.009827671525298556624514351474184842648168476666176615289069110688907437693599999999999999999999998821,0.008809957293998556624514351474184842648168476666176615289069110688907448830000000000000000000000000637
100.0,0.3456653373764882425905555225154983317718264089428639243696410406022342721884999999999999999999999723,0.2950661236970882425905555225154983317718264089428639243696410406022342671020999999999999999999999955,0.329302347042488242590555522515498331771826408942863924369641040602234267123499999999999999999999991,0.01916322657748824259055552251549833177182640894286392436964104060223426377689999999999999999999999159,0.03857695483001175740944447748450166822817359105713607563035895939776573794180000000000000000000001282,0.3701263909609117574094444774845016682281735910571360756303589593977657271673999999999999999999999921
-150.0,1.565941683671888540162167977267688933414070171490628215230652760038863867223472,1.554221213905228540162167977267688933414070171490628215230652760038863867223445,0.7547983770891085401621679772676889334140701714906282152306527600388638672234190000000000000000000004,0.8569552907946985401621679772676889334140701714906282152306527600388638672234450000000000000000000003,0.7627387677593385401621679772676889334140701714906282152306527600388638672233060000000000000000000003,0.03732735495538854016216797726768893341407017149062821523065276003886386722350100000000000000000000017
-140.0,0.03001363888445949125178097926224410493618499718080754451997530742206522363360699999999999999999999979,0.1236475231572294912517809792622441049361849971808075445199753074220652236328840000000000000000000001,0.112286255775939491251780979262244104936184997180807544519975307422065223634559,0.2309637063454694912517809792622441049361849971808075445199753074220652236359240000000000000000000008,0.2551260238315794912517809792622441049361849971808075445199753074220652236372020000000000000000000002,0.03381153537730949125178097926224410493618499718080754451997530742206522363831099999999999999999999988
-130.0,1.872255959352925070369565824783995337677343690890919266943817174109516283681162,1.659596130898309070369565824783995337677343690890919266943817174109516283681335,2.389212970725340070369565824783995337677343690890919266943817174109516283682708,0.1133057009949409296304341752160046623226563091090807330561828258904837163165930000000000000000000003,0.2577432182126799296304341752160046623226563091090807330561828258904837163158670000000000000000000002,0.01070622021953492963043417521600466232265630910908073305618282589048371631495500000000000000000000006
-120.0,3.180389566607707679603400103504528709531857948533492104938748644010804498792114,2.075324728194282679603400103504528709531857948533492104938748644010804498793379,1.623332710727187679603400103504528709531857948533492104938748644010804498790875,2.991236957107212679603400103504528709531857948533492104938748644010804498791721,1.445754294015097679603400103504528709531857948533492104938748644010804498791289,0.2723728247975773203965998964954712904681420514665078950612513559891955012094319999999999999999999999
-110.0,4.032488600805939042269949498117846485968216611035296059627711048033562763797951,3.965946711623179042269949498117846485968216611035296059627711048033562763798051,2.429865215786029042269949498117846485968216611035296059627711048033562763799035,4.87523863864196504226994949811784648596821661103529605962771104803356276380192,0.96244362593977404226994949811784648596821661103529605962771104803356276379964,0.179263620701690957730050501882153514031783388964703940372288951966437236200159
-100.0,1.98907566838184894786174837047158788432536833172376269389207830264918200698426,1.30068795043398494786174837047158788432536833172376269389207830264918200698369,1.048572995735228947861748370471587884325368331723762693892078302649182006982472,0.1570495867438689478617483704715878843253683317237626938920783026491820069838279999999999999999999999,0.04249270190693894786174837047158788432536833172376269389207830264918200698353399999999999999999999998,0.2575493984360110521382516295284121156746316682762373061079216973508179930179720000000000000000000002
-90.0,1.177619862690649229488056124810153342020078325805125926618635376437154845928098,0.180440308002202229488056124810153342020078325805125926618635376437154845927484,0.5391264101836857705119438751898466579799216741948740733813646235628451540713760000000000000000000001,1.032507664814969229488056124810153342020078325805125926618635376437154845929419,1.559608435414615229488056124810153342020078325805125926618635376437154845929488,0.1840591707928367705119438751898466579799216741948740733813646235628451540699679999999999999999999999
-80.0,2.305986885623964264582810835940335867013751707626499259832402465364484941744487,1.16504819885949026458281083594033586701375170762649925983240246536448494174451,1.446789613845334264582810835940335867013751707626499259832402465364484941744735,0.8303007812478372645828108359403358670137517076264992598324024653644849417453389999999999999999999998,0.3817970167560762645828108359403358670137517076264992598324024653644849417453910000000000000000000001,0.01178112906653573541718916405966413298624829237350074016759753463551505825451300000000000000000000006
-70.0,0.5474182839915609464129380750388524812549436943087941402720091158324119254240139999999999999999999999,0.2014627287414459464129380750388524812549436943087941402720091158324119254221530000000000000000000001,0.429840504705865946412938075038852481254943694308794140272009115832411925423668,0.6893179665651570535870619249611475187450563056912058597279908841675880745766040000000000000000000001,0.1142439733278460535870619249611475187450563056912058597279908841675880745763970000000000000000000001,0.2162366891625540535870619249611475187450563056912058597279908841675880745763950000000000000000000001
-60.0,1.214694103191759041494240828107404236249371160436322142263488299729140382815506,0.4657976527440240414942408281074042362493711604363221422634882997291403828152380000000000000000000001,0.603633636234301041494240828107404236249371160436322142263488299729140382814767,0.071822466970095958505759171892595763750628839563677857736511700270859617185453,0.461150806619864041494240828107404236249371160436322142263488299729140382814443,0.08032640942471404149424082810740423624937116043632214226348829972914038281367400000000000000000000005
-50.0,4.412210807798537783940711154458265097955895674629526150457330559329205435604668,3.994860345991167783940711154458265097955895674629526150457330559329205435605405,1.906150155442940783940711154458265097955895674629526150457330559329205435605076,1.683582636511839783940711154458265097955895674629526150457330559329205435604783,1.660607350337652783940711154458265097955895674629526150457330559329205435604679,0.236878343089216216059288845541734902044104325370473849542669440670794564394735
-40.0,1.832883635481649701964355253607716952663282465714627396578623729044921764160076,1.8762282608420097019643552536077169526632824657146273965786237290449217641606754,0.9252234423959007019643552536077169526632824657146273965786237290449217641603818,0.9215176092672947019643552536077169526632824657146273965786237290449217641592245000000000000000000001,1.1020866769956517019643552536077169526632824657146273965786237290449217641592591,0.003255693168614701964355253607716952663282465714627396578623729044921764159541699999999999999999999921
-30.0,2.5487548940343113107779218110227371284026239724068362749463120145470716843614071,3.2859309554944453107779218110227371284026239724068362749463120145470716843617632,1.1511813430031403107779218110227371284026239724068362749463120145470716843612235,1.297597237116174310777921811022737128402623972406836274946312014547071684360796,1.1046892004371743107779218110227371284026239724068362749463120145470716843608651,0.06621455914052668922207818897726287159737602759316372505368798545292831563907510000000000000000000001
-20.0,0.4272308209508135403915841385979718708238617092467806904547379606835152899232914,1.3463534383226424596084158614020281291761382907532193095452620393164847100771798,0.2522492035850004596084158614020281291761382907532193095452620393164847100769294,0.5156526028003494596084158614020281291761382907532193095452620393164847100758671,0.4246248737926574596084158614020281291761382907532193095452620393164847100756772,0.02976565416449354039158413859797187082386170924678069045473796068351528992502180000000000000000000001
-10.0,1.7275076393950653462158222846345805296795848728323046253714238156012770146170557,2.0899771495382737462158222846345805296795848728323046253714238156012770146172945,0.2852851616318933462158222846345805296795848728323046253714238156012770146187044,0.4286975368372368462158222846345805296795848728323046253714238156012770146201272,0.5114861749129633462158222846345805296795848728323046253714238156012770146202999,0.02583182385001734621582228463458052967958487283230462537142381560127701462199699999999999999999999999
0.0,2.8115598936413583875307020845182054548357580116019952937495711225744543753503866,2.293297755873381387530702084518205454835758011601995293749571122574454375348781,1.4269791194605108875307020845182054548357580116019952937495711225744543753492452,1.3417165742133783875307020845182054548357580116019952937495711225744543753490919,1.3904042905318323875307020845182054548357580116019952937495711225744543753491264,0.1657258508924756124692979154817945451642419883980047062504288774255456246516295
10.0,1.2591612442969832889485141367079141083663741569087702102887823844716337988139536,1.7705260620482423689485141367079141083663741569087702102887823844716337988132866,0.8845968357800248889485141367079141083663741569087702102887823844716337988146338,0.5474762226244766889485141367079141083663741569087702102887823844716337988157738,0.4979693390691810889485141367079141083663741569087702102887823844716337988157392,0.2099929970898669110514858632920858916336258430912297897112176155283662011836449
20.0,0.3984586937325001045509324536364438246146233201467220053762822692455287990287184,0.2851598299023244045509324536364438246146233201467220053762822692455287990281867,0.0208625917962144045509324536364438246146233201467220053762822692455287990290331,0.2748643540742414954490675463635561753853766798532779946237177307544712009703797,0.1343005767974027954490675463635561753853766798532779946237177307544712009704142,0.0881799492745042954490675463635561753853766798532779946237177307544712009707455
30.0,3.04756165461860521948983254725839060132014646557057779100742996186890706909978086,3.07396708608449221948983254725839060132014646557057779100742996186890706910077629,1.47914856657312821948983254725839060132014646557057779100742996186890706910222069,1.46615724898093271948983254725839060132014646557057779100742996186890706910290942,1.41166844047493891948983254725839060132014646557057779100742996186890706910284897,0.18612336761437948051016745274160939867985353442942220899257003813109293089516369
40.0,3.45453519647771911151532608193718833389727323019556776760752013061570623827473781,1.89500118370279541151532608193718833389727323019556776760752013061570623827364627,1.58060146157914221151532608193718833389727323019556776760752013061570623827167291,1.60018249488212621151532608193718833389727323019556776760752013061570623827094315,1.6227722018325106115153260819371883338972732301955677676075201306157062382710036,0.18655660331720046848467391806281166610272676980443223239247986938429376173112782
50.0,0.818569132349100441811910995793815464763772538528919050029771192188291821549776834,1.22856689283852274181191099579381546476377253852891905002977119218829182155145597,0.886506702504299641811910995793815464763772538528919050029771192188291821552345495,0.706223827796372141811910995793815464763772538528919050029771192188291821552967299,0.735255747724828941811910995793815464763772538528919050029771192188291821553027752,0.073873318406931740188089004206184535236227461471080949970228807811708178444200113
60.0,5.44470613073073299879874836567258087777201844005055633269080166774675504257344438,4.66702479854282799879874836567258087777201844005055633269080166774675504257229499,2.25457392417755149879874836567258087777201844005055633269080166774675504257469585,2.60373078521505119879874836567258087777201844005055633269080166774675504257386246,2.60241569188545649879874836567258087777201844005055633269080166774675504257381496,0.17494669193804793120125163432741912222798155994944366730919833225324495742572627
70.0,0.23264680132988032320145645121191326277586376906276279031483220663235525964307371,0.2764819072194200232014564512119132627758637690627627903148322066323552596431527,0.35091988214657022679854354878808673722413623093723720968516779336764474035851192,0.12381634048966817679854354878808673722413623093723720968516779336764474035941656,0.19358746886115341679854354878808673722413623093723720968516779336764474035938633,0.00699655560165302320145645121191326277586376906276279031483220663235525963943651
80.0,1.24065121613516279729266875213053189867890170216151963791960594857775313145590294,0.25013279099595480270733124786946810132109829783848036208039405142224686854696076,0.11424202521323759729266875213053189867890170216151963791960594857775313145362218,0.32049339330831909729266875213053189867890170216151963791960594857775313145163586,0.46463384673723679729266875213053189867890170216151963791960594857775313145170927,0.02166020128913240270733124786946810132109829783848036208039405142224686855076057
90.0,0.9070223002325819281261099970719322602269224644564676715663410883394535293116007,1.8084853956388498718738900029280677397730775355435323284336589116605464706880673,0.2369694188640823281261099970719322602269224644564676715663410883394535293086833,0.1720912999717301281261099970719322602269224644564676715663410883394535293080507,0.1216020720366986281261099970719322602269224644564676715663410883394535293080118,0.009011784948188271873890002928067739773077535543532328433658911660546470694844299999999999999999999998
100.0,2.3631737208908828534056704521773316592273402105709719700760239513343237971160096,0.2477185047243030465943295478226683407726597894290280299239760486656762028818411,0.8523018008754385534056704521773316592273402105709719700760239513343237971141247,0.8559768525149999534056704521773316592273402105709719700760239513343237971129685,0.735837345115528253405670452177331659227340210570971970076023951334323797113029,0.0236069783315830465943295478226683407726597894290280299239760486656762028889392
-150.0,0.00000002330207731641730715864172986805096950486945697998576489917427710391190069999999999999999999993689452,0.00000001537855931641730715864172986805096950486945697998576489917427710391186610000000000000000000003126489,0.000000000517162316417307158641729868050969504869456979985764899174277103912340499999999999999999999992099942,0.0000000005449283164173071586417298680509695048694569799857648991742771039123281999999999999999999999482876051,0.00000005625965368358269284135827013194903049513054302001423510082572289608726809999999999999999999998885291,0.0000000561299356835826928413582701319490304951305430200142351008257228960872683000000000000000000000101724
-140.0,0.0000001988482145016260178482285367548369898000883608365605092538628863358082193999999999999999999999740994,0.00000006415932450162601784822853675483698980008836083656050925386288633580825390000000000000000000004578223,0.000000002664482501626017848228536754836989800088360836560509253862886335808299299999999999999999999977026563,0.00000000250774850162601784822853675483698980008836083656050925386288633580830680000000000000000000004369836,0.0000001030378594983739821517714632451630101999116391634394907461371136641916420000000000000000000000496529,0.0000001028754024983739821517714632451630101999116391634394907461371136641916405999999999999999999999709021
-130.0,0.00000005458155572168538496980735774897664714002811026921797546991943463172952839999999999999999999999794688,0.0000000006466005783146150301926422510233528599718897307820245300805653682690898000000000000000000000140068664,0.0000000002971924783146150301926422510233528599718897307820245300805653682707179000000000000000000000174900946,0.000000000525397021685384969807357748976647140028110269217975469919434631729283399999999999999999999995676852,0.00000001079688467831461503019264225102335285997188973078202453008056536827096689999999999999999999998743879,0.00000001064501697831461503019264225102335285997188973078202453008056536827096840000000000000000000000954113
