voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_3 transport over barrier 3,solute_3 transport over barrier 4
-80.0,0.0000000511023263658033883992295474977249456161136849779336722706897918475514044847843164,0.0000000015026202829033583992295474977249456161136849779336722706897918475514044827152546,0.0000000665036575327982083992295474977249456161136849779336722706897918475514045967210447,0.00000007504941863245500839922954749772494561611368497793367227068979184755140459672256,0.0000000750423548846515483992295474977249456161136849779336722706897918475514045967310825,0.0000000023971626024774510416527122706873495995118704972427313381097458426171513574896215839,0.0000000000197173913109881763472877293126504004881295027572686618902541573828486425063215746,0.0000007618943709817683336583472877293126504004881295027572686618902541573828464899328849555,0.0000174436656944833976336583472877293126504004881295027572686618902541573828490694750460278,0.000038433759741940225633658347287729312650400488129502757268661890254157383137960621619393,0.00003908589089210184437245487424673027597837642262008621110998977790736295279580629999999999999999999999,0.0000174703962449591443724548742467302759783764226200862111099897779073629527971377,0.00001750352557141924437245487424673027597837642262008621110998977790736295280012440000000000000000000001,0.00000001122435136665562754512575326972402162357737991378889001022209263704720467769999999999999999999999682,0.0000209980690734937556275451257532697240216235773799137888900102220926370541260828
-70.0,0.0000001946374628621030922417230291401984057765496049306562666889733301357908848189656138,0.0000000013693511116060772417230291401984057765496049306562666889733301357908848169056774,0.0000001244924995130347622417230291401984057765496049306562666889733301357908847893362723,0.0000000992921623192913822417230291401984057765496049306562666889733301357908847893315504,0.0000000992878693229628322417230291401984057765496049306562666889733301357908847893315108,0.0000000049873908942097777871593281576817277158879491963882583352219466164784143362240646893,0.0000000001295553868535661628406718423182722841120508036117416647780533835215856637748631653,0.0000005513246217424065502128406718423182722841120508036117416647780533835215843241889348717,0.0000016512847163457743497871593281576817277158879491963882583352219466164784149619475855875,0.0000043819236556964999497871593281576817277158879491963882583352219466164786402161934975839,0.0000425199721322057076593089054387441997225842978840258717618384029288213265328244,0.00000141676318406490765930890543874419972258429788402587176183840292882132653375659999999999999999999999,0.000001506866871815507659308905438744199722584297884025871761838402928821326524188199999999999999999999996,0.00000001881558403529234069109456125580027741570211597412823816159707117867347201320000000000000000000000055,0.000002748633371928292340691094561255800277415702115974128238161597071178642005613599999999999999999999997
-60.0,0.0000004034915064290310054498110653680698707806625828780174396259572836051637589562209634,0.0000000028048416315424875501889346319301292193374171219825603740427163948362410448665889,0.0000011703411513192000554498110653680698707806625828780174396259572836051637589681138804,0.0000011341645263220427554498110653680698707806625828780174396259572836051637589681152873,0.0000011340826958364787554498110653680698707806625828780174396259572836051637589681159395,0.000000012658000937320635888389271723800993451051466713178828637012357065574906062811478296,0.000000000437051016482789011610728276199006548948533286821171362987642934425093937187154994,0.000001038305213748049047111610728276199006548948533286821171362987642934425083963591095875,0.000004839694423869396547111610728276199006548948533286821171362987642934425103671899934925,0.00001164085938348437154711161072827619900654894853328682117136298764293442501487424265512,0.0000027646923171712736548695153500924870609023637256119663895582022118876405010815,0.000004043596002768473654869515350092487060902363725611966389558202211887640502555499999999999999999999997,0.000005261285968984073654869515350092487060902363725611966389558202211887640520512899999999999999999999994,0.00000004271574666237365486951535009248706090236372561196638955820221188764047545340000000000000000000000052,0.000006756278617146726345130484649907512939097636274388033610441797788112365818434799999999999999999999996
-50.0,0.000000446329271659013760738000780915713740837142128070330026959603239918805941982230335,0.0000000061415788871883657380007809157137408371421280703300269596032399188059419790192616,0.0000002881067944561254392619992190842862591628578719296699730403967600811940579785555713,0.0000002640093506036616692619992190842862591628578719296699730403967600811940579785573838,0.0000002640145391459920392619992190842862591628578719296699730403967600811940579785547348,0.000000013516058272131988290367285314513849333357756843087725470582722353640059633305195851,0.000000000643931793249190809632714685486150666642243156912274529417277646359940366802061477,0.000001100214042158434214290367285314513849333357756843087725470582722353640125930952108685,0.000000420745307647418914290367285314513849333357756843087725470582722353640092369291518495,0.000000041411091065704274290367285314513849333357756843087725470582722353639815028884125285,0.0000151178181748587759930541807339096778714068602367401044951774558949012728192213,0.0000007411910245496759930541807339096778714068602367401044951774558949012728183136999999999999999999999961,0.000001072744675967075993054180733909677871406860236740104495177455894901272871038299999999999999999999999,0.00000009966914942087599305418073390967787140686023674010449517745589490127289212389999999999999999999999224,0.0000002798121887639240069458192660903221285931397632598955048225441050987022913408999999999999999999999965
-40.0,0.00000039862287074541921329040782842807173521235994109648384992164695734673011568294453,0.000000003921038656754946909592171571928264787640058903516150078353042653269884314623484,0.0000008559959162710273132904078284280717352123599410964838499216469573467301156599390656,0.0000008422165229744795132904078284280717352123599410964838499216469573467301156599392476,0.000000842225217986375113290407828428071735212359941096483849921646957346730115659943055,0.00000031532991813932740159455152706642065674325864779277974369894170484120600713171260032,0.00000000036816054283735218455152706642065674325864779277974369894170484120600713157564054,0.00001255666035111079373159455152706642065674325864779277974369894170484120598310835031125,0.00000159257687438454676840544847293357934325674135220722025630105829515879394687010945389,0.00000682574916804224926840544847293357934325674135220722025630105829515879325690881684044,0.000005720235925946263032972695506209672931394799316020829435802324873550412270719499999999999999999999997,0.000001818829916052363032972695506209672931394799316020829435802324873550412272906000000000000000000000001,0.00000264125041139766303297269550620967293139479931602082943580232487355041230634360000000000000000000001,0.0000002405380521727369670273044937903270686052006839791705641976751264495876319814999999999999999999999907,0.000005471340465010236967027304493790327068605200683979170564197675126449594153510399999999999999999999999
-30.0,0.0000004200211264863579219001184472868709932548515446748403378123419523340668616445531112,0.00000000007000926999642740011844728687099325485154467484033781234195233406686164834101689999999999999999999997,0.0000000368181105814222019001184472868709932548515446748403378123419523340668616929525067,0.0000000289704606865312519001184472868709932548515446748403378123419523340668616929497459,0.0000000289724593736290759001184472868709932548515446748403378123419523340668616929746412,0.0000004024127682067740524250936462480307188920178297415145649004778562734764351180277691,0.0000000013087245832465179750936462480307188920178297415145649004778562734764351171465856,0.0000178691369724052217475749063537519692811079821702584854350995221437265235538263652174,0.000000812272388714595247574906353751969281107982170258485435099522143726523670601789433,0.0000018363198149532473475749063537519692811079821702584854350995221437265241065411527435,0.0000035413080547020955710479277995318618276099348907432245033723985457025209768928,0.0000007688379807832955710479277995318618276099348907432245033723985457025209800501000000000000000000000024,0.000000771421249448195571047927799531861827609934890743224503372398545702521161490899999999999999999999997,0.0000005669040849329955710479277995318618276099348907432245033723985457025212474156999999999999999999999983,0.000001581344471270995571047927799531861827609934890743224503372398545702508759952799999999999999999999997
-20.0,0.0000114155751062551808146757824552861639351323311629065921881404622385638529467773536461,0.0000000004097761654826206757824552861639351323311629065921881404622385638529467656011669,0.0000000133170240435626806757824552861639351323311629065921881404622385638529467275088165,0.0000000156947128211898446757824552861639351323311629065921881404622385638529467275093051,0.0000000156910673838608566757824552861639351323311629065921881404622385638529467275108755,0.0000003596923066618855796798945645010619251380213297270096262874175976532121379802402625,0.0000000040573396595675980801054354989380748619786702729903737125824023467878620205801348,0.0000181219644624404910796798945645010619251380213297270096262874175976532127320396469821,0.0000050048763063761839203201054354989380748619786702729903737125824023467884115835123174,0.0000110012569613474909203201054354989380748619786702729903737125824023467889261047155961,0.000004515997358976248543404812281975418064121316139374581099669148530284316400890599999999999999999999995,0.000006385619322078748543404812281975418064121316139374581099669148530284316400231800000000000000000000003,0.000006442004502969448543404812281975418064121316139374581099669148530284315779086500000000000000000000003,0.000001281869987546548543404812281975418064121316139374581099669148530284315328542699999999999999999999995,0.000004715982088600751456595187718024581935878683860625418900330851469715701562340000000000000000000000003
-10.0,0.0000056305099956729719818844205796488139161672769196904970120372333287460899146554961609,0.0000000004704103109625988844205796488139161672769196904970120372333287460899146479802862,0.0000000097173203638825383844205796488139161672769196904970120372333287460899146990403801,0.0000000099182992622586218844205796488139161672769196904970120372333287460899146990455799,0.0000000099174926110008048844205796488139161672769196904970120372333287460899146990834265,0.000003140399991539013657193223846964549407914617517153299591682913775012072426839226511,0.000000010960290003095578006776153035450592085382482846700408317086224987927573146368123,0.000046598648787753016457193223846964549407914617517153299591682913775012071024555544845,0.000000087363165991550302806776153035450592085382482846700408317086224987926881565602059,0.000000830552830845410042806776153035450592085382482846700408317086224987926211870517525,0.000000497354314053184402851895750877716529346878720419982831394167539528019824977269999999999999999999999,0.000002511508278147984402851895750877716529346878720419982831394167539528019826762760000000000000000000001,0.00000255907898592888440285189575087771652934687872041998283139416753952802052018884,0.000002529182485064684402851895750877716529346878720419982831394167539528021218755849999999999999999999999,0.000001793539105552584402851895750877716529346878720419982831394167539528034268969179999999999999999999998
0.0,0.000001282434706555414104312798234050539521779253091814795611395990237897827168148967001,0.0000000001997060488648176872017659494604782207469081852043886040097621021728318388673584,0.0000000075123191565805746872017659494604782207469081852043886040097621021728318747900068,0.0000000077222884063515256872017659494604782207469081852043886040097621021728318747893151,0.0000000077175971655814616872017659494604782207469081852043886040097621021728318746963213,0.000014537687690739932013596459072891104899542965152504692846663353000943268708140211572,0.000000023455288749422482453540927108895100457034847495307153336646999056731291886631208,0.000060296069947588443013596459072891104899542965152504692846663353000943266792514321334,0.000008825717544604634013596459072891104899542965152504692846663353000943270134382306136,0.000016620347769139493013596459072891104899542965152504692846663353000943271766947409068,0.000005700132439259124924035466467152941628067966070788546347050979847976631698644709999999999999999999996,0.000004861707429098975075964533532847058371932033929211453652949020152023368297397660000000000000000000001,0.000004831964000160375075964533532847058371932033929211453652949020152023366608666250000000000000000000006,0.00000370801331244392492403546646715294162806796607078854634705097984797663466454252,0.00001150141124237842492403546646715294162806796607078854634705097984797662302793148
10.0,0.0000147104922316215384867736350276806892427152314168769021264294521287388270112025145175,0.00000000008598331579940237363502768068924271523141687690212642945212873882701120937979139999999999999999999999,0.0000000008197279165680647736350276806892427152314168769021264294521287388270112364307449,0.000000000788341764926443473635027680689242715231416876902126429452128738827011236434678,0.0000000007884599762505077736350276806892427152314168769021264294521287388270112363313327,0.000002161650050673933903367352449858971450110905393642562724240924301201186212604139619,0.000000034432365283241089662647550141028549889094606357437275759075698798813787370225845,0.000046252766041834257503367352449858971450110905393642562724240924301201189524899102265,0.00000252061907096813610336735244985897145011090539364256272424092430120118597589277412,0.000004869278098697970003367352449858971450110905393642562724240924301201185655895589583,0.000002658585593459614208559750953609287260673534659629995428951464741008627143467849999999999999999999999,0.000001269724882195385791440249046390712739326465340370004571048535258991372850640049999999999999999999998,0.000001313097051527985791440249046390712739326465340370004571048535258991372444155109999999999999999999998,0.000003795281414437785791440249046390712739326465340370004571048535258991372390421190000000000000000000001,0.000006148189164881285791440249046390712739326465340370004571048535258991396072712270000000000000000000001
20.0,0.0000076048636290335962094753910637633680174269804617711966141935800594421330909535241435,0.00000000005469340489239707539106376336801742698046177119661419358005944213309093657513860000000000000000000001,0.0000000005195436500285858246089362366319825730195382288033858064199405578669090739967584,0.000000000368307791993218524608936236631982573019538228803385806419940557866909073986041,0.0000000003627950583626998246089362366319825730195382288033858064199405578669090738778498,0.000017741334249345201225267811856887935715697556191822222058823139607674353543917743283,0.00000004043216102825374900781185688793571569755619182222205882313960767435354387649285,0.00007499374383762747122526781185688793571569755619182222205882313960767435197139459938,0.000003247546115210751174732188143112064284302443808177777941176860392325643024054076971,0.000008406262248459854774732188143112064284302443808177777941176860392325639185168800204,0.00001644831074766656240455845997767660617508544697827121194350453396518617429573689,0.0000001009733367653624045584599776766061750854469782712119435045339651861742905548000000000000000000000018,0.00000006481848170766240455845997767660617508544697827121194350453396518617767247878999999999999999999999847,0.000003039222387553937595441540022323393824914553021728788056495466034813818673617870000000000000000000003,0.000008196856766214837595441540022323393824914553021728788056495466034813840567109199999999999999999999999
30.0,0.0000130660456079973887562621105961668558064964279918776712632320855351472265616148474698,0.00000000004723983974599826211059616685580649642799187767126323208553514722656162482770859999999999999999999999,0.00000000007064300362964726211059616685580649642799187767126323208553514722656165284879899999999999999999999998,0.0000000001327714960505358621105961668558064964279918776712632320855351472265616528365373,0.0000000001331139811851059621105961668558064964279918776712632320855351472265616529577342,0.000098756100936567338266662964461142269927102892797001540275660914955459660286946585155,0.000000042763973981476574707035538857730072897107202998459724339085044540339713030825724,0.000041694851598702454733337035538857730072897107202998459724339085044540327278575543786,0.000004171277215691738766662964461142269927102892797001540275660914955459662797579199232,0.000008826468669912544266662964461142269927102892797001540275660914955459665259774824612,0.0001073632681442450338873653213948743807172444232300785189201422975548474864290511,0.000002030982448236266112634678605125619282755576769921481079857702445152513570175989999999999999999999998,0.000001989555384507166112634678605125619282755576769921481079857702445152510753398900000000000000000000006,0.000002274968968930733887365321394874380717244423230078518920142297554847491581862189999999999999999999999,0.00000692945897811113388736532139487438071724442323007851892014229755484748593031237
40.0,0.0000048211109095728729190074909128541395985690790238200251502019841264165073507843429349,0.00000000007565663765453799250908714586040143092097617997484979801587358349264921062221110000000000000000000002,0.000000000126850230181829507490912854139598569079023820025150201984126416507350798649027,0.00000000009155790503591050749091285413959856907902382002515020198412641650735079863357420000000000000000000001,0.00000000009231621764731300749091285413959856907902382002515020198412641650735079857219969999999999999999999998,0.000402439843861706144927463546151740698841641354431185711193679236478849479750217266839,0.000000044927533646697616116453848259301158358645568814288806320763521150520249948949517,0.000016065782793963821072536453848259301158358645568814288806320763521150563121411149342,0.000000969397045617463927463546151740698841641354431185711193679236478849430486604519364,0.000000809879957694816627463546151740698841641354431185711193679236478849381330752704291,0.00040442441802150299876532547526645481690150795082960192933878221266071180107952917,0.0000007430469000452987653254752664548169015079508296019293387822126607118010744525799999999999999999999989,0.000000791837961682398765325475266454816901507950829601929338782212660711751683883600000000000000000000001,0.000001629822375707498765325475266454816901507950829601929338782212660711702877598420000000000000000000001,0.000001473042217352698765325475266454816901507950829601929338782212660711654958795779999999999999999999998
50.0,0.0000015896357669256699791476447643126521018973839266493513760186321944504312912613297849,0.0000000000875429262053068523552356873478981026160733506486239813678055495687087233838489,0.0000000002559312161526525476447643126521018973839266493513760186321944504312912936399744,0.0000000001698617099686712476447643126521018973839266493513760186321944504312912936288709,0.000000000168116429263854647644764312652101897383926649351376018632194450431291293623277,0.000141770955257823134949673184498648172773460356563520627992931026173462802936559236921,0.000000046422161658431827908184498648172773460356563520627992931026173462802936789182962,0.001014575003961421854949673184498648172773460356563520627992931026173462896015642672072,0.000001548075065620398850326815501351827226539643436479372007068973826537127233516834597,0.000000944689733533297850326815501351827226539643436479372007068973826537058109029963266,0.00014036421410891535742665927977678912904950890435617418077392737822349414060853226,0.0000005405497456800874266592797767891290495089043561741807739273782234941406002689700000000000000000000034,0.0000004974138268084874266592797767891290495089043561741807739273782234942098457750800000000000000000000039,0.000001234703917750612573340720223210870950491095643825819226072621776505720242370410000000000000000000002,0.0000006321640408782125733407202232108709504910956438258192260726217765056536336723999999999999999999999997
60.0,0.0000162972958640033527105719465615204266039188450540443652578329634045251352029196584247,0.00000000009487483810039937194656152042660391884505404436525783296340452513520291640091329999999999999999999999,0.0000000000250509702477819280534384795733960811549459556347421670365954748647971062770294,0.0000000000688046976372908719465615204266039188450540443652578329634045251352028937197433,0.00000000007301153854899307194656152042660391884505404436525783296340452513520289375745920000000000000000000001,0.002471494376176339312543872191625312629622475019821283400854849511700251993358571005504,0.000000048602251723490672802191625312629622475019821283400854849511700251993359455167512,0.000592292329888711512543872191625312629622475019821283400854849511700251971226209788975,0.000001319393766018156043872191625312629622475019821283400854849511700251989585464967626,0.000003911173569282952543872191625312629622475019821283400854849511700251985320436870889,0.00248801357627346451194944457600380005399386843283367738132147683580291407460689389,0.000002412100459442288050555423996199946006131567166322618678523164197085925390999400000000000000000000004,0.000002458601168451288050555423996199946006131567166322618678523164197085930284416070000000000000000000005,0.0000009420646403343880505554239961999460061315671663226186785231641970859336397957399999999999999999999973,0.000001647949308993811949444576003800053993868432833677381321476835802914057555858599999999999999999999999
70.0,0.0002692521578391150669108608719795124011681700752851650742860758214692073181392741481386,0.0000000000230870807127683391280204875988318299247148349257139241785307926818606086052822,0.0000000002069735674174690608719795124011681700752851650742860758214692073181393858954368,0.0000000001895693608765291608719795124011681700752851650742860758214692073181393858721742,0.0000000001821418925812666608719795124011681700752851650742860758214692073181393858029094,0.002233826294165395021859157003393068224829838864890484863275551104711013488198330928862,0.000000051569235959495403785996606931775170161135109515136724448895288986511802517241855,0.016641661447335957021859157003393068224829838864890484863275551104711013534441999365491,0.000001176330462059378840842996606931775170161135109515136724448895288986414956046396505,0.000004739453247601359140842996606931775170161135109515136724448895288986318535867152581,0.00250916215380275818919262449494588236495161204583176809361591751507990009741550814,0.000001748923450727319192624494945882364951612045831768093615917515079900097423300160000000000000000000003,0.00000179565809649348919262449494588236495161204583176809361591751507990019352526895,0.0000006934281329106391926244949458823649516120458317680936159175150799002907072762100000000000000000000024,0.000002870268002330060807375505054117635048387954168231906384082484920099611919125840000000000000000000001
80.0,0.0000445043500862351207339477687729585537879614893770404293902731527988591476768957140015,0.0000000001170530724195043522312270414462120385106229595706097268472011408523231062573748,0.0000000006248336899484407522312270414462120385106229595706097268472011408523231087334882,0.0000000005976152806720990522312270414462120385106229595706097268472011408523231087089569,0.0000000005991742774366090522312270414462120385106229595706097268472011408523231087478371,0.012606905689904070534555654442010824508511334960226525964770594506596969955345742069554,0.000000055239907863361403854442010824508511334960226525964770594506596969955349168665322,0.380333154764248812534555654442010824508511334960226525964770594506596969725023564736101,0.00000060345468919455405565444201082450851133496022652596477059450659696979095562851937,0.000000716723870422375044345557989175491488665039773474035229405493403030372806952656009,0.01254465859705422898924480993362692729692395666680399098856773053753970816443272183,0.0000006257013744077707551900663730727030760433331960090114322694624602918355585854999999999999999999999984,0.0000006886833113756107551900663730727030760433331960090114322694624602920004652010400000000000000000000013,0.0000005455015246100107551900663730727030760433331960090114322694624602921641777541100000000000000000000008,0.00000186331390860937075519006637307270307604333319600901143226946246029233209407355
90.0,0.000000775478509302386650854158075300251138298103559445238408253082314700321791479354731,0.0000000001921695486474518541580753002511382981035594452384082530823147003217914146369944,0.0000000008360152753947418541580753002511382981035594452384082530823147003217914192642027,0.0000000009374827625191630541580753002511382981035594452384082530823147003217914192782308,0.0000000009286345530731262541580753002511382981035594452384082530823147003217914192473445,0.025959361204677074572214580527819216971282648502291317471510519214046588925401312085409,0.000000062003713644137217869472180783028717351497708682528489480785953411074597661721951,0.203677303163723348572214580527819216971282648502291317471510519214046589024045575057455,0.000000166867858574260085419472180783028717351497708682528489480785953411204318157866545,0.000000510289672732386415419472180783028717351497708682528489480785953411333284535078133,0.0259495844072834551368640334762723080747687821466455707167723343828795801617121094,0.0000004501779096363368640334762723080747687821466455707167723343828795801617098044700000000000000000000012,0.0000005168034367108368640334762723080747687821466455707167723343828795800350486637699999999999999999999988,0.0000004724337902580368640334762723080747687821466455707167723343828795799031458236000000000000000000000005,0.0000001275106005215868640334762723080747687821466455707167723343828795797807998615100000000000000000000007
100.0,0.0000032767413524181497919901438120522227210268370301687903816401414560818573765678255027,0.0000000001561584339091077901438120522227210268370301687903816401414560818573768874805582,0.000000000833959280619046249856187947777278973162969831209618359858543918142623116616863,0.0000000007955053284396982798561879477772789731629698312096183598585439181426231165943303,0.0000000007936644669432622098561879477772789731629698312096183598585439181426231168012099,0.055420055002399318615231314075220886335306166736008084651550781106828353281075275623394,0.000000071828807528164223705924779113664693833263991915348449218893171646718912512568738,0.012324302892913765615231314075220886335306166736008084651550781106828352818615928378363,0.0000012467863369986927313140752208863353061667360080846515507811068283530542537903444,0.000001036383757382294231314075220886335306166736008084651550781106828352826906650191254,0.05531714610920666850688624839908282975379535616994590058165274530020343199014076724,0.0000007389214921584931137516009171702462046438300540994183472546997965680098503711200000000000000000000026,0.0000006679892233949931137516009171702462046438300540994183472546997965682384985566899999999999999999999995,0.0000003711921445141068862483990828297537953561699459005816527453002034315362999776000000000000000000000011,0.0000001608878680127768862483990828297537953561699459005816527453002034313149078949900000000000000000000001
-150.0,0.000001099496858782864820209651353274273923733539856821325969187045351957376904132399999999999999999999997,0.00000002948223437806482020965135327427392373353985682132596918704535194767108766050000000000000000000000099,0.00000001062490440276482020965135327427392373353985682132596918704535194626927356390000000000000000000000026,0.00000001865938695776482020965135327427392373353985682132596918704535194626927343490000000000000000000000448,0.00000001561496965266482020965135327427392373353985682132596918704535194625721655329999999999999999999998762,0.000000006995991950375649466662372864125336415012917366116958108072971121740845160029999999999999999999996046,0.000000006954255009475649466662372864125336415012917366116958108072971121740856018709999999999999999999998412,0.00000001764945761557564946666237286412533641501291736611695810807297112174085662994000000000000000000000219,0.0000000003854076016243505333376271358746635849870826338830418919270288796609828873399999999999999999999997286,0.00000001419018974752435053333762713587466358498708263388304189192702888105068823836000000000000000000000348,0.000000007740464158771847912646871882093548872515921885559863006389754679086282373022888,0.000000000009696516954797912646871882093548872515921885559863006389754677684444028830286999999999999999999999761,0.000000007728349825017377087353128117906451127484078114440136993610245323717369741709847,0.000000015459209999624722087353128117906451127484078114440136993610245325119208001696178,0.000000032300842764150335087353128117906451127484078114440136993610245326521045691353336
-140.0,0.0000006194930969113172620531716787952678784448692327540049229755091824087875110223000000000000000000000019,0.0000003421605112777827379468283212047321215551307672459950770244908175864772600033000000000000000000000045,0.000000189090325529082737946828321204732121555130767245995077024490817588923095749399999999999999999999998,0.0000001943498029554827379468283212047321215551307672459950770244908175889230989488999999999999999999999954,0.0000001987130787898827379468283212047321215551307672459950770244908175890433705217999999999999999999999951,0.0000001413793954935623746047965550031938696644925832300858779369789771301765606873299999999999999999999988,0.0000001413686050779623746047965550031938696644925832300858779369789771301765569635999999999999999999999942,0.0000001456007725192623746047965550031938696644925832300858779369789771301765565041800000000000000000000007,0.00000000868157738763762539520344499680613033550741676991412206302102286737761410210000000000000000000000387,0.0000001670627581024376253952034449968061303355074167699141220630210228650521444274699999999999999999999967,0.000000149381643845594969324337275113072420717431350799630218703318587786828446030432658,0.0000000002785779518200093243372751130724207174313507996302187033185877892742780741530569999999999999999999998,0.000000148797569342252850675662724886927579282568649200369781296681412208279884536146113,0.000000297906973622170110675662724886927579282568649200369781296681412205834052557426221,0.000000451938791849123810675662724886927579282568649200369781296681412203388222100041725
-130.0,0.00000009278545843967008405923163941865466334048128397465144868728734614591382614159999999999999999999999015,0.0000007894022938539299159407683605813453366595187160253485513127126538466852205982999999999999999999999898,0.0000004413456595621299159407683605813453366595187160253485513127126538449441082651000000000000000000000043,0.0000004456660151563299159407683605813453366595187160253485513127126538449441069913000000000000000000000004,0.0000004795618186883299159407683605813453366595187160253485513127126538449501713192000000000000000000000059,0.0000003163078150888547180026320822561854550320201620911595119966501846505293468553000000000000000000000003,0.0000003163211997705547180026320822561854550320201620911595119966501846505293235880599999999999999999999961,0.0000003220456466320547180026320822561854550320201620911595119966501846505293232407800000000000000000000007,0.00000002418263066094528199736791774381454496797983790884048800334981535121180029307000000000000000000000181,0.00000040440801681454528199736791774381454496797983790884048800334981535295898500774,0.000000343823908817673519442401068990115969122200150773135778236341303373026980816984208,0.000000000922955620140079442401068990115969122200150773135778236341303371285857621163086,0.000000342015903520324240557598931009884030877799849226864221763658696630455257006909002,0.000000684929219963409080557598931009884030877799849226864221763658696632196380128040863,0.000001031254459214516380557598931009884030877799849226864221763658696633937503356935386
-120.0,0.0000013369399311922305976325224799889044756261484732753357366341203482219854365347,0.0000006857004179869305976325224799889044756261484732753357366341203482148403240103999999999999999999999901,0.0000003889840627234305976325224799889044756261484732753357366341203482139256588232000000000000000000000019,0.0000003865407514617305976325224799889044756261484732753357366341203482139256600591999999999999999999999963,0.0000003587555701254305976325224799889044756261484732753357366341203482138615116066000000000000000000000041,0.0000002669051785456843761088123735061096432415057612229095875439745330839031893562500000000000000000000059,0.0000002668951626603843761088123735061096432415057612229095875439745330839031799446000000000000000000000017,0.0000002667423505723843761088123735061096432415057612229095875439745330839031792357400000000000000000000004,0.00000002571884767371562389118762649389035675849423877709041245602546691701153024133999999999999999999999461,0.0000002911523860579156238911876264938903567584942387770904124560254669178621248653099999999999999999999989,0.000000298591057286140453306771089919353407605115161154110713501348609262738115132268374,0.0000000011405252792589213067710899193534076051151611541107135013486092618234069196976,0.000000296330421278002946693228910080646592394884838845889286498651390739091258724275669,0.00000059377364824135384669322891008064659239488483884588928649865139074000596674785512,0.000000886990519001756946693228910080646592394884838845889286498651390740920670532963818
-110.0,0.0000018008152048278693087974585015164438370818222544402252162179563682675017059946,0.000001267363593610169308797458501516443837081822254440225216217956368266662644449300000000000000000000004,0.0000007199788635116693087974585015164438370818222544402252162179563682661267988135999999999999999999999946,0.0000007196786386596693087974585015164438370818222544402252162179563682661267980781000000000000000000000042,0.0000007361299359910693087974585015164438370818222544402252162179563682660593413636000000000000000000000005,0.000000484450281603159243596992733643249702162758997065980537218429291982056150924480000000000000000000006,0.0000004844541532013592435969927336432497021627589970659805372184292919820561336011000000000000000000000014,0.0000004871549767376592435969927336432497021627589970659805372184292919820561344617800000000000000000000035,0.00000005812664671224075640300726635675029783724100293401946278157070801847970318565000000000000000000000006,0.0000006181325612014407564030072663567502978372410029340194627815707080189480662635499999999999999999999996,0.0000005442539811284430196939352375834635000042884789107708450541183245750353702668397474,0.0000000029475970029241846939352375834635000042884789107708450541183245744995309574213096,0.0000005382812477454968803060647624165364999957115210892291549458816754260363100265391683,0.0000010795950219552451803060647624165364999957115210892291549458816754265721491358441237,0.0000016231371627084623803060647624165364999957115210892291549458816754271079839274189943
-100.0,0.0000003372392825492742976017744454038474599524004555287655834890091075051775462779000000000000000000000028,0.0000002085093687650742976017744454038474599524004555287655834890091075046271395775999999999999999999999984,0.0000001266883032310742976017744454038474599524004555287655834890091075057652051623999999999999999999999984,0.0000001250410723030742976017744454038474599524004555287655834890091075057652158625000000000000000000000071,0.0000001342524347744742976017744454038474599524004555287655834890091075057929454634999999999999999999999961,0.0000000780935052246192477850866641933026620730948371990569874592220557848434468847199999999999999999999991,0.0000000780687524090192477850866641933026620730948371990569874592220557848434540518000000000000000000000006,0.00000007338753805311924778508666419330266207309483719905698745922205578484346037873000000000000000000000577,0.00000001282715289028075221491333580669733792690516280094301254077794421401836549006000000000000000000000219,0.000000109221262916180752214913335806697337926905162800943012540777944212907918824160000000000000000000001,0.0000000962375109572101933003939556014576080457873262135885578272029633699694338364091341,0.0000000007401583334963033003939556014576080457873262135885578272029633711076213820093853,0.000000094788815780229346699606044398542391954212673786411442172797036627754304647646408,0.000000190284215643071006699606044398542391954212673786411442172797036626616117285272716,0.0000002774581229245774066996060443985423919542126737864114421727970366254779363489511311
-90.0,0.0000031306076804792057239491268793383952398011359706814793374397735859373104239041,0.000001279573256185405723949126879338395239801135970681479337439773585939077820006300000000000000000000001,0.0000006886037196562057239491268793383952398011359706814793374397735859386329969831999999999999999999999952,0.0000006929804705762057239491268793383952398011359706814793374397735859386329882081000000000000000000000035,0.0000006993266852827057239491268793383952398011359706814793374397735859385257203359999999999999999999999986,0.000000406256549286861692562399396807322622080369876466551363461995362553238958896070000000000000000000003,0.0000004062332475439616925623993968073226220803698764665513634619953625532389601423000000000000000000000055,0.0000004505558193168616925623993968073226220803698764665513634619953625532389622695799999999999999999999992,0.00000009193218876043830743760060319267737791963012353344863653800463744720576872612000000000000000000000033,0.0000006363430999944383074376006031926773779196301235334486365380046374475431723356100000000000000000000024,0.0000005440881518302770699407391212962728228631703262412073533519499855682845849631820462,0.0000000059741090795819259407391212962728228631703262412073533519499855678398524892176756,0.0000005321662278869120300592608787037271771368296737587926466480500144326049844063537347,0.0000010702899280548799300592608787037271771368296737587926466480500144330497173109464202,0.0000016083522637956231300592608787037271771368296737587926466480500144334944507858201157
