voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2
50.0,0.0000000000007940253982600377442293171769566141269474954880102404424318141591003325205350653790844748891694307388,0.0000000000002402997103637025224932964024373442822112362893961222903958473471093860947847272657714699316899961111,0.0000000000003431478610222504868656730804746931575532290004322717030120622736352710043389001353917381434597213241,0.00000000002709295042345097071765758012597663308079526129544291927098144670078381147511356005605250625998561574,0.0000000007569299194246352049787036473814144442191358902397620421717069889188183642655071460930740525021925623,0.0000000007582297158492640937859989047877241062614543756235881270603883868754927556386386458167567822940895762
60.0,0.0000000000001261756225312083850209664826444848368736712028594820511062453374854808516252689297287373100247334913,0.00000000000607875231498284549927788550854370592541077293493484228506481173041361993809942207333689717349878819,0.00000000000003950885905125776511221206432849259638212570319684370600611432489252310389421442899175030628960562346,0.000000000005204369093196156045155386895323093601713398214380764485206679226159436831659760425553127137097168644,0.0000000001212761159137300714717989916015758365391161024546357085520489997368943059754825808525754979548748034,0.0000000001109940711927905844063673161536593034756251911616698416863983273117442422756849489836540028063484652
70.0,0.0000000000001993681709143678653729847081593646511192745226079712469524121016554122138020759128315106472921224808,0.000000000003890892369162850601443394651278712500667022375691919003631242974179253344120357414202292235811562944,0.00000000000001100364404351239699116307509880336018619261842147709411093083776529944820172411825770438405282496125,0.000000000003325938265826621101562327143791200606619083625955684428104587088769955437125267256205122602419122932,0.0000000001063235440855320711135962640224513334809947417784122836304533562756486888505739591692249080830212821,0.00000000009093757639410898980193149839821147387594429591593727734852838327397573356596181979291573171224705541
80.0,0.0000000000004112637099938410764019366495934979321131527438234797503210446982211369354351412574364730424132270162,0.000000000001203777546113369359706260980070828791663479774924074890962945554779328549222308098696979351389373256,0.00000000000004436551768327011154373517884678755387091719062249606966862035343965100811276613732595417110060836859,0.00000000001797542685009303652126309215776045042836187655600945188888390966649505576803787336798894171429002843,0.0000000003539005409641783293870069834131938290066462397295718765954549969299101116096640736037101891293949112,0.00000000007930408517544946209868227296908186899702365380238144160816701880835853593464046810554558512088960042
90.0,0.000000000000845247080479826217209757390740278679378139777083903133162782436079254927051748367057007676757564673,0.000000000004629058996600187181066856435470684918230909881843834582249918577928950692801489748567501279046866398,0.00000000000006889995300724836458851339212370275441978865628863576508199341135538105925663916434776321883358496143,0.00000000004048920204828010987516532231071887455424996018208301776338093306483447759154908998290589248223412092,0.00000000047203868960544691619739901445374154365640755680644846255598050411676760011196512265750609016529082,0.0000000008239860051042776456312517844708217344157505446040810975000161053097220190088137380455036240214980205
100.0,0.000000000001858361246146847291096042112105357798180493604829156531109540870477491535921938800052383391281384724,0.0000000000001741040468019946479017991974459671596516258194641681199158554644874274101395015077861271735040849107,0.00000000000007430190525954630539577076933280322692657880847244004504904725376080082763571885050607454350360988606,0.00000000007615856042483240790897456223866990457310673336936403552213215293935440056652716114967107928716656991,0.0000000007049195644802177364859113005263831671149160302224770847141473629312208977598206305408314523703334533,0.000000001461423625895155541672977108591058835720793790535090552262813943654872896562683910874075397738651816
-150.0,0.000000000006679015866104111382324318560555933988702205655098097460482306947166698570094730824279348181956533571,0.000000000006638585975624351156196225897728568925802034741265694676419941819900754897533046870596356064250602968,0.00000000001075934485476178026842249258355662854314343453919726770877709674833830675454006765434428099885029059,0.0000000002301557375511553859190238372586178378790348756619120583024570394169822776770085668108599862703260135,0.0000000002294413407949279168523296324438367922360897615873757845391623857859981782825672011305781151220226353,0.0000000007002867619751303868484935286321305147604429970408004325101271763568716330935909033291944241241656658
-140.0,0.00000000001245463976331663643240219047427899367043850645271283606610140831753349548886338213850817955204627674,0.00000000001248582265906032487362840281411034295920108033334196572046810757114664051251695226045031348368700169,0.000000000005185295174807553612616645919593023194148669093068844159791642209407391236845866598617513610946555816,0.0000000003864343014186612294778580270615062585551814036749473356506180796674535956536647415729524107500886271,0.0000000003648502456716459741242490202270650458845991541085701383425125681101424998505136732995850906866354432,0.000000001143346288321480524999018711889835958204866046015526386587337746995605382850208499118169378644537362
-130.0,0.00000000000919087848896327690296744696487049613340327426919418384729963505042873584777592164888141275708134333,0.000000000009158036345029181117243269940289985338950167653492000240347900348404341855976575666614375001947715394,0.000000000008560016785802780874782615200847701727385186214531334480973870731069061433676252808713082251221944157,0.0000000002281101741945120652365226977846936351633550141727052141811439658099846106315994088124838114378044841,0.0000000002280551742756566770588676789256742458668765198607010166506177688178825861787916490457780028181014824,0.000000000734186271036505949219378123408514947292215724104444172533727190234667373666074655974765789174029253
-120.0,0.000000000005139056824504906610633933233415482500497700284236685373630808059901687070338973192352781542720444142,0.00000000000503492185956314318817489343188546205244889375411460507668238495878549388228919395008975556219918042,0.000000000004202221527356319030522770801557641181480794728044473659950531671117934214749408088543068274502872961,0.0000000001046959640987181706288629667061393198832789234587963137339333740362326134191584860059810582732465514,0.0000000001060542613648153995360015857397612304358726289714605613600818039856968742688083352702370530518402326,0.0000000003508041302985871989867472716212206003120561848433537907029928697989079984785286700135147907614121887
-110.0,0.000000000001278720731929016543377614354878941803339293575444206083060991145267579919844744380882311106772503538,0.000000000001282464324953654601625088395676636770723718671931344339719790132178925120265151509372383351664440758,0.000000000001174791458911683783459644555590552946905015896777463052961952603871840343333749467935708677823687527,0.00000000004369162878795448963134832452948435756758713605541920265870616639004959799196216322847769876007945262,0.00000000002166917952714300150402194109614407108857776394372387612918016493948992694187879984037407062892798523,0.0000000000736693659456860819230866621149841780188151500326033468588582415152094417193835683435350596473032702
-100.0,0.0000000000180604598181549084957639795199507532583587883758736704288981562340461151693614249332987827228160046,0.00000000001803718006324101151083799015513676001185222303227294376081114373057913826778243560229981520533626943,0.00000000001345133345923923833435990884522486005702868752925000262494222064677901126652412483606920288724038041,0.0000000002557328961174350679657207136849989769934840633927893718233461349723619702833241238956375772214336098,0.0000000002671821128023753266412205884322541839005656640062763015538323540799990881867914895798735309429514226,0.0000000009337724292274395490828102965846038956936738616443280724300661463084570896975094290650662268489733948
-90.0,0.0000000000195913529954213798018479592778113159692505746469736096329595294320344232853278572902724099467372568,0.00000000001970692900229314207631362609291475583532528595915589390599705371048772189365037871781695674869185504,0.00000000002287224889245014368526973236636407240318017074704586242296292873765182733145295606071241607008833941,0.0000000002230136850707015210071905108156055118685280759895726769136701601800808526244003161714165804320324349,0.0000000002419507191755780760004464749716208608432639587953682945318159646759171220922096798487470646746761194,0.0000000008696751225293285996504585244948407781711962284314843092521986472998978018198270240278416854431611951
-80.0,0.00000000001194023117552656785084063904129225228023984278151015490590648912130189004079048900285973957972291229,0.00000000001188992807267413582274118627086657081984228699782156331307366512745659560814375431569042999920890302,0.00000000001262991619814257935104835655748297896375508171125601065189291786381425985814151323711977757675160475,0.00000000009161757474223717592235263879329617537886730345258720906485089056791914749629917097772974213190657632,0.0000000001236905164742366749166544356110489370287486263058437381999994400299009205992844523522056347719001553,0.0000000004572983161398243126089724266620718253358745826367448362236015854593582552091065883198513406316937484
-70.0,0.00000000000152113638441421119448168383403248236548230040141096735577551312684581385761378062926641202721115156,0.000000000001420534749641001153005913182119822368945289475177236109373184796037891480041235734649004410148573039,0.000000000007673841149434886158123603039544013714929436589379093523312665201104275513332223468384010775714934156,0.00000000001627583812913107932531754253673541215559960108610720948309059492171892054370935808050053027873811722,0.00000000001300065882351821945663706547611691137398794199249502229157379112506384317128058153359405345646329687,0.00000000004929794999361082845414314291930234981762766920849895191329817758388838155812971822413815562961693291
-60.0,0.0000000000100910834760616572383331227829330789416099601467619917409398055056363647984258075721239331016809813,0.00000000001024740933862896076954632448657308856865188725281831454647207089314289657927483319119200973652542154,0.00000000001252556167498989877997497153611053880601143314926484338498906121867668136217406329661140829317611463,0.00000000009413505660430858563081131151177215317362231234014362228677691672219395003562228901158819660648049654,0.00000000007388360473064059682397653533885620204122045707498345624019445841730722185844550020036293414256939083,0.0000000002892650419765758446540136641745993230567792903741856452498117829005910363076735760368516686273978639
-50.0,0.00000000001206710317496286121765661162349828831847553496526922649488110775231483481671918048309602670695599132,0.00000000001196567420156027451129342607368039903122230799207069424181792152574261434253673026211559303667032269,0.000000000009313359112796653309212175168737677798518580016078773125743777755029850679405900219729673609072788103,0.00000000003242881861361813176313545670971651329686985971337303250937008222542833766447506561793988328899981081,0.00000000007422482264294830879451899259497507924019349855731030070344653541592512732211657750217942799455334752,0.0000000002990550901389138377208421662476717613677400467544071898384732819047231894275820459451901731127153047
-40.0,0.00000000002634666314844757248533732589734755342369779725679901421000494329499067934706760173474027163963560703,0.00000000002612300746261663208234721012661346947483342610769562605577413202567211007763688980092320625722124716,0.00000000002347899775666835563220205242329396161909856308935587858115180481078096536906169162520045560646563544,0.0000000001459592130219863900556141511307775370130955114769129553824578878941131401298767408530762357833906721,0.0000000001365699239548481918061410447595397638225161164424387114102415183205795750938985648104171130924328197,0.0000000005665889437430490566265609896347456103590658421945014767529696168891658789468669357168046713184045577
-30.0,0.00000000001709666174317882921253520315327076156023371727586228033691200258108699486014971643144750850399722573,0.00000000001716151869241764411909614230452655385842371446030184654415461408937154874018166244527145981352078341,0.00000000001541880071907633676196525064571094829071517146667203107163891134357836982154885631441563530395536186,0.000000000158063187751941382034962387848737752557692310619501912421469850017715092588059712052587254238216395,0.00000000007593385636742497896831426287348516784469281524079594014075596641790449660223437570274583898999229991,0.0000000003244273339780853853491810030841751451098059757227343477475778882450711846527030841455451973063941333
-20.0,0.00000000001693034866286570300355393153384031333505685202361915434170151987585436206028712780730576841990952997,0.00000000001741920980326257764283030352811806273892042231580405855373882347801295980705294442365656490640426556,0.000000000009157982187695607932220129052774934103307658109376150385590153143040587035132602686084214855692317241,0.00000000009151404847847597127483410688624917861639790325503958029811055251866753380705319340528926143637587204,0.00000000006534179512113618741915444650464886819695860410447572067702839728740535502409252616239168083671489683,0.000000000287443301182604420557295495053129073895177003811155001314622971826074577651881513400058301326321838
-10.0,0.000000000004717403391364817176404605263264600994988417386273626607051992010137000061378139818168215928035949243,0.00000000000441476200655250235764360863174398586614496727832072798265750980818373898455836428428620998127088879,0.000000000003909262674935014126156240900587592162795063223970764852136655153085799270927675331391925519289206165,0.0000000001221906046201416936002359188725304821435592216082207722821065275535840105872668684249399841218168082,0.00000000001679088785976289620012545335983708811867882441807459738689815089774441819831693203628191138475246327,0.00000000007610650428033656027904976900428969752085437887939186703274137928052206770106939811774626233306566822
0.0,0.00000000005074583859736501110616758312776734001772357166909374869532203942075145600371617777915269286141850298,0.00000000005083565740436640041576815077327980168940117013792435521955329716532768703630053930306234089208895553,0.00000000004693784114572188540972295718374816983666044147071766781634908703251131537544681895954913759363790407,0.0000000001324560514711340314026285659247179574652708910302566456384804536528935547094691949546698367775078854,0.0000000001707577942323954992406433525616636584624692259161403745190754031970078635501670992092442034150595169,0.0000000007973457993653018986356780036505330124054450749345266596323978850407183708278288970396277635938469806
10.0,0.00000000002444232609844350504813626551358339523889532513766912906192672130959991401231415534967625899933198465,0.00000000002503098896057413715233980259550079289412829415598367514928541328809829037804441177540218724498381356,0.00000000002613514321091793367280357462857917668091916876823412359678172986722330875289278171988028155657291384,0.0000000001651738651609324439799978579138417707762358912161814084537731885804546855770432555295718518203534093,0.00000000008830597856864192688934350054834329001789224075911493979036027241921996644980789745823347960114398126,0.0000000004247352718107275850860758842260901182377537415544339387364916274591806393412590675011218385064906172
20.0,0.00000000001396925160334838369173586152498377292809548512408230157405928514178932575552707940139581687769085772,0.00000000001446812308406755057467764029502092645719945952042695277276663731700763456853808788576070733379446507,0.00000000001003153111136432015272308750057561230213615927454018440207447042321467582777716849352280254638812694,0.00000000006161198972018663887528490717220365262464178038245004413843068947298298540167710927026808612557310369,0.00000000007276585946953251939704870638236972824995158344336756249722988633525139473880696938576097012632062652,0.0000000003602246148528663726490135033625985995446467596987872613715313775827985022876059107560504019813176286
30.0,0.0000000000006064431444059939914635280201183028323846203477756863212432321491848860073879923713738996297302093151,0.0000000000007161944130710453042384058606326063163616846508571643910325176620449091204434631554710159030553139766,0.000000000006350083424618261062920989569893532450384244217343237965738313364620724942840194842097458707967146669,0.00000000007443415640823736258706315617700395379935549849145243107467962558278432234845760208021150187830736804,0.00000000007869002604171159668429567387382545695241037587507650422145491254097591249614732665268771164217049678,0.000000000400717368850172031088497251121152361013660606691029564743687076379128242424516883566608165825701924
40.0,0.000000000081794847491706363909187590545549614764348021216163973972619382083313140999787103926561608690029665,0.00000000007842913338690570282327481831042539579710292805819753621245642966276655783852970814926924762667787994,0.00000000008485453772227073928121954833451305465175518982002307805353130620872588468704893441644153107279547492,0.000000000343780240343430397266151060335959475577182976806344749529048157447760262353754453835860393573116287,0.0000000001981451522877246053296652364018905371500774720750723829373365990400654221173602883258931031430376992,0.000000001036830412541577149914732985676454512569677636640470042202720457410201737417741336131184484993163506
50.0,0.00000000007504739338451245815124459677608239701746046105947213354064743785560106306133237834514398389403042965,0.00000000007138904823522177449023623468519696704661232189771254414276005180616087960925220365899172984910000239,0.00000000007518040749564428659446986489233749292818911833392356610324945314146183825326456851571038596229571654,0.0000000001782299303865304172599136761437378390548962912663111363238919028324209019178455478937867354076786862,0.00000000006590447931854692199120618621872990116673781543303201779277378318724777729797136025591169221717444562,0.000000000353588412727847134015493355170409278060762711561774437951312831602722742706282034274418682019035621
60.0,0.00000000006270675483751658771456435196798015500662112212941071479948838277923160394075518416403474113474144527,0.00000000006154939494272005981681047268839973285553878460737969332695126008576233034031379029845299834258622326,0.00000000006214800415212982795855552810093469369639874875384565925129352544096186650544462277682108733724950115,0.000000000165851699761571403453784322666080357017547476091603200136677605240314825603500687028024157044695875,0.00000000002683727712049067817275648058250965642164700016629596912651916869566399710588969963266306163151018549,0.0000000001471905756150442227977131994347810824814832043660980451234529988339441527957102794288739230870321533
70.0,0.000000001084611784897021522982993139566931741663134422525568715954568676713657225643176968455768439632020716,0.000000001082350087914615037975850092696724818754937184745549168464002451165754656049244716822469409695327243,0.000000001089420862090210413193209791976278353610818969551354014893179682976685877065643777399835750029966601,0.0000000003537606778230756001250238065399113287446136298784886120319887422099720424970111514423842380171259301,0.0000000002629480234831523864761022150736078035261254857985885516727104409387866775058986432158168459816114268,0.000000001467915641850086978067321298426459366342438915675733789316878669539407265472548300631780294055015176
80.0,0.0000000002829918730066072855709797310781993574943057124897543069202480546314040892049946028382486047300623927,0.0000000002769120768136023023292639537094398017946429275843298927787724349845497734346685124925133539109078821,0.0000000002810094599482611001473783983627411067560576485746482484185128646149841327432376375914096359195395791,0.0000000003391829154959826894493618990824968149176141710918260328339138175295180472612976822439106074373242232,0.00000000004219005804655722341566764296863858328594335966339637601259449441268706163466001277230936689095173169,0.0000000002384323746500082401604207699343339318545412757877430329143752476382573342598965069289009198683104748
90.0,0.0000000005722211390152178482116957783986811083293730897413622786837514645205289138484472462013810894342161362,0.0000000005735777915301294180381308154057090281336433811178978520370256272986566886358304734390302983374958324,0.0000000005639664935412326597023998439950701906254252487815051630547831000966094476778258063326306836231652309,0.0000000007910636906117497107165406922473045608107975728853224203338024930568435296809752539310949125428410466,0.00000000005704906551745625829561169080651377102307988923866969203400030225629627885824575466018571127199574098,0.0000000003241107297993361414301908962603555152068210590325338536095344579889526932125010101093716736450455376
100.0,0.000000001828367351470913985338502298116895593522978149092204839309513017271888718722968621456604335308176268,0.000000001829950722195864685432427826483588556529040241183956600123442161430728635074756250129457168970865477,0.000000001812609978780029030275599659726304798572637935270334616867659845624190395895275668320214178818962598,0.000000001660271383973259371284163091050632690188959176807253887768269469985631274353037502057179068344358068,0.0000000001313243440982230363201704079896697288761985719344029051845584813860500537149734335574596366971259109,0.0000000007433384019567870293390808424317246286832559726979211521598788323799424425686006471965949764132586088
-150.0,0.000000001514464327343568763921886978748812024489616007821084327570023061328121066716477511230123916501743548,0.00000000032977835174780098135306052399127937579326405037888826475741439019526017448689744480379482569897834,0.000000004100223003175556397269968224095569855545913488535113021649142549755280433564621912445989299169895249,0.00000000001942672601298478614654038508430992930353439943782374184659200882627272653837562850940792785826677652,0.000000000004601785188992269071471894086592352167535561058726696608485492643840007236193358003885420220361649185,0.000000000005545102854576777595219161554836387079990155823615061997633222297748951495410080308424870335357259523
-140.0,0.000000006137590951906696897709821703598947080830002294089342382892161225867076826135723757210968383894485231,0.00000000006992689920490955892671089297201522949387144575350770533328091522705582312308938558493634178459060861,0.000000002847765689937386376636917175156894328340569039645923978799623823430685795938982540851768692226559426,0.00000000001481838673879062431672827667983517445404419906251891171823552168466983194784203397054507210335376554,0.000000000003948299697107522261985229633708366594850504743619420231185750050314353696367129136225479354905388526,0.0000000000006847957906586927421349099556596280366289374603682791878726132457907929627807838715435485641352463671
-130.0,0.000000009932627984232820621879128506284799069609602948803530164353657410886593766907210485543696920730570911,0.0000000001189504715802928596554271802150711340798758958255392451907196867137809882805232801604887183048609653,0.000000002590095085511505716350025867954893151326516786207780052456963370116486378565615106127002114673120089,0.00000000001574371532349286904247562557122735874365975391979963038298168347494517256678018830438792438463552084,0.000000000003723570621649210218573483367892081447797560665730619925688523584103971171314823033319416899215436971,0.000000000001362051941118196959621343304444615551360576381721710175851944935290173214199930694046826368552135961
-120.0,0.000000007955630103178655351049886415508735640488508843726889809239599977347007362614535670733027037423623731,0.0000000004075314776063260664472772752398683588777257962649573284010747576764749397841393330217229164980459922,0.000000004637325022092992947902354595483460980414886170015296362938572050447862584777913542219498570448815712,0.0000000000313596831034726674687068307050864397818543618142234820729039578577058773741284240961582258618199725,0.000000000005660405357994702623126190207614282734919509616163956283241980694924534239089523774258890389264122314,0.000000000005580085581621130424398175513301397226525302355262958111512186436015569807741757000569592460674386187
-110.0,0.000000002102303860675433692851432973368050369647061356006634307051388877361711392596653208347261662576900333,0.000000000691355215863160062496462570710106342596221171133624147650734223546271740352584984969867144342084099,0.000000001811963806633654553611129047633139558689892549121958954515863619021637723264928948210844358506479161,0.000000000009476592186644330555014330626548434814151079532232468080440599863913509943550311027651423422932112011,0.000000000001821351715269521780956127546410125526084320925029323656445139005919577302652892019558182915038003985,0.000000000002202020553221057756387513977193750056013947016292229590052112818400900216564556615226264317585581519
-100.0,0.000000005040565480113734607789541674668886779706769971334212966978478856576373769996691553761255818719227533,0.0000000001815637002756666719559117681719791479639941495155036519838218464278511833911214618595635184293670954,0.000000001359588414733281032959136698101470230024835929064253066874149679804176068971309897077921008688005347,0.000000000007679409562016447831501594916733990407217344440194570222780513335510181378040330181006387620822804104,0.0000000000001127226701259663004266569127779074286700225956381056943254904290162426200846694012513020841081017859,0.000000000001786364024970028750856317846026040719275449367127736941311210654628614236707131680034595982589750484
-90.0,0.000000001802855520031724846510707794656900520756182930668322193083580118087802204676695478444360289029780214,0.00000000002628052932852001542939966748076231015742568653996933151724293675492300832173530171288601187723671515,0.000000004026058848965793025524725818160794464582539194164914296786477975449310187847151071712813723271682233,0.00000000002562372615510966765942913452874057916151862584186037159335670615172700386662461687237060324523813092,0.000000000003101850392649492555292891550384657255550388028124570894184975348350940983006857968908584882827850185,0.00000000000519368223280208821267651512197863896321850121713742838857844918622799274548114020681525700452857615
-80.0,0.000000001254617946794968032758171747011316907995800731993774407680635420525092455445266895071337246029143242,0.0000000001553836905621120822274636793762636377182932922416401978522632930281255308144247788750351227933794699,0.000000007381671861209549949831591737937951697985586736710169901179410239063182202774287773571139050333512209,0.00000000004866387815166183657861560635100193778828026229106563150950761764895596654443101130528836884056174681,0.000000000007040114611222304949884237117308169326400998600648307103736622205389113210107854998936823677887068648,0.000000000007443061927292058031532153171331864289315879260628278223662809023990848118183187620513794841871654852
-70.0,0.00000000926286884947415971161957172043715813447404753220779280658120615087510426507576296594270834194824411,0.0000000001378385657349939232586278372744780005790582398010872393797702267826028644507467109924550901893334977,0.00000000615337746193657674217841267190966697073614721840138595569253358248216733425927645879265832857454311,0.00000000003708788031523379366451948699647426210113133546277839528316727053974060433966244833420389775109664132,0.000000000005225046898956003090792686170148351519526212833945695588010854801276694460722983795043223275046990852,0.000000000006261641034767046919778107929379102376400649753646826007247710488707537915929730994747149011306756272
-60.0,0.000000008106215448833078402321813536669022183489303901321768575380221392316791731316066569415811482231459859,0.00000000002232377876003347963720707427825295988558739806165242106679472391398049962409868034727063864713480728,0.000000002395562020883402456250714101261639431681841045355935362009130414660056196504421851224553952798321242,0.000000000009808093131907939426376314098964624342535728925936109417983018740375187780675331501410634780908596261,0.000000000003743436086811563819744623515375692243805461970576389416071743135459275906879439719414695814334717069,0.000000000002216832687547734270344058095512023810902715352619388398792828750244777615218139105015423136020099055
-50.0,0.000000001700024203804327728540747752790248356549220488779356358663114593126690374071148535534693268203783275,0.0000000001483576773555639374348576319707870036574367030177732999513652526484768229632508169815030926381378106,0.000000001918632080221873922026364763483455923789156857244148533040002726120119363629637235597645857340696504,0.000000000003629178151917714866017246384239464887748245136827425023419086441622978106004232601230261833345445063,0.000000000001425808533105746534513325128932516356606016505074665752410344647204472709728760464019117789472586526,0.00000000000182412427082987027039517318233524930845291003103187858360174770927107842342874948792096892725941801
-40.0,0.000000009671126395744045755832023217337256096981485972042811673809963113885880586573220242810391876745399375,0.00000000006756043038704599256029681764917422292001199042692644554312679186305108326374232443173278885632852243,0.000000001889918900698835518190836966664945304066552841714582924092864023590877498084105419419363166549735873,0.000000000007395594399502366181827596665782260619129499547558944936196760274411531495360156632871806475970591684,0.000000000008365001335514786843117905403346904328106300320550189293534094632854794877876017522622474166969557051,0.0000000000001956211365581268369321103772987914961250585225016720506041304059676098988064217534638793582834553368
-30.0,0.00000001396185437764599085073463095561620217156257691232352964835340114847610064054423916638626199488001659,0.00000000007793872654777389949242250397559045745050408083025765653288911984604841037376145141228796181678368894,0.00000000121817239986889823146457534520054016819583571808796273947285260891036262232606786489689668117697497,0.0000000002908976695555784616215784424338754739125254719372145470546284204668324474810966104231928625464626825,0.00000000001793937493027804193394257244068175064062805829237548730919066100012121693074209447878895809254175896,0.000000000006097543024409715665417521334043891861434219324618396273664556188753031192269441460721184442883474601
-20.0,0.00000002504737226278712519835500550434609479755929127999472447862146681691986768835274249913750120170051381,0.000000001453949515872411545429265004195165416522769648944280929317558451552350056437959405067472203392618128,0.000000001490257513250967325109749646765062551021191561412934421340525996676427266356996004519410130136410036,0.0000000002270385016468607105840681041983389939112468877017071530289524265184220810528059111390622982676707023,0.00000000005032383140523563950369825610193046078186903758159198573077924535235543104206598012293787152193610432,0.000000000001606955655964335566444642734949601199600063507147507052143341401890415529582345136007926309656543782
-10.0,0.000000006818792329370286762154085635796930108642874597506851229712439694367762638078989702024835312845991964,0.0000000002883252868381307317540981348118827638251457988672790935186738293451038377268763603888919044102534199,0.00000000006360753345608638717661122775977353754757904322232774991911863320530317465537693724882436180529062892,0.0000000003464598418577328080746212106260344439817770816639159122590690736182104054956842886292274499883938065,0.00000000001541369326196784646516536067766987945218859253611043693122520905706760007489350762150813352914531772,0.000000000001465337445903700310788627253164455674521101445339181728433012567470464579166964511203314885105322186
0.0,0.000000006289418890412815766207393466701617876053410769821864252964708162922393940645906671705510151657874232,0.0000000001255119601825337461506269411817210800113869034314944871479216397669069571732206076409567565385122503,0.0000000009866038110948030658207170601176503405658788102142929050224472898022835109018380021708645142171318974,0.0000000002171328353285508830387676300224215215096935134558541293133084048131331576603540513603437019948301355,0.00000000001805408148416166561639937350940843851162516508578901435027596831098569664649515466917151541595579701,0.0000000000003900624599672751790555754955997519458532716176258456226751129421107949435388925524948370264975776076
10.0,0.000000001993891707078582755907916343716379804091971335329803963232809027701219692569499350185492264077639595,0.000000003498652034191813223594107760925265716130493601848848445997704422118347367421075366162472273121303367,0.0000000000727154098473902470793861507003254072455167432793190300528018162751433023440899666620649169838408859,0.0000000008019156884376694057154645727021473276817550381331971419979152483493346991483495110842776184352798271,0.00000000004716866973615598620491835884714034164621034637870918000847429891107917739884951961903401720271054713,0.00000000000137342878385207076180499268705690823052184368987649891403417681436906397617779582931040471610793267
20.0,0.000000006910268223472873096021925906266638757728567542218062951385288395440528370165740570559011465571120859,0.000000002763941321208235057160908771076407707871223163940917301507327738232669248610490804598752362013234063,0.0000000001806268210323847296661015123506876217465083569768260761601810307414455540884312970339215012852429745,0.000000000244728821135206289414523382006727585993478786824726218688354427236537706994296116444875835893667223,0.00000000001752206124860519424229291266752911518811551628251945141639828218535190835216914963655924313607928554,0.000000000001095517879759371562198528784187435614956681455773602988045207356992408599169855881657737230751544466
30.0,0.00000000610239710152386652668680239889243645857721188815923023543530675061401949313644496768146336754686381,0.000000001167555271514808504154318036199062220695380524671275594313145061312812176593104213357290454184170394,0.00000000002480519452388390875408071962818818167843857606967066762011291046652635163862526800932086717657587529,0.0000000005373226219594228939458101711898270417563291722749237462476276967796492004564565586904377117374590656,0.000000000009157630485851085980263317502078584487304615488989290151850208826788198572571669080616283642486291287,0.00000000000140433802867006472102665916461181750178053575002827497993129701399798558500757049233859760105677233
40.0,0.000000002230823709929204000824660286927645690591793750762667792808878713519413440554666565253240575165332993,0.000000001176281307664771095184401062167451506897127464480062893612442809729392832870488975189817261772392369,0.00000000001671071251923749125548271819563937553565630041475063437127957016849051380142985234561364661459534877,0.00000000009799364590048936081434077838772379510600914312572090851742685322563183024194602999306794109154866412,0.000000000007195566282661595929098807335390179642225970130757239825259727557381069721044314005610971794117704291,0.00000000000004227155114217706934476206537633422350589869471887608117522524301438243272388423102860919711277646996
50.0,0.000000006495001971122256938202997348795835698260642695095473443190504171280034232684391292456968101028451788,0.0000000009719209537432976797355212875022701598506305637591409541257372588113874403076026949272251344410348208,0.00000000002123400466843730130610630689385749875332147555926719295193412207725515058386964933525717877914785266,0.0000000002341100367992682860760397740724974733477214538474636827481416728930772550809087307955079073925178133,0.000000000001382423597753525183663199442541593631197933524469430477188129399111812126111015089553483795887219696,0.0000000000007385930487339348828640779354968803436808631495627824112835134767831646118514993287309583421426276831
60.0,0.000000006508355564313215688471944145480220032904020470771583859505118173525305668067771971867991584637383394,0.00000000005832963055454737660155668300209857104688343414585534595401843734964062287903419421645470200276506625,0.00000000001030119305659395281596662112752599196568704795005574820570164281906440292364869993953704734637610834,0.0000000001443542815192134243991750235055989081317119660531852290858442093945091729751815197971246072022460452,0.000000000003306123014127663515975476747128654273611471048047845576622379650635038901026524766556761110505671613,0.0000000000002800900961468297559410866452217717385656238452926848943249593758297659578417247810154070192462242589
70.0,0.000000001453501455091701115576065384466525762558068366054240934045565572315137263873338141602272965844360649,0.0000000003339676420007868300511026811534672465519604429590955768434867932515302607807859926051433011964552322,0.000000000002581075398428213604805628583277174200409399261627427646429559150622053983761057714270524141426661595,0.00000000005900415909090653221411848547666557897926342832476224529379156340743064896757833087520681889182225388,0.0000000000008582230051334232752276948175198748042805240908354956718653801044076829652333708270713313619523918184,0.0000000000002534854421292189886148489997330260958605179043627175393284057969434967577735466399536555708841253158
80.0,0.000000003490074864875497361470518821852757224880454455430501152173306780997068679559710411466473716685645676,0.0000000007054113310581396194387001043233211020062524408068289677009728208366869283354911797595653479249466964,0.000000000001482474549426559277130762524792658737926790253289692723873266319272903304772113310072932653759801465,0.00000000001018536421455494503246941009814551720886377911597138394731615650046958454551995139712078478176236771,0.000000000000006849347750107444887886065143748553831410789306357897431526097929880917031767645253496013550089347141,0.00000000000011698710825769338104149803940373885753167192823235436853487755397876604935724538347474521062148656
90.0,0.000000002625245793406831122231049992317326405462670472590908236852844459491653156311317456373022744050138206,0.000000003604493058199671710834475002107221360176015459645146589256974430302273955524869093151682935390761515,0.0000000000004988988220428052624478634436349305373706193001399719693630975458585678821678454367798451961124700519,0.00000000001036737506867970979988065582881128542273231664113818001071832012015521648688220786770713282754142962,0.0000000000001702430692582296043146539596777195830999513542716328724162859049408036822673291507638263394858420125,0.00000000000003762451199657524599344806920402811262425703694015039602042163711704858832370061307416941141537350514
