voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_1 transport over barrier 5,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4,solute_2 transport over barrier 5
-20.0,2605.141156474754296998700256786612315117298726174621316074813143849681022055667392450522573216981676,5602.770248614225373779089397157363851198433638611665916737987018492460168501642574874590361162985628,38193.52583596315964697999976836699395478047658892987055341214918116495286072793445747349382853696414,3848.590428540660661976876747428241019294346653827986673774195033595012330157267263324827814732344001,6488.232303351985220842795093563010781098589376850110611430471189349794436884337460050792185775292033,6193.332374192474487817137185388615102605223134421657415121078573825604493148952514571153795234294917,1650.048020799302097009817297785542782552238476572536356458728030799353930354170673052059642548035338,1603.386631634903428359104561642182603960105480182027276380948422625394248601280276032378222424348331,38.52933095183302252563467824929444278216391765300650612271859609724858445095954315201495061419190082,979.6676371420933221372978458392717347815663918555342235395453266704883465432753305518318778563512676,110.7669169426628272822428514230617895247230224536373803226056026493625511873373632760486184845902098,91.86295907061395873413038122492459108781095940875512785549150535165271284066192353011157774125355402
-10.0,2210.521725854787754881351770132110724665298870757911758991360113483830654818890672585783118465397178,4665.965493718792549532821498529592607376452428515780446720637871314718900792308337073720595834212277,45636.81859677016906086204365095317617271394524055081743436139295865221665274588065623305912001021603,8379.207586329663505976883130706705388954853741805463363447044441612636550039807673422975040614275355,5953.021143496207365323623470141205342951953021199986077687889013905257510977137100303572304538083555,5717.378245939348711913361312602921113557488741928194423242767770564043899474692394409992560339016141,1953.962517940776189222328374650447579962141556669341770719389468159506729135417390796242779072814878,1918.438886850408591385140997628753196650892291850485258512613777884004908689419495146590521855100072,0.9599282828615937760049588356411038097652710807250567102167666758165399346340707735971428777088004818,1203.032114782933973423127248728367763866893145987259196995692260549333983081985153883812529812594585,20.46394996362891130236905411433237196862569415755027002462112194823677937460965950806393545277272205,0.6609920821303604804116602493337298767391291819900159596178458881570640157851460223448395584693309746
0.0,8502.078101099059778336161140488718781816701680709495502090279682123926985521473765592880714892847359,13159.19290991741906786274852998843030946011337896742983428247835101145781853553972558731445495103518,224909.0401675843138814933536546520709016126694776457495708631748331029358668149472265986716852747235,71513.97322953796819226717913199089519947726515196989548708492508307016301271026354487448896048188702,20338.39908161441819281085855994890625804080914330849965340295532695993992417642384633523258608446995,19111.68691074603024134210396772244272866743152430321164856927017235591493098524566143821076431651054,9615.646268312250129244797009286019484019598020444458835508106854967514168414599746288863393618242776,9536.024082560037565677026457570970663655217085835783420715106027063608881996862207972069035601142757,452.4988739982989809004585903262332899187328586630376138923747622554101314039943769316336003288057786,5925.809361951451476219701596027990724539099986905465989212580075092120326362206265678957417022487478,1265.422644367289843201509481688388645352422468684750634286016850245540774428582384079721377594472396,1380.383081645121514264848552680419513431017916845378964766162016927024483585069451768376185991926933
10.0,742.2934403603712721632304476579402670234710194050664673997952099300232775239784372961738821913751004,335.1945436189845727872263419136271439043670790866929031641788156211733005115930121017600450804227868,15174.09078422725129447996127734924999727266869379878406054472372554943397452765745823743626290560567,11669.9672780641092753930084652625960445788544902210484980226881707658568235172209770399026094425152,63.86042543358678072364707547953114968478278328549845173112118158914576945939342155110996199673147387,54.70605528005546225470024759195834152783098312523844684921223890831669983846219899721105861055932232,636.9411501343562219859197726834561688233375708902410422700678658841927848101088917546095576407905578,644.875833114662734011186809723058522939901386396657138839852261072418210322829243556705540569220523,107.4623442546905886969735610774537800443576422217917054986970628475160417843759466566613314386195247,385.1589823677296552742785618229057873941139868726634738585161316310835807984107233899907583064090419,472.4366541473946231707557827664162256588885210252153882179000582956908274649153276230717520928499748,478.9638700870476504854670956294674121496382873524606069975161588842594238299568080542992708475648257
20.0,20.75649017243825347671768087251851671310589754456041469139167143205985069872667279489088225709959569,4.079283643728603254512916706257698326543397321275442380621829023270121894074155805394192775913951604,44.78833860384862086628903114168400156014472097055158898087565923060284183281011546463526585382251885,73.56486751957374239498696592131240433846531521294056841630857579312859702489798072425471765607363582,22.98720521281791401940062029362169214991912484226207574777215258749181771822937536525976451227293567,23.6718351882658925593974902543983793223229506052470786198718895777682319072371388612290675241438729,2.076169945088455046589155492299374606771085605966610664075676052428710967626867375551348950714787119,4.067537591586288469724917500902099539887748419643485310164561045426174529363109887285099974627209576,6.627623402970049681530456176203559089095085010249064994734056223192729643915524371576648144926439337,7.310237833344801858078788681889311759921526881114748819302394552687005173974069750436372254054735187,5.471735484377257652145521421924020743141342578489392929634763383805840905778299574145684080531936955,4.310105252435230301489196678898899221951145205403810123062564575645751947581587351214455413778870284
30.0,1321.694593238774013106471226670652758757480059058855240187414209482300463823360392763779915040387793,247.3542532184719706109660175152780579463857689438751804129566179825698236592899819971684229881379221,5543.059842917055896631308077256384886744802510851914689446742171383129856225261855323374949177680815,2380.710172696602243408493372968271550823341258018563769986170726516233477853418326310391177949963482,1377.102954420969939437322552784574544845462556649748628821747109026684033626858259168967294776909491,1322.168321012390710173859860882694725575345874912797072713579496858437761564013287432759650673271616,128.9778764174420808777886549074576555211232035412129929933992138843154954944571316345214019367551549,107.4376618425059533623459083772099718863517558872687823805200730643046733192250680300975697720433883,14.15811205814069223664203357423275189149770055136583956989470101010624704928453745037424564585973683,146.9811418997329780204821430300356098104754099066605529394386092403750785091644039819874940171031017,204.62684714755947010890602411819479793653572387706901894189803179602970878554389790278595203532901,206.3508762174185832623851241570775858540430294901605344843087084050969915920971176245925751730742583
40.0,26.33770270185214092026506439551868970497038859372322133970316172968912800163116988882700740418179724,24.90667586919551577861775879454692128414114963958872358272579132459780757507466896878128569727485708,9.466925651805492938384554154932696092129163106254168792969385445109789117748909443377589289996884823,48.7832391516335722305988348490830012546800183520163566832598287156796166453747119631640419261133066,71.26743971397791815409363240479703474098678168562239317611326533984948742026852599784992362507650447,55.81971450178156339379539870881679832391360778262122348766114763646161348376271380767009488506682678,5.578728071818467425632023875899329925645352265686836061918281357933674220367217301463636388080060575,5.587074793617596434626715215143506579744064259661087715347147854896071841243596249875299797651645728,5.85278295843782496941541241142026904161518737422588979365081845753227445771425542641611096655267078,6.892535637136175217577135627802243903616680796179315280941983054731617253061382179523008104952221817,6.710819711778415809679154701211615908619491613213023484394121578477476449406204213218565119657998889,5.858224975470655707366220063197839474131736551967943866861963381550608516930869709681049892379958962
50.0,12374.40114633226941224357402608177533835247159343012181406998196120178056888834471321758848495087715,475.4230662021531122925117495517889801652565585137702292276803210892195129666993987355748933095737882,5105.953626993373799096810845388966022678364171366669386828766117954821235432358767549534450498021521,2333.609616776304731172549858082657185891241446808594284306391680018710492596118873059815943906300373,1747.592692862039184231049226781898894103037748013477656784412168801953389966589736824287434778215799,1699.221229944471288684161693118144756372614466227359647033483110779314828830201503075584674663565629,225.0121725394562758691276353313785001837413090380210050621013245213866892323563928517446099364900662,15.7466188240588707570438707215882759849121562019079125384919788738727944385246447854098321014704584,17.11572436795438695159840662396830161143922990510255954840274114203569156640522042528493656548372456,126.8244688922721432322037757155501241340470889465698329611856231328523969652799396193913544864034597,160.3370730720978666088043423273018428486271946735272419559999460563755942934218553380143838778769817,160.812522113082894835861721360029930295343482351350455790316040384053574095962467435412633799858978
60.0,43924.19178290684788350402292900392929921365160740131503667458563555256861040976307734534475342441756,1421.541278987427980495679460816555123865148528312847411716438337993602376567857866763032564660752732,324.405618644824287937548042884103626426352709701413871810568779131679368337126278813092060670030995,3062.8349399649682260658665298814473339747958091780133967076220914013813303839891130776276765741077,317.1240692340833430148538232792620222481862754239961323679452475193975902587363111540972834714916376,212.1133374660323059859780099881249267772001221596320001000738756529948219514465148853327856350706378,712.0837722279054250164564307969380175789530096080720705903955269015546236281112089354497784224141586,36.98739284697490829466734087284252653302251392976439818412213238277175947525812351351165860499415118,48.89178257533464824280993251840031426882731655464616989889020222925732142155244101842807183109731316,44.14256693844222808710056137318365302699237898388374979237739418552006094554782014097356631519515413,231.2819776348876078461111018381598295852927564040322478802626133705270767993749465872724652813550144,236.2676501750879468429610065204455888329223197742045092261720805890611559065946253152257823821017715
70.0,41743.04078549696633057019639935345607204442059569932910501475781069901622361260189209050815393711574,2572.594893995044309866240235948359573126762917955222255273832660329356957598241901768308014492696378,83241.94148377274191440499317057642717131456981112155950690238045687736500739302231450504777054341539,6975.406940571448008119766895401435546283110428731343041446498048724388344557389540129900750832381246,33500.09238194940423424313952332226149235347760388990904755115310065556893974594556776651641412045395,33495.73757187220589636338545497339616590215219787767121633364534915703981143462467313252605999671202,774.875993997352997972741664558962508563833820427334820100262330602408820615603675333331593745908979,1551.537110869944025249360991281530789304317243556822593198503685680188615513387729834237129117302321,30.61692043761653661039409390960113709050320501318584374648076862488578599279844302637387871048304956,1670.364807619246264096932997698704694911784347941218080049000086668458074744041548252736696727623509,222.6881880531891271985342900943693417362544245317792798077714653071724135464095663303333355523573634,229.4903636517833748473470232965790417063907401215509298083142135595286817290083978242220163489826713
80.0,59576.15479113873897006592705849236106500631227210850825817750461923807852934148598837118128738532871,3375.695716799304217572668986834481321377846033638795378654307590535955557191475090904917556608824591,118521.0317404764922574441719848055457885707232652831278495458330236696735285852782562156732234967805,10960.24733706042225742299099480194695666954014285869839150721156734318182768842708840181838139115451,47566.04380549758505663620764711334523327739406897901488810936821293966379194331127473901375278868631,47603.04698591056858859954575092405982031469662816708198667116238372622691716334050970010504629089223,961.8413729967089206092788092297551100717749159320717858089070317307388538938590622056033515376391355,2063.438143043566832147545234374483195454351262762500661869264280019589777771849078484352144755063389,29.5667251345851166806504654119437797430926864857127878999723981147438704742754571418869089765646076,2411.804831513365210475008454649625408734337016469702132119229752173817550765814326290044004979902634,189.8510015503620100352061249178986680345452394193752205774400081082389821170913039681677580407473281,200.2890855919968172509921777295884156067169944897192723454712406121709547914122394916528508529555647
90.0,83792.33494393211068853047482055046750887761582977348626211205201049251337455820109790874633156952553,4508.184691438339164887216633289650973003340279898512436944687833365211589935100208884499255645468238,171793.5302395613934799720771923045877690633017851584650946831777996598578622370314124911849288286851,15513.37625746627488437348474040616922081926993259774969091918993994968715609500808152432213827367288,68331.60536837977134980089935953996197292211448494587066976878249765664493303836499692746055216360825,68499.47115105415465887976330740316949560003467359515557045652102070812818328484884752353537562205123,1225.479164130370572937935306141448641563009453420269761413308151309928017454416464910025618993973466,2769.340526116547779832338746663945119337418898738526192119005847259333167122078936837114163767642455,33.2609748648525595036742985260896651029537599523763215259201568835691264406252635673402717355040925,3541.184573321541616764004066585745749513825090109440551957240144443419777324097665629597448725784209,196.6650850746228543198022037101153554747344625916258762166241106779656922146403213195705875710845124,215.9020050334806734403178653869635731970641318510686884357211962641751592951629752321926917624419607
100.0,130732.1879712483446005848481484653070075989890201263586057743073318253946137367931031894824843407287,6701.742066261398428276105317270262608266217633413834250752478534286601896034319977817870605535443415,276266.8027786792189340866513319633951439008999923420734523054018009175862489580966358675888258825826,24005.93137567499070693194834562954553839031953454940633181824773020362729789561381911968193431635144,108835.7665080813055523220534124594516070357212971157211985652154115093134532220499313263547183179278,109284.1387831025429966979673748119353740574580077402505723742804978595693929228907796971645764176906,1697.97987716861316870375419306407357790669202384531797465402127137246779764558015109234981972443033,4101.444234101778994360324362030023907290818905189190219964006374633529237215771741469129402491831764,39.18100231071362090274095177246034846438558188009436933607667647059326070193720197884936711113340156,5764.560913486463956849148282325040788568147088873608359171346679898829423719766466473860943500891847,221.7558165599614931030314600635745133587189598864326220784757841120926597157644487301890471383344312,262.2301188745307614968092366002723723123684401312687891046025128126751096316637712450607291098187256
-150.0,0.06278907447390721784120113025614649672660299618526130986728401228763338370659732677467664642305952922,0.04613378156207235985087073460143213320191395301871075836677603892338885891659018229205685018842671837,0.007615560413356986776630056664696954410975960379848893852429427645521504565731668456071616502813223833,0.06319507673699061484998047919137852837284788923459700826414951943634491195738898048548918437319857219,0.09617182341626697934574272795757106751526892980839567390392238340455157285149623739683993035110693581,0.1070912151068528303517895441180393475202776712452864816621919517623109461026604608909421712700498445,0.03967980323719902780222208426234362646268469578268991449026897027329643081947125008438719036384127468,0.03969507061322801311674094337729331556310484428403674487834148619440191592253850494399632069589213173,0.04008227768698332345875169194402246236044092899716624095204277440019632547239870395540034876154224468,0.04042708548656934000967863613629147633794239833019202840205575055356457461246943688132796747014802889,0.04068940592679327862812123960373495722706041331841761152771747642644301769494514816797364366166094245,0.04075322555885786880162292116558902619520181663316321849589112894614413568640191030420419528472721353
-140.0,0.09676552352084705848533084050291320222940505792381030967847645679772424997913301499136073514392515474,0.06448572762219783042146515989850363586424206113376281291053796540691125425452739443576108564856013663,0.03083186415391156058586472458106737851540416732552365451988966040480521723711504910761920028995005082,0.1296090324297508608574775075873423505875021964931358108338395471274151821465661332356439710291047802,0.1947891771611436770728233069702353017028087655513069943154718258361997816407329132147643117241111359,0.1843708961295702496105619273306765870545208058927722569360835628945998489093102691185777472488597964,0.1061314356793219737788264818409572629962111253462955202082559048185713383309244101076610004392861938,0.1062974729716680985082653514427967281565291348238927680236944306879665764286175933382251681736850315,0.1070863172683035603094523829734339999448827676632043921745093648227715537573542224159525700453797699,0.1077240380873108015212343572637690167831150206819329600736915679124885753631359048789651930185401775,0.1081342307379321429645501765231767141543252293105171958157370994072095114316969541530213569874493386,0.1080149857456823760230433129338565177211597340791417964493090392242143218009087936681245936862671875
-130.0,0.01297072936739050717792463926762954231998551323184432816527933320098019920443571982850658642619466,0.005466635993900768777582103052414845818010416865852365777054276108379027402499005476176633366949431665,0.002830383942185163228811857560086552966216658174803883980859370750821654366952130466735558759685849226,0.004694290962287124154496578353407475993894786474850790590752663576572571213129910695634716125699381578,0.01122898620449133707983826904714136312703525012759338409852726096629614406364890051403044128012848496,0.06161718608826697117953610731856723877820692543112000280610889212758733510208244900641489496165920139,0.007940362028511715641419150749314339574238359545351820406793831137092052801090008731593249704573102011,0.007915399143946361920312915128155876597858255759124793153705363771405292558920935054110544651564963258,0.007938099657424463694600848732503844781858008282062691772069003950788550531579349285229437653190940942,0.008054967464857791175044861432786896113707874653974501358949343249096181488907637699662255017134535922,0.008114929328467588788975460085634997444105380409419888337007002319393160564284164257458848498865447155,0.007987943248357708739432572342593320751799539664323586096026175140328835381175127116990766517123629647
-120.0,0.02246870218453767535427424843618590585919040228845428103493548808758549225811730959272972443443543091,0.02709532158129316113531012412675399187824969343161604729244911363397961284583626652354494657652344667,0.01754847006242243366842799492007440378311271548108807312789630167981761233364505727045508921034610377,0.02510979319400058718087927262469299645302068262523449339902034262342212655922237384015139009486403707,0.04757766613662930614418925565346819069466836639871756058146520665292850522588002299018461789568025521,0.05141628912043453375395686458792775195004371249778259462374109086474872617412477071395933804232179914,0.04228481657873925745262306289178020355832160794481555314471343663962567637104880349699649086887949149,0.04226613617088629203650794423418582098786602441524320100162887645797585200074582164817063657402227094,0.04237483911004429631118490758584885792573615938123972319589408108721891476061004509363280696504940884,0.04260783691817131811541446144758721897011234482313056664956805971122327520948168931799957635302368006,0.04268877745829379906695646209495713540227911669742695214335218666669624465764174309908354056932576885,0.04265518600501350721474768221911587127515415773629764536170379679047793272873404574359000046421771348
-110.0,0.05310036333003362735100326810413824111531950593153953844347654914714941848551605512466983912567196747,0.07744437925917914222974465996814789951046759488483644420126335868404949216240214252543837184208110481,0.0420142819491589774656891457709913267037021518203798672651041132399096603200774101313923278023101618,0.07190619790939158590931073989370914493942135491553636792795947632563325575177364404759873897612087082,0.1515578382084524733536116536146263793991583645916604421365831195922630796299604072210483529602794162,0.1689021132700554579780512775684030988904551559474852999571668142933281552704045605044181746793505161,0.1431054041679615548582319339279265113881112676957915067191688419385430183879646566341119658466218344,0.1430724278141726742969196696331104695790894738047918991618576284979080133739282441413017720491766347,0.1436376927848315940773057333425885352195605705846795918460149556670852309378826758305304864131938061,0.1440208247781382545727844181466593738550807859302377145488649458790570220014993997105726340866640876,0.1443210125414193051689646561340945854365883668497943325790794212343749554612197156516690556567599277,0.1442195431524772172408427862164823564177670443547963081191078162950970733244365956744809690314280976
-100.0,0.03280201603107682182202942501381878200478986668650294526967575570576466051639140850426196235845841581,0.0427018156848470797179609921873508818124433118229489036494189771264788802587437905703148557677302423,0.01004982614500855124018161768517412138179620006673945288301505039873255377092026458526624073712488555,0.0222296840923769225816761216970771903435348011968724100776801992399602626679275051459633163420386031,0.03804703572614676599016840916277393976835092494558678988556625557906123847448103702716404475312319026,0.02060030179817005875240670844319535146947637753980206586394491713258373779560725658648471281148600692,0.02814750835401193155847208230986261740546126309298659477394425663235802882184840235155424699728419436,0.02801665503048325874246768048389900648298686246684227267984316163164165494124518119562631188996657945,0.02831990556919012778084126194345098100011455841659532277535425258569409606992067583654355748810135187,0.02838168413696515525325326761829031474299908737197670879189552005452954468341246769217301472193465152,0.02819734498892550878285596118923745862514601871750012457762710917271127970661289605387593805414001158,0.02813465493003871079286200481080312146693987589174859537523421404857554030192978309388372279243986993
-90.0,0.01270403936040903418732127758253680762968842162708894715144863951973407902786270708361858393126505116,0.0009565507310239808937766599573770431825126636008601087218268091508787986287522115171276977628999268421,0.004099707412353064779540882431028397070142271948763433898988409246601412021958182265324438891102007757,0.01399769225498999400758621810404324374072942708770185793928829207568728390336901436771967194327557309,0.009958533618807491443672662190430310465479941994072337203360803626239375617202595416061116090391198826,0.0004292608633613011374280789164620326236474353241285948474407119923988009504571023993224348466380539129,0.03077815733612653768847466564190533128128234226343977016498867405685445043268592259877273710530711694,0.03069919363662712191590011111657666719988472280841079081606504750414560090536874704347852455025200223,0.03072724483265806764537607646900569163738007202917663000465347640338093378796773441490216942073104677,0.03078459654648037940982474516547247019531860350718780081420408310171649399412414368127638418475423197,0.03090377671952983667639247141365663419235805542968546754345262041901783106856332831009925738031220614,0.03068900886171886234949980361569470179513790755705687281892005139205560549664340270277862096108182752
-80.0,0.01688120562221357550788232886058338171143098030753755934456905268621076888059874628097444467101453768,0.01685664599986130996809187701164348621129056997498666325583523005366037578507126211879175991365402556,0.01365429487831220998318047354427158517535379585604038435018135229862936739891998151420769378255405281,0.003949546100755283963923452811455719169106060586213221665677898181396214348105452054908786251176585309,0.01377968281180676897031435869492724786808229722967979261275533013839065794425559864751956916550651524,0.02369798760367677945723361804289015990187203010184556172271399808276779273535106797137301804132839858,0.01943303301174528889092820254098472923398437008239425814181629124846213867138563249157097480189380983,0.01944110188356398308647584111498133050825422090097159763448815763808999028436113178254970934093465225,0.0195705489618219835865496326035888777822287948295142371803912239739506059008412469293714733078285734,0.019657771971721755062602909128762174627179892990512992726016770646639157394181601286832600585876286,0.01969963208371288089446918500099983324661330597770853064646388963257610853698789633180153521415801472,0.01978762317111426142999360844318098378298650479741919970932042433583330019895807352100125521819997491
-70.0,0.02286997466348674687881760533457961429436756530265630743018430908264528522725689731465888552850769114,0.02152371041364325409185418428746456712782140885491688338643404168173007540903233541179141603942615824,0.01171005587654936898939585988926703373812231105891618396537900517711147562383801768495152203771369115,0.0001658672206996971212863882419441351985800482632536681797998280461237384942355400555488457079077732172,0.01149862363322451676648058956282011942521254165619019645386854944715620350224772862951251620908942747,0.0137277818445567124926402747235184842515443099457439240198602940721668280140276244510006532206360817,0.02300683055561310578026467219289945901288574452214254694459544778741114094944022369138236184261995118,0.02300587945789367766265704333441149292439318753992651665346792625506587290248997075441130034939957272,0.02313354824140990311178402579543443773703385671541241236885403655844902607148747722886973140105857154,0.02317718721195805480623248694238356300200796711415330190466246922946686391975262247627186111865880793,0.02325933340825871517928036033298914157833074924241784870859128753738222130928425816300709432343325473,0.02326563253684903199298526621620410358523178947734552965772329651178414166233611176403202017380551599
-60.0,0.001765303467823315798939111871634602088994016648284539002748352518085730474385204249219570115189512335,0.007647470584080021633346467401146009213618433643757813347995055618617326389880990289066615652882289775,0.0134154288468209413644083227871579436358677315158051769752334790113495001804854248729164632922753376,0.004955333901051434390431930222559878599425961686066380629259669498093347530819175860768509454396061798,0.009074053338987473107988427137808265036462282516779083303240062446484789928095391378644353942775337002,0.008296799188222279828037033907192389005189803652338086044150862739252012052743324758563168455950994711,0.01514811724232023028702359132113863793461560135448364575317781687118811014057008160001438830400493835,0.01518692223315861736901633653656639280237383027371654024881234121855957908254135090160261208442382909,0.01523270125348493127702236252494024657039337147596678995275356986264254684821549718381442970711789752,0.01533131128785590514957875969650837346374266594926110745560262022529676850602710093216997926576956125,0.01534688864329501686699716994877379426161003923675301404012121590175645747321221815536177818449576489,0.01536589897441201636993801269869157932775734307813448419522837994603743345322298001893821232883002461
-50.0,0.01551097443745353432378268007946184990792042327597273034422518245354772556138292782846371671599701862,0.0156125148196820014921002028075639684320285291823760927855693772085228549588144615181368544076605159,0.006761046237713848595989308334006832927289515558556152830506526188467472360361331481772431265176746065,0.003985697737978676390063065935024505110924810635205910558497101221621892465443858831967193993734406339,0.009040454269570387740151183258633736626304807592247105147303154989227815537499485583552914779476741558,0.01588276929011640564748182131379959418768978200669362401400151283504445516989827293814475743620951245,0.00791469821569543275256841300001758549769712901293921597682789837774103180985798597498006265505785644,0.007903314343746590370409451504353453107253188416688599636857113497693909925622262636987511989119411682,0.007938213109617605648500542072471805128263231320680261960217432440272916306746441922383819070872723816,0.008026073265198197131802955435660813427229080569129012336703646762790079520546096883627356351259348516,0.008062260869255637135561676622098687658737201980082243488450737002071786947241652299263246071725693807,0.008111435882665985645533953338556971376126635996436711125546346311504708265776408704798192764812332398
-40.0,0.0104674905341128026947844089372826333957374688791532937416521320708072129121155373278771443222367554,0.009180836216703648717622456445151238546326899669372840149156158777229152173805791621041477231178843142,0.006182580766946962497430172735774091225408970427195089740165130064112361102449249369510809219400884506,0.001215812170071739922872953616159597472114695002377756679430774417617931536109942705099823967880702394,0.005939460498957055076678905014081284979953419569589034318653866612894145589379968277451265376585053497,0.0003731160789097925043991574993600595080660499021912153050929158821939288883488122683222593694283328341,0.0030647290178382298089113179851692387561257323812974947666830975807346396935677833269472382861403286,0.003077750761869760221996173283423143536835434836348916074294429110348468613656738902476687339078016554,0.003100621746583488090908542152061485242195730989278586709359539438692611533763577017949777863314865817,0.003182394729198542663216414073259737361266062884977046915033695433185202264159624041750861470688636308,0.003197364133587074081987157392652637690808463412354531574468539377124472583515363376253916826416796273,0.003164427717417627665171207277943381337845608498993866159529428194664090976309544478603647212132890423
-30.0,0.02718789633005944025546603748201311072451019021484818122558402529252377465699809821820787392710832695,0.02334570617483450169182709202990626302739000540359310153996850870821989694969346922386646598756021017,0.01678844825874844334613775085404218400620456223129566081605512151493927440698857466144530993979046925,0.004118978093454737045539443126931274303069264329603842168905419507617914352584445631987925584265955371,0.007078116858918001618338802084262715808400288681117163025900811978606967012783175864101043733343385518,0.01135379215126026479127308519023879188145905754600154566750898370348246775738111262386966877915738037,0.003969607943621527705192629556127024310742761289927611967581873347982235623486503470522594411636166243,0.003990087895555875432539845818973966519399911665418535777681923580956452974530091570022412614208595573,0.004038067220953662401394833912506579893090453340843825083633612488537057424033548636075558817833193935,0.004126932691720639111974629547883809053813808688422418679272297214387279243097029653532509491752382955,0.004212860004654463156737569377941297489702317982628849310749750569472083188551597737483265097854242452,0.004207568021386518666271214250913436183508220845066607879299640492934811529789744813399313878401495056
-20.0,0.003931332909073987121365591985104680351417156055902800604141000938542871388583956603339157103629806358,0.001652059624341931184661489963242697376776891209056424640866400751666521174306352551062309780985375716,0.0006302665324398935626239010929467057682098087455965616847368299637533530054227204339855064253220903093,0.0001238772307049458964121105902874883970433789015755106110766821061832605379285596588058318377440178251,0.0007165129780723971813379653429531281399067816779301158604399698033238214712753457035653631153194841166,0.001914694691517224676812627584521722532577200896925467209038567480790171233462269023819902392776877441,0.00004175773781685823095393630745838700173397678368176051333755839994445287711020253517603191210265493737,0.00006814671849239252966869479708921762383958123284527530018402099891466582048599403846735852578236974798,0.0001040248113750573430164383536295277136706386480888396357071613780492786515438599290345407591068659925,0.00009861633663632266109618685829861326505657952284353488338982752427658141696343411208097835808503331642,0.0001071164611084876954874963581395979710629617769603527778359808141454673035948512353942912307701185433,0.0001092006521795517229197008600965497651062001858119981446521707337127900097935762858600831580621689932
-10.0,0.01746053622051258355405989406739722776597313306557836491856553418275014165881497773340859053804128515,0.01572781053924045317037459400449403036201961199308855330580745040233697016323949261663129075279210185,0.01186711903958281435305127999116370808035438314447310528983232226978565519819610231639828601804276036,0.002034092967661182681461399235862379155273419290488965008744578570576500224590961101721821429103201861,0.003419934571629185422736363058757508895715437829965469461208684174284185636703685146304196512348281929,0.002487117089844683098913787693256848643489432452628244145812137228552084844292391489553343878849138187,0.0008850906838089744085117436402864313288153107567714642942623755168031575293983174777991298734575322984,0.0008984047990137079140644171531745505647183158851796689964703101259504559218219952117949504893651824334,0.0009526928504315049979225275224758520104049460234042811045780408893723963687738339128174487169457614845,0.001000789365292465537034158445246637366192001107815005500631796728283993819863403887731108972787738998,0.001039565199257220563872418080826056310837841850712917267232307071750214966560560176513730837622940733,0.001032124089793273494969606245804814243978225099352388355843889069671083707014988356253759555171668713
0.0,0.01309457183623265045354702182606395629838994218680988999734700348333883450629149887359539025755156396,0.01365288781638306021732442135608512627707446335848359636659770335359198551333524428749445375237796215,0.01104803104522809454275407568553609362844125025098296092384115028920278581838462221864242405086824356,0.003457409044144601745944575847026306362941129725582729858379776330389498837600238722675375726756152699,0.002843892092674093365852764715569496383856316961118332297882235786231888885028963155622734780640704815,0.004551838040593905162083252235593242837464743982426366850178968665328448632442085848365338835142438454,0.0003511797783983486409653230440838852608772635282099513309841598957641500812007464164523427589782051775,0.0003509731805953033388239660057758830016747164241324360951023307579572927598050342155085992546989749093,0.0003751038291389929435303701218520737418645475981729659806814344127673257990412247063966356248742387981,0.0004202865492412303747673671148268315014813434375920455371376062196407866008213081063475829107270876398,0.0004543836445002878174947649220016035391884193725938618494188660821975573292934474815282800593615178862,0.000434831381267046625441919246664855485561694386070885410387146164755771674294953867225657533952128357
10.0,0.01702492049576071211769109624057727910269870641690881866477675720268582403482601599834413423910576641,0.01540051663854585454972601252103914279316510238066024649590704356840463042237489444800643257422802992,0.01070855767946763301772119941563941194899942873200169075820088886343581599815063727926375609988115036,0.00342778328915273635122230941850037014062003074952862330511615920870585042876748620972225517476804075,0.00185369751244328650603678982091847969730951337716539020329770702894136822682273741939068286070550236,0.002950604147014446157147562276765001711730094971562026474798389927642774912603651032202918241602798229,0.0001458367373588670413096491506936829621530108418122125334628930132016617858100599440310720593234304455,0.0001606519413952053942940453183043885925794688876695471815670066941946292208581444577269891565283449306,0.0002020823153372591114780993596484268354516411125423178730935334887724595961317211703722423979567130165,0.000247344681235956655998298074173880883691773040802479058686750641838843124625282994637749689147440687,0.000272660136048798932349794869351668700155635952948488944924993324607948343105495524714905982818688664,0.0002618782122531388168048301859096145586872995242925436768025099408700959937518817674946204034128924159
20.0,0.001301695446104099189063044984408934844716280089130316213733386439334041706050018395244134441965234758,0.000446363439795023951532534698395630440835904326488957765125624708999828935406357368007581490500577235,0.00006685344960465851832782356854544063851001542903628197234405213967439169968393322864002273742637094486,0.0001325382668751886410135255138564694911311924364299382332152485054831742069038475508321844327733726674,0.002717753798900297661977059618448276052470786523481146503461884790274955457730600045517508995348469426,0.002666042942655436861145714963426330905847705606752703909022529538408818882721618975655294954799051449,0.000009657507534058082446935392566373022824792865966975648072518763534260208771372972227638636166851542675,0.00000431442469421772895740272165082322917079842172571033410404042656867592861532143079818155454673185027,0.000008733952405563696457404696384256125000853532067271150570510790960605339681978633995100192957081159803,0.00000164268675315043212409298995181922226628903825391859295252756291375605369871846890430944264382095344,0.00001131777681999886178627147847425287404733037108827358934517761937092605710446096709639604947773451536,0.0000124348235393080154159333147622954326695808680497142208116286850723461130468245746054904257036708102
