voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_1 transport over barrier 5
-90.0,0.000009245049628995629493343029571201153570588729434250160130655668901245853576714999999999999999999999874,0.000004968416366361629493343029571201153570588729434250160130655668901245995071700999999999999999999999955,0.000000001082115854629493343029571201153570588729434250160130655668901246177874772999999999999999999999897335,0.0002665583011243576294933430295712011535705887294342501601306556689012461365666870000000000000000000001,0.000003566513957091629493343029571201153570588729434250160130655668901246065767376999999999999999999999938,0.00003738093943543162949334302957120115357058872943425016013065566890124593888478799999999999999999999994
-80.0,0.000281052896267698336940793672549599316553780600089920001770301407402545079241499,0.00009469152379684333694079367254959931655378060008992000177030140740254536223146999999999999999999999994,0.000000001273039503336940793672549599316553780600089920001770301407402545252694598999999999999999999999951621,0.00008219271015472566305920632745040068344621939991007999822969859259745467314227600000000000000000000006,0.00001068279877150133694079367254959931655378060008992000177030140740254523719702199999999999999999999991,0.0001411806138399186630592063274504006834462193999100799982296985925974547592276040000000000000000000001
-70.0,0.0003325884941115007421418991584684140694868137312842376906166668162813516680049160000000000000000000001,0.0001632442477240177421418991584684140694868137312842376906166668162813512435199592,0.000000000268588221742141899158468414069486813731284237690616666816281351178955921200000000000000000000003446,0.0001554804143414872578581008415315859305131862687157623093833331837186487918537872,0.000004052436033911742141899158468414069486813731284237690616666816281351465987661200000000000000000000005,0.00004046189447753525785810084153158593051318626871576230938333318371864827615361809999999999999999999994
-60.0,0.0002342447903977758982918330483790270934666320896825378092541722799157482728659817,0.0001344442633019808982918330483790270934666320896825378092541722799157484143609673,0.0000000001459136058982918330483790270934666320896825378092541722799157484361534573999999999999999999999831321,0.00003430473478902689829183304837902709346663208968253780925417227991574844973471369999999999999999999999,0.000004324437406188101708166951620972906533367910317462190745827720084251445698557400000000000000000000008,0.0000307792695714908982918330483790270934666320896825378092541722799157486382450009
-50.0,0.0003233648636920235390143068352375394583906307800665962887978422095954014394865661,0.0001929349997622755390143068352375394583906307800665962887978422095954015809815518,0.0000000003129181755390143068352375394583906307800665962887978422095954014787442681999999999999999999999912111,0.0001911573311703414609856931647624605416093692199334037112021577904045985251396874,0.000003932480143322539014306835237539458390630780066596288797842209595401431886737800000000000000000000032,0.0001779316283831744609856931647624605416093692199334037112021577904045985029447343
-40.0,0.00005782802231267370026656806764557011366202177405541223842507235169564375061962000000000000000000000001,0.00008245964176610400026656806764557011366202177405541223842507235169564375061961999999999999999999999999,0.0000000002113292108002665680676455701136620217740554122384250723516956437818601495000000000000000000000023147,0.0002490434480424253002665680676455701136620217740554122384250723516956438567408592,0.000002411695226396400266568067645570113662021774055412238425072351695643953742304500000000000000000000007,0.0000781320296081729997334319323544298863379782259445877615749276483043559050822482
-30.0,0.0001050040791175825917482149268533730981345315855838488317213281642357705359493502,0.00008128143049697709174821492685337309813453158558384883172132816423577103118179980000000000000000000002,0.00000000007470596339174821492685337309813453158558384883172132816423577097090182839999999999999999999998273972,0.000100135124697493091748214926853373098134531585583848831721328164235770960434307,0.000001990783899879608251785073146626901865468414416151168278671835764228849086359300000000000000000000007,0.00009620779296374790825178507314662690186546841441615116827867183576422875718888970000000000000000000002
-20.0,0.0000249900142733478540706102152415108827927590360193837599851395848766767991071182,0.000007583924096403045929389784758489117207240963980616240014860415123323059397896200000000000000000000009,0.00000000005739417735407061021524151088279275903601938375998513958487667692408219059999999999999999999999719897,0.0001717403750006580540706102152415108827927590360193837599851395848766769229152306,0.0000004638234457472540706102152415108827927590360193837599851395848766769942845274999999999999999999999972,0.00004285910083869184592938978475848911720724096398061624001486041512332298768315249999999999999999999999
-10.0,0.00005071422619246546568624087074342333215254202317874570873953890308936354617311843,0.000008175162845620434313759129256576667847457976821254291260461096910636666069359980000000000000000000002,0.00000000007917152683431375912925657666784745797682125429126046109691063663384448840999999999999999999999812301,0.00002378037733458586568624087074342333215254202317874570873953890308936336930438643,0.000005014001901397965686240870743423332152542023178745708739538903089363422088648629999999999999999999998,0.00001085485509272806568624087074342333215254202317874570873953890308936346131412621
0.0,0.000044482005347922952818373178416374109780340894632715435321569779445852468970405109,0.0000009482629200970228183731784163741097803408946327154353215697794458526812128835189999999999999999999997,0.00000000004158471123718162682158362589021965910536728456467843022055414740281855911099999999999999999999988269,0.000017795535216614097181626821583625890219659105367284564678430220554147407221482485,0.000001472408354707572818373178416374109780340894632715435321569779445852718106595587,0.000015330811135605022818373178416374109780340894632715435321569779445852762582863645
10.0,0.00006489777178489912682729962735055328844725842798850544190386178408221245462141973,0.000001442197850110673172700372649446711552741572011494558096138215917787616126073079999999999999999999995,0.0000000000415174440268272996273505532884472584279885054419038617840822124230008355299999999999999999999952871,0.00003847903399741897317270037264944671155274157201149455809613821591778759843919987,0.000000528291542877726827299627350553288447258427988505441903861784082212494969599219999999999999999999996,0.00004060347083009237317270037264944671155274157201149455809613821591778753003210875
20.0,0.0000007154586722597698253473372472037482878519250697238276726285154769693566589589000000000000000000000027,0.000006481802184368630174652662752796251712148074930276172327371484523030784836026700000000000000000000003,0.00000000005147279223017465266275279625171214807493027617232737148452303067730399510000000000000000000000278643,0.0000894663688729062301746526627527962517121480749302761723273714845230306787147875,0.000002787098428000569825347337247203748287851925069723827672628515476969316725315499999999999999999999991,0.0000313203319177253698253473372472037482878519250697238276726285154769693030888054
30.0,0.00004350603794611767033767950843014345171986821108778021611747231353402307173885520000000000000000000001,0.000003827500586139429662320491569856548280131788912219783882527686465976999008637599999999999999999999993,0.000000000009082074029662320491569856548280131788912219783882527686465976987264167500000000000000000000003807816,0.00006169663047350697033767950843014345171986821108778021611747231353402301867823559999999999999999999999,0.000001265407809314970337679508430143451719868211087780216117472313534022972664729499999999999999999999995,0.000002244256029571470337679508430143451719868211087780216117472313534022983373578499999999999999999999994
40.0,0.000009052159081944772390319798204380005719343694061185634685080307962317616960555699999999999999999999995,0.0000132170336356251723903197982043800057193436940611856346850803079623176169605557,0.00000000001471398342760968020179561999428065630593881436531491969203768243838185589999999999999999999999840899,0.00000360265206193042760968020179561999428065630593881436531491969203768244494350050000000000000000000001,0.000001415343073928372390319798204380005719343694061185634685080307962317584488561900000000000000000000026,0.00001110636359687887239031979820438000571934369406118563468508030796231758854324309999999999999999999999
50.0,0.00000027170749339310294954351707807090827009484887469853170169916315611342716271279999999999999999999999,0.000002722948509781102949543517078070908270094848874698531701699163156113568657698400000000000000000000003,0.00000000001208108439705045648292192909172990515112530146829830083684388639589573389999999999999999999997429119,0.0000005227106627538970504564829219290917299051511253014682983008368438864048119917999999999999999999999827,0.000002767547313542897050456482921929091729905151125301468298300836843886319003020999999999999999999999964,0.00001081347277098710294954351707807090827009484887469853170169916315611368382964219999999999999999999999
60.0,0.00002110648929777975252020317049925109293841293235500613647425057629556852671190820000000000000000000003,0.0000172992426127517525202031704992510929384129323550061364742505762955685267119082,0.000000000003606183247479796829500748907061587067644993863525749423704431436681313799999999999999999999953557807,0.000006848089101878247479796829500748907061587067644993863525749423704431437914345399999999999999999999949,0.0000006586647901362474797968295007489070615870676449938635257494237044314235437609000000000000000000000117,0.000003232634666745752520203170499251092938412932355006136474250576295568585742279299999999999999999999969
70.0,0.00001165358008926207688997797843265868913831245050860659823589038574531449083056309999999999999999999997,0.000005499400516203076889977978432658689138312450508606598235890385745314455456816699999999999999999999996,0.00000000002292206207688997797843265868913831245050860659823589038574531444764466880000000000000000000001571987,0.00002009788187330107688997797843265868913831245050860659823589038574531444661338010000000000000000000003,0.000005516835869126923110022021567341310861687549491393401764109614254685554630228199999999999999999999972,0.00001775244203293992311002202156734131086168754949139340176410961425468555425671390000000000000000000003
80.0,0.000007459623653320149877762750150379478497235624101833162671970721366342251155430999999999999999999999994,0.00000372688277426114987776275015037947849723562410183316267197072136634218040793820000000000000000000001,0.0000000000015442148501222372498496205215027643758981668373280292786336578489304967000000000000000000000007685,0.000008123656649021149877762750150379478497235624101833162671970721366342162721064999999999999999999999959,0.000004342021334795149877762750150379478497235624101833162671970721366342111871304499999999999999999999916,0.000001862673066770149877762750150379478497235624101833162671970721366342112026755600000000000000000000025
90.0,0.0000165162552894110238514330562277082646893807033014098516947391393737947245697,0.000003392057567929023851433056227708264689380703301409851694739139373794724569699999999999999999999999949,0.0000000009834651629761485669437722917353106192966985901483052608606262052711402249999999999999999999999270019,0.0003618008401990880238514330562277082646893807033014098516947391393737947289914179999999999999999999999,0.000747555756550377023851433056227708264689380703301409851694739139373794692235885,0.001119558470111791023851433056227708264689380703301409851694739139373794690288429
100.0,0.000003927159153235486911850644511992135096161508164892166351671374270964195659910000000000000000000000024,0.000001099663816702486911850644511992135096161508164892166351671374270964160286163999999999999999999999999,0.0000000004920165164869118506445119921350961615081648921663516713742709641735150340000000000000000000000443209,0.000169140514887558513088149355488007864903838491835107833648328625729035817605245,0.00033625022738023351308814935548800786490383849183510783364832862572903586375693,0.0005087522924640235130881493554880078649038384918351078336483286257290358655381390000000000000000000001
-150.0,9.52015156952430971149764719939648593410096631443932445496279175729700910575160512671,6.36888303706437828850235280060351406589903368556067554503720824270299089612793040583,24.0547989418476922885023528006035140658990336855606755450372082427029908988350147141,558.75200692594230971149764719939648593410096631443932445496279175729700909928578329971,1143.77548842394720971149764719939648593410096631443932445496279175729700909928330407837,1139.33022657532400971149764719939648593410096631443932445496279175729700908879511629473
-140.0,19.0529204583543839001099597120740774045598982857653288065226594872910843857113316955,11.5864699447368510998900402879259225954401017142346711934773405127089155905017666373,47.1070448038399920998900402879259225954401017142346711934773405127089155861956447694,925.8380096274833739001099597120740774045598982857653288065226594872910844375911939024,1931.5688006538059739001099597120740774045598982857653288065226594872910844375894995097,1938.680140516927673900109959712074077404559898285765328806522659487291084463216018703
-130.0,33.7864516474032306373836995332660908047758068581649707195471036781848346693356499333,31.9080632513618443626163004667339091952241931418350292804528963218151653320349071949,89.42324760309163936261630046673390919522419314183502928045289632181516533265485768,1512.6141685350294106373836995332660908047758068581649707195471036781848346659746173416,3135.6121961785974106373836995332660908047758068581649707195471036781848346659768443598,3130.373183374593610637383699533266090804775806858164970719547103678184834657251780517
-120.0,667.8764905336142351565057528114636901566949091366578361695539707602633860243375695271,208.6216830913234851565057528114636901566949091366578361695539707602633860298198879735,31.6571010447250248434942471885363098433050908633421638304460292397366139697508096261,254.0056210831375348434942471885363098433050908633421638304460292397366139642687005301,226.0157195679212348434942471885363098433050908633421638304460292397366139642682105794,2290.1134311207032648434942471885363098433050908633421638304460292397366139548442743264
-110.0,362.4869736316692293240224657893417915086056965288557447969349972680185358192748323565,389.8289008976599293240224657893417915086056965288557447969349972680185358158329489383,313.3067625197983293240224657893417915086056965288557447969349972680185358157036120801,3745.0679120261933706759775342106582084913943034711442552030650027319814641877385561099,7588.8231757674028706759775342106582084913943034711442552030650027319814641877383193237,7388.5324130441468706759775342106582084913943034711442552030650027319814641864609990594
-100.0,62.207967365146595995042400177441771441675250281380642296445632896696296828486877072,71.264739730892444004957599822558228558324749718619357703554367103303703173315326622,7.0534459077599590049575998225582285583247497186193577035543671033037031733233523829,165.823264718484694004957599822558228558324749718619357703554367103303703175125472409,42.3308129043716540049575998225582285583247497186193577035543671033037031751257732243,126.8681584284755940049575998225582285583247497186193577035543671033037031813372093656
-90.0,13.2232619541793001194522117453551031843052934642709574438904658881070688976448225074,61.6082751545506638805477882546448968156947065357290425561095341118929311006351908651,34.0306066371195298805477882546448968156947065357290425561095341118929311006360758156,124.2181267455300601194522117453551031843052934642709574438904658881070689010842195568,181.1969532638980101194522117453551031843052934642709574438904658881070689010843697789,891.1353907717086501194522117453551031843052934642709574438904658881070689021460710253
-80.0,550.8636294331138129255110176203764320281818499048725724744803800076409640337889886934,508.3989891413262129255110176203764320281818499048725724744803800076409640320561862079,673.9476636317934129255110176203764320281818499048725724744803800076409640320563512889,4035.6598715367551870744889823796235679718181500951274275255196199923590359696762675272,8425.7879172737936870744889823796235679718181500951274275255196199923590359696764423928,8174.0331650637956870744889823796235679718181500951274275255196199923590359732049714542
-70.0,25.2689925010192326694190076793430907437463622603976639360164009758050600451706682737,3.4256290603146599694190076793430907437463622603976639360164009758050600449909901612,87.9972398803871673305809923206569092562536377396023360639835990241949399550094612378,75.5536704362843473305809923206569092562536377396023360639835990241949399551891819053,86.8707760791994973305809923206569092562536377396023360639835990241949399551891533823,718.0040243504714326694190076793430907437463622603976639360164009758050600457665310517
-60.0,124.398648732030099862475799453709031413592634294044559491618085405512738884740680015,78.359975094689660137524200546290968586407365705955440508381914594487261116608746505,253.781417112315550137524200546290968586407365705955440508381914594487261116608738543,142.286550365836690137524200546290968586407365705955440508381914594487261117957978897,165.982318288824590137524200546290968586407365705955440508381914594487261117957960225,384.238203599833549862475799453709031413592634294044559491618085405512738881152979367
-50.0,37.342670664487690340023116400658493239832586891844793503981153561304840931646496274,15.854595664301712340023116400658493239832586891844793503981153561304840931057250791,72.91296090035394965997688359934150676016741310815520649601884643869515906894282528,51.112375346101429659976883599341506760167413108155206496018846438695159069532450008,26.750865738209868340023116400658493239832586891844793503981153561304840930467682216,142.393544978391109659976883599341506760167413108155206496018846438695159070273502359
-40.0,43.105536344689283462235024023982287483971345401641703901045775784812434249129442887,13.5241889212676854622350240239822874839713454016417039010457757848124342479932967,58.188695662027691537764975976017712516028654598358296098954224215187565752006705936,29.211626938274956537764975976017712516028654598358296098954224215187565753142441508,6.876272448698267537764975976017712516028654598358296098954224215187565753142385576,108.266982353634326537764975976017712516028654598358296098954224215187565756453479443
-30.0,23.258037454228023816085823656073459164664172937870526618840416672707933860543862658,22.635981899017621816085823656073459164664172937870526618840416672707933861350084681,31.766816162545086816085823656073459164664172937870526618840416672707933861350079596,15.422569648348882816085823656073459164664172937870526618840416672707933862156640212,40.842919486848946183914176343926540835335827062129473381159583327292066137843656893,142.840020935705236183914176343926540835335827062129473381159583327292066139401462774
-20.0,9.669370077167848738906255517376695037300705826090311104382448172767904350016648177,9.667438558428322261093744482623304962699294173909688895617551827232095651096486162,18.44542216055706826109374448262330496269929417390968889561755182723209565109649128,3.959268444238440738906255517376695037300705826090311104382448172767904347789340142,21.78297631370466673890625551737669503730070582609031110438244817276790434779045188,23.410154024858236738906255517376695037300705826090311104382448172767904350489904594
-10.0,2.34168110076536730029123667229979385456427243751537328293068985559864554219860744,10.46388162007751919970876332770020614543572756248462671706931014440135445783551945,0.64939488146588990029123667229979385456427243751537328293068985559864554216447682,11.42204736744379080029123667229979385456427243751537328293068985559864554213097221,11.42383806628974919970876332770020614543572756248462671706931014440135445787016828,48.76491934352879880029123667229979385456427243751537328293068985559864553837251166
0.0,3.5862611306420069633947214717001052596674911606672037797586133769905404153865022,1.41152795650505916339472147170010525966749116066720377975861337699054041149386287,6.7020625344119865366052785282998947403325088393327962202413866230094595885061263,10.60291157341472046339472147170010525966749116066720377975861337699054040760556615,18.80807760168383546339472147170010525966749116066720377975861337699054040760115167,18.09070345903656646339472147170010525966749116066720377975861337699054040599606069
10.0,4.43773030555243798178192739976261890651700458914243968203629716603565048396960093,5.97661699274505801821807260023738109348299541085756031796370283396434951718198425,7.10965207645850201821807260023738109348299541085756031796370283396434951718201303,1.78615436673028001821807260023738109348299541085756031796370283396434951833767632,2.19243516115116898178192739976261890651700458914243968203629716603565048166614538,14.68341049581902498178192739976261890651700458914243968203629716603565048376706159
20.0,0.8765100251677332080139537967670254890938227470453539206140177894920867776570272,0.8414451257539428080139537967670254890938227470453539206140177894920867782006624,3.9167284271297973919860462032329745109061772529546460793859822105079132217993281,2.946090195420673808013953796767025489093822747045353920614017789492086778771755,4.5216179691802908080139537967670254890938227470453539206140177894920867787441505,12.0261080042454508080139537967670254890938227470453539206140177894920867802574523
30.0,0.417147467866785989363473520828176387711773784761101914987730997505607086667954,0.05887426279630698936347352082817638771177378476110191498773099750560708747478679999999999999999999996,1.8800580715244729893634735208281763877117737847611019149877309975056070874748074,0.4571682823091399893634735208281763877117737847611019149877309975056070882640635,1.5936028218000094106365264791718236122882262152388980850122690024943929117181744,3.0634339476734750106365264791718236122882262152388980850122690024943929077387031
40.0,0.1909657954193810259985080457600351462843092630391287441839557379204346026793409999999999999999999999,0.579068785107938025998508045760035146284309263039128744183955737920434603464991,0.44277239495729097400149195423996485371569073696087125581604426207956539653469,0.817812551755468025998508045760035146284309263039128744183955737920434604308987,0.7561783029177320259985080457600351462843092630391287441839557379204346042511309999999999999999999999,1.186430950660269025998508045760035146284309263039128744183955737920434604874967
50.0,0.07327359534514707397166778093292506106574587223822798936812733418795602938843299999999999999999999975,0.4363901848846629260283322190670749389342541277617720106318726658120439705570080000000000000000000001,0.007033365486257073971667780932925061065745872238227989368127334187956029444241999999999999999999999938,0.6223069859261070739716677809329250610657458722382279893681273341879560297138220000000000000000000004,1.136443330478207073971667780932925061065745872238227989368127334187956029499717,2.324989406537487073971667780932925061065745872238227989368127334187956027025417
60.0,0.5181754708052102229008124980497751421894656822096111910571072630353950802520290000000000000000000009,0.2407310272328202229008124980497751421894656822096111910571072630353950862019280000000000000000000005,0.5599788223384102229008124980497751421894656822096111910571072630353950862027640000000000000000000006,0.2438542330410697770991875019502248578105343177903888089428927369646049080078319999999999999999999996,0.800050400947279777099187501950224857810534317790388808942892736964604907846394,2.375289508118889777099187501950224857810534317790388808942892736964604913101651
70.0,0.03110641283788504576764792116542770658605257591909731001796749178043794357518999999999999999999999901,0.09936107734042504576764792116542770658605257591909731001796749178043794703392999999999999999999999901,0.1390247786904149542323520788345722934139474240809026899820325082195620529551399999999999999999999998,0.1204583776014749542323520788345722934139474240809026899820325082195620500698399999999999999999999986,0.1561813265659349542323520788345722934139474240809026899820325082195620494851200000000000000000000009,0.06080044627365495423235207883457229341394742408090268998203250821956204554199999999999999999999999869
80.0,0.3438802782723520795455004161554122646862080929383286171034967379625828326338500000000000000000000011,0.2661492461153479204544995838445877353137919070616713828965032620374171692922200000000000000000000005,0.05793353690615207954550041615541226468620809293832861710349673796258283068047000000000000000000000141,0.04892302772025207954550041615541226468620809293832861710349673796258282966424999999999999999999999617,0.1274876155526479204544995838445877353137919070616713828965032620374171712728400000000000000000000034,0.6962785003521479204544995838445877353137919070616713828965032620374171805233899999999999999999999929
90.0,0.7979835190860014433754856485258151573518315233338233847109308893110925799509999999999999999999999972,0.1453191418068014433754856485258151573518315233338233847109308893110925711207999999999999999999999934,0.2095409984597014433754856485258151573518315233338233847109308893110925711286000000000000000000000052,0.1407351825519985566245143514741848426481684766661766152890691106889074375104000000000000000000000063,0.07195777481820144337548564852581515735183152333382338471093088931109256230640000000000000000000000411,0.1791791055484985566245143514741848426481684766661766152890691106889074488299999999999999999999999934
100.0,0.4537620402331882425905555225154983317718264089428639243696410406022342721884999999999999999999999928,0.3764176721304882425905555225154983317718264089428639243696410406022342671020999999999999999999999995,0.409518582858888242590555522515498331771826408942863924369641040602234267123499999999999999999999993,0.09298267414881175740944447748450166822817359105713607563035895939776573622310000000000000000000001558,0.3997508209598117574094444774845016682281735910571360756303589593977657379417999999999999999999999931,0.3681894784243117574094444774845016682281735910571360756303589593977657271673999999999999999999999994
-150.0,0.05948660789697145983783202273231106658592982850937178476934723996113613277652800000000000000000000067,0.0555013217316885401621679772676889334140701714906282152306527600388638672234450000000000000000000008,0.1042580550164785401621679772676889334140701714906282152306527600388638672234189999999999999999999995,0.1323697600391185401621679772676889334140701714906282152306527600388638672234450000000000000000000001,0.1507937165887885401621679772676889334140701714906282152306527600388638672233060000000000000000000007,0.134603034825768540162167977267688933414070171490628215230652760038863867223501
-140.0,0.01731387827932050874821902073775589506381500281919245548002469257793477636639299999999999999999999958,0.1688236193013694912517809792622441049361849971808075445199753074220652236328839999999999999999999996,0.1420764451577994912517809792622441049361849971808075445199753074220652236345589999999999999999999997,0.05081664679262949125178097926224410493618499718080754451997530742206522363592400000000000000000000002,0.06055877964256050874821902073775589506381500281919245548002469257793477636279799999999999999999999946,0.001103582665700508748219020737755895063815002819192455480024692577934776361688999999999999999999999783
-130.0,0.06744985593840107036956582478399533767734369089091926694381717410951628368116200000000000000000000021,0.1910870749331950703695658247839953376773436908909192669438171741095162836813350000000000000000000002,0.1016334747380350703695658247839953376773436908909192669438171741095162836827080000000000000000000001,0.04922465659069507036956582478399533767734369089091926694381717410951628368340699999999999999999999965,0.01008068689884492963043417521600466232265630910908073305618282589048371631586699999999999999999999989,0.04886877290427492963043417521600466232265630910908073305618282589048371631495499999999999999999999979
-120.0,0.0267062134824476796034001035045287095318579485334921049387486440108044987921139999999999999999999999,0.1054643844078576796034001035045287095318579485334921049387486440108044987933789999999999999999999997,0.1514198611245576796034001035045287095318579485334921049387486440108044987908750000000000000000000002,0.04865088255308367960340010350452870953185794853349210493874864401080449879172099999999999999999999993,0.06845915048081232039659989649547129046814205146650789506125135598919550120871099999999999999999999975,0.007864141986402320396599896495471290468142051466507895061251355989195501209431999999999999999999999933
-110.0,0.09044896198490695773005050188215351403178338896470394037228895196643723620204900000000000000000000016,0.08547969473299904226994949811784648596821661103529605962771104803356276379805100000000000000000000013,0.001150275944089042269949498117846485968216611035296059627711048033562763799035000000000000000000000062,0.03698622582881095773005050188215351403178338896470394037228895196643723619808000000000000000000000004,0.004729356344180957730050501882153514031783388964703940372288951966437236200360000000000000000000000078,0.1334238282696490422699494981178464859682166110352960596277110480335627637998410000000000000000000001
-100.0,0.07582667154690105213825162952841211567463166827623730610792169735081799301573999999999999999999999995,0.23554271077382605213825162952841211567463166827623730610792169735081799301631,0.130705778500397052138251629528412115674631668276237306107921697350817993017528,0.03719474588224405213825162952841211567463166827623730610792169735081799301617200000000000000000000011,0.0253776451902919478617483704715878843253683317237626938920783026491820069835340000000000000000000001,0.06060553708926894786174837047158788432536833172376269389207830264918200698202799999999999999999999984
-90.0,0.003050358726406229488056124810153342020078325805125926618635376437154845928097999999999999999999999936,0.1008356129167662294880561248101533420200783258051259266186353764371548459274839999999999999999999999,0.068371296136689229488056124810153342020078325805125926618635376437154845928624,0.01272265009183277051194387518984665797992167419487407338136462356284515407058099999999999999999999999,0.02098695226768922948805612481015334202007832580512592661863537643715484592948799999999999999999999987,0.02549806478233522948805612481015334202007832580512592661863537643715484593003200000000000000000000005
-80.0,0.01973656541200526458281083594033586701375170762649925983240246536448494174448699999999999999999999999,0.02492441804269626458281083594033586701375170762649925983240246536448494174450999999999999999999999999,0.07711853033970973541718916405966413298624829237350074016759753463551505825526499999999999999999999995,0.08352670350223473541718916405966413298624829237350074016759753463551505825466100000000000000000000011,0.111435415194596735417189164059664132986248292373500740167597534635515058254609,0.121668864649229735417189164059664132986248292373500740167597534635515058254513
-70.0,0.01061663456588405358706192496114751874505630569120585972799088416758807457598599999999999999999999998,0.1245779455191059464129380750388524812549436943087941402720091158324119254221530000000000000000000001,0.004269257043050053587061924961147518745056305691205859727990884167588074576331999999999999999999999956,0.06932428078407405358706192496114751874505630569120585972799088416758807457660400000000000000000000012,0.07644039386222905358706192496114751874505630569120585972799088416758807457639700000000000000000000011,0.06152759628857805358706192496114751874505630569120585972799088416758807457639500000000000000000000012
-60.0,0.08529500047281695850575917189259576375062883956367785773651170027085961718449400000000000000000000005,0.08772100766402404149424082810740423624937116043632214226348829972914038281523799999999999999999999999,0.01928046608083804149424082810740423624937116043632214226348829972914038281476700000000000000000000006,0.147892148611229041494240828107404236249371160436322142263488299729140382814547,0.123297304574246041494240828107404236249371160436322142263488299729140382814443,0.194316984769692041494240828107404236249371160436322142263488299729140382813674
-50.0,0.04963633217684378394071115445826509795589567462952615045733055932920543560466799999999999999999999989,0.091792049729103783940711154458265097955895674629526150457330559329205435605405,0.07527698494182621605928884554173490204410432537047384954266944067079456439492400000000000000000000002,0.076024492898302216059288845541734902044104325370473849542669440670794564395217,0.1837724852534462160592888455417349020441043253704738495426694406707945643953209999999999999999999999,0.2367663233467782160592888455417349020441043253704738495426694406707945643947349999999999999999999999
-40.0,0.1451766606448582980356447463922830473367175342853726034213762709550782358399240000000000000000000001,0.2324518259504372980356447463922830473367175342853726034213762709550782358393245999999999999999999999,0.2436325286824002980356447463922830473367175342853726034213762709550782358396182,0.2434195394473762980356447463922830473367175342853726034213762709550782358407755,0.2429953693120002980356447463922830473367175342853726034213762709550782358407409,0.01645836789811029803564474639228304733671753428537260342137627095507823584045830000000000000000000009
-30.0,0.02022733731175731077792181102273712840262397240683627494631201454707168436140710000000000000000000001,0.09199586038881068922207818897726287159737602759316372505368798545292831563823679999999999999999999996,0.2387987927052156892220781889772628715973760275931637250536879854529283156387765,0.316104605550894689222078188977262871597376027593163725053687985452928315639204,0.2920149069348146892220781889772628715973760275931637250536879854529283156391349,0.1228748848679756892220781889772628715973760275931637250536879854529283156390751
-20.0,0.03803409762837354039158413859797187082386170924678069045473796068351528992329139999999999999999999999,0.0003034517977145403915841385979718708238617092467806904547379606835152899228202000000000000000000000151,0.1081418669772964596084158614020281291761382907532193095452620393164847100769294,0.03557312442712245960841586140202812917613829075321930954526203931648471007586709999999999999999999997,0.00219445709449854039158413859797187082386170924678069045473796068351528992432279999999999999999999997,0.02732663757708045960841586140202812917613829075321930954526203931648471007497819999999999999999999999
-10.0,2.7708641190320578462158222846345805296795848728323046253714238156012770146170557,1.3780273032980148462158222846345805296795848728323046253714238156012770146172945,0.02115799833543034621582228463458052967958487283230462537142381560127701461870440000000000000000000003,1.3240455766637323537841777153654194703204151271676953746285761843987229853798728,2.7230299861917923537841777153654194703204151271676953746285761843987229853797001,4.098225177725840203784177715365419470320415127167695374628576184398722985378003
0.0,2.8757291887986473875307020845182054548357580116019952937495711225744543753503866,1.716675897101267387530702084518205454835758011601995293749571122574454375348781,0.5550294677753333875307020845182054548357580116019952937495711225744543753492452,0.6046823100582496124692979154817945451642419883980047062504288774255456246509081,1.7294220865882072124692979154817945451642419883980047062504288774255456246508736,2.8840060692161357274692979154817945451642419883980047062504288774255456246516295
10.0,2.8899783043538349110514858632920858916336258430912297897112176155283662011860464,1.9198638000136779110514858632920858916336258430912297897112176155283662011867134,0.9426835917427039110514858632920858916336258430912297897112176155283662011853662,0.0206884988284290889485141367079141083663741569087702102887823844716337988157738,0.9755543484444907889485141367079141083663741569087702102887823844716337988157392,1.9329553351103554189485141367079141083663741569087702102887823844716337988163551
20.0,2.8313152463634619045509324536364438246146233201467220053762822692455287990287184,2.0027467399765846045509324536364438246146233201467220053762822692455287990281867,1.1760655647215079045509324536364438246146233201467220053762822692455287990290331,0.3686957476942765045509324536364438246146233201467220053762822692455287990296203,0.4373631091469640954490675463635561753853766798532779946237177307544712009704142,1.2444708420858926854490675463635561753853766798532779946237177307544712009707455
30.0,2.67911528473291321948983254725839060132014646557057779100742996186890706909978086,1.98884743327594821948983254725839060132014646557057779100742996186890706910077629,1.27671062669321781948983254725839060132014646557057779100742996186890706910222069,0.60164932546461541948983254725839060132014646557057779100742996186890706910290942,0.08617346883644408051016745274160939867985353442942220899257003813109293089715103,0.76688380851294055051016745274160939867985353442942220899257003813109293089516369
40.0,2.49423904726127811151532608193718833389727323019556776760752013061570623827473781,1.89158533470231981151532608193718833389727323019556776760752013061570623827364627,1.28971977272386661151532608193718833389727323019556776760752013061570623827167291,0.70689431577662061151532608193718833389727323019556776760752013061570623827094315,0.1210500893793936115153260819371883338972732301955677676075201306157062382710036,0.46358003699806205848467391806281166610272676980443223239247986938429376173112782
50.0,2.309196165228446241811910995793815464763772538528919050029771192188291821549776834,1.76605170888191124181191099579381546476377253852891905002977119218829182155145597,1.251907219814117441811910995793815464763772538528919050029771192188291821552345495,0.732008503563655841811910995793815464763772538528919050029771192188291821552967299,0.230391976476947441811910995793815464763772538528919050029771192188291821553027752,0.280961916112592698188089004206184535236227461471080949970228807811708178444200113
