voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_3 transport over barrier 2,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_4 transport over barrier 2,solute_5 transport over barrier 0,solute_5 transport over barrier 1,solute_5 transport over barrier 2
-10.0,0.00000564247048471143827015639905930028558419560385928923997644487983232271801627398840683386752606683267,0.0000197667369073494207565207582211424205982658389199426799089550677447075184804509548025610604569535423,0.00004914889619797078886324356862299855133618492964543681358929049233667504177840519219373736323083923689,0.0001338227001188621187077243234911919490307179737600822571477383192901950085448284656218744972202265422,0.00009236647100160097665989482733390338160793702439476605933320190227061635289166288358711731747732939612,0.00009226967868186005425709059617273819946803615138186633351998631664793219908638891968628599821060712321,0.000005115857479387685993385054259276714862793682718584898319360412457903954785163160463810626922462449402,0.00001680883852744680138878510820487033584632437604878720082994375682068417177777784142485339115500076015,0.00001690453023508582978540779105955728069755148372184781633516132570765919394282614611207696129401986786,0.00001873762939802210234178170234157519013417002413581216162858453327362644911390134479146220369833437104,0.00004806805917204136123686259654317386123575743295186607806267293669394981642631790513465512225140149859,0.00006004798187339157294235438221412767794944088494074537546092407229239687808374751975753705791126463552,0.0001116043980951362144879037753327019465768020676492964501205170000090453706361509621331582816748617807,0.00001505276518455292439581459259568062550023853356972867390446398586517998724589897853183730091933949254,0.00001431575472176786572138355789614993764113225075475372770378855321995082240232128530079562447522420945
0.0,0.00001061553360355084443558261945915438219562456325658736935668800971666344529553205921853990772072437478,0.00002219943283603059597410547458123290328164466149719540150224319889965769376727589872227868779886763721,0.00004960361978449394165181788574644127080417918095637336296311320675202958330231338179781837900401515198,0.00002988641195336180171333339245531098291934133525930505263616778416973944046879923800623645341981811766,0.00001969726147698422542736184190665924178479168397578109708203321676677215068876118055774823000178823931,0.00001967357528102873380562001287748050622679329594434820190253746611098129913671054366943554823300960567,0.0000003900154523685912597251343524991664438080263951758887140001058739753772946056312837046539510161932385,0.000003900798996289147795977950096619760005729688553187859395728316057999344270517323717257032842466498856,0.000003810957607553043900059990385494276773159439376414737509587695943585767912257788256356119715891799128,0.000001296946830040678798421231070702681858740900301280537037070077858087542402822966048721363599116621062,0.00001221581416378926298894474909993355765122525328735959336490631726296311171236029835129986414156301251,0.0000157330395967619435205738475675302033788145076011236767927466529766332665876261936359095837725754615,0.00002769879983819084723236863860279453879011272880910630935488864025414566306781348802131695446519289589,0.000007451898123276815823478393446564766484355186502269513195606302873975199076787732740061255304688980252,0.000002141932248268068765014532315207891323957171038181292678091548136493696296445383295838864746301397477
10.0,0.00001163136541179723356799172807882683384452087309694360039983110810761354039306774926509788101718873967,0.00003566994925476439899600778655460370568392798296437041961732663621102235190236296596365194636217194837,0.00002382579223139234591411945240284963735772344927512979914877693158816423001377559170962985779175245679,0.00001068539180244179272207624700061052163825188673152316631526507314828669554677054558285999965069897096,0.000006739220645839510306100059787577646600898427855242614310170464158471679233739439543341708114888151642,0.00000673031021255239409447061569413551651492224180900640932190211745635901429887256437582095659984104505,0.0000001792270091973128850277829268087850859537417199600568383748761016431732470707034827215566255310371219,0.00000121313869254764477334691099883817065929051027785165061926658686003836858809292808224607015339264704,0.000001409667103650212123516906808346427041403871430106871976905295192976656327837777721865252852264293286,0.00000924899042855723780458715128809659268158647512078001387114724246163361050098657100344534602564136731,0.00001346218944706415406543481585172152139648997096655578309690996148786668147964015151194198308122264113,0.00001592888681623355343249557187034657062454177307246952324469548063029954281917088172799997750691442666,0.00001172781682277199320154968300367302640495614357588775692179738461286608440223548572833757615822979678,0.000006113457463214157902694688262754410218670731312076711714618166325095028285064559860680616107984358378,0.000001709566380418363845270393437735020808645010367059953537035004345000703653450095957808074446978244835
20.0,0.0001807128282525222952898993420497873212481752826228013135329137639778402469565135554392839769717761308,0.0001596864271514293392554259984467509924118195227640460207373423786874023531018616062876445886591848734,0.0001457652970245791656118143299783970645954000482747845481138564771529517999616507658241171833834237553,0.0001556571080972879694662222650074126955464273614279901669638546485934279255774745586782834223542481443,0.00007429397393865446336456753166348954054101282387366003578303757365437164906181492527039886569373490658,0.00007415980263920595496290728207895780148460756765321815003961225671359473611109174719398257578819543913,0.0000003767281304474550743560353048212658929224129078087824726692296931089230027644811582496332637486510427,0.00002152873846738231684177677949393003797005795136928128532491400398384029666460271677087914287648151473,0.0000213580004569096824827875847630710206484877828513803535100498904854929220904769769644505026424675351,0.0002531334872001119448726744007417928789558168648556997039233147504696761773031388136986730287552106391,0.0003584116798015018238720555199117916153382512181270117822559913760279069285108914520738147623432887133,0.0004005740134607518742907039972515918308305580267433162630227673461929920739569919958449841911543284362,0.0001876836111557791700751643259905953915267381701122055950800209475078957425318901917833442151752327636,0.00004426920899455868834704223651555958756057672269743090125673425944735863134869928500401500504704713758,0.0000360720268136901495288648412538371109985259522340752781820846344603816346545034812970495478254613131
30.0,0.000141021314037909512627191946964999750594548025618078091107626695407773976404920967178120691395812178,0.0001736061603121158521398265172589238662786265988257598856680683724483504125493803808881706260423927373,0.00003567718949400263189394641243432319385352831808874966504506912983229488387460866696723300409187244805,0.00009302952938905840055945777999782308975453165212987405584569685830233292976010901566167654687797332787,0.00003456258512064290366358916508952751295830117398992523366914493024274513443049715310867290990345893594,0.00003447543409559094137758259442031741177976335805632635623083141458829964318891952757624331873172142429,0.000002645262604873862170372605609343152611282966712780417955810964458662403230602904608615549622306503023,0.0000136819613200768916761778601917498369647522270025031752126051862245773643756024079601173364001744262,0.00001345795453589875104690167227183834859801860598355070825575255539223608949722170293603696820467604364,0.0003385215463267689997431051937408066735617433048193016291778503868223445206468743965024432711546261993,0.0004369302335371031458347550754293056752503558602909198609672629679805413663044472741433365962204353635,0.0004705399639804236007111643082795802334065987176769653311082054477659511340273217676844485805086032819,0.000129212894092110619283740654396196822088052509151679320945462327925432362995013339462348922279037997,0.00005134603240966220947426882417743244404399968709180635484308591630305495396078782977386847999852719213,0.00004209817499562256836729267965858381228447218610544995087282558482371349764660811511733475556259962552
40.0,0.0002725812825077993271024107765041440227358013213972685400966144729387193017361302165645131000761263414,0.0003220479918338830173127054683866776823425212104111296664452575449699907405441740700365473265511174711,0.00000876492515017731652740635433095833485824014400767647470068634267602424025885220848888049858207709274,0.0001265259894943196815529325877718247826314728875844239295458239305724963814640064469732057035685103283,0.00003113063073353056305738986672315799220506827349768852636027849138203969751720735635349158094049098161,0.00003100206592425068483808436893567065831921814679240477204306972369395461298722989235037885330835076757,0.00001130687719885615973633809135548049793448645737320303834582608553900591171634009535764874317624421824,0.00001809182205336510528131689603394114050209196507288577853905248976328660060974224321650058975467703002,0.00001788078279960829165991209827261896761052810560503636248420237404349047522890013743368185930858507088,0.0008402977800986628098206418502779865980473086747406059837711436425803249645922267702593409315640545645,0.001077371149393267854849247559965623113061411167853107475444261789582239610134234485282592824542925815,0.001152290688060732590467054711098057599343310961953205851245195845417495700072785836347693050675770701,0.000188322874320640826587471150231702431574892220118989861130912703733940961778589136494477271463316066,0.0001321714168468963729180138287732177688794640331012119672069097862477935657580508099673916717745086429,0.000106168473520326052302775215931493267391418171580042923784956919643682666521977811729966758072390339
50.0,0.00005353080400688490867296993860764698596032403686867427051365535869848452368400463294917543753228022435,0.00006065082371383429840248894297908777289134987550947260937202579476299697740141314826534373442395139145,0.000009424585214899055800007133096454808148450277057901210638773634648445102640515284871511545330859566323,0.00001885864269175151890825428278867558139447152730663152192471740259153194137402565511816284827975112965,0.000001890489511653883847330783142207286187930297978519605636230312047989654057699178002424106297848664345,0.000001870847186548846350051037401370775931305227039668910098003269874844357344251083016304345078118745051,0.000002911815924515268911250837529533198912896442575346880018446472062725546779875303300731544923050840218,0.000001989236922546951217990226504266900058834734658686327110637778407009076166300459523989481221559246765,0.000001920284988305377805553158726014437083680613895581850237878779074379303863193843042905095497294075196,0.0002027309387499494694100359716228459244919081147599248633373723735368592250297691744326645316457684502,0.0002517451721274131189158125289566803237213086681499720895739770636946204878558913018600836848967945975,0.0002634293528132421129835126919576823041642234397988667068515202351492785725040748786061136671653856675,0.00002321140110571550337440171851591458745224530358106770387611236734219295824465667170758004418884146038,0.00005045313658939141187338101026888613547889750427178476719277967967506094811300881672231044456461504537,0.00002593850337123032077126354230843491805280741656463758732529512728485927286480718178832735788762734764
60.0,0.000001650465073400189580245204676925467736758083013248358018257180446563837636790307074207909540312135164,0.0001034061002763241546733044329205052634681966150681348084395582121230520880079766032742075644628655421,0.000004609039464302892988654512198582033302347344565555671978348231913268133427819950824938058746402669387,0.000007469526210803448776703768545460257235294127210593376192175600607740304536726775445298804881156227896,0.000001010896640568733262395352991347828908511043395201617441260163740026300801177579894673005711395709731,0.000001008391049056049256566258212580738627202534550105095310244727354486691940881943243204390185746057673,0.000003397266289249612062519444816184079340929743146116163265820175380068019561960260422824668262763571827,0.0000009475922077086532255811853708626546868638787361853946157707595259956178278548980028083768287684586881,0.0000008694365134519185385607907127749409951007141233925399322451645627511998571271811281868054018124892248,0.0002746253141999658330983151635595999493694332605803360575331089025065550336239623003103177705500688719,0.0002833822765137721375811538550695484346869803111780065129789106379943839370243201558709374621391492493,0.0002800459947119256671307999799082346315103807026973774267409155079911721826868869708357788329902772528,0.0000158203875706335715831437812845445474642651403803574229089920010903708223854361281838542442135893304,0.00002401618103007690780387539791270970254122187629338588140766583871227797378518440059469608993061894505,0.00002882833600984640465192993127772592686882106551132048553042498535067070397457238864425952257211334141
70.0,0.00000736465283822196721855500707350544127010273259598417212300754131129624716491474291960658841564793742,0.00001275424692313259078648027865903444265268695447968259112567557736571994620842647499812953805070405224,0.0000010154189740365334463862962625869876897061551101729448099052464815940831814883914097905361957435619,0.0000009721577657990645192340564068800077067345180443974354274787038113532395380504084935621185467102605805,0.000000118178908908612590849957412799440400716329629649111828928128650952263391515230866970295044280049968,0.0000001167120927872412913428067285994253224009291372080119832569862024758504975752847046407330020741615032,0.0000007350701682030102833607155041244636065260117992286588269052138704907418325618332263050589201380977404,0.00000008572147886046057836545099814693681152876735707058703832694478257882228236855192285191073135185143053,0.00000007971319747838834856460678262237777903727526622393643111350784382475616802859978439195386973380734446,0.00006819211801407939236374214130049570971431160915928061025863902046915600224703380637368634183929897822,0.00007593853232125798958196585465764476812605704096901746029795063591131500259314669651566580783548857803,0.00007400055410151034778796154438961226745642748768964750918322470850177565357734340185735847639829192326,0.000002826893971554269864845967492289025226441494332685065521901999586245289275187977679020144657158160993,0.000007745357515760207360953810660729528378879399628261594657338302408644711253313429154698741700557761011,0.000007933404355524942886857968337036144079420702844266273139040026518484299325182742811342957847735831786
80.0,0.00004276052585153830357228873499375490039779642217156221506676692970079474709592812686185089547296000662,0.00004113289743978950775612025169511911114154423126244440189961572464986218360643936705299900041827780217,0.00000116063018105916075694582914422039302865358706824433920348833763553712077619646154744432009034978792,0.000005368321296020958763359957237440876202901613402088696257889079382441941228634107002087668399431237053,0.00000005441996105994223541835554898537414499180244538009082908087463582892121484200169825006501498935617926,0.00000005031602337327243091215649516922741944772508013116647076357987229752816860911164477353229777538419478,0.000002818474599964016974538953381469148598136835091467759478026628341315913054742780679554993247333036238,0.0000001089156497358183932975724099384661444837584465959226890913565196533135167589836403035058386143803543,0.0000001024018845388101820245337577942047090046034311576869223793470399296335010597135093432741631109000986,0.0001559407538059651379135641318762628638742896402035726049098991738505307748624686252186250894865104986,0.0001979372483219910498769973680941468112417607610637065903144571683752690190063109609645700800777920046,0.0002169068333749225285891611391385408113493696103962726275029039678292504427830603129953433278495566588,0.000005313463902540595705421976805458092931399539004771800109143001649217918015501987045464607064239816221,0.00003109202419305642958400283932452363157780136730661015037140669990528446950392074207901419324223774889,0.00002393844213178934499071743921231302111614584340371131328294165706401389262796208255877676783500800328
90.0,0.00001382640477053317806616344789097489206757608875096734729849376882928568800258437058791848903458180716,0.00001786044096746993836190338728958644902210306365684900808906348286549210626685779214714223711831613957,0.000000187149352102709098408613684188645987857866538553051425241852368941926038225385282359248673305612253,0.0000007990364304646694438641072167746905328247479751893445215761325737112839822483520441884943024692105846,0.00000000408450992392840206216122735408223861525385460732100969979639318239738425178727047653767291880472424,0.000000003329636023175102590797331880613893485779983595909877481608612786359187356273257891384398945236223826,0.0000006229043383775514827120820025680052465747706976133185350800758195992421159417699246160840266834988714,0.00000002398662138447423640342896327029695609328087908922400031959100187170886288967528129127802522212131036,0.000000007542076919679080341730271516681789152680427037974419956616795201143684941755853750376531489079272672,0.00003297544832497097155531818610393545345844892742189536988616555339713499141564768860946598184019229282,0.00003966749155493248679041229979236510772481935095351508708037918168399337426611952882395421240081437118,0.00003900301304199978511518062365309324741450981671468887950451379954782736680751034039860478985917491141,0.0000008495421011440112459384050552455033995706591011123044203587050577859915514290378183772292011769300981,0.000009279304041272690490043345998156166498006784175502941563175494746201849610414995169335434710488280802,0.000004389249828021639841776331712711671688142182278512076325224046938535575693574422819544185718647232941
100.0,0.00003413116381068644840884446036967900109317233167965434415099897210651258007875062572103845077792107872,0.00002594673362983803484283800403977799202089116542408485034908429867673885505054184100349483004288667276,0.00000004674895697634849579376167778770435641128365800723398805693526090890619705821636709784281523986316358,0.0000009278005483631323610802399830787418758734399674226153377806041318833917359998819971023590613883719478,0.000000008023637269342733605839972759864463949414545241902465269044824029303573681864110567561273805813872654,0.00000000792097178795396651204485066010169604412842930573283285253694421032453578942619792531365949150037404,0.0000002784809513807685481360313129829624839937624096161194652405169985884878438255460552885804172798378001,0.000000002003428299534279059941673665656561981961103787248469516542199462983550282728833355632386460102362717,0.000000001049376923849015357287483824427921497008668684883965954988599503388620544222438176329514215648693934,0.00001575758558215100150823913084721027021194628399979680908339575815290108421901000348112021370153761319,0.00001435744244383121552125095562464147039183918072935651652747332646678970267098006893538843200000030831,0.00001577927705521698066586576563022956055218264481332830909994345844152421704561032012461330236518480408,0.0000001117894415893692331205493321735462178180062285670312297676225969869821105935065748627132616960257736,0.0000007322651908370786638003983653564190792492407690499022085749974322093879749544163902562995444458811654,0.000002035900974095284317147514049199684250280056594494182771543937441969376688440046127332074367264047767
-150.0,0.0000000000833506343652742387978289829390628084737031107798697531213933218569737209302160712650881914620462432,0.000000000779986710812160310575379501891148594927292334125575877011336496374983117628183460188951797459569352,0.000000001155333742960299988348280224850930887278859121587103260411604236076271939184149026900439512392691856,0.0000000000006536818558473068990583535791628143190356278616891784981402475261840318850698849285078557229057045003,0.000000000002244111488968047637702333238935951638928829401145643151752501834420831752903123190668855502901581124,0.000000000002131585834424773630057482438564627266529208203476523720963506087326752692470795008079190648514118584,0.00000000000002010177959234251954053855976420192588801459148577753788922792793299096914904601398136485459670558168,0.0000000000001091951588405648072938452603731751850236682006419222097556028692786947231178527588622635014102672234,0.0000000000001995920564749938587437502749895479962799586145384107011556089335155079095129154716281779673147627237,0.0000000001973805824604461108406911415128234001782561422733713762780207530303538175132215624247366851953530452,0.00000000000924537936158175296507951714473235390627349443473135900199445526519853675326477985873329048508955336,0.00000000005959277037420069707039850793051696453271933546722344831505855743332363291495978794524245047934044079,0.0000000000002376964768572792449987493961021897586746313855336307980493979398374220767692622849566718337636787081,0.0000000000003391091421305981656295825576737882147511598648800984318961934719307987536657414952189400912947706471,0.0000000000002828901826616588437196982115595899541635357913710394968523659735340252886342433813576187606206844635
-140.0,0.00000000005329592121931661438370661862149268991660866146932566043875972849289901789074434376938641373495743657,0.0000000001621493879213939406599090175003950547291219740321086760707833778447095185441279473603060459784655506,0.000000002499056269189725290111387735633788049956892522847746298438732038639933571350745854592613087574423484,0.00000000000221901979048635681987268858236831922837488224329519136479798889036481207481749997023543828655271249,0.00000000002597001714446592385046868109922488600262265958054098274663892105400746790476797500085828328554293906,0.00000000002016297672619958096454904387876609414219586182458345477630048656457413231325854750304274021909768659,0.000000000000869280129422894492152831711779953805307830264169408571064645414881019449238192247300977682821944533,0.000000000001551342620923900244882586079823792571914585019810386486608276620557850345734251717559168313496130002,0.000000000002366868575580398512870503307851056449195572622091728376337236344184093949754772073748770502702764579,0.0000000007000860098849407628994142015727343525454301171658884937589897354308007417914370560334808214011091009,0.0000000008138242756719828303047347305679751117892584513942616568151337958181597344472013077046947535893800844,0.0000000006582948366473762261920130575088839590184547902643436950272004351960326684335907737338240122575071016,0.0000000000003613047290577696477522666799949380536459807623532415917795541106920510198714461282157109428086485271,0.0000000000006013124630463466793562214357050444467869308761023572306929487656465206823996021157451847415444494479,0.000000000002364686507776756558947130258166308022174722005124402299388349710986176630101332031224249158347205496
-130.0,0.000000001172404768282700287883712755370340224814979480472779108694747548187054212385131934992858339304338783,0.000000003880299412196563985044818755826802190571949291417288544429235551691781507489758447131776821526818453,0.000000002943033426958294484990408577275358850864074071393204412131862184679169721632163738506056282287402868,0.00000000004982873690994194154005637734671892464651128570653630236404048718898107878409136226519500811691062745,0.0000000001057520133042325541753907735585678865641546700511016145778323933457227738514440049651652752711493836,0.00000000003636379136030545727800241900914617055313641249937386332115798347079494246973309544457823490229313359,0.000000000007036494156399965081206349603328272421785064553019320450567926072094099670531030007216915876100187169,0.00000000000351019379191065447947058455801195198973307909108009565344434780555254309782553853016457861293125658,0.000000000006725556787204683452910267102754672586768529111790853376783764662404274174820306097727550027121602499,0.00000001298900462522648694428664217438495256077608486473581413138663664322114920300491582241163923322469022,0.000000004343006121531551966237527988295292231233566450143821872689846306900134769371793726580344173166466745,0.000000005402582454706096565221982269223159384838216712622185885656142961278364313314561851710869564041993756,0.000000000005734848380099602535811333255920690466953893736953844734723310321559304361042307939921216805737831835,0.000000000003483817203758056991008329490265927538453357267477807204983987621904871362407984287696971435836815198,0.00000000001178075030048376313113960733988986334455795506876127160710069662208688267676617925168230162462439219
-120.0,0.0000000005937743764765251718202763862824498538206370759308439528064512373982549431579923502598306409694373166,0.000000001657043245261787025378113255063114165005560017787691091229258370335678018438554894952313839566105137,0.0000000002640492310360728150047774201387302317798009737363240003164583343846061507783603154006982962439452521,0.00000000003829532741066319141251468322682661158291821270515268736705972401370285293725983887975761536681022307,0.0000000001432250738939025719740537174315260726312275503366718397393956384409062424618928025055628717562016963,0.00000000004901510069999837387164772584975909261965830435278315114298702011169454125945384016924767153748434611,0.00000000001055697591459536997674229365641226303614612829648417375926732711784539204838708207766768397313945925,0.0000000000106464000791545006475411887463822538160349757614669003036175052258602320744850442434899892458010437,0.000000000009544988714647412310585129889502025371186454271369464333247034091899269981257218675229796309019165258,0.000000006041854481189989574155878652860135816411807899195551881478526783082289925766925588654359010293093503,0.000000002448335826117433450976942253308245762537176091542499086331120778711961868028664711241224761935838496,0.0000000017492046329336415868942008978248250441237997564365600754430378996182185517884952251800652799964218,0.000000000001790411955696534149582286438008754127943405933685285840734110381318953642510389388750425802368641185,0.000000000007185448830284463671604333517484959742159660281256227531722802959972843259415221392656234087689173958,0.000000000004828744956089905451141514485292797013407998988632566321603446529772928283229708590609706950110441064
-110.0,0.000000002422703957970716460249076396206071806503388838248045550165665801687735861464744354338161338985459166,0.00000000329054936850777219757025208924748530156543744613589897485843498342886044333154719376408038750245788,0.000000001732944268000268772674172496732243929015427389349673134208135590960660451034123879876194012286610903,0.00000000001526607835582792618788394907888438096910894782127543100617673706796117760650988228529347081468577406,0.00000000004935299963860608492625380031914017186422935860757598210642980822789772555760849618808030661071385353,0.00000000002478372075386736197235529724458893744157298394864337854207814989622715569313028594706881371396505594,0.000000000004285985722615305389363979873504101014771990444900003102927611932914938568828547427854788985023747705,0.000000000007106735035263768360920964157081957202327294727715796513814451082586680993303004276999808046324731616,0.000000000004129910222822709680740837230751292076249342690898807116854216017165309803267155428106496131664482702,0.000000009157220816481740900613190942936225160008267180121902657533102562486462882454398996123020445106098294,0.000000002653197728407853354227973808026763468525389720409223674161842246620239941215329128532497329887935543,0.000000004846717796799674667620193246269085972309102576370535457556069296236577093855525520373644960754399316,0.000000000008330686138351735114115324484505268117635702883477354376997737852713736942779909625494364813447855222,0.000000000002505254611666173622987839199602609988909121846030500564925702335167481936843630155660836104700522765,0.00000000000730136978870439653472110124484190445652287457000563416762853716141037901043319897262570600653966845
-100.0,0.000000001628896160652415072910805659769550308487891871831203912122126894082455054427182976524619572859343322,0.0000000004688813901368682946852666606975922261738320899962010962937314525050544983730811654321440713041314068,0.000000002067984766243774648809376460553459177658662499699904541063657185409703302292540731086842921304838837,0.00000000006907487900035012634965424000089346024586813639065564628689221217930929267644528793749573304314315955,0.0000000001155448176645709161945489973677380119542007553055101933813311728637127975867895518324441867512207291,0.00000000002912332110266717839755936287114223690531916399255569623813272134003724342838331644631167822913859026,0.000000000003087226138405308514786304288097470628991107304958360772705067632381593601474350320142587184321031341,0.000000000003662231926316558771659951963791655856915884484182714025905962099967928259072424365932299965852192728,0.000000000007456619768970380425783852840900769337365676794590843849436591563433974206569530740571161351613062347,0.000000003390766019886404006306844853396428373954825912094326081478754141491409612572294447459130749514828299,0.000000001682253404099299957661301744338415724929359576053805601726722273795759042472152225209388634290891347,0.000000001583686021347001094604711960867043321853351589087462077732659799573757658844501790740520158731640998,0.000000000003321498962992496271660701096957784514975202069146235087001413535156029262023565747623486630573098371,0.000000000002150034619435360672716292573927329172086057645581599465425668800779100706350947682973334853808362264,0.000000000001681473772213271105809393354882832739894054351903979679840815109780621953213376130310115134730151561
-90.0,0.000000001264084321085202688104891406445011604633277348817675995743341119790766039110214167425878044325089629,0.000000001180786642845907095845363544835028346717136725278434916037534540365642749340221986526722741775927092,0.0000000002806991914420768716307108042698812568629038170682116698270714981792967967005678971224508216327274131,0.00000000003619069329363426143512541781627213623723464158370356331830554961888758936929123064153715003713038362,0.00000000002679769051119369345334311433982064315035199367333817801116686890882241830399250309589262012968864206,0.000000000002806559638609130195214876868017467774642338679444217525382081642253306997174278611604638329367071961,0.00000000001397735173249937033832963897770733309541257219446805243558413149226435079099152801684264970706681347,0.0000000000124224084773487687149616415653106501582168104279706045708317711557517638113014313012141039509264917,0.0000000000214007627950062889359057535420406147238468554999447810841746378614599205717894851764843924321003474,0.0000000007527645497270254993537102364195743093731856878394556966112485682405386245320252090657413905245032785,0.000000001674762516331021909666747078707544965499682256125380964480283625398704079960072284448640549418051881,0.000000001473984564573002160785592146642816419989892852045173301407522914798427717851352257883502978853990542,0.000000000004471860273198940052982059415908118847230139035951740840754831306205491980869890970567072729077349291,0.0000000000008254450201773747393146655989925394766972343671317887338740427816210069534643498716768177837244854945,0.000000000002548376572616468657212614557571066325929070153616153022659153011670141629063545262645838351881933868
-80.0,0.000000001365976840500493626237590221381314044466106164186950365082234489510887760603707734762799418488326046,0.0000000009543783741419642478839367354012313542658377191717990794561486453909982434297401480971640742492971693,0.000000001183625713220199959024351688717846382282247156109322784828681917632293778896725071960554327149755379,0.00000000003236202928395512962154309645278030995764238089439041760918958255672499288405460758697218155675022317,0.0000000001308105383679228504792618165812446854258573897078711078335684782100589480323703183046053037259100324,0.00000000004371210356134128076521146194995295315320031095858086601294135116734833258495118559088283339095738733,0.00000000008197952740533763383010645132895575474306774350823207331080491590687325704615848820637552713608283383,0.00000000006826553283957114131760442579927893988936162671151590829692642590296104282436708692759347748541516561,0.00000000007725270342674397395107714357719873583438823683920703386926557192370701227329574570910050571588643537,0.000000000481256729085817285856122762813887369718816319991998114129328397991951962024775396823470620569696252,0.0000000005959178468358144919327350664496826119063467854336708287530683630573326171157127517958590567210540484,0.0000000004383777951006356316395597528676188244993219745962815158643511483791351651588912048633529870994958982,0.000000000002970801280060889440449996689675879526461621821694821573874097181427975112155574511954100857921563226,0.000000000002863496342584457738879175700851085787617884030765686352851886175224041961458705426140430587151742591,0.00000000000694642859619548139717506082312077273299294158351152642557890520864291555795763095273273129126065106
-70.0,0.0000000008757090804965275241282888474328490503317698576850553486643045418593814823852168847877260584440062786,0.000000000591209872275931083652070172376833238068774272670067012600738113104972265307390725493616000394707072,0.0000000001298246609937121085148896834144750901152837279732316365359130189842734146653049078673070550233987404,0.00000000001443107968233755670793724689820802654071250595897820685176387848728068222011622922331706929270381284,0.00000000001915674227409362055502631234884138719777713397063171669448650021609541882365552657501537116450277441,0.00000000001697223585209430671946286803995673806879007440694350428112471127111870104828490816570651017734181603,0.00000000002991034007853743634166599730128679177537025364760537931283225552437968634332960593580462881034863278,0.00000000002416646059624901916473017147783377522273298404385156243297841406325193576217648107563115771255258683,0.00000000002782786153085628410967853683556431934274619567279321742064783821498683831490556328708567638547908631,0.000000000790204166924442906207533458338114039436195591972384857009292611157028471311959604561825671348973399,0.0000000004092680476707454430170170354146040151946382953719610745720760762780534861390571824702457368730696131,0.0000000005318380350999348823427856206565593975666892352370592777185632024488404334080042342162016057291355707,0.000000000002343930174914003150537492110660403063175392480885774064632699921215983973659983996318878075959256459,0.000000000003866114502956775002428327624709869125258883090070023628328605361771986136265263182064497406060800127,0.000000000002915571548017513476235373464783684307614955825030850485782910918033679701489066194189272028950413266
-60.0,0.000000005674440143071249822061168137354854895934841663638889732912584315090789376003871640092033010108293372,0.000000001194827543181721445100731922042333045367979532974773012417416607475653015691571914331072387077886324,0.0000000008546238676074362972135491724474911930468127472668056974004952137435092761679555464002987643409641774,0.0000000001346370825742682113622323519152131714121286315310280114386578605950254277734942055294616411350947507,0.0000000001071240319850867871625276626508360276538692057858107572011290554226247381291395452435709107060763736,0.000000000121530056614971159999578797218419284607409894218306297753954254187259729493920090171825464379075232,0.0000000001515504149604604906796952370661136842139343483944104117187553587805388302810700280973470672059417744,0.0000000001409684527012339829907101239540441200986047675122992847447379031503827378621125473977087891337549338,0.000000000153791289213290518128699022552640682007901335433842761092505997526147063547962187562282811618455009,0.000000003670271022450387765493715268492878911551123582491809329599937643057662346225503712315389727701228326,0.000000001567709599669938113442785865336144986634075073795059702442366118716051864457392964659444774068443745,0.000000001260468378527293696130646491398779721993671744456111648276924519612662322468459477604697476801383723,0.000000000005116318125897622090337204407067159691894002659513152040136443190615736017702115083293510544833896285,0.00000000001468927598812173298091651962323585825714406574222480265287635243656857270691043200759545793270119423,0.00000000001752145495053821299331470297063671146540218945165794406216979865463550604364362706479638850262457947
-50.0,0.00000002807714417370455576956636552549344379448358196112599693747089488089436349828349876220117955466788621,0.00000002266958833085846048638756338565269801785078944915545683458064391093350935929939821470697871812615843,0.000000006709910968163682736916042025424107666038567497677849047147677093209010842130787559709160026790388492,0.00000000002376604520187374558969568981523810777400590863503551243376746544199931444087907732389882317039782607,0.00000000001578317352380192786991930628056016553508989920660672092238505285289614494090078591141655469245378622,0.00000000005964342315167927056972925124929497940901424963407609265531981515510374130705096433280219475532076799,0.00000000005431779700689309099095271058153231917796953297340110671692919565040996442818201934251767495518654094,0.00000000005385200643688854076336824637622154588686198141285158187024500773731448421700843315637873099917837694,0.00000000008133692988761262120918501089254353022560783544558796130601929549980293164954203937920778339384939159,0.000000002513863474754729404218327507618112905063554566122843954157101928587622598501121164572402680421018364,0.0000000001747066691065610968022132763640400114514288245032340055530817537190911594008622214346655356781824615,0.0000000004934019551315801699012616445811396241661834844387711716155786860788947391891367840694551649885346984,0.00000000001488769655133146973028577990294919985874713991848256668164358096262583894055025938025223406829342644,0.000000000002764838183686249208224863438343012378748014016331777371350347498981152310390170999167666942667368114,0.00000000001155662021862290799721826188326775606592813878237945668667173941006837773983066922357529558537430286
