voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1,solute_5 transport over barrier 0,solute_5 transport over barrier 1
-100.0,0.0000000000000270322319208723572340085544431354653331464891143585212699607378529000000000000000000000027302850077,0.00000000000007523223192087235723400855444313546533314648911435852126996073785290000000000000000000000667015742747,0.000000002829100286167497306000526216109559890021494680173238807788853426299999999999999999999999864566253997,0.000000002770899713832502693999473783890440109978505319826761192211146573699999999999999999999999345707592598,0.000000000001174379493048058056018582447929766561912545059295358389187777693009999999999999999999999963092333802,0.00000000000303437949304805805601858244792976656191254505929535838918777769300999999999999999999999881587000045,0.000000000000003877023339884529434620681601343853306045799332574421860669170450701000000000000000000000029945603078,0.0000000006596085159766601154705653793183986561466939542006674255781393308295455739999999999999999999999785147,0.000000000008498123698322518284512583485202114983425685102189843646772693114319750000000000000000000000418914725,0.000000004867588776301677481715487416514797885016574314897810156353227306886160179999999999999999999999476246
-90.0,0.00000000000002987502577717361429294159373518674916748893192220158092865265922949999999999999999999999988172974192,0.0000000000001555750257771736142929415937351867491674889319222015809286526592295000000000000000000000084075937058,0.000000003541640886846058911037924400654017555895459867618176020936855288230000000000000000000000257238731881,0.000000004318359113153941088962075599345982444104540132381823979063144711769999999999999999999999741206255235,0.000000000003897959511149582299105644125624711100867922401830078605460768529619999999999999999999999410128299006,0.000000000004607959511149582299105644125624711100867922401830078605460768529620000000000000000000000161900198384,0.000000000000006598383638611647355795406460309561561733064635458589072593862866101999999999999999999999996008176319,0.000000000583365224616361388352644204593539690438438266935364541410927406137134144000000000000000000000080475,0.00000000002308248004205894681706817779466572476285113666862359509174730258012576000000000000000000000049477838,0.000000007296487319957941053182931822205334275237148863331376404908252697419993000000000000000000000003166822
-80.0,0.0000000000000551773967488074847260071484676075083661573018620042945406793156803999999999999999999999741753826824,0.0000000000000252226032511925152739928515323924916338426981379957054593206843196000000000000000000000157971187419,0.000000000933518035194524434616512287588416849367755268984264514389566399239000000000000000000000110013635728,0.000000001766481964805475565383487712411583150632244731015735485610433600761000000000000000000000060994539255,0.00000000000566036294727685422377452611836372788407335997423161017300563554825000000000000000000000138932514203,0.000000000001340362947276854223774526118363727884073359974231610173005635548249999999999999999999999983331593766,0.000000000000008448535272074428311190572383302266106264272551968499100650117719482000000000000000000000008857524534,0.0000000004400865754647279255716888094276166977338937357274480315008993498822815420000000000000000000002933759,0.0000000000128640941822869172645248453160929932816143178595291891006809261497382999999999999999999999989325081,0.000000002246526505817713082735475154683907006718385682140470810899319073850472419999999999999999999998034224
-70.0,0.000000000000008056239335050155079690501170904036802013636761520366710164648598100000000000000000000003344035103162,0.00000000000005324376066494984492030949882909596319798636323847963328983535140190000000000000000000000454188606955,0.0000000004515775807640643716519266485472813666886554727514658990430542529709999999999999999999998550888405763,0.0000000008884224192359356283480733514527186333113445272485341009569457470289999999999999999999995847509188799,0.000000000002904342003749534556275306549721881763229429655844757904424421618619999999999999999999999714193892761,0.0000000000008643420037495345562753065497218817632294296558447579044244216186200000000000000000000010314306398593,0.00000000000001521094459348218403710498576910513490563926213998557341473882577648999999999999999999999944226295168,0.0000000004467386190554065178159628950142308948650943607378600144265852611742284000000000000000000000002712361,0.00000000001033858698417804223516755459081164396921613260134761426903615773571757000000000000000000000029759902,0.0000000009978728630158219577648324454091883560307838673986523857309638422642051600000000000000000000002771404
-60.0,0.00000000000002705619733228179197407705275233029072582427496555106822953664526949999999999999999999998249616965693,0.00000000000004894380266771820802592294724766970927417572503444893177046335473050000000000000000000001683918221922,0.0000000001798742113249820773897778553869547545933918849482168687120661941180000000000000000000003923654178799,0.0000000004251257886750179226102221446130452454066081150517831312879338058820000000000000000000000464965020455,0.000000000001680567361685231523291740107397484875646895581785163723228666987490000000000000000000001033518907788,0.0000000000003805673616852315232917401073974848756468955817851637232286669874900000000000000000000006358187172374,0.00000000000003118306028431820108087273204423712048217732556815718136207834478938999999999999999999999832861076573,0.0000000005174447569397156817989191272679557628795178226744318428186379216552160400000000000000000000020499796,0.00000000000308419929273704386097161368571302094634273265642084043188210805446192000000000000000000000026187678,0.0000000001645533307072629561390283863142869790536572673435791595681178919461799700000000000000000000005784356
-50.0,0.0000000000001439636884516203928404134732539891587146842512535938518846446472397000000000000000000000206886847638,0.0000000000001449636884516203928404134732539891587146842512535938518846446472397000000000000000000000146642162817,0.000000002025956679177229801725099004818725841818410740692346538756729871467999999999999999999999939630072757,0.00000000478404332082277019827490099518127415818158925930765346124327012853199999999999999999999968019997822,0.00000000000565000703803995263341313932913264668839697665130081542860333602336000000000000000000000098668924003,0.000000000006160007038039952633413139329132646688396976651300815428603336023359999999999999999999999285795183717,0.00000000000001332650461933567557400072909017594374440563228472984048060214101092000000000000000000000322230429504,0.000000000293038373495380664324425999270909824056255594367715270159519397858990369999999999999999999998775709,0.0000000002346150094791698046738397185851389556945514001233608608549969077489794299999999999999999999997596228,0.000000006918551450520830195326160281414861044305448599876639139145003092249950049999999999999999999999730694
-40.0,0.00000000000006149050401222986083071770702584723890630918520273753224937709527950000000000000000000000906559762361,0.00000000000008649050401222986083071770702584723890630918520273753224937709527950000000000000000000002990199426438,0.0000000007828334294714624339347342577127483187897173457718565557247245965339999999999999999999997726975975386,0.000000002077166570528537566065265742287251681210282654228143444275275403465999999999999999999999961084210217,0.000000000000475830705303635858726846405183446408787532207700100150908776822890000000000000000000000146833313242,0.000000000003005830705303635858726846405183446408787532207700100150908776822889999999999999999999999992361618549,0.00000000000004821759428406010456245795968617426708834747435954773087502395698949999999999999999999999671761162973,0.0000000001597934824057159398954375420403138257329116525256404522691249760430180999999999999999999999954223126,0.0000000001555397037718961993844033426946520510229126850750656215149072123761532300000000000000000000006625742,0.000000002535403146228103800615596657305347948977087314924934378485092787624039812000000000000000000000284065
-30.0,0.000000000000183893962826625748135989649554962207408771468012028437574316303632899999999999999999999969095426374,0.0000000000002318939628266257481359896495549622074087714680120284375743163036328999999999999999999999656677870556,0.000000001723226991043924010334278750897759132270411700106911558845530646342000000000000000000000081882225591,0.00000000591677300895607598966572124910224086772958829989308844115446935365799999999999999999999999106042656,0.00000000001214166154427490514856325593803267972152427766046693013343840676870999999999999999999999857002065696,0.000000000007731661544274905148563255938032679721524277660466930133438406768709999999999999999999999077814141624,0.00000000000006511190720456854244938079319276963738518615135507865891074364858189999999999999999999997803645090484,0.00000000008071491190720456854244938079319276963738518615135507865891074364857230000000000000000000000528821596,0.0000000007710437472224813819569671634065165917653759827683726006930263148313046619999999999999999999998645083,0.000000006947571077777518618043032836593483408234624017231627399306973685168253279000000000000000000000153963
-20.0,0.0000000000000589854477310321390607990248461517653581342987680289448489332448053999999999999999999999549516245098,0.00000000000004398544773103213906079902484615176535813429876802894484893324480539999999999999999999998816928217662,0.0000000002888745680036146572861141593542337458593763332403217283687360358680000000000000000000000515758674731,0.000000001126125431996385342713885840645766254140623666759678271631263964132000000000000000000000017237633025,0.0000000000003142441082912961135835959134798720886300865204533958943894471721600000000000000000000004681007047797,0.000000000001675755891708703886416404086520127911369913479546604105610552827839999999999999999999999887470841764,0.0000000000001302314106431622998658977753311058086284351147750286959765632725995000000000000000000000229163364025,0.0000000001419472685893568377001341022246688941913715648852249713040234367273904000000000000000000000292043268,0.0000000002033057205491790009919264853736544904987158841472011388950720136476344610000000000000000000000983916,0.000000001012635866450820999008073514626345509501284115852798861104927986352581762000000000000000000000128809
-10.0,0.00000000000007289346460313167409397348291758247671040603725970361274322125275810000000000000000000003068252641878,0.0000000000001028934646031316740939734829175824767104060372597036127432212527581000000000000000000000213965806492,0.0000000004188278740181805388551369205919478581969929633479650037478045078238000000000000000000000383192613432,0.00000000204417212598181946114486307940805214180300703665203499625219549217599999999999999999999996599558096,0.0000000000008290746434472526261806974679578397551971636281701432440116456547099999999999999999999998382832782267,0.000000000002980925356552747373819302532042160244802836371829856755988354345289999999999999999999999611044674247,0.0000000000002379475613727202130696005336072453295002195163106226057644220617629999999999999999999999487080985285,0.0000000003355030524386272797869303994663927546704997804836893773942355779382290000000000000000000000288526939,0.0000000007423138719808920604941490884625154509736053363438965052439720598398870569999999999999999999999288318,0.000000002043813076019107939505850911537484549026394663656103494756027940160041299000000000000000000000087142
0.0,0.0000000000001724913591404548587930346423506872140271966891808235662538319712318999999999999999999999956225504961,0.0000000000001604913591404548587930346423506872140271966891808235662538319712318000000000000000000000108686254111,0.0000000006183964028485123777283599578862807336592824035688963230778721216109999999999999999999999825897434957,0.000000003612503597151487622271640042113719266340717596431103676922127878388899999999999999999999998005015861,0.00000000001014867634848183713436991580926260941523751096879246976199473980516000000000000000000000048414623812,0.00000000000491867634848183713436991580926260941523751096879246976199473980516000000000000000000000136005431294,0.000000000000481118240620757037257637361136199333025831172045681154787996017686000000000000000000000124539459484,0.00000000001158511824062075703725763736113619933302583117204568115478799601769499999999999999999999997014104305,0.000000001688986822225441158942529804350783114313912778160815858229751479856456100799999999999999999999985432,0.000000002570573404274558841057470195649216885686087221839184141770248520143362244900000000000000000000018154
10.0,0.00000000000007087509016055504978210324580938631182653907515622656596529759411469999999999999999999999837784020943,0.00000000000005987509016055504978210324580938631182653907515622656596529759411469999999999999999999995034825438389,0.0000000001687114131018263335977457394697908365692165742773287993510911434790000000000000000000000593972700109,0.000000001282288586898173666402254260530209163430783425722671200648908856520999999999999999999999946152870521,0.0000000000001768726775532110497149256264089993687663844495401272855852063494700000000000000000000006956559735849,0.000000000001803127322446788950285074373591000631233615550459872714414793650529999999999999999999999262965301267,0.0000000000003709396768994780293759908613725251106333734355104397401794024898119999999999999999999995863792992124,0.00000000000278693967689947802937599086137252511063337343551043974017940248981999999999999999999999965335623941,0.0000000008249907886227579567791380610657275308091601885106602619696358216805030567000000000000000000000114443,0.000000000694069633377242043220861938934272469190839811489339738030364178319803497099999999999999999999995883
20.0,0.0000000000001006931309302694277651510229650366569710578037262617558727588374058999999999999999999999370773927728,0.0000000000001096931309302694277651510229650366569710578037262617558727588374058999999999999999999999971559155624,0.0000000002659205314768977704435585067647592282398610992760779828854989748170000000000000000000001100298362766,0.000000002156079468523102229556441493235240771760138900723922017114501025183000000000000000000000042330457796,0.000000000008423318603357971392016958735425317829335149251763368817390412400549999999999999999999999664777938884,0.000000000002963318603357971392016958735425317829335149251763368817390412400550000000000000000000000554728895042,0.0000000000004847786966920603454876605594548459074393177673466140696915684660099999999999999999999998147906050443,0.0000000002572152213033079396545123394405451540925606822326533859303084315339599999999999999999999998871057371,0.000000001861045356279202723967426042870831876563059277926777015482962951653445241900000000000000000000005375,0.0000000008654881284207972760325739571291681234369407220732229845170370483462106129999999999999999999999967245
30.0,0.0000000000003711138189829141918876831967143228770615303914748766117141729207099000000000000000000000138436348424,0.0000000000004531138189829141918876831967143228770615303914748766117141729207099000000000000000000000913309149544,0.0000000007869213491824680426667040876666046733938899027634799622403341372690000000000000000000001626817431117,0.00000000817807865081753195733329591233339532660611009723652003775966586273099999999999999999999978610708285,0.000000000006551867278919037916098634690641753686839485632945831194288152524979999999999999999999999851022561226,0.00000000001183186727891903791609863469064175368683948563294583119428815252497999999999999999999999913108601881,0.00000000000599229434825888525969492695157030503097478342899738055937579008021999999999999999999999965960532084,0.0000000003472222943482588852596949269515703050309747834289973805593757900802099999999999999999999994889319381,0.000000007468458178004365003156085685256826898048249907300953087241061171398917180370000000000000000000000209,0.000000001919929737385634996843914314743173101951750092699046912758938828600782364940000000000000000000000932
40.0,0.0000000000003592515109315967006485291036247167750831494234915566925777368492360000000000000000000000919333779621,0.0000000000004282515109315967006485291036247167750831494234915566925777368492360000000000000000000000191412700845,0.0000000006613477198982433897460362660669876710102544194235563998828507462249999999999999999999997576738834383,0.000000007703652280101756610253963733933012328989745580576443600117149253774999999999999999999999841001368881,0.00000000001966037406311578682396435434575688956283058691010591800142866685833000000000000000000000110202970999,0.00000000001096037406311578682396435434575688956283058691010591800142866685832999999999999999999999956590063542,0.00000000002262096384321182376018094424092244346348634467824652554997108251020999999999999999999999942709310082,0.0000000001431790361567881762398190557590775565365136553217534744500289174897899999999999999999999984010377713,0.000000007159866073936090826236212068685417208990987176479367692856068168973257552843000000000000000000000227,0.000000001017441637023909173763787931314582791009012823520632307143931831026738804498999999999999999999999674
50.0,0.0000000000005665396937849538626021337678259247569725782519567818638372172979900000000000000000000000017464181068,0.0000000000004975396937849538626021337678259247569725782519567818638372172979899999999999999999999999602397868562,0.0000000006080735073588944720204552030231355791347480664458777317110722004430000000000000000000000201577125845,0.000000008867926492641105527979544796976864420865251933554122268288927799558000000000000000000000093364903515,0.000000000002777922963460123271800442115787789836847578055881550986484989684769999999999999999999999155946733519,0.00000000001281792296346012327180044211578778983684757805588155098648498968476999999999999999999999902001743331,0.0000000000599265425894816258503772211655842533039060237634228381624438126623399999999999999999999988318837319,0.0000000003277734574105183741496227788344157466960939762365771618375561873376800000000000000000000062994985796,0.000000008424253511590107576559633166145853619836006712181644654222039910274629624060000000000000000000000258,0.0000000006617382822698924234403668338541463801639932878183553457779600897256944771899999999999999999999988284
60.0,0.0000000000006902239477820833166418342354549815200048080356639130725900078422420000000000000000000000310506085616,0.0000000000005932239477820833166418342354549815200048080356639130725900078422429999999999999999999999286133896083,0.0000000005769939039429186936657800971894438096215950052149826855965100488299999999999999999999999599795574095,0.0000000103130060960570813063342199028105561903784049947850173144034899511699999999999999999999995125175628,0.000000000004776590842224391838640857880465556202411389912800183389411051340600000000000000000000001490664413517,0.00000000001504659084222439183864085788046555620241138991280018338941105134060000000000000000000000134069223198,0.00000000007939274233641594577389180786816141816920405880195101721309415642630000000000000000000000615717699842,0.0000000004449927423364159457738918078681614181692040588019510172130941564263000000000000000000000054624105225,0.00000001077250470816806213201186566850896638055968738199544130560752612662304293118000000000000000000000041,0.0000000004677585630319378679881343314910336194403126180045586943924738733768158892199999999999999999999987628
70.0,0.0000000000007958325973741955482375723626111016038425896514162366216905405151689999999999999999999999677129001359,0.000000000001170832597374195548237572362611101603842589651416236621690540515168999999999999999999999994512001927,0.0000000008996127173386938721803718582464068510862066415448557828175408843699999999999999999999998487816691888,0.00000001918038728266130612781962814175359314891379335845514421718245911562999999999999999999999982083877597,0.00000000001246686921777078701503644234723887522194149947663653539082454367140999999999999999999999925711548544,0.00000000002796686921777078701503644234723887522194149947663653539082454367141000000000000000000000006001505513,0.0000000003198651929760894731787900370519110444244740210100878793837035586459999999999999999999999882169322724,0.0000000007978651929760894731787900370519110444244740210100878793837035586459999999999999999999999870204440517,0.00000002011473724258597863885887272440125366273820219129134708150139136513123835724000000000000000000000246,0.0000000004828026342140213611411272755987463372617978087086529184986086348689497749500000000000000000000012721
80.0,0.000000000001051887966616249070614332053778704260379558033243948644154415166663999999999999999999999968134634443,0.0000000000004658879666162490706143320537787042603795580332439486441544151666639999999999999999999999552122519562,0.0000000003956368819362903621371663113429621657491940057498841045945878522299999999999999999999999642843905812,0.000000008394363118063709637862833688657037834250805994250115895405412147769999999999999999999999687318128289,0.00000000001235531141877083308533239056621033195592856841550451229378186194565000000000000000000000162420924152,0.00000000001215531141877083308533239056621033195592856841550451229378186194565000000000000000000000100032311188,0.0000000001535993617410326569410651773241823276224155743565228462771287097743999999999999999999999896869736583,0.0000000009455993617410326569410651773241823276224155743565228462771287097744000000000000000000000023959608157,0.000000009421800705748753222768555311205271935742725588515063698047836532986838662800000000000000000000000253,0.0000000001250084530212467772314446887947280642572744114849363019521634670133289036100000000000000000000004758
90.0,0.000000000000207125718491623437357715769265017030050108363003537755293499179135000000000000000000000044995528191,0.0000000000006101257184916234373577157692650170300501083630035377552934991791350000000000000000000000174082516125,0.0000000002247017259324508262926101771496218864148218887889437878508447180199999999999999999999993393417629156,0.000000009495298274067549173707389822850378113585178111211056212149155281979999999999999999999999965418287709,0.00000000000174238101437906497424850084792057113003856233871820419539007551148999999999999999999999899639014647,0.00000000001405761898562093502575149915207942886996143766128179580460992448851000000000000000000000274233861768,0.00000000006037484812426028246611788901406342684844330538665651405586777187399999999999999999999994232094389829,0.000000002215625151875739717533882110985936573151556694613343485944132228126000000000000000000000076467724923,0.0000000118706564939219447649817454468699901111140656958051952426391172431021257546700000000000000000000009,0.00000000008706234857805523501825455313000988888593430419480475736088275689774408679999999999999999999999949016
100.0,0.000000000001650646702065751046358452395171985382453828565587050562887805976163999999999999999999999967878625684,0.0000000000005106467020657510463584523951719853824538285655870505628878059761639999999999999999999999778483475415,0.0000000002855327301709308294732120912874295416560444329517149616086347138999999999999999999999999746669993413,0.00000000916446726982906917052678790871257045834395556704828503839136528610000000000000000000000015569397763,0.000000000007245480938064914729032448159133821358985620444432016234597139424200000000000000000000002492243016884,0.00000000001331548093806491472903244815913382135898562044443201623459713942420000000000000000000000021334106923,0.0000000001797531672722058880968501127653688018232711281843245605455868241089999999999999999999999638690986269,0.000000002470246832727794111903149887234631198176728871815675439454413175891000000000000000000000021907066729,0.00000001199493467397121242687779399123845155668318615462789725366918589144757078455000000000000000000000217,0.00000000004862993042878757312220600876154844331681384537210274633081410855271482481999999999999999999999900057
-150.0,0.0000000000000004253589970872510158428392101510796179879912423567380435809843927922200000000000000000000002089308614,0.000000000004408117341002912748984157160789848920382012008757643261956419015607207760000000000000000000000755105,0.0000004408837777906063968606163645931584847383320423492355348545715310469777999999999999999999999974331486,0.0000004553792222093936031393836354068415152616679576507644651454284689530221999999999999999999999796095888,0.000001877469981123203487347815391818718547184732760681833411038932632443102999999999999999999999857190739,0.000001286957018876796512652184608181281452815267239318166588961067367556897000000000000000000000199715795,0.0000000000003788632126504196934383392286813100615470656247439236866399150536575881000000000000000000000101447813,0.00000000000005013981265041969343833922868131006154706562474392368663991505365758810000000000000000000004216620463,0.00000001004066418822543114916593430413168743315626578274015023496838451452763321329999999999999999999999255,0.000004050658710608074568850834065695868312566843734217259849765031615485472337687699999999999999999999998
-140.0,0.00000000000001260072042219238027820908081998761216870792093902622289768621722324254999999999999999999999990344959,0.000000000007861848999577807619721790919180012387831292079060973777102313782776757439999999999999999999999823872,0.0000003240850372368750968503219148233259881933010140237539230187744738475796999999999999999999999762786544,0.00000002727603723687509685032191482332598819330101402375392301877447384757969999999999999999999997583772758,0.000001310384736089256987297501189333657599816582701717037262705459489950210000000000000000000000016149455,0.000002853820736089256987297501189333657599816582701717037262705459489950209999999999999999999999963227263,0.0000000000002477158262561811712458129450980948501735269219844277692500654759675480000000000000000000000021889909,0.0000000000008111081262561811712458129450980948501735269219844277692500654759675479999999999999999999999954805222,0.00000000459270822874739332898898636743224149041468997376982152165714362903661366179999999999999999999999241,0.000001242025680086752606671011013632567758509585310026230178478342856370963375359199999999999999999999989
-130.0,0.000000000000002345665658627684548637025756249742318205521342094310568390390762008769999999999999999999999317305283,0.000000000007085503654341372315451362974243750257681794478657905689431609609237991220000000000000000000000342917,0.0000003163526132195694206761312236518694427603361394664812410332995572328548999999999999999999999948312892,0.0000005988444132195694206761312236518694427603361394664812410332995572328548999999999999999999999852479726,0.000001324382442313096397506061825666412304241234246335178153654617015801834400000000000000000000014596304,0.00000007744655768690360249393817433358769575876575366482184634538298419816560000000000000000000004710191779,0.0000000000003203703901237827160462922371674943686178640626846981981508119316363071999999999999999999999918169446,0.0000000000001166608901237827160462922371674943686178640626846981981508119316363072000000000000000000000043685757,0.000000006141337390883731666233474089586982955920319521675121526331985726802915438399999999999999999999996575,0.000001113200027942816268333766525910413017044079680478324878473668014273197087023199999999999999999999998
-120.0,0.000000000000006708854808801509418778544181267721497614254926873957027311038395841139999999999999999999999707697911,0.000000000004998898515191198490581221455818732278502385745073126042972688961604158850000000000000000000000042638,0.0000001216885287465304265226655292771177836917743996930908502324318338934755999999999999999999999885196042,0.0000005095309287465304265226655292771177836917743996930908502324318338934755999999999999999999999884071111,0.0000005542306810148228166164753831442980592926796118969906304617056731206977000000000000000000000114228155,0.0000003911911810148228166164753831442980592926796118969906304617056731206977000000000000000000000339397512,0.0000000000001312902671127968401060674209269827949733881545887156102297480858734581000000000000000000000069399978,0.0000000000002405912671127968401060674209269827949733881545887156102297480858734580999999999999999999999993141603,0.000000001834645443344367745739038740452307823139982978410196741138538592945897894100000000000000000000004871,0.0000002229624347567556322542609612595476921768600170215898032588614614070540996245000000000000000000000005
-110.0,0.00000000000003189223917958943724484759664728948346570077380608971277470010374783314000000000000000000000050399373,0.00000000002693654154082041056275515240335271051653429922619391028722529989625216689000000000000000000000016551,0.000000584589794139331663977627559452933145800481851481403411663064073563800869999999999999999999998671832,0.00000125510329413933166397762755945293314580048185148140341166306407356380086999999999999999999999965599,0.000002131907609009405633344990746746237320520586336763081485648067769461393599999999999999999999996772733,0.000003401160809009405633344990746746237320520586336763081485648067769461393599999999999999999999991891016,0.0000000000005693177603847436848550391491972121723529088837298987516420796164500124800000000000000000000033859954,0.0000000000008174302603847436848550391491972121723529088837298987516420796164500124800000000000000000000022802352,0.00000002352361847823188010200648878613945751787609293507428540625380988095478717190000000000000000000001367,0.00000191621637929226811989799351121386054248212390706492571459374619011904521551230000000000000000000001
-100.0,0.00000000000002998758649618870227217654950716519320960381184025542676901877972930013999999999999999999999904167464,0.00000000005761897021350381129772782345049283480679039618815974457323098122027069984999999999999999999999638649,0.000001150698799624261549338991751494885600797823717647505432517618852763925849999999999999999999997343894,0.0000006087132996242615493389917514948856007978237176475054325176188527639258499999999999999999999961681435,0.000003271952774542330012075329994251421993678156068016909599435786517802210099999999999999999999998268199,0.000004301207174542330012075329994251421993678156068016909599435786517802210099999999999999999999992344301,0.00000000000105190125200875084840055106783796074945899044983141602891426472010401466000000000000000000000103615,0.0000000000005358646520087508484005510678379607494589904498314160289142647201040146600000000000000000000027229548,0.000000008754927326055936014877236338722525790212490925512287743452042906882881372800000000000000000000027055,0.0000004784564601539440639851227636612774742097875090744877122565479570931171174159999999999999999999999832
-90.0,0.0000000000000118366991256167158788367733781977122265946465222268386930998472239225699999999999999999999972565123,0.000000000001112230199125616715878836773378197712226594646522226838693099847223922579999999999999999999998130268,0.00000005446239095834111552019795546613005440929321724219132122933248228502726999999999999999999999755654864,0.0000001769194690416588844798020445338699455907067827578086787706675177149727300000000000000000000014817616,0.00000007183161879729504287249682347967765957166289413976057103665247739142019999999999999999999999398896171,0.000000360574281202704957127503176520322340428337105860239428963347522608579800000000000000000000002118979,0.00000000000005111047506967848508384448779618188526709600529455149269891087019419154999999999999999999999785506943,0.0000000000001700848949303215149161555122038181147329039947054485073010891298058084500000000000000000000012472182,0.0000000176551262567243650909377943585900288860619741564730321526099946970561928919999999999999999999999809,0.0000006461339271112756349090622056414099711139380258435269678473900053029438081456000000000000000000000249
-80.0,0.00000000000004538166492482461844481941608097980173447145725220204108741913064238081000000000000000000000450541708,0.00000000005748178343507517538155518058391902019826552854274779795891258086935761919999999999999999999999831656,0.0000005708139512614499432017152468181490713209323826936986510512510553585053199999999999999999999998114062,0.0000005477527512614499432017152468181490713209323826936986510512510553585053200000000000000000000007093595,0.00000148478587933758156200974013902263448637205046473827981405248887557477688000000000000000000000041858,0.0000007159951793375815620097401390226344863720504647382798140524888755747768799999999999999999999998596437,0.0000000000005232835043562916290888690203074904273441497232912384964170976727035541300000000000000000000015013344,0.000000000000485773204356291629088869020307490427344149723291238496417097672703554130000000000000000000000074147,0.0000000310335981948255665670537798669753513044231624402927378955494367341732120515000000000000000000000325,0.0000007608759265036744334329462201330246486955768375597072621044505632658267879261999999999999999999999965
-70.0,0.00000000000003502287524348271640276199860635661652661105909020288899445368989913303999999999999999999999633946231,0.000000000004591514224756517283597238001393643383473388940909797111005546310100866979999999999999999999998107981,0.000000004109121710183780606765303265493872715255041676842348205713214741279760000000000000000000000011096613,0.0000001624908982898162193932346967345061272847449583231576517942867852587202399999999999999999999998497755,0.00000001969095580011458628095840899006816052715517147201338341035965652688873999999999999999999999976991694,0.0000008626377558001145862809584089900681605271551714720133834103596565268887399999999999999999999991221873,0.00000000000003334037358517731271318644409806889462982594495679662690503199812946176000000000000000000000050926803,0.0000000000002681793464148226872868135559019311053701740550432033730949680018705382400000000000000000000001141349,0.00000005786932081863424256351044906664151275172435159646893719957168003529402809499999999999999999999999352,0.0000009516730782803657574364895509333584872482756484035310628004283199647059713609000000000000000000000028
-60.0,0.00000000000005109234660256259599734442439556674015865735582599544086579226010689280000000000000000000000191608804,0.00000000005636919065339743740400265557560443325984134264417400455913420773989310719999999999999999999999990584,0.0000003039112494637841611444283044969026697070212752361560294109670645423131339999999999999999999998530657,0.0000002201877094637841611444283044969026697070212752361560294109670645423131339999999999999999999994035186,0.0000006587728063472267090031387699804597802454385344100183635415747774006994200000000000000000000007289874,0.0000001133111363472267090031387699804597802454385344100183635415747774006994199999999999999999999998148569,0.0000000000002457055832832662034373462605314023182237616262537945513737603947702451559999999999999999999999525362,0.0000000000003051219032832662034373462605314023182237616262537945513737603947702451560000000000000000000001582381,0.0000000523733249462784565248286757051777420156930823717344433127480243419820457628000000000000000000000618,0.000000576868197897721543475171324294822257984306917628265556687251975658017954505599999999999999999999968
-50.0,0.00000000000008947332702340531255333041393969595732850186968100614721465624197405930000000000000000000000360091967,0.0000000001358279708729765946874466695860603040426714981303189938527853437580259406999999999999999999999971645,0.0000005080451700509687129786435786161745378159179708524759996067174723142400700000000000000000000001447651,0.0000004247821700509687129786435786161745378159179708524759996067174723142400699999999999999999999999026944,0.0000009368899497069418378383138223515319000461964274374912465339755472596760040000000000000000000002009525,0.000001022037839706941837838313822351531900046196427437491246533975547259676004000000000000000000000790956,0.000000000000469071610547776216878306824902015390857858571974601704039929206687261023999999999999999999999730195,0.000000000000371600450547776216878306824902015390857858571974601704039929206687261023999999999999999999999802381,0.00000000007790654019932677109833276001183827915752496331579876306250409481133600800000000000000000000001100695,0.000000001670924096800673228901667239988161720842475036684201236937495905188663926000000000000000000000008027
-40.0,0.00000000000007488552349152099302498118413687560127068857183485715320060944528744509999999999999999999999513758549,0.00000000008523285277650847900697501881586312439872931142816514284679939055471255490000000000000000000000518805,0.0000002598384954834834053159575558356418442502806650863007601189646821045295729999999999999999999998225466,0.0000001093622384834834053159575558356418442502806650863007601189646821045295729999999999999999999998717144,0.0000004208072865232331488859391924740118283283302244400854395157614604927159600000000000000000000004135135,0.0000001057221005232331488859391924740118283283302244400854395157614604927159600000000000000000000003037138,0.0000000000001725157351754265488388879999262441816601318949385169499119658165345509630000000000000000000000075811,0.0000000000002431088331754265488388879999262441816601318949385169499119658165345509619999999999999999999999201984,0.00000007833559390816974038736842776188005331147952129532599906038537841571246847100000000000000000000003613,0.0000003873110931738302596126315722381199466885204787046740009396146215842875315229999999999999999999999882
-30.0,0.0000000000002279047619384442607338063025385863730562464083931844692334210677319301000000000000000000000167309827,0.0000000004043168526380615557392661936974614136269437535916068155307665789322680698999999999999999999999855313,0.0000007246185924426717951474786886399326159074296972443221278380887796590720390000000000000000000000213926,0.000000663063848442671795147478688639932615907429697244322127838088779659072039000000000000000000000035456,0.000001037708928787046152503100951884811650696009012645294831784140840154504398000000000000000000000025649,0.000000990516712787046152503100951884811650696009012645294831784140840154504397999999999999999999999988247,0.000000000000709085627531354036904634588443031961374315920931544947479756262965428153999999999999999999999983521,0.0000000000005165930125313540369046345884430319613743159209315449474797562629654281539999999999999999999999549518,0.00000002602285237390066124045112044798875923796289427326965364915944129318638396600000000000000000000007343,0.00000008312883053409933875954887955201124076203710572673034635084055870681361595700000000000000000000001238
