voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2
-80.0,0.0000000261220951860859040920151004513535056288807908039595360753084684120611199999999999999999999983907867,0.00000002601204518608590409201510045135350562888079080395953607530846841206113999999999999999999999797329671,0.00000002763094518608590409201510045135350562888079080395953607530846841206112000000000000000000000152200763,0.000000002282113865056520825752397376343126384624460937242126380436505233367377000000000000000000000030864229,0.000000003081022865056520825752397376343126384624460937242126380436505233367367999999999999999999999929244947,0.0000000113909021349434791742476026236568736153755390627578736195634947666327180000000000000000000000337724
-70.0,0.000000003327847580215233643920833211184546007717754174739347913552365298176820000000000000000000000017399715,0.000000003107757580215233643920833211184546007717754174739347913552365298176840000000000000000000002342904288,0.00000001678835241978476635607916678881545399228224582526065208644763470182341000000000000000000000037423697,0.0000000004054169297147084833204238397694150048672349657043359672226960052198539999999999999999999999669274703,0.0000000003238350702852915166795761602305849951327650342956640327773039947801390000000000000000000000994452479,0.000000001227968929714708483320423839769415004867234965704335967222696005219816999999999999999999999873539175
-60.0,0.00000002207664485028669277129936777547555136390566796358809174427218717039838000000000000000000000323106072,0.00000002241864485028669277129936777547555136390566796358809174427218717039838000000000000000000000206892399,0.0000000274026448502866927712993677754755513639056679635880917442721871703983800000000000000000000010251935,0.000000002344822142137914155176076823350747170991836401356867142794483840755485000000000000000000000127854336,0.000000001840376142137914155176076823350747170991836401356867142794483840755493999999999999999999999934244776,0.000000007205339857862085844823923176649252829008163598643132857205516159244431000000000000000000000092621589
-50.0,0.00000002639965785610495729650847512286867591628234082226804875161900259460168999999999999999999999772424283,0.0000000261777578561049572965084751228686759162823408222680487516190025946016900000000000000000000004589159,0.00000002037518785610495729650847512286867591628234082226804875161900259460176000000000000000000000249012482,0.0000000008077735826751026733016908537773025503540733862590149822412047547400209999999999999999999999536759588,0.000000001848875582675102673301690853777302550354073386259014982241204754739960999999999999999999999957594885,0.00000000744920141732489732669830914622269744964592661374098501775879524526014400000000000000000000017552539
-40.0,0.00000005763959110022323894905942110303919592854150471391110297080150706152500000000000000000000000202191457,0.00000005715029110022323894905942110303919592854150471391110297080150706152497000000000000000000000046022519,0.00000005136589110022323894905942110303919592854150471391110297080150706152504000000000000000000000138204649,0.000000003635716670162531831700003713081777781937529342284989526484104665530225000000000000000000000196828973,0.000000003401837670162531831700003713081777781937529342284989526484104665530124999999999999999999999991862332,0.00000001411323632983746816829999628691822221806247065771501047351589533447003900000000000000000000005425276
-30.0,0.00000003740301329634310968748893135248177890229820300302524236351449019602307000000000000000000000110628782,0.00000003754490329634310968748893135248177890229820300302524236351449019602317000000000000000000000160439584,0.00000003373229329634310968748893135248177890229820300302524236351449019602323999999999999999999999917850432,0.000000003937216121891519362795252167048877420053323460662670890506227191357756999999999999999999999861297135,0.000000001891446121891519362795252167048877420053323460662670890506227191357697999999999999999999999993816356,0.000000008081201878108480637204747832951122579946676539337329109493772808642490000000000000000000000129031113
-20.0,0.00000003703916388247788432793838638662731539641517660800509458074981804999888000000000000000000000678577479,0.00000003810866388247788432793838638662731539641517660800509458074981804999890999999999999999999999677641951,0.00000002003526388247788432793838638662731539641517660800509458074981804999891000000000000000000000299813924,0.000000002279535116136440271673701555545717086176083605042740644307735077055795999999999999999999999989702791,0.000000001627607116136440271673701555545717086176083605042740644307735077055754000000000000000000000018882972,0.000000007159961883863559728326298444454282913823916394957259355692264922944253999999999999999999999973291217
-10.0,0.00000001032044175769166346584234502121648457861063749841766762403714568788575999999999999999999999561018619,0.000000009658341757691663465842345021216484578610637498417667624037145687886140000000000000000000000941380786,0.000000008552441757691663465842345021216484578610637498417667624037145687885999999999999999999999999469940739,0.000000003043661369205717147223115551118172617763946344658785416581934446991996999999999999999999999942393739,0.0000000004182463692057171472231155511181726177639463446587854165819344469916750000000000000000000001120646069,0.000000001895746630794282852776884448881827382236053655341214583418065553008582999999999999999999999835950619
0.0,0.0000001110185897284071641010637495391443499339821646085367829007571923459060899999999999999999999960243273,0.0000001112150897284071641010637495391443499339821646085367829007571923459063300000000000000000000052507326,0.0000001026876897284071641010637495391443499339821646085367829007571923459063300000000000000000000023916133,0.000000003299364695293110598737995962162023583497027501496676701255041727582629999999999999999999999939756589,0.000000004253427695293110598737995962162023583497027501496676701255041727582373000000000000000000000105363313,0.0000000198611883047068894012620040378379764165029724985033232987449582724178719999999999999999999999419061
10.0,0.00000005347340093561761104958697245201344986694280847780776008171747457060082000000000000000000000109725814,0.0000000547612409356176110495869724520134498669428084778077600817174745706010299999999999999999999995587677,0.00000005717684093561761104958697245201344986694280847780776008171747457060088999999999999999999999951072001,0.000000004114336893213591898588117207239452023561186625629141552316683070665776000000000000000000000045890745,0.000000002199624893213591898588117207239452023561186625629141552316683070665615999999999999999999999844955506,0.00000001057978510678640810141188279276054797643881337437085844768331692933450999999999999999999999999008806
20.0,0.00000003056105989044698201699312261795228314687996020180096137449784930570801000000000000000000000329179099,0.0000000316524598904469820169931226179522831468799602018009613744978493057082200000000000000000000019793417,0.00000002194635989044698201699312261795228314687996020180096137449784930570794000000000000000000000020865108,0.000000001534700917261197996651527587253432434926053417049295418997119784886708999999999999999999999956535518,0.000000001812534082738802003348472412746567565073946582950704581002880215113382999999999999999999999907377483,0.00000000897288091726119799665152758725343243492605341704929541899711978488665699999999999999999999997778211
30.0,0.000000001326738595781333063731525772958684616066049084383306046258311056026435999999999999999999999955568323,0.00000000156684559578133306373152577295868461606604908438330604625831105602705700000000000000000000005683041,0.00000001389231759578133306373152577295868461606604908438330604625831105602719599999999999999999999990217845,0.000000001854089904158013515910783159808697301077674711611712936530104872944250000000000000000000000052826381,0.000000001960099904158013515910783159808697301077674711611712936530104872944785000000000000000000000012720388,0.000000009981520095841986484089216840191302698922325288388287063469895127054479000000000000000000000049969528
40.0,0.0000001789456804060166325342884260798973229509183671108183045966524081186154600000000000000000000017141156,0.000000171582380406016632534288426079897322950918367110818304596652408118614910000000000000000000000159089,0.0000001856394804060166325342884260798973229509183671108183045966524081186150500000000000000000000005968228,0.000000008563265893334299825320159905997495847646603742414317387031363089417056000000000000000000000055050003,0.000000004935622893334299825320159905997495847646603742414317387031363089416438000000000000000000000014725743,0.00000002582654110666570017467984009400250415235339625758568261296863691058419500000000000000000000014347333
50.0,0.0000001641840199439366366951596486157826634818439244486092195113285161014685999999999999999999999947704777,0.0000001561805199439366366951596486157826634818439244486092195113285161014684999999999999999999999959256827,0.0000001644750199439366366951596486157826634818439244486092195113285161014684999999999999999999999964662152,0.000000004439552088641410355167674654389081541669288290680136721353508764989427000000000000000000000083873961,0.000000001641623088641410355167674654389081541669288290680136721353508764989694999999999999999999999982407971,0.000000008807578911358589644832325345610918458330711709319863278646491235010240000000000000000000000140629858
60.0,0.0000001371859384124464684173839176169091587923573441728134522370588050143240999999999999999999999943024506,0.0000001346539384124464684173839176169091587923573441728134522370588050143243999999999999999999999931842601,0.0000001359635384124464684173839176169091587923573441728134522370588050143224000000000000000000000022480788,0.000000004131221161812551823059009481447660820325487769883857836718116266430217999999999999999999999993914119,0.0000000006684931618125518230590094814476608203254877698838578367181162664283479999999999999999999999305446461,0.00000000366638883818744817694099051855233917967451223011614216328188373357338799999999999999999999997512424
70.0,0.000002372846209468893427260422996739041242437970100849270651395592234222521599999999999999999999992759642,0.000002367898209468893427260422996739041242437970100849270651395592234222519299999999999999999999972200701,0.000002383367209468893427260422996739041242437970100849270651395592234222518900000000000000000000024102033,0.000000008811869884606814320056229798502834827409270278414291591996568576222979999999999999999999999941303939,0.000000006549805884606814320056229798502834827409270278414291591996568576220103000000000000000000000022179268,0.0000000365644981153931856799437702014971651725907297215857084080034314237826800000000000000000000000345925
80.0,0.0000006191120201021840931525924593427287195226362611893052007810451203855657000000000000000000000560647245,0.0000006058110201021840931525924593427287195226362611893052007810451203855670000000000000000000000280333638,0.0000006147750201021840931525924593427287195226362611893052007810451203855669999999999999999999999590725205,0.000000008448750541819625169562678713181845348005779647752802053708812402138528000000000000000000000062181311,0.000000001050917541819625169562678713181845348005779647752802053708812402139755000000000000000000000031693731,0.000000005939142458180374830437321286818154651994220352247197946291187597858845000000000000000000000053434625
90.0,0.0000012518698207019279649643546802976324238225711226364563300794974904747569999999999999999999999060371,0.00000125483782070192796496435468029763242382257112263645633007949749047475900000000000000000000001491412,0.000001233810820701927964964354680297632423822571122636456330079497490474756999999999999999999999942548382,0.0000000197047064557973369565767583080672922925977982988680085518507937774230909999999999999999999999502675,0.000000001421042455797336956576758308067292292597798298868008551850793777422708000000000000000000000002855169,0.000000008073315544202663043423241691932707707402201701131991448149206222577473999999999999999999999983619785
100.0,0.000003999988382816945852516267202357565174174127470179467831847940067651307999999999999999999999794051586,0.000004003452382816945852516267202357565174174127470179467831847940067651312000000000000000000000142380958,0.000003965515382816945852516267202357565174174127470179467831847940067651306999999999999999999999814964987,0.00000004135591185186871123021911227695522637984397432842330044825166397041379699999999999999999999997789689,0.000000003271174851868711230219112276955226379843974328423300448251663970413118999999999999999999999963007685,0.0000000185159111481312887697808877230447736201560256715766995517483360295874049999999999999999999999905837
-150.0,0.00001988938213603758923213927747788719090382031094294933566724749016593517799999999999999999999999875989,0.000004330962136037589232139277477887190903820310942949335667247490165935177999999999999999999999828235807,0.00005384801786396241076786072252211280909617968905705066433275250983406482099999999999999999999988168275,0.00003313581765218438165339195719569019361226173876097723468820296914592360000000000000000000003125977834,0.000007849182347815618346608042804309806387738261239022765311797030854075300000000000000000000005623038747,0.000009458182347815618346608042804309806387738261239022765311797030854077199999999999999999999962962352423
-140.0,0.00008060466637156106097937173300579682640360382946676194378773009531190152299999999999999999999975735973,0.0000009183463715610609793717330057968264036038294667619437877300953119015229999999999999999999999894841885,0.00003739956037156106097937173300579682640360382946676194378773009531190152299999999999999999999979293174,0.00002527545611895267007693313321081223612225607421383815376006736767007159999999999999999999998790154327,0.000006734543881047329923066866789187763877743925786161846239932632329928299999999999999999999979949768728,0.000001168043881047329923066866789187763877743925786161846239932632329927799999999999999999999964867998858
-130.0,0.0001304446925732642827797558287670700653669832607039432680417962746914133079999999999999999999999752429,0.00000156217042673571722024417123292993463301673929605673195820372530858669200000000000000000000005721157,0.00003401558557326428277975582876707006536698326070394326804179627469141330800000000000000000000004565029,0.00002685377246677954174402209935148187706311294736678074308071277519855989999999999999999999997004895723,0.000006351227533220458255977900648518122936887052633219256919287224801440699999999999999999999974823035981,0.000002323227533220458255977900648518122936887052633219256919287224801440000000000000000000000031646811019
-120.0,0.0001044808810601902433738313943055671279175109090051381142173829982407146299999999999999999999999303371,0.000005352089939809756626168605694432872082489090994861885782617001759285370000000000000000000000020771896,0.0000609017510601902433738313943055671279175109090051381142173829982407146300000000000000000000000147698,0.00005348964824296210611819178727304789009142263475655187915816742956055000000000000000000000000883345832,0.000009654851757037893881808212726952109908577365243448120841832570439449299999999999999999999995205749465,0.000009517851757037893881808212726952109908577365243448120841832570439450199999999999999999999971972817406
-110.0,0.00002760944850010658830047927107267303427969617181402539710967976899589758900000000000000000000000100129,0.000009079532499893411699520728927326965720303828185974602890320231004102411999999999999999999999948393888,0.00002379642749989341169952072892732696572030382818597460289032023100410241099999999999999999999999298476,0.00001616405309113203244523997996537967104199333360148529273797680120381600000000000000000000001815540072,0.000003106646908867967554760020034620328958006666398514707262023198796183799999999999999999999994771905637,0.000003755946908867967554760020034620328958006666398514707262023198796183900000000000000000000001692108802
-100.0,0.0000661974872604301748400037717670230887502283371691181512197647791775943769999999999999999999999142932,0.000002384466739569825159996228232976911249771662830881848780235220822405623000000000000000000000072478182,0.00001785540473956982515999622823297691124977166283088184878023522082240562300000000000000000000002735748,0.00001309863096608945949484246366395959360310118292786842824373338414715220000000000000000000002087624882,0.0000001922690339105405051575363360404063968988170721315717562666158528471999999999999999999999958646597911,0.000003046969033910540505157536336040406396898817072131571756266615852846800000000000000000000001063485499
-90.0,0.00002367680884030564182660662181032327347995963958851459882718015361846665990000000000000000000002802496,0.0000003451408403056418266066218103232734799596395885145988271801536184666598000000000000000000000249813554,0.00005287402384030564182660662181032327347995963958851459882718015361846665989999999999999999999996440058,0.00004370592949515576699796650702256562098769674642442003901627115266005810000000000000000000000418857217,0.000005290770504844233002033492977434379012303253575579960983728847339941499999999999999999999997532943199,0.000008858770504844233002033492977434379012303253575579960983728847339942600000000000000000000004056161782
-80.0,0.00001647683298180127462967622641989218442826660230096465580562680163935357239999999999999999999998560596,0.00000204064601819872537032377358010781557173339769903534419437319836064642760000000000000000000000539566,0.00009694311698180127462967622641989218442826660230096465580562680163935357240000000000000000000002249083,0.00008300510294960574587186226342363598025130476274734339448095381247747309999999999999999999998726253896,0.00001200819705039425412813773657636401974869523725265660551904618752252729999999999999999999999803070311,0.00001269549705039425412813773657636401974869523725265660551904618752252659999999999999999999999093459731
-70.0,0.0001216487802960285166297245308944211116155964119468407478422452198665554945000000000000000000000139812,0.000001810226796028516629724530894421111615596411946840747842245219866555494500000000000000000000046993641,0.00008081198979602851662972453089442111161559641194684074784224521986655549460000000000000000000003484759,0.00006326013134741316226732290552083353842214085720787638395613318915913860000000000000000000000369859504,0.000008912268652586837732677094479166461577859142792123616043866810840860700000000000000000000000034096613,0.0000106803686525868377326770944791664615778591427921236160438668108408626000000000000000000000079207165
-60.0,0.000106458510661451016877193391050562408461200494026793146668375655840907320600000000000000000000010077,0.0000002931770385489831228066089494375915387995059732068533316243441590926795000000000000000000000036021676,0.00003146079283854898312280660894943759153879950597320685333162434415909267950000000000000000000001277838,0.0000167294882996401281512836444988086530529099873333482848795281018138858999999999999999999999865648754,0.0000063851117003598718487163555011913469470900126666517151204718981861138000000000000000000000039817298,0.00000378121170035987184871635550119134694709001266665171512047189818611429999999999999999999998680983975
-50.0,0.00002232633045195965980100344243554931819186639074788630926151611061765279179999999999999999999999926392,0.000001948373748040340198996557564450681808133609252113690738483889382347207999999999999999999999996885249,0.00002519729645195965980100344243554931819186639074788630926151611061765279209999999999999999999999202338,0.000006190223992908438253048004463768141443422597947118954745302892876073050000000000000000000002827238956,0.000002431976007091561746951995536231858556577402052881045254697107123926180000000000000000000003132162835,0.000003111376007091561746951995536231858556577402052881045254697107123926380000000000000000000000226740873
-40.0,0.0001270104056582617757640477847092357932609577443347125456552224140282120556000000000000000000000008273,0.0000008872676582617757640477847092357932609577443347125456552224140282120553000000000000000000000043544625,0.00002482020774173822423595221529076420673904225566528745434477758597178794469999999999999999999999930245,0.0000126145325407703516221050071521696264263191011423829571370660894236420800000000000000000000015292135,0.00001426803254077035162210500715216962642631910114238295713706608942364061000000000000000000000488056381,0.000000333667459229648377894992847830373573680898857617042862933910576358629999999999999999999998712569926
-30.0,0.0001833603156119196636295564720574671910352365634311269761886332891059965664999999999999999999999916047,0.000001023565288080336370443527942532808964763436568873023811366710894003432999999999999999999999988160196,0.00001599819548808033637044352794253280896476343656887302381136671089400343349999999999999999999999982715,0.0004961789303764442179085940227526900568361824098134166061389844188461706899999999999999999999992324515,0.00003059886962355578209140597724730994316381759018658339386101558115382949999999999999999999999796677448,0.00001040046962355578209140597724730994316381759018658339386101558115383003999999999999999999999471694442
-20.0,0.0003289458519712931721120778197226017491633556208312342334383337074987257765699999999999999999999996579,0.00001909464422870682788792218027739825083664437916876576656166629250127422422999999999999999999999857116,0.00001957147529129317211207781972260174916335562083123423343833370749872577629000000000000000000000075445,0.0003872554945988897026207504013230363395808230354045297894211225142261555199999999999999999999972293111,0.0000858364554011102973792495986769636604191769645954702105788774857738449499999999999999999999985121584,0.000002740955401110297379249598676963660419176964595470210578877485773844849999999999999999999997205440714
-10.0,0.00008955084903387139888270228815331992714894791259012620099711556333003472660000000000000000000000334585,0.000003786561166128601117297711846680072851052087409873799002884436669965273599999999999999999999990054521,0.0000008353544661286011172977118466800728510520874098737990028844366699652720999999999999999999999909977944,0.0005909503297637032837012783236178505690479720982892014870668875752527055499999999999999999999970924195,0.00002629085976370328370127832361785056904797209828920148706688757525270568999999999999999999999740237645,0.000002499399763703283701278323617850569047972098289201487066887575252705900000000000000000000002229079358
0.0,0.00008259861488084803860572176280761911496068401889800697439295654640425404340000000000000000000000072191,0.000001648342119151961394278237192380885039315981101993025607043453595745956599999999999999999999987115097,0.00001295701711915196139427823719238088503931598110199302560704345359574595460000000000000000000001329912,0.000370359577467639218786500274901702198127591306670367975706362594395505350000000000000000000001454498,0.00003079452253236078121349972509829780187240869332963202429363740560449472999999999999999999999812396572,0.0000006653225323607812134997250982978018724086933296320242936374056044948199999999999999999999970827282994
10.0,0.00002618567726155868490296855778241822461491969531501119206859236004934859449999999999999999999998606528,0.00004594761726155868490296855778241822461491969531501119206859236004934859330000000000000000000002616322,0.0000009549677384413150970314422175817753850803046849888079314076399506514057000000000000000000000096800294,0.001367813187190458907593384826823457999715435314257479277375038559863446779999999999999999999999746246,0.00008045475280954109240661517317654200028456468574252072262496144013655272999999999999999999999973885832,0.000002342632809541092406615173176542000284564685742520722624961440136553089999999999999999999999001979253
20.0,0.00009075219724735711749883993231430741075394562733916636929358521230211924499999999999999999999996770896,0.00003629869924735711749883993231430741075394562733916636929358521230211924400000000000000000000001376426,0.000002372162752642882501160067685692589246054372660833630706414787697880756000000000000000000000030087484,0.0004174295548282304103854984197332791868882624124774055386671608931435799500000000000000000000002269028,0.00002988706517176958961450158026672081311173758752259446133283910685641997999999999999999999999926003283,0.000001868605171769589614501580266720813111737587522594461332839106856419929999999999999999999999931518965
30.0,0.00008014246734417925002184500597985655616025881617195569238752317675487036199999999999999999999995772868,0.00001533344334417925002184500597985655616025881617195569238752317675487036100000000000000000000002062543,0.0000003257653441792500218450059798565561602588161719556923875231767548703619999999999999999999999880563453,0.0009165015458467095183507030059238909596451456086578174134619077178406260300000000000000000000006884791,0.00001562000584670951835070300592389095964514560865781741346190771784062587999999999999999999999988903356,0.000002395354153290481649296994076109040354854391342182586538092282159374119999999999999999999998934126992
40.0,0.00002929729307176304065039438167694703155979657375647733702112802449023623499999999999999999999997997775,0.00001544804192823695934960561832305296844020342624352266297887197550976376699999999999999999999998742411,0.000000219460928236959349605618323052968440203426243522662978871975509763767000000000000000000000030818321,0.0001671460018255770910141369755046683879179426584948414461072049144612578900000000000000000000007125629,0.00001227334817442290898586302449533161208205734150515855389279508553874198000000000000000000000023212679,0.0000000721018255770910141369755046683879179426584948414461072049144612578699999999999999999999993393936707
50.0,0.0000852985269085588951618818392503141384148347658038075820549739503402139650000000000000000000000725916,0.00001276418790855889516188183925031413841483476580380758205497395034021396700000000000000000000005464334,0.0000002788650914411048381181607496858615851652341961924179450260496597860329999999999999999999999901282744,0.0003993172851020640172942948511604654794090713129929090151728282859526768910000000000000000000001072475,0.000002357975102064017294294851160465479409071312992909015172828285952677670999999999999999999999907063917,0.000001259804897935982705705148839534520590928687007090984827171714047322697000000000000000000000624176987
60.0,0.00008547389896128332740679231765932533019573129636865454272859694834253243800000000000000000000000378117,0.0000007660400387166725932076823406746698042687036313454572714030516574675600000000000000000000001462203211,0.0000001352850387166725932076823406746698042687036313454572714030516574675599999999999999999999999803391621,0.0002462225053534805231711165412261131718924158336987907264790089151921156360000000000000000000003047952,0.000005639194646519476828883458773886828107584166301209273520991084807883563999999999999999999999681680468,0.000000477744646519476828883458773886828107584166301209273520991084807884504000000000000000000000250499846
70.0,0.0000190887598695134010775743058977596659106928477512503721849008702624568649999999999999999999999889879,0.000004385979869513401077574305897759665910692847751250372184900870262456865000000000000000000000021455742,0.00000003389713048659892242569410224033408930715224874962781509912973754313400000000000000000000002476806264,0.0001006423344340130723683764353003488909876133976127906088637759803642798029999999999999999999998388619,0.00000146385556598692763162356469965110901238660238720939113622401963572094899999999999999999999975589847,0.0000004323655659869276316235646996511090123866023872093911362240196357204319999999999999999999998852524556
80.0,0.00004583497373797240656172867581937194584498384025144921314964776928052267099999999999999999999999611519,0.000009264130737972406561728675819371945844983840251449213149647769280522671999999999999999999999896941223,0.00000001946926202759343827132418062805415501615974855078685035223071947732899999999999999999999995975120157,0.00001737299280944160435829925423601923784768123441650378253213616490586598099999999999999999999997886721,0.0000000116828094416043582992542360192378476812344165037825321361649058661619999999999999999999998028500297,0.0000001995428094416043582992542360192378476812344165037825321361649058656649999999999999999999998665494332
90.0,0.00003447721801257611220074377993497666027667609898834383421967066263280526599999999999999999999990574479,0.00004733762198742388779925622006502333972332390101165616578032933736719473299999999999999999999997236804,0.000000006552012576112200743779934976660276676098988343834219670662632805266000000000000000000000118140500577,0.00001768344545436825724101102015937833267829190228177952746104709720641793599999999999999999999973303329,0.0000002903805456317427589889798406216673217080977182204725389529027935819939999999999999999999999507390467,0.00000006417545436825724101102015937833267829190228177952746104709720641815400000000000000000000009214616964
100.0,0.000053096673276634090020139116946611039638694545210042119546419449033361428000000000000000000000105825,0.000005513529276634090020139116946611039638694545210042119546419449033361427999999999999999999999985793692,0.00000000625727663409002013911694661103963869454521004211954641944903336142799999999999999999999996115439465,0.00004540941340957583880776222941707901943933948974979379265539873509102441900000000000000000000001655073,0.000004377085409575838807762229417079019439339489749793792655398735091024488000000000000000000000132832301,0.0000000406965904241611922377705829209805606605102502062073446012649089756299999999999999999999999082875167
-150.0,0.000000001447686897226155442809908295434288886238541659440333642896317352465899999999999999999999999906868427,0.0000001531364131027738445571900917045657111137614583405596663571036826475341000000000000000000000091229813,0.0000001609412131027738445571900917045657111137614583405596663571036826475341000000000000000000000109382599,0.000000008517519733104989941706191553735320841251360114926720873656668258804999999999999999999999976264401526,0.0000001498825197331049899417061915537353208412513601149267208736566682588880000000000000000000001066953715,0.00000005255951973310498994170619155373532084125136011492672087365666825879299999999999999999999998919208038
-140.0,0.0000000005558258236061518930712408315853211463722821179569110790729218254986999999999999999999999919099857338,0.0000000498283741763938481069287591684146788536277178820430889209270781745013000000000000000000000054543089,0.00000004907257417639384810692875916841467885362771788204308892092707817450130000000000000000000000325704095,0.000000003735224389773384678691350503872109845090212984898121498396348884739999999999999999999999802700275666,0.00000004616277561022661532130864949612789015490978701510187850160365111526100000000000000000000008696785675,0.00000004272977561022661532130864949612789015490978701510187850160365111528699999999999999999999998401444962
-130.0,0.000000000000319991769386932032311535117571565186417376757692576456914872688899999999999999999999979828390709192,0.000000005795719991769386932032311535117571565186417376757692576456914872688899999999999999999999989832087871,0.0000000259666800082306130679676884648824284348135826232423074235430851273111000000000000000000000147960762,0.0000000001863709527501739629480514003799512801064302899956070377088045171140000000000000000000000178751679951,0.00000004401262904724982603705194859962004871989356971000439296229119548310399999999999999999999997629395158,0.000000006526629047249826037051948599620048719893569710004392962291195483155000000000000000000000062385223529
-120.0,0.000000004232652005921019438245704290646277860484140172519938173847853954612500000000000000000000001073189922,0.0000003461917479940789805617542957093537221395158598274800618261521460453874999999999999999999999960019408,0.0000002407454479940789805617542957093537221395158598274800618261521460453875000000000000000000000025517342,0.000000004085553246522632480370602858689166163303601945762470046897648027229500000000000000000000014956948977,0.0000002203194467534773675196293971413108338366963980542375299531023519724250999999999999999999999280710882,0.000000005125446753477367519629397141310833836696398054237529953102351972458299999999999999999999982184107001
-110.0,0.000000008459245241346191778716994548639063506092708158765615273063555544998000000000000000000000004257762451,0.0000005604624547586538082212830054513609364939072918412343847269364444550019999999999999999999999937503668,0.0000005419940547586538082212830054513609364939072918412343847269364444550019999999999999999999999967370236,0.00000002057083896316634791098492092997838982900354887140135677372002535617110000000000000000000002297943527,0.0000000793587389631663479109849209299783898290035488714013567737200253560787000000000000000000000276757795,0.0000000796063610368336520890150790700216101709964511285986432262799746437787000000000000000000000129229129
-100.0,0.00000000154881568483701385941072235948790540432535992911179476910722941896390000000000000000000000329323223,0.00000008490418431516298614058927764051209459567464007088820523089277058103610000000000000000000000165632734,0.00000009725988431516298614058927764051209459567464007088820523089277058103610000000000000000000000104197338,0.00000001470999673181600763106190990662684512030044090888050170825949833748340000000000000000000000663391642,0.0000002376712032681839923689380900933731548796995590911194982917405016620113000000000000000000000109551884,0.0000001269602032681839923689380900933731548796995590911194982917405016623910000000000000000000000062747698
-90.0,0.0000000007494008177064394477422424257929694219236298623001424581104017586569000000000000000000000023306672824,0.00000003346789918229356055225775757420703057807637013769985754188959824134309999999999999999999998662764493,0.00000003997669918229356055225775757420703057807637013769985754188959824134309999999999999999999999823689804,0.00000001358235990817214365379866300121147086252161041189647045842829654447899999999999999999999998554242778,0.00000009682435990817214365379866300121147086252161041189647045842829654440600000000000000000000000603689576,0.0000001137706400918278563462013369987885291374783895881035295415717034557570000000000000000000000002768787
-80.0,0.000000001377339430810993513026975906294994670458656725211473839065076730770499999999999999999999992984939572,0.00000003674306056918900648697302409370500532954134327478852616093492326922960000000000000000000000536352011,0.00000003291496056918900648697302409370500532954134327478852616093492326922950000000000000000000001047709213,0.00000001148622624400465276989926333188914217992681764467292861033537469260600000000000000000000002550040637,0.000000002526773755995347230100736668110857820073182355327071389664625306920999999999999999999999994525913052,0.00000006441322624400465276989926333188914217992681764467292861033537469305599999999999999999999995852038543
-70.0,0.00000001925840199061494653885580771053787046293772939277375916525579686799132000000000000000000000065345784,0.0000003585014980093850534611441922894621295370622706072262408347442031320086999999999999999999999979952327,0.000000352759898009385053461144192289462129537062270607226240834744203132008700000000000000000000002199399,0.0000002732315055483740130905976575507264473838261411873223799280014164865839999999999999999999998268727661,0.0000003639635055483740130905976575507264473838261411873223799280014164872029999999999999999999998231047814,0.0000001641955055483740130905976575507264473838261411873223799280014164867659999999999999999999999021043286
-60.0,0.00000004044916113028867962832395151482419055714653997685496047462991838496308999999999999999999999872894275,0.0000004804926388697113203716760484851758094428534600231450395253700816150368900000000000000000000012419073,0.0000004763171388697113203716760484851758094428534600231450395253700816150368799999999999999999999956101947,0.0000006528881099832582559308863224124405118467982836558928159999289480881009999999999999999999997593780733,0.0000002215681099832582559308863224124405118467982836558928159999289480877640000000000000000000000648401798,0.0000003270381099832582559308863224124405118467982836558928159999289480878020000000000000000000000020892776
-50.0,0.00000004872508636916064172082976040571857131995722201384744391510260104670357999999999999999999999869409505,0.0000003596281136308393582791702395942814286800427779861525560848973989532963999999999999999999999951401918,0.0000003452872136308393582791702395942814286800427779861525560848973989532964100000000000000000000003282763,0.0000008032116783553088020287061194971439524437417714242619522297709868907589999999999999999999998442326053,0.0000003983456783553088020287061194971439524437417714242619522297709868903699999999999999999999997194021354,0.0000006537656783553088020287061194971439524437417714242619522297709868902709999999999999999999996742569849
-40.0,0.000000003571251991805518176641118517320309064564211934102667842879466716366390000000000000000000002173070009,0.00000001491624800819448182335888148267969093543578806589733215712053328363370000000000000000000000083794824,0.00000002123174800819448182335888148267969093543578806589733215712053328363368000000000000000000000292067514,0.00000008638988427252997070496695251004767009269823832721504834218435501813599999999999999999999984644857537,0.0000000653698842725299707049669525100476700926982383272150483421843550184029999999999999999999999737244214,0.000000139870115727470029295033047489952329907301761672784951657815644981503999999999999999999999228429402
-30.0,0.00000006429863568775626294393148093809805702847812083013227316319472041913712999999999999999999999966486408,0.0000001711273643122437370560685190619019429715218791698677268368052795808629499999999999999999999994172535,0.0000001680341743122437370560685190619019429715218791698677268368052795808629399999999999999999999999010622,0.00000103180983902690314281879772850914244474504951654746776069351094254586199999999999999999999968607897,0.000001294369839026903142818797728509142444745049516547467760693510942546210999999999999999999999629186973,0.0000009217198390269031428187977285091424447450495165474677606935109425461880000000000000000000001891889424
