voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_3 transport over barrier 0,solute_3 transport over barrier 1,solute_4 transport over barrier 0,solute_4 transport over barrier 1
100.0,0.0000000000006699090540147657186141631017749699501929065503664393969103809337719999999999999999999999261246993185,0.00000000000005009094598523428138583689822503004980709344963356060308961906622800000000000000000000007961008046897,0.00000000002695022281216193438066171482784194537403345587908759964016242584999999999999999999999981729413115075,0.0000000002569502228121619343806617148278419453740334558790875996401624258500000000000000000000010907122473554,0.0000000000005984066353197506837291857091459463031906190741788973150974360437200000000000000000000008392018851378,0.0000000000003515933646802493162708142908540536968093809258211026849025639562799999999999999999999984666975785447,0.0000000001541000542639342074128319877642191404250812564773839078010157300189999999999999999999998811318299818,0.000000000128899945736065792587168012235780859574918743522616092198984269980999999999999999999999992180579477
-150.0,0.000000000005227271514902838361808502084191516033381226925676285298913599733553980660000000000000000000000656001,0.0000000005042996228150971616381914979158084839666187730743237147010864002664460194100000000000000000000011028,0.0001508807142602674447942074076857736706328212816042823501936524218347941969000000000000000000000153947,0.0001508809272602674447942074076857736706328212816042823501936524218347941968999999999999999999999922122,0.0007081069559157537121648952680254141695495482366558295253741896372691227100000000000000000000000317617,0.0007081070359157537121648952680254141695495482366558295253741896372691227100000000000000000000000472324,0.0000000001681889838268031394690355434599468258257165708168201569843713210513686834000000000000000000000157988,0.0000000004771037371731968605309644565400531741742834291831798430156286789485954424999999999999999999999720537
-140.0,0.000000000001600080662259875575666406619492556931127377450748207351046654954866693670000000000000000000000201291,0.0000000004482469788922598755756664066194925569311273774507482073510466549548666936899999999999999999999990784,0.0000607312578181557909429444248455009368480401126161913794127555755474565999000000000000000000000011647,0.00006073141651815579094294442484550093684804011261619137941275557554745659989999999999999999999999147511,0.0002602874966799890993633134026036922729405364441117462962164446840507764700000000000000000000000414409,0.0002602876206799890993633134026036922729405364441117462962164446840507764700000000000000000000000186036,0.000000000065398286778816367637884849132424887497122020884334754195040747053248204399999999999999999999997569,0.0000000001093716012211836323621151508675751125028779791156652458049592529467630983000000000000000000000128741
-130.0,0.000000000006415091176539151414522676015995260806707747527585199136734903609675502490000000000000000000000189168,0.000000000171187000823460848585477323984004739193292252472414800863265096390324497519999999999999999999999969,0.00005001165519057343859265734587136555988347641160115096859104105390741262420000000000000000000001270606,0.00005001179759057343859265734587136555988347641160115096859104105390741262420000000000000000000001800582,0.0001960498850319277144469194847765214616724087065760950194316225043676151329000000000000000000000315098,0.0001960499030319277144469194847765214616724087065760950194316225043676151328999999999999999999999998781,0.00000000007269609640178161534146715831369241267327343741562066382720689379349214090000000000000000000000343716,0.0000000003191462447982183846585328416863075873267265625843793361727931062064980483999999999999999999999901751
-120.0,0.000000000001554443109081093525190753133376799964903620412748232918121818124738401809999999999999999999999216168,0.00000000003296791323091890647480924686662320003509637958725176708187818187526159817999999999999999999999957814,0.000005737088093530180588565788130512671114222339515976816703078951847403813400000000000000000000011703001,0.000005737117393530180588565788130512671114222339515976816703078951847403813400000000000000000000008005768,0.00002060481155118643049577413130565458333241655092908502846110480132431886480000000000000000000000409102,0.00002060480255118643049577413130565458333241655092908502846110480132431886479999999999999999999996138591,0.00000000001089058710542682669804062815822750589970677335103416590324018939671397729999999999999999999999992571,0.00000000005714902269457317330195937184177249410029322664896583409675981060328514319999999999999999999999828228
-110.0,0.000000000001509832128812712472431657677861318170640350468048301675873778711957687520000000000000000000000103831,0.00000000007157121218881271247243165767786131817064035046804830167587377871195768747999999999999999999999880671,0.000005207438830711326120586895795326943260473711577442712322753830124657930720000000000000000000000064625,0.000005207373630711326120586895795326943260473711577442712322753830124657930720000000000000000000001501087,0.00001716404649032957897761631006157427890060430454745039255907394379712667159999999999999999999999470933,0.00001716404239032957897761631006157427890060430454745039255907394379712667160000000000000000000000386502,0.000000000009837049280347083146722675561553321017410476099311356562533343654344954049999999999999999999998037731,0.00000000004117509001965291685327732443844667898258952390068864343746665634565727936000000000000000000000285331
-100.0,0.0000000000006559765998362183148853198505508495521557475348680921061944339122559589000000000000000000000038009403,0.00000000003487011049983621831488531985055084955215574753486809210619443391225595891999999999999999999999572612,0.000001371352613886531333001681442538021258615006365895575784402078409301824449999999999999999999999031043,0.00000137135801388653133300168144253802125861500636589557578440207840930182445000000000000000000000124573,0.00000415470092157866839485051044193054410518648022122383035005016764510631420000000000000000000000495494,0.000004154705021578668394850510441930544105186480221223830350050167645106314200000000000000000000010429486,0.00000000000321160572894765939585639222871158567723230229018481674699187156881908218999999999999999999999865779,0.00000000001324011754105234060414360777128841432276769770981518325300812843117881425000000000000000000000000627
-90.0,0.0000000000008803745914423076908747973072915974525536780762467866737983327425212863399999999999999999999994001125,0.0000000000284961912914423076908747973072915974525536780762467866737983327425212863399999999999999999999992057,0.0000008501977199199174975077454546064816374966694206364953332733454855959726700000000000000000000010737962,0.0000008502641799199174975077454546064816374966694206364953332733454855959726699999999999999999999984472331,0.000002370257144564298171549078528231804177809690158723920011744902105512124209999999999999999999999382275,0.000002370253844564298171549078528231804177809690158723920011744902105512124209999999999999999999996403273,0.000000000003075596925151084219540917576799427351962376401577088694809888809357137019999999999999999999998157419,0.00000000001314076561484891578045908242320057264803762359842291130519011119064524127000000000000000000000047756
-80.0,0.00000000000005012240862016756926449173132881511999963184649113302351531557920115825000000000000000000000206788041,0.00000000004726375549137983243073550826867118488000036815350886697648468442079884176999999999999999999999637559,0.0000004630060531293796000083546498260519444272688054930013298848304402655282399999999999999999999991749036,0.0000004629695831293796000083546498260519444272688054930013298848304402655282399999999999999999999998908849,0.000001187982127942568073345903510516961268638780701569945201657422224171795599999999999999999999997470887,0.00000118798322794256807334590351051696126863878070156994520165742222417179560000000000000000000000090226,0.000000000000400545040565886012924921697148364161007210720480701406109607518663516340000000000000000000000233156,0.0000000000005294654305658860129249216971483641610072107204807014061096075186629075900000000000000000000010275881
-70.0,0.0000000000002687472035116558193010533313124652470466609409373780371011632672978572800000000000000000000031412747,0.00000000001354664699648834418069894666868753475295333905906262196289883673270214271999999999999999999999597694,0.00000006556238142077885478266597679522191442687810770202523988512324350149744999999999999999999999938580077,0.00000006559015142077885478266597679522191442687810770202523988512324350149744999999999999999999999987686006,0.0000001545886255010007045208176001450295175416703477670987679963985166958685600000000000000000000009507131,0.0000001545835055010007045208176001450295175416703477670987679963985166958685600000000000000000000025355145,0.0000000000004658211801542364177373397920756439124038357724613339305385929212452374300000000000000000000000167387,0.000000000002191249179845763582262660207924356087596164227538666069461407078754269190000000000000000000000124254
-60.0,0.0000000000000952398967715031084574374326227476053051928888281868630065701292761250999999999999999999999930747185,0.000000000001289370096771503108457437432622747605305192888828186863006570129276125099999999999999999999994336979,0.00000001193359655041754147258657634240368800009000132935632426149255043021849000000000000000000000027342056,0.00000001190384655041754147258657634240368800009000132935632426149255043021848999999999999999999999982373999,0.0000000257121646245023534971347936127549400830790694494662437855704897757618300000000000000000000007827282,0.00000002571187462450235349713479361275494008307906944946624378557048977576183000000000000000000000024384928,0.000000000000187883458926560831892693552442064881663090838770427335301523249082028420999999999999999999999318896,0.0000000000005768105510734391681073064475579351183369091612295726646984767509182598360000000000000000000002463635
-50.0,0.00000000000001298784570057518000738837079609276435120081878569205681462540925037639999999999999999999999335095224,0.000000000009562896645700575180007388370796092764351200818785692056814625409250376399999999999999999999994372682,0.0000000347043255420227794291665470461026419979813233778743218198050818728830339999999999999999999996821492,0.00000003470367954202277942916654704610264199798132337787432181980508187288303399999999999999999999991639619,0.00000006767411777536678317744583009877135407777639396711812897911770403543796900000000000000000000001012768,0.00000006767633777536678317744583009877135407777639396711812897911770403543796900000000000000000000035165634,0.00000000000006542459855576740202528484817077624146882396111980191049336207208751599300000000000000000000012696941,0.00000000000006017344144423259797471515182922375853117603888019808950663792791257486000000000000000000000027914773
-40.0,0.00000000000002702273098413237863035004934807382118415984569495336373521525804311159999999999999999999999954487329,0.000000000007364496230984132378630350049348073821184159845694953363735215258043111599999999999999999999998720889,0.00000001884476467940808911557931425997990841683305401661926704367978671992139700000000000000000000012419575,0.00000001881988167940808911557931425997990841683305401661926704367978671992139700000000000000000000007109925,0.0000000325056010229085722953194368568091201157902615578586880078284386434481289999999999999999999999443933,0.00000003250500702290857229531943685680912011579026155785868800782843864344812900000000000000000000032256289,0.00000000000006571648002101484329888633845378601634994731453557019142981091305639549299999999999999999999996123039,0.00000000000009084905597898515670111366154621398365005268546442980857018908694363876199999999999999999999986442107
-30.0,0.00000000000002988052412127861290720421766958013891391912167435136088565341842226809999999999999999999999390195961,0.000000000004360714224121278612907204217669580138913919121674351360885653418422268099999999999999999999996268591,0.000000007763834431979157001798403808721883724276889270206979037879132031378146000000000000000000000062089032,0.000000007772852431979157001798403808721883724276889270206979037879132031378146000000000000000000000025333347,0.00000001134792221674649475399368913186073615071317108989502784896430609260275199999999999999999999999810595,0.00000001134591821674649475399368913186073615071317108989502784896430609260275199999999999999999999995547445,0.00000000000005157687974317199160714956472706371688901978589244036797251325157257534900000000000000000000002800895,0.00000000000007399121525682800839285043527293628311098021410755963202748674842751608800000000000000000000001622714
-20.0,0.00000000000001488799493060325577363922337908715469055161351567744582675052854776499999999999999999999998788616,0.00000000001651182560506939674422636077662091284530944838648432255417324947145223499999999999999999999999055879,0.00000001972012050015256859519859435528839761377945435513071507040773837200015229999999999999999999999999864,0.00000001970332550015256859519859435528839761377945435513071507040773837200015230000000000000000000002656267,0.00000002214656939661140648585723134343293774211108657257728195091707192643576700000000000000000000000587817,0.00000002214746239661140648585723134343293774211108657257728195091707192643576699999999999999999999999806856,0.00000000000001275668328116820324333825407225820912546378769895398907946850321039873809999999999999999999998742899,0.00000000000002576299428116820324333825407225820912546378769895398907946850321042254360000000000000000000005569772
-10.0,0.00000000000003024367049795460373998986858228664829482616471470504324994321725677440000000000000000000001748025055,0.000000000005903342829502045396260010131417713351705173835285294956750056782743225599999999999999999999991338247,0.000000004771565937196308297767246723563672249041291966042199392852406650474106900000000000000000000006445342,0.000000004763910937196308297767246723563672249041291966042199392852406650474106900000000000000000000004210334,0.000000003159359205059266053393486949124706909090646992825308643995752501933446600000000000000000000040488087,0.000000003160057205059266053393486949124706909090646992825308643995752501933446600000000000000000000007313065,0.00000000000002522286001243112917599655423485571051659393883525513742506702817483825260000000000000000000002978238,0.00000000000004046584898756887082400344576514428948340606116474486257493297182517717940000000000000000000001015967
0.0,0.00000000000006678986683067279016755947154409659170571224871006419547995399296778939999999999999999999998641370951,0.000000000001164001533169327209832440528455903408294287751289935804520046007032210600000000000000000000020394253,0.0000000005997188535956610382643314366074942307320909088097751663403958599454995000000000000000000000411672035,0.0000000006035198535956610382643314366074942307320909088097751663403958599454995000000000000000000000019103288,0.00000000000013145040611561853,0.00000000000013145040611561853,0.00000000000006564349255527252974560190219224198241560786966607151958498589958582480500000000000000000000000643323,0.0000000000000667407064447274702543980978077580175843921303339284804150141004141660389999999999999999999999911417
10.0,0.00000000000004869692322867909895521589240318903163792860232102519167950164203000480000000000000000000004082064012,0.000000000002036437923228679098955215892403189031637928602321025191679501642030004799999999999999999999994745032,0.0000000007568786868153643815017783986542383128753705961104052963599828080317009000000000000000000000107091905,0.0000000007565496868153643815017783986542383128753705961104052963599828080317009000000000000000000000211060711,0.0000000007489015800156388619140956911321421681264429168853058505519040852158784999999999999999999999968638182,0.0000000007474804800156388619140956911321421681264429168853058505519040852158785000000000000000000000029753543,0.00000000000004568134806410981157117461346907102545279197371499582568472644676493574929999999999999999999998315421,0.00000000000003614576503589018842882538653092897454720802628500417431527355323507175200000000000000000000000156745
20.0,0.00000000000000683244699865942099855561026272222975667854692292483741382219258015500000000000000000000001049737906,0.000000000002168688553001340579001444389737277770243321453077075162586177807419844999999999999999999999971759535,0.0000000005193364011952810439221903764075352718181203085483149743395931670265557999999999999999999999956820643,0.0000000005255517011952810439221903764075352718181203085483149743395931670265557999999999999999999999903551092,0.000000001307418164173835330479651831743959430837775311342608518918637531329945599999999999999999999971760779,0.000000001307947164173835330479651831743959430837775311342608518918637531329945599999999999999999999985181648,0.000000000000004324205962215827795390848181608954163773791365493772657400826141796444400000000000000000000006036888,0.000000000000003695288937784172204609151818391045836226208634506227342599173858217107699999999999999999999998429871
30.0,0.00000000000002288834468845660184522398828406225152101337474152375881396996240695239999999999999999999996721605311,0.00000000000199344315531154339815477601171593774847898662525847624118603003759304759999999999999999999999948574,0.0000000003148995537264887858308613625230132943862056474434924942475630781934544000000000000000000000001384384,0.0000000003132720537264887858308613625230132943862056474434924942475630781934544000000000000000000000038440127,0.000000001522247192227208723905090293852019195643219474416552456309999617687947100000000000000000000022445491,0.000000001522394692227208723905090293852019195643219474416552456309999617687947000000000000000000000048328126,0.00000000000001608223507691423506798275201718771789249632703844899271785082174328247059999999999999999999999990539,0.000000000000009269377023085764932017247982812282107503672961551007282149178256673293000000000000000000000006323633
40.0,0.0000000000000004844209303813667901975211139128727813894365127456376436930165358218000000000000000000000232698823221,0.000000000001973200579069618633209802478886087127218610563487254362356306983464178200000000000000000000062556018,0.0000000001976776385522913553627730537074055131025119270760238815967669559759076999999999999999999999971314577,0.0000000002040121385522913553627730537074055131025119270760238815967669559759076999999999999999999999966273845,0.000000001726596200351631255673415643524972958685979056768129199055447127154693800000000000000000000002765857,0.000000001726975200351631255673415643524972958685979056768129199055447127154693800000000000000000000005467085,0.0000000000000003283519662610811143729401839123916559528852377464084790763144130847199300000000000000000000100396773,0.0000000000000001194920662610811143729401839123916559528852377464084790763144130941025199999999999999999999998688109
50.0,0.00000000000006314894785187493383716677288938472517452690626094660997703668194787300000000000000000000006086903871,0.000000000006170060052148125066162833227110615274825473093739053390022963318052126999999999999999999999957873758,0.0000000004042793667572564879014996685527235384676310413255502740241951356764188400000000000000000000041775374,0.0000000004059153667572564879014996685527235384676310413255502740241951356764188399999999999999999999992696794,0.000000005842594706014230035758652074057206857655994920293961026161878368817173999999999999999999999961669416,0.000000005842452706014230035758652074057206857655994920293961026161878368817174000000000000000000000017052767,0.00000000000003675865031538931153201942894786359577838906395462745415552804570706716265999999999999999999999942461,0.00000000000001402851968461068846798057105213640422161093604537254584447195429293903785000000000000000000000220543
60.0,0.000000000000007663353635325934392571131047268998241127169584761140897621408943349000000000000000000000030421439924,0.000000000007911363646364674065607428868952731001758872830415238859102378591056651000000000000000000000009683539,0.0000000003308121365400902494802590639803736979936885821138019967099632254988394200000000000000000000019444736,0.0000000003322694365400902494802590639803736979936885821138019967099632254988394200000000000000000000006297197,0.000000007890540222349621952688116969006225144072450582463145739486347348750698000000000000000000000038243883,0.00000000788789522234962195268811696900622514407245058246314573948634734875069799999999999999999999997113954,0.000000000000002699884769432850745976920223408227749116039201778956235288089905572017230000000000000000000003283071,0.000000000000001207038830567149254023079776591772250883960798221043764711910094434919700000000000000000000002635245
70.0,0.0000000000001448631136758916554487161158070366986207089098484732876286903608263319999999999999999999999327422294,0.000000000006918875886324108344551283884192963301379291090151526712371309639173667999999999999999999999980243937,0.0000000001760100400031719974414081725153762840450477522598953307604485920480512299999999999999999999987950604,0.0000000001854263900031719974414081725153762840450477522598953307604485920480512399999999999999999999996027848,0.000000007117625624424290487711361641960358159299900028145400609361860275615987000000000000000000000170442427,0.000000007116962624424290487711361641960358159299900028145400609361860275615987000000000000000000000049910422,0.00000000000007093407588370174845499307664725154730917387753151998397792557780371536018999999999999999999999902556,0.00000000000001770079352629825154500692335274845269082612246848001602207442219625955238000000000000000000000205417
80.0,0.0000000000001285902920749200832974436211708264219240149803273212855414646364038229999999999999999999999372673095,0.000000000003703108707925079916702556378829173578075985019672678714458535363596177000000000000000000000021958529,0.00000000006363908576872826929404821921986489755407584342993357145586962713152230000000000000000000000119948372,0.0000000000614251257687282692940482192198648975540758434299335714558696271315223100000000000000000000014587997,0.000000003893912687164563734342825887574819277620868792382322612680317475996433000000000000000000000001066683,0.000000003889741687164563734342825887574819277620868792382322612680317475996432999999999999999999999983402113,0.00000000000005736793062941173918674757489361853364022890326468002107345726111700118925000000000000000000000031115,0.00000000000001165011407058826081325242510638146635977109673531997892654273888299412594000000000000000000000030647
90.0,0.0000000000005363646143135008253185333426111798578783060819939519744097943750233159999999999999999999998581755585,0.00000000001964604361431350082531853334261117985787830608199395197440979437502331599999999999999999999997199576,0.0000000002048939709563731645007924294178011203759945118169976966398606798325071500000000000000000000003836067,0.0000000002056476409563731645007924294178011203759945118169976966398606798325071399999999999999999999995213627,0.00000002098672970938627506943095592239462609561619204223064417967535967814500199999999999999999999997834069,0.00000002097104370938627506943095592239462609561619204223064417967535967814500200000000000000000000006739478,0.0000000000002197544629722482398101092689121098480038299328435580410616951459857959863100000000000000000000004157,0.00000000000003610675772775176018989073108789015199617006715644195893830485401421890156000000000000000000000010775
100.0,0.0000000000004037662089041820736481521401526135728338333172435896551919060385016350000000000000000000000486546549,0.000000000009023515791095817926351847859847386427166166682756410344808093961498364999999999999999999999940387456,0.00000000005799550277102062236692007954944673733673121488171914944701566294421129000000000000000000000039287144,0.00000000005877180277102062236692007954944673733673121488171914944701566294421128999999999999999999999948796983,0.000000009714947445608523401645820169970737175558010881031838025231182975217053000000000000000000000173984449,0.000000009706125445608523401645820169970737175558010881031838025231182975217053000000000000000000000058632964,0.0000000000001479392818815146399392831515374297127958854473482920155979335853004006928699999999999999999999998155,0.00000000000002008215475848536006071684846257028720411455265170798440206641469963437301000000000000000000000051649
