voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_1 transport over barrier 4,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3,solute_2 transport over barrier 4
90.0,19.92121808766137221031545800222242606583940377885970939567306748144958322595019999999999999999999999,19.9456929529540722103154580022224260658394037788597093956730674814495839272567,19.9493583916142722103154580022224260658394037788597093956730674814495839256737,19.97181097883667221031545800222242606583940377885970939567306748144958462521389999999999999999999999,19.95688624935187221031545800222242606583940377885970939567306748144958529674610000000000000000000001,0.006468845392020502380922775311409363842396358123960820425309187688792877253290019,0.000191453101246224380922775311409363842396358123960820425309187688792177720778969,0.001968089578802704619077224688590636157603641876039179574690812311208521819199681,0.001043363241101755619077224688590636157603641876039179574690812311209221359216496,0.003137228148982181380922775311409363842396358123960820425309187688790079100783242
100.0,5.034459944983206294585068980681883496134717551117357147648318724079034414402499999999999999999999998,4.838379128203206294585068980681883496134717551117357147648318724079033640365899999999999999999999997,4.839427500979706294585068980681883496134717551117357147648318724079033638141600000000000000000000014,4.844500448122206294585068980681883496134717551117357147648318724079032858217500000000000000000000008,4.839037980962206294585068980681883496134717551117357147648318724079033329847299999999999999999999989,0.001013504266704253598568988386008043251143701599282433996707872836680836879585751,0.0002584722479516335985689883860080432511437015992824339967078728366800569534793649999999999999999999999,0.009298562721209254598568988386008043251143701599282433996707872836679277029330266,0.00004797328389919159856898838600804325114370159928243399670787283667849710516420300000000000000000000001,0.0006510719244198914014310116139919567488562984007175660032921271633222828189847420000000000000000000001
-150.0,0.01914742344011167188107996364960664800899622651115313016960476244509905749033839999999999999999999996,0.01236748667461467188107996364960664800899622651115313016960476244509905749023699999999999999999999998,0.01218445374943617188107996364960664800899622651115313016960476244509905749016349999999999999999999996,0.00525796084915167188107996364960664800899622651115313016960476244509905749014090000000000000000000002,0.001062679784009328118920036350393351991003773488846869830395237554900942509857399999999999999999999994,0.0066305036450362742825435536432134072113881666997528849847180979802096335296493079951,0.0001507984238750080874564463567865927886118333002471150152819020197903664704495352245,0.0001646085587383241174564463567865927886118333002471150152819020197903664705474630488,0.0069575435102988577174564463567865927886118333002471150152819020197903664706456573099,0.0064909668293368997174564463567865927886118333002471150152819020197903664705560992173
-140.0,0.0787783768731391136614231890929558583078048352841578493962270271968139674743434,0.04897122846076611366142318909295585830780483528415784939622702719681396747414909999999999999999999995,0.04828226091520911366142318909295585830780483528415784939622702719681396747409519999999999999999999996,0.01906436616244711366142318909295585830780483528415784939622702719681396747397339999999999999999999995,0.007229978879951886338576810907044141692195164715842150603772972803186032526024700000000000000000000038,0.0294892708491076727848565768694160470902096652958480276565244133013659706335110692877,0.0002692317793648073651434231305839529097903347041519723434755866986340293666804634922,0.0003030246412123475751434231305839529097903347041519723434755866986340293668583152346,0.0301017953379915572151434231305839529097903347041519723434755866986340293670477679975,0.0267296141942239272151434231305839529097903347041519723434755866986340293671174002912
-130.0,0.004312931601460124870276895737090049273503045130530987195321913876188408080251599999999999999999999963,0.006831580250703124870276895737090049273503045130530987195321913876188408080327200000000000000000000031,0.006742686061655124870276895737090049273503045130530987195321913876188408080361699999999999999999999967,0.003702325613949124870276895737090049273503045130530987195321913876188408080358199999999999999999999962,0.0006776840500601248702768957370900492735030451305309871953219138761884080803549999999999999999999999858,0.0025353452605151899523523503690260260910912862404018685032699408928274896015763980567,0.0000331061902463685523523503690260260910912862404018685032699408928274896015054820575,0.0002977080034855053123523503690260260910912862404018685032699408928274896014770967273,0.0032086425093302637476476496309739739089087137595981314967300591071725103985977031023,0.0027996299063618524523523503690260260910912862404018685032699408928274896014770967273
-120.0,0.09558614998943862324823995274126147839808369840511618923459946721404417853939479999999999999999999999,0.04971481984589762324823995274126147839808369840511618923459946721404417853933649999999999999999999999,0.04875731957484162324823995274126147839808369840511618923459946721404417853932140000000000000000000001,0.0001489756148823767517600472587385216019163015948838107654005327859558214606385999999999999999999999791,0.04252450672426237675176004725873852160191630159488381076540053278595582146064299999999999999999999999,0.0458011439657176110290427274490283802554801543522878353061787944899128977348103926212,0.0000007731157996026343572725509716197445198456477121646938212055100871022652498300639,0.0006851606326141610709572725509716197445198456477121646938212055100871022653551767865,0.0489778938816404369709572725509716197445198456477121646938212055100871022652853169784,0.0432162798847035729709572725509716197445198456477121646938212055100871022648024619989
-110.0,0.04134130104558831756801352499940349556331776685926206077926066304566774585985569999999999999999999997,0.001314240815770817568013524999403495563317766859262060779260663045667745860043599999999999999999999998,0.0006241995170168175680135249994034955633177668592620607792606630456677458601644999999999999999999999996,0.03850850682197218243198647500059650443668223314073793922073933695433225413991339999999999999999999997,0.07184208649309618243198647500059650443668223314073793922073933695433225413991980000000000000000000002,0.0399118578395663898251054785102216814538332746410142942481841699536769430525552458502,0.0001303343209554603948945214897783185461667253589857057518158300463230569472566406682,0.0002262661011737584951054785102216814538332746410142942481841699536769430520912174863,0.0392957299628181681748945214897783185461667253589857057518158300463230569470252646817,0.0332144297415542601748945214897783185461667253589857057518158300463230569469415316355
-100.0,0.03128647316155461821781694790107399927697177718676270758254554615097407697718589999999999999999999999,0.05843983249245061821781694790107399927697177718676270758254554615097407697635139999999999999999999999,0.05872299458972661821781694790107399927697177718676270758254554615097407697646049999999999999999999998,0.07816363130424711821781694790107399927697177718676270758254554615097407697638889999999999999999999999,0.09459674587693561821781694790107399927697177718676270758254554615097407697638400000000000000000000002,0.02696483421031337406569160921490019775292764226958433661457979665070526275256670196601,0.00008149406054928137430839078509980224707235773041566338542020334929473724659633316364,0.00020564467126740036569160921490019775292764226958433661457979665070526275360337949251,0.02396144268482700693430839078509980224707235773041566338542020334929473724579878264194,0.0160146516834641449343083907850998022470723577304156633854202033492947372455675483262
-90.0,0.2514745231283480320345687834421702492090158744200404217955841006877118177692739,0.296788177949604532034568783442170249209015874420040421795584100687711817767308,0.2974505708962565320345687834421702492090158744200404217955841006877118177671753,0.3426373793396175320345687834421702492090158744200404217955841006877118177670824,0.3794232162688925320345687834421702492090158744200404217955841006877118177670908,0.0455500530977003045756815931741083708518834506189541735916518617667491580151835735227,0.0001823109727951865056815931741083708518834506189541735916518617667491580171597107036,0.003671679356927058575681593174108370851883450618954173591651861766749158005601181088,0.0423950185455089454243184068258916291481165493810458264083481382332508419806391861702,0.0329679828842868954243184068258916291481165493810458264083481382332508419807191279207
-80.0,0.03931676724169230714732668515353536104660269093031398834145313568537099755045560000000000000000000001,0.04158049009736530714732668515353536104660269093031398834145313568537099754804389999999999999999999999,0.04108783346673930714732668515353536104660269093031398834145313568537099754757109999999999999999999996,0.01044256155286330714732668515353536104660269093031398834145313568537099754794140000000000000000000003,0.01359661559916269285267331484646463895339730906968601165854686431462900245207659999999999999999999997,0.001777723630268933225959841805623223294558988851567840315961487104023179572417781415,0.000327595115123223144040158194376776705441011148432159684038512895976820425181568348,0.014176368482850725925959841805623223294558988851567840315961487104023179574120356091,0.001151009538377518174040158194376776705441011148432159684038512895976820422680924938,0.024146325713929022925959841805623223294558988851567840315961487104023179577298466119
-70.0,0.006981342897196230998920125681505258858455693180110101875342914145244283199359300000000000000000000027,0.006246932942834730998920125681505258858455693180110101875342914145244283207009899999999999999999999988,0.00579495177676873099892012568150525885845569318011010187534291414524428320806460000000000000000000001,0.03144322993440526900107987431849474114154430681988989812465708585475571679288549999999999999999999999,0.06000896596967026900107987431849474114154430681988989812465708585475571679290470000000000000000000003,0.00071085272732073675466722750185400480669644679453830678871413465778894922920509146,0.00011004055311044609466722750185400480669644679453830678871413465778894923687861581,0.08143385966748359415466722750185400480669644679453830678871413465778894939494733503,0.00091785140477193615466722750185400480669644679453830678871413465778894924465621144,0.02715145891208772584533277249814599519330355320546169321128586534221105075525290848
-60.0,0.958067823098778108265743889521631873697054883930246817910399864256295238254911,0.9587153736138327082657438895216318736970548839302468179103998642562952378124056,0.958374079156007108265743889521631873697054883930246817910399864256295237812601,0.9313368051368777082657438895216318736970548839302468179103998642562952378119797,0.9112112136259493082657438895216318736970548839302468179103998642562952378119635,0.0021713303223734969759519701717779080655431827202223609963411244445900622008162176,0.002125420788753302375951970171777908065543182720222360996341124444590062643668295,0.056364629143706495024048029828222091934456817279777639003658875555409936665272505,0.0112356475410193050240480298282220919344568172797776390036588755554099369130529351,0.0092024416491883149759519701717779080655431827202223609963411244445900630865585554
-50.0,1.3085680397268270929981242739492076807012366283050815074671653700566411238667197,1.308733211992892492998124273949207680701236628305081507467165370056641123125309,1.3087501247570736929981242739492076807012366283050815074671653700566411231244237,1.3052664364052437929981242739492076807012366283050815074671653700566411231251565,1.3028398553804263929981242739492076807012366283050815074671653700566411231251306,0.0041277512972397667107084970556214937550789117511655457803303155890263955406129433,0.0040917427323702147107084970556214937550789117511655457803303155890263962830357356,0.009390185008625687289291502944378506244921088248834454219669684410973602931154374,0.0066465291004350972892915029443785062449210882488344542196696844109736029743887205,0.0003871824410891147107084970556214937550789117511655457803303155890263970253193365
-40.0,0.1738818705530058485050488901926186597171255974016836888018544460601833434919389,0.173012721620013848505048890192618659717125597401683688801854446060183344573809,0.1733739939267899485050488901926186597171255974016836888018544460601833445752599,0.1665553340090579485050488901926186597171255974016836888018544460601833445729045,0.162097939458017548505048890192618659717125597401683688801854446060183344572898,0.00004268049883890191645574363671276225830393145758173788832445294322568904851261690000000000000000000003,0.0007775959993049340835442563632872377416960685424182621116755470567743098699713137,0.052804504691986709916455743636712762258303931457581737888324452943225691553986352,0.0010450648745343659164557436367127622583039314575817378883244529432256912106392783,0.0061565108660868097164557436367127622583039314575817378883244529432256912106122903
-30.0,0.67452986649454274105973491158037961420624041789892794389938580651743762514655517,0.67865957347707641705973491158037961420624041789892794389938580651743762498090671,0.67857152722803462105973491158037961420624041789892794389938580651743762498184616,0.68129862766197659705973491158037961420624041789892794389938580651743762498128509,0.68105385660971944105973491158037961420624041789892794389938580651743762498128161,0.007747946793763443314679544498863032290317721320425633935444108387112627444078232,0.004070808705472406314679544498863032290317721320425633935444108387112627609878814,0.021638054555955520685320455501136967709682278679574366064555891612887374340588451,0.002770205241558741685320455501136967709682278679574366064555891612887372224700774,0.028730317507074275685320455501136967709682278679574366064555891612887372224623521
-20.0,1.29571272961271265463984614567849890810615594823939362511118876471075263526190213,1.29613438044884365463984614567849890810615594823939362511118876471075263667989179,1.29571657952561325463984614567849890810615594823939362511118876471075263668072099,1.28820014725504635463984614567849890810615594823939362511118876471075263668021183,1.28198381751770125463984614567849890810615594823939362511118876471075263668021268,0.012199324482839612571271836763060132220135438277634063423394882228063848212490258,0.010650803232645198571271836763060132220135438277634063423394882228063846797197663,0.301844182535090505571271836763060132220135438277634063423394882228063844180036038,0.011544412631641170428728163236939867779864561722365936576605117771936154618414506,0.003716637607679725571271836763060132220135438277634063423394882228063845381637986
-10.0,3.3996824160968412779800317221142755721750199839692389705890540173549885126145317,3.41846960937137527798003172211427557217501998396923897058905401735498850775354022,3.41438052842211827798003172211427557217501998396923897058905401735498850775340514,2.48370025976611367798003172211427557217501998396923897058905401735498850775304545,2.00445407755547927798003172211427557217501998396923897058905401735498850775304458,0.025002359951310150995629252105831117556154936043354395546735726550384388372880061,0.025465349290807921995629252105831117556154936043354395546735726550384393232082473,9.752270502640106158995629252105831117556154936043354395546735726550384407614916841,0.134904166127354541004370747894168882443845063956645604453264273449615601908210784,0.357046954309856128995629252105831117556154936043354395546735726550384398091779231
0.0,2.36652576602607094145138846198306525154534194170688299051521233948933736365140934,2.35451761993969784145138846198306525154534194170688299051521233948933736361113154,2.38633413181484744145138846198306525154534194170688299051521233948933736361050845,1.92145978932744174145138846198306525154534194170688299051521233948933736361064236,1.71048726175042394145138846198306525154534194170688299051521233948933736361064017,0.041056081497538784604182840262209961041341912646510238275654619100162886851162713,0.029093163310069430404182840262209961041341912646510238275654619100162886891586571,7.590660617561580448595817159737790038958658087353489761724345380899837107893685973,0.112285552213228478595817159737790038958658087353489761724345380899837113067509031,0.055530706851358385404182840262209961041341912646510238275654619100162886932592713
10.0,70.72027881487778856987984913200556499376666195644239460019503975222126643164665517,71.70367881619696856987984913200556499376666195644239460019503975222126643278515658,71.30706453083879856987984913200556499376666195644239460019503975222126643278524763,3.47522525065738556987984913200556499376666195644239460019503975222126643278545693,0.06521536606619418987984913200556499376666195644239460019503975222126643278545697,0.694606863506860653208967208689943079029361361336761912674245796167943970987032006,0.046889350397190962908967208689943079029361361336761912674245796167943969849892285,20.452361801827502646791032791310056920970638638663238087325754203832056032741832862,8.132719420302916646791032791310056920970638638663238087325754203832056031287511995,4.545340094030543646791032791310056920970638638663238087325754203832056031287467532
20.0,3.350749165849992976009637821501523148618950924187993305304566078889745552199602316,3.40417469305349427600963782150152314861895092418799330530456607888974555139341254,3.399005468713585476009637821501523148618950924187993305304566078889745551393191441,1.769614108594250176009637821501523148618950924187993305304566078889745551393478711,1.201280111454836976009637821501523148618950924187993305304566078889745551393474719,0.070802454364754023127190172094500446797343382199938009903961920337119317884712068,0.047978887409927380127190172094500446797343382199938009903961920337119318693826167,27.940423182927082041127190172094500446797343382199938009903961920337119321110715668,0.432374214817765028872809827905499553202656617800061990096038079662880680497042318,0.132827406358447731127190172094500446797343382199938009903961920337119319502997894
30.0,0.053478035995369089591209534820104685911445149170886480249294233706905378159352927,0.050156130739924576591209534820104685911445149170886480249294233706905374125020797,0.050296113614905869591209534820104685911445149170886480249294233706905374124534978,0.050310887677366179591209534820104685911445149170886480249294233706905374125234694,0.050273193079945385591209534820104685911445149170886480249294233706905374125235486,0.001010244872544031078585753346766586271899038606304872172870778996962471285795234,0.002286156141842888921414246653233413728100961393695127827129221003037532741415207,0.0002291433263516489214142466532334137281009613936951278271292210030375348030959430000000000000000000004,0.012416386942489651078585753346766586271899038606304872172870778996962463231788702,0.013059119611511141078585753346766586271899038606304872172870778996962463231830264
40.0,2.834252706408450635044132325528116432129661049582864927791609808397772450705620993,2.819409337194203235044132325528116432129661049582864927791609808397772459218773247,2.819845250952939035044132325528116432129661049582864927791609808397772459219086865,1.149532416472018135044132325528116432129661049582864927791609808397772459218930952,0.722297504170809935044132325528116432129661049582864927791609808397772459218926056,0.036891348858704629236437456121624802429479604501170955770690425458804898818611641,0.06271180052095215923643745612162480242947960450117095577069042545880489030320864,30.093659635605983869236437456121624802429479604501170955770690425458804881951837846,0.767716912231749830763562543878375197570520395498829044229309574541195118210545333,0.336820492708247030763562543878375197570520395498829044229309574541195118210560986
50.0,0.034861867834622774420926415979947745936100934571845380835799982242992696416982651,0.007832257218008864420926415979947745936100934571845380835799982242992696344488054,0.009685191495152924420926415979947745936100934571845380835799982242992696345129728,0.00651349563336580942092641597994774593610093457184538083579998224299269634515184,0.006292404572343984420926415979947745936100934571845380835799982242992696345150898,0.00117065366639007046984684086596783497564975084786911845877128570809837001571845,0.0005916791269745604698468408659678349756497508478691184587712857080983700965821400000000000000000000004,3.31619448187860634953015315913403216502435024915213088154122871429190164578911882,0.006133849344005599530153159134032165024350249152130881541228714291901629816347770000000000000000000001,0.03337690879846864953015315913403216502435024915213088154122871429190162981635236
60.0,0.016642921488254163946572322764260751978163769524662582645342312050649155399605391,0.014705634049189536296572322764260751978163769524662582645342312050649137558458965,0.01438338482739573399657232276426075197816376952466258264534231205064913755797205,0.014677083060736242596572322764260751978163769524662582645342312050649137558898848,0.014663143139687178996572322764260751978163769524662582645342312050649137558899643,0.001800702131825629721042912640823480143943015642221764163848069262109245974224310000000000000000000001,0.002077192364946829721042912640823480143943015642221764163848069262109263828441970000000000000000000001,0.9051866598763356102789570873591765198560569843577782358361519307378907334096413,0.02610685439583473027895708735917651985605698435777823583615193073789071834053896,0.02827061276809697027895708735917651985605698435777823583615193073789071834049874
70.0,378.865864213600371564151624164119607620173135342032870187643118523288641948567018095,134.691346742111531564151624164119607620173135342032870187643118523288641888248982819,137.243512668341931564151624164119607620173135342032870187643118523288641888250358762,0.386298462868631764151624164119607620173135342032870187643118523288641888248467887,0.008178858597358400348375835880392379826864657967129812356881476711358111751531526,0.68220562912430323159186439838985856611523261489899668210906850251997177218285464,0.11977947188238280159186439838985856611523261489899668210906850251997183241349091,3145.0027853331012087684081356016101414338847673851010033178909314974800281892161734,27.36663549303459876840813560161014143388476738510100331789093149748002810737265488,283.65709621721555876840813560161014143388476738510100331789093149748002810737263977
80.0,11.4022237241009069896441870184890784950185832790290563011773154936189413015493461822,1.3239916076630039896441870184890784950185832790290563011773154936189414627591009295,1.18618738900141818964418701848907849501858327902905630117731549361894146275966826,0.0952742018080413796441870184890784950185832790290563011773154936189414627595692682,0.0202666223704536656441870184890784950185832790290563011773154936189414627595678636,0.03351001861617954801285897210708820620335735967459865676544768600351575260869297,0.01103466669099298198714102789291179379664264032540134323455231399648408654255037,5248.88503411792317955198714102789291179379664264032540134323455231399648406684162857,0.73066618121379444801285897210708820620335735967459865676544768600351607414734152,10.29829004821528044801285897210708820620335735967459865676544768600351607414729699
90.0,4588.6360093581899988970207732769752263529376371964554144082945626769814486231497539485,505.5019001787573311029792267230247736470623628035445855917054373230185509957185859447,427.8388510596990011029792267230247736470623628035445855917054373230185509957180263058,3.5686814984372541029792267230247736470623628035445855917054373230185509957190451961,0.0038124232601270967847732769752263529376371964554144082945626769814490042809538938,8.04276412443808356469539040421300721120827551582005119736890656251184738695793765,0.42018239107313872469539040421300721120827551582005119736890656251184776935245615,3805.17997448767214943530460959578699278879172448417994880263109343748815204317350322,120.78760143377618943530460959578699278879172448417994880263109343748815184862464313,6079.06280835856245056469539040421300721120827551582005119736890656251184815137535283
100.0,676.4692060748519184716631792180120152858923075252764921824132876988153356286093926729,358.3070186537462815283368207819879847141076924747235078175867123011846639076995474107,1119.6716760129249815283368207819879847141076924747235078175867123011846639076982743391,0.006742618298014374336820781987984714107692474723507817586712301184663907699365921,0.002175360050128689821329218012015285892307525276492182413287698815336092300634171,1113.20336421770739665981946434625965070524359137229962575402938226856850161215641013,0.29363300504663315618053565374034929475640862770037424597061773143149881893919875,94448.87263504990840334018053565374034929475640862770037424597061773143149882119921291,96.57462797055945665981946434625965070524359137229962575402938226856850074988276701,491.6415410602612566598194643462596507052435913722996257540293822685685007498827554
-150.0,0.001303622670647790378712844679437494487070837905880140947039672524280015753266599,0.0012595058990233207787128446794374944870708379058801409470396725242800151373673905,0.0002894768666552847787128446794374944870708379058801409470396725242800162540483266,0.0003524183166077181787128446794374944870708379058801409470396725242800162540479947,0.0008321218803477847787128446794374944870708379058801409470396725242800162532430461,0.00081983903546643066023627301320054874022270512389767588313634507613389536993780713,0.00087864041287065386023627301320054874022270512389767588313634507613389425325474556,0.00086498594912996036023627301320054874022270512389767588313634507613389313657442105,0.00001337874387921183976372698679945125977729487610232411686365492386610686342468424,0.00056269438193225957976372698679945125977729487610232411686365492386610686263105144
-140.0,0.0016027702616742728153452568139665887516588794544154356326515940496188642281320579,0.0015791279604041624153452568139665887516588794544154356326515940496188607593170782,0.0003678927806635739153452568139665887516588794544154356326515940496188594171147107,0.0003622940322045805153452568139665887516588794544154356326515940496188594171132634,0.0014000753128737313853452568139665887516588794544154356326515940496188593476195129,0.00126557770817428717032648513764701606456538698559604008872073772844982696575892085,0.00129257432233667028032648513764701606456538698559604008872073772844982830795675952,0.00129407490673075241032648513764701606456538698559604008872073772844982965016091819,0.00001202328579066948967351486235298393543461301440395991127926227155017034983835944,0.00097917556953361328967351486235298393543461301440395991127926227155017028037082147
-130.0,0.0004922063249821212390600710110886264816892263244911849387233650577882032118476974,0.0004532530060348000390600710110886264816892263244911849387233650577882070153259732,0.0001355066625207973390600710110886264816892263244911849387233650577882060314304266,0.000138664017836418139060071011088626481689226324491184938723365057788206031432682,0.0003928849867571321390600710110886264816892263244911849387233650577882060731173219,0.00032983112363619712399758798419300866221357507168463820111327253403704221351607511,0.00038109110741011042399758798419300866221357507168463820111327253403704319740259946,0.0003644050294438304239975879841930086622135750716846382011132725340370441812983865,0.000004496117756532776002412015806991337786424928315361798886727465962955818704315819999999999999999999998,0.00021905443557575637600241201580699133778642492831536179888672746596295586034090019
-120.0,0.0024578788715502815935082850206377671235023622010328318517468164666043156762318305,0.0026552952453179707935082850206377671235023622010328318517468164666043175420027,0.0010664268183377207935082850206377671235023622010328318517468164666043188067965123,0.0012353208383331317935082850206377671235023622010328318517468164666043188067944363,0.0024761441395905554935082850206377671235023622010328318517468164666043188877585937,0.00171798059416932029607125154386142605979240377478685785845244609002179699921720468,0.00150944209240114729607125154386142605979240377478685785845244609002179573444218316,0.00154269088968266129607125154386142605979240377478685785845244609002179446964835046,0.00001532599744403150392874845613857394020759622521314214154755390997820553034943798,0.00142384988860595620392874845613857394020759622521314214154755390997820561129845741
-110.0,0.0013279383598539941263275349809364381821550353571986029295804659191232380604291075,0.0013850807632993368663275349809364381821550353571986029295804659191232346661950088,0.0004207470320277540663275349809364381821550353571986029295804659191232348307708686,0.0004013784284007180663275349809364381821550353571986029295804659191232348307725554,0.0019296925250328190663275349809364381821550353571986029295804659191232348800260331,0.00092243230016424598845678647859721008511805742298514074272312941164123161548897297,0.00087408913711932319845678647859721008511805742298514074272312941164123145092583011,0.00087290964312774115845678647859721008511805742298514074272312941164123128635392906,0.00003346314927275212845678647859721008511805742298514074272312941164123128635191338,0.0015608056761568607715432135214027899148819425770148592572768705883587687629283668
-100.0,0.0033921609016977052663902317627907707794546095242360993608017993532101199128395475,0.0034703684847037342663902317627907707794546095242360993608017993532101202675740114,0.001045914757654598086390231762790770779454609524236099360801799353210120510537978,0.0010360219412981598463902317627907707794546095242360993608017993532101205105358126,0.0037184823888015806663902317627907707794546095242360993608017993532101205520167534,0.00228114816602961535133459566046865679924121301457190384958186810177935931550307874,0.00218995332217375085133459566046865679924121301457190384958186810177935907254000356,0.00229095343105264825133459566046865679924121301457190384958186810177935882956962361,0.000006604793633019551334595660468656799241213014571903849581868101779358829579273549999999999999999999999,0.00283889929675232504866540433953134320075878698542809615041813189822064121186671312
-90.0,0.0017595015131725771075981792710942281875733746230010570362821857819931110504676727,0.0017415688823098834075981792710942281875733746230010570362821857819931122124589745,0.0007681146384989827675981792710942281875733746230010570362821857819931114354637488,0.0007854067013676256675981792710942281875733746230010570362821857819931114354586898,0.0012014152426540119175981792710942281875733746230010570362821857819931113111601362,0.00093902425740791294851568900325427743109730249221985296054393327069360817619875946,0.00096634440704126068851568900325427743109730249221985296054393327069360895319652639,0.00099615110287002058851568900325427743109730249221985296054393327069360973020185942,0.00006152730241161341148431099674572256890269750778014703945606672930639026979270338,0.00044738374833516541148431099674572256890269750778014703945606672930639014554094741
-80.0,0.000909661329424134941606801778782175143969109658170264118424387705111772577004525,0.0008718363836674756416068017787821751439691096581702641184243877051117745389117992,0.000397271239571646941606801778782175143969109658170264118424387705111774034578191,0.0004378171653831190416068017787821751439691096581702641184243877051117740345906973,0.0009006657882890421416068017787821751439691096581702641184243877051117741443290752,0.00047074007225139586987887508133576189651509065549925807669967276547066131134446833,0.0005046007916178755938788750813357618965150906554992580766996727654706618156777796,0.00047871912979408000387887508133576189651509065549925807669967276547066232001265666,0.000009728056888142466121124918664238103484909344500741923300327234529337680003199740000000000000000000002,0.00043741166005256756612112491866423810348490934450074192330032723452933778973577333
-70.0,0.0005623374034217785523218388474245333553031489252459006799752696535994459811335776,0.0006412287122526537523218388474245333553031489252459006799752696535994455727567124,0.0004298711917686968523218388474245333553031489252459006799752696535994479726685911,0.0005260266631740427523218388474245333553031489252459006799752696535994479726568126,0.0001751780708116466523218388474245333553031489252459006799752696535994480713970761,0.00023890314744713901519939419321731217963832915283812134421014103817133792905691869,0.00015569663003228266519939419321731217963832915283812134421014103817133552912383943,0.00015466325410708446519939419321731217963832915283812134421014103817133312921247953,0.00005668803138353889480060580678268782036167084716187865578985896182866687079504908,0.00030134077886069786519939419321731217963832915283812134421014103817133303043198359
-60.0,0.0001385157287130240800596942561291257449885448504441131233373446677756920226990186,0.000241754407431556080059694256129125744988544850444113123337344667775689483062494,0.0002414367175786870800596942561291257449885448504441131233373446677756888071252911,0.0002802099430835160800596942561291257449885448504441131233373446677756888071026997,0.0004994677284175640800596942561291257449885448504441131233373446677756887811687384,0.000135809029406644156614978922712096242579067983187325148065870654166299030811102237,0.000026594417009315286614978922712096242579067983187325148065870654166299706746346518,0.000032928975959592186614978922712096242579067983187325148065870654166300382675636171,0.000029531337273686336614978922712096242579067983187325148065870654166300382720016435,0.000242379170269188793385021077287903757420932016812674851934129345833699591346768816
-50.0,0.0036326681390580112704903227651905267598708982516386821278654423547937364831436877,0.0035952459914709482704903227651905267598708982516386821278654423547937332004043268,0.0019486387197918582704903227651905267598708982516386821278654423547937333168133934,0.0019398764125833262704903227651905267598708982516386821278654423547937333168255201,0.0034916157095206862704903227651905267598708982516386821278654423547937333676624538,0.00148588117780952893771691530575661671716513670593632903709176920472680589428410835,0.00153273455760272363771691530575661671716513670593632903709176920472680577786231667,0.00152062470248899923771691530575661671716513670593632903709176920472680566142331728,0.00009098902516064336228308469424338328283486329406367096290823079527319433865116031,0.00165175153427292096228308469424338328283486329406367096290823079527319438949553252
-40.0,0.0008678054762835577808848194970528556558898714977261246448312662432958371613065629999999999999999999998,0.000854132554690623780884819497052855655889871497726124644831266243295835027127752,0.000523014208576080780884819497052855655889871497726124644831266243295833725493265,0.0005037293985021187808848194970528556558898714977261246448312662432958337254197539999999999999999999999,0.000887740153903294780884819497052855655889871497726124644831266243295833736455093,0.0003189419171511424006764704163999902804342186414414644244057991463071322072457121,0.0003302813861913370006764704163999902804342186414414644244057991463071335090420436,0.0003201503844897849006764704163999902804342186414414644244057991463071348108002175,0.00002001561070002659932352958360000971956578135855853557559420085369286518918331810000000000000000000002,0.0003813053605122370993235295836000097195657813585585355755942008536928652002195336
-30.0,0.0009100433851950965806569227724732923054552406239012650851145353871698571491854540000000000000000000002,0.0009484850321984915806569227724732923054552406239012650851145353871698596260570799999999999999999999999,0.000655290019315216580656922772473292305455240623901265085114535387169859300627764,0.000664064836013360580656922772473292305455240623901265085114535387169859300322521,0.001161112698895210580656922772473292305455240623901265085114535387169859331923974,0.000328137525368618766926945198820495927811045225342362515276893138992799729034636,0.0002904606558670361669269451988204959278110452253423625152768931389928000546100963,0.0002947211132885181669269451988204959278110452253423625152768931389928003802296777,0.000007175508276289166926945198820495927811045225342362515276893138992800380395173700000000000000000000014,0.0005224934984545928330730548011795040721889547746576374847231068610071996511714311999999999999999999999
-20.0,0.0006517458434642658477820315609018186088940610663348180997831689497132888809786960000000000000000000002,0.000666147993096035847782031560901818608894061066334818099783168949713291390280283,0.0004795583856718058477820315609018186088940610663348180997831689497132897675332150000000000000000000003,0.0005189463658114958477820315609018186088940610663348180997831689497132897674728629999999999999999999993,0.0007350899013735958477820315609018186088940610663348180997831689497132896979376390000000000000000000003,0.000176706771978502937966677567609105257779792816893793333211545034316719715551767,0.000156777985740924937966677567609105257779792816893793333211545034316721338768073,0.0001930812711750609379666775676091052577797928168937933332115450343167229618581099999999999999999999999,0.00001104879531816306203332243239089474222020718310620666678845496568327703819272100000000000000000000007,0.000260344998639311062033322432390894742220207183106206666788454965683276968638006
