voltage,solute_1 transport over barrier 0,solute_1 transport over barrier 1,solute_1 transport over barrier 2,solute_1 transport over barrier 3,solute_2 transport over barrier 0,solute_2 transport over barrier 1,solute_2 transport over barrier 2,solute_2 transport over barrier 3
-150.0,0.000000320746919333867040799854816461748231624943115814797054822578807058556061339915459397304176213738919,0.0000003331426630415274506003030175869761968484511539803177591329058750395832066853003733519016412769396546,0.0000003285494638845151158305290305502863111675446318054503032812824365680879624966909631246666183062691729,0.0000003361947647853073133784935030885158329517759751113411423139389178521722434611339239060368660907190261,0.00000002288167419014502278950942845880523208531897320007766478292664939488141527696563707129685198632761048,0.00000005176229251439767719033177166388750909604871840362985368634742411451607132280514627607335285658878357,0.0000001265656822961969032289360021886678473957709577485555908067231517795700314096297474399603742736606036,0.0000002003186814478694603497897072869240220708741676887420687483157994929888351679381702075152323766715589
-140.0,0.0000003139803756856669283963122423898785511105382862694389665785579632730637778136501804551471145171184299,0.0000003318108077906328759548714683002628520800321491660412909642654583980036028907971290881773671022471334,0.0000003244810166426825342604406641389210162986889627291975999180534664192290244132295130525800360263766934,0.0000003349494864258705643952411935076948010521901115266833688129368378639619022727667909118986752873856609,0.00000003360204629366878745159744870699185407531074980655416503739158888718102625843777575689822956639145855,0.000000067037861260302858405221569081119305927215679766652854341176579917166352359598063454525169352375739,0.0000001673248765329434038551719689067037625358727312894152791633154215327657062140747144489675349077981744,0.0000002683011179334954143473541200772836205556517764109946393266631850587789205968057893295378136438249312
-130.0,0.0000003518256844361850537579721377468815179961244192557964250046685980917627386410239366769843509705566094,0.0000003454915554556608250646925498670941938084512610235349441225313809184835007832125521681099067389252463,0.0000003686899586489714508948768731603742497885622399488353285121500304173752219914227172684546585831226294,0.0000003857591741743551095987216270747582381695880406152084539686270265288114239713237364648278760913178574,0.00000005920963211459821883245145192108457714179920992121848574201753460621896788125229289548359770379626618,0.000000101403715968753965404147781799130374910997730895169555284539139392905179965856078935315697623533769,0.0000002620342668842484485865853771986277547530938477135096774420131136783644993164761202845587457297524282,0.0000004266739029893849907977422879795984219905615663276718465810208804433486715250078296643065503272437755
-120.0,0.00000006050823476144366365388344311787046421422934179687585738875426317650307423114739394937380015867732652,0.00000005345529723868550167005348807588942356244780996391504566865614684209380829995431935212866505519056767,0.00000006487255756106073696559352224883256091952585896781477811057511228538077075570952425315622822163141176,0.00000006978684646402801765504363704514465390118773910320146151825683378476425513257077461650080726407060201,0.00000001699278168160406432180745370970606336018155469728270051325440804889321554890414751828731560406551691,0.00000002432403828849313915183031179062549481838345780891464684489288586160369704330687889224891232106481486,0.00000006502976947715600866485909701909724631406160895480017742174345350397890279757210492297425290671757333,0.0000001124290546938564991184251401132828443432527598035218865320124788639978279536530180011439910789507695
-110.0,0.0000001624728511784863772027320126768871232859969486694046395301872963916297770926989477739618331370154591,0.0000001659207828709206725532279005706247409703701441967537179607181253800949398118788070391757490709267584,0.0000001804767534438606454613359275220424041501646734168728634284890354631280302458375810518316766510699947,0.0000001974853655264015282129512211236547691304253566434666719069894580505067362689877435273328899108601733,0.00000008044061951985321891540780084694068389834003183936586338356280971150468014017271572228524416435282797,0.00000009337661344713723172451198335369151417139959703031095452620048473786328035161473009436638267205556354,0.0000002673417892440835910341622327660101439393084750212068550059381353832662195480805819233972308683636299,0.0000004313990464501703662907255570435795329010740252217241035601759003942686037778912712057747232810031427
-100.0,0.000000005432954386985931636729874202161204155828097893946027903719943216307842809576099066967017863239579969,0.0000000005785986595057666835355938312620467779485165765136398772356216664859868147535532008132237366247911695,0.000000006960388866667510734221214120536901439699346270883692386634432834605719258171478080495480110372883799,0.00000001064523942967623940798356574936874614406692767291057405123098548361933336827539984441154679478988666,0.000000006554062369994840755907367196865458324841843386899817460683292641481825953766917440390239191751767695,0.000000006015468912514163891050502054451464376393401320572732788320359702422604788871562146555291258882068954,0.00000001853648159266411476080546341285000572643797980161200473689767425630747209227125346423844358650270542,0.00000005407973206079482936874295968898314825336099406456835426918022607402200229344313735317550305587756347
-90.0,0.00000001412064496312496651042311681596868731101222456905457449679618124707782680550038636469487640434543825,0.00000001330610408947525153500087547404933909859978010090853512852434134673400465346982875457825454162559635,0.00000001987010959284038379632729556731280899664411175261813476692960188403453404026896198911136284872771581,0.00000002626240279282556486257341043828468902135265449073270242508242591776751713977503769833289110106500111,0.00000003225386818926676329427873128507065019110927041398376674035518331147522142811595462675606992039965733,0.00000002270599673851131778887033193092079489555023735396700602535050688575107864615538475088028682621997437,0.00000007769218292709155774945795257637360225709122447120429362201602323677151120600464417646944435898849307,0.0000001393498801518868867063446346587504129193243292045218417887360999056293520088284377984282477364077082
-80.0,0.000000001359077701018645635764140793527744713916300826057102710317631835999605745638257761967163905529870267,0.00000000603668424296448212843525734365135579593219674678706901790568744300051563572589564262096340434587539,0.000000002855791432873237515976761642295164919222308436985080483569790743512212090235042133327276940463147576,0.000000003463350953286744233597297663346824206617248070809177033754321321339540238325169777615096188933640438,0.000000008564537164630240288472383930854442666019943133785649026172016694071915849158683893355523031931417404,0.000000004560588681835401446268114114331652879952313858047893360277001489628538454821514583967915312131478795,0.00000001773317083100697396030885652245693342591114469987825073160934340244700851064197151051773061870216863,0.00000002359347240938488281008039909753732092454096776172906728257651416150175889082470968638792961446153633
-70.0,0.0000000006640353032061229467526081700736201014967185607960395327153199286042427881843895893297216213184276074,0.000000007846149531999013369558377634822477408050515159822398246065609599541597658636191013797321669822215049,0.000000003092701923728063836018026923415719257180219005214740703169817981105723212900550681861380866247551628,0.000000002989237559582507369226867166966600989090204675656608180949846462712727852908502842224470626969563025,0.00000001634687697148685358501025411902508135404528247084166685782625062970068787502261013715801246452178841,0.000000006482037462552255434715516932246433469967294457604794519422849306514803759209146526673113336058553439,0.00000002944170323369514398942113782030966988553712635607951812130471628162277166048145092245470837570504108,0.00000002844382763980213677383395772029579393795959439205075221944303034625576981431588633014750921899167965
-60.0,0.000000000430409601462422990839373293706155190046012691204339453020538791792471752328500247529957947214819331,0.000000003510148986910473507360474562118172203295692773643458464130440287305177242700048337518649244736178844,0.000000002272399717403880377969828548994402563860972567324261378464019624526431406332633696426739001940127563,0.00000000148272290830083788352312219418611627690393632845035674853279171626052123955214990449991163895899335,0.00000002008685502437128438477280116555475134961432990089790468634216862134204006645907833775163109881432679,0.000000006193509891374319123471034198092673289234312528503122759475135591901548779413267398249188763224601945,0.00000003192432818799017100582684063053444003526180378641212492053540663646722783163346172531576731960675007,0.00000002430767630773167224060216052972886627524685100212259100203044446527270489329589038003390643399391609
-50.0,0.000000002181718099250437587143474828550440428816905506367043712971957496757294418755929341105090342154444091,0.000000003843222065973303758609423001664610035673083040048871350525694749348028628425092478642444927767222466,0.0000000003795729885898110196335685379071679042422082643946331409761863557850068487183360082546042851366495521,0.000000001001780316047336758748184466849794793101031975322918249389207863196544303565537019992579795829387454,0.00000001902328341764090947818042914317394672504522194162876269236964956373494054308853725583565602385311892,0.000000004957608515308261338685212212233965150885502579393120142126546044771863363327825875481430399933886264,0.00000002891259307911609098883044862904274936740185672037028870221080142872135247775813755989863396318687938,0.00000003491421064450108618580984582387068852627018047544724620385664660216129156829140545714706313797359461
-40.0,0.000000006984425142425809634063475480570958293088867673153899179017730506329562238155424871233485188117783683,0.0000000001119320696519148768642227684644160693630844391724406242787941086242034100111605612008300276858408667,0.000000001274115620286371836143514934809246513985886436650708776241260453174763628576230359134140260569844538,0.000000001154456583792265911996987974625505097664567227406448799733605775988881387738194538878688869460504133,0.00000006340243438518009794903222217683202233395173027583760357454332349099196807565630653288252231410627696,0.00000001588654402691228857299580985434111490431782116333372886884808427652451355934907992906152018047169941,0.00000009530995025384115796133514705164512421607621252915640612470500858243945524309562301116932707505024252,0.00000009415580323706955838116057327231299208233606799701517657389256768278940480476926160357975625383068911
-30.0,0.000000004337628167655953470417902346022362326126193984876512061069201864844759093877401225446148610243335962,0.0000000006921587547083441899649528893711123694182175856686032795930323054486110815879688927807828509162165327,0.000000000180991966527079234975055879143138742965928600306544315302516930475597683208388414403550857350947692,0.0000000003253287405077826560364443252791898522875182490372901585847595184524502609247016671386672488887671855,0.00000003384269065401849988885321283200717504947570559978193876630774882434637046913636538453181353334241067,0.000000009571344887551891730529752271485252822837432006094484453486245267527717826160426315996090637019402775,0.00000005316468914579988466607770972974023890463663609002869107094248556957893693607524472941968090950902122,0.00000005455686871213096240335445547858020572550224371067305341361793968347178707853298927881751451159023938
-20.0,0.0000000007405770325338647078437932246734166002051069877313862973960502874295614358356118061241818896833557761,0.000000001975621327843012956698788863653277582263554794560349067509078678410190853934064111564993518602996279,0.00000000003813066737785271856632087197471300812973789064255943459082614287851558174796913301947255915884738414,0.00000000003768198125268666957074141919236918510100280778821064454182015536002978433497689890311640936241829231,0.000000005154545364320607844619673820847773074894707906604789068279384355274690441714046982385841603440618983,0.000000001901155032105055524883992062877755901593429533701450102926295592447921346513606442403092010377211513,0.000000008642057874250201825865688201874184568498889414431704532326142436715777700498082345667742257086560929,0.000000009373293293109047311110380385351352152861562899239930517475603117352289266703635756753600043018274945
-10.0,0.000000001183445488624342706179362595749855617711524525881875040971895743678266671367389145396436172500134045,0.000000002089511112577210659352849760078976325540637471322800296555593947971177232319174710392215796929213834,0.00000000002506374667369813153990011177236527346815535683541326476428378679219570918714511128385424109554444041,0.000000000007893370397977694988629881586477032402501249248208433333939233931595290382548307338826108067049977461,0.000000007945390716214884070321376246988099724813878321559350605945386557380689141215711207461193188828912421,0.000000003267037841223171220809113551574834106891687937276378952603723216163816601564575022347812233339980164,0.00000001488033102529428435738592265794799691562601279136386131820886631860178518554678943720332614570225374,0.00000001471471259287121498435989971505430006741566681546347313810803079596273454535883048141631921561953659
0.0,0.0000000005707175385006671444593054858566848572570138504227018742189908370798193535132321611912088025393139242,0.0000000002524755541705843574294489354238470899378539491627624999479091968298066090029404926207575962473107142,0.000000000007990309946559368906223474085295696078296139116598107854281608609840228921797028560235762962911991449,0.00000000000105967466642462125909135135985377331933526240597856055301861592445528106368255858783550805853974063,0.000000003423652155374497288798325430428714962821927873675621988849515231643519850661745720018948028206529681,0.000000001742302006227791484510450644189241258227192408063099532343509276677494019502317955699730763035442658,0.000000006984686184442326104317982135338096542241328636287283516959823481448210809793561903338652000431075754,0.000000007071985525984272424531519539538794934019967960775479161358017237328838388507133877311032527358636559
10.0,0.000000002407960219614106665153387809893104280319922582466376916148966427240570828785585428681862201624774085,0.0000000004520421092597404865437341583371443660014512294893181983319803459382578609754278776909278776797375165,0.000000000001164052167198981591273778686687594841425106153418783005219802123467706546030085514543139714112642496,0.000000000003676197574918355632330703138347792314651090889106945462312459093929980604160368503018527806470057571,0.0000000140670973365185371131446723567422330366089516473218660349379138431541429063542921634228299890344115,0.000000009308170245530937750293953463458346908483602087355806061860601649053564965238897393499557222200629214,0.00000003247547334264743346630452966283819959958248529448551153717467973060621434551741749670822658011611018,0.00000003252215540303257640061101100694102121502123714295195295191708659157935919133429833014545872297845221
20.0,0.0000000002565743136507493574902911981691676022116882288782024119098641247985748590690297783848498525180082678,0.0000000004176589904723616701557064751686405459373175659512949671808722639441132102254103564178562275218190712,0.000000000001195647151375053000076031753778235479724861628853394378269711909767380318837534413392062364970830172,0.0000000000003264294866934136469152403911152315460173130862677704433373105549988740031472204621101074067473492277,0.00000000136727085035055966861075057464743457934027506367815355139467502192678065832737322480516268912067856,0.000000001114444076720805311229961122293623069487585938238450299102740248367137125768085069203259718431267796,0.000000003385916495907472276825308223860637581352361305447830338167876723562318336354907502400759086679028936,0.000000003394294550887410135248278648644303267716094564835972844975004754567654058924082761394480430937778604
30.0,0.00000000004263718343751359985445658118149752475884419536321034446816371312767284742990963683642350736235628676,0.0000000003023732440447510787869464494550661677359816270148898424137178670340888994107952053068457333502427315,0.0000000000008802624488096628102130071332754149388380203516099900745084981675805720078652917332590442009654203532,0.000000000000825932836435729476432865616172908488234287536704778780947258271309353039017723018693663239697659872,0.0000000002620019514253931629523829674845702123783068728778058361163941653483545177323872661667856747069180849,0.0000000002470817851600332028256924537355827078485056163835023126812124961895031037070588778767972881038242855,0.000000000776748831378136677949395973141264842350944667741157682756324164873826915236124709850274083345058172,0.0000000007602702020455328975058680270536547530042585137693279026655733241905303740107854402416662432092002616
40.0,0.0000000001760231254470922403401686402637647370998602579025802055982218337610919957324920344604392345588875193,0.0000000001096781614069146258279132587392041409434048736569205531193327155422327666353514167780255194376871439,0.00000000000000888202904507370723462526951279669242453591837183107626169166997045853158811734364065442106070568279,0.0000000000006104785749902936777369275931097632515418101804804686032620222982987990780800061473438764809721989565,0.0000000008707657887506388263951652327849755468312653803887701108879854391843984456836761004731400081482731016,0.0000000009559890995593179141324037533376384304685733436608882288191074570169685077299793614110649444874707256,0.000000002800764656853046717682771146818644064149364785248834505298628690444252794132009740505324239024222634,0.000000002806740763394572942680022393078705250725922104248606144208602404955570849840413380353469878820825842
50.0,0.00000000006379940251430170631615684622605818897947858016533426559290395914768442361701020106421595780431970561,0.0000000001644043776687641535736418113089300665330390371778242771034182217125760779655155902756468242224181103,0.00000000000001759463746000461174167303281520720290910469923974471646373592051305462401732865409594227336696681631,0.0000000000005757891121375455923502735907976475207086601135512486728749227574001099624087564684152773273856290059,0.0000000002975234920288656933281648343885840077043101241829495016704562391453212724788120947102540792774605792,0.0000000002454680311694378829773442738574321469123124776327592449827015563965506370234894128531829250758600291,0.000000001070937428228723350794862510930296743724974949509112758940076504714894277863326177339976433811766227,0.000000001065210902859349748251535263591200764491691629717713169512663215310193967307851141986022556770617642
60.0,0.0000000002969851088887302381538286434898326165673336543856808191453880908560133085382227161374386869176733415,0.0000000001342133843914055944153847329726767417755421976860015561317205598299272796368107454286419835373305963,0.0000000000000138124048183346657971681046666872722382814758326221339241103109292845813900859923659003061009379913,0.000000000000215974300963688456213828803934311052254371043693740357145208240148887511273559879116565600378641839,0.000000001266432255871683071587413137042812647789367903050828143697186339191378236184157059710445233722026753,0.000000001558999632772712030543813746322131848847536410735241357280281968315094752379422768545588687043579533,0.000000004473746760797558300282880974912312603508016744521842614637699423746201971467746203475593001229683238,0.000000004471531673825992304465645622270609264158092741149098653805477695893534056161147662606130218529839385
70.0,0.0000000001140716183789418593104878587841120100097230154618301794295304556425246826158168766354629526334501353,0.00000000005026485801070695086815896924946014307555373353179217274434852591197753927550697519089540673677379648,0.0000000000000009018919222092592666469428042933494348753403398827205899189816423220250286612035810942712743380282216,0.0000000000002351140909220905605572601016513709942801172305667063580099090742045580241368146278073970048945974991,0.0000000004556625029923567486847237403536292296876151845368528256809018746502955825868877018585836487430509806,0.0000000006649813990305032049082891373781318702346429611494431478884825282721631402822115958837330205042054042,0.000000001666551507978360657123854602701702925647077950721550068195435761632056687076426924031130760932216747,0.000000001664298140359072811935436799618915668013133585251854761818661871523001023195659705072072358008493178
80.0,0.00000000000982691210012423123260000063634429474152646735450854057400152678627413679138888986101564906325242767,0.00000000007887777343323603865434792768257607129390884129263356497159199938113613418322743054415979010057579915,0.0000000000000004123657732638213185866007582662746400777644316305753896622978998239324718609444044641078404044791149,0.0000000000002289686422393818449628409244142128645449173074484373332474580811794307381273097758439310332755358195,0.00000000002820827171432257633138760025186376438332778632697042347823382742593634490767386035450714113580370225,0.00000000004883704683446938011659985867950844840111149442869869573178412676061854562561848865212758547064325863,0.00000000008052390705494166865153307350485893217733348057861699190933438951692349290433133685884266827662555884,0.00000000008274548227188424910795189232301717293132873176440355368131072114186067283025659295010906145351451355
90.0,0.0000000000393343804632117127357770395420380880500495699255010816876575649188294823476773463093124071404679239,0.000000000100985532819108569963542316225877734024997686290836231140765158799186962416521974724791647112596389,0.000000000000001440327903439484752644192403141815825766971942069053488958415552846219495453178401832841349335496835,0.0000000000000852257565397155591071518214730664858236525143777648821380783855252827092219256485300776947433503715,0.0000000001508809284883889748993846484222665790080530310182965171731257715513018032591885373051136608679817518,0.0000000002176598436206080907524326802455245440641153719583922421100494782370508644804491264289159185615540045,0.0000000006445511365999979058182769247526319676567676903773359461903110130472829267595296254973717354199313587,0.0000000006453969875222586566131614652898026140341893636043230220363195248254301682742661766581332923699219294
100.0,0.00000000008623046585218231281170750077167150488088299800869094590705408799853346303662387824944755609556518063,0.00000000006428271943743401320450027832190993788913573720131113229687506156324677830387422296648092844809367571,0.000000000000001012628378377654726667615891687587719781411962320165006700207626641282309682513192468985212903134085,0.00000000000002448987316111083479292565527550682687630250994732842729442460063010862544058750801516545521229199311,0.0000000003146264155134323624654673283719330651781954073306665743740734075984376345324227849059309843218123921,0.0000000005196920831401310085797409778952230599337729151607222746166138055919781682912464095334303804667934921,0.000000001374646878763613596857242356122290094121282990221639585892801956735724409266699103446211634139840524,0.000000001374894513462153243919411315190318831043335615086098855093436000710661405312307680306945692965932798
-150.0,0.2313185001005466335415890871171946409983372000797218785828079828609411006962985667745157913015118936,5.0025112480337868998831617309456740445944741291094906517846249459618492903582126225779186154662863,17.86969216659537619535725632680391144173379659904547817021620108745130987718115433808142131004820413,35.50804367829775729723381574853986485045596697898619074105727971021485616356540920770668461327173586,83.10202934787250598961849000993158192231492824163683760751212481193790451066543657272446376073498884,32.04126049612484155117827790025078659524182664344580912790150661181256239852822544855534452771968689,19.0194912610236706169708672679841111229998439722533649476558078324413422293442071507875636306087133,70.08031339844170179453960040911298960948858285655532977449524024625481755944830666471820455113013386
-140.0,0.2853943290974578380705504834204951403820432009409590256780300723184018774080561325074189536727255797,10.21809597185525289237709707754568628317489976762861823218247963710525040854108505073787555576874308,16.15601527267735226490391726418204030524636234487789220576699816615352495687002638031139600419102969,32.0266115317474057485979283962596086651728773598711684823605358681062214067035417760449336676332332,77.57501361727626175929294447057797146592694600973829861530871641837716327806851404417529886411584176,31.6315756891410927402261778140034547281389134625212720030964831820926383045637617533076735793034268,14.31184057994361025399404975279694061233404964013541601317395951493785059150526624762597936919654581,60.25523258691469056199687794622717109013852015376043528952537313283435273615192513101883632785029732
-130.0,0.3758907246295023088036357600522709678693624609089114359786773298919564745158313622640356141811680642,46.59215102401490176054732311345707143044561914377306745348697278328272163150986342618605422550178703,16.27311398443169185365887120791842034276550867331556843511404380323350319419529279501623482486147449,32.17034410585432428830138000764813452835555453858588827470814161872039401638902562221847474638935788,80.44650219129840252729760151006552349208769684812903827217729877019981489189650538079649518975820257,34.42596294380862325480268240155098713442937729638132739455338692163725200753729252334516807471114888,11.59453402493978057105052881923040721607827648941820100392238002202280756615705244486869640644179645,57.61504228215949761474232245920211151067735571593824220132469028823356421638062676467703596051237725
-120.0,0.4835176023190554414635196616043586899947000151525120369746206753737344060361538789343588951415405413,33.70577744702464407815954480000667140841127552910352301361553273621316022404865402051940951694646231,16.94513068285308995227109948266161184289620031810745821102102492530066298268679821831572576010395948,33.40673137163606339955534206824596508243996169781770915010584625520802332368651368616587970623310846,85.97145794911522153254914305287986843897465546262126328241774686967472970102309894296669473210770193,38.31723976086168840440910745376064053975875653594156253005720012633928919953366124736561748859201765,9.337039610794084051966120786688910587814619855277828204561236796573273507551503141226774077818281108,56.99129786361981909720691065508836643508266608197051041889829515008199033558019410920652053431648502
-110.0,0.6166848362040330323220796339708598757312622756770885776800792907404882341185760083678263262742221836,2.122864648160171123844736462199278312662950023030466068124283629457061150144917420256703636575247439,18.81114881278151389345203970456072903246657616108174412724582984538349870768607582796862371486893093,37.00586661476320816182190170770867594488682648325072134892906371322384853458349241472532831327287189,97.66170475605989549142748107696494670371000061522401661817367398085333511483412107661764039964699545,44.99081179845777726058044722376790927324070262989018964334724477017467166868924153158683335975750757,7.680068571906241447251534097818907058004244561822507957336313605301202286490864576921468174348433259,60.35158249500766672583860832540648315697609344191677050903690231539717057672579018954939067038468067
-100.0,0.7165149866954186744286125494423854853154926210607280755471381405805151817649748822540672882156221382,306.8163782870584420157702898697936299800056922955076590692000038081907792940009565467929258429746208,20.80332991156024113762487162972283813941773534404650565255012736869009488345374706363510255279011904,40.89016085579338888733817167318364984465359016558939948070331969215520894465890624739009132140025649,110.2663699161129552636968200072274265916851262049763756481547148328666548173031465261990894098082248,52.11778488398843878960356481786008294134807776432727876948410118769555455277621189995622658211414754,6.030891250823549315777214180339193456451186486983141133697794222279953238232552505177191218462867793,64.17967400273823388844286558770364528219479999266526663522959104729268636370827190693877488669535679
-90.0,0.7076865678803781884748967472181641781197941365663938397918814998660717988825911546009846566915714448,98.12378610186772751412679151978614060926672056604209328139519198795099196749299564554025709275134801,21.79298942901881764761377309693716499168392313076283658308984833722135160475566225267244945873655291,42.87806420448297205765292241769377443681775616512857230969877923276169091060362903117238315278948836,117.7558115125974989102669286201337444972401466486869411690119364749443665351219901807497784638388236,56.71675648188453500901349487405676090089321466362441976294783673519857009680753883236989551588796238,4.322402746814967117721506572605435388459986321915517334277565643724296246546248431278856488219046598,65.3615609604315544191347328248453559678394793275438255734535944982851764032449514292330720173533908
-80.0,0.4408698908495161560166429781934235551711999322719532522557723192532326045679918975980345462223179898,165.0738264412562000493071528034841076793822478969472969119715516206823486719205347401188846104416631,16.70361517600535575544754085251544480189255058183189044274704463875733686301662608952528903997685867,32.96565774248717280236174552901831610866394653330646764554159411107266180834092442571558251150964286,91.95361926887329083666461156394873008195567187597605331774252840846600860496760891869958949612676102,44.87624775955523178717518449203424013981723400754910717855030798478415507246414967853140560889298006,2.201129099808759175785513485640193298788727137700248443556443884964546553623403922872046685408216424,49.27798580324856907540533021960174179891697739199523337573260930694573354588915640319767876066920472
-70.0,0.5050034715931358301325754334645156458824842884500388838730327230544936618829606885879457895324108859,1151.537764775446606947892465859966978918652468346775124330728168121107256867558922786008975624496539,32.61064208099648656482138953875201848359508490358971498708476049958731819887183196283410753173725837,64.71636766921603942698416989968419436059998067952611633285426525226643929927826016191946325533707629,183.1077321723143907145021454628620507033315832705204946189388157214671850480683258283909071888851622,90.16586758055455543295237397288526957859224710677299075548929814127798848632737398133961169846221414,2.775996129285443505084887185315112717050870986548970501158710030798295954705684350514352498948489538,95.71787445223392364044320607672867952767389477414872782965578810729480926865214361793169566951355873
-60.0,0.001331108602247431516530918816730710985841040012843328973583535504110657416563503540418977526887435884,14.24779397780514071856646680689469828902999159189420593864006484690580689796712510885727014744548116,0.3710738465661882810637795737280713886600111335008413693478406736255769277095623846092571022177582862,0.7435947048514246740458026416012826832028113467294940834674605925701439432683158508217699139288693142,2.137457979299334363673635305785835092715741188126386679991026343633304829781480669628453250207657971,1.0589106529691947840599375167795374525798696128893931348994683697450010289944369351420832749039683,0.01963569659585112780783318402301756700072058076822958950487537862402338664186485107408457816817862777,1.097997004806670861061457593074067215842991664460277978989064556527337204289818854075166015428260716
-50.0,0.04751254493310723199040337847531555678719904893195381854293786507150198271731291662835026538810860721,318.5615047601702314142669950153946513365249216145529620691225992096283481418441379667415076886745853,1.177375977823489026840671990238937030583201028090916063610036603154640170852712766005613186503700462,2.402236124291742165273907784230768011229629380803175442721964786046674372610892426427508266183922052,7.057236085977290345182917910827496494904904425078134673825921965829674608379290508065649074252640806,3.511493676953075816873460324265585900499086481085413717370873262377196599363991211815757278113648627,0.03424828162745994372780465146225163504407171166990000856629063457925383376570392300366557569098107561,3.579966048130081955701149011730065528441567558171589885961638439239732264857966735833850550556598161
-40.0,0.08565700330551680902277770577175523928675563639658962193041425012202227533872629268566727771395341971,50.78054564913546666326633086402399899135045595783786860532726894579383314541673026097510590555983245,0.7084355847546850775153553512928286210357493204748727790306167344110293182242428385677180774020132348,1.502526426032235126755611196474369266414346504389382847557248653184121561959454333711789423728777879,4.589927535850416610368799431823377935155614761652575860312028736013717601802972820788545948036481559,2.291162840457906882634026031205305704171256453580175180989048557920792815418971169356750812882801373,0.007601596677313006703538699624068623813623580136042946207756911485044879605576097461904937579099459114,2.306370017941046996843923200778605865868220193827117237025527505008890996486730155535245789579403203
-30.0,0.05818810850364637972315652498733264863978252536829759571216907434454172704845549400451131368793509566,266.2635021326740362286774805996533859692348177663863153026682889769532779995192256458560674424245856,0.188248774155021618214505413356259427286089339259739541283104457397515475371766858324791746403385567,0.4347764046482426790345411291421490620159549066293311635946330545586095238782377764804642803794319338,1.428560680549293511834293589410130738088987429159475616588408704324050792068503052396562077973229798,0.714898010746374715578068090519152467593734890026407837273727108136739911308792974055319210492423732,0.001235549245220551131075303211562261367842265276331519194745904755992184185408424259652758056519860996,0.7124066199228808777387090514390448139464506893832634823016573453966642738611845224115691042510865513
-20.0,0.1826460543809710997415239746414783773324648182885259914127258718456134380439742074564452179349132149,142.4137184609527839884602638046518712926311286895283102803783998998530912949140762714982241542410464,0.2401486880398964339759682408522026118294123637536749039895690455175476983749241488738975235344955114,0.6628942383627133900539674303747954491031929286458336997870435402900341433238823001530479924753606484,2.455133314297776258214624732371120903079430276145174593823979162798195927727186629257017530075483717,1.231274842922481498819566289917888736906319043060307800908481754434171409392315372734667079908254018,0.007416268296694589827924989907475098036250620378075235390672368719349087696662420110671941865504394195,1.216463023630418769092973900061866319157006656327081943970743716424020372462890241657621123929047296
-10.0,0.4517909719499092541603308915692164597576791293949815886054761176888603427217214782419575425827821411,56.90527711438094029714048027929631275507105353760193868691376174741857511557293151221305717167128324,0.2430087051812824475331117629420333970884074316436730465844847134316625225439314334023076670470129431,0.9377817337233373505594052084617888008768700424665655959520592624983211167259821575232257592008229141,4.042445031884161689542738140329198633000750055532969955260188459817640781756522568125287629497846534,2.031167644729898134844383373562388030127459040402599847426717405441452666015307124696220623295872827,0.01989026655890256850332113579175192874461179580920671824894770702418643112126637017071546020782356695,1.991379352904751442299282538427515164925153209409449730961570868985137557590806527565682864271184591
0.0,1.096287741380794730471993978871417143886681012211041194374925203649592998224958931465034597385026019,476.2723302042757919171520743610125753332362357005998631104560630222790641687257932625456010235427894,0.2411071929023755842954522322415199666337817681655671387618295543883233510298146249301581625142180925,1.578379343704016580650991615925507015548857337682655972523516767425477406796183228178142019434912618,7.795350840174616234623587031010431463072338611644748365222544058143902271126271203889035440227154311,3.923757512037974289721699995063583729236673907199444096034758789192170863713261351185668500322675408,0.05216412656765235414218691903640125949480966109538150320164790972006612886346230354093422370067084746,3.819430484862495807387699949005749197462168920638826662116499397216548032424010106112376933293750345
10.0,1.048673933323351841945483159513679698127490856218323501306267457281404553771560375934494547779855019,67.95065745883047879800937667973808362031976056805291134044359297261146773675692852829406083001968043,0.09406002332469951296736141011074135960512489234139438041629010252822552277502705981352399738553378747,1.236819378134547105222319901825636089480963094280319328822518813996516091435798939477552815512270657,6.672130060942090357485124070705975535171396733797304454916522454614646613016759086202275934496778027,3.364084586410765074312852113655801640991509107499412562969982021219818727131963271219872603607144755,0.05603911469541806952605606745536644086290500461054804215765830059973998854156913705998579801098745658,3.252070096046734322069867090248186773601073054228677187385086296810910791802394348584472639852323849
20.0,10.60426019026696962685595068651679812067043478762095338612063647067767836140328744531151363420886703,1441.441053805165690767359500528217832544886413452912211642726705261080243307036209036939459269039884,0.3858741233224054573391897896709793385127377600175308642542703971975870132321389814985205974924347195,11.37623828636162704792848561015877646822820750242383218493094059234889993472849385386445569010371517,64.279048762500386345419720919051185973787473798696029500062328716345933615488477444732454539426342,32.46370941005110991099330276947133842756051312791206070886558843098354257375161182246572107288517037,0.6483699547612863383797974659769779987380499056111014077556717030918360015045556861070811250446956743,31.16709658475614779725166645315361079591330998259895690937683495580542660485512165278883067298837076
